SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-05 02:14:43,22.85
Preben - Office 403 - Temperature,2025-02-05 02:09:50,22.86
Preben - Office 403 - Temperature,2025-02-05 02:04:44,22.86
Preben - Office 403 - Temperature,2025-02-05 01:59:37,22.86
Preben - Office 403 - Temperature,2025-02-05 01:54:50,22.86
Preben - Office 403 - Temperature,2025-02-05 01:49:51,22.86
Preben - Office 403 - Temperature,2025-02-05 01:44:43,22.87
Preben - Office 403 - Temperature,2025-02-05 01:39:25,22.88
Preben - Office 403 - Temperature,2025-02-05 01:34:51,22.88
Preben - Office 403 - Temperature,2025-02-05 01:29:50,22.89
Preben - Office 403 - Temperature,2025-02-05 01:24:47,22.88
Preben - Office 403 - Temperature,2025-02-05 01:19:35,22.89
Preben - Office 403 - Temperature,2025-02-05 01:14:50,22.89
Preben - Office 403 - Temperature,2025-02-05 01:09:46,22.89
Preben - Office 403 - Temperature,2025-02-05 01:04:47,22.91
Preben - Office 403 - Temperature,2025-02-05 00:59:42,22.91
Preben - Office 403 - Temperature,2025-02-05 00:54:48,22.91
Preben - Office 403 - Temperature,2025-02-05 00:49:48,22.91
Preben - Office 403 - Temperature,2025-02-05 00:44:46,22.92
Preben - Office 403 - Temperature,2025-02-05 00:39:48,22.92
Preben - Office 403 - Temperature,2025-02-05 00:34:47,22.92
Preben - Office 403 - Temperature,2025-02-05 00:29:49,22.93
Preben - Office 403 - Temperature,2025-02-05 00:24:40,22.94
Preben - Office 403 - Temperature,2025-02-05 00:19:47,22.94
Preben - Office 403 - Temperature,2025-02-05 00:14:46,22.95
Preben - Office 403 - Temperature,2025-02-05 00:09:48,22.95
Preben - Office 403 - Temperature,2025-02-05 00:04:44,22.95
Preben - Office 404 - Humidity,2025-02-05 23:46:57,22.08
Preben - Office 404 - Humidity,2025-02-05 23:24:02,22.25
Preben - Office 404 - Humidity,2025-02-05 23:14:00,22.29
Preben - Office 404 - Humidity,2025-02-05 23:09:52,22.36
Preben - Office 404 - Humidity,2025-02-05 22:44:24,22.48
Preben - Office 404 - Humidity,2025-02-05 21:49:21,22.55
Preben - Office 404 - Humidity,2025-02-05 21:30:04,22.59
Preben - Office 404 - Humidity,2025-02-05 21:07:12,22.7
Preben - Office 404 - Humidity,2025-02-05 21:02:59,22.69
Preben - Office 404 - Humidity,2025-02-05 20:54:25,22.7
Preben - Office 404 - Humidity,2025-02-05 20:47:37,22.76
Preben - Office 404 - Humidity,2025-02-05 20:41:38,22.75
Preben - Office 404 - Humidity,2025-02-05 20:35:16,22.78
Preben - Office 404 - Humidity,2025-02-05 19:40:45,22.96
Preben - Office 404 - Humidity,2025-02-05 17:44:54,23.19
Preben - Office 404 - Humidity,2025-02-05 16:57:58,23.19
Preben - Office 404 - Humidity,2025-02-05 16:54:26,23.19
Preben - Office 404 - Humidity,2025-02-05 16:49:16,23.15
Preben - Office 404 - Humidity,2025-02-05 16:44:48,23.14
Preben - Office 404 - Humidity,2025-02-05 16:38:31,23.13
Preben - Office 404 - Humidity,2025-02-05 16:32:17,23.01
Preben - Office 404 - Humidity,2025-02-05 16:29:25,23.02
Preben - Office 404 - Humidity,2025-02-05 16:23:23,23.02
Preben - Office 404 - Humidity,2025-02-05 16:18:33,22.93
Preben - Office 404 - Humidity,2025-02-05 16:14:47,22.92
Preben - Office 404 - Humidity,2025-02-05 16:08:54,22.91
Preben - Office 404 - Humidity,2025-02-05 16:04:47,22.85
Preben - Office 404 - Humidity,2025-02-05 15:59:19,22.84
Preben - Office 404 - Humidity,2025-02-05 15:54:23,22.77
Preben - Office 404 - Humidity,2025-02-05 15:49:27,22.72
Preben - Office 404 - Humidity,2025-02-05 15:42:57,22.69
Preben - Office 404 - Humidity,2025-02-05 15:39:38,22.83
Preben - Office 404 - Humidity,2025-02-05 15:34:16,22.81
Preben - Office 404 - Humidity,2025-02-05 15:27:37,22.84
Preben - Office 404 - Humidity,2025-02-05 15:23:21,22.78
Preben - Office 404 - Humidity,2025-02-05 15:19:21,22.79
Preben - Office 404 - Humidity,2025-02-05 15:13:16,22.82
Preben - Office 404 - Humidity,2025-02-05 15:09:27,22.81
Preben - Office 404 - Humidity,2025-02-05 15:01:06,22.78
Preben - Office 404 - Humidity,2025-02-05 14:55:25,22.86
Preben - Office 404 - Humidity,2025-02-05 14:49:47,22.79
Preben - Office 404 - Humidity,2025-02-05 14:42:33,22.66
Preben - Office 404 - Humidity,2025-02-05 14:27:43,22.71
Preben - Office 404 - Humidity,2025-02-05 14:24:31,22.73
Preben - Office 404 - Humidity,2025-02-05 14:14:02,22.78
Preben - Office 404 - Humidity,2025-02-05 14:05:10,22.83
Preben - Office 404 - Humidity,2025-02-05 14:01:56,22.87
Preben - Office 404 - Humidity,2025-02-05 13:39:13,23.02
Preben - Office 404 - Humidity,2025-02-05 13:07:00,24.2
Preben - Office 404 - Humidity,2025-02-05 12:52:31,23.65
Preben - Office 404 - Humidity,2025-02-05 12:15:41,24.71
Preben - Office 404 - Humidity,2025-02-05 11:28:08,24.96
Preben - Office 404 - Humidity,2025-02-05 11:21:29,25.1
Preben - Office 404 - Humidity,2025-02-05 11:19:16,25.23
Preben - Office 404 - Humidity,2025-02-05 11:07:02,25.14
Preben - Office 404 - Humidity,2025-02-05 10:08:57,26.93
Preben - Office 404 - Humidity,2025-02-05 10:03:02,27.3
Preben - Office 404 - Humidity,2025-02-05 09:58:49,27.11
Preben - Office 404 - Humidity,2025-02-05 09:52:00,27.41
Preben - Office 404 - Humidity,2025-02-05 09:49:03,27.47
Preben - Office 404 - Humidity,2025-02-05 09:22:41,28.21
Preben - Office 404 - Humidity,2025-02-05 09:02:04,28.42
Preben - Office 404 - Humidity,2025-02-05 08:49:59,28.33
Preben - Office 404 - Humidity,2025-02-05 08:49:30,28.34
Preben - Office 404 - Humidity,2025-02-05 08:36:10,28.37
Preben - Office 404 - Humidity,2025-02-05 08:30:35,28.49
Preben - Office 404 - Humidity,2025-02-05 08:26:28,28.61
Preben - Office 404 - Humidity,2025-02-05 08:24:14,28.62
Preben - Office 404 - Humidity,2025-02-05 08:08:13,28.36
Preben - Office 404 - Temperature,2025-02-05 23:46:57,22.77
Preben - Office 404 - Temperature,2025-02-05 23:24:02,22.79
Preben - Office 404 - Temperature,2025-02-05 23:14:00,22.82
Preben - Office 404 - Temperature,2025-02-05 23:09:52,22.79
Preben - Office 404 - Temperature,2025-02-05 22:44:24,22.85
Preben - Office 404 - Temperature,2025-02-05 21:49:21,22.93
Preben - Office 404 - Temperature,2025-02-05 21:30:04,22.97
Preben - Office 404 - Temperature,2025-02-05 21:07:12,23.02
Preben - Office 404 - Temperature,2025-02-05 21:02:59,23.02
Preben - Office 404 - Temperature,2025-02-05 20:54:25,23.04
Preben - Office 404 - Temperature,2025-02-05 20:47:37,23.05
Preben - Office 404 - Temperature,2025-02-05 20:41:38,23.06
Preben - Office 404 - Temperature,2025-02-05 20:35:16,23.08
Preben - Office 404 - Temperature,2025-02-05 19:40:45,23.22
Preben - Office 404 - Temperature,2025-02-05 17:44:54,23.77
Preben - Office 404 - Temperature,2025-02-05 16:57:58,24.03
Preben - Office 404 - Temperature,2025-02-05 16:54:26,24.05
Preben - Office 404 - Temperature,2025-02-05 16:49:16,24.07
Preben - Office 404 - Temperature,2025-02-05 16:44:48,24.09
Preben - Office 404 - Temperature,2025-02-05 16:38:31,24.1
Preben - Office 404 - Temperature,2025-02-05 16:32:17,24.11
Preben - Office 404 - Temperature,2025-02-05 16:29:25,24.13
Preben - Office 404 - Temperature,2025-02-05 16:23:23,24.13
Preben - Office 404 - Temperature,2025-02-05 16:18:33,24.13
Preben - Office 404 - Temperature,2025-02-05 16:14:47,24.14
Preben - Office 404 - Temperature,2025-02-05 16:08:54,24.13
Preben - Office 404 - Temperature,2025-02-05 16:04:47,24.14
Preben - Office 404 - Temperature,2025-02-05 15:59:19,24.14
Preben - Office 404 - Temperature,2025-02-05 15:54:23,24.15
Preben - Office 404 - Temperature,2025-02-05 15:49:27,24.15
Preben - Office 404 - Temperature,2025-02-05 15:42:57,24.15
Preben - Office 404 - Temperature,2025-02-05 15:39:38,24.16
Preben - Office 404 - Temperature,2025-02-05 15:34:16,24.17
Preben - Office 404 - Temperature,2025-02-05 15:27:37,24.18
Preben - Office 404 - Temperature,2025-02-05 15:23:21,24.19
Preben - Office 404 - Temperature,2025-02-05 15:19:21,24.19
Preben - Office 404 - Temperature,2025-02-05 15:13:16,24.2
Preben - Office 404 - Temperature,2025-02-05 15:09:27,24.2
Preben - Office 404 - Temperature,2025-02-05 15:01:06,24.2
Preben - Office 404 - Temperature,2025-02-05 14:55:25,24.2
Preben - Office 404 - Temperature,2025-02-05 14:49:47,24.19
Preben - Office 404 - Temperature,2025-02-05 14:42:33,24.18
Preben - Office 404 - Temperature,2025-02-05 14:27:43,24.17
Preben - Office 404 - Temperature,2025-02-05 14:24:31,24.16
Preben - Office 404 - Temperature,2025-02-05 14:14:02,24.15
Preben - Office 404 - Temperature,2025-02-05 14:05:10,24.14
Preben - Office 404 - Temperature,2025-02-05 14:01:56,24.14
Preben - Office 404 - Temperature,2025-02-05 13:39:13,24.09
Preben - Office 404 - Temperature,2025-02-05 13:07:00,23.94
Preben - Office 404 - Temperature,2025-02-05 12:52:31,23.88
Preben - Office 404 - Temperature,2025-02-05 12:15:41,23.7
Preben - Office 404 - Temperature,2025-02-05 11:28:08,23.46
Preben - Office 404 - Temperature,2025-02-05 11:21:29,23.43
Preben - Office 404 - Temperature,2025-02-05 11:19:16,23.41
Preben - Office 404 - Temperature,2025-02-05 11:07:02,23.36
Preben - Office 404 - Temperature,2025-02-05 10:08:57,23.15
Preben - Office 404 - Temperature,2025-02-05 10:03:02,23.13
Preben - Office 404 - Temperature,2025-02-05 09:58:49,23.11
Preben - Office 404 - Temperature,2025-02-05 09:52:00,23.09
Preben - Office 404 - Temperature,2025-02-05 09:49:03,23.07
Preben - Office 404 - Temperature,2025-02-05 09:22:41,22.99
Preben - Office 404 - Temperature,2025-02-05 09:02:04,22.91
Preben - Office 404 - Temperature,2025-02-05 08:49:59,22.84
Preben - Office 404 - Temperature,2025-02-05 08:49:30,22.84
Preben - Office 404 - Temperature,2025-02-05 08:36:10,22.78
Preben - Office 404 - Temperature,2025-02-05 08:30:35,22.77
Preben - Office 404 - Temperature,2025-02-05 08:26:28,22.75
Preben - Office 404 - Temperature,2025-02-05 08:24:14,22.74
Preben - Office 405 - Humidity,2025-02-05 23:59:48,25.97
Preben - Office 405 - Humidity,2025-02-05 23:54:49,25.92
Preben - Office 405 - Humidity,2025-02-05 23:49:50,25.96
Preben - Office 405 - Humidity,2025-02-05 23:44:50,26.09
Preben - Office 405 - Humidity,2025-02-05 23:39:50,26.06
Preben - Office 405 - Humidity,2025-02-05 23:34:43,25.99
Preben - Office 405 - Humidity,2025-02-05 23:29:45,26.11
Preben - Office 405 - Humidity,2025-02-05 23:24:36,26.15
Preben - Office 405 - Humidity,2025-02-05 23:19:46,26.08
Preben - Office 405 - Humidity,2025-02-05 23:14:47,26.18
Preben - Office 405 - Humidity,2025-02-05 23:09:46,26.27
Preben - Office 405 - Humidity,2025-02-05 23:04:44,26.24
Preben - Office 405 - Humidity,2025-02-05 22:59:47,26.22
Preben - Office 405 - Humidity,2025-02-05 22:54:49,26.32
Preben - Office 405 - Humidity,2025-02-05 22:49:50,26.32
Preben - Office 405 - Humidity,2025-02-05 22:44:50,26.24
Preben - Office 405 - Humidity,2025-02-05 22:39:51,26.35
Preben - Office 405 - Humidity,2025-02-05 22:34:51,26.42
Preben - Office 405 - Humidity,2025-02-05 22:29:49,26.39
Preben - Office 405 - Humidity,2025-02-05 22:24:51,26.4
Preben - Office 405 - Humidity,2025-02-05 22:19:51,26.49
Preben - Office 405 - Humidity,2025-02-05 22:14:50,26.45
Preben - Office 405 - Humidity,2025-02-05 22:09:45,26.36
Preben - Office 405 - Humidity,2025-02-05 22:04:50,26.45
Preben - Office 405 - Humidity,2025-02-05 21:59:47,26.49
Preben - Office 405 - Humidity,2025-02-05 21:54:51,26.43
Preben - Office 405 - Humidity,2025-02-05 21:49:39,26.48
Preben - Office 405 - Humidity,2025-02-05 21:44:48,26.51
Preben - Office 405 - Humidity,2025-02-05 21:39:43,26.53
Preben - Office 405 - Humidity,2025-02-05 21:34:50,26.42
Preben - Office 405 - Humidity,2025-02-05 21:29:35,26.54
Preben - Office 405 - Humidity,2025-02-05 21:24:44,26.56
Preben - Office 405 - Humidity,2025-02-05 21:19:47,26.6
Preben - Office 405 - Humidity,2025-02-05 21:14:48,26.59
Preben - Office 405 - Humidity,2025-02-05 21:09:37,26.62
Preben - Office 405 - Humidity,2025-02-05 21:04:46,26.65
Preben - Office 405 - Humidity,2025-02-05 20:59:49,26.63
Preben - Office 405 - Humidity,2025-02-05 20:54:49,26.55
Preben - Office 405 - Humidity,2025-02-05 20:49:43,26.67
Preben - Office 405 - Humidity,2025-02-05 20:44:48,26.63
Preben - Office 405 - Humidity,2025-02-05 20:39:43,26.59
Preben - Office 405 - Humidity,2025-02-05 20:34:48,26.49
Preben - Office 405 - Humidity,2025-02-05 20:29:49,26.69
Preben - Office 405 - Humidity,2025-02-05 20:24:46,26.67
Preben - Office 405 - Humidity,2025-02-05 20:19:47,26.52
Preben - Office 405 - Humidity,2025-02-05 20:14:50,26.4
Preben - Office 405 - Humidity,2025-02-05 20:09:51,26.71
Preben - Office 405 - Humidity,2025-02-05 20:04:48,26.6
Preben - Office 405 - Humidity,2025-02-05 19:59:41,26.48
Preben - Office 405 - Humidity,2025-02-05 19:54:46,26.51
Preben - Office 405 - Humidity,2025-02-05 19:49:44,26.74
Preben - Office 405 - Humidity,2025-02-05 19:44:50,26.65
Preben - Office 405 - Humidity,2025-02-05 19:39:45,26.56
Preben - Office 405 - Humidity,2025-02-05 19:34:50,26.81
Preben - Office 405 - Humidity,2025-02-05 19:29:49,26.74
Preben - Office 405 - Humidity,2025-02-05 19:24:51,26.62
Preben - Office 405 - Humidity,2025-02-05 19:19:48,26.78
Preben - Office 405 - Humidity,2025-02-05 19:14:52,26.87
Preben - Office 405 - Humidity,2025-02-05 19:09:38,26.74
Preben - Office 405 - Humidity,2025-02-05 19:04:50,26.66
Preben - Office 405 - Humidity,2025-02-05 18:59:44,26.93
Preben - Office 405 - Humidity,2025-02-05 18:54:47,26.84
Preben - Office 405 - Humidity,2025-02-05 18:49:52,26.71
Preben - Office 405 - Humidity,2025-02-05 18:44:51,26.7
Preben - Office 405 - Humidity,2025-02-05 18:39:50,26.95
Preben - Office 405 - Humidity,2025-02-05 18:34:51,26.81
Preben - Office 405 - Humidity,2025-02-05 18:29:51,26.69
Preben - Office 405 - Humidity,2025-02-05 18:24:49,26.89
Preben - Office 405 - Humidity,2025-02-05 18:19:51,26.73
Preben - Office 405 - Humidity,2025-02-05 18:14:50,26.7
Preben - Office 405 - Humidity,2025-02-05 18:09:52,26.65
Preben - Office 405 - Humidity,2025-02-05 18:04:45,26.93
Preben - Office 405 - Humidity,2025-02-05 17:59:50,26.81
Preben - Office 405 - Humidity,2025-02-05 17:54:49,26.7
Preben - Office 405 - Humidity,2025-02-05 17:49:37,26.82
Preben - Office 405 - Humidity,2025-02-05 17:44:47,27.01
Preben - Office 405 - Humidity,2025-02-05 17:39:48,26.89
Preben - Office 405 - Humidity,2025-02-05 17:34:50,26.75
Preben - Office 405 - Humidity,2025-02-05 17:29:49,27.07
Preben - Office 405 - Humidity,2025-02-05 17:24:49,27.19
Preben - Office 405 - Humidity,2025-02-05 17:19:50,27.12
Preben - Office 405 - Humidity,2025-02-05 17:14:52,27.03
Preben - Office 405 - Humidity,2025-02-05 17:09:48,27.26
Preben - Office 405 - Humidity,2025-02-05 17:04:39,27.24
Preben - Office 405 - Humidity,2025-02-05 16:59:51,27.16
Preben - Office 405 - Humidity,2025-02-05 16:54:45,27.1
Preben - Office 405 - Humidity,2025-02-05 16:49:41,27.1
Preben - Office 405 - Humidity,2025-02-05 16:44:45,27.12
Preben - Office 405 - Humidity,2025-02-05 16:39:50,27.12
Preben - Office 405 - Humidity,2025-02-05 16:34:49,27.2
Preben - Office 405 - Humidity,2025-02-05 16:29:07,27.35
Preben - Office 405 - Humidity,2025-02-05 16:24:44,27.56
Preben - Office 405 - Humidity,2025-02-05 16:19:41,27.73
Preben - Office 405 - Humidity,2025-02-05 16:14:45,27.63
Preben - Office 405 - Humidity,2025-02-05 16:09:50,27.63
Preben - Office 405 - Humidity,2025-02-05 16:04:38,27.64
Preben - Office 405 - Humidity,2025-02-05 15:59:28,27.69
Preben - Office 405 - Humidity,2025-02-05 15:54:41,27.6
Preben - Office 405 - Humidity,2025-02-05 15:49:38,27.6
Preben - Office 405 - Humidity,2025-02-05 15:44:50,27.48
Preben - Office 405 - Humidity,2025-02-05 15:39:38,27.38
Preben - Office 405 - Humidity,2025-02-05 15:34:40,27.28
Preben - Office 405 - Humidity,2025-02-05 15:29:45,27.32
Preben - Office 405 - Humidity,2025-02-05 15:24:27,27.31
Preben - Office 405 - Humidity,2025-02-05 15:19:39,27.35
Preben - Office 405 - Humidity,2025-02-05 15:14:47,27.4
Preben - Office 405 - Humidity,2025-02-05 15:09:51,27.56
Preben - Office 405 - Humidity,2025-02-05 15:04:48,27.55
Preben - Office 405 - Humidity,2025-02-05 14:59:46,27.57
Preben - Office 405 - Humidity,2025-02-05 14:54:02,28.19
Preben - Office 405 - Humidity,2025-02-05 14:49:23,28.34
Preben - Office 405 - Humidity,2025-02-05 14:44:33,28.32
Preben - Office 405 - Humidity,2025-02-05 14:38:29,28.3
Preben - Office 405 - Humidity,2025-02-05 14:34:39,28.29
Preben - Office 405 - Humidity,2025-02-05 14:28:46,28.3
Preben - Office 405 - Humidity,2025-02-05 14:24:51,28.22
Preben - Office 405 - Humidity,2025-02-05 14:18:51,28.22
Preben - Office 405 - Humidity,2025-02-05 14:14:51,28.1
Preben - Office 405 - Humidity,2025-02-05 14:09:46,28.13
Preben - Office 405 - Humidity,2025-02-05 14:03:52,28.12
Preben - Office 405 - Humidity,2025-02-05 13:59:29,28.05
Preben - Office 405 - Humidity,2025-02-05 13:54:49,27.98
Preben - Office 405 - Humidity,2025-02-05 13:49:40,27.97
Preben - Office 405 - Humidity,2025-02-05 13:44:50,27.94
Preben - Office 405 - Humidity,2025-02-05 13:39:28,27.88
Preben - Office 405 - Humidity,2025-02-05 13:34:27,27.84
Preben - Office 405 - Humidity,2025-02-05 13:29:42,27.78
Preben - Office 405 - Humidity,2025-02-05 13:24:25,27.79
Preben - Office 405 - Humidity,2025-02-05 13:19:40,27.81
Preben - Office 405 - Humidity,2025-02-05 13:14:22,27.83
Preben - Office 405 - Humidity,2025-02-05 13:09:31,27.69
Preben - Office 405 - Humidity,2025-02-05 13:04:51,27.35
Preben - Office 405 - Humidity,2025-02-05 12:59:27,27.67
Preben - Office 405 - Humidity,2025-02-05 12:54:38,27.32
Preben - Office 405 - Humidity,2025-02-05 12:49:48,27
Preben - Office 405 - Humidity,2025-02-05 12:44:30,27.42
Preben - Office 405 - Humidity,2025-02-05 12:39:43,27.38
Preben - Office 405 - Humidity,2025-02-05 12:34:26,27.62
Preben - Office 405 - Humidity,2025-02-05 12:29:37,27.77
Preben - Office 405 - Humidity,2025-02-05 12:24:48,28.26
Preben - Office 405 - Humidity,2025-02-05 12:19:46,28.3
Preben - Office 405 - Humidity,2025-02-05 12:14:12,28.33
Preben - Office 405 - Humidity,2025-02-05 12:09:50,28.34
Preben - Office 405 - Humidity,2025-02-05 12:04:11,28.56
Preben - Office 405 - Humidity,2025-02-05 11:53:42,28.56
Preben - Office 405 - Humidity,2025-02-05 11:48:30,28.74
Preben - Office 405 - Humidity,2025-02-05 11:43:32,28.57
Preben - Office 405 - Humidity,2025-02-05 11:39:29,28.51
Preben - Office 405 - Humidity,2025-02-05 11:33:18,28.7
Preben - Office 405 - Humidity,2025-02-05 11:28:05,28.66
Preben - Office 405 - Humidity,2025-02-05 11:24:24,28.74
Preben - Office 405 - Humidity,2025-02-05 11:17:57,28.9
Preben - Office 405 - Humidity,2025-02-05 11:14:23,28.85
Preben - Office 405 - Humidity,2025-02-05 11:09:22,29.06
Preben - Office 405 - Humidity,2025-02-05 11:02:13,29.23
Preben - Office 405 - Humidity,2025-02-05 10:59:29,29.06
Preben - Office 405 - Humidity,2025-02-05 10:54:48,29.34
Preben - Office 405 - Humidity,2025-02-05 10:49:48,29.67
Preben - Office 405 - Humidity,2025-02-05 10:41:02,29.67
Preben - Office 405 - Humidity,2025-02-05 10:39:35,29.76
Preben - Office 405 - Humidity,2025-02-05 10:33:26,29.99
Preben - Office 405 - Humidity,2025-02-05 10:24:49,30.14
Preben - Office 405 - Humidity,2025-02-05 10:19:48,30.62
Preben - Office 405 - Humidity,2025-02-05 10:13:12,30.54
Preben - Office 405 - Humidity,2025-02-05 10:09:18,30.7
Preben - Office 405 - Humidity,2025-02-05 10:04:50,31.12
Preben - Office 405 - Humidity,2025-02-05 09:59:35,30.92
Preben - Office 405 - Humidity,2025-02-05 09:54:42,31
Preben - Office 405 - Humidity,2025-02-05 09:49:51,31.64
Preben - Office 405 - Humidity,2025-02-05 09:44:48,31.47
Preben - Office 405 - Humidity,2025-02-05 09:39:18,31.63
Preben - Office 405 - Humidity,2025-02-05 09:34:42,32.1
Preben - Office 405 - Humidity,2025-02-05 09:29:29,32.16
Preben - Office 405 - Humidity,2025-02-05 09:24:42,32.12
Preben - Office 405 - Humidity,2025-02-05 09:19:49,32.31
Preben - Office 405 - Humidity,2025-02-05 09:14:09,32.09
Preben - Office 405 - Humidity,2025-02-05 09:09:36,32.34
Preben - Office 405 - Humidity,2025-02-05 09:04:40,31.98
Preben - Office 405 - Humidity,2025-02-05 08:59:45,31.9
Preben - Office 405 - Humidity,2025-02-05 08:52:56,31.77
Preben - Office 405 - Humidity,2025-02-05 08:49:46,31.58
Preben - Office 405 - Humidity,2025-02-05 08:44:29,31.62
Preben - Office 405 - Humidity,2025-02-05 08:39:28,31.61
Preben - Office 405 - Humidity,2025-02-05 08:34:48,31.69
Preben - Office 405 - Humidity,2025-02-05 08:29:29,31.73
Preben - Office 405 - Humidity,2025-02-05 08:22:21,31.72
Preben - Office 405 - Humidity,2025-02-05 08:19:46,31.76
Preben - Office 405 - Humidity,2025-02-05 08:13:56,31.81
Preben - Office 405 - Humidity,2025-02-05 08:09:33,31.84
Preben - Office 405 - Humidity,2025-02-05 08:04:44,31.85
Preben - Office 405 - Humidity,2025-02-05 07:59:49,31.91
Preben - Office 405 - Humidity,2025-02-05 07:54:48,31.99
Preben - Office 405 - Humidity,2025-02-05 07:49:17,32.03
Preben - Office 405 - Humidity,2025-02-05 07:44:33,32.1
Preben - Office 405 - Humidity,2025-02-05 07:39:32,32.19
Preben - Office 405 - Humidity,2025-02-05 07:34:48,32.28
Preben - Office 405 - Humidity,2025-02-05 07:29:41,32.31
Preben - Office 405 - Humidity,2025-02-05 07:24:43,32.4
Preben - Office 405 - Humidity,2025-02-05 07:19:51,32.53
Preben - Office 405 - Humidity,2025-02-05 07:14:46,32.53
Preben - Office 405 - Humidity,2025-02-05 07:09:48,32.62
Preben - Office 405 - Humidity,2025-02-05 07:04:39,32.72
Preben - Office 405 - Humidity,2025-02-05 06:59:38,32.74
Preben - Office 405 - Humidity,2025-02-05 06:54:48,32.79
Preben - Office 405 - Humidity,2025-02-05 06:49:43,32.84
Preben - Office 405 - Humidity,2025-02-05 06:44:46,32.91
Preben - Office 405 - Humidity,2025-02-05 06:39:45,32.92
Preben - Office 405 - Humidity,2025-02-05 06:34:38,32.96
Preben - Office 405 - Humidity,2025-02-05 06:29:45,32.99
Preben - Office 405 - Humidity,2025-02-05 06:24:50,33.02
Preben - Office 405 - Humidity,2025-02-05 06:19:48,33.08
Preben - Office 405 - Humidity,2025-02-05 06:14:47,33.11
Preben - Office 405 - Humidity,2025-02-05 06:09:47,33.15
Preben - Office 405 - Humidity,2025-02-05 06:04:40,33.18
Preben - Office 405 - Humidity,2025-02-05 05:59:47,33.24
Preben - Office 405 - Humidity,2025-02-05 05:54:49,33.3
Preben - Office 405 - Humidity,2025-02-05 05:49:51,33.3
Preben - Office 405 - Humidity,2025-02-05 05:44:38,33.38
Preben - Office 405 - Humidity,2025-02-05 05:39:41,33.41
Preben - Office 405 - Humidity,2025-02-05 05:34:48,33.43
Preben - Office 405 - Humidity,2025-02-05 05:29:49,33.44
Preben - Office 405 - Humidity,2025-02-05 05:24:51,33.5
Preben - Office 405 - Humidity,2025-02-05 05:19:51,33.6
Preben - Office 405 - Humidity,2025-02-05 05:14:51,33.57
Preben - Office 405 - Humidity,2025-02-05 05:09:45,33.58
Preben - Office 405 - Humidity,2025-02-05 05:04:48,33.63
Preben - Office 405 - Humidity,2025-02-05 04:59:46,33.67
Preben - Office 405 - Humidity,2025-02-05 04:54:50,33.62
Preben - Office 405 - Humidity,2025-02-05 04:49:46,33.69
Preben - Office 405 - Humidity,2025-02-05 04:44:33,33.71
Preben - Office 405 - Humidity,2025-02-05 04:39:13,33.68
Preben - Office 405 - Humidity,2025-02-05 04:34:50,33.69
Preben - Office 405 - Humidity,2025-02-05 04:29:43,33.74
Preben - Office 405 - Humidity,2025-02-05 04:24:51,33.75
Preben - Office 405 - Humidity,2025-02-05 04:19:51,33.7
Preben - Office 405 - Humidity,2025-02-05 04:14:48,33.77
Preben - Office 405 - Humidity,2025-02-05 04:09:44,33.82
Preben - Office 405 - Humidity,2025-02-05 04:04:50,33.73
Preben - Office 405 - Humidity,2025-02-05 03:59:47,33.79
Preben - Office 405 - Humidity,2025-02-05 03:54:50,33.79
Preben - Office 405 - Humidity,2025-02-05 03:49:46,33.77
Preben - Office 405 - Humidity,2025-02-05 03:44:47,33.71
Preben - Office 405 - Humidity,2025-02-05 03:39:44,33.73
Preben - Office 405 - Humidity,2025-02-05 03:34:47,33.72
Preben - Office 405 - Humidity,2025-02-05 03:29:47,33.7
Preben - Office 405 - Humidity,2025-02-05 03:24:51,33.7
Preben - Office 405 - Humidity,2025-02-05 03:19:51,33.71
Preben - Office 405 - Humidity,2025-02-05 03:14:47,33.72
Preben - Office 405 - Humidity,2025-02-05 03:09:43,33.66
Preben - Office 405 - Humidity,2025-02-05 03:04:50,33.64
Preben - Office 405 - Humidity,2025-02-05 02:59:45,33.67
Preben - Office 405 - Humidity,2025-02-05 02:54:51,33.58
Preben - Office 405 - Humidity,2025-02-05 02:49:50,33.61
Preben - Office 405 - Humidity,2025-02-05 02:44:49,33.62
Preben - Office 405 - Humidity,2025-02-05 02:39:49,33.6
Preben - Office 405 - Humidity,2025-02-05 02:34:49,33.5
Preben - Office 405 - Humidity,2025-02-05 02:29:46,33.53
Preben - Office 405 - Humidity,2025-02-05 02:24:51,33.58
Preben - Office 405 - Humidity,2025-02-05 02:19:50,33.48
Preben - Office 405 - Humidity,2025-02-05 02:14:51,33.48
Preben - Office 405 - Humidity,2025-02-05 02:09:45,33.54
Preben - Office 405 - Humidity,2025-02-05 02:04:38,33.52
Preben - Office 405 - Humidity,2025-02-05 01:59:37,33.41
Preben - Office 405 - Humidity,2025-02-05 01:54:51,33.45
Preben - Office 405 - Humidity,2025-02-05 01:49:51,33.46
Preben - Office 405 - Humidity,2025-02-05 01:44:51,33.39
Preben - Office 405 - Humidity,2025-02-05 01:39:50,33.39
Preben - Office 405 - Humidity,2025-02-05 01:34:47,33.44
Preben - Office 405 - Humidity,2025-02-05 01:29:51,33.36
Preben - Office 405 - Humidity,2025-02-05 01:24:47,33.43
Preben - Office 405 - Humidity,2025-02-05 01:19:49,33.32
Preben - Office 405 - Humidity,2025-02-05 01:14:36,33.33
Preben - Office 405 - Humidity,2025-02-05 01:09:46,33.33
