SensorName,Time,Value
Preben - Office 404 - Humidity,2025-02-03 08:59:46,24.17
Preben - Office 404 - Humidity,2025-02-03 08:54:46,24.25
Preben - Office 404 - Humidity,2025-02-03 08:49:48,23.69
Preben - Office 404 - Humidity,2025-02-03 08:44:45,23.53
Preben - Office 404 - Humidity,2025-02-03 08:39:44,23.42
Preben - Office 404 - Humidity,2025-02-03 08:34:45,23.35
Preben - Office 404 - Humidity,2025-02-03 08:29:46,23.33
Preben - Office 404 - Humidity,2025-02-03 08:24:48,23.3
Preben - Office 404 - Humidity,2025-02-03 08:19:49,23.34
Preben - Office 404 - Humidity,2025-02-03 08:14:49,23.31
Preben - Office 404 - Humidity,2025-02-03 08:09:49,23.25
Preben - Office 404 - Humidity,2025-02-03 08:04:41,23.25
Preben - Office 404 - Humidity,2025-02-03 07:59:46,23.24
Preben - Office 404 - Humidity,2025-02-03 07:54:43,23.19
Preben - Office 404 - Humidity,2025-02-03 07:49:47,23.14
Preben - Office 404 - Humidity,2025-02-03 07:44:45,23.1
Preben - Office 404 - Humidity,2025-02-03 07:39:48,23.1
Preben - Office 404 - Humidity,2025-02-03 07:34:48,22.98
Preben - Office 404 - Humidity,2025-02-03 07:29:46,22.95
Preben - Office 404 - Humidity,2025-02-03 07:24:42,22.95
Preben - Office 404 - Humidity,2025-02-03 07:19:49,22.91
Preben - Office 404 - Humidity,2025-02-03 07:14:47,22.86
Preben - Office 404 - Humidity,2025-02-03 07:09:49,22.86
Preben - Office 404 - Humidity,2025-02-03 07:04:48,22.88
Preben - Office 404 - Humidity,2025-02-03 06:59:49,22.87
Preben - Office 404 - Humidity,2025-02-03 06:54:47,22.83
Preben - Office 404 - Humidity,2025-02-03 06:49:49,22.85
Preben - Office 404 - Humidity,2025-02-03 06:44:49,22.86
Preben - Office 404 - Humidity,2025-02-03 06:39:46,22.88
Preben - Office 404 - Humidity,2025-02-03 06:34:48,22.95
Preben - Office 404 - Humidity,2025-02-03 06:29:47,22.97
Preben - Office 404 - Humidity,2025-02-03 06:24:48,22.95
Preben - Office 404 - Humidity,2025-02-03 06:19:48,22.97
Preben - Office 404 - Humidity,2025-02-03 06:14:48,22.9
Preben - Office 404 - Humidity,2025-02-03 06:09:47,22.9
Preben - Office 404 - Humidity,2025-02-03 06:04:48,22.9
Preben - Office 404 - Humidity,2025-02-03 05:59:48,22.93
Preben - Office 404 - Humidity,2025-02-03 05:54:48,22.94
Preben - Office 404 - Humidity,2025-02-03 05:49:49,22.93
Preben - Office 404 - Humidity,2025-02-03 05:44:47,22.94
Preben - Office 404 - Humidity,2025-02-03 05:39:48,22.94
Preben - Office 404 - Humidity,2025-02-03 05:34:48,22.98
Preben - Office 404 - Humidity,2025-02-03 05:29:47,22.96
Preben - Office 404 - Humidity,2025-02-03 05:24:49,23
Preben - Office 404 - Humidity,2025-02-03 05:19:47,22.98
Preben - Office 404 - Humidity,2025-02-03 05:14:48,22.94
Preben - Office 404 - Humidity,2025-02-03 05:09:48,22.88
Preben - Office 404 - Humidity,2025-02-03 05:04:48,22.85
Preben - Office 404 - Humidity,2025-02-03 04:59:48,22.87
Preben - Office 404 - Humidity,2025-02-03 04:54:48,22.88
Preben - Office 404 - Humidity,2025-02-03 04:49:47,22.89
Preben - Office 404 - Humidity,2025-02-03 04:44:48,22.92
Preben - Office 404 - Humidity,2025-02-03 04:39:47,22.92
Preben - Office 404 - Humidity,2025-02-03 04:34:47,22.92
Preben - Office 404 - Humidity,2025-02-03 04:29:46,22.93
Preben - Office 404 - Humidity,2025-02-03 04:24:49,22.94
Preben - Office 404 - Humidity,2025-02-03 04:19:49,22.9
Preben - Office 404 - Humidity,2025-02-03 04:14:47,22.92
Preben - Office 404 - Humidity,2025-02-03 04:09:48,22.95
Preben - Office 404 - Humidity,2025-02-03 04:04:48,22.94
Preben - Office 404 - Humidity,2025-02-03 03:59:48,23
Preben - Office 404 - Humidity,2025-02-03 03:54:49,23.02
Preben - Office 404 - Humidity,2025-02-03 03:49:48,23.03
Preben - Office 404 - Humidity,2025-02-03 03:44:45,23.05
Preben - Office 404 - Humidity,2025-02-03 03:39:48,23.03
Preben - Office 404 - Humidity,2025-02-03 03:34:48,23.04
Preben - Office 404 - Humidity,2025-02-03 03:29:46,22.99
Preben - Office 404 - Humidity,2025-02-03 03:24:48,22.96
Preben - Office 404 - Humidity,2025-02-03 03:19:48,23
Preben - Office 404 - Humidity,2025-02-03 03:14:47,22.99
Preben - Office 404 - Humidity,2025-02-03 03:09:47,22.99
Preben - Office 404 - Humidity,2025-02-03 03:04:48,23
Preben - Office 404 - Humidity,2025-02-03 02:59:49,23.02
Preben - Office 404 - Humidity,2025-02-03 02:54:49,23.02
Preben - Office 404 - Humidity,2025-02-03 02:49:48,23.02
Preben - Office 404 - Humidity,2025-02-03 02:44:48,23.01
Preben - Office 404 - Humidity,2025-02-03 02:39:45,23.03
Preben - Office 404 - Humidity,2025-02-03 02:34:48,23
Preben - Office 404 - Humidity,2025-02-03 02:29:49,23
Preben - Office 404 - Humidity,2025-02-03 02:24:47,23.05
Preben - Office 404 - Humidity,2025-02-03 02:19:48,23.01
Preben - Office 404 - Humidity,2025-02-03 02:14:48,23.03
Preben - Office 404 - Humidity,2025-02-03 02:09:47,23.02
Preben - Office 404 - Humidity,2025-02-03 02:04:48,23.02
Preben - Office 404 - Humidity,2025-02-03 01:59:49,23.03
Preben - Office 404 - Humidity,2025-02-03 01:54:48,23.04
Preben - Office 404 - Humidity,2025-02-03 01:49:48,23.03
Preben - Office 404 - Humidity,2025-02-03 01:44:48,23.03
Preben - Office 404 - Humidity,2025-02-03 01:39:48,23.02
Preben - Office 404 - Humidity,2025-02-03 01:34:46,23.02
Preben - Office 404 - Humidity,2025-02-03 01:29:48,22.94
Preben - Office 404 - Humidity,2025-02-03 01:24:48,22.96
Preben - Office 404 - Humidity,2025-02-03 01:19:48,23.01
Preben - Office 404 - Humidity,2025-02-03 01:14:47,23.03
Preben - Office 404 - Humidity,2025-02-03 01:09:46,23.01
Preben - Office 404 - Humidity,2025-02-03 01:04:48,23.02
Preben - Office 404 - Humidity,2025-02-03 00:59:49,23.05
Preben - Office 404 - Humidity,2025-02-03 00:54:48,23.01
Preben - Office 404 - Humidity,2025-02-03 00:49:47,23.02
Preben - Office 404 - Humidity,2025-02-03 00:44:48,23.01
Preben - Office 404 - Humidity,2025-02-03 00:39:46,22.92
Preben - Office 404 - Humidity,2025-02-03 00:34:48,22.94
Preben - Office 404 - Humidity,2025-02-03 00:29:49,22.97
Preben - Office 404 - Humidity,2025-02-03 00:24:48,22.98
Preben - Office 404 - Humidity,2025-02-03 00:19:48,22.97
Preben - Office 404 - Humidity,2025-02-03 00:14:48,22.95
Preben - Office 404 - Humidity,2025-02-03 00:09:48,22.98
Preben - Office 404 - Humidity,2025-02-03 00:04:49,22.96
Preben - Office 404 - Temperature,2025-02-03 23:59:49,20.27
Preben - Office 404 - Temperature,2025-02-03 23:54:50,20.31
Preben - Office 404 - Temperature,2025-02-03 23:49:50,20.25
Preben - Office 404 - Temperature,2025-02-03 23:44:51,20.28
Preben - Office 404 - Temperature,2025-02-03 23:39:51,20.27
Preben - Office 404 - Temperature,2025-02-03 23:34:51,20.27
Preben - Office 404 - Temperature,2025-02-03 23:29:51,20.26
Preben - Office 404 - Temperature,2025-02-03 23:24:48,20.28
Preben - Office 404 - Temperature,2025-02-03 23:19:51,20.31
Preben - Office 404 - Temperature,2025-02-03 23:14:50,20.32
Preben - Office 404 - Temperature,2025-02-03 23:09:51,20.32
Preben - Office 404 - Temperature,2025-02-03 23:04:51,20.31
Preben - Office 404 - Temperature,2025-02-03 22:59:51,20.33
Preben - Office 404 - Temperature,2025-02-03 22:54:50,20.35
Preben - Office 404 - Temperature,2025-02-03 22:49:50,20.33
Preben - Office 404 - Temperature,2025-02-03 22:44:51,20.34
Preben - Office 404 - Temperature,2025-02-03 22:39:51,20.35
Preben - Office 404 - Temperature,2025-02-03 22:34:51,20.36
Preben - Office 404 - Temperature,2025-02-03 22:29:50,20.36
Preben - Office 404 - Temperature,2025-02-03 22:24:49,20.36
Preben - Office 404 - Temperature,2025-02-03 22:19:50,20.37
Preben - Office 404 - Temperature,2025-02-03 22:14:51,20.36
Preben - Office 404 - Temperature,2025-02-03 22:09:51,20.36
Preben - Office 404 - Temperature,2025-02-03 22:04:51,20.38
Preben - Office 404 - Temperature,2025-02-03 21:59:50,20.36
Preben - Office 404 - Temperature,2025-02-03 21:49:51,20.38
Preben - Office 404 - Temperature,2025-02-03 21:39:48,20.42
Preben - Office 404 - Temperature,2025-02-03 21:34:50,20.42
Preben - Office 404 - Temperature,2025-02-03 21:29:50,20.43
Preben - Office 404 - Temperature,2025-02-03 21:24:49,20.44
Preben - Office 404 - Temperature,2025-02-03 21:19:51,20.39
Preben - Office 404 - Temperature,2025-02-03 21:14:50,20.44
Preben - Office 404 - Temperature,2025-02-03 21:09:51,20.45
Preben - Office 404 - Temperature,2025-02-03 21:04:50,20.44
Preben - Office 404 - Temperature,2025-02-03 21:04:50,20.44
Preben - Office 404 - Temperature,2025-02-03 20:59:47,20.47
Preben - Office 404 - Temperature,2025-02-03 20:54:46,20.45
Preben - Office 404 - Temperature,2025-02-03 20:49:51,20.49
Preben - Office 404 - Temperature,2025-02-03 20:44:47,20.5
Preben - Office 404 - Temperature,2025-02-03 20:39:51,20.51
Preben - Office 404 - Temperature,2025-02-03 20:34:50,20.51
Preben - Office 404 - Temperature,2025-02-03 20:29:49,20.52
Preben - Office 404 - Temperature,2025-02-03 20:24:51,20.58
Preben - Office 404 - Temperature,2025-02-03 20:19:50,20.56
Preben - Office 404 - Temperature,2025-02-03 20:14:50,20.57
Preben - Office 404 - Temperature,2025-02-03 20:09:49,20.57
Preben - Office 404 - Temperature,2025-02-03 20:04:50,20.58
Preben - Office 404 - Temperature,2025-02-03 19:59:46,20.56
Preben - Office 404 - Temperature,2025-02-03 19:54:48,20.58
Preben - Office 404 - Temperature,2025-02-03 19:49:48,20.56
Preben - Office 404 - Temperature,2025-02-03 19:44:50,20.54
Preben - Office 404 - Temperature,2025-02-03 19:39:51,20.57
Preben - Office 404 - Temperature,2025-02-03 19:34:50,20.56
Preben - Office 404 - Temperature,2025-02-03 19:29:45,20.6
Preben - Office 404 - Temperature,2025-02-03 19:24:51,20.59
Preben - Office 404 - Temperature,2025-02-03 19:19:51,20.59
Preben - Office 404 - Temperature,2025-02-03 19:14:51,20.62
Preben - Office 404 - Temperature,2025-02-03 19:09:51,20.61
Preben - Office 404 - Temperature,2025-02-03 19:04:49,20.62
Preben - Office 404 - Temperature,2025-02-03 18:59:49,20.59
Preben - Office 404 - Temperature,2025-02-03 18:54:51,20.61
Preben - Office 404 - Temperature,2025-02-03 18:49:50,20.61
Preben - Office 404 - Temperature,2025-02-03 18:44:50,20.63
Preben - Office 404 - Temperature,2025-02-03 18:39:49,20.65
Preben - Office 404 - Temperature,2025-02-03 18:34:50,20.66
Preben - Office 404 - Temperature,2025-02-03 18:29:50,20.69
Preben - Office 404 - Temperature,2025-02-03 18:24:49,20.69
Preben - Office 404 - Temperature,2025-02-03 18:19:50,20.71
Preben - Office 404 - Temperature,2025-02-03 18:14:51,20.68
Preben - Office 404 - Temperature,2025-02-03 18:09:50,20.69
Preben - Office 404 - Temperature,2025-02-03 18:04:51,20.69
Preben - Office 404 - Temperature,2025-02-03 17:59:50,20.7
Preben - Office 404 - Temperature,2025-02-03 17:54:50,20.73
Preben - Office 404 - Temperature,2025-02-03 17:44:50,20.73
Preben - Office 404 - Temperature,2025-02-03 17:39:49,20.71
Preben - Office 404 - Temperature,2025-02-03 17:34:51,20.72
Preben - Office 404 - Temperature,2025-02-03 17:29:51,20.73
Preben - Office 404 - Temperature,2025-02-03 17:24:51,20.81
Preben - Office 404 - Temperature,2025-02-03 17:19:51,20.8
Preben - Office 404 - Temperature,2025-02-03 17:14:51,20.8
Preben - Office 404 - Temperature,2025-02-03 17:09:50,20.83
Preben - Office 404 - Temperature,2025-02-03 17:04:49,20.85
Preben - Office 404 - Temperature,2025-02-03 16:59:51,20.85
Preben - Office 404 - Temperature,2025-02-03 16:54:50,20.87
Preben - Office 404 - Temperature,2025-02-03 16:49:51,20.91
Preben - Office 404 - Temperature,2025-02-03 16:44:50,20.93
Preben - Office 404 - Temperature,2025-02-03 16:39:51,20.96
Preben - Office 404 - Temperature,2025-02-03 16:34:49,20.96
Preben - Office 404 - Temperature,2025-02-03 16:29:51,20.98
Preben - Office 404 - Temperature,2025-02-03 16:24:51,21
Preben - Office 404 - Temperature,2025-02-03 16:19:47,20.98
Preben - Office 404 - Temperature,2025-02-03 16:14:48,20.97
Preben - Office 404 - Temperature,2025-02-03 16:09:47,21.01
Preben - Office 404 - Temperature,2025-02-03 16:04:48,21.03
Preben - Office 404 - Temperature,2025-02-03 15:59:45,21.03
Preben - Office 404 - Temperature,2025-02-03 15:54:49,21.07
Preben - Office 404 - Temperature,2025-02-03 15:49:47,21.11
Preben - Office 404 - Temperature,2025-02-03 15:44:45,21.14
Preben - Office 404 - Temperature,2025-02-03 15:39:47,21.15
Preben - Office 404 - Temperature,2025-02-03 15:29:48,21.15
Preben - Office 404 - Temperature,2025-02-03 15:24:46,21.2
Preben - Office 404 - Temperature,2025-02-03 15:19:45,21.23
Preben - Office 404 - Temperature,2025-02-03 15:14:43,21.19
Preben - Office 404 - Temperature,2025-02-03 15:09:45,21.15
Preben - Office 404 - Temperature,2025-02-03 15:04:49,21.14
Preben - Office 404 - Temperature,2025-02-03 14:59:47,21.2
Preben - Office 404 - Temperature,2025-02-03 14:54:48,21.24
Preben - Office 404 - Temperature,2025-02-03 14:49:48,21.19
Preben - Office 404 - Temperature,2025-02-03 14:44:47,21.13
Preben - Office 404 - Temperature,2025-02-03 14:39:46,21.12
Preben - Office 404 - Temperature,2025-02-03 14:34:48,21.17
Preben - Office 404 - Temperature,2025-02-03 14:29:49,21.2
Preben - Office 404 - Temperature,2025-02-03 14:24:48,21.2
Preben - Office 404 - Temperature,2025-02-03 14:19:47,21.13
Preben - Office 404 - Temperature,2025-02-03 14:14:48,21.11
Preben - Office 404 - Temperature,2025-02-03 14:09:45,21.18
Preben - Office 404 - Temperature,2025-02-03 14:04:49,21.16
Preben - Office 404 - Temperature,2025-02-03 13:59:48,21.1
Preben - Office 404 - Temperature,2025-02-03 13:54:47,21.04
Preben - Office 404 - Temperature,2025-02-03 13:49:47,21.09
Preben - Office 404 - Temperature,2025-02-03 13:44:47,21.13
Preben - Office 404 - Temperature,2025-02-03 13:39:48,21.1
Preben - Office 404 - Temperature,2025-02-03 13:34:49,21.04
Preben - Office 404 - Temperature,2025-02-03 13:29:48,21.06
Preben - Office 404 - Temperature,2025-02-03 13:24:44,21.13
Preben - Office 404 - Temperature,2025-02-03 13:19:48,21.13
Preben - Office 404 - Temperature,2025-02-03 13:14:40,21.12
Preben - Office 404 - Temperature,2025-02-03 13:09:45,21.03
Preben - Office 404 - Temperature,2025-02-03 13:04:48,20.99
Preben - Office 404 - Temperature,2025-02-03 12:59:44,21
Preben - Office 404 - Temperature,2025-02-03 12:54:48,21.03
Preben - Office 404 - Temperature,2025-02-03 12:49:46,21.05
Preben - Office 404 - Temperature,2025-02-03 12:44:45,21.03
Preben - Office 404 - Temperature,2025-02-03 12:39:41,21
Preben - Office 404 - Temperature,2025-02-03 12:34:42,20.97
Preben - Office 404 - Temperature,2025-02-03 12:29:44,20.99
Preben - Office 404 - Temperature,2025-02-03 12:24:48,21.01
Preben - Office 404 - Temperature,2025-02-03 12:19:46,20.97
Preben - Office 404 - Temperature,2025-02-03 12:14:48,20.97
Preben - Office 404 - Temperature,2025-02-03 12:09:47,20.93
Preben - Office 404 - Temperature,2025-02-03 12:04:45,20.95
Preben - Office 404 - Temperature,2025-02-03 11:59:49,20.99
Preben - Office 404 - Temperature,2025-02-03 11:54:49,21.01
Preben - Office 404 - Temperature,2025-02-03 11:49:46,20.96
Preben - Office 404 - Temperature,2025-02-03 11:44:48,20.92
Preben - Office 404 - Temperature,2025-02-03 11:39:47,20.88
Preben - Office 404 - Temperature,2025-02-03 11:34:48,20.92
Preben - Office 404 - Temperature,2025-02-03 11:29:47,20.91
Preben - Office 404 - Temperature,2025-02-03 11:24:42,20.84
Preben - Office 404 - Temperature,2025-02-03 11:19:46,20.81
Preben - Office 404 - Temperature,2025-02-03 11:14:48,20.78
Preben - Office 404 - Temperature,2025-02-03 11:09:45,20.83
Preben - Office 404 - Temperature,2025-02-03 11:04:48,20.81
Preben - Office 404 - Temperature,2025-02-03 10:59:47,20.79
Preben - Office 404 - Temperature,2025-02-03 10:54:48,20.75
Preben - Office 404 - Temperature,2025-02-03 10:49:48,20.72
Preben - Office 404 - Temperature,2025-02-03 10:44:46,20.74
Preben - Office 404 - Temperature,2025-02-03 10:39:47,20.76
Preben - Office 404 - Temperature,2025-02-03 10:34:49,20.76
Preben - Office 404 - Temperature,2025-02-03 10:29:48,20.68
Preben - Office 404 - Temperature,2025-02-03 10:24:44,20.64
Preben - Office 404 - Temperature,2025-02-03 10:19:45,20.7
Preben - Office 404 - Temperature,2025-02-03 10:14:49,20.76
Preben - Office 404 - Temperature,2025-02-03 10:09:48,20.71
Preben - Office 404 - Temperature,2025-02-03 10:04:47,20.66
Preben - Office 404 - Temperature,2025-02-03 09:54:47,20.64
Preben - Office 404 - Temperature,2025-02-03 09:49:45,20.64
Preben - Office 404 - Temperature,2025-02-03 09:44:45,20.55
Preben - Office 404 - Temperature,2025-02-03 09:39:43,20.53
Preben - Office 404 - Temperature,2025-02-03 09:34:34,20.59
Preben - Office 404 - Temperature,2025-02-03 09:29:46,20.58
Preben - Office 404 - Temperature,2025-02-03 09:24:47,20.52
Preben - Office 404 - Temperature,2025-02-03 09:19:39,20.51
Preben - Office 404 - Temperature,2025-02-03 09:14:47,20.53
Preben - Office 404 - Temperature,2025-02-03 09:09:48,20.52
Preben - Office 404 - Temperature,2025-02-03 09:04:45,20.5
Preben - Office 404 - Temperature,2025-02-03 08:59:46,20.46
Preben - Office 404 - Temperature,2025-02-03 08:54:46,20.46
Preben - Office 404 - Temperature,2025-02-03 08:49:48,20.47
Preben - Office 404 - Temperature,2025-02-03 08:44:45,20.42
Preben - Office 404 - Temperature,2025-02-03 08:39:44,20.39
Preben - Office 404 - Temperature,2025-02-03 08:34:45,20.37
Preben - Office 404 - Temperature,2025-02-03 08:29:46,20.38
Preben - Office 404 - Temperature,2025-02-03 08:24:48,20.35
Preben - Office 404 - Temperature,2025-02-03 08:19:49,20.31
Preben - Office 404 - Temperature,2025-02-03 08:14:49,20.28
Preben - Office 404 - Temperature,2025-02-03 08:09:49,20.31
Preben - Office 404 - Temperature,2025-02-03 08:04:41,20.28
Preben - Office 404 - Temperature,2025-02-03 07:59:46,20.22
Preben - Office 404 - Temperature,2025-02-03 07:54:43,20.25
Preben - Office 404 - Temperature,2025-02-03 07:49:47,20.26
Preben - Office 404 - Temperature,2025-02-03 07:44:45,20.2
Preben - Office 404 - Temperature,2025-02-03 07:39:48,20.15
Preben - Office 404 - Temperature,2025-02-03 07:34:48,20.21
Preben - Office 404 - Temperature,2025-02-03 07:29:46,20.19
Preben - Office 404 - Temperature,2025-02-03 07:24:42,20.17
Preben - Office 404 - Temperature,2025-02-03 07:19:49,20.15
Preben - Office 404 - Temperature,2025-02-03 07:14:47,20.17
Preben - Office 404 - Temperature,2025-02-03 07:09:49,20.14
Preben - Office 404 - Temperature,2025-02-03 07:04:48,20.11
Preben - Office 404 - Temperature,2025-02-03 06:59:49,20.11
Preben - Office 404 - Temperature,2025-02-03 06:54:47,20.14
Preben - Office 404 - Temperature,2025-02-03 06:49:49,20.08
Preben - Office 404 - Temperature,2025-02-03 06:44:49,20.07
Preben - Office 404 - Temperature,2025-02-03 06:39:46,20.05
Preben - Office 404 - Temperature,2025-02-03 06:34:48,20.01
Preben - Office 404 - Temperature,2025-02-03 06:29:47,20.03
Preben - Office 404 - Temperature,2025-02-03 06:24:48,20.02
Preben - Office 404 - Temperature,2025-02-03 06:19:48,19.99
Preben - Office 404 - Temperature,2025-02-03 06:14:48,20.01
Preben - Office 404 - Temperature,2025-02-03 06:09:47,20.01
Preben - Office 404 - Temperature,2025-02-03 06:04:48,20.01
Preben - Office 404 - Temperature,2025-02-03 05:59:48,19.99
Preben - Office 404 - Temperature,2025-02-03 05:54:48,19.99
Preben - Office 404 - Temperature,2025-02-03 05:49:49,20.01
Preben - Office 404 - Temperature,2025-02-03 05:44:47,20.01
Preben - Office 404 - Temperature,2025-02-03 05:39:48,20
Preben - Office 404 - Temperature,2025-02-03 05:34:48,19.96
Preben - Office 404 - Temperature,2025-02-03 05:29:47,19.97
Preben - Office 404 - Temperature,2025-02-03 05:24:49,19.95
Preben - Office 404 - Temperature,2025-02-03 05:19:47,19.96
Preben - Office 404 - Temperature,2025-02-03 05:14:48,19.96
Preben - Office 404 - Temperature,2025-02-03 05:09:48,19.99
Preben - Office 404 - Temperature,2025-02-03 05:04:48,20.02
Preben - Office 404 - Temperature,2025-02-03 04:59:48,19.99
Preben - Office 404 - Temperature,2025-02-03 04:54:48,19.95
Preben - Office 404 - Temperature,2025-02-03 04:49:47,19.95
Preben - Office 404 - Temperature,2025-02-03 04:44:48,19.93
Preben - Office 404 - Temperature,2025-02-03 04:39:47,19.94
Preben - Office 404 - Temperature,2025-02-03 04:34:47,19.94
Preben - Office 404 - Temperature,2025-02-03 04:29:46,19.93
Preben - Office 404 - Temperature,2025-02-03 04:24:49,19.93
Preben - Office 404 - Temperature,2025-02-03 04:19:49,19.94
Preben - Office 404 - Temperature,2025-02-03 04:14:47,19.96
Preben - Office 404 - Temperature,2025-02-03 04:09:48,19.92
Preben - Office 404 - Temperature,2025-02-03 04:04:48,19.88
Preben - Office 404 - Temperature,2025-02-03 03:59:48,19.91
Preben - Office 404 - Temperature,2025-02-03 03:54:49,19.88
Preben - Office 404 - Temperature,2025-02-03 03:49:48,19.89
Preben - Office 404 - Temperature,2025-02-03 03:44:45,19.9
Preben - Office 404 - Temperature,2025-02-03 03:39:48,19.96
Preben - Office 404 - Temperature,2025-02-03 03:34:48,19.94
Preben - Office 404 - Temperature,2025-02-03 03:29:46,19.94
Preben - Office 404 - Temperature,2025-02-03 03:24:48,19.95
Preben - Office 404 - Temperature,2025-02-03 03:19:48,19.95
Preben - Office 404 - Temperature,2025-02-03 03:14:47,19.94
Preben - Office 404 - Temperature,2025-02-03 03:09:47,19.96
Preben - Office 404 - Temperature,2025-02-03 03:04:48,19.94
Preben - Office 404 - Temperature,2025-02-03 02:59:49,19.95
Preben - Office 404 - Temperature,2025-02-03 02:54:49,19.94
Preben - Office 404 - Temperature,2025-02-03 02:49:48,19.95
Preben - Office 404 - Temperature,2025-02-03 02:44:48,19.95
Preben - Office 404 - Temperature,2025-02-03 02:39:45,19.94
Preben - Office 404 - Temperature,2025-02-03 02:34:48,19.96
Preben - Office 404 - Temperature,2025-02-03 02:29:49,20.04
Preben - Office 404 - Temperature,2025-02-03 02:24:47,19.93
Preben - Office 404 - Temperature,2025-02-03 02:19:48,19.93
Preben - Office 404 - Temperature,2025-02-03 02:14:48,19.92
Preben - Office 404 - Temperature,2025-02-03 02:09:47,19.93
Preben - Office 404 - Temperature,2025-02-03 02:04:48,19.92
Preben - Office 404 - Temperature,2025-02-03 01:59:49,19.93
Preben - Office 404 - Temperature,2025-02-03 01:54:48,19.93
Preben - Office 404 - Temperature,2025-02-03 01:49:48,19.93
Preben - Office 404 - Temperature,2025-02-03 01:44:48,19.93
Preben - Office 404 - Temperature,2025-02-03 01:39:48,19.94
Preben - Office 404 - Temperature,2025-02-03 01:34:46,19.94
Preben - Office 404 - Temperature,2025-02-03 01:29:48,19.95
Preben - Office 404 - Temperature,2025-02-03 01:24:48,20
Preben - Office 404 - Temperature,2025-02-03 01:19:48,19.97
Preben - Office 404 - Temperature,2025-02-03 01:14:47,19.91
Preben - Office 404 - Temperature,2025-02-03 01:09:46,19.92
Preben - Office 404 - Temperature,2025-02-03 01:04:48,19.92
Preben - Office 404 - Temperature,2025-02-03 00:59:49,19.91
Preben - Office 404 - Temperature,2025-02-03 00:54:48,19.91
Preben - Office 404 - Temperature,2025-02-03 00:49:47,19.92
Preben - Office 404 - Temperature,2025-02-03 00:44:48,19.93
Preben - Office 404 - Temperature,2025-02-03 00:39:46,19.98
Preben - Office 404 - Temperature,2025-02-03 00:34:48,19.97
Preben - Office 404 - Temperature,2025-02-03 00:29:49,19.95
Preben - Office 404 - Temperature,2025-02-03 00:24:48,19.93
Preben - Office 404 - Temperature,2025-02-03 00:19:48,19.91
Preben - Office 404 - Temperature,2025-02-03 00:14:48,19.95
Preben - Office 404 - Temperature,2025-02-03 00:09:48,19.93
Preben - Office 404 - Temperature,2025-02-03 00:04:49,19.94
Preben - Office 405 - Humidity,2025-02-03 23:59:50,27.86
Preben - Office 405 - Humidity,2025-02-03 23:54:50,27.86
Preben - Office 405 - Humidity,2025-02-03 23:49:51,27.85
Preben - Office 405 - Humidity,2025-02-03 23:44:50,27.86
Preben - Office 405 - Humidity,2025-02-03 23:39:47,27.82
Preben - Office 405 - Humidity,2025-02-03 23:34:49,27.79
Preben - Office 405 - Humidity,2025-02-03 23:29:47,27.78
Preben - Office 405 - Humidity,2025-02-03 23:24:50,27.72
Preben - Office 405 - Humidity,2025-02-03 23:19:51,27.74
Preben - Office 405 - Humidity,2025-02-03 23:14:46,27.72
Preben - Office 405 - Humidity,2025-02-03 23:09:51,27.71
Preben - Office 405 - Humidity,2025-02-03 23:04:50,27.68
Preben - Office 405 - Humidity,2025-02-03 22:59:50,27.67
Preben - Office 405 - Humidity,2025-02-03 22:54:47,27.7
Preben - Office 405 - Humidity,2025-02-03 22:49:47,27.68
Preben - Office 405 - Humidity,2025-02-03 22:44:41,27.71
Preben - Office 405 - Humidity,2025-02-03 22:39:51,27.72
Preben - Office 405 - Humidity,2025-02-03 22:34:50,27.71
Preben - Office 405 - Humidity,2025-02-03 22:29:38,27.68
Preben - Office 405 - Humidity,2025-02-03 22:24:47,27.69
Preben - Office 405 - Humidity,2025-02-03 22:19:50,27.68
Preben - Office 405 - Humidity,2025-02-03 22:14:51,27.65
Preben - Office 405 - Humidity,2025-02-03 22:09:51,27.66
Preben - Office 405 - Humidity,2025-02-03 22:04:49,27.66
Preben - Office 405 - Humidity,2025-02-03 21:59:43,27.66
Preben - Office 405 - Humidity,2025-02-03 21:54:47,27.63
Preben - Office 405 - Humidity,2025-02-03 21:49:48,27.64
Preben - Office 405 - Humidity,2025-02-03 21:44:46,27.63
Preben - Office 405 - Humidity,2025-02-03 21:39:50,27.6
Preben - Office 405 - Humidity,2025-02-03 21:34:51,27.59
Preben - Office 405 - Humidity,2025-02-03 21:29:42,27.59
Preben - Office 405 - Humidity,2025-02-03 21:24:44,27.6
Preben - Office 405 - Humidity,2025-02-03 21:19:48,27.65
Preben - Office 405 - Humidity,2025-02-03 21:14:51,27.66
Preben - Office 405 - Humidity,2025-02-03 21:09:32,27.66
Preben - Office 405 - Humidity,2025-02-03 21:04:48,27.67
Preben - Office 405 - Humidity,2025-02-03 21:04:48,27.67
Preben - Office 405 - Humidity,2025-02-03 20:59:42,27.69
Preben - Office 405 - Humidity,2025-02-03 20:54:49,27.71
Preben - Office 405 - Humidity,2025-02-03 20:49:48,27.68
Preben - Office 405 - Humidity,2025-02-03 20:44:39,27.68
Preben - Office 405 - Humidity,2025-02-03 20:39:46,27.68
Preben - Office 405 - Humidity,2025-02-03 20:34:47,27.67
Preben - Office 405 - Humidity,2025-02-03 20:29:50,27.67
Preben - Office 405 - Humidity,2025-02-03 20:24:50,27.73
