SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-06 16:34:51,23.71
Preben - Office 403 - Temperature,2025-02-06 16:29:43,23.71
Preben - Office 403 - Temperature,2025-02-06 16:24:51,23.72
Preben - Office 403 - Temperature,2025-02-06 16:19:49,23.72
Preben - Office 403 - Temperature,2025-02-06 16:14:49,23.74
Preben - Office 403 - Temperature,2025-02-06 16:09:51,23.75
Preben - Office 403 - Temperature,2025-02-06 16:04:47,23.75
Preben - Office 403 - Temperature,2025-02-06 15:59:52,23.76
Preben - Office 403 - Temperature,2025-02-06 15:54:49,23.75
Preben - Office 403 - Temperature,2025-02-06 15:49:48,23.76
Preben - Office 403 - Temperature,2025-02-06 15:44:49,23.76
Preben - Office 403 - Temperature,2025-02-06 15:39:51,23.76
Preben - Office 403 - Temperature,2025-02-06 15:34:50,23.76
Preben - Office 403 - Temperature,2025-02-06 15:24:50,23.77
Preben - Office 403 - Temperature,2025-02-06 15:19:51,23.77
Preben - Office 403 - Temperature,2025-02-06 15:14:51,23.77
Preben - Office 403 - Temperature,2025-02-06 15:09:50,23.77
Preben - Office 403 - Temperature,2025-02-06 15:04:52,23.77
Preben - Office 403 - Temperature,2025-02-06 14:59:50,23.76
Preben - Office 403 - Temperature,2025-02-06 14:54:48,23.76
Preben - Office 403 - Temperature,2025-02-06 14:49:51,23.76
Preben - Office 403 - Temperature,2025-02-06 14:44:49,23.76
Preben - Office 403 - Temperature,2025-02-06 14:39:52,23.75
Preben - Office 403 - Temperature,2025-02-06 14:34:51,23.75
Preben - Office 403 - Temperature,2025-02-06 14:29:51,23.75
Preben - Office 403 - Temperature,2025-02-06 14:24:43,23.74
Preben - Office 403 - Temperature,2025-02-06 14:19:51,23.71
Preben - Office 403 - Temperature,2025-02-06 14:14:49,23.71
Preben - Office 403 - Temperature,2025-02-06 14:09:49,23.7
Preben - Office 403 - Temperature,2025-02-06 14:04:51,23.72
Preben - Office 403 - Temperature,2025-02-06 13:59:47,23.75
Preben - Office 403 - Temperature,2025-02-06 13:54:46,23.78
Preben - Office 403 - Temperature,2025-02-06 13:49:51,23.64
Preben - Office 403 - Temperature,2025-02-06 13:44:46,23.6
Preben - Office 403 - Temperature,2025-02-06 13:39:51,23.53
Preben - Office 403 - Temperature,2025-02-06 13:34:50,23.47
Preben - Office 403 - Temperature,2025-02-06 13:29:47,23.45
Preben - Office 403 - Temperature,2025-02-06 13:24:45,23.33
Preben - Office 403 - Temperature,2025-02-06 13:19:48,23.28
Preben - Office 403 - Temperature,2025-02-06 13:14:46,23.21
Preben - Office 403 - Temperature,2025-02-06 13:09:48,23.19
Preben - Office 403 - Temperature,2025-02-06 13:04:47,23.18
Preben - Office 403 - Temperature,2025-02-06 12:59:48,23.16
Preben - Office 403 - Temperature,2025-02-06 12:54:42,23.15
Preben - Office 403 - Temperature,2025-02-06 12:49:46,23.14
Preben - Office 403 - Temperature,2025-02-06 12:44:51,23.13
Preben - Office 403 - Temperature,2025-02-06 12:39:45,23.12
Preben - Office 403 - Temperature,2025-02-06 12:34:18,23.1
Preben - Office 403 - Temperature,2025-02-06 12:29:45,23.08
Preben - Office 403 - Temperature,2025-02-06 12:24:47,23.07
Preben - Office 403 - Temperature,2025-02-06 12:19:49,23.06
Preben - Office 403 - Temperature,2025-02-06 12:14:48,23.04
Preben - Office 403 - Temperature,2025-02-06 12:09:49,23.04
Preben - Office 403 - Temperature,2025-02-06 12:04:46,23.04
Preben - Office 403 - Temperature,2025-02-06 11:59:44,23.03
Preben - Office 403 - Temperature,2025-02-06 11:54:50,23.03
Preben - Office 403 - Temperature,2025-02-06 11:49:45,23.03
Preben - Office 403 - Temperature,2025-02-06 11:44:49,23.02
Preben - Office 403 - Temperature,2025-02-06 11:39:38,23.02
Preben - Office 403 - Temperature,2025-02-06 11:34:50,23
Preben - Office 403 - Temperature,2025-02-06 11:29:49,22.98
Preben - Office 403 - Temperature,2025-02-06 11:24:40,22.97
Preben - Office 403 - Temperature,2025-02-06 11:19:50,22.98
Preben - Office 403 - Temperature,2025-02-06 11:14:51,22.97
Preben - Office 403 - Temperature,2025-02-06 11:09:51,22.97
Preben - Office 403 - Temperature,2025-02-06 11:04:49,22.96
Preben - Office 403 - Temperature,2025-02-06 10:59:49,22.94
Preben - Office 403 - Temperature,2025-02-06 10:54:50,22.93
Preben - Office 403 - Temperature,2025-02-06 10:49:52,22.91
Preben - Office 403 - Temperature,2025-02-06 10:44:51,22.91
Preben - Office 403 - Temperature,2025-02-06 10:39:50,22.9
Preben - Office 403 - Temperature,2025-02-06 10:34:34,22.89
Preben - Office 403 - Temperature,2025-02-06 10:29:45,22.87
Preben - Office 403 - Temperature,2025-02-06 10:24:39,22.86
Preben - Office 403 - Temperature,2025-02-06 10:19:48,22.85
Preben - Office 403 - Temperature,2025-02-06 10:14:29,22.85
Preben - Office 403 - Temperature,2025-02-06 10:09:50,22.84
Preben - Office 403 - Temperature,2025-02-06 10:04:41,22.82
Preben - Office 403 - Temperature,2025-02-06 09:59:45,22.8
Preben - Office 403 - Temperature,2025-02-06 09:54:49,22.79
Preben - Office 403 - Temperature,2025-02-06 09:49:42,22.8
Preben - Office 403 - Temperature,2025-02-06 09:44:50,22.77
Preben - Office 403 - Temperature,2025-02-06 09:39:49,22.76
Preben - Office 403 - Temperature,2025-02-06 09:34:48,22.75
Preben - Office 403 - Temperature,2025-02-06 09:29:47,22.76
Preben - Office 403 - Temperature,2025-02-06 09:24:49,22.75
Preben - Office 403 - Temperature,2025-02-06 09:19:50,22.73
Preben - Office 403 - Temperature,2025-02-06 09:14:52,22.72
Preben - Office 403 - Temperature,2025-02-06 09:09:51,22.71
Preben - Office 403 - Temperature,2025-02-06 09:04:36,22.71
Preben - Office 403 - Temperature,2025-02-06 08:59:44,22.69
Preben - Office 403 - Temperature,2025-02-06 08:54:45,22.69
Preben - Office 403 - Temperature,2025-02-06 08:49:50,22.69
Preben - Office 403 - Temperature,2025-02-06 08:44:51,22.68
Preben - Office 403 - Temperature,2025-02-06 08:39:37,22.67
Preben - Office 403 - Temperature,2025-02-06 08:34:49,22.66
Preben - Office 403 - Temperature,2025-02-06 08:29:51,22.66
Preben - Office 403 - Temperature,2025-02-06 08:24:40,22.65
Preben - Office 403 - Temperature,2025-02-06 08:19:49,22.63
Preben - Office 403 - Temperature,2025-02-06 08:14:45,22.64
Preben - Office 403 - Temperature,2025-02-06 08:09:50,22.63
Preben - Office 403 - Temperature,2025-02-06 08:04:49,22.61
Preben - Office 403 - Temperature,2025-02-06 07:59:26,22.61
Preben - Office 403 - Temperature,2025-02-06 07:54:50,22.61
Preben - Office 403 - Temperature,2025-02-06 07:49:49,22.61
Preben - Office 403 - Temperature,2025-02-06 07:44:50,22.59
Preben - Office 403 - Temperature,2025-02-06 07:39:42,22.65
Preben - Office 403 - Temperature,2025-02-06 07:34:51,22.56
Preben - Office 403 - Temperature,2025-02-06 07:29:47,22.59
Preben - Office 403 - Temperature,2025-02-06 07:24:46,22.59
Preben - Office 403 - Temperature,2025-02-06 07:19:50,22.59
Preben - Office 403 - Temperature,2025-02-06 07:14:50,22.59
Preben - Office 403 - Temperature,2025-02-06 07:09:51,22.59
Preben - Office 403 - Temperature,2025-02-06 07:04:51,22.59
Preben - Office 403 - Temperature,2025-02-06 06:59:50,22.6
Preben - Office 403 - Temperature,2025-02-06 06:54:49,22.58
Preben - Office 403 - Temperature,2025-02-06 06:49:51,22.6
Preben - Office 403 - Temperature,2025-02-06 06:44:52,22.6
Preben - Office 403 - Temperature,2025-02-06 06:39:51,22.59
Preben - Office 403 - Temperature,2025-02-06 06:34:50,22.6
Preben - Office 403 - Temperature,2025-02-06 06:29:49,22.59
Preben - Office 403 - Temperature,2025-02-06 06:24:42,22.59
Preben - Office 403 - Temperature,2025-02-06 06:19:52,22.6
Preben - Office 403 - Temperature,2025-02-06 06:14:51,22.6
Preben - Office 403 - Temperature,2025-02-06 06:09:51,22.59
Preben - Office 403 - Temperature,2025-02-06 06:04:49,22.6
Preben - Office 403 - Temperature,2025-02-06 05:59:47,22.6
Preben - Office 403 - Temperature,2025-02-06 05:54:50,22.59
Preben - Office 403 - Temperature,2025-02-06 05:49:49,22.6
Preben - Office 403 - Temperature,2025-02-06 05:44:50,22.6
Preben - Office 403 - Temperature,2025-02-06 05:39:50,22.6
Preben - Office 403 - Temperature,2025-02-06 05:34:46,22.6
Preben - Office 403 - Temperature,2025-02-06 05:29:51,22.6
Preben - Office 403 - Temperature,2025-02-06 05:24:49,22.61
Preben - Office 403 - Temperature,2025-02-06 05:19:51,22.6
Preben - Office 403 - Temperature,2025-02-06 05:14:43,22.61
Preben - Office 403 - Temperature,2025-02-06 05:09:50,22.6
Preben - Office 403 - Temperature,2025-02-06 05:04:51,22.61
Preben - Office 403 - Temperature,2025-02-06 04:59:50,22.61
Preben - Office 403 - Temperature,2025-02-06 04:54:42,22.61
Preben - Office 403 - Temperature,2025-02-06 04:49:48,22.61
Preben - Office 403 - Temperature,2025-02-06 04:44:50,22.61
Preben - Office 403 - Temperature,2025-02-06 04:39:51,22.62
Preben - Office 403 - Temperature,2025-02-06 04:34:50,22.61
Preben - Office 403 - Temperature,2025-02-06 04:29:46,22.62
Preben - Office 403 - Temperature,2025-02-06 04:24:51,22.62
Preben - Office 403 - Temperature,2025-02-06 04:19:48,22.62
Preben - Office 403 - Temperature,2025-02-06 04:14:52,22.62
Preben - Office 403 - Temperature,2025-02-06 04:09:48,22.62
Preben - Office 403 - Temperature,2025-02-06 04:04:51,22.62
Preben - Office 403 - Temperature,2025-02-06 03:49:50,22.62
Preben - Office 403 - Temperature,2025-02-06 03:44:48,22.63
Preben - Office 403 - Temperature,2025-02-06 03:39:51,22.63
Preben - Office 403 - Temperature,2025-02-06 03:34:49,22.63
Preben - Office 403 - Temperature,2025-02-06 03:29:51,22.63
Preben - Office 403 - Temperature,2025-02-06 03:24:49,22.63
Preben - Office 403 - Temperature,2025-02-06 03:19:50,22.64
Preben - Office 403 - Temperature,2025-02-06 03:14:50,22.64
Preben - Office 403 - Temperature,2025-02-06 03:09:47,22.64
Preben - Office 403 - Temperature,2025-02-06 03:04:48,22.64
Preben - Office 403 - Temperature,2025-02-06 02:59:51,22.64
Preben - Office 403 - Temperature,2025-02-06 02:54:50,22.65
Preben - Office 403 - Temperature,2025-02-06 02:49:52,22.65
Preben - Office 403 - Temperature,2025-02-06 02:44:50,22.65
Preben - Office 403 - Temperature,2025-02-06 02:39:49,22.68
Preben - Office 403 - Temperature,2025-02-06 02:34:48,22.66
Preben - Office 403 - Temperature,2025-02-06 02:29:50,22.66
Preben - Office 403 - Temperature,2025-02-06 02:24:49,22.66
Preben - Office 403 - Temperature,2025-02-06 02:19:50,22.66
Preben - Office 403 - Temperature,2025-02-06 02:14:50,22.67
Preben - Office 403 - Temperature,2025-02-06 02:09:51,22.63
Preben - Office 403 - Temperature,2025-02-06 02:04:50,22.67
Preben - Office 403 - Temperature,2025-02-06 01:59:51,22.67
Preben - Office 403 - Temperature,2025-02-06 01:54:51,22.68
Preben - Office 403 - Temperature,2025-02-06 01:49:50,22.68
Preben - Office 403 - Temperature,2025-02-06 01:44:52,22.68
Preben - Office 403 - Temperature,2025-02-06 01:39:50,22.68
Preben - Office 403 - Temperature,2025-02-06 01:34:52,22.68
Preben - Office 403 - Temperature,2025-02-06 01:29:51,22.69
Preben - Office 403 - Temperature,2025-02-06 01:24:45,22.69
Preben - Office 403 - Temperature,2025-02-06 01:19:50,22.7
Preben - Office 403 - Temperature,2025-02-06 01:14:51,22.7
Preben - Office 403 - Temperature,2025-02-06 01:09:50,22.71
Preben - Office 403 - Temperature,2025-02-06 01:04:52,22.71
Preben - Office 403 - Temperature,2025-02-06 00:59:51,22.72
Preben - Office 403 - Temperature,2025-02-06 00:54:46,22.72
Preben - Office 403 - Temperature,2025-02-06 00:49:51,22.72
Preben - Office 403 - Temperature,2025-02-06 00:44:50,22.72
Preben - Office 403 - Temperature,2025-02-06 00:39:49,22.73
Preben - Office 403 - Temperature,2025-02-06 00:34:51,22.73
Preben - Office 403 - Temperature,2025-02-06 00:29:48,22.74
Preben - Office 403 - Temperature,2025-02-06 00:24:50,22.75
Preben - Office 403 - Temperature,2025-02-06 00:19:51,22.75
Preben - Office 403 - Temperature,2025-02-06 00:14:47,22.76
Preben - Office 403 - Temperature,2025-02-06 00:09:52,22.76
Preben - Office 403 - Temperature,2025-02-06 00:04:48,22.76
Preben - Office 404 - Humidity,2025-02-06 23:59:37,21.44
Preben - Office 404 - Humidity,2025-02-06 23:54:46,21.46
Preben - Office 404 - Humidity,2025-02-06 23:49:50,21.46
Preben - Office 404 - Humidity,2025-02-06 23:44:49,21.46
Preben - Office 404 - Humidity,2025-02-06 23:39:43,21.45
Preben - Office 404 - Humidity,2025-02-06 23:34:44,21.5
Preben - Office 404 - Humidity,2025-02-06 23:29:45,21.52
Preben - Office 404 - Humidity,2025-02-06 23:24:28,21.54
Preben - Office 404 - Humidity,2025-02-06 23:19:24,21.53
Preben - Office 404 - Humidity,2025-02-06 23:14:38,21.54
Preben - Office 404 - Humidity,2025-02-06 23:09:26,21.55
Preben - Office 404 - Humidity,2025-02-06 23:04:39,21.57
Preben - Office 404 - Humidity,2025-02-06 23:04:39,21.57
Preben - Office 404 - Humidity,2025-02-06 22:59:40,21.59
Preben - Office 404 - Humidity,2025-02-06 22:54:49,21.61
Preben - Office 404 - Humidity,2025-02-06 22:49:37,21.61
Preben - Office 404 - Humidity,2025-02-06 22:44:30,21.63
Preben - Office 404 - Humidity,2025-02-06 22:39:51,21.64
Preben - Office 404 - Humidity,2025-02-06 22:34:15,21.66
Preben - Office 404 - Humidity,2025-02-06 22:29:46,21.64
Preben - Office 404 - Humidity,2025-02-06 22:24:47,21.66
Preben - Office 404 - Humidity,2025-02-06 22:19:45,21.66
Preben - Office 404 - Humidity,2025-02-06 22:14:45,21.7
Preben - Office 404 - Humidity,2025-02-06 22:09:38,21.76
Preben - Office 404 - Humidity,2025-02-06 22:04:47,21.73
Preben - Office 404 - Humidity,2025-02-06 21:59:51,21.74
Preben - Office 404 - Humidity,2025-02-06 21:54:39,21.77
Preben - Office 404 - Humidity,2025-02-06 21:49:47,21.8
Preben - Office 404 - Humidity,2025-02-06 21:44:18,21.82
Preben - Office 404 - Humidity,2025-02-06 21:39:49,21.81
Preben - Office 404 - Humidity,2025-02-06 21:34:26,21.81
Preben - Office 404 - Humidity,2025-02-06 21:29:41,21.84
Preben - Office 404 - Humidity,2025-02-06 21:24:29,21.86
Preben - Office 404 - Humidity,2025-02-06 21:19:35,21.84
Preben - Office 404 - Humidity,2025-02-06 21:14:07,21.92
Preben - Office 404 - Humidity,2025-02-06 21:09:47,21.9
Preben - Office 404 - Humidity,2025-02-06 21:04:16,21.93
Preben - Office 404 - Humidity,2025-02-06 20:53:19,21.94
Preben - Office 404 - Humidity,2025-02-06 20:49:22,21.95
Preben - Office 404 - Humidity,2025-02-06 20:44:35,21.98
Preben - Office 404 - Humidity,2025-02-06 20:39:44,21.98
Preben - Office 404 - Humidity,2025-02-06 20:34:22,21.99
Preben - Office 404 - Humidity,2025-02-06 20:29:49,21.99
Preben - Office 404 - Humidity,2025-02-06 20:24:19,22.02
Preben - Office 404 - Humidity,2025-02-06 20:19:47,22.03
Preben - Office 404 - Humidity,2025-02-06 20:14:27,22.02
Preben - Office 404 - Humidity,2025-02-06 20:09:31,22.04
Preben - Office 404 - Humidity,2025-02-06 20:04:27,22.04
Preben - Office 404 - Humidity,2025-02-06 19:59:20,22.03
Preben - Office 404 - Humidity,2025-02-06 19:54:35,22.05
Preben - Office 404 - Humidity,2025-02-06 19:49:45,22.08
Preben - Office 404 - Humidity,2025-02-06 19:44:49,22.07
Preben - Office 404 - Humidity,2025-02-06 19:39:34,22.09
Preben - Office 404 - Humidity,2025-02-06 19:29:50,22.12
Preben - Office 404 - Humidity,2025-02-06 19:24:14,22.12
Preben - Office 404 - Humidity,2025-02-06 19:19:43,22.17
Preben - Office 404 - Humidity,2025-02-06 19:14:36,22.19
Preben - Office 404 - Humidity,2025-02-06 19:08:56,22.19
Preben - Office 404 - Humidity,2025-02-06 19:04:49,22.21
Preben - Office 404 - Humidity,2025-02-06 18:59:08,22.24
Preben - Office 404 - Humidity,2025-02-06 18:54:41,22.24
Preben - Office 404 - Humidity,2025-02-06 18:49:26,22.24
Preben - Office 404 - Humidity,2025-02-06 18:44:14,22.25
Preben - Office 404 - Humidity,2025-02-06 18:38:46,22.27
Preben - Office 404 - Humidity,2025-02-06 18:34:49,22.28
Preben - Office 404 - Humidity,2025-02-06 18:29:37,22.33
Preben - Office 404 - Humidity,2025-02-06 18:24:42,22.33
Preben - Office 404 - Humidity,2025-02-06 18:14:58,22.35
Preben - Office 404 - Humidity,2025-02-06 18:12:43,22.36
Preben - Office 404 - Humidity,2025-02-06 18:09:51,22.39
Preben - Office 404 - Humidity,2025-02-06 18:03:31,22.38
Preben - Office 404 - Humidity,2025-02-06 17:51:33,22.44
Preben - Office 404 - Humidity,2025-02-06 17:49:16,22.47
Preben - Office 404 - Humidity,2025-02-06 17:44:45,22.56
Preben - Office 404 - Humidity,2025-02-06 17:37:23,22.75
Preben - Office 404 - Humidity,2025-02-06 17:34:00,22.51
Preben - Office 404 - Humidity,2025-02-06 17:29:31,22.52
Preben - Office 404 - Humidity,2025-02-06 17:24:38,22.53
Preben - Office 404 - Humidity,2025-02-06 17:19:29,22.53
Preben - Office 404 - Humidity,2025-02-06 17:09:22,22.54
Preben - Office 404 - Humidity,2025-02-06 17:04:23,22.5
Preben - Office 404 - Humidity,2025-02-06 16:57:41,22.58
Preben - Office 404 - Humidity,2025-02-06 16:53:31,22.55
Preben - Office 404 - Humidity,2025-02-06 16:49:50,22.53
Preben - Office 404 - Humidity,2025-02-06 16:43:36,22.5
Preben - Office 404 - Humidity,2025-02-06 16:39:05,22.5
Preben - Office 404 - Humidity,2025-02-06 16:33:24,22.53
Preben - Office 404 - Humidity,2025-02-06 16:29:15,22.49
Preben - Office 404 - Humidity,2025-02-06 16:24:38,22.42
Preben - Office 404 - Humidity,2025-02-06 16:19:37,22.37
Preben - Office 404 - Humidity,2025-02-06 16:12:51,22.34
Preben - Office 404 - Humidity,2025-02-06 16:07:34,22.36
Preben - Office 404 - Humidity,2025-02-06 16:03:45,22.32
Preben - Office 404 - Humidity,2025-02-06 15:53:13,22.32
Preben - Office 404 - Humidity,2025-02-06 15:48:49,22.28
Preben - Office 404 - Humidity,2025-02-06 15:44:17,22.32
Preben - Office 404 - Humidity,2025-02-06 15:39:37,22.28
Preben - Office 404 - Humidity,2025-02-06 15:30:54,22.19
Preben - Office 404 - Humidity,2025-02-06 15:29:48,22.19
Preben - Office 404 - Humidity,2025-02-06 15:24:46,22.16
Preben - Office 404 - Humidity,2025-02-06 15:19:42,22.15
Preben - Office 404 - Humidity,2025-02-06 15:13:53,22.19
Preben - Office 404 - Humidity,2025-02-06 15:08:19,22.14
Preben - Office 404 - Humidity,2025-02-06 15:04:07,22.06
Preben - Office 404 - Humidity,2025-02-06 14:59:46,21.96
Preben - Office 404 - Humidity,2025-02-06 14:53:58,21.98
Preben - Office 404 - Humidity,2025-02-06 14:48:09,22.01
Preben - Office 404 - Humidity,2025-02-06 14:44:42,22.01
Preben - Office 404 - Humidity,2025-02-06 14:39:03,22.09
Preben - Office 404 - Humidity,2025-02-06 14:34:39,22.16
Preben - Office 404 - Humidity,2025-02-06 14:26:35,22.42
Preben - Office 404 - Humidity,2025-02-06 14:20:04,22.56
Preben - Office 404 - Humidity,2025-02-06 14:14:42,22.58
Preben - Office 404 - Humidity,2025-02-06 14:09:27,22.6
Preben - Office 404 - Humidity,2025-02-06 14:04:26,22.68
Preben - Office 404 - Humidity,2025-02-06 13:58:18,22.9
Preben - Office 404 - Humidity,2025-02-06 13:54:16,22.53
Preben - Office 404 - Humidity,2025-02-06 13:49:19,22.34
Preben - Office 404 - Humidity,2025-02-06 13:42:39,22.25
Preben - Office 404 - Humidity,2025-02-06 13:36:41,22.34
Preben - Office 404 - Humidity,2025-02-06 13:34:42,22.35
Preben - Office 404 - Humidity,2025-02-06 13:29:16,22.4
Preben - Office 404 - Humidity,2025-02-06 13:24:15,22.38
Preben - Office 404 - Humidity,2025-02-06 13:18:49,22.43
Preben - Office 404 - Humidity,2025-02-06 13:14:36,22.48
Preben - Office 404 - Humidity,2025-02-06 13:09:19,22.48
Preben - Office 404 - Humidity,2025-02-06 13:04:48,22.57
Preben - Office 404 - Humidity,2025-02-06 12:58:23,22.63
Preben - Office 404 - Humidity,2025-02-06 12:54:26,22.41
Preben - Office 404 - Humidity,2025-02-06 12:49:03,22.2
Preben - Office 404 - Humidity,2025-02-06 12:44:37,22.17
Preben - Office 404 - Humidity,2025-02-06 12:38:29,22.12
Preben - Office 404 - Humidity,2025-02-06 12:34:08,22.11
Preben - Office 404 - Humidity,2025-02-06 12:29:34,22.11
Preben - Office 404 - Humidity,2025-02-06 12:24:14,22.03
Preben - Office 404 - Humidity,2025-02-06 12:15:13,22.06
Preben - Office 404 - Humidity,2025-02-06 12:14:14,22.09
Preben - Office 404 - Humidity,2025-02-06 12:09:25,22.16
Preben - Office 404 - Humidity,2025-02-06 12:01:40,22.24
Preben - Office 404 - Humidity,2025-02-06 11:59:44,22.41
Preben - Office 404 - Humidity,2025-02-06 11:54:48,23.34
Preben - Office 404 - Humidity,2025-02-06 11:48:08,23.3
Preben - Office 404 - Humidity,2025-02-06 11:42:05,23.37
Preben - Office 404 - Humidity,2025-02-06 11:33:58,23.54
Preben - Office 404 - Humidity,2025-02-06 11:29:40,23.35
Preben - Office 404 - Humidity,2025-02-06 11:22:08,23.03
Preben - Office 404 - Humidity,2025-02-06 11:15:32,23.01
Preben - Office 404 - Humidity,2025-02-06 11:14:48,23.01
Preben - Office 404 - Humidity,2025-02-06 11:09:42,23.02
Preben - Office 404 - Humidity,2025-02-06 11:04:50,23.01
Preben - Office 404 - Humidity,2025-02-06 10:57:46,22.29
Preben - Office 404 - Humidity,2025-02-06 10:52:08,22.23
Preben - Office 404 - Humidity,2025-02-06 10:47:39,22.32
Preben - Office 404 - Humidity,2025-02-06 10:39:04,22.17
Preben - Office 404 - Humidity,2025-02-06 10:34:17,22.17
Preben - Office 404 - Humidity,2025-02-06 10:28:28,22.03
Preben - Office 404 - Humidity,2025-02-06 10:24:44,21.93
Preben - Office 404 - Humidity,2025-02-06 10:19:16,22.01
Preben - Office 404 - Humidity,2025-02-06 10:12:20,22.04
Preben - Office 404 - Humidity,2025-02-06 10:09:24,22.02
Preben - Office 404 - Humidity,2025-02-06 10:04:50,21.93
Preben - Office 404 - Humidity,2025-02-06 09:59:46,21.84
Preben - Office 404 - Humidity,2025-02-06 09:54:28,21.82
Preben - Office 404 - Humidity,2025-02-06 09:43:50,21.35
Preben - Office 404 - Humidity,2025-02-06 09:36:27,21.4
Preben - Office 404 - Humidity,2025-02-06 09:32:01,21.51
Preben - Office 404 - Humidity,2025-02-06 09:24:34,21.81
Preben - Office 404 - Humidity,2025-02-06 09:18:46,21.51
Preben - Office 404 - Humidity,2025-02-06 09:10:54,21.59
Preben - Office 404 - Humidity,2025-02-06 09:07:52,21.66
Preben - Office 404 - Humidity,2025-02-06 09:02:32,21.58
Preben - Office 404 - Humidity,2025-02-06 08:54:55,21.56
Preben - Office 404 - Humidity,2025-02-06 08:53:44,21.65
Preben - Office 404 - Humidity,2025-02-06 08:48:11,21.62
Preben - Office 404 - Humidity,2025-02-06 08:41:54,21.59
Preben - Office 404 - Humidity,2025-02-06 08:38:51,21.57
Preben - Office 404 - Humidity,2025-02-06 08:31:02,21.72
Preben - Office 404 - Humidity,2025-02-06 08:27:35,21.67
Preben - Office 404 - Humidity,2025-02-06 08:08:55,21.01
Preben - Office 404 - Humidity,2025-02-06 07:55:50,21.02
Preben - Office 404 - Humidity,2025-02-06 07:53:35,21.02
Preben - Office 404 - Humidity,2025-02-06 07:47:40,21.03
Preben - Office 404 - Humidity,2025-02-06 07:42:39,21.08
Preben - Office 404 - Humidity,2025-02-06 07:38:50,21.09
Preben - Office 404 - Humidity,2025-02-06 07:29:44,21.09
Preben - Office 404 - Humidity,2025-02-06 07:22:26,21.14
Preben - Office 404 - Humidity,2025-02-06 07:17:09,21.17
Preben - Office 404 - Humidity,2025-02-06 07:12:26,21.17
Preben - Office 404 - Humidity,2025-02-06 06:58:13,21.24
Preben - Office 404 - Humidity,2025-02-06 06:50:51,21.29
Preben - Office 404 - Humidity,2025-02-06 06:49:31,21.31
Preben - Office 404 - Humidity,2025-02-06 06:42:07,21.33
Preben - Office 404 - Humidity,2025-02-06 06:37:06,21.36
Preben - Office 404 - Humidity,2025-02-06 06:31:38,21.36
Preben - Office 404 - Humidity,2025-02-06 06:07:49,21.42
Preben - Office 404 - Humidity,2025-02-06 05:55:32,21.43
Preben - Office 404 - Humidity,2025-02-06 05:54:50,21.44
Preben - Office 404 - Humidity,2025-02-06 05:44:41,21.46
Preben - Office 404 - Humidity,2025-02-06 05:34:01,21.48
Preben - Office 404 - Humidity,2025-02-06 05:29:26,21.52
Preben - Office 404 - Humidity,2025-02-06 05:20:47,21.55
Preben - Office 404 - Humidity,2025-02-06 05:14:36,21.52
Preben - Office 404 - Humidity,2025-02-06 05:09:11,21.49
Preben - Office 404 - Humidity,2025-02-06 04:57:20,21.52
Preben - Office 404 - Humidity,2025-02-06 04:39:35,21.55
Preben - Office 404 - Humidity,2025-02-06 04:17:10,21.63
Preben - Office 404 - Humidity,2025-02-06 04:05:57,21.68
Preben - Office 404 - Humidity,2025-02-06 04:00:03,21.65
Preben - Office 404 - Humidity,2025-02-06 03:54:02,21.7
Preben - Office 404 - Humidity,2025-02-06 03:30:35,21.76
Preben - Office 404 - Humidity,2025-02-06 03:24:46,21.79
Preben - Office 404 - Humidity,2025-02-06 03:16:33,21.79
Preben - Office 404 - Humidity,2025-02-06 03:14:11,21.78
Preben - Office 404 - Humidity,2025-02-06 03:07:08,21.83
Preben - Office 404 - Humidity,2025-02-06 02:55:51,21.83
Preben - Office 404 - Humidity,2025-02-06 02:12:59,21.89
Preben - Office 404 - Humidity,2025-02-06 02:00:41,21.92
Preben - Office 404 - Humidity,2025-02-06 01:55:51,21.92
Preben - Office 404 - Humidity,2025-02-06 01:04:46,21.99
Preben - Office 404 - Humidity,2025-02-06 00:51:01,22.03
Preben - Office 404 - Humidity,2025-02-06 00:24:45,22.03
Preben - Office 404 - Humidity,2025-02-06 00:11:21,22.07
Preben - Office 404 - Humidity,2025-02-06 00:07:48,22.05
Preben - Office 404 - Temperature,2025-02-06 23:59:37,22.67
Preben - Office 404 - Temperature,2025-02-06 23:54:46,22.68
Preben - Office 404 - Temperature,2025-02-06 23:49:50,22.68
Preben - Office 404 - Temperature,2025-02-06 23:44:49,22.68
Preben - Office 404 - Temperature,2025-02-06 23:39:43,22.68
Preben - Office 404 - Temperature,2025-02-06 23:34:44,22.69
Preben - Office 404 - Temperature,2025-02-06 23:29:45,22.7
Preben - Office 404 - Temperature,2025-02-06 23:24:28,22.71
Preben - Office 404 - Temperature,2025-02-06 23:19:24,22.74
Preben - Office 404 - Temperature,2025-02-06 23:14:38,22.72
Preben - Office 404 - Temperature,2025-02-06 23:09:26,22.73
Preben - Office 404 - Temperature,2025-02-06 23:04:39,22.73
Preben - Office 404 - Temperature,2025-02-06 23:04:39,22.73
Preben - Office 404 - Temperature,2025-02-06 22:59:40,22.74
Preben - Office 404 - Temperature,2025-02-06 22:54:49,22.74
Preben - Office 404 - Temperature,2025-02-06 22:49:37,22.74
Preben - Office 404 - Temperature,2025-02-06 22:44:30,22.76
Preben - Office 404 - Temperature,2025-02-06 22:39:51,22.77
