SensorName,Time,Value
Preben - Office 403 - Humidity,2025-02-01 16:09:44,21.95
Preben - Office 403 - Humidity,2025-02-01 16:04:44,22.05
Preben - Office 403 - Humidity,2025-02-01 15:59:45,22.11
Preben - Office 403 - Humidity,2025-02-01 15:54:42,22.11
Preben - Office 403 - Humidity,2025-02-01 15:49:46,22.07
Preben - Office 403 - Humidity,2025-02-01 15:44:48,22.04
Preben - Office 403 - Humidity,2025-02-01 15:39:44,21.97
Preben - Office 403 - Humidity,2025-02-01 15:34:46,22.07
Preben - Office 403 - Humidity,2025-02-01 15:29:47,22.12
Preben - Office 403 - Humidity,2025-02-01 15:24:47,22.11
Preben - Office 403 - Humidity,2025-02-01 15:19:40,22.1
Preben - Office 403 - Humidity,2025-02-01 15:14:37,22.07
Preben - Office 403 - Humidity,2025-02-01 15:09:46,22.01
Preben - Office 403 - Humidity,2025-02-01 15:04:46,22.01
Preben - Office 403 - Humidity,2025-02-01 14:59:47,22.06
Preben - Office 403 - Humidity,2025-02-01 14:54:43,22.01
Preben - Office 403 - Humidity,2025-02-01 14:49:48,21.94
Preben - Office 403 - Humidity,2025-02-01 14:44:46,21.86
Preben - Office 403 - Humidity,2025-02-01 14:39:46,21.85
Preben - Office 403 - Temperature,2025-02-01 23:59:33,22.68
Preben - Office 403 - Temperature,2025-02-01 23:54:46,22.68
Preben - Office 403 - Temperature,2025-02-01 23:49:47,22.68
Preben - Office 403 - Temperature,2025-02-01 23:44:41,22.69
Preben - Office 403 - Temperature,2025-02-01 23:39:48,22.69
Preben - Office 403 - Temperature,2025-02-01 23:34:42,22.69
Preben - Office 403 - Temperature,2025-02-01 23:29:43,22.69
Preben - Office 403 - Temperature,2025-02-01 23:24:48,22.7
Preben - Office 403 - Temperature,2025-02-01 23:19:41,22.7
Preben - Office 403 - Temperature,2025-02-01 23:14:46,22.7
Preben - Office 403 - Temperature,2025-02-01 23:09:42,22.7
Preben - Office 403 - Temperature,2025-02-01 23:04:47,22.71
Preben - Office 403 - Temperature,2025-02-01 22:59:48,22.71
Preben - Office 403 - Temperature,2025-02-01 22:54:45,22.72
Preben - Office 403 - Temperature,2025-02-01 22:49:46,22.73
Preben - Office 403 - Temperature,2025-02-01 22:44:48,22.74
Preben - Office 403 - Temperature,2025-02-01 22:39:47,22.74
Preben - Office 403 - Temperature,2025-02-01 22:34:43,22.75
Preben - Office 403 - Temperature,2025-02-01 22:29:37,22.75
Preben - Office 403 - Temperature,2025-02-01 22:24:44,22.75
Preben - Office 403 - Temperature,2025-02-01 22:19:43,22.75
Preben - Office 403 - Temperature,2025-02-01 22:14:47,22.76
Preben - Office 403 - Temperature,2025-02-01 22:09:47,22.76
Preben - Office 403 - Temperature,2025-02-01 22:04:45,22.77
Preben - Office 403 - Temperature,2025-02-01 21:59:42,22.76
Preben - Office 403 - Temperature,2025-02-01 21:54:46,22.77
Preben - Office 403 - Temperature,2025-02-01 21:49:43,22.78
Preben - Office 403 - Temperature,2025-02-01 21:44:41,22.78
Preben - Office 403 - Temperature,2025-02-01 21:39:49,22.78
Preben - Office 403 - Temperature,2025-02-01 21:34:47,22.79
Preben - Office 403 - Temperature,2025-02-01 21:29:41,22.79
Preben - Office 403 - Temperature,2025-02-01 21:24:43,22.79
Preben - Office 403 - Temperature,2025-02-01 21:19:33,22.79
Preben - Office 403 - Temperature,2025-02-01 21:14:46,22.8
Preben - Office 403 - Temperature,2025-02-01 21:09:45,22.8
Preben - Office 403 - Temperature,2025-02-01 21:04:47,22.81
Preben - Office 403 - Temperature,2025-02-01 20:59:40,22.82
Preben - Office 403 - Temperature,2025-02-01 20:54:48,22.82
Preben - Office 403 - Temperature,2025-02-01 20:49:44,22.82
Preben - Office 403 - Temperature,2025-02-01 20:44:43,22.83
Preben - Office 403 - Temperature,2025-02-01 20:39:47,22.83
Preben - Office 403 - Temperature,2025-02-01 20:34:47,22.84
Preben - Office 403 - Temperature,2025-02-01 20:29:45,22.85
Preben - Office 403 - Temperature,2025-02-01 20:24:47,22.85
Preben - Office 403 - Temperature,2025-02-01 20:19:46,22.86
Preben - Office 403 - Temperature,2025-02-01 20:14:36,22.85
Preben - Office 403 - Temperature,2025-02-01 20:09:47,22.87
Preben - Office 403 - Temperature,2025-02-01 20:04:43,22.87
Preben - Office 403 - Temperature,2025-02-01 19:59:45,22.87
Preben - Office 403 - Temperature,2025-02-01 19:54:46,22.88
Preben - Office 403 - Temperature,2025-02-01 19:49:48,22.89
Preben - Office 403 - Temperature,2025-02-01 19:44:41,22.9
Preben - Office 403 - Temperature,2025-02-01 19:39:46,22.91
Preben - Office 403 - Temperature,2025-02-01 19:34:48,22.9
Preben - Office 403 - Temperature,2025-02-01 19:29:47,22.92
Preben - Office 403 - Temperature,2025-02-01 19:24:46,22.92
Preben - Office 403 - Temperature,2025-02-01 19:19:48,22.93
Preben - Office 403 - Temperature,2025-02-01 19:14:46,22.94
Preben - Office 403 - Temperature,2025-02-01 19:09:46,22.94
Preben - Office 403 - Temperature,2025-02-01 19:04:42,22.94
Preben - Office 403 - Temperature,2025-02-01 18:54:48,22.95
Preben - Office 403 - Temperature,2025-02-01 18:49:47,22.96
Preben - Office 403 - Temperature,2025-02-01 18:44:46,22.98
Preben - Office 403 - Temperature,2025-02-01 18:39:47,22.98
Preben - Office 403 - Temperature,2025-02-01 18:34:47,22.99
Preben - Office 403 - Temperature,2025-02-01 18:29:48,22.99
Preben - Office 403 - Temperature,2025-02-01 18:24:34,23
Preben - Office 403 - Temperature,2025-02-01 18:19:43,23.02
Preben - Office 403 - Temperature,2025-02-01 18:14:48,23.02
Preben - Office 403 - Temperature,2025-02-01 18:09:47,23.02
Preben - Office 403 - Temperature,2025-02-01 18:04:46,23.03
Preben - Office 403 - Temperature,2025-02-01 17:59:48,23.04
Preben - Office 403 - Temperature,2025-02-01 17:54:42,23.04
Preben - Office 403 - Temperature,2025-02-01 17:49:48,23.06
Preben - Office 403 - Temperature,2025-02-01 17:44:48,23.06
Preben - Office 403 - Temperature,2025-02-01 17:39:44,23.07
Preben - Office 403 - Temperature,2025-02-01 17:34:42,23.08
Preben - Office 403 - Temperature,2025-02-01 17:29:36,23.08
Preben - Office 403 - Temperature,2025-02-01 17:24:46,23.1
Preben - Office 403 - Temperature,2025-02-01 17:19:48,23.11
Preben - Office 403 - Temperature,2025-02-01 17:14:41,23.12
Preben - Office 403 - Temperature,2025-02-01 17:09:46,23.12
Preben - Office 403 - Temperature,2025-02-01 17:04:47,23.14
Preben - Office 403 - Temperature,2025-02-01 16:59:33,23.14
Preben - Office 403 - Temperature,2025-02-01 16:54:45,23.14
Preben - Office 403 - Temperature,2025-02-01 16:49:42,23.15
Preben - Office 403 - Temperature,2025-02-01 16:44:46,23.16
Preben - Office 403 - Temperature,2025-02-01 16:39:46,23.17
Preben - Office 403 - Temperature,2025-02-01 16:34:44,23.17
Preben - Office 403 - Temperature,2025-02-01 16:29:44,23.17
Preben - Office 403 - Temperature,2025-02-01 16:24:45,23.19
Preben - Office 403 - Temperature,2025-02-01 16:19:42,23.19
Preben - Office 403 - Temperature,2025-02-01 16:14:43,23.19
Preben - Office 403 - Temperature,2025-02-01 16:09:44,23.2
Preben - Office 403 - Temperature,2025-02-01 16:04:44,23.21
Preben - Office 403 - Temperature,2025-02-01 15:59:45,23.22
Preben - Office 403 - Temperature,2025-02-01 15:54:42,23.21
Preben - Office 403 - Temperature,2025-02-01 15:49:46,23.21
Preben - Office 403 - Temperature,2025-02-01 15:44:48,23.2
Preben - Office 403 - Temperature,2025-02-01 15:39:44,23.21
Preben - Office 403 - Temperature,2025-02-01 15:34:46,23.2
Preben - Office 403 - Temperature,2025-02-01 15:29:47,23.2
Preben - Office 403 - Temperature,2025-02-01 15:24:47,23.19
Preben - Office 403 - Temperature,2025-02-01 15:19:40,23.18
Preben - Office 403 - Temperature,2025-02-01 15:14:37,23.16
Preben - Office 403 - Temperature,2025-02-01 15:09:46,23.15
Preben - Office 403 - Temperature,2025-02-01 15:04:46,23.15
Preben - Office 403 - Temperature,2025-02-01 14:59:47,23.14
Preben - Office 403 - Temperature,2025-02-01 14:54:43,23.12
Preben - Office 403 - Temperature,2025-02-01 14:49:48,23.1
Preben - Office 403 - Temperature,2025-02-01 14:44:46,23.09
Preben - Office 403 - Temperature,2025-02-01 14:39:46,23.09
Preben - Office 404 - Humidity,2025-02-01 23:59:48,21
Preben - Office 404 - Humidity,2025-02-01 23:54:49,20.95
Preben - Office 404 - Humidity,2025-02-01 23:49:47,20.96
Preben - Office 404 - Humidity,2025-02-01 23:44:47,20.95
Preben - Office 404 - Humidity,2025-02-01 23:39:48,20.91
Preben - Office 404 - Humidity,2025-02-01 23:34:48,20.89
Preben - Office 404 - Humidity,2025-02-01 23:29:48,20.9
Preben - Office 404 - Humidity,2025-02-01 23:24:47,20.87
Preben - Office 404 - Humidity,2025-02-01 23:19:49,20.86
Preben - Office 404 - Humidity,2025-02-01 23:14:47,20.86
Preben - Office 404 - Humidity,2025-02-01 23:09:48,20.85
Preben - Office 404 - Humidity,2025-02-01 23:04:48,20.87
Preben - Office 404 - Humidity,2025-02-01 22:59:47,20.84
Preben - Office 404 - Humidity,2025-02-01 22:54:47,20.86
Preben - Office 404 - Humidity,2025-02-01 22:49:48,20.89
Preben - Office 404 - Humidity,2025-02-01 22:44:47,20.91
Preben - Office 404 - Humidity,2025-02-01 22:39:48,20.91
Preben - Office 404 - Humidity,2025-02-01 22:34:47,20.9
Preben - Office 404 - Humidity,2025-02-01 22:29:48,20.87
Preben - Office 404 - Humidity,2025-02-01 22:24:48,20.93
Preben - Office 404 - Humidity,2025-02-01 22:19:48,20.93
Preben - Office 404 - Humidity,2025-02-01 22:14:48,20.93
Preben - Office 404 - Humidity,2025-02-01 22:09:46,20.94
Preben - Office 404 - Humidity,2025-02-01 22:04:48,20.89
Preben - Office 404 - Humidity,2025-02-01 21:59:46,20.91
Preben - Office 404 - Humidity,2025-02-01 21:54:49,20.95
Preben - Office 404 - Humidity,2025-02-01 21:49:48,20.94
Preben - Office 404 - Humidity,2025-02-01 21:44:48,20.91
Preben - Office 404 - Humidity,2025-02-01 21:39:48,21.01
Preben - Office 404 - Humidity,2025-02-01 21:34:48,21
Preben - Office 404 - Humidity,2025-02-01 21:29:46,21.01
Preben - Office 404 - Humidity,2025-02-01 21:24:46,21.05
Preben - Office 404 - Humidity,2025-02-01 21:19:47,21.06
Preben - Office 404 - Humidity,2025-02-01 21:14:48,21.09
Preben - Office 404 - Humidity,2025-02-01 21:09:48,21.11
Preben - Office 404 - Humidity,2025-02-01 21:04:46,21.17
Preben - Office 404 - Humidity,2025-02-01 20:59:49,21.18
Preben - Office 404 - Humidity,2025-02-01 20:54:48,21.2
Preben - Office 404 - Humidity,2025-02-01 20:49:48,21.23
Preben - Office 404 - Humidity,2025-02-01 20:44:48,21.22
Preben - Office 404 - Humidity,2025-02-01 20:39:48,21.22
Preben - Office 404 - Humidity,2025-02-01 20:34:46,21.26
Preben - Office 404 - Humidity,2025-02-01 20:29:49,21.31
Preben - Office 404 - Humidity,2025-02-01 20:24:48,21.3
Preben - Office 404 - Humidity,2025-02-01 20:19:48,21.34
Preben - Office 404 - Humidity,2025-02-01 20:14:48,21.34
Preben - Office 404 - Humidity,2025-02-01 20:09:47,21.36
Preben - Office 404 - Humidity,2025-02-01 20:04:47,21.38
Preben - Office 404 - Humidity,2025-02-01 19:59:49,21.39
Preben - Office 404 - Humidity,2025-02-01 19:54:48,21.41
Preben - Office 404 - Humidity,2025-02-01 19:49:48,21.4
Preben - Office 404 - Humidity,2025-02-01 19:44:48,21.44
Preben - Office 404 - Humidity,2025-02-01 19:39:47,21.49
Preben - Office 404 - Humidity,2025-02-01 19:34:46,21.47
Preben - Office 404 - Humidity,2025-02-01 19:29:48,21.51
Preben - Office 404 - Humidity,2025-02-01 19:24:46,21.51
Preben - Office 404 - Humidity,2025-02-01 19:19:48,21.57
Preben - Office 404 - Humidity,2025-02-01 19:14:47,21.56
Preben - Office 404 - Humidity,2025-02-01 19:09:48,21.59
Preben - Office 404 - Humidity,2025-02-01 19:04:49,21.62
Preben - Office 404 - Humidity,2025-02-01 18:59:48,21.61
Preben - Office 404 - Humidity,2025-02-01 18:54:48,21.63
Preben - Office 404 - Humidity,2025-02-01 18:49:48,21.7
Preben - Office 404 - Humidity,2025-02-01 18:44:47,21.67
Preben - Office 404 - Humidity,2025-02-01 18:39:41,21.71
Preben - Office 404 - Humidity,2025-02-01 18:34:47,21.71
Preben - Office 404 - Humidity,2025-02-01 18:29:48,21.77
Preben - Office 404 - Humidity,2025-02-01 18:24:48,21.74
Preben - Office 404 - Humidity,2025-02-01 18:19:48,21.71
Preben - Office 404 - Humidity,2025-02-01 18:14:48,21.77
Preben - Office 404 - Humidity,2025-02-01 18:09:48,21.76
Preben - Office 404 - Humidity,2025-02-01 18:04:47,21.74
Preben - Office 404 - Humidity,2025-02-01 17:59:48,21.77
Preben - Office 404 - Humidity,2025-02-01 17:54:47,21.78
Preben - Office 404 - Humidity,2025-02-01 17:49:48,21.78
Preben - Office 404 - Humidity,2025-02-01 17:44:48,21.78
Preben - Office 404 - Humidity,2025-02-01 17:39:48,21.79
Preben - Office 404 - Humidity,2025-02-01 17:34:47,21.77
Preben - Office 404 - Humidity,2025-02-01 17:29:48,21.78
Preben - Office 404 - Humidity,2025-02-01 17:24:48,21.82
Preben - Office 404 - Humidity,2025-02-01 17:19:47,21.87
Preben - Office 404 - Humidity,2025-02-01 17:14:48,21.89
Preben - Office 404 - Humidity,2025-02-01 17:09:47,21.89
Preben - Office 404 - Humidity,2025-02-01 17:04:48,21.96
Preben - Office 404 - Humidity,2025-02-01 16:59:46,22.03
Preben - Office 404 - Humidity,2025-02-01 16:54:48,22
Preben - Office 404 - Humidity,2025-02-01 16:49:48,22.02
Preben - Office 404 - Humidity,2025-02-01 16:44:48,22.14
Preben - Office 404 - Humidity,2025-02-01 16:39:48,22.14
Preben - Office 404 - Humidity,2025-02-01 16:34:48,22.15
Preben - Office 404 - Humidity,2025-02-01 16:29:45,22.31
Preben - Office 404 - Humidity,2025-02-01 16:24:48,22.36
Preben - Office 404 - Humidity,2025-02-01 16:19:48,22.53
Preben - Office 404 - Humidity,2025-02-01 16:14:48,22.45
Preben - Office 404 - Humidity,2025-02-01 16:09:48,22.55
Preben - Office 404 - Humidity,2025-02-01 16:04:47,22.65
Preben - Office 404 - Humidity,2025-02-01 15:59:43,22.64
Preben - Office 404 - Humidity,2025-02-01 15:54:47,22.63
Preben - Office 404 - Humidity,2025-02-01 15:49:47,22.73
Preben - Office 404 - Humidity,2025-02-01 15:44:48,22.75
Preben - Office 404 - Humidity,2025-02-01 15:39:48,22.84
Preben - Office 404 - Humidity,2025-02-01 15:34:48,22.75
Preben - Office 404 - Humidity,2025-02-01 15:29:48,22.71
Preben - Office 404 - Humidity,2025-02-01 15:24:48,22.58
Preben - Office 404 - Humidity,2025-02-01 15:19:47,22.46
Preben - Office 404 - Humidity,2025-02-01 15:14:48,22.47
Preben - Office 404 - Humidity,2025-02-01 15:09:48,22.53
Preben - Office 404 - Humidity,2025-02-01 15:04:46,22.49
Preben - Office 404 - Humidity,2025-02-01 14:59:46,22.32
Preben - Office 404 - Humidity,2025-02-01 14:54:48,22.31
Preben - Office 404 - Humidity,2025-02-01 14:49:47,22.42
Preben - Office 404 - Humidity,2025-02-01 14:44:43,22.59
Preben - Office 404 - Humidity,2025-02-01 14:39:48,22.4
Preben - Office 404 - Temperature,2025-02-01 23:59:48,19.77
Preben - Office 404 - Temperature,2025-02-01 23:54:49,19.8
Preben - Office 404 - Temperature,2025-02-01 23:49:47,19.82
Preben - Office 404 - Temperature,2025-02-01 23:44:47,19.81
Preben - Office 404 - Temperature,2025-02-01 23:39:48,19.8
Preben - Office 404 - Temperature,2025-02-01 23:34:48,19.83
Preben - Office 404 - Temperature,2025-02-01 23:29:48,19.8
Preben - Office 404 - Temperature,2025-02-01 23:24:47,19.81
Preben - Office 404 - Temperature,2025-02-01 23:19:49,19.86
Preben - Office 404 - Temperature,2025-02-01 23:14:47,19.81
Preben - Office 404 - Temperature,2025-02-01 23:09:48,19.78
Preben - Office 404 - Temperature,2025-02-01 23:04:48,19.78
Preben - Office 404 - Temperature,2025-02-01 22:59:47,19.77
Preben - Office 404 - Temperature,2025-02-01 22:54:47,19.79
Preben - Office 404 - Temperature,2025-02-01 22:49:48,19.83
Preben - Office 404 - Temperature,2025-02-01 22:44:47,19.82
Preben - Office 404 - Temperature,2025-02-01 22:39:48,19.81
Preben - Office 404 - Temperature,2025-02-01 22:34:47,19.82
Preben - Office 404 - Temperature,2025-02-01 22:29:48,19.83
Preben - Office 404 - Temperature,2025-02-01 22:24:48,19.8
Preben - Office 404 - Temperature,2025-02-01 22:19:48,19.81
Preben - Office 404 - Temperature,2025-02-01 22:14:48,19.8
Preben - Office 404 - Temperature,2025-02-01 22:09:46,19.8
Preben - Office 404 - Temperature,2025-02-01 22:04:48,19.82
Preben - Office 404 - Temperature,2025-02-01 21:59:46,19.83
Preben - Office 404 - Temperature,2025-02-01 21:54:49,19.84
Preben - Office 404 - Temperature,2025-02-01 21:49:48,19.82
Preben - Office 404 - Temperature,2025-02-01 21:44:48,19.84
Preben - Office 404 - Temperature,2025-02-01 21:39:48,19.86
Preben - Office 404 - Temperature,2025-02-01 21:34:48,19.9
Preben - Office 404 - Temperature,2025-02-01 21:29:46,19.91
Preben - Office 404 - Temperature,2025-02-01 21:24:46,19.91
Preben - Office 404 - Temperature,2025-02-01 21:19:47,19.96
Preben - Office 404 - Temperature,2025-02-01 21:14:48,19.92
Preben - Office 404 - Temperature,2025-02-01 21:09:48,19.92
Preben - Office 404 - Temperature,2025-02-01 21:04:46,19.94
Preben - Office 404 - Temperature,2025-02-01 20:59:49,19.96
Preben - Office 404 - Temperature,2025-02-01 20:54:48,19.94
Preben - Office 404 - Temperature,2025-02-01 20:49:48,19.94
Preben - Office 404 - Temperature,2025-02-01 20:44:48,19.95
Preben - Office 404 - Temperature,2025-02-01 20:39:48,19.95
Preben - Office 404 - Temperature,2025-02-01 20:34:46,19.98
Preben - Office 404 - Temperature,2025-02-01 20:29:49,19.94
Preben - Office 404 - Temperature,2025-02-01 20:24:48,20.01
Preben - Office 404 - Temperature,2025-02-01 20:19:48,20
Preben - Office 404 - Temperature,2025-02-01 20:14:48,20
Preben - Office 404 - Temperature,2025-02-01 20:04:47,20.03
Preben - Office 404 - Temperature,2025-02-01 19:59:49,20.06
Preben - Office 404 - Temperature,2025-02-01 19:54:48,20.06
Preben - Office 404 - Temperature,2025-02-01 19:49:48,20.09
Preben - Office 404 - Temperature,2025-02-01 19:44:48,20.11
Preben - Office 404 - Temperature,2025-02-01 19:39:47,20.13
Preben - Office 404 - Temperature,2025-02-01 19:34:46,20.15
Preben - Office 404 - Temperature,2025-02-01 19:29:48,20.16
Preben - Office 404 - Temperature,2025-02-01 19:24:46,20.19
Preben - Office 404 - Temperature,2025-02-01 19:19:48,20.19
Preben - Office 404 - Temperature,2025-02-01 19:14:47,20.21
Preben - Office 404 - Temperature,2025-02-01 19:09:48,20.22
Preben - Office 404 - Temperature,2025-02-01 19:04:49,20.24
Preben - Office 404 - Temperature,2025-02-01 18:59:48,20.31
Preben - Office 404 - Temperature,2025-02-01 18:54:48,20.33
Preben - Office 404 - Temperature,2025-02-01 18:49:48,20.36
Preben - Office 404 - Temperature,2025-02-01 18:44:47,20.39
Preben - Office 404 - Temperature,2025-02-01 18:39:41,20.39
Preben - Office 404 - Temperature,2025-02-01 18:34:47,20.46
Preben - Office 404 - Temperature,2025-02-01 18:29:48,20.51
Preben - Office 404 - Temperature,2025-02-01 18:19:48,20.56
Preben - Office 404 - Temperature,2025-02-01 18:14:48,20.57
Preben - Office 404 - Temperature,2025-02-01 18:09:48,20.59
Preben - Office 404 - Temperature,2025-02-01 18:04:47,20.61
Preben - Office 404 - Temperature,2025-02-01 17:59:48,20.63
Preben - Office 404 - Temperature,2025-02-01 17:54:47,20.69
Preben - Office 404 - Temperature,2025-02-01 17:49:48,20.7
Preben - Office 404 - Temperature,2025-02-01 17:44:48,20.73
Preben - Office 404 - Temperature,2025-02-01 17:39:48,20.82
Preben - Office 404 - Temperature,2025-02-01 17:34:47,20.84
Preben - Office 404 - Temperature,2025-02-01 17:29:48,20.89
Preben - Office 404 - Temperature,2025-02-01 17:24:48,20.96
Preben - Office 404 - Temperature,2025-02-01 17:19:47,20.97
Preben - Office 404 - Temperature,2025-02-01 17:14:48,21.03
Preben - Office 404 - Temperature,2025-02-01 17:09:47,21.09
Preben - Office 404 - Temperature,2025-02-01 17:04:48,21.11
Preben - Office 404 - Temperature,2025-02-01 16:59:46,21.16
Preben - Office 404 - Temperature,2025-02-01 16:54:48,21.26
Preben - Office 404 - Temperature,2025-02-01 16:49:48,21.26
Preben - Office 404 - Temperature,2025-02-01 16:44:48,21.32
Preben - Office 404 - Temperature,2025-02-01 16:39:48,21.36
Preben - Office 404 - Temperature,2025-02-01 16:34:48,21.41
Preben - Office 404 - Temperature,2025-02-01 16:29:45,21.43
Preben - Office 404 - Temperature,2025-02-01 16:24:48,21.47
Preben - Office 404 - Temperature,2025-02-01 16:19:48,21.51
Preben - Office 404 - Temperature,2025-02-01 16:14:48,21.52
Preben - Office 404 - Temperature,2025-02-01 16:09:48,21.56
Preben - Office 404 - Temperature,2025-02-01 16:04:47,21.58
Preben - Office 404 - Temperature,2025-02-01 15:59:43,21.59
Preben - Office 404 - Temperature,2025-02-01 15:54:47,21.59
Preben - Office 404 - Temperature,2025-02-01 15:49:47,21.57
Preben - Office 404 - Temperature,2025-02-01 15:44:48,21.54
Preben - Office 404 - Temperature,2025-02-01 15:39:48,21.57
Preben - Office 404 - Temperature,2025-02-01 15:34:48,21.55
Preben - Office 404 - Temperature,2025-02-01 15:29:48,21.55
Preben - Office 404 - Temperature,2025-02-01 15:24:48,21.54
Preben - Office 404 - Temperature,2025-02-01 15:19:47,21.51
Preben - Office 404 - Temperature,2025-02-01 15:14:48,21.51
Preben - Office 404 - Temperature,2025-02-01 15:09:48,21.49
Preben - Office 404 - Temperature,2025-02-01 15:04:46,21.49
Preben - Office 404 - Temperature,2025-02-01 14:59:46,21.5
Preben - Office 404 - Temperature,2025-02-01 14:54:48,21.44
Preben - Office 404 - Temperature,2025-02-01 14:49:47,21.42
Preben - Office 404 - Temperature,2025-02-01 14:44:43,21.44
Preben - Office 404 - Temperature,2025-02-01 14:39:48,21.39
Preben - Office 405 - Humidity,2025-02-01 23:59:47,22.94
Preben - Office 405 - Humidity,2025-02-01 23:54:42,22.91
Preben - Office 405 - Humidity,2025-02-01 23:49:47,22.95
Preben - Office 405 - Humidity,2025-02-01 23:44:46,22.94
Preben - Office 405 - Humidity,2025-02-01 23:39:46,22.91
Preben - Office 405 - Humidity,2025-02-01 23:34:38,22.95
Preben - Office 405 - Humidity,2025-02-01 23:29:48,22.93
Preben - Office 405 - Humidity,2025-02-01 23:24:48,22.91
Preben - Office 405 - Humidity,2025-02-01 23:19:44,22.89
Preben - Office 405 - Humidity,2025-02-01 23:14:48,22.89
Preben - Office 405 - Humidity,2025-02-01 23:09:47,22.88
Preben - Office 405 - Humidity,2025-02-01 23:04:47,22.86
Preben - Office 405 - Humidity,2025-02-01 22:59:45,22.81
Preben - Office 405 - Humidity,2025-02-01 22:54:48,22.86
Preben - Office 405 - Humidity,2025-02-01 22:49:48,22.95
Preben - Office 405 - Humidity,2025-02-01 22:44:46,22.98
Preben - Office 405 - Humidity,2025-02-01 22:39:47,22.97
Preben - Office 405 - Humidity,2025-02-01 22:34:44,22.98
Preben - Office 405 - Humidity,2025-02-01 22:29:34,22.97
Preben - Office 405 - Humidity,2025-02-01 22:24:44,23
Preben - Office 405 - Humidity,2025-02-01 22:19:46,23.03
Preben - Office 405 - Humidity,2025-02-01 22:14:44,23.01
Preben - Office 405 - Humidity,2025-02-01 22:09:48,23.04
Preben - Office 405 - Humidity,2025-02-01 22:04:48,23.04
Preben - Office 405 - Humidity,2025-02-01 21:59:47,23.07
Preben - Office 405 - Humidity,2025-02-01 21:54:48,23.09
Preben - Office 405 - Humidity,2025-02-01 21:49:45,23.09
Preben - Office 405 - Humidity,2025-02-01 21:44:44,23.12
Preben - Office 405 - Humidity,2025-02-01 21:39:45,23.16
Preben - Office 405 - Humidity,2025-02-01 21:34:45,23.12
Preben - Office 405 - Humidity,2025-02-01 21:29:44,23.18
Preben - Office 405 - Humidity,2025-02-01 21:24:46,23.17
Preben - Office 405 - Humidity,2025-02-01 21:14:46,23.21
Preben - Office 405 - Humidity,2025-02-01 21:09:42,23.22
Preben - Office 405 - Humidity,2025-02-01 21:04:47,23.26
Preben - Office 405 - Humidity,2025-02-01 20:59:46,23.24
Preben - Office 405 - Humidity,2025-02-01 20:54:42,23.28
Preben - Office 405 - Humidity,2025-02-01 20:49:38,23.3
Preben - Office 405 - Humidity,2025-02-01 20:44:41,23.28
Preben - Office 405 - Humidity,2025-02-01 20:39:47,23.3
Preben - Office 405 - Humidity,2025-02-01 20:34:44,23.33
Preben - Office 405 - Humidity,2025-02-01 20:29:45,23.37
Preben - Office 405 - Humidity,2025-02-01 20:24:45,23.4
Preben - Office 405 - Humidity,2025-02-01 20:19:47,23.4
Preben - Office 405 - Humidity,2025-02-01 20:14:48,23.39
Preben - Office 405 - Humidity,2025-02-01 20:09:44,23.42
Preben - Office 405 - Humidity,2025-02-01 20:04:49,23.42
Preben - Office 405 - Humidity,2025-02-01 19:59:36,23.45
Preben - Office 405 - Humidity,2025-02-01 19:54:46,23.42
Preben - Office 405 - Humidity,2025-02-01 19:49:42,23.48
Preben - Office 405 - Humidity,2025-02-01 19:44:47,23.53
Preben - Office 405 - Humidity,2025-02-01 19:39:44,23.51
Preben - Office 405 - Humidity,2025-02-01 19:34:45,23.54
Preben - Office 405 - Humidity,2025-02-01 19:29:45,23.6
Preben - Office 405 - Humidity,2025-02-01 19:24:46,23.57
Preben - Office 405 - Humidity,2025-02-01 19:19:48,23.6
Preben - Office 405 - Humidity,2025-02-01 19:14:47,23.62
Preben - Office 405 - Humidity,2025-02-01 19:09:46,23.62
Preben - Office 405 - Humidity,2025-02-01 19:04:47,23.65
Preben - Office 405 - Humidity,2025-02-01 18:59:47,23.66
Preben - Office 405 - Humidity,2025-02-01 18:54:47,23.68
Preben - Office 405 - Humidity,2025-02-01 18:49:48,23.76
Preben - Office 405 - Humidity,2025-02-01 18:44:46,23.71
Preben - Office 405 - Humidity,2025-02-01 18:39:44,23.76
Preben - Office 405 - Humidity,2025-02-01 18:34:47,23.77
Preben - Office 405 - Humidity,2025-02-01 18:29:46,23.77
Preben - Office 405 - Humidity,2025-02-01 18:24:45,23.78
Preben - Office 405 - Humidity,2025-02-01 18:19:47,23.79
Preben - Office 405 - Humidity,2025-02-01 18:14:46,23.84
Preben - Office 405 - Humidity,2025-02-01 18:09:46,23.82
Preben - Office 405 - Humidity,2025-02-01 18:04:46,23.83
Preben - Office 405 - Humidity,2025-02-01 17:59:47,23.87
Preben - Office 405 - Humidity,2025-02-01 17:54:48,23.88
Preben - Office 405 - Humidity,2025-02-01 17:49:46,23.91
Preben - Office 405 - Humidity,2025-02-01 17:44:48,23.9
Preben - Office 405 - Humidity,2025-02-01 17:39:47,23.91
Preben - Office 405 - Humidity,2025-02-01 17:34:48,23.89
Preben - Office 405 - Humidity,2025-02-01 17:29:48,23.91
Preben - Office 405 - Humidity,2025-02-01 17:24:47,23.96
Preben - Office 405 - Humidity,2025-02-01 17:19:45,23.93
Preben - Office 405 - Humidity,2025-02-01 17:14:44,23.93
Preben - Office 405 - Humidity,2025-02-01 17:09:48,23.98
