SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-08 07:29:52,22.7
Preben - Office 403 - Temperature,2025-02-08 07:24:52,22.71
Preben - Office 403 - Temperature,2025-02-08 07:19:53,22.71
Preben - Office 403 - Temperature,2025-02-08 07:14:54,22.7
Preben - Office 403 - Temperature,2025-02-08 07:09:48,22.71
Preben - Office 403 - Temperature,2025-02-08 07:04:52,22.72
Preben - Office 403 - Temperature,2025-02-08 06:59:52,22.71
Preben - Office 403 - Temperature,2025-02-08 06:54:54,22.71
Preben - Office 403 - Temperature,2025-02-08 06:49:49,22.71
Preben - Office 403 - Temperature,2025-02-08 06:44:48,22.72
Preben - Office 403 - Temperature,2025-02-08 06:39:52,22.71
Preben - Office 403 - Temperature,2025-02-08 06:34:53,22.71
Preben - Office 403 - Temperature,2025-02-08 06:29:54,22.72
Preben - Office 403 - Temperature,2025-02-08 06:24:53,22.72
Preben - Office 403 - Temperature,2025-02-08 06:19:55,22.72
Preben - Office 403 - Temperature,2025-02-08 06:14:54,22.72
Preben - Office 403 - Temperature,2025-02-08 06:09:55,22.72
Preben - Office 403 - Temperature,2025-02-08 06:04:54,22.72
Preben - Office 403 - Temperature,2025-02-08 05:59:54,22.73
Preben - Office 403 - Temperature,2025-02-08 05:54:49,22.73
Preben - Office 403 - Temperature,2025-02-08 05:49:54,22.72
Preben - Office 403 - Temperature,2025-02-08 05:44:52,22.73
Preben - Office 403 - Temperature,2025-02-08 05:39:46,22.73
Preben - Office 403 - Temperature,2025-02-08 05:34:54,22.72
Preben - Office 403 - Temperature,2025-02-08 05:29:48,22.73
Preben - Office 403 - Temperature,2025-02-08 05:24:52,22.73
Preben - Office 403 - Temperature,2025-02-08 05:19:54,22.73
Preben - Office 403 - Temperature,2025-02-08 05:14:55,22.73
Preben - Office 403 - Temperature,2025-02-08 05:09:54,22.73
Preben - Office 403 - Temperature,2025-02-08 05:04:48,22.73
Preben - Office 403 - Temperature,2025-02-08 04:59:55,22.73
Preben - Office 403 - Temperature,2025-02-08 04:54:54,22.74
Preben - Office 403 - Temperature,2025-02-08 04:49:47,22.74
Preben - Office 403 - Temperature,2025-02-08 04:44:52,22.74
Preben - Office 403 - Temperature,2025-02-08 04:39:51,22.75
Preben - Office 403 - Temperature,2025-02-08 04:34:50,22.75
Preben - Office 403 - Temperature,2025-02-08 04:29:54,22.75
Preben - Office 403 - Temperature,2025-02-08 04:24:54,22.75
Preben - Office 403 - Temperature,2025-02-08 04:19:55,22.75
Preben - Office 403 - Temperature,2025-02-08 04:14:54,22.75
Preben - Office 403 - Temperature,2025-02-08 04:09:53,22.75
Preben - Office 403 - Temperature,2025-02-08 04:04:55,22.76
Preben - Office 403 - Temperature,2025-02-08 03:59:51,22.76
Preben - Office 403 - Temperature,2025-02-08 03:54:55,22.76
Preben - Office 403 - Temperature,2025-02-08 03:49:52,22.76
Preben - Office 403 - Temperature,2025-02-08 03:44:54,22.77
Preben - Office 403 - Temperature,2025-02-08 03:39:55,22.77
Preben - Office 403 - Temperature,2025-02-08 03:34:55,22.77
Preben - Office 403 - Temperature,2025-02-08 03:29:53,22.79
Preben - Office 403 - Temperature,2025-02-08 03:24:46,22.78
Preben - Office 403 - Temperature,2025-02-08 03:19:43,22.77
Preben - Office 403 - Temperature,2025-02-08 03:14:50,22.77
Preben - Office 403 - Temperature,2025-02-08 03:09:55,22.78
Preben - Office 403 - Temperature,2025-02-08 03:04:53,22.78
Preben - Office 403 - Temperature,2025-02-08 02:59:53,22.79
Preben - Office 403 - Temperature,2025-02-08 02:54:54,22.8
Preben - Office 403 - Temperature,2025-02-08 02:49:51,22.79
Preben - Office 403 - Temperature,2025-02-08 02:44:52,22.79
Preben - Office 403 - Temperature,2025-02-08 02:39:52,22.8
Preben - Office 403 - Temperature,2025-02-08 02:34:53,22.8
Preben - Office 403 - Temperature,2025-02-08 02:29:55,22.8
Preben - Office 403 - Temperature,2025-02-08 02:24:54,22.81
Preben - Office 403 - Temperature,2025-02-08 02:19:53,22.82
Preben - Office 403 - Temperature,2025-02-08 02:14:55,22.82
Preben - Office 403 - Temperature,2025-02-08 02:09:53,22.82
Preben - Office 403 - Temperature,2025-02-08 02:04:53,22.83
Preben - Office 403 - Temperature,2025-02-08 01:59:54,22.82
Preben - Office 403 - Temperature,2025-02-08 01:54:53,22.82
Preben - Office 403 - Temperature,2025-02-08 01:49:55,22.83
Preben - Office 403 - Temperature,2025-02-08 01:44:54,22.83
Preben - Office 403 - Temperature,2025-02-08 01:39:50,22.83
Preben - Office 403 - Temperature,2025-02-08 01:34:52,22.84
Preben - Office 403 - Temperature,2025-02-08 01:29:55,22.85
Preben - Office 403 - Temperature,2025-02-08 01:24:50,22.84
Preben - Office 403 - Temperature,2025-02-08 01:19:54,22.84
Preben - Office 403 - Temperature,2025-02-08 01:14:54,22.85
Preben - Office 403 - Temperature,2025-02-08 01:09:55,22.85
Preben - Office 403 - Temperature,2025-02-08 01:04:52,22.86
Preben - Office 403 - Temperature,2025-02-08 00:59:53,22.86
Preben - Office 403 - Temperature,2025-02-08 00:54:55,22.86
Preben - Office 403 - Temperature,2025-02-08 00:49:48,22.86
Preben - Office 403 - Temperature,2025-02-08 00:44:52,22.86
Preben - Office 403 - Temperature,2025-02-08 00:39:55,22.88
Preben - Office 403 - Temperature,2025-02-08 00:34:53,22.88
Preben - Office 403 - Temperature,2025-02-08 00:29:55,22.88
Preben - Office 403 - Temperature,2025-02-08 00:24:54,22.88
Preben - Office 403 - Temperature,2025-02-08 00:19:53,22.89
Preben - Office 403 - Temperature,2025-02-08 00:14:52,22.9
Preben - Office 403 - Temperature,2025-02-08 00:09:54,22.9
Preben - Office 403 - Temperature,2025-02-08 00:04:55,22.9
Preben - Office 404 - Humidity,2025-02-08 23:59:53,21.71
Preben - Office 404 - Humidity,2025-02-08 23:54:54,21.75
Preben - Office 404 - Humidity,2025-02-08 23:49:42,21.81
Preben - Office 404 - Humidity,2025-02-08 23:44:46,21.9
Preben - Office 404 - Humidity,2025-02-08 23:39:42,21.96
Preben - Office 404 - Humidity,2025-02-08 23:34:14,22.04
Preben - Office 404 - Humidity,2025-02-08 23:29:45,22.1
Preben - Office 404 - Humidity,2025-02-08 23:24:49,22.14
Preben - Office 404 - Humidity,2025-02-08 23:19:40,22.16
Preben - Office 404 - Humidity,2025-02-08 23:14:54,22.2
Preben - Office 404 - Humidity,2025-02-08 23:09:55,22.24
Preben - Office 404 - Humidity,2025-02-08 23:04:50,22.25
Preben - Office 404 - Humidity,2025-02-08 22:59:29,22.31
Preben - Office 404 - Humidity,2025-02-08 22:49:51,22.37
Preben - Office 404 - Humidity,2025-02-08 22:44:52,22.39
Preben - Office 404 - Humidity,2025-02-08 22:39:53,22.44
Preben - Office 404 - Humidity,2025-02-08 22:34:45,22.47
Preben - Office 404 - Humidity,2025-02-08 22:29:54,22.49
Preben - Office 404 - Humidity,2025-02-08 22:24:50,22.5
Preben - Office 404 - Humidity,2025-02-08 22:19:24,22.51
Preben - Office 404 - Humidity,2025-02-08 22:14:55,22.52
Preben - Office 404 - Humidity,2025-02-08 22:09:51,22.51
Preben - Office 404 - Humidity,2025-02-08 22:04:45,22.55
Preben - Office 404 - Humidity,2025-02-08 21:59:54,22.53
Preben - Office 404 - Humidity,2025-02-08 21:54:45,22.51
Preben - Office 404 - Humidity,2025-02-08 21:49:27,22.53
Preben - Office 404 - Humidity,2025-02-08 21:44:47,22.52
Preben - Office 404 - Humidity,2025-02-08 21:39:27,22.53
Preben - Office 404 - Humidity,2025-02-08 21:34:10,22.56
Preben - Office 404 - Humidity,2025-02-08 21:29:49,22.55
Preben - Office 404 - Humidity,2025-02-08 21:24:50,22.54
Preben - Office 404 - Humidity,2025-02-08 21:19:25,22.57
Preben - Office 404 - Humidity,2025-02-08 21:14:55,22.57
Preben - Office 404 - Humidity,2025-02-08 21:09:52,22.57
Preben - Office 404 - Humidity,2025-02-08 21:04:45,22.59
Preben - Office 404 - Humidity,2025-02-08 20:59:36,22.61
Preben - Office 404 - Humidity,2025-02-08 20:54:45,22.62
Preben - Office 404 - Humidity,2025-02-08 20:49:54,22.64
Preben - Office 404 - Humidity,2025-02-08 20:44:21,22.67
Preben - Office 404 - Humidity,2025-02-08 20:39:20,22.69
Preben - Office 404 - Humidity,2025-02-08 20:34:48,22.67
Preben - Office 404 - Humidity,2025-02-08 20:29:55,22.69
Preben - Office 404 - Humidity,2025-02-08 20:24:53,22.68
Preben - Office 404 - Humidity,2025-02-08 20:19:49,22.68
Preben - Office 404 - Humidity,2025-02-08 20:14:45,22.67
Preben - Office 404 - Humidity,2025-02-08 20:09:47,22.67
Preben - Office 404 - Humidity,2025-02-08 20:04:54,22.68
Preben - Office 404 - Humidity,2025-02-08 19:59:47,22.68
Preben - Office 404 - Humidity,2025-02-08 19:54:54,22.7
Preben - Office 404 - Humidity,2025-02-08 19:49:52,22.73
Preben - Office 404 - Humidity,2025-02-08 19:44:48,22.72
Preben - Office 404 - Humidity,2025-02-08 19:39:53,22.75
Preben - Office 404 - Humidity,2025-02-08 19:34:46,22.76
Preben - Office 404 - Humidity,2025-02-08 19:29:53,22.78
Preben - Office 404 - Humidity,2025-02-08 19:24:51,22.79
Preben - Office 404 - Humidity,2025-02-08 19:19:55,22.8
Preben - Office 404 - Humidity,2025-02-08 19:14:55,22.8
Preben - Office 404 - Humidity,2025-02-08 19:09:48,22.8
Preben - Office 404 - Humidity,2025-02-08 19:04:49,22.83
Preben - Office 404 - Humidity,2025-02-08 18:59:53,22.87
Preben - Office 404 - Humidity,2025-02-08 18:54:54,22.87
Preben - Office 404 - Humidity,2025-02-08 18:49:50,22.87
Preben - Office 404 - Humidity,2025-02-08 18:44:55,22.9
Preben - Office 404 - Humidity,2025-02-08 18:39:48,22.91
Preben - Office 404 - Humidity,2025-02-08 18:34:55,22.92
Preben - Office 404 - Humidity,2025-02-08 18:29:53,22.92
Preben - Office 404 - Humidity,2025-02-08 18:24:52,22.93
Preben - Office 404 - Humidity,2025-02-08 18:19:45,22.93
Preben - Office 404 - Humidity,2025-02-08 18:14:55,22.93
Preben - Office 404 - Humidity,2025-02-08 18:09:51,22.92
Preben - Office 404 - Humidity,2025-02-08 18:04:55,22.94
Preben - Office 404 - Humidity,2025-02-08 17:59:51,22.97
Preben - Office 404 - Humidity,2025-02-08 17:54:44,22.96
Preben - Office 404 - Humidity,2025-02-08 17:49:53,22.99
Preben - Office 404 - Humidity,2025-02-08 17:44:48,23.01
Preben - Office 404 - Humidity,2025-02-08 17:39:46,23.02
Preben - Office 404 - Humidity,2025-02-08 17:34:39,23.03
Preben - Office 404 - Humidity,2025-02-08 17:29:54,23.06
Preben - Office 404 - Humidity,2025-02-08 17:24:44,23.06
Preben - Office 404 - Humidity,2025-02-08 17:19:52,23.09
Preben - Office 404 - Humidity,2025-02-08 17:14:53,23.08
Preben - Office 404 - Humidity,2025-02-08 17:09:33,23.11
Preben - Office 404 - Humidity,2025-02-08 17:04:48,23.14
Preben - Office 404 - Humidity,2025-02-08 16:59:49,23.13
Preben - Office 404 - Humidity,2025-02-08 16:54:37,23.18
Preben - Office 404 - Humidity,2025-02-08 16:49:55,23.2
Preben - Office 404 - Humidity,2025-02-08 16:44:53,23.21
Preben - Office 404 - Humidity,2025-02-08 16:39:44,23.21
Preben - Office 404 - Humidity,2025-02-08 16:34:35,23.2
Preben - Office 404 - Humidity,2025-02-08 16:29:54,23.23
Preben - Office 404 - Humidity,2025-02-08 16:24:42,23.24
Preben - Office 404 - Humidity,2025-02-08 16:19:55,23.24
Preben - Office 404 - Humidity,2025-02-08 16:14:38,23.25
Preben - Office 404 - Humidity,2025-02-08 16:09:55,23.3
Preben - Office 404 - Humidity,2025-02-08 16:04:48,23.26
Preben - Office 404 - Humidity,2025-02-08 15:59:55,23.27
Preben - Office 404 - Humidity,2025-02-08 15:54:32,23.26
Preben - Office 404 - Humidity,2025-02-08 15:49:20,23.27
Preben - Office 404 - Humidity,2025-02-08 15:44:54,23.28
Preben - Office 404 - Humidity,2025-02-08 15:39:39,23.3
Preben - Office 404 - Humidity,2025-02-08 15:34:35,23.29
Preben - Office 404 - Humidity,2025-02-08 15:29:52,23.3
Preben - Office 404 - Humidity,2025-02-08 15:24:51,23.29
Preben - Office 404 - Humidity,2025-02-08 15:19:50,23.29
Preben - Office 404 - Humidity,2025-02-08 15:14:54,23.3
Preben - Office 404 - Humidity,2025-02-08 15:09:55,23.3
Preben - Office 404 - Humidity,2025-02-08 15:04:43,23.3
Preben - Office 404 - Humidity,2025-02-08 14:59:55,23.28
Preben - Office 404 - Humidity,2025-02-08 14:54:48,23.29
Preben - Office 404 - Humidity,2025-02-08 14:49:45,23.28
Preben - Office 404 - Humidity,2025-02-08 14:44:54,23.26
Preben - Office 404 - Humidity,2025-02-08 14:39:53,23.25
Preben - Office 404 - Humidity,2025-02-08 14:34:54,23.24
Preben - Office 404 - Humidity,2025-02-08 14:29:29,23.25
Preben - Office 404 - Humidity,2025-02-08 14:24:52,23.25
Preben - Office 404 - Humidity,2025-02-08 14:19:51,23.22
Preben - Office 404 - Humidity,2025-02-08 14:14:47,23.21
Preben - Office 404 - Humidity,2025-02-08 14:09:40,23.19
Preben - Office 404 - Humidity,2025-02-08 14:04:44,23.21
Preben - Office 404 - Humidity,2025-02-08 13:59:53,23.21
Preben - Office 404 - Humidity,2025-02-08 13:54:55,23.18
Preben - Office 404 - Humidity,2025-02-08 13:49:46,23.2
Preben - Office 404 - Humidity,2025-02-08 13:44:44,23.18
Preben - Office 404 - Humidity,2025-02-08 13:39:48,23.16
Preben - Office 404 - Humidity,2025-02-08 13:34:44,23.17
Preben - Office 404 - Humidity,2025-02-08 13:29:51,23.18
Preben - Office 404 - Humidity,2025-02-08 13:24:28,23.16
Preben - Office 404 - Humidity,2025-02-08 13:19:41,23.16
Preben - Office 404 - Humidity,2025-02-08 13:14:47,23.17
Preben - Office 404 - Humidity,2025-02-08 13:09:19,23.18
Preben - Office 404 - Humidity,2025-02-08 13:04:55,23.2
Preben - Office 404 - Humidity,2025-02-08 12:59:48,23.2
Preben - Office 404 - Humidity,2025-02-08 12:54:45,23.2
Preben - Office 404 - Humidity,2025-02-08 12:49:49,23.2
Preben - Office 404 - Humidity,2025-02-08 12:44:53,23.2
Preben - Office 404 - Humidity,2025-02-08 12:39:54,23.18
Preben - Office 404 - Humidity,2025-02-08 12:34:45,23.16
Preben - Office 404 - Humidity,2025-02-08 12:29:48,23.13
Preben - Office 404 - Humidity,2025-02-08 12:24:48,23.14
Preben - Office 404 - Humidity,2025-02-08 12:19:47,23.11
Preben - Office 404 - Humidity,2025-02-08 12:14:35,23.09
Preben - Office 404 - Humidity,2025-02-08 12:09:49,23.07
Preben - Office 404 - Humidity,2025-02-08 12:04:53,23.08
Preben - Office 404 - Humidity,2025-02-08 11:59:30,23.08
Preben - Office 404 - Humidity,2025-02-08 11:54:54,23.07
Preben - Office 404 - Humidity,2025-02-08 11:49:55,23.06
Preben - Office 404 - Humidity,2025-02-08 11:44:24,23.07
Preben - Office 404 - Humidity,2025-02-08 11:39:55,23.06
Preben - Office 404 - Humidity,2025-02-08 11:34:43,23.07
Preben - Office 404 - Humidity,2025-02-08 11:29:47,23.05
Preben - Office 404 - Humidity,2025-02-08 11:23:52,23.02
Preben - Office 404 - Humidity,2025-02-08 11:19:39,23.03
Preben - Office 404 - Humidity,2025-02-08 11:14:51,23.01
Preben - Office 404 - Humidity,2025-02-08 11:09:50,22.99
Preben - Office 404 - Humidity,2025-02-08 11:04:27,22.96
Preben - Office 404 - Humidity,2025-02-08 10:59:41,22.94
Preben - Office 404 - Humidity,2025-02-08 10:54:54,22.93
Preben - Office 404 - Humidity,2025-02-08 10:49:55,22.92
Preben - Office 404 - Humidity,2025-02-08 10:44:54,22.91
Preben - Office 404 - Humidity,2025-02-08 10:39:55,22.92
Preben - Office 404 - Humidity,2025-02-08 10:34:51,22.94
Preben - Office 404 - Humidity,2025-02-08 10:29:43,22.94
Preben - Office 404 - Humidity,2025-02-08 10:24:54,22.96
Preben - Office 404 - Humidity,2025-02-08 10:19:53,22.96
Preben - Office 404 - Humidity,2025-02-08 10:14:52,22.98
Preben - Office 404 - Humidity,2025-02-08 10:09:55,22.98
Preben - Office 404 - Humidity,2025-02-08 10:04:55,23
Preben - Office 404 - Humidity,2025-02-08 09:59:51,23.01
Preben - Office 404 - Humidity,2025-02-08 09:54:49,23.03
Preben - Office 404 - Humidity,2025-02-08 09:49:53,23.03
Preben - Office 404 - Humidity,2025-02-08 09:44:44,23.01
Preben - Office 404 - Humidity,2025-02-08 09:39:53,23
Preben - Office 404 - Humidity,2025-02-08 09:34:22,23.01
Preben - Office 404 - Humidity,2025-02-08 09:29:29,22.99
Preben - Office 404 - Humidity,2025-02-08 09:24:36,22.99
Preben - Office 404 - Humidity,2025-02-08 09:19:48,22.97
Preben - Office 404 - Humidity,2025-02-08 09:14:47,22.97
Preben - Office 404 - Humidity,2025-02-08 09:09:40,22.97
Preben - Office 404 - Humidity,2025-02-08 09:04:44,22.96
Preben - Office 404 - Humidity,2025-02-08 08:59:54,22.94
Preben - Office 404 - Humidity,2025-02-08 08:54:53,22.92
Preben - Office 404 - Humidity,2025-02-08 08:49:46,22.9
Preben - Office 404 - Humidity,2025-02-08 08:44:47,22.89
Preben - Office 404 - Humidity,2025-02-08 08:39:43,22.86
Preben - Office 404 - Humidity,2025-02-08 08:34:48,22.86
Preben - Office 404 - Humidity,2025-02-08 08:29:46,22.83
Preben - Office 404 - Humidity,2025-02-08 08:24:48,22.85
Preben - Office 404 - Humidity,2025-02-08 08:19:33,22.84
Preben - Office 404 - Humidity,2025-02-08 08:14:53,22.83
Preben - Office 404 - Humidity,2025-02-08 08:09:30,22.83
Preben - Office 404 - Humidity,2025-02-08 08:04:53,22.83
Preben - Office 404 - Humidity,2025-02-08 07:59:52,22.82
Preben - Office 404 - Humidity,2025-02-08 07:54:48,22.82
Preben - Office 404 - Humidity,2025-02-08 07:49:54,22.8
Preben - Office 404 - Humidity,2025-02-08 07:44:53,22.78
Preben - Office 404 - Humidity,2025-02-08 07:39:38,22.79
Preben - Office 404 - Humidity,2025-02-08 07:34:51,22.77
Preben - Office 404 - Humidity,2025-02-08 07:29:55,22.75
Preben - Office 404 - Humidity,2025-02-08 07:24:48,22.75
Preben - Office 404 - Humidity,2025-02-08 07:19:52,22.73
Preben - Office 404 - Humidity,2025-02-08 07:14:35,22.71
Preben - Office 404 - Humidity,2025-02-08 07:09:36,22.72
Preben - Office 404 - Humidity,2025-02-08 07:04:54,22.71
Preben - Office 404 - Humidity,2025-02-08 06:59:39,22.69
Preben - Office 404 - Humidity,2025-02-08 06:54:51,22.7
Preben - Office 404 - Humidity,2025-02-08 06:49:55,22.68
Preben - Office 404 - Humidity,2025-02-08 06:44:51,22.69
Preben - Office 404 - Humidity,2025-02-08 06:39:48,22.67
Preben - Office 404 - Humidity,2025-02-08 06:34:49,22.66
Preben - Office 404 - Humidity,2025-02-08 06:29:53,22.65
Preben - Office 404 - Humidity,2025-02-08 06:24:47,22.66
Preben - Office 404 - Humidity,2025-02-08 06:19:47,22.65
Preben - Office 404 - Humidity,2025-02-08 06:14:54,22.65
Preben - Office 404 - Humidity,2025-02-08 06:09:51,22.64
Preben - Office 404 - Humidity,2025-02-08 06:04:52,22.62
Preben - Office 404 - Humidity,2025-02-08 05:59:53,22.63
Preben - Office 404 - Humidity,2025-02-08 05:54:52,22.61
Preben - Office 404 - Humidity,2025-02-08 05:49:53,22.6
Preben - Office 404 - Humidity,2025-02-08 05:44:55,22.61
Preben - Office 404 - Humidity,2025-02-08 05:39:21,22.6
Preben - Office 404 - Humidity,2025-02-08 05:34:55,22.6
Preben - Office 404 - Humidity,2025-02-08 05:29:53,22.59
Preben - Office 404 - Humidity,2025-02-08 05:24:39,22.57
Preben - Office 404 - Humidity,2025-02-08 05:19:53,22.56
Preben - Office 404 - Humidity,2025-02-08 05:14:49,22.55
Preben - Office 404 - Humidity,2025-02-08 05:09:54,22.54
Preben - Office 404 - Humidity,2025-02-08 05:04:44,22.54
Preben - Office 404 - Humidity,2025-02-08 04:59:48,22.53
Preben - Office 404 - Humidity,2025-02-08 04:54:52,22.53
Preben - Office 404 - Humidity,2025-02-08 04:49:48,22.53
Preben - Office 404 - Humidity,2025-02-08 04:44:50,22.5
Preben - Office 404 - Humidity,2025-02-08 04:39:51,22.5
Preben - Office 404 - Humidity,2025-02-08 04:34:47,22.5
Preben - Office 404 - Humidity,2025-02-08 04:29:46,22.48
Preben - Office 404 - Humidity,2025-02-08 04:24:44,22.47
Preben - Office 404 - Humidity,2025-02-08 04:19:43,22.48
Preben - Office 404 - Humidity,2025-02-08 04:14:36,22.47
Preben - Office 404 - Humidity,2025-02-08 04:09:49,22.47
Preben - Office 404 - Humidity,2025-02-08 04:04:42,22.47
Preben - Office 404 - Humidity,2025-02-08 03:59:38,22.46
Preben - Office 404 - Humidity,2025-02-08 03:54:31,22.47
Preben - Office 404 - Humidity,2025-02-08 03:49:19,22.47
Preben - Office 404 - Humidity,2025-02-08 03:44:53,22.48
Preben - Office 404 - Humidity,2025-02-08 03:39:49,22.47
Preben - Office 404 - Humidity,2025-02-08 03:34:21,22.47
Preben - Office 404 - Humidity,2025-02-08 03:29:41,22.48
Preben - Office 404 - Humidity,2025-02-08 03:24:50,22.48
Preben - Office 404 - Humidity,2025-02-08 03:19:49,22.47
Preben - Office 404 - Humidity,2025-02-08 03:14:48,22.47
Preben - Office 404 - Humidity,2025-02-08 03:09:52,22.47
Preben - Office 404 - Humidity,2025-02-08 03:04:48,22.46
Preben - Office 404 - Humidity,2025-02-08 02:59:42,22.45
Preben - Office 404 - Humidity,2025-02-08 02:54:48,22.44
Preben - Office 404 - Humidity,2025-02-08 02:49:41,22.43
Preben - Office 404 - Humidity,2025-02-08 02:44:46,22.41
Preben - Office 404 - Humidity,2025-02-08 02:39:50,22.42
Preben - Office 404 - Humidity,2025-02-08 02:34:54,22.41
Preben - Office 404 - Humidity,2025-02-08 02:29:52,22.39
Preben - Office 404 - Humidity,2025-02-08 02:24:51,22.39
Preben - Office 404 - Humidity,2025-02-08 02:19:39,22.36
Preben - Office 404 - Humidity,2025-02-08 02:14:44,22.34
Preben - Office 404 - Humidity,2025-02-08 02:09:53,22.32
Preben - Office 404 - Humidity,2025-02-08 02:04:30,22.29
Preben - Office 404 - Humidity,2025-02-08 01:59:45,22.26
Preben - Office 404 - Humidity,2025-02-08 01:54:54,22.23
Preben - Office 404 - Humidity,2025-02-08 01:49:53,22.19
Preben - Office 404 - Humidity,2025-02-08 01:44:52,22.17
Preben - Office 404 - Humidity,2025-02-08 01:39:53,22.13
Preben - Office 404 - Humidity,2025-02-08 01:34:44,22.1
Preben - Office 404 - Humidity,2025-02-08 01:29:45,22.09
Preben - Office 404 - Humidity,2025-02-08 01:24:51,22.09
Preben - Office 404 - Humidity,2025-02-08 01:19:51,22.07
Preben - Office 404 - Humidity,2025-02-08 01:14:47,22.06
Preben - Office 404 - Humidity,2025-02-08 01:09:45,22.06
Preben - Office 404 - Humidity,2025-02-08 01:04:52,22.03
Preben - Office 404 - Humidity,2025-02-08 00:59:45,22.02
Preben - Office 404 - Humidity,2025-02-08 00:54:52,22.01
Preben - Office 404 - Humidity,2025-02-08 00:49:51,22
Preben - Office 404 - Humidity,2025-02-08 00:44:50,22.01
Preben - Office 404 - Humidity,2025-02-08 00:39:48,21.98
Preben - Office 404 - Humidity,2025-02-08 00:34:47,21.97
Preben - Office 404 - Humidity,2025-02-08 00:29:51,21.94
Preben - Office 404 - Humidity,2025-02-08 00:24:49,21.93
Preben - Office 404 - Humidity,2025-02-08 00:19:51,21.93
Preben - Office 404 - Humidity,2025-02-08 00:14:53,21.91
Preben - Office 404 - Humidity,2025-02-08 00:09:54,21.91
Preben - Office 404 - Humidity,2025-02-08 00:04:44,21.89
Preben - Office 404 - Temperature,2025-02-08 23:59:53,22.48
Preben - Office 404 - Temperature,2025-02-08 23:54:54,22.48
Preben - Office 404 - Temperature,2025-02-08 23:49:42,22.49
Preben - Office 404 - Temperature,2025-02-08 23:44:46,22.49
Preben - Office 404 - Temperature,2025-02-08 23:39:42,22.49
Preben - Office 404 - Temperature,2025-02-08 23:34:14,22.49
Preben - Office 404 - Temperature,2025-02-08 23:29:45,22.49
Preben - Office 404 - Temperature,2025-02-08 23:24:49,22.5
Preben - Office 404 - Temperature,2025-02-08 23:19:40,22.5
Preben - Office 404 - Temperature,2025-02-08 23:14:54,22.5
Preben - Office 404 - Temperature,2025-02-08 23:09:55,22.5
Preben - Office 404 - Temperature,2025-02-08 23:04:50,22.51
Preben - Office 404 - Temperature,2025-02-08 22:59:29,22.5
Preben - Office 404 - Temperature,2025-02-08 22:49:51,22.51
Preben - Office 404 - Temperature,2025-02-08 22:44:52,22.51
Preben - Office 404 - Temperature,2025-02-08 22:39:53,22.51
Preben - Office 404 - Temperature,2025-02-08 22:34:45,22.51
Preben - Office 404 - Temperature,2025-02-08 22:29:54,22.51
Preben - Office 404 - Temperature,2025-02-08 22:24:50,22.52
Preben - Office 404 - Temperature,2025-02-08 22:19:24,22.51
Preben - Office 404 - Temperature,2025-02-08 22:14:55,22.51
Preben - Office 404 - Temperature,2025-02-08 22:09:51,22.51
Preben - Office 404 - Temperature,2025-02-08 22:04:45,22.51
Preben - Office 404 - Temperature,2025-02-08 21:59:54,22.5
Preben - Office 404 - Temperature,2025-02-08 21:54:45,22.51
Preben - Office 404 - Temperature,2025-02-08 21:49:27,22.51
Preben - Office 404 - Temperature,2025-02-08 21:44:47,22.52
Preben - Office 404 - Temperature,2025-02-08 21:39:27,22.51
Preben - Office 404 - Temperature,2025-02-08 21:34:10,22.54
Preben - Office 404 - Temperature,2025-02-08 21:29:49,22.51
Preben - Office 404 - Temperature,2025-02-08 21:24:50,22.52
Preben - Office 404 - Temperature,2025-02-08 21:19:25,22.52
Preben - Office 404 - Temperature,2025-02-08 21:14:55,22.52
Preben - Office 404 - Temperature,2025-02-08 21:04:45,22.52
Preben - Office 404 - Temperature,2025-02-08 20:59:36,22.52
Preben - Office 404 - Temperature,2025-02-08 20:54:45,22.51
Preben - Office 404 - Temperature,2025-02-08 20:49:54,22.51
Preben - Office 404 - Temperature,2025-02-08 20:44:21,22.52
Preben - Office 404 - Temperature,2025-02-08 20:39:20,22.52
Preben - Office 404 - Temperature,2025-02-08 20:34:48,22.51
Preben - Office 404 - Temperature,2025-02-08 20:29:55,22.52
Preben - Office 404 - Temperature,2025-02-08 20:24:53,22.52
Preben - Office 404 - Temperature,2025-02-08 20:19:49,22.52
Preben - Office 404 - Temperature,2025-02-08 20:14:45,22.52
Preben - Office 404 - Temperature,2025-02-08 20:09:47,22.53
Preben - Office 404 - Temperature,2025-02-08 20:04:54,22.52
Preben - Office 404 - Temperature,2025-02-08 19:59:47,22.52
Preben - Office 404 - Temperature,2025-02-08 19:54:54,22.52
Preben - Office 404 - Temperature,2025-02-08 19:49:52,22.52
Preben - Office 404 - Temperature,2025-02-08 19:44:48,22.52
Preben - Office 404 - Temperature,2025-02-08 19:39:53,22.52
Preben - Office 404 - Temperature,2025-02-08 19:34:46,22.52
Preben - Office 404 - Temperature,2025-02-08 19:29:53,22.52
Preben - Office 404 - Temperature,2025-02-08 19:24:51,22.52
Preben - Office 404 - Temperature,2025-02-08 19:19:55,22.52
Preben - Office 404 - Temperature,2025-02-08 19:14:55,22.52
Preben - Office 404 - Temperature,2025-02-08 19:09:48,22.53
Preben - Office 404 - Temperature,2025-02-08 19:04:49,22.53
Preben - Office 404 - Temperature,2025-02-08 18:59:53,22.54
Preben - Office 404 - Temperature,2025-02-08 18:54:54,22.52
