SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-18 07:20:28,23.01
Preben - Office 403 - Temperature,2025-02-18 07:15:41,23.01
Preben - Office 403 - Temperature,2025-02-18 07:10:40,23.01
Preben - Office 403 - Temperature,2025-02-18 07:05:39,23.01
Preben - Office 403 - Temperature,2025-02-18 07:00:40,23.01
Preben - Office 403 - Temperature,2025-02-18 06:55:39,23.01
Preben - Office 403 - Temperature,2025-02-18 06:50:36,23.02
Preben - Office 403 - Temperature,2025-02-18 06:45:39,23.01
Preben - Office 403 - Temperature,2025-02-18 06:40:36,23.01
Preben - Office 403 - Temperature,2025-02-18 06:35:37,23.01
Preben - Office 403 - Temperature,2025-02-18 06:30:37,23.01
Preben - Office 403 - Temperature,2025-02-18 06:25:33,23.02
Preben - Office 403 - Temperature,2025-02-18 06:20:32,23.01
Preben - Office 403 - Temperature,2025-02-18 06:15:39,23.02
Preben - Office 403 - Temperature,2025-02-18 06:10:38,23.01
Preben - Office 403 - Temperature,2025-02-18 06:05:37,23.02
Preben - Office 403 - Temperature,2025-02-18 06:00:41,23.01
Preben - Office 403 - Temperature,2025-02-18 05:55:35,23.02
Preben - Office 403 - Temperature,2025-02-18 05:50:38,23.02
Preben - Office 403 - Temperature,2025-02-18 05:45:36,23.02
Preben - Office 403 - Temperature,2025-02-18 05:40:41,23.02
Preben - Office 403 - Temperature,2025-02-18 05:35:40,23.03
Preben - Office 403 - Temperature,2025-02-18 05:30:28,23.02
Preben - Office 403 - Temperature,2025-02-18 05:25:40,23.02
Preben - Office 403 - Temperature,2025-02-18 05:20:38,23.02
Preben - Office 403 - Temperature,2025-02-18 05:15:38,23.02
Preben - Office 403 - Temperature,2025-02-18 05:10:37,23.02
Preben - Office 403 - Temperature,2025-02-18 05:05:39,23.02
Preben - Office 403 - Temperature,2025-02-18 05:00:35,23.02
Preben - Office 403 - Temperature,2025-02-18 04:55:31,23.03
Preben - Office 403 - Temperature,2025-02-18 04:50:36,23.03
Preben - Office 403 - Temperature,2025-02-18 04:45:32,23.02
Preben - Office 403 - Temperature,2025-02-18 04:40:39,23.03
Preben - Office 403 - Temperature,2025-02-18 04:35:41,23.03
Preben - Office 403 - Temperature,2025-02-18 04:30:37,23.03
Preben - Office 403 - Temperature,2025-02-18 04:25:40,23.06
Preben - Office 403 - Temperature,2025-02-18 04:20:40,23.02
Preben - Office 403 - Temperature,2025-02-18 04:15:36,23.03
Preben - Office 403 - Temperature,2025-02-18 04:10:34,23.03
Preben - Office 403 - Temperature,2025-02-18 04:05:40,23.03
Preben - Office 403 - Temperature,2025-02-18 04:00:40,23.03
Preben - Office 403 - Temperature,2025-02-18 03:55:36,23.03
Preben - Office 403 - Temperature,2025-02-18 03:50:40,23.03
Preben - Office 403 - Temperature,2025-02-18 03:45:39,23.03
Preben - Office 403 - Temperature,2025-02-18 03:40:38,23.03
Preben - Office 403 - Temperature,2025-02-18 03:35:39,23.03
Preben - Office 403 - Temperature,2025-02-18 03:30:41,23.03
Preben - Office 403 - Temperature,2025-02-18 03:25:40,23.03
Preben - Office 403 - Temperature,2025-02-18 03:20:39,23.03
Preben - Office 403 - Temperature,2025-02-18 03:15:38,23.03
Preben - Office 403 - Temperature,2025-02-18 03:10:37,23.08
Preben - Office 403 - Temperature,2025-02-18 03:05:36,23.03
Preben - Office 403 - Temperature,2025-02-18 03:00:36,23.05
Preben - Office 403 - Temperature,2025-02-18 02:55:40,23.05
Preben - Office 403 - Temperature,2025-02-18 02:50:31,23.04
Preben - Office 403 - Temperature,2025-02-18 02:45:38,23.04
Preben - Office 403 - Temperature,2025-02-18 02:40:39,23.05
Preben - Office 403 - Temperature,2025-02-18 02:35:31,23.05
Preben - Office 403 - Temperature,2025-02-18 02:30:39,23.04
Preben - Office 403 - Temperature,2025-02-18 02:25:40,23.05
Preben - Office 403 - Temperature,2025-02-18 02:20:36,23.05
Preben - Office 403 - Temperature,2025-02-18 02:15:40,23.04
Preben - Office 403 - Temperature,2025-02-18 02:10:38,23.04
Preben - Office 403 - Temperature,2025-02-18 02:05:40,23.05
Preben - Office 403 - Temperature,2025-02-18 02:00:40,23.05
Preben - Office 403 - Temperature,2025-02-18 01:55:41,23.08
Preben - Office 403 - Temperature,2025-02-18 01:50:40,23.05
Preben - Office 403 - Temperature,2025-02-18 01:45:39,23.05
Preben - Office 403 - Temperature,2025-02-18 01:40:38,23.05
Preben - Office 403 - Temperature,2025-02-18 01:35:40,23.06
Preben - Office 403 - Temperature,2025-02-18 01:30:39,23.06
Preben - Office 403 - Temperature,2025-02-18 01:25:38,23.07
Preben - Office 403 - Temperature,2025-02-18 01:20:40,23.06
Preben - Office 403 - Temperature,2025-02-18 01:15:38,23.06
Preben - Office 403 - Temperature,2025-02-18 01:10:37,23.06
Preben - Office 403 - Temperature,2025-02-18 01:05:39,23.07
Preben - Office 403 - Temperature,2025-02-18 01:00:39,23.1
Preben - Office 403 - Temperature,2025-02-18 00:55:37,23.06
Preben - Office 403 - Temperature,2025-02-18 00:50:40,23.07
Preben - Office 403 - Temperature,2025-02-18 00:45:35,23.07
Preben - Office 403 - Temperature,2025-02-18 00:40:38,23.08
Preben - Office 403 - Temperature,2025-02-18 00:35:39,23.07
Preben - Office 403 - Temperature,2025-02-18 00:30:41,23.07
Preben - Office 403 - Temperature,2025-02-18 00:25:31,23.04
Preben - Office 403 - Temperature,2025-02-18 00:20:41,23.07
Preben - Office 403 - Temperature,2025-02-18 00:15:38,23.07
Preben - Office 403 - Temperature,2025-02-18 00:10:39,23.08
Preben - Office 403 - Temperature,2025-02-18 00:05:35,23.08
Preben - Office 403 - Temperature,2025-02-18 00:00:37,23.07
Preben - Office 404 - Humidity,2025-02-18 23:55:36,15.15
Preben - Office 404 - Humidity,2025-02-18 23:50:39,15.17
Preben - Office 404 - Humidity,2025-02-18 23:45:34,15.17
Preben - Office 404 - Humidity,2025-02-18 23:40:36,15.17
Preben - Office 404 - Humidity,2025-02-18 23:35:37,15.18
Preben - Office 404 - Humidity,2025-02-18 23:30:40,15.19
Preben - Office 404 - Humidity,2025-02-18 23:25:40,15.19
Preben - Office 404 - Humidity,2025-02-18 23:20:41,15.2
Preben - Office 404 - Humidity,2025-02-18 23:15:33,15.22
Preben - Office 404 - Humidity,2025-02-18 23:10:41,15.23
Preben - Office 404 - Humidity,2025-02-18 23:05:38,15.21
Preben - Office 404 - Humidity,2025-02-18 23:00:38,15.22
Preben - Office 404 - Humidity,2025-02-18 22:55:40,15.25
Preben - Office 404 - Humidity,2025-02-18 22:50:37,15.24
Preben - Office 404 - Humidity,2025-02-18 22:45:35,15.27
Preben - Office 404 - Humidity,2025-02-18 22:40:41,15.27
Preben - Office 404 - Humidity,2025-02-18 22:35:40,15.26
Preben - Office 404 - Humidity,2025-02-18 22:30:36,15.27
Preben - Office 404 - Humidity,2025-02-18 22:25:38,15.27
Preben - Office 404 - Humidity,2025-02-18 22:20:39,15.29
Preben - Office 404 - Humidity,2025-02-18 22:15:32,15.28
Preben - Office 404 - Humidity,2025-02-18 22:10:39,15.27
Preben - Office 404 - Humidity,2025-02-18 22:05:40,15.27
Preben - Office 404 - Humidity,2025-02-18 22:00:36,15.29
Preben - Office 404 - Humidity,2025-02-18 21:55:38,15.29
Preben - Office 404 - Humidity,2025-02-18 21:50:38,15.31
Preben - Office 404 - Humidity,2025-02-18 21:45:41,15.3
Preben - Office 404 - Humidity,2025-02-18 21:40:39,15.32
Preben - Office 404 - Humidity,2025-02-18 21:35:33,15.33
Preben - Office 404 - Humidity,2025-02-18 21:30:31,15.33
Preben - Office 404 - Humidity,2025-02-18 21:25:38,15.33
Preben - Office 404 - Humidity,2025-02-18 21:20:35,15.35
Preben - Office 404 - Humidity,2025-02-18 21:15:39,15.35
Preben - Office 404 - Humidity,2025-02-18 21:10:35,15.35
Preben - Office 404 - Humidity,2025-02-18 21:05:35,15.36
Preben - Office 404 - Humidity,2025-02-18 21:00:36,15.36
Preben - Office 404 - Humidity,2025-02-18 20:55:41,15.39
Preben - Office 404 - Humidity,2025-02-18 20:50:38,15.38
Preben - Office 404 - Humidity,2025-02-18 20:45:39,15.39
Preben - Office 404 - Humidity,2025-02-18 20:40:35,15.39
Preben - Office 404 - Humidity,2025-02-18 20:35:36,15.39
Preben - Office 404 - Humidity,2025-02-18 20:30:40,15.38
Preben - Office 404 - Humidity,2025-02-18 20:25:40,15.41
Preben - Office 404 - Humidity,2025-02-18 20:20:41,15.41
Preben - Office 404 - Humidity,2025-02-18 20:15:23,15.41
Preben - Office 404 - Humidity,2025-02-18 20:10:40,15.43
Preben - Office 404 - Humidity,2025-02-18 20:05:28,15.45
Preben - Office 404 - Humidity,2025-02-18 20:00:41,15.47
Preben - Office 404 - Humidity,2025-02-18 19:55:36,15.46
Preben - Office 404 - Humidity,2025-02-18 19:50:41,15.48
Preben - Office 404 - Humidity,2025-02-18 19:45:40,15.46
Preben - Office 404 - Humidity,2025-02-18 19:40:35,15.5
Preben - Office 404 - Humidity,2025-02-18 19:35:39,15.5
Preben - Office 404 - Humidity,2025-02-18 19:30:39,15.5
Preben - Office 404 - Humidity,2025-02-18 19:25:40,15.48
Preben - Office 404 - Humidity,2025-02-18 19:20:19,15.53
Preben - Office 404 - Humidity,2025-02-18 19:15:39,15.53
Preben - Office 404 - Humidity,2025-02-18 19:10:38,15.52
Preben - Office 404 - Humidity,2025-02-18 19:05:40,15.54
Preben - Office 404 - Humidity,2025-02-18 19:00:27,15.53
Preben - Office 404 - Humidity,2025-02-18 18:55:40,15.54
Preben - Office 404 - Humidity,2025-02-18 18:50:41,15.57
Preben - Office 404 - Humidity,2025-02-18 18:45:35,15.52
Preben - Office 404 - Humidity,2025-02-18 18:40:38,15.53
Preben - Office 404 - Humidity,2025-02-18 18:35:37,15.54
Preben - Office 404 - Humidity,2025-02-18 18:30:41,15.42
Preben - Office 404 - Humidity,2025-02-18 18:25:38,15.39
Preben - Office 404 - Humidity,2025-02-18 18:20:36,15.39
Preben - Office 404 - Humidity,2025-02-18 18:15:40,15.46
Preben - Office 404 - Humidity,2025-02-18 18:10:31,15.49
Preben - Office 404 - Humidity,2025-02-18 18:05:38,15.48
Preben - Office 404 - Humidity,2025-02-18 18:00:39,15.48
Preben - Office 404 - Humidity,2025-02-18 17:55:33,15.5
Preben - Office 404 - Humidity,2025-02-18 17:50:28,15.48
Preben - Office 404 - Humidity,2025-02-18 17:45:37,15.51
Preben - Office 404 - Humidity,2025-02-18 17:40:39,15.5
Preben - Office 404 - Humidity,2025-02-18 17:35:38,15.48
Preben - Office 404 - Humidity,2025-02-18 17:30:40,15.46
Preben - Office 404 - Humidity,2025-02-18 17:25:40,15.48
Preben - Office 404 - Humidity,2025-02-18 17:20:39,15.55
Preben - Office 404 - Humidity,2025-02-18 17:15:37,15.52
Preben - Office 404 - Humidity,2025-02-18 17:10:37,15.38
Preben - Office 404 - Humidity,2025-02-18 17:05:41,15.36
Preben - Office 404 - Humidity,2025-02-18 17:00:39,15.3
Preben - Office 404 - Humidity,2025-02-18 16:55:35,15.29
Preben - Office 404 - Humidity,2025-02-18 16:50:37,15.31
Preben - Office 404 - Humidity,2025-02-18 16:45:39,15.31
Preben - Office 404 - Humidity,2025-02-18 16:40:36,15.25
Preben - Office 404 - Humidity,2025-02-18 16:35:31,15.26
Preben - Office 404 - Humidity,2025-02-18 16:30:41,15.26
Preben - Office 404 - Humidity,2025-02-18 16:25:34,15.27
Preben - Office 404 - Humidity,2025-02-18 16:20:39,15.28
Preben - Office 404 - Humidity,2025-02-18 16:15:22,15.25
Preben - Office 404 - Humidity,2025-02-18 16:10:41,15.28
Preben - Office 404 - Humidity,2025-02-18 16:05:37,15.29
Preben - Office 404 - Humidity,2025-02-18 16:00:32,15.26
Preben - Office 404 - Humidity,2025-02-18 15:52:57,15.14
Preben - Office 404 - Humidity,2025-02-18 15:50:37,15.14
Preben - Office 404 - Humidity,2025-02-18 15:45:36,14.9
Preben - Office 404 - Humidity,2025-02-18 15:39:44,14.9
Preben - Office 404 - Humidity,2025-02-18 15:35:31,14.93
Preben - Office 404 - Humidity,2025-02-18 15:30:25,14.99
Preben - Office 404 - Humidity,2025-02-18 15:25:41,15.06
Preben - Office 404 - Humidity,2025-02-18 15:19:55,15.21
Preben - Office 404 - Humidity,2025-02-18 15:12:27,15.44
Preben - Office 404 - Humidity,2025-02-18 15:10:13,15.45
Preben - Office 404 - Humidity,2025-02-18 15:02:12,15.46
Preben - Office 404 - Humidity,2025-02-18 15:00:27,15.47
Preben - Office 404 - Humidity,2025-02-18 14:55:39,15.44
Preben - Office 404 - Humidity,2025-02-18 14:50:40,15.43
Preben - Office 404 - Humidity,2025-02-18 14:44:19,15.5
Preben - Office 404 - Humidity,2025-02-18 14:40:38,15.52
Preben - Office 404 - Humidity,2025-02-18 14:35:29,15.45
Preben - Office 404 - Humidity,2025-02-18 14:30:30,15.37
Preben - Office 404 - Humidity,2025-02-18 14:24:45,15.33
Preben - Office 404 - Humidity,2025-02-18 14:19:28,15.3
Preben - Office 404 - Humidity,2025-02-18 14:14:38,15.3
Preben - Office 404 - Humidity,2025-02-18 14:09:44,15.42
Preben - Office 404 - Humidity,2025-02-18 14:05:18,16.2
Preben - Office 404 - Humidity,2025-02-18 14:00:33,16.02
Preben - Office 404 - Humidity,2025-02-18 13:55:34,15.87
Preben - Office 404 - Humidity,2025-02-18 13:49:42,15.65
Preben - Office 404 - Humidity,2025-02-18 13:37:47,15.27
Preben - Office 404 - Humidity,2025-02-18 13:33:21,15.34
Preben - Office 404 - Humidity,2025-02-18 13:30:26,15.42
Preben - Office 404 - Humidity,2025-02-18 13:22:43,15.55
Preben - Office 404 - Humidity,2025-02-18 13:17:54,15.59
Preben - Office 404 - Humidity,2025-02-18 13:15:08,15.49
Preben - Office 404 - Humidity,2025-02-18 13:03:02,15.33
Preben - Office 404 - Humidity,2025-02-18 12:59:07,15.32
Preben - Office 404 - Humidity,2025-02-18 12:55:24,15.33
Preben - Office 404 - Humidity,2025-02-18 12:48:22,15.4
Preben - Office 404 - Humidity,2025-02-18 12:45:21,15.48
Preben - Office 404 - Humidity,2025-02-18 12:39:32,15.46
Preben - Office 404 - Humidity,2025-02-18 12:35:39,15.35
Preben - Office 404 - Humidity,2025-02-18 12:30:11,15.14
Preben - Office 404 - Humidity,2025-02-18 12:18:05,15.22
Preben - Office 404 - Humidity,2025-02-18 12:15:19,15.3
Preben - Office 404 - Humidity,2025-02-18 12:07:06,15.52
Preben - Office 404 - Humidity,2025-02-18 12:05:38,15.55
Preben - Office 404 - Humidity,2025-02-18 12:00:23,15.64
Preben - Office 404 - Humidity,2025-02-18 11:54:50,15.74
Preben - Office 404 - Humidity,2025-02-18 11:44:10,15.68
Preben - Office 404 - Humidity,2025-02-18 11:40:04,15.66
Preben - Office 404 - Humidity,2025-02-18 11:29:55,15.47
Preben - Office 404 - Humidity,2025-02-18 11:22:51,15.62
Preben - Office 404 - Humidity,2025-02-18 11:16:35,15.76
Preben - Office 404 - Humidity,2025-02-18 11:13:24,15.74
Preben - Office 404 - Humidity,2025-02-18 11:10:32,15.72
Preben - Office 404 - Humidity,2025-02-18 11:05:20,15.72
Preben - Office 404 - Humidity,2025-02-18 11:00:40,15.63
Preben - Office 404 - Humidity,2025-02-18 10:55:38,15.71
Preben - Office 404 - Humidity,2025-02-18 10:50:13,15.91
Preben - Office 404 - Humidity,2025-02-18 10:44:51,15.93
Preben - Office 404 - Humidity,2025-02-18 10:38:04,15.88
Preben - Office 404 - Humidity,2025-02-18 10:22:53,16.12
Preben - Office 404 - Humidity,2025-02-18 10:19:25,16.16
Preben - Office 404 - Humidity,2025-02-18 10:15:21,16.14
Preben - Office 404 - Humidity,2025-02-18 10:09:33,16.1
Preben - Office 404 - Humidity,2025-02-18 10:05:39,16.13
Preben - Office 404 - Humidity,2025-02-18 10:00:06,16.2
Preben - Office 404 - Humidity,2025-02-18 09:55:37,16.19
Preben - Office 404 - Humidity,2025-02-18 09:50:36,16.17
Preben - Office 404 - Humidity,2025-02-18 09:45:38,16.16
Preben - Office 404 - Humidity,2025-02-18 09:40:31,16.26
Preben - Office 404 - Humidity,2025-02-18 09:35:37,16.17
Preben - Office 404 - Humidity,2025-02-18 09:30:04,16.22
Preben - Office 404 - Humidity,2025-02-18 09:25:08,16.13
Preben - Office 404 - Humidity,2025-02-18 09:20:29,16.06
Preben - Office 404 - Humidity,2025-02-18 09:15:38,15.94
Preben - Office 404 - Humidity,2025-02-18 09:09:48,15.83
Preben - Office 404 - Humidity,2025-02-18 09:05:40,15.9
Preben - Office 404 - Humidity,2025-02-18 09:00:30,15.27
Preben - Office 404 - Humidity,2025-02-18 08:55:26,15.33
Preben - Office 404 - Humidity,2025-02-18 08:49:53,15.35
Preben - Office 404 - Humidity,2025-02-18 08:44:54,15.35
Preben - Office 404 - Humidity,2025-02-18 08:39:50,15.43
Preben - Office 404 - Humidity,2025-02-18 08:34:40,14.95
Preben - Office 404 - Humidity,2025-02-18 08:30:38,14.72
Preben - Office 404 - Humidity,2025-02-18 08:25:23,14.63
Preben - Office 404 - Humidity,2025-02-18 08:20:36,14.62
Preben - Office 404 - Humidity,2025-02-18 08:15:38,14.6
Preben - Office 404 - Humidity,2025-02-18 08:10:28,14.6
Preben - Office 404 - Humidity,2025-02-18 08:05:40,14.62
Preben - Office 404 - Humidity,2025-02-18 08:00:36,14.65
Preben - Office 404 - Humidity,2025-02-18 07:55:41,14.69
Preben - Office 404 - Humidity,2025-02-18 07:50:39,14.67
Preben - Office 404 - Humidity,2025-02-18 07:45:40,14.67
Preben - Office 404 - Humidity,2025-02-18 07:40:23,14.63
Preben - Office 404 - Humidity,2025-02-18 07:35:35,14.66
Preben - Office 404 - Humidity,2025-02-18 07:30:33,14.67
Preben - Office 404 - Humidity,2025-02-18 07:25:38,14.75
Preben - Office 404 - Humidity,2025-02-18 07:20:37,14.7
Preben - Office 404 - Humidity,2025-02-18 07:15:38,14.74
Preben - Office 404 - Humidity,2025-02-18 07:10:21,14.75
Preben - Office 404 - Humidity,2025-02-18 07:00:36,14.75
Preben - Office 404 - Humidity,2025-02-18 06:55:41,14.81
Preben - Office 404 - Humidity,2025-02-18 06:50:40,14.84
Preben - Office 404 - Humidity,2025-02-18 06:45:36,14.85
Preben - Office 404 - Humidity,2025-02-18 06:40:12,14.86
Preben - Office 404 - Humidity,2025-02-18 06:35:27,14.85
Preben - Office 404 - Humidity,2025-02-18 06:30:38,14.86
Preben - Office 404 - Humidity,2025-02-18 06:25:33,14.87
Preben - Office 404 - Humidity,2025-02-18 06:20:40,14.87
Preben - Office 404 - Humidity,2025-02-18 06:15:41,14.88
Preben - Office 404 - Humidity,2025-02-18 06:10:40,14.87
Preben - Office 404 - Humidity,2025-02-18 06:05:36,14.88
Preben - Office 404 - Humidity,2025-02-18 06:00:38,14.89
Preben - Office 404 - Humidity,2025-02-18 05:55:34,14.9
Preben - Office 404 - Humidity,2025-02-18 05:50:34,14.92
Preben - Office 404 - Humidity,2025-02-18 05:45:38,14.93
Preben - Office 404 - Humidity,2025-02-18 05:40:40,14.94
Preben - Office 404 - Humidity,2025-02-18 05:35:39,14.94
Preben - Office 404 - Humidity,2025-02-18 05:30:41,14.96
Preben - Office 404 - Humidity,2025-02-18 05:25:39,14.97
Preben - Office 404 - Humidity,2025-02-18 05:20:24,14.97
Preben - Office 404 - Humidity,2025-02-18 05:15:39,14.96
Preben - Office 404 - Humidity,2025-02-18 05:10:38,14.97
Preben - Office 404 - Humidity,2025-02-18 05:05:36,14.98
Preben - Office 404 - Humidity,2025-02-18 05:00:41,14.99
Preben - Office 404 - Humidity,2025-02-18 04:55:40,14.99
Preben - Office 404 - Humidity,2025-02-18 04:50:41,14.97
Preben - Office 404 - Humidity,2025-02-18 04:45:39,14.99
Preben - Office 404 - Humidity,2025-02-18 04:40:38,15.01
Preben - Office 404 - Humidity,2025-02-18 04:35:34,15.02
Preben - Office 404 - Humidity,2025-02-18 04:30:33,15.01
Preben - Office 404 - Humidity,2025-02-18 04:25:37,15.01
Preben - Office 404 - Humidity,2025-02-18 04:20:36,14.97
Preben - Office 404 - Humidity,2025-02-18 04:15:36,15.02
Preben - Office 404 - Humidity,2025-02-18 04:10:40,15.04
Preben - Office 404 - Humidity,2025-02-18 04:05:38,15.06
Preben - Office 404 - Humidity,2025-02-18 04:00:39,15.05
Preben - Office 404 - Humidity,2025-02-18 03:55:28,15.07
Preben - Office 404 - Humidity,2025-02-18 03:50:39,15.07
Preben - Office 404 - Humidity,2025-02-18 03:45:32,15.08
Preben - Office 404 - Humidity,2025-02-18 03:40:38,15.09
Preben - Office 404 - Humidity,2025-02-18 03:35:41,15.08
Preben - Office 404 - Humidity,2025-02-18 03:30:38,15.11
Preben - Office 404 - Humidity,2025-02-18 03:25:38,15.11
Preben - Office 404 - Humidity,2025-02-18 03:20:39,15.11
Preben - Office 404 - Humidity,2025-02-18 03:15:40,15.12
Preben - Office 404 - Humidity,2025-02-18 03:10:39,15.08
Preben - Office 404 - Humidity,2025-02-18 03:05:41,15.11
Preben - Office 404 - Humidity,2025-02-18 03:00:37,15.12
Preben - Office 404 - Humidity,2025-02-18 02:55:25,15.12
Preben - Office 404 - Humidity,2025-02-18 02:50:39,15.12
Preben - Office 404 - Humidity,2025-02-18 02:45:38,15.15
Preben - Office 404 - Humidity,2025-02-18 02:40:31,15.14
Preben - Office 404 - Humidity,2025-02-18 02:35:41,15.15
Preben - Office 404 - Humidity,2025-02-18 02:30:40,15.15
Preben - Office 404 - Humidity,2025-02-18 02:25:40,15.13
Preben - Office 404 - Humidity,2025-02-18 02:20:34,15.15
Preben - Office 404 - Humidity,2025-02-18 02:15:38,15.15
Preben - Office 404 - Humidity,2025-02-18 02:10:34,15.15
Preben - Office 404 - Humidity,2025-02-18 02:05:36,15.16
Preben - Office 404 - Humidity,2025-02-18 02:00:37,15.18
Preben - Office 404 - Humidity,2025-02-18 01:55:36,15.2
Preben - Office 404 - Humidity,2025-02-18 01:50:37,15.19
Preben - Office 404 - Humidity,2025-02-18 01:45:40,15.2
Preben - Office 404 - Humidity,2025-02-18 01:40:34,15.2
Preben - Office 404 - Humidity,2025-02-18 01:35:39,15.2
Preben - Office 404 - Humidity,2025-02-18 01:30:40,15.21
Preben - Office 404 - Humidity,2025-02-18 01:25:39,15.22
Preben - Office 404 - Humidity,2025-02-18 01:20:40,15.21
Preben - Office 404 - Humidity,2025-02-18 01:15:33,15.25
Preben - Office 404 - Humidity,2025-02-18 01:05:37,15.24
Preben - Office 404 - Humidity,2025-02-18 01:00:38,15.25
Preben - Office 404 - Humidity,2025-02-18 00:55:39,15.26
Preben - Office 404 - Humidity,2025-02-18 00:50:38,15.27
Preben - Office 404 - Humidity,2025-02-18 00:45:39,15.26
Preben - Office 404 - Humidity,2025-02-18 00:40:41,15.25
Preben - Office 404 - Humidity,2025-02-18 00:35:32,15.26
Preben - Office 404 - Humidity,2025-02-18 00:30:38,15.27
Preben - Office 404 - Humidity,2025-02-18 00:25:37,15.28
Preben - Office 404 - Humidity,2025-02-18 00:20:38,15.28
Preben - Office 404 - Humidity,2025-02-18 00:15:38,15.29
Preben - Office 404 - Humidity,2025-02-18 00:10:41,15.28
Preben - Office 404 - Humidity,2025-02-18 00:05:37,15.31
Preben - Office 404 - Humidity,2025-02-18 00:00:38,15.3
Preben - Office 404 - Temperature,2025-02-18 23:55:36,22.8
Preben - Office 404 - Temperature,2025-02-18 23:50:39,22.8
Preben - Office 404 - Temperature,2025-02-18 23:40:36,22.81
Preben - Office 404 - Temperature,2025-02-18 23:35:37,22.82
Preben - Office 404 - Temperature,2025-02-18 23:30:40,22.83
Preben - Office 404 - Temperature,2025-02-18 23:25:40,22.83
Preben - Office 404 - Temperature,2025-02-18 23:20:41,22.84
Preben - Office 404 - Temperature,2025-02-18 23:15:33,22.85
Preben - Office 404 - Temperature,2025-02-18 23:10:41,22.85
Preben - Office 404 - Temperature,2025-02-18 23:05:38,22.86
Preben - Office 404 - Temperature,2025-02-18 23:00:38,22.87
Preben - Office 404 - Temperature,2025-02-18 22:55:40,22.88
Preben - Office 404 - Temperature,2025-02-18 22:50:37,22.89
Preben - Office 404 - Temperature,2025-02-18 22:45:35,22.9
Preben - Office 404 - Temperature,2025-02-18 22:40:41,22.91
Preben - Office 404 - Temperature,2025-02-18 22:35:40,22.92
Preben - Office 404 - Temperature,2025-02-18 22:30:36,22.93
Preben - Office 404 - Temperature,2025-02-18 22:25:38,22.93
Preben - Office 404 - Temperature,2025-02-18 22:20:39,22.95
Preben - Office 404 - Temperature,2025-02-18 22:15:32,22.95
Preben - Office 404 - Temperature,2025-02-18 22:10:39,22.97
Preben - Office 404 - Temperature,2025-02-18 22:05:40,22.97
Preben - Office 404 - Temperature,2025-02-18 22:00:36,22.98
Preben - Office 404 - Temperature,2025-02-18 21:55:38,22.99
Preben - Office 404 - Temperature,2025-02-18 21:50:38,23
Preben - Office 404 - Temperature,2025-02-18 21:45:41,23.01
Preben - Office 404 - Temperature,2025-02-18 21:40:39,23.03
Preben - Office 404 - Temperature,2025-02-18 21:35:33,23.04
Preben - Office 404 - Temperature,2025-02-18 21:30:31,23.05
Preben - Office 404 - Temperature,2025-02-18 21:25:38,23.06
Preben - Office 404 - Temperature,2025-02-18 21:20:35,23.07
Preben - Office 404 - Temperature,2025-02-18 21:15:39,23.08
Preben - Office 404 - Temperature,2025-02-18 21:10:35,23.1
Preben - Office 404 - Temperature,2025-02-18 21:05:35,23.11
Preben - Office 404 - Temperature,2025-02-18 21:00:36,23.13
Preben - Office 404 - Temperature,2025-02-18 20:55:41,23.14
Preben - Office 404 - Temperature,2025-02-18 20:50:38,23.16
Preben - Office 404 - Temperature,2025-02-18 20:45:39,23.18
Preben - Office 404 - Temperature,2025-02-18 20:40:35,23.19
Preben - Office 404 - Temperature,2025-02-18 20:35:36,23.2
Preben - Office 404 - Temperature,2025-02-18 20:30:40,23.21
Preben - Office 404 - Temperature,2025-02-18 20:25:40,23.23
Preben - Office 404 - Temperature,2025-02-18 20:20:41,23.26
Preben - Office 404 - Temperature,2025-02-18 20:15:23,23.28
Preben - Office 404 - Temperature,2025-02-18 20:10:40,23.29
Preben - Office 404 - Temperature,2025-02-18 20:05:28,23.31
Preben - Office 404 - Temperature,2025-02-18 20:00:41,23.33
Preben - Office 404 - Temperature,2025-02-18 19:55:36,23.35
Preben - Office 404 - Temperature,2025-02-18 19:50:41,23.36
Preben - Office 404 - Temperature,2025-02-18 19:45:40,23.39
Preben - Office 404 - Temperature,2025-02-18 19:40:35,23.41
Preben - Office 404 - Temperature,2025-02-18 19:35:39,23.42
Preben - Office 404 - Temperature,2025-02-18 19:30:39,23.47
Preben - Office 404 - Temperature,2025-02-18 19:25:40,23.49
Preben - Office 404 - Temperature,2025-02-18 19:20:19,23.51
Preben - Office 404 - Temperature,2025-02-18 19:15:39,23.54
Preben - Office 404 - Temperature,2025-02-18 19:10:38,23.57
Preben - Office 404 - Temperature,2025-02-18 19:00:27,23.64
Preben - Office 404 - Temperature,2025-02-18 18:55:40,23.68
Preben - Office 404 - Temperature,2025-02-18 18:50:41,23.72
Preben - Office 404 - Temperature,2025-02-18 18:45:35,23.77
Preben - Office 404 - Temperature,2025-02-18 18:40:38,23.8
Preben - Office 404 - Temperature,2025-02-18 18:35:37,23.84
Preben - Office 404 - Temperature,2025-02-18 18:30:41,23.86
Preben - Office 404 - Temperature,2025-02-18 18:25:38,23.87
Preben - Office 404 - Temperature,2025-02-18 18:20:36,23.9
Preben - Office 404 - Temperature,2025-02-18 18:15:40,23.91
Preben - Office 404 - Temperature,2025-02-18 18:10:31,23.93
Preben - Office 404 - Temperature,2025-02-18 18:05:38,23.94
