SensorName,Time,Value
Preben - Office 403 - Temperature,2025-03-01 09:50:48,22.71
Preben - Office 403 - Temperature,2025-03-01 09:45:47,22.72
Preben - Office 403 - Temperature,2025-03-01 09:40:44,22.71
Preben - Office 403 - Temperature,2025-03-01 09:35:49,22.71
Preben - Office 403 - Temperature,2025-03-01 09:30:49,22.72
Preben - Office 403 - Temperature,2025-03-01 09:25:47,22.72
Preben - Office 403 - Temperature,2025-03-01 09:20:47,22.73
Preben - Office 403 - Temperature,2025-03-01 09:15:47,22.72
Preben - Office 403 - Temperature,2025-03-01 09:10:48,22.72
Preben - Office 403 - Temperature,2025-03-01 09:05:48,22.72
Preben - Office 403 - Temperature,2025-03-01 09:00:49,22.73
Preben - Office 403 - Temperature,2025-03-01 08:55:45,22.72
Preben - Office 403 - Temperature,2025-03-01 08:50:48,22.73
Preben - Office 403 - Temperature,2025-03-01 08:45:48,22.73
Preben - Office 403 - Temperature,2025-03-01 08:40:48,22.74
Preben - Office 403 - Temperature,2025-03-01 08:35:49,22.73
Preben - Office 403 - Temperature,2025-03-01 08:30:49,22.73
Preben - Office 403 - Temperature,2025-03-01 08:25:48,22.73
Preben - Office 403 - Temperature,2025-03-01 08:20:49,22.73
Preben - Office 403 - Temperature,2025-03-01 08:15:45,22.73
Preben - Office 403 - Temperature,2025-03-01 08:10:50,22.74
Preben - Office 403 - Temperature,2025-03-01 08:05:49,22.73
Preben - Office 403 - Temperature,2025-03-01 08:00:45,22.74
Preben - Office 403 - Temperature,2025-03-01 07:55:49,22.73
Preben - Office 403 - Temperature,2025-03-01 07:50:46,22.74
Preben - Office 403 - Temperature,2025-03-01 07:45:48,22.74
Preben - Office 403 - Temperature,2025-03-01 07:40:45,22.73
Preben - Office 403 - Temperature,2025-03-01 07:35:46,22.7
Preben - Office 403 - Temperature,2025-03-01 07:30:50,22.74
Preben - Office 403 - Temperature,2025-03-01 07:25:49,22.74
Preben - Office 403 - Temperature,2025-03-01 07:20:48,22.74
Preben - Office 403 - Temperature,2025-03-01 07:15:48,22.74
Preben - Office 403 - Temperature,2025-03-01 07:10:48,22.74
Preben - Office 403 - Temperature,2025-03-01 07:05:48,22.74
Preben - Office 403 - Temperature,2025-03-01 07:00:49,22.74
Preben - Office 403 - Temperature,2025-03-01 06:55:43,22.75
Preben - Office 403 - Temperature,2025-03-01 06:50:47,22.73
Preben - Office 403 - Temperature,2025-03-01 06:45:47,22.74
Preben - Office 403 - Temperature,2025-03-01 06:40:49,22.75
Preben - Office 403 - Temperature,2025-03-01 06:35:47,22.75
Preben - Office 403 - Temperature,2025-03-01 06:30:46,22.76
Preben - Office 403 - Temperature,2025-03-01 06:25:49,22.76
Preben - Office 403 - Temperature,2025-03-01 06:20:41,22.76
Preben - Office 403 - Temperature,2025-03-01 06:15:49,22.73
Preben - Office 403 - Temperature,2025-03-01 06:10:47,22.76
Preben - Office 403 - Temperature,2025-03-01 06:05:47,22.76
Preben - Office 403 - Temperature,2025-03-01 06:00:45,22.76
Preben - Office 403 - Temperature,2025-03-01 05:55:49,22.76
Preben - Office 403 - Temperature,2025-03-01 05:50:49,22.78
Preben - Office 403 - Temperature,2025-03-01 05:45:47,22.77
Preben - Office 403 - Temperature,2025-03-01 05:40:47,22.77
Preben - Office 403 - Temperature,2025-03-01 05:35:49,22.77
Preben - Office 403 - Temperature,2025-03-01 05:30:49,22.78
Preben - Office 403 - Temperature,2025-03-01 05:25:49,22.77
Preben - Office 403 - Temperature,2025-03-01 05:20:46,22.78
Preben - Office 403 - Temperature,2025-03-01 05:15:48,22.77
Preben - Office 403 - Temperature,2025-03-01 05:10:47,22.77
Preben - Office 403 - Temperature,2025-03-01 05:05:48,22.78
Preben - Office 403 - Temperature,2025-03-01 05:00:48,22.78
Preben - Office 403 - Temperature,2025-03-01 04:55:46,22.78
Preben - Office 403 - Temperature,2025-03-01 04:50:44,22.78
Preben - Office 403 - Temperature,2025-03-01 04:45:45,22.78
Preben - Office 403 - Temperature,2025-03-01 04:40:48,22.79
Preben - Office 403 - Temperature,2025-03-01 04:35:48,22.79
Preben - Office 403 - Temperature,2025-03-01 04:30:49,22.79
Preben - Office 403 - Temperature,2025-03-01 04:25:49,22.79
Preben - Office 403 - Temperature,2025-03-01 04:20:49,22.8
Preben - Office 403 - Temperature,2025-03-01 04:15:49,22.79
Preben - Office 403 - Temperature,2025-03-01 04:10:46,22.8
Preben - Office 403 - Temperature,2025-03-01 04:05:42,22.8
Preben - Office 403 - Temperature,2025-03-01 04:00:48,22.8
Preben - Office 403 - Temperature,2025-03-01 03:55:48,22.81
Preben - Office 403 - Temperature,2025-03-01 03:50:49,22.8
Preben - Office 403 - Temperature,2025-03-01 03:45:49,22.8
Preben - Office 403 - Temperature,2025-03-01 03:40:47,22.83
Preben - Office 403 - Temperature,2025-03-01 03:35:47,22.81
Preben - Office 403 - Temperature,2025-03-01 03:30:49,22.81
Preben - Office 403 - Temperature,2025-03-01 03:25:49,22.81
Preben - Office 403 - Temperature,2025-03-01 03:20:49,22.81
Preben - Office 403 - Temperature,2025-03-01 03:15:47,22.82
Preben - Office 403 - Temperature,2025-03-01 03:10:49,22.82
Preben - Office 403 - Temperature,2025-03-01 03:05:49,22.81
Preben - Office 403 - Temperature,2025-03-01 03:00:50,22.82
Preben - Office 403 - Temperature,2025-03-01 02:55:49,22.83
Preben - Office 403 - Temperature,2025-03-01 02:50:48,22.82
Preben - Office 403 - Temperature,2025-03-01 02:45:47,22.83
Preben - Office 403 - Temperature,2025-03-01 02:40:49,22.83
Preben - Office 403 - Temperature,2025-03-01 02:35:45,22.86
Preben - Office 403 - Temperature,2025-03-01 02:30:44,22.83
Preben - Office 403 - Temperature,2025-03-01 02:25:43,22.84
Preben - Office 403 - Temperature,2025-03-01 02:20:49,22.84
Preben - Office 403 - Temperature,2025-03-01 02:15:49,22.84
Preben - Office 403 - Temperature,2025-03-01 02:10:45,22.84
Preben - Office 403 - Temperature,2025-03-01 02:05:44,22.85
Preben - Office 403 - Temperature,2025-03-01 02:00:48,22.85
Preben - Office 403 - Temperature,2025-03-01 01:55:46,22.85
Preben - Office 403 - Temperature,2025-03-01 01:50:49,22.85
Preben - Office 403 - Temperature,2025-03-01 01:45:49,22.86
Preben - Office 403 - Temperature,2025-03-01 01:40:48,22.86
Preben - Office 403 - Temperature,2025-03-01 01:35:49,22.86
Preben - Office 403 - Temperature,2025-03-01 01:30:48,22.86
Preben - Office 403 - Temperature,2025-03-01 01:25:48,22.86
Preben - Office 403 - Temperature,2025-03-01 01:20:49,22.87
Preben - Office 403 - Temperature,2025-03-01 01:15:48,22.89
Preben - Office 403 - Temperature,2025-03-01 01:10:47,22.9
Preben - Office 403 - Temperature,2025-03-01 01:05:46,22.89
Preben - Office 403 - Temperature,2025-03-01 01:00:48,22.9
Preben - Office 403 - Temperature,2025-03-01 00:55:47,22.92
Preben - Office 403 - Temperature,2025-03-01 00:50:48,22.91
Preben - Office 403 - Temperature,2025-03-01 00:45:48,22.92
Preben - Office 403 - Temperature,2025-03-01 00:40:49,22.92
Preben - Office 403 - Temperature,2025-03-01 00:35:42,22.92
Preben - Office 403 - Temperature,2025-03-01 00:30:48,22.93
Preben - Office 403 - Temperature,2025-03-01 00:25:49,22.93
Preben - Office 403 - Temperature,2025-03-01 00:20:48,22.93
Preben - Office 403 - Temperature,2025-03-01 00:15:49,22.94
Preben - Office 403 - Temperature,2025-03-01 00:10:49,22.95
Preben - Office 403 - Temperature,2025-03-01 00:05:48,22.94
Preben - Office 403 - Temperature,2025-03-01 00:00:49,22.95
Preben - Office 404 - Humidity,2025-03-01 21:15:35,24.77
Preben - Office 404 - Humidity,2025-03-01 16:05:11,25.05
Preben - Office 404 - Temperature,2025-03-01 21:15:35,22.21
Preben - Office 404 - Temperature,2025-03-01 16:05:11,22.27
Preben - Office 405 - Humidity,2025-03-01 23:55:40,27.87
Preben - Office 405 - Humidity,2025-03-01 23:50:44,27.91
Preben - Office 405 - Humidity,2025-03-01 23:45:48,27.92
Preben - Office 405 - Humidity,2025-03-01 23:40:47,27.98
Preben - Office 405 - Humidity,2025-03-01 23:35:49,28.01
Preben - Office 405 - Humidity,2025-03-01 23:30:46,28.04
Preben - Office 405 - Humidity,2025-03-01 23:25:49,28.1
Preben - Office 405 - Humidity,2025-03-01 23:20:47,28.1
Preben - Office 405 - Humidity,2025-03-01 23:15:49,28.04
Preben - Office 405 - Humidity,2025-03-01 23:10:48,27.96
Preben - Office 405 - Humidity,2025-03-01 23:05:46,27.93
Preben - Office 405 - Humidity,2025-03-01 23:00:48,27.95
Preben - Office 405 - Humidity,2025-03-01 22:55:47,27.99
Preben - Office 405 - Humidity,2025-03-01 22:50:49,28.04
Preben - Office 405 - Humidity,2025-03-01 22:45:45,28.08
Preben - Office 405 - Humidity,2025-03-01 22:40:46,28.09
Preben - Office 405 - Humidity,2025-03-01 22:35:49,28.1
Preben - Office 405 - Humidity,2025-03-01 22:30:49,28.1
Preben - Office 405 - Humidity,2025-03-01 22:25:46,28.1
Preben - Office 405 - Humidity,2025-03-01 22:20:48,28.09
Preben - Office 405 - Humidity,2025-03-01 22:15:49,28.09
Preben - Office 405 - Humidity,2025-03-01 22:10:48,28.06
Preben - Office 405 - Humidity,2025-03-01 22:05:45,28.06
Preben - Office 405 - Humidity,2025-03-01 22:00:49,28.1
Preben - Office 405 - Humidity,2025-03-01 21:55:49,28.11
Preben - Office 405 - Humidity,2025-03-01 21:50:48,28.11
Preben - Office 405 - Humidity,2025-03-01 21:45:49,28.1
Preben - Office 405 - Humidity,2025-03-01 21:40:41,28.09
Preben - Office 405 - Humidity,2025-03-01 21:35:50,28.06
Preben - Office 405 - Humidity,2025-03-01 21:30:49,28.09
Preben - Office 405 - Humidity,2025-03-01 21:25:47,28.12
Preben - Office 405 - Humidity,2025-03-01 21:20:47,28.14
Preben - Office 405 - Humidity,2025-03-01 21:15:48,28.22
Preben - Office 405 - Humidity,2025-03-01 21:10:48,28.22
Preben - Office 405 - Humidity,2025-03-01 21:05:49,28.23
Preben - Office 405 - Humidity,2025-03-01 21:00:49,28.27
Preben - Office 405 - Humidity,2025-03-01 20:55:49,28.28
Preben - Office 405 - Humidity,2025-03-01 20:50:50,28.3
Preben - Office 405 - Humidity,2025-03-01 20:45:45,28.35
Preben - Office 405 - Humidity,2025-03-01 20:40:45,28.38
Preben - Office 405 - Humidity,2025-03-01 20:35:48,28.38
Preben - Office 405 - Humidity,2025-03-01 20:30:48,28.41
Preben - Office 405 - Humidity,2025-03-01 20:25:49,28.42
Preben - Office 405 - Humidity,2025-03-01 20:20:49,28.41
Preben - Office 405 - Humidity,2025-03-01 20:15:47,28.42
Preben - Office 405 - Humidity,2025-03-01 20:05:48,28.46
Preben - Office 405 - Humidity,2025-03-01 20:00:49,28.49
Preben - Office 405 - Humidity,2025-03-01 19:55:49,28.48
Preben - Office 405 - Humidity,2025-03-01 19:50:47,28.47
Preben - Office 405 - Humidity,2025-03-01 19:45:47,28.46
Preben - Office 405 - Humidity,2025-03-01 19:40:49,28.47
Preben - Office 405 - Humidity,2025-03-01 19:35:48,28.47
Preben - Office 405 - Humidity,2025-03-01 19:30:44,28.49
Preben - Office 405 - Humidity,2025-03-01 19:25:49,28.5
Preben - Office 405 - Humidity,2025-03-01 19:20:42,28.5
Preben - Office 405 - Humidity,2025-03-01 19:15:50,28.52
Preben - Office 405 - Humidity,2025-03-01 19:10:48,28.52
Preben - Office 405 - Humidity,2025-03-01 19:05:46,28.51
Preben - Office 405 - Humidity,2025-03-01 19:00:48,28.58
Preben - Office 405 - Humidity,2025-03-01 18:55:47,28.54
Preben - Office 405 - Humidity,2025-03-01 18:50:49,28.53
Preben - Office 405 - Humidity,2025-03-01 18:45:48,28.52
Preben - Office 405 - Humidity,2025-03-01 18:40:47,28.5
Preben - Office 405 - Humidity,2025-03-01 18:35:47,28.53
Preben - Office 405 - Humidity,2025-03-01 18:30:48,28.51
Preben - Office 405 - Humidity,2025-03-01 18:25:47,28.52
Preben - Office 405 - Humidity,2025-03-01 18:20:46,28.58
Preben - Office 405 - Humidity,2025-03-01 18:15:47,28.59
Preben - Office 405 - Humidity,2025-03-01 18:10:44,28.62
Preben - Office 405 - Humidity,2025-03-01 18:05:48,28.63
Preben - Office 405 - Humidity,2025-03-01 18:00:48,28.63
Preben - Office 405 - Humidity,2025-03-01 17:55:49,28.65
Preben - Office 405 - Humidity,2025-03-01 17:50:49,28.68
Preben - Office 405 - Humidity,2025-03-01 17:45:48,28.63
Preben - Office 405 - Humidity,2025-03-01 17:40:49,28.65
Preben - Office 405 - Humidity,2025-03-01 17:35:48,28.63
Preben - Office 405 - Humidity,2025-03-01 17:30:49,28.62
Preben - Office 405 - Humidity,2025-03-01 17:25:49,28.66
Preben - Office 405 - Humidity,2025-03-01 17:20:48,28.66
Preben - Office 405 - Humidity,2025-03-01 17:15:47,28.65
Preben - Office 405 - Humidity,2025-03-01 17:10:49,28.66
Preben - Office 405 - Humidity,2025-03-01 17:05:48,28.66
Preben - Office 405 - Humidity,2025-03-01 17:00:46,28.63
Preben - Office 405 - Humidity,2025-03-01 16:55:49,28.58
Preben - Office 405 - Humidity,2025-03-01 16:50:47,28.53
Preben - Office 405 - Humidity,2025-03-01 16:45:47,28.5
Preben - Office 405 - Humidity,2025-03-01 16:40:45,28.53
Preben - Office 405 - Humidity,2025-03-01 16:35:50,28.55
Preben - Office 405 - Humidity,2025-03-01 16:30:49,28.54
Preben - Office 405 - Humidity,2025-03-01 16:25:48,28.57
Preben - Office 405 - Humidity,2025-03-01 16:20:47,28.53
Preben - Office 405 - Humidity,2025-03-01 16:15:48,28.47
Preben - Office 405 - Humidity,2025-03-01 16:10:49,28.52
Preben - Office 405 - Humidity,2025-03-01 16:05:47,28.52
Preben - Office 405 - Humidity,2025-03-01 16:00:48,28.47
Preben - Office 405 - Humidity,2025-03-01 15:55:42,28.46
Preben - Office 405 - Humidity,2025-03-01 15:50:49,28.48
Preben - Office 405 - Humidity,2025-03-01 15:45:46,28.46
Preben - Office 405 - Humidity,2025-03-01 15:40:50,28.43
Preben - Office 405 - Humidity,2025-03-01 15:35:44,28.48
Preben - Office 405 - Humidity,2025-03-01 15:30:49,28.44
Preben - Office 405 - Humidity,2025-03-01 15:25:49,28.48
Preben - Office 405 - Humidity,2025-03-01 15:20:49,28.48
Preben - Office 405 - Humidity,2025-03-01 15:15:45,28.43
Preben - Office 405 - Humidity,2025-03-01 15:10:47,28.43
Preben - Office 405 - Humidity,2025-03-01 15:05:49,28.43
Preben - Office 405 - Humidity,2025-03-01 15:00:49,28.33
Preben - Office 405 - Humidity,2025-03-01 14:55:46,28.27
Preben - Office 405 - Humidity,2025-03-01 14:50:48,28.24
Preben - Office 405 - Humidity,2025-03-01 14:45:48,28.19
Preben - Office 405 - Humidity,2025-03-01 14:40:48,28.14
Preben - Office 405 - Humidity,2025-03-01 14:35:43,28.15
Preben - Office 405 - Humidity,2025-03-01 14:30:49,28.15
Preben - Office 405 - Humidity,2025-03-01 14:25:48,28.17
Preben - Office 405 - Humidity,2025-03-01 14:20:47,28.18
Preben - Office 405 - Humidity,2025-03-01 14:15:49,28.22
Preben - Office 405 - Humidity,2025-03-01 14:10:48,28.17
Preben - Office 405 - Humidity,2025-03-01 14:05:50,28.13
Preben - Office 405 - Humidity,2025-03-01 14:00:49,28.16
Preben - Office 405 - Humidity,2025-03-01 13:55:49,28.13
Preben - Office 405 - Humidity,2025-03-01 13:50:47,28.12
Preben - Office 405 - Humidity,2025-03-01 13:45:49,28.12
Preben - Office 405 - Humidity,2025-03-01 13:40:47,28.05
Preben - Office 405 - Humidity,2025-03-01 13:35:49,28.02
Preben - Office 405 - Humidity,2025-03-01 13:30:48,28.04
Preben - Office 405 - Humidity,2025-03-01 13:25:49,28
Preben - Office 405 - Humidity,2025-03-01 13:20:49,27.95
Preben - Office 405 - Humidity,2025-03-01 13:15:45,27.94
Preben - Office 405 - Humidity,2025-03-01 13:10:47,27.89
Preben - Office 405 - Humidity,2025-03-01 13:05:48,27.86
Preben - Office 405 - Humidity,2025-03-01 13:00:49,27.84
Preben - Office 405 - Humidity,2025-03-01 12:55:49,27.79
Preben - Office 405 - Humidity,2025-03-01 12:50:49,27.76
Preben - Office 405 - Humidity,2025-03-01 12:45:47,27.71
Preben - Office 405 - Humidity,2025-03-01 12:40:49,27.61
Preben - Office 405 - Humidity,2025-03-01 12:35:49,27.57
Preben - Office 405 - Humidity,2025-03-01 12:30:49,27.55
Preben - Office 405 - Humidity,2025-03-01 12:25:49,27.51
Preben - Office 405 - Humidity,2025-03-01 12:20:35,27.47
Preben - Office 405 - Humidity,2025-03-01 12:15:47,27.41
Preben - Office 405 - Humidity,2025-03-01 12:10:48,27.37
Preben - Office 405 - Humidity,2025-03-01 12:05:48,27.32
Preben - Office 405 - Humidity,2025-03-01 12:00:47,27.28
Preben - Office 405 - Humidity,2025-03-01 11:55:49,27.3
Preben - Office 405 - Humidity,2025-03-01 11:50:47,27.26
Preben - Office 405 - Humidity,2025-03-01 11:45:49,27.18
Preben - Office 405 - Humidity,2025-03-01 11:40:46,27.16
Preben - Office 405 - Humidity,2025-03-01 11:35:45,27.1
Preben - Office 405 - Humidity,2025-03-01 11:30:49,27.03
Preben - Office 405 - Humidity,2025-03-01 11:25:48,27.02
Preben - Office 405 - Humidity,2025-03-01 11:20:49,26.96
Preben - Office 405 - Humidity,2025-03-01 11:15:48,26.91
Preben - Office 405 - Humidity,2025-03-01 11:10:48,26.89
Preben - Office 405 - Humidity,2025-03-01 11:05:46,26.79
Preben - Office 405 - Humidity,2025-03-01 11:00:48,26.77
Preben - Office 405 - Humidity,2025-03-01 10:55:49,26.73
Preben - Office 405 - Humidity,2025-03-01 10:50:49,26.66
Preben - Office 405 - Humidity,2025-03-01 10:45:46,26.62
Preben - Office 405 - Humidity,2025-03-01 10:40:48,26.58
Preben - Office 405 - Humidity,2025-03-01 10:35:48,26.55
Preben - Office 405 - Humidity,2025-03-01 10:30:48,26.5
Preben - Office 405 - Humidity,2025-03-01 10:25:46,26.43
Preben - Office 405 - Humidity,2025-03-01 10:20:44,26.38
Preben - Office 405 - Humidity,2025-03-01 10:15:47,26.28
Preben - Office 405 - Humidity,2025-03-01 10:10:47,26.25
Preben - Office 405 - Humidity,2025-03-01 10:05:46,26.2
Preben - Office 405 - Humidity,2025-03-01 10:00:49,26.12
Preben - Office 405 - Humidity,2025-03-01 09:55:49,26.06
Preben - Office 405 - Humidity,2025-03-01 09:50:48,26
Preben - Office 405 - Humidity,2025-03-01 09:45:49,25.98
Preben - Office 405 - Humidity,2025-03-01 09:40:48,25.93
Preben - Office 405 - Humidity,2025-03-01 09:35:48,25.9
Preben - Office 405 - Humidity,2025-03-01 09:30:49,25.86
Preben - Office 405 - Humidity,2025-03-01 09:25:46,25.77
Preben - Office 405 - Humidity,2025-03-01 09:20:44,25.73
Preben - Office 405 - Humidity,2025-03-01 09:15:49,25.78
Preben - Office 405 - Humidity,2025-03-01 09:10:48,25.76
Preben - Office 405 - Humidity,2025-03-01 09:05:47,25.72
Preben - Office 405 - Humidity,2025-03-01 09:00:48,25.72
Preben - Office 405 - Humidity,2025-03-01 08:55:48,25.7
Preben - Office 405 - Humidity,2025-03-01 08:50:49,25.67
Preben - Office 405 - Humidity,2025-03-01 08:45:43,25.66
Preben - Office 405 - Humidity,2025-03-01 08:40:48,25.63
Preben - Office 405 - Humidity,2025-03-01 08:35:49,25.63
Preben - Office 405 - Humidity,2025-03-01 08:30:48,25.6
Preben - Office 405 - Humidity,2025-03-01 08:25:47,25.59
Preben - Office 405 - Humidity,2025-03-01 08:20:49,25.59
Preben - Office 405 - Humidity,2025-03-01 08:15:46,25.57
Preben - Office 405 - Humidity,2025-03-01 08:10:47,25.54
Preben - Office 405 - Humidity,2025-03-01 08:05:48,25.55
Preben - Office 405 - Humidity,2025-03-01 08:00:49,25.55
Preben - Office 405 - Humidity,2025-03-01 07:55:47,25.56
Preben - Office 405 - Humidity,2025-03-01 07:50:49,25.51
Preben - Office 405 - Humidity,2025-03-01 07:45:48,25.51
Preben - Office 405 - Humidity,2025-03-01 07:40:50,25.52
Preben - Office 405 - Humidity,2025-03-01 07:35:49,25.51
Preben - Office 405 - Humidity,2025-03-01 07:30:46,25.5
Preben - Office 405 - Humidity,2025-03-01 07:25:42,25.52
Preben - Office 405 - Humidity,2025-03-01 07:20:47,25.49
Preben - Office 405 - Humidity,2025-03-01 07:15:47,25.48
Preben - Office 405 - Humidity,2025-03-01 07:10:48,25.53
Preben - Office 405 - Humidity,2025-03-01 07:05:46,25.5
Preben - Office 405 - Humidity,2025-03-01 07:00:47,25.52
Preben - Office 405 - Humidity,2025-03-01 06:55:49,25.53
Preben - Office 405 - Humidity,2025-03-01 06:50:47,25.51
Preben - Office 405 - Humidity,2025-03-01 06:45:49,25.5
Preben - Office 405 - Humidity,2025-03-01 06:40:45,25.52
Preben - Office 405 - Humidity,2025-03-01 06:35:48,25.52
Preben - Office 405 - Humidity,2025-03-01 06:30:47,25.6
Preben - Office 405 - Humidity,2025-03-01 06:25:49,25.61
Preben - Office 405 - Humidity,2025-03-01 06:20:47,25.6
Preben - Office 405 - Humidity,2025-03-01 06:15:50,25.6
Preben - Office 405 - Humidity,2025-03-01 06:10:49,25.59
Preben - Office 405 - Humidity,2025-03-01 06:05:49,25.6
Preben - Office 405 - Humidity,2025-03-01 06:00:49,25.57
Preben - Office 405 - Humidity,2025-03-01 05:55:49,25.6
Preben - Office 405 - Humidity,2025-03-01 05:50:49,25.66
Preben - Office 405 - Humidity,2025-03-01 05:45:48,25.64
Preben - Office 405 - Humidity,2025-03-01 05:40:47,25.68
Preben - Office 405 - Humidity,2025-03-01 05:35:49,25.71
Preben - Office 405 - Humidity,2025-03-01 05:30:48,25.7
Preben - Office 405 - Humidity,2025-03-01 05:25:42,25.74
Preben - Office 405 - Humidity,2025-03-01 05:20:46,25.72
Preben - Office 405 - Humidity,2025-03-01 05:15:47,25.71
Preben - Office 405 - Humidity,2025-03-01 05:10:50,25.78
Preben - Office 405 - Humidity,2025-03-01 05:05:42,25.79
Preben - Office 405 - Humidity,2025-03-01 05:00:48,25.8
Preben - Office 405 - Humidity,2025-03-01 04:55:49,25.85
Preben - Office 405 - Humidity,2025-03-01 04:50:45,25.85
Preben - Office 405 - Humidity,2025-03-01 04:45:44,25.85
Preben - Office 405 - Humidity,2025-03-01 04:40:49,25.88
Preben - Office 405 - Humidity,2025-03-01 04:35:48,25.9
Preben - Office 405 - Humidity,2025-03-01 04:30:49,25.91
Preben - Office 405 - Humidity,2025-03-01 04:25:48,25.94
Preben - Office 405 - Humidity,2025-03-01 04:20:49,25.89
Preben - Office 405 - Humidity,2025-03-01 04:15:49,25.91
Preben - Office 405 - Humidity,2025-03-01 04:10:48,25.92
Preben - Office 405 - Humidity,2025-03-01 04:05:47,25.95
Preben - Office 405 - Humidity,2025-03-01 04:00:49,25.98
Preben - Office 405 - Humidity,2025-03-01 03:55:48,25.96
Preben - Office 405 - Humidity,2025-03-01 03:50:44,25.97
Preben - Office 405 - Humidity,2025-03-01 03:45:50,25.99
Preben - Office 405 - Humidity,2025-03-01 03:40:48,26.01
Preben - Office 405 - Humidity,2025-03-01 03:35:50,26.02
Preben - Office 405 - Humidity,2025-03-01 03:30:48,26.01
Preben - Office 405 - Humidity,2025-03-01 03:25:47,26.04
Preben - Office 405 - Humidity,2025-03-01 03:20:49,26.06
Preben - Office 405 - Humidity,2025-03-01 03:15:48,26.08
Preben - Office 405 - Humidity,2025-03-01 03:10:47,26.09
Preben - Office 405 - Humidity,2025-03-01 03:05:46,26.13
Preben - Office 405 - Humidity,2025-03-01 03:00:48,26.09
Preben - Office 405 - Humidity,2025-03-01 02:55:44,26.12
Preben - Office 405 - Humidity,2025-03-01 02:50:46,26.13
Preben - Office 405 - Humidity,2025-03-01 02:45:47,26.19
Preben - Office 405 - Humidity,2025-03-01 02:40:49,26.16
Preben - Office 405 - Humidity,2025-03-01 02:35:48,26.24
Preben - Office 405 - Humidity,2025-03-01 02:30:50,26.28
Preben - Office 405 - Humidity,2025-03-01 02:25:47,26.25
Preben - Office 405 - Humidity,2025-03-01 02:20:47,26.3
Preben - Office 405 - Humidity,2025-03-01 02:15:49,26.29
Preben - Office 405 - Humidity,2025-03-01 02:10:49,26.29
Preben - Office 405 - Humidity,2025-03-01 02:05:45,26.31
Preben - Office 405 - Humidity,2025-03-01 02:00:43,26.3
Preben - Office 405 - Humidity,2025-03-01 01:55:48,26.32
Preben - Office 405 - Humidity,2025-03-01 01:50:48,26.38
Preben - Office 405 - Humidity,2025-03-01 01:45:49,26.39
Preben - Office 405 - Humidity,2025-03-01 01:40:48,26.41
Preben - Office 405 - Humidity,2025-03-01 01:35:46,26.43
Preben - Office 405 - Humidity,2025-03-01 01:30:46,26.43
Preben - Office 405 - Humidity,2025-03-01 01:25:49,26.43
Preben - Office 405 - Humidity,2025-03-01 01:20:49,26.43
Preben - Office 405 - Humidity,2025-03-01 01:15:49,26.44
Preben - Office 405 - Humidity,2025-03-01 01:10:35,26.49
Preben - Office 405 - Humidity,2025-03-01 01:05:47,26.43
Preben - Office 405 - Humidity,2025-03-01 01:00:49,26.45
Preben - Office 405 - Humidity,2025-03-01 00:55:47,26.51
Preben - Office 405 - Humidity,2025-03-01 00:50:46,26.49
Preben - Office 405 - Humidity,2025-03-01 00:45:48,26.55
Preben - Office 405 - Humidity,2025-03-01 00:40:44,26.56
Preben - Office 405 - Humidity,2025-03-01 00:35:49,26.5
Preben - Office 405 - Humidity,2025-03-01 00:30:48,26.55
Preben - Office 405 - Humidity,2025-03-01 00:25:49,26.58
Preben - Office 405 - Humidity,2025-03-01 00:20:43,26.62
Preben - Office 405 - Humidity,2025-03-01 00:15:47,26.65
Preben - Office 405 - Humidity,2025-03-01 00:10:44,26.67
Preben - Office 405 - Humidity,2025-03-01 00:05:48,26.7
Preben - Office 405 - Humidity,2025-03-01 00:00:48,26.74
Preben - Office 407 - Humidity,2025-03-01 23:55:49,25.35
Preben - Office 407 - Humidity,2025-03-01 23:50:49,25.39
Preben - Office 407 - Humidity,2025-03-01 23:45:49,25.41
Preben - Office 407 - Humidity,2025-03-01 23:40:50,25.45
Preben - Office 407 - Humidity,2025-03-01 23:35:49,25.5
Preben - Office 407 - Humidity,2025-03-01 23:30:50,25.56
Preben - Office 407 - Humidity,2025-03-01 23:25:49,25.64
Preben - Office 407 - Humidity,2025-03-01 23:20:50,25.74
Preben - Office 407 - Humidity,2025-03-01 23:15:49,25.69
Preben - Office 407 - Humidity,2025-03-01 23:10:47,25.56
Preben - Office 407 - Humidity,2025-03-01 23:05:47,25.44
Preben - Office 407 - Humidity,2025-03-01 23:00:49,25.45
Preben - Office 407 - Humidity,2025-03-01 22:55:50,25.5
Preben - Office 407 - Humidity,2025-03-01 22:50:49,25.57
Preben - Office 407 - Humidity,2025-03-01 22:45:49,25.58
Preben - Office 407 - Humidity,2025-03-01 22:40:49,25.65
Preben - Office 407 - Humidity,2025-03-01 22:35:48,25.66
Preben - Office 407 - Humidity,2025-03-01 22:30:48,25.66
Preben - Office 407 - Humidity,2025-03-01 22:25:49,25.68
Preben - Office 407 - Humidity,2025-03-01 22:20:50,25.65
Preben - Office 407 - Humidity,2025-03-01 22:15:49,25.67
Preben - Office 407 - Humidity,2025-03-01 22:10:46,25.63
Preben - Office 407 - Humidity,2025-03-01 22:05:49,25.64
Preben - Office 407 - Humidity,2025-03-01 22:00:49,25.65
Preben - Office 407 - Humidity,2025-03-01 21:55:49,25.67
Preben - Office 407 - Humidity,2025-03-01 21:50:49,25.7
Preben - Office 407 - Humidity,2025-03-01 21:45:49,25.72
