SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-08 16:26:42,22.34
Preben - Office 404 - Temperature,2025-03-08 16:21:41,22.33
Preben - Office 404 - Temperature,2025-03-08 16:16:46,22.34
Preben - Office 404 - Temperature,2025-03-08 16:11:52,22.34
Preben - Office 404 - Temperature,2025-03-08 16:06:50,22.33
Preben - Office 404 - Temperature,2025-03-08 16:01:52,22.34
Preben - Office 404 - Temperature,2025-03-08 15:56:51,22.33
Preben - Office 404 - Temperature,2025-03-08 15:51:45,22.34
Preben - Office 404 - Temperature,2025-03-08 15:46:54,22.34
Preben - Office 404 - Temperature,2025-03-08 15:41:53,22.34
Preben - Office 404 - Temperature,2025-03-08 15:36:54,22.34
Preben - Office 404 - Temperature,2025-03-08 15:31:20,22.35
Preben - Office 404 - Temperature,2025-03-08 15:26:46,22.35
Preben - Office 404 - Temperature,2025-03-08 15:21:52,22.35
Preben - Office 404 - Temperature,2025-03-08 15:16:49,22.35
Preben - Office 404 - Temperature,2025-03-08 15:11:53,22.35
Preben - Office 404 - Temperature,2025-03-08 15:06:41,22.36
Preben - Office 404 - Temperature,2025-03-08 15:01:45,22.36
Preben - Office 404 - Temperature,2025-03-08 14:56:46,22.36
Preben - Office 404 - Temperature,2025-03-08 14:51:48,22.39
Preben - Office 404 - Temperature,2025-03-08 14:46:52,22.35
Preben - Office 404 - Temperature,2025-03-08 14:41:48,22.36
Preben - Office 404 - Temperature,2025-03-08 14:36:40,22.36
Preben - Office 404 - Temperature,2025-03-08 14:31:45,22.36
Preben - Office 404 - Temperature,2025-03-08 14:26:50,22.36
Preben - Office 404 - Temperature,2025-03-08 14:21:54,22.35
Preben - Office 404 - Temperature,2025-03-08 14:16:50,22.37
Preben - Office 404 - Temperature,2025-03-08 14:11:45,22.36
Preben - Office 404 - Temperature,2025-03-08 14:06:52,22.33
Preben - Office 404 - Temperature,2025-03-08 14:01:37,22.36
Preben - Office 404 - Temperature,2025-03-08 13:56:52,22.33
Preben - Office 404 - Temperature,2025-03-08 13:51:54,22.35
Preben - Office 404 - Temperature,2025-03-08 13:46:52,22.36
Preben - Office 404 - Temperature,2025-03-08 13:41:51,22.35
Preben - Office 404 - Temperature,2025-03-08 13:36:47,22.33
Preben - Office 404 - Temperature,2025-03-08 13:31:51,22.35
Preben - Office 404 - Temperature,2025-03-08 13:26:48,22.35
Preben - Office 404 - Temperature,2025-03-08 13:21:46,22.35
Preben - Office 404 - Temperature,2025-03-08 13:16:53,22.34
Preben - Office 404 - Temperature,2025-03-08 13:11:46,22.34
Preben - Office 404 - Temperature,2025-03-08 13:06:50,22.33
Preben - Office 404 - Temperature,2025-03-08 13:01:51,22.34
Preben - Office 404 - Temperature,2025-03-08 12:56:45,22.34
Preben - Office 404 - Temperature,2025-03-08 12:51:52,22.39
Preben - Office 404 - Temperature,2025-03-08 12:46:53,22.33
Preben - Office 404 - Temperature,2025-03-08 12:41:46,22.34
Preben - Office 404 - Temperature,2025-03-08 12:36:50,22.33
Preben - Office 404 - Temperature,2025-03-08 12:31:49,22.33
Preben - Office 404 - Temperature,2025-03-08 12:26:51,22.32
Preben - Office 404 - Temperature,2025-03-08 12:21:50,22.32
Preben - Office 404 - Temperature,2025-03-08 12:16:51,22.31
Preben - Office 404 - Temperature,2025-03-08 12:11:51,22.32
Preben - Office 404 - Temperature,2025-03-08 12:06:48,22.3
Preben - Office 404 - Temperature,2025-03-08 12:01:46,22.31
Preben - Office 404 - Temperature,2025-03-08 11:56:54,22.3
Preben - Office 404 - Temperature,2025-03-08 11:51:47,22.29
Preben - Office 404 - Temperature,2025-03-08 11:46:43,22.33
Preben - Office 404 - Temperature,2025-03-08 11:41:52,22.28
Preben - Office 404 - Temperature,2025-03-08 11:36:53,22.28
Preben - Office 404 - Temperature,2025-03-08 11:31:52,22.28
Preben - Office 404 - Temperature,2025-03-08 11:26:54,22.27
Preben - Office 404 - Temperature,2025-03-08 11:21:52,22.29
Preben - Office 404 - Temperature,2025-03-08 11:16:49,22.26
Preben - Office 404 - Temperature,2025-03-08 11:11:47,22.26
Preben - Office 404 - Temperature,2025-03-08 11:06:53,22.26
Preben - Office 404 - Temperature,2025-03-08 11:01:53,22.26
Preben - Office 404 - Temperature,2025-03-08 10:56:54,22.26
Preben - Office 404 - Temperature,2025-03-08 10:51:48,22.25
Preben - Office 404 - Temperature,2025-03-08 10:46:44,22.25
Preben - Office 404 - Temperature,2025-03-08 10:41:50,22.26
Preben - Office 404 - Temperature,2025-03-08 10:36:14,22.25
Preben - Office 404 - Temperature,2025-03-08 10:31:48,22.24
Preben - Office 404 - Temperature,2025-03-08 10:26:52,22.24
Preben - Office 404 - Temperature,2025-03-08 10:21:53,22.24
Preben - Office 404 - Temperature,2025-03-08 10:16:49,22.24
Preben - Office 404 - Temperature,2025-03-08 10:11:53,22.24
Preben - Office 404 - Temperature,2025-03-08 10:06:41,22.24
Preben - Office 404 - Temperature,2025-03-08 10:01:38,22.23
Preben - Office 404 - Temperature,2025-03-08 09:56:44,22.23
Preben - Office 404 - Temperature,2025-03-08 09:51:51,22.24
Preben - Office 404 - Temperature,2025-03-08 09:46:52,22.23
Preben - Office 404 - Temperature,2025-03-08 09:41:53,22.24
Preben - Office 404 - Temperature,2025-03-08 09:36:48,22.26
Preben - Office 404 - Temperature,2025-03-08 09:31:54,22.23
Preben - Office 404 - Temperature,2025-03-08 09:26:50,22.23
Preben - Office 404 - Temperature,2025-03-08 09:21:51,22.23
Preben - Office 404 - Temperature,2025-03-08 09:16:52,22.22
Preben - Office 404 - Temperature,2025-03-08 09:11:40,22.22
Preben - Office 404 - Temperature,2025-03-08 09:06:53,22.23
Preben - Office 404 - Temperature,2025-03-08 09:01:52,22.22
Preben - Office 404 - Temperature,2025-03-08 08:56:53,22.22
Preben - Office 404 - Temperature,2025-03-08 08:51:46,22.22
Preben - Office 404 - Temperature,2025-03-08 08:46:42,22.22
Preben - Office 404 - Temperature,2025-03-08 08:41:51,22.22
Preben - Office 404 - Temperature,2025-03-08 08:36:41,22.22
Preben - Office 404 - Temperature,2025-03-08 08:31:47,22.2
Preben - Office 404 - Temperature,2025-03-08 08:26:53,22.22
Preben - Office 404 - Temperature,2025-03-08 08:21:52,22.22
Preben - Office 404 - Temperature,2025-03-08 08:16:53,22.21
Preben - Office 404 - Temperature,2025-03-08 08:11:49,22.22
Preben - Office 404 - Temperature,2025-03-08 08:06:54,22.26
Preben - Office 404 - Temperature,2025-03-08 08:01:47,22.26
Preben - Office 404 - Temperature,2025-03-08 07:56:48,22.21
Preben - Office 404 - Temperature,2025-03-08 07:51:52,22.21
Preben - Office 404 - Temperature,2025-03-08 07:46:51,22.21
Preben - Office 404 - Temperature,2025-03-08 07:41:41,22.22
Preben - Office 404 - Temperature,2025-03-08 07:36:53,22.21
Preben - Office 404 - Temperature,2025-03-08 07:31:50,22.21
Preben - Office 404 - Temperature,2025-03-08 07:26:48,22.22
Preben - Office 404 - Temperature,2025-03-08 07:21:52,22.21
Preben - Office 404 - Temperature,2025-03-08 07:16:53,22.22
Preben - Office 404 - Temperature,2025-03-08 07:11:53,22.22
Preben - Office 404 - Temperature,2025-03-08 07:06:43,22.22
Preben - Office 404 - Temperature,2025-03-08 07:01:53,22.22
Preben - Office 404 - Temperature,2025-03-08 06:56:51,22.22
Preben - Office 404 - Temperature,2025-03-08 06:51:47,22.22
Preben - Office 404 - Temperature,2025-03-08 06:46:46,22.22
Preben - Office 404 - Temperature,2025-03-08 06:41:53,22.22
Preben - Office 404 - Temperature,2025-03-08 06:36:52,22.22
Preben - Office 404 - Temperature,2025-03-08 06:31:40,22.22
Preben - Office 404 - Temperature,2025-03-08 06:26:49,22.22
Preben - Office 404 - Temperature,2025-03-08 06:21:45,22.22
Preben - Office 404 - Temperature,2025-03-08 06:16:49,22.22
Preben - Office 404 - Temperature,2025-03-08 06:11:43,22.23
Preben - Office 404 - Temperature,2025-03-08 06:06:44,22.23
Preben - Office 404 - Temperature,2025-03-08 06:01:53,22.23
Preben - Office 404 - Temperature,2025-03-08 05:56:49,22.25
Preben - Office 404 - Temperature,2025-03-08 05:51:53,22.25
Preben - Office 404 - Temperature,2025-03-08 05:46:52,22.25
Preben - Office 404 - Temperature,2025-03-08 05:41:53,22.25
Preben - Office 404 - Temperature,2025-03-08 05:36:47,22.25
Preben - Office 404 - Temperature,2025-03-08 05:31:48,22.26
Preben - Office 404 - Temperature,2025-03-08 05:26:47,22.26
Preben - Office 404 - Temperature,2025-03-08 05:21:48,22.27
Preben - Office 404 - Temperature,2025-03-08 05:16:53,22.27
Preben - Office 404 - Temperature,2025-03-08 05:11:54,22.27
Preben - Office 404 - Temperature,2025-03-08 05:06:50,22.27
Preben - Office 404 - Temperature,2025-03-08 05:01:49,22.28
Preben - Office 404 - Temperature,2025-03-08 04:56:50,22.28
Preben - Office 404 - Temperature,2025-03-08 04:51:46,22.28
Preben - Office 404 - Temperature,2025-03-08 04:46:53,22.28
Preben - Office 404 - Temperature,2025-03-08 04:41:38,22.28
Preben - Office 404 - Temperature,2025-03-08 04:36:50,22.28
Preben - Office 404 - Temperature,2025-03-08 04:31:52,22.28
Preben - Office 404 - Temperature,2025-03-08 04:26:50,22.29
Preben - Office 404 - Temperature,2025-03-08 04:21:53,22.29
Preben - Office 404 - Temperature,2025-03-08 04:16:53,22.29
Preben - Office 404 - Temperature,2025-03-08 04:11:47,22.29
Preben - Office 404 - Temperature,2025-03-08 04:06:53,22.29
Preben - Office 404 - Temperature,2025-03-08 04:01:49,22.3
Preben - Office 404 - Temperature,2025-03-08 03:56:50,22.3
Preben - Office 404 - Temperature,2025-03-08 03:51:49,22.3
Preben - Office 404 - Temperature,2025-03-08 03:46:33,22.3
Preben - Office 404 - Temperature,2025-03-08 03:41:52,22.29
Preben - Office 404 - Temperature,2025-03-08 03:36:54,22.31
Preben - Office 404 - Temperature,2025-03-08 03:31:44,22.31
Preben - Office 404 - Temperature,2025-03-08 03:26:53,22.31
Preben - Office 404 - Temperature,2025-03-08 03:21:49,22.31
Preben - Office 404 - Temperature,2025-03-08 03:16:46,22.32
Preben - Office 404 - Temperature,2025-03-08 03:11:52,22.32
Preben - Office 404 - Temperature,2025-03-08 03:06:53,22.32
Preben - Office 404 - Temperature,2025-03-08 03:01:49,22.32
Preben - Office 404 - Temperature,2025-03-08 02:56:43,22.32
Preben - Office 404 - Temperature,2025-03-08 02:51:53,22.33
Preben - Office 404 - Temperature,2025-03-08 02:46:54,22.33
Preben - Office 404 - Temperature,2025-03-08 02:41:53,22.33
Preben - Office 404 - Temperature,2025-03-08 02:36:53,22.33
Preben - Office 404 - Temperature,2025-03-08 02:31:50,22.34
Preben - Office 404 - Temperature,2025-03-08 02:26:45,22.34
Preben - Office 404 - Temperature,2025-03-08 02:21:51,22.35
Preben - Office 404 - Temperature,2025-03-08 02:16:52,22.35
Preben - Office 404 - Temperature,2025-03-08 02:11:51,22.36
Preben - Office 404 - Temperature,2025-03-08 02:06:52,22.36
Preben - Office 404 - Temperature,2025-03-08 02:01:53,22.37
Preben - Office 404 - Temperature,2025-03-08 01:56:46,22.37
Preben - Office 404 - Temperature,2025-03-08 01:51:51,22.4
Preben - Office 404 - Temperature,2025-03-08 01:46:50,22.38
Preben - Office 404 - Temperature,2025-03-08 01:41:48,22.38
Preben - Office 404 - Temperature,2025-03-08 01:36:49,22.39
Preben - Office 404 - Temperature,2025-03-08 01:31:51,22.39
Preben - Office 404 - Temperature,2025-03-08 01:26:52,22.39
Preben - Office 404 - Temperature,2025-03-08 01:21:29,22.4
Preben - Office 404 - Temperature,2025-03-08 01:16:34,22.43
Preben - Office 404 - Temperature,2025-03-08 01:11:50,22.4
Preben - Office 404 - Temperature,2025-03-08 01:06:47,22.4
Preben - Office 404 - Temperature,2025-03-08 01:01:48,22.42
Preben - Office 404 - Temperature,2025-03-08 00:56:53,22.42
Preben - Office 404 - Temperature,2025-03-08 00:51:54,22.43
Preben - Office 404 - Temperature,2025-03-08 00:46:34,22.43
Preben - Office 404 - Temperature,2025-03-08 00:41:49,22.44
Preben - Office 404 - Temperature,2025-03-08 00:36:47,22.44
Preben - Office 404 - Temperature,2025-03-08 00:31:43,22.44
Preben - Office 404 - Temperature,2025-03-08 00:26:51,22.45
Preben - Office 404 - Temperature,2025-03-08 00:21:54,22.46
Preben - Office 404 - Temperature,2025-03-08 00:16:48,22.45
Preben - Office 404 - Temperature,2025-03-08 00:11:52,22.46
Preben - Office 404 - Temperature,2025-03-08 00:06:40,22.47
Preben - Office 404 - Temperature,2025-03-08 00:01:49,22.47
Preben - Office 405 - Humidity,2025-03-08 23:56:55,31.63
Preben - Office 405 - Humidity,2025-03-08 23:51:57,31.62
Preben - Office 405 - Humidity,2025-03-08 23:46:53,31.6
Preben - Office 405 - Humidity,2025-03-08 23:41:55,31.66
Preben - Office 405 - Humidity,2025-03-08 23:36:57,31.65
Preben - Office 405 - Humidity,2025-03-08 23:31:56,31.7
Preben - Office 405 - Humidity,2025-03-08 23:26:46,31.71
Preben - Office 405 - Humidity,2025-03-08 23:21:57,31.73
Preben - Office 405 - Humidity,2025-03-08 23:16:53,31.75
Preben - Office 405 - Humidity,2025-03-08 23:11:53,31.73
Preben - Office 405 - Humidity,2025-03-08 23:06:56,31.74
Preben - Office 405 - Humidity,2025-03-08 23:01:41,31.76
Preben - Office 405 - Humidity,2025-03-08 22:56:57,31.75
Preben - Office 405 - Humidity,2025-03-08 22:51:55,31.7
Preben - Office 405 - Humidity,2025-03-08 22:46:53,31.8
Preben - Office 405 - Humidity,2025-03-08 22:41:56,31.81
Preben - Office 405 - Humidity,2025-03-08 22:36:56,31.8
Preben - Office 405 - Humidity,2025-03-08 22:31:55,31.85
Preben - Office 405 - Humidity,2025-03-08 22:26:48,31.85
Preben - Office 405 - Humidity,2025-03-08 22:21:55,31.86
Preben - Office 405 - Humidity,2025-03-08 22:16:57,31.91
Preben - Office 405 - Humidity,2025-03-08 22:11:53,31.91
Preben - Office 405 - Humidity,2025-03-08 22:06:58,31.91
Preben - Office 405 - Humidity,2025-03-08 22:01:54,31.94
Preben - Office 405 - Humidity,2025-03-08 21:56:40,31.94
Preben - Office 405 - Humidity,2025-03-08 21:51:57,31.91
Preben - Office 405 - Humidity,2025-03-08 21:46:57,31.97
Preben - Office 405 - Humidity,2025-03-08 21:41:46,31.99
Preben - Office 405 - Humidity,2025-03-08 21:36:52,31.99
Preben - Office 405 - Humidity,2025-03-08 21:31:57,32.04
Preben - Office 405 - Humidity,2025-03-08 21:26:52,32.07
Preben - Office 405 - Humidity,2025-03-08 21:21:57,32.01
Preben - Office 405 - Humidity,2025-03-08 21:16:50,32.08
Preben - Office 405 - Humidity,2025-03-08 21:11:55,32.1
Preben - Office 405 - Humidity,2025-03-08 21:06:56,32.07
Preben - Office 405 - Humidity,2025-03-08 21:01:56,32.16
Preben - Office 405 - Humidity,2025-03-08 20:56:57,32.17
Preben - Office 405 - Humidity,2025-03-08 20:51:58,32.11
Preben - Office 405 - Humidity,2025-03-08 20:46:42,32.18
Preben - Office 405 - Humidity,2025-03-08 20:41:55,32.19
Preben - Office 405 - Humidity,2025-03-08 20:36:53,32.22
Preben - Office 405 - Humidity,2025-03-08 20:31:56,32.2
Preben - Office 405 - Humidity,2025-03-08 20:26:57,32.21
Preben - Office 405 - Humidity,2025-03-08 20:01:53,32.29
Preben - Office 405 - Humidity,2025-03-08 19:56:50,32.24
Preben - Office 405 - Humidity,2025-03-08 19:51:52,32.33
Preben - Office 405 - Humidity,2025-03-08 19:46:53,32.32
Preben - Office 405 - Humidity,2025-03-08 19:41:50,32.35
Preben - Office 405 - Humidity,2025-03-08 19:36:54,32.35
Preben - Office 405 - Humidity,2025-03-08 19:31:53,32.33
Preben - Office 405 - Humidity,2025-03-08 19:26:41,32.23
Preben - Office 405 - Humidity,2025-03-08 19:21:48,32.37
Preben - Office 405 - Humidity,2025-03-08 19:16:34,32.3
Preben - Office 405 - Humidity,2025-03-08 19:11:39,32.15
Preben - Office 405 - Humidity,2025-03-08 19:06:42,32.35
Preben - Office 405 - Humidity,2025-03-08 19:01:52,32.35
Preben - Office 405 - Humidity,2025-03-08 18:56:53,32.34
Preben - Office 405 - Humidity,2025-03-08 18:51:54,32.3
Preben - Office 405 - Humidity,2025-03-08 18:46:43,32.32
Preben - Office 405 - Humidity,2025-03-08 18:41:43,32.27
Preben - Office 405 - Humidity,2025-03-08 18:36:52,32.37
Preben - Office 405 - Humidity,2025-03-08 18:31:54,32.34
Preben - Office 405 - Humidity,2025-03-08 18:26:50,32.35
Preben - Office 405 - Humidity,2025-03-08 18:21:53,32.32
Preben - Office 405 - Humidity,2025-03-08 18:16:52,32.36
Preben - Office 405 - Humidity,2025-03-08 18:11:53,32.31
Preben - Office 405 - Humidity,2025-03-08 18:06:52,32.32
Preben - Office 405 - Humidity,2025-03-08 18:01:50,32.34
Preben - Office 405 - Humidity,2025-03-08 17:56:53,32.31
Preben - Office 405 - Humidity,2025-03-08 17:51:52,32.28
Preben - Office 405 - Humidity,2025-03-08 17:46:48,32.3
Preben - Office 405 - Humidity,2025-03-08 17:41:52,32.29
Preben - Office 405 - Humidity,2025-03-08 17:36:54,32.33
Preben - Office 405 - Humidity,2025-03-08 17:31:53,32.37
Preben - Office 405 - Humidity,2025-03-08 17:26:39,32.3
Preben - Office 405 - Humidity,2025-03-08 17:21:43,32.38
Preben - Office 405 - Humidity,2025-03-08 17:16:48,32.36
Preben - Office 405 - Humidity,2025-03-08 17:11:38,32.21
Preben - Office 405 - Humidity,2025-03-08 17:06:54,32.3
Preben - Office 405 - Humidity,2025-03-08 17:01:51,32.25
Preben - Office 405 - Humidity,2025-03-08 16:56:54,32.2
Preben - Office 405 - Humidity,2025-03-08 16:51:48,32.19
Preben - Office 405 - Humidity,2025-03-08 16:46:46,32.16
Preben - Office 405 - Humidity,2025-03-08 16:41:49,32.15
Preben - Office 405 - Humidity,2025-03-08 16:36:53,32.05
Preben - Office 405 - Humidity,2025-03-08 16:31:36,32.07
Preben - Office 405 - Humidity,2025-03-08 16:26:51,32.06
Preben - Office 405 - Humidity,2025-03-08 16:21:38,31.92
Preben - Office 405 - Humidity,2025-03-08 16:16:49,31.89
Preben - Office 405 - Humidity,2025-03-08 16:06:53,31.82
Preben - Office 405 - Humidity,2025-03-08 16:01:54,31.86
Preben - Office 405 - Humidity,2025-03-08 15:56:53,31.91
Preben - Office 405 - Humidity,2025-03-08 15:51:38,31.86
Preben - Office 405 - Humidity,2025-03-08 15:46:54,31.85
Preben - Office 405 - Humidity,2025-03-08 15:41:53,31.89
Preben - Office 405 - Humidity,2025-03-08 15:31:54,31.84
Preben - Office 405 - Humidity,2025-03-08 15:26:51,31.9
Preben - Office 405 - Humidity,2025-03-08 15:21:22,31.83
Preben - Office 405 - Humidity,2025-03-08 15:16:46,31.82
Preben - Office 405 - Humidity,2025-03-08 15:11:39,31.93
Preben - Office 405 - Humidity,2025-03-08 15:06:49,31.86
Preben - Office 405 - Humidity,2025-03-08 15:01:45,31.85
Preben - Office 405 - Humidity,2025-03-08 14:56:53,31.89
Preben - Office 405 - Humidity,2025-03-08 14:51:51,31.81
Preben - Office 405 - Humidity,2025-03-08 14:46:48,31.85
Preben - Office 405 - Humidity,2025-03-08 14:41:49,31.85
Preben - Office 405 - Humidity,2025-03-08 14:36:49,31.8
Preben - Office 405 - Humidity,2025-03-08 14:31:43,31.77
Preben - Office 405 - Humidity,2025-03-08 14:26:47,31.78
Preben - Office 405 - Humidity,2025-03-08 14:21:45,31.75
Preben - Office 405 - Humidity,2025-03-08 14:16:53,31.76
Preben - Office 405 - Humidity,2025-03-08 14:11:41,31.76
Preben - Office 405 - Humidity,2025-03-08 14:06:53,31.73
Preben - Office 405 - Humidity,2025-03-08 14:01:39,31.74
Preben - Office 405 - Humidity,2025-03-08 13:56:48,31.74
Preben - Office 405 - Humidity,2025-03-08 13:51:53,31.72
Preben - Office 405 - Humidity,2025-03-08 13:46:38,31.71
Preben - Office 405 - Humidity,2025-03-08 13:41:54,31.72
Preben - Office 405 - Humidity,2025-03-08 13:36:52,31.73
Preben - Office 405 - Humidity,2025-03-08 13:31:52,31.69
Preben - Office 405 - Humidity,2025-03-08 13:26:34,31.71
Preben - Office 405 - Humidity,2025-03-08 13:21:50,31.69
Preben - Office 405 - Humidity,2025-03-08 13:16:54,31.63
Preben - Office 405 - Humidity,2025-03-08 13:11:51,31.52
Preben - Office 405 - Humidity,2025-03-08 13:06:45,31.63
Preben - Office 405 - Humidity,2025-03-08 13:01:52,31.58
Preben - Office 405 - Humidity,2025-03-08 12:56:45,31.5
Preben - Office 405 - Humidity,2025-03-08 12:51:46,31.56
Preben - Office 405 - Humidity,2025-03-08 12:46:52,31.48
Preben - Office 405 - Humidity,2025-03-08 12:41:47,31.37
Preben - Office 405 - Humidity,2025-03-08 12:36:42,31.46
Preben - Office 405 - Humidity,2025-03-08 12:31:53,31.36
Preben - Office 405 - Humidity,2025-03-08 12:26:51,31.35
Preben - Office 405 - Humidity,2025-03-08 12:21:46,31.39
Preben - Office 405 - Humidity,2025-03-08 12:16:54,31.31
Preben - Office 405 - Humidity,2025-03-08 12:11:52,31.3
Preben - Office 405 - Humidity,2025-03-08 12:06:51,31.27
Preben - Office 405 - Humidity,2025-03-08 12:01:50,31.13
Preben - Office 405 - Humidity,2025-03-08 11:56:49,31.1
Preben - Office 405 - Humidity,2025-03-08 11:51:51,31.05
Preben - Office 405 - Humidity,2025-03-08 11:46:44,30.95
Preben - Office 405 - Humidity,2025-03-08 11:41:52,30.92
Preben - Office 405 - Humidity,2025-03-08 11:36:54,30.87
Preben - Office 405 - Humidity,2025-03-08 11:31:52,30.83
Preben - Office 405 - Humidity,2025-03-08 11:26:52,30.79
Preben - Office 405 - Humidity,2025-03-08 11:21:53,30.73
Preben - Office 405 - Humidity,2025-03-08 11:16:46,30.69
Preben - Office 405 - Humidity,2025-03-08 11:11:48,30.69
Preben - Office 405 - Humidity,2025-03-08 11:06:50,30.6
Preben - Office 405 - Humidity,2025-03-08 11:01:53,30.57
Preben - Office 405 - Humidity,2025-03-08 10:56:50,30.52
Preben - Office 405 - Humidity,2025-03-08 10:51:50,30.48
Preben - Office 405 - Humidity,2025-03-08 10:46:46,30.41
Preben - Office 405 - Humidity,2025-03-08 10:41:48,30.34
Preben - Office 405 - Humidity,2025-03-08 10:36:47,30.3
Preben - Office 405 - Humidity,2025-03-08 10:31:51,30.25
Preben - Office 405 - Humidity,2025-03-08 10:26:43,30.22
Preben - Office 405 - Humidity,2025-03-08 10:21:49,30.18
Preben - Office 405 - Humidity,2025-03-08 10:16:51,30.11
Preben - Office 405 - Humidity,2025-03-08 10:11:53,30.08
Preben - Office 405 - Humidity,2025-03-08 10:06:41,30.06
Preben - Office 405 - Humidity,2025-03-08 10:01:53,30.05
Preben - Office 405 - Humidity,2025-03-08 09:56:52,30.01
Preben - Office 405 - Humidity,2025-03-08 09:51:46,29.99
Preben - Office 405 - Humidity,2025-03-08 09:46:41,29.98
Preben - Office 405 - Humidity,2025-03-08 09:41:44,29.97
Preben - Office 405 - Humidity,2025-03-08 09:36:46,29.94
Preben - Office 405 - Humidity,2025-03-08 09:31:39,29.92
Preben - Office 405 - Humidity,2025-03-08 09:26:52,29.9
Preben - Office 405 - Humidity,2025-03-08 09:21:48,29.86
Preben - Office 405 - Humidity,2025-03-08 09:16:53,29.8
Preben - Office 405 - Humidity,2025-03-08 09:11:46,29.75
Preben - Office 405 - Humidity,2025-03-08 09:06:45,29.7
Preben - Office 405 - Humidity,2025-03-08 09:01:51,29.65
Preben - Office 405 - Humidity,2025-03-08 08:56:51,29.65
Preben - Office 405 - Humidity,2025-03-08 08:51:50,29.69
Preben - Office 405 - Humidity,2025-03-08 08:46:49,29.66
Preben - Office 405 - Humidity,2025-03-08 08:41:53,29.69
Preben - Office 405 - Humidity,2025-03-08 08:36:54,29.68
Preben - Office 405 - Humidity,2025-03-08 08:31:54,29.69
Preben - Office 405 - Humidity,2025-03-08 08:26:53,29.69
Preben - Office 405 - Humidity,2025-03-08 08:21:51,29.68
Preben - Office 405 - Humidity,2025-03-08 08:16:49,29.67
Preben - Office 405 - Humidity,2025-03-08 08:11:43,29.64
Preben - Office 405 - Humidity,2025-03-08 08:06:39,29.64
Preben - Office 405 - Humidity,2025-03-08 08:01:46,29.65
Preben - Office 405 - Humidity,2025-03-08 07:56:53,29.63
Preben - Office 405 - Humidity,2025-03-08 07:51:46,29.65
Preben - Office 405 - Humidity,2025-03-08 07:46:33,29.65
Preben - Office 405 - Humidity,2025-03-08 07:41:36,29.67
Preben - Office 405 - Humidity,2025-03-08 07:36:50,29.68
Preben - Office 405 - Humidity,2025-03-08 07:31:48,29.69
Preben - Office 405 - Humidity,2025-03-08 07:26:49,29.72
Preben - Office 405 - Humidity,2025-03-08 07:21:51,29.7
Preben - Office 405 - Humidity,2025-03-08 07:16:49,29.75
Preben - Office 405 - Humidity,2025-03-08 07:11:44,29.78
Preben - Office 405 - Humidity,2025-03-08 07:06:54,29.79
Preben - Office 405 - Humidity,2025-03-08 07:01:53,29.87
Preben - Office 405 - Humidity,2025-03-08 06:56:53,29.85
Preben - Office 405 - Humidity,2025-03-08 06:51:53,29.89
Preben - Office 405 - Humidity,2025-03-08 06:46:39,29.95
Preben - Office 405 - Humidity,2025-03-08 06:41:53,29.95
Preben - Office 405 - Humidity,2025-03-08 06:36:43,30.03
Preben - Office 405 - Humidity,2025-03-08 06:31:53,30.05
Preben - Office 405 - Humidity,2025-03-08 06:26:51,30.04
Preben - Office 405 - Humidity,2025-03-08 06:21:53,30.12
Preben - Office 405 - Humidity,2025-03-08 06:16:49,30.13
Preben - Office 405 - Humidity,2025-03-08 06:11:51,30.16
Preben - Office 405 - Humidity,2025-03-08 06:06:52,30.15
Preben - Office 405 - Humidity,2025-03-08 06:01:52,30.13
Preben - Office 405 - Humidity,2025-03-08 05:56:53,30.17
Preben - Office 405 - Humidity,2025-03-08 05:51:46,30.28
Preben - Office 405 - Humidity,2025-03-08 05:46:51,30.26
Preben - Office 405 - Humidity,2025-03-08 05:41:48,30.33
Preben - Office 405 - Humidity,2025-03-08 05:36:53,30.35
Preben - Office 405 - Humidity,2025-03-08 05:31:46,30.36
Preben - Office 405 - Humidity,2025-03-08 05:26:49,30.44
Preben - Office 405 - Humidity,2025-03-08 05:21:47,30.49
Preben - Office 405 - Humidity,2025-03-08 05:16:41,30.52
Preben - Office 405 - Humidity,2025-03-08 05:11:50,30.59
Preben - Office 405 - Humidity,2025-03-08 05:06:53,30.61
Preben - Office 405 - Humidity,2025-03-08 05:01:53,30.62
Preben - Office 405 - Humidity,2025-03-08 04:56:50,30.7
Preben - Office 405 - Humidity,2025-03-08 04:51:46,30.75
Preben - Office 405 - Humidity,2025-03-08 04:46:51,30.81
Preben - Office 405 - Humidity,2025-03-08 04:41:34,30.85
Preben - Office 405 - Humidity,2025-03-08 04:36:51,30.84
Preben - Office 405 - Humidity,2025-03-08 04:31:50,30.88
Preben - Office 405 - Humidity,2025-03-08 04:26:47,30.92
Preben - Office 405 - Humidity,2025-03-08 04:16:48,30.99
Preben - Office 405 - Humidity,2025-03-08 04:11:52,31.01
Preben - Office 405 - Humidity,2025-03-08 04:06:51,31.03
Preben - Office 405 - Humidity,2025-03-08 04:01:52,31.11
Preben - Office 405 - Humidity,2025-03-08 03:56:52,31.12
Preben - Office 405 - Humidity,2025-03-08 03:51:53,31.13
Preben - Office 405 - Humidity,2025-03-08 03:46:47,31.17
Preben - Office 405 - Humidity,2025-03-08 03:41:49,31.16
Preben - Office 405 - Humidity,2025-03-08 03:36:47,31.19
Preben - Office 405 - Humidity,2025-03-08 03:31:48,31.23
