SensorName,Time,Value
Preben - Office 404 - Temperature,2025-02-17 22:10:27,22.75
Preben - Office 404 - Temperature,2025-02-17 22:05:34,22.77
Preben - Office 404 - Temperature,2025-02-17 22:00:35,22.76
Preben - Office 404 - Temperature,2025-02-17 21:55:31,22.81
Preben - Office 404 - Temperature,2025-02-17 21:50:37,22.77
Preben - Office 404 - Temperature,2025-02-17 21:45:37,22.79
Preben - Office 404 - Temperature,2025-02-17 21:40:37,22.81
Preben - Office 404 - Temperature,2025-02-17 21:35:37,22.8
Preben - Office 404 - Temperature,2025-02-17 21:30:38,22.81
Preben - Office 404 - Temperature,2025-02-17 21:25:31,22.81
Preben - Office 404 - Temperature,2025-02-17 21:20:35,22.82
Preben - Office 404 - Temperature,2025-02-17 21:15:35,22.83
Preben - Office 404 - Temperature,2025-02-17 21:10:38,22.83
Preben - Office 404 - Temperature,2025-02-17 21:05:26,22.84
Preben - Office 404 - Temperature,2025-02-17 21:00:30,22.84
Preben - Office 404 - Temperature,2025-02-17 20:55:37,22.85
Preben - Office 404 - Temperature,2025-02-17 20:50:30,22.86
Preben - Office 404 - Temperature,2025-02-17 20:45:37,22.87
Preben - Office 404 - Temperature,2025-02-17 20:40:33,22.87
Preben - Office 404 - Temperature,2025-02-17 20:35:32,22.88
Preben - Office 404 - Temperature,2025-02-17 20:30:25,22.89
Preben - Office 404 - Temperature,2025-02-17 20:25:37,22.89
Preben - Office 404 - Temperature,2025-02-17 20:20:34,22.9
Preben - Office 404 - Temperature,2025-02-17 20:15:32,22.91
Preben - Office 404 - Temperature,2025-02-17 20:10:36,22.92
Preben - Office 404 - Temperature,2025-02-17 20:05:32,22.92
Preben - Office 404 - Temperature,2025-02-17 20:00:36,22.94
Preben - Office 404 - Temperature,2025-02-17 19:55:37,22.94
Preben - Office 404 - Temperature,2025-02-17 19:50:34,22.95
Preben - Office 404 - Temperature,2025-02-17 19:45:38,22.96
Preben - Office 404 - Temperature,2025-02-17 19:40:34,22.97
Preben - Office 404 - Temperature,2025-02-17 19:35:35,22.98
Preben - Office 404 - Temperature,2025-02-17 19:30:35,22.98
Preben - Office 404 - Temperature,2025-02-17 19:25:35,22.99
Preben - Office 404 - Temperature,2025-02-17 19:20:29,23
Preben - Office 404 - Temperature,2025-02-17 19:15:33,23.01
Preben - Office 404 - Temperature,2025-02-17 19:10:37,23.03
Preben - Office 404 - Temperature,2025-02-17 19:05:38,23.04
Preben - Office 404 - Temperature,2025-02-17 19:00:34,23.05
Preben - Office 404 - Temperature,2025-02-17 18:55:32,23.06
Preben - Office 404 - Temperature,2025-02-17 18:50:35,23.09
Preben - Office 404 - Temperature,2025-02-17 18:45:33,23.09
Preben - Office 404 - Temperature,2025-02-17 18:40:32,23.11
Preben - Office 404 - Temperature,2025-02-17 18:35:36,23.12
Preben - Office 404 - Temperature,2025-02-17 18:30:37,23.13
Preben - Office 404 - Temperature,2025-02-17 18:25:25,23.14
Preben - Office 404 - Temperature,2025-02-17 18:20:27,23.17
Preben - Office 404 - Temperature,2025-02-17 18:15:36,23.18
Preben - Office 404 - Temperature,2025-02-17 18:10:35,23.19
Preben - Office 404 - Temperature,2025-02-17 18:05:36,23.22
Preben - Office 404 - Temperature,2025-02-17 18:00:37,23.24
Preben - Office 404 - Temperature,2025-02-17 17:55:28,23.25
Preben - Office 404 - Temperature,2025-02-17 17:50:38,23.28
Preben - Office 404 - Temperature,2025-02-17 17:45:31,23.3
Preben - Office 404 - Temperature,2025-02-17 17:40:32,23.32
Preben - Office 404 - Temperature,2025-02-17 17:30:32,23.37
Preben - Office 404 - Temperature,2025-02-17 17:25:34,23.39
Preben - Office 404 - Temperature,2025-02-17 17:20:33,23.4
Preben - Office 404 - Temperature,2025-02-17 17:15:31,23.43
Preben - Office 404 - Temperature,2025-02-17 17:10:30,23.44
Preben - Office 404 - Temperature,2025-02-17 17:05:36,23.46
Preben - Office 404 - Temperature,2025-02-17 17:00:27,23.48
Preben - Office 404 - Temperature,2025-02-17 16:55:31,23.47
Preben - Office 404 - Temperature,2025-02-17 16:50:36,23.48
Preben - Office 404 - Temperature,2025-02-17 16:45:29,23.49
Preben - Office 404 - Temperature,2025-02-17 16:40:38,23.49
Preben - Office 404 - Temperature,2025-02-17 16:35:37,23.5
Preben - Office 404 - Temperature,2025-02-17 16:30:16,23.5
Preben - Office 404 - Temperature,2025-02-17 16:25:29,23.5
Preben - Office 404 - Temperature,2025-02-17 16:20:37,23.5
Preben - Office 404 - Temperature,2025-02-17 16:15:21,23.5
Preben - Office 404 - Temperature,2025-02-17 16:10:36,23.5
Preben - Office 404 - Temperature,2025-02-17 16:05:34,23.5
Preben - Office 404 - Temperature,2025-02-17 16:00:14,23.49
Preben - Office 404 - Temperature,2025-02-17 15:55:30,23.48
Preben - Office 404 - Temperature,2025-02-17 15:50:31,23.48
Preben - Office 404 - Temperature,2025-02-17 15:45:37,23.46
Preben - Office 404 - Temperature,2025-02-17 15:40:38,23.46
Preben - Office 404 - Temperature,2025-02-17 15:35:24,23.45
Preben - Office 404 - Temperature,2025-02-17 15:30:17,23.44
Preben - Office 404 - Temperature,2025-02-17 15:25:22,23.44
Preben - Office 404 - Temperature,2025-02-17 15:20:34,23.43
Preben - Office 404 - Temperature,2025-02-17 15:15:32,23.43
Preben - Office 404 - Temperature,2025-02-17 15:10:36,23.42
Preben - Office 404 - Temperature,2025-02-17 15:04:22,23.41
Preben - Office 404 - Temperature,2025-02-17 15:00:04,23.41
Preben - Office 404 - Temperature,2025-02-17 14:55:38,23.4
Preben - Office 404 - Temperature,2025-02-17 14:49:16,23.39
Preben - Office 404 - Temperature,2025-02-17 14:44:14,23.38
Preben - Office 404 - Temperature,2025-02-17 14:40:34,23.37
Preben - Office 404 - Temperature,2025-02-17 14:35:27,23.35
Preben - Office 404 - Temperature,2025-02-17 14:29:27,23.34
Preben - Office 404 - Temperature,2025-02-17 14:25:30,23.34
Preben - Office 404 - Temperature,2025-02-17 14:20:14,23.32
Preben - Office 404 - Temperature,2025-02-17 14:15:33,23.31
Preben - Office 404 - Temperature,2025-02-17 14:10:34,23.3
Preben - Office 404 - Temperature,2025-02-17 14:04:47,23.29
Preben - Office 404 - Temperature,2025-02-17 13:59:38,23.27
Preben - Office 404 - Temperature,2025-02-17 13:55:08,23.26
Preben - Office 404 - Temperature,2025-02-17 13:50:37,23.26
Preben - Office 404 - Temperature,2025-02-17 13:45:30,23.25
Preben - Office 404 - Temperature,2025-02-17 13:39:44,23.25
Preben - Office 404 - Temperature,2025-02-17 13:35:22,23.24
Preben - Office 404 - Temperature,2025-02-17 13:30:38,23.24
Preben - Office 404 - Temperature,2025-02-17 13:25:36,23.23
Preben - Office 404 - Temperature,2025-02-17 13:20:37,23.22
Preben - Office 404 - Temperature,2025-02-17 13:15:15,23.2
Preben - Office 404 - Temperature,2025-02-17 13:10:32,23.19
Preben - Office 404 - Temperature,2025-02-17 13:05:34,23.16
Preben - Office 404 - Temperature,2025-02-17 13:00:27,23.15
Preben - Office 404 - Temperature,2025-02-17 12:55:36,23.15
Preben - Office 404 - Temperature,2025-02-17 12:49:46,23.15
Preben - Office 404 - Temperature,2025-02-17 12:45:17,23.13
Preben - Office 404 - Temperature,2025-02-17 12:40:37,23.12
Preben - Office 404 - Temperature,2025-02-17 12:35:15,23.1
Preben - Office 404 - Temperature,2025-02-17 12:30:38,23.09
Preben - Office 404 - Temperature,2025-02-17 12:25:31,23.1
Preben - Office 404 - Temperature,2025-02-17 12:20:38,23.09
Preben - Office 404 - Temperature,2025-02-17 12:15:18,23.08
Preben - Office 404 - Temperature,2025-02-17 12:10:32,23.06
Preben - Office 404 - Temperature,2025-02-17 12:04:43,23.05
Preben - Office 404 - Temperature,2025-02-17 12:00:38,23.05
Preben - Office 404 - Temperature,2025-02-17 11:55:13,23.05
Preben - Office 404 - Temperature,2025-02-17 11:49:41,23.06
Preben - Office 404 - Temperature,2025-02-17 11:45:37,23.05
Preben - Office 404 - Temperature,2025-02-17 11:40:06,23.05
Preben - Office 404 - Temperature,2025-02-17 11:35:35,23.03
Preben - Office 404 - Temperature,2025-02-17 11:30:15,23.01
Preben - Office 404 - Temperature,2025-02-17 11:17:33,22.99
Preben - Office 404 - Temperature,2025-02-17 11:14:31,22.98
Preben - Office 404 - Temperature,2025-02-17 11:09:34,22.96
Preben - Office 404 - Temperature,2025-02-17 11:05:06,22.94
Preben - Office 404 - Temperature,2025-02-17 10:59:47,22.92
Preben - Office 404 - Temperature,2025-02-17 10:55:35,22.91
Preben - Office 404 - Temperature,2025-02-17 10:49:49,22.88
Preben - Office 404 - Temperature,2025-02-17 10:39:53,22.84
Preben - Office 404 - Temperature,2025-02-17 10:35:30,22.83
Preben - Office 404 - Temperature,2025-02-17 10:30:31,22.82
Preben - Office 404 - Temperature,2025-02-17 10:25:03,22.78
Preben - Office 404 - Temperature,2025-02-17 10:20:28,22.79
Preben - Office 404 - Temperature,2025-02-17 10:15:16,22.77
Preben - Office 404 - Temperature,2025-02-17 10:10:20,22.76
Preben - Office 404 - Temperature,2025-02-17 10:05:08,22.75
Preben - Office 404 - Temperature,2025-02-17 10:00:34,22.74
Preben - Office 404 - Temperature,2025-02-17 09:55:27,22.72
Preben - Office 404 - Temperature,2025-02-17 09:50:31,22.75
Preben - Office 404 - Temperature,2025-02-17 09:45:08,22.71
Preben - Office 404 - Temperature,2025-02-17 09:40:37,22.69
Preben - Office 404 - Temperature,2025-02-17 09:35:28,22.68
Preben - Office 404 - Temperature,2025-02-17 09:29:35,22.66
Preben - Office 404 - Temperature,2025-02-17 09:25:15,22.65
Preben - Office 404 - Temperature,2025-02-17 09:18:39,22.64
Preben - Office 404 - Temperature,2025-02-17 09:15:19,22.62
Preben - Office 404 - Temperature,2025-02-17 09:08:07,22.61
Preben - Office 404 - Temperature,2025-02-17 09:05:37,22.6
Preben - Office 404 - Temperature,2025-02-17 08:56:09,22.58
Preben - Office 404 - Temperature,2025-02-17 08:34:45,22.54
Preben - Office 404 - Temperature,2025-02-17 08:17:27,22.5
Preben - Office 404 - Temperature,2025-02-17 08:08:26,22.48
Preben - Office 404 - Temperature,2025-02-17 08:00:51,22.46
Preben - Office 404 - Temperature,2025-02-17 07:55:18,22.46
Preben - Office 404 - Temperature,2025-02-17 07:48:42,22.43
Preben - Office 404 - Temperature,2025-02-17 07:33:27,22.4
Preben - Office 404 - Temperature,2025-02-17 07:30:14,22.39
Preben - Office 404 - Temperature,2025-02-17 07:25:15,22.38
Preben - Office 404 - Temperature,2025-02-17 07:15:58,22.36
Preben - Office 404 - Temperature,2025-02-17 07:14:27,22.35
Preben - Office 404 - Temperature,2025-02-17 07:06:18,22.33
Preben - Office 404 - Temperature,2025-02-17 07:04:40,22.34
Preben - Office 404 - Temperature,2025-02-17 07:00:20,22.34
Preben - Office 404 - Temperature,2025-02-17 06:55:18,22.34
Preben - Office 404 - Temperature,2025-02-17 06:50:09,22.34
Preben - Office 404 - Temperature,2025-02-17 06:44:00,22.34
Preben - Office 404 - Temperature,2025-02-17 06:40:33,22.36
Preben - Office 404 - Temperature,2025-02-17 06:35:11,22.32
Preben - Office 404 - Temperature,2025-02-17 06:30:36,22.32
Preben - Office 404 - Temperature,2025-02-17 06:25:26,22.33
Preben - Office 404 - Temperature,2025-02-17 06:20:30,22.33
Preben - Office 404 - Temperature,2025-02-17 06:15:05,22.32
Preben - Office 404 - Temperature,2025-02-17 06:10:23,22.33
Preben - Office 404 - Temperature,2025-02-17 06:05:35,22.33
Preben - Office 404 - Temperature,2025-02-17 06:00:33,22.32
Preben - Office 404 - Temperature,2025-02-17 05:55:37,22.33
Preben - Office 404 - Temperature,2025-02-17 05:50:34,22.33
Preben - Office 404 - Temperature,2025-02-17 05:45:30,22.33
Preben - Office 404 - Temperature,2025-02-17 05:40:34,22.33
Preben - Office 404 - Temperature,2025-02-17 05:35:35,22.32
Preben - Office 404 - Temperature,2025-02-17 05:30:28,22.32
Preben - Office 404 - Temperature,2025-02-17 05:25:27,22.32
Preben - Office 404 - Temperature,2025-02-17 05:20:29,22.32
Preben - Office 404 - Temperature,2025-02-17 05:15:28,22.32
Preben - Office 404 - Temperature,2025-02-17 05:10:37,22.31
Preben - Office 404 - Temperature,2025-02-17 05:05:30,22.31
Preben - Office 404 - Temperature,2025-02-17 05:00:15,22.31
Preben - Office 404 - Temperature,2025-02-17 04:55:39,22.31
Preben - Office 404 - Temperature,2025-02-17 04:50:27,22.31
Preben - Office 404 - Temperature,2025-02-17 04:44:58,22.3
Preben - Office 404 - Temperature,2025-02-17 04:40:24,22.3
Preben - Office 404 - Temperature,2025-02-17 04:35:38,22.3
Preben - Office 404 - Temperature,2025-02-17 04:30:29,22.33
Preben - Office 404 - Temperature,2025-02-17 04:25:30,22.31
Preben - Office 404 - Temperature,2025-02-17 04:20:10,22.3
Preben - Office 404 - Temperature,2025-02-17 04:15:15,22.3
Preben - Office 404 - Temperature,2025-02-17 04:10:32,22.31
Preben - Office 404 - Temperature,2025-02-17 04:05:25,22.31
Preben - Office 404 - Temperature,2025-02-17 04:00:13,22.3
Preben - Office 404 - Temperature,2025-02-17 03:55:12,22.3
Preben - Office 404 - Temperature,2025-02-17 03:50:38,22.3
Preben - Office 404 - Temperature,2025-02-17 03:45:34,22.3
Preben - Office 404 - Temperature,2025-02-17 03:40:14,22.31
Preben - Office 404 - Temperature,2025-02-17 03:35:02,22.31
Preben - Office 404 - Temperature,2025-02-17 03:30:03,22.31
Preben - Office 404 - Temperature,2025-02-17 03:25:32,22.31
Preben - Office 404 - Temperature,2025-02-17 03:20:33,22.32
Preben - Office 404 - Temperature,2025-02-17 03:14:03,22.31
Preben - Office 404 - Temperature,2025-02-17 03:08:56,22.32
Preben - Office 404 - Temperature,2025-02-17 03:05:34,22.32
Preben - Office 404 - Temperature,2025-02-17 03:00:27,22.31
Preben - Office 404 - Temperature,2025-02-17 02:55:29,22.31
Preben - Office 404 - Temperature,2025-02-17 02:50:22,22.32
Preben - Office 404 - Temperature,2025-02-17 02:45:34,22.32
Preben - Office 404 - Temperature,2025-02-17 02:40:25,22.32
Preben - Office 404 - Temperature,2025-02-17 02:35:34,22.31
Preben - Office 404 - Temperature,2025-02-17 02:30:17,22.33
Preben - Office 404 - Temperature,2025-02-17 02:24:49,22.32
Preben - Office 404 - Temperature,2025-02-17 02:20:28,22.3
Preben - Office 404 - Temperature,2025-02-17 02:15:13,22.33
Preben - Office 404 - Temperature,2025-02-17 02:10:28,22.36
Preben - Office 404 - Temperature,2025-02-17 02:05:34,22.34
Preben - Office 404 - Temperature,2025-02-17 02:00:33,22.34
Preben - Office 404 - Temperature,2025-02-17 01:55:35,22.33
Preben - Office 404 - Temperature,2025-02-17 01:50:10,22.34
Preben - Office 404 - Temperature,2025-02-17 01:45:11,22.34
Preben - Office 404 - Temperature,2025-02-17 01:40:17,22.32
Preben - Office 404 - Temperature,2025-02-17 01:35:13,22.35
Preben - Office 404 - Temperature,2025-02-17 01:30:04,22.36
Preben - Office 404 - Temperature,2025-02-17 01:25:35,22.36
Preben - Office 404 - Temperature,2025-02-17 01:19:42,22.36
Preben - Office 404 - Temperature,2025-02-17 01:15:30,22.36
Preben - Office 404 - Temperature,2025-02-17 01:10:34,22.36
Preben - Office 404 - Temperature,2025-02-17 01:05:37,22.36
Preben - Office 404 - Temperature,2025-02-17 01:00:34,22.37
Preben - Office 404 - Temperature,2025-02-17 00:55:16,22.37
Preben - Office 404 - Temperature,2025-02-17 00:50:26,22.37
Preben - Office 404 - Temperature,2025-02-17 00:45:35,22.38
Preben - Office 404 - Temperature,2025-02-17 00:40:23,22.38
Preben - Office 404 - Temperature,2025-02-17 00:35:35,22.38
Preben - Office 404 - Temperature,2025-02-17 00:30:35,22.38
Preben - Office 404 - Temperature,2025-02-17 00:24:23,22.38
Preben - Office 404 - Temperature,2025-02-17 00:20:37,22.38
Preben - Office 404 - Temperature,2025-02-17 00:14:41,22.39
Preben - Office 404 - Temperature,2025-02-17 00:10:26,22.37
Preben - Office 404 - Temperature,2025-02-17 00:05:19,22.39
Preben - Office 405 - Humidity,2025-02-17 23:55:34,19.6
Preben - Office 405 - Humidity,2025-02-17 23:50:24,19.58
Preben - Office 405 - Humidity,2025-02-17 23:45:40,19.6
Preben - Office 405 - Humidity,2025-02-17 23:40:39,19.62
Preben - Office 405 - Humidity,2025-02-17 23:35:36,19.6
Preben - Office 405 - Humidity,2025-02-17 23:30:39,19.62
Preben - Office 405 - Humidity,2025-02-17 23:25:40,19.59
Preben - Office 405 - Humidity,2025-02-17 23:20:35,19.59
Preben - Office 405 - Humidity,2025-02-17 23:15:31,19.58
Preben - Office 405 - Humidity,2025-02-17 23:10:41,19.55
Preben - Office 405 - Humidity,2025-02-17 23:05:39,19.56
Preben - Office 405 - Humidity,2025-02-17 23:00:35,19.56
Preben - Office 405 - Humidity,2025-02-17 22:55:36,19.59
Preben - Office 405 - Humidity,2025-02-17 22:50:35,19.62
Preben - Office 405 - Humidity,2025-02-17 22:45:34,19.6
Preben - Office 405 - Humidity,2025-02-17 22:40:38,19.61
Preben - Office 405 - Humidity,2025-02-17 22:35:37,19.61
Preben - Office 405 - Humidity,2025-02-17 22:30:37,19.59
Preben - Office 405 - Humidity,2025-02-17 22:25:35,19.58
Preben - Office 405 - Humidity,2025-02-17 22:20:18,19.59
Preben - Office 405 - Humidity,2025-02-17 22:15:30,19.59
Preben - Office 405 - Humidity,2025-02-17 22:10:35,19.58
Preben - Office 405 - Humidity,2025-02-17 22:05:37,19.62
Preben - Office 405 - Humidity,2025-02-17 22:00:25,19.57
Preben - Office 405 - Humidity,2025-02-17 21:55:38,19.58
Preben - Office 405 - Humidity,2025-02-17 21:50:34,19.59
Preben - Office 405 - Humidity,2025-02-17 21:45:28,19.58
Preben - Office 405 - Humidity,2025-02-17 21:40:12,19.61
Preben - Office 405 - Humidity,2025-02-17 21:35:37,19.61
Preben - Office 405 - Humidity,2025-02-17 21:30:35,19.56
Preben - Office 405 - Humidity,2025-02-17 21:25:37,19.6
Preben - Office 405 - Humidity,2025-02-17 21:20:36,19.63
Preben - Office 405 - Humidity,2025-02-17 21:15:38,19.58
Preben - Office 405 - Humidity,2025-02-17 21:10:34,19.59
Preben - Office 405 - Humidity,2025-02-17 21:05:35,19.61
Preben - Office 405 - Humidity,2025-02-17 21:00:35,19.6
Preben - Office 405 - Humidity,2025-02-17 20:55:33,19.6
Preben - Office 405 - Humidity,2025-02-17 20:50:38,19.61
Preben - Office 405 - Humidity,2025-02-17 20:45:37,19.58
Preben - Office 405 - Humidity,2025-02-17 20:40:12,19.6
Preben - Office 405 - Humidity,2025-02-17 20:35:27,19.61
Preben - Office 405 - Humidity,2025-02-17 20:30:04,19.64
Preben - Office 405 - Humidity,2025-02-17 20:25:36,19.62
Preben - Office 405 - Humidity,2025-02-17 20:20:30,19.64
Preben - Office 405 - Humidity,2025-02-17 20:15:34,19.64
Preben - Office 405 - Humidity,2025-02-17 20:10:36,19.64
Preben - Office 405 - Humidity,2025-02-17 20:05:37,19.64
Preben - Office 405 - Humidity,2025-02-17 20:00:37,19.66
Preben - Office 405 - Humidity,2025-02-17 19:55:35,19.62
Preben - Office 405 - Humidity,2025-02-17 19:50:15,19.63
Preben - Office 405 - Humidity,2025-02-17 19:45:37,19.62
Preben - Office 405 - Humidity,2025-02-17 19:40:31,19.61
Preben - Office 405 - Humidity,2025-02-17 19:35:37,19.59
Preben - Office 405 - Humidity,2025-02-17 19:30:35,19.57
Preben - Office 405 - Humidity,2025-02-17 19:25:35,19.57
Preben - Office 405 - Humidity,2025-02-17 19:20:36,19.53
Preben - Office 405 - Humidity,2025-02-17 19:15:29,19.57
Preben - Office 405 - Humidity,2025-02-17 19:10:26,19.52
Preben - Office 405 - Humidity,2025-02-17 19:05:26,19.53
Preben - Office 405 - Humidity,2025-02-17 19:00:24,19.51
Preben - Office 405 - Humidity,2025-02-17 18:55:37,19.51
Preben - Office 405 - Humidity,2025-02-17 18:50:36,19.49
Preben - Office 405 - Humidity,2025-02-17 18:45:35,19.49
Preben - Office 405 - Humidity,2025-02-17 18:40:37,19.5
Preben - Office 405 - Humidity,2025-02-17 18:35:35,19.46
Preben - Office 405 - Humidity,2025-02-17 18:30:35,19.48
Preben - Office 405 - Humidity,2025-02-17 18:25:12,19.45
Preben - Office 405 - Humidity,2025-02-17 18:20:38,19.42
Preben - Office 405 - Humidity,2025-02-17 18:15:31,19.43
Preben - Office 405 - Humidity,2025-02-17 18:05:32,19.41
Preben - Office 405 - Humidity,2025-02-17 18:00:37,19.43
Preben - Office 405 - Humidity,2025-02-17 17:55:36,19.43
Preben - Office 405 - Humidity,2025-02-17 17:50:22,19.42
Preben - Office 405 - Humidity,2025-02-17 17:45:36,19.47
Preben - Office 405 - Humidity,2025-02-17 17:40:36,19.47
Preben - Office 405 - Humidity,2025-02-17 17:34:54,19.43
Preben - Office 405 - Humidity,2025-02-17 17:30:36,19.41
Preben - Office 405 - Humidity,2025-02-17 17:25:22,19.42
Preben - Office 405 - Humidity,2025-02-17 17:20:31,19.46
Preben - Office 405 - Humidity,2025-02-17 17:14:39,19.42
Preben - Office 405 - Humidity,2025-02-17 17:10:24,19.45
Preben - Office 405 - Humidity,2025-02-17 17:05:37,19.45
Preben - Office 405 - Humidity,2025-02-17 17:00:33,19.28
Preben - Office 405 - Humidity,2025-02-17 16:55:38,19.37
Preben - Office 405 - Humidity,2025-02-17 16:50:23,19.35
Preben - Office 405 - Humidity,2025-02-17 16:45:36,19.35
Preben - Office 405 - Humidity,2025-02-17 16:39:57,19.37
Preben - Office 405 - Humidity,2025-02-17 16:35:31,19.41
Preben - Office 405 - Humidity,2025-02-17 16:30:18,19.4
Preben - Office 405 - Humidity,2025-02-17 16:25:37,19.38
Preben - Office 405 - Humidity,2025-02-17 16:20:33,19.34
Preben - Office 405 - Humidity,2025-02-17 16:15:24,19.35
Preben - Office 405 - Humidity,2025-02-17 16:10:34,19.32
Preben - Office 405 - Humidity,2025-02-17 16:05:33,19.36
Preben - Office 405 - Humidity,2025-02-17 16:00:00,19.39
Preben - Office 405 - Humidity,2025-02-17 15:55:24,19.37
Preben - Office 405 - Humidity,2025-02-17 15:45:29,19.4
Preben - Office 405 - Humidity,2025-02-17 15:40:17,19.42
Preben - Office 405 - Humidity,2025-02-17 15:32:35,19.45
Preben - Office 405 - Humidity,2025-02-17 15:29:08,19.54
Preben - Office 405 - Humidity,2025-02-17 15:23:33,19.46
Preben - Office 405 - Humidity,2025-02-17 15:20:29,19.46
Preben - Office 405 - Humidity,2025-02-17 15:15:33,19.49
Preben - Office 405 - Humidity,2025-02-17 15:10:04,19.51
Preben - Office 405 - Humidity,2025-02-17 15:04:52,19.38
Preben - Office 405 - Humidity,2025-02-17 15:00:32,19.48
Preben - Office 405 - Humidity,2025-02-17 14:55:15,19.51
Preben - Office 405 - Humidity,2025-02-17 14:50:21,19.49
Preben - Office 405 - Humidity,2025-02-17 14:45:29,19.51
Preben - Office 405 - Humidity,2025-02-17 14:40:38,19.52
Preben - Office 405 - Humidity,2025-02-17 14:35:27,19.54
Preben - Office 405 - Humidity,2025-02-17 14:30:31,19.54
Preben - Office 405 - Humidity,2025-02-17 14:25:38,19.55
Preben - Office 405 - Humidity,2025-02-17 14:20:34,19.55
Preben - Office 405 - Humidity,2025-02-17 14:15:24,19.56
Preben - Office 405 - Humidity,2025-02-17 14:10:36,19.54
Preben - Office 405 - Humidity,2025-02-17 14:05:32,19.55
Preben - Office 405 - Humidity,2025-02-17 14:00:30,19.5
Preben - Office 405 - Humidity,2025-02-17 13:55:35,19.55
Preben - Office 405 - Humidity,2025-02-17 13:50:35,19.56
Preben - Office 405 - Humidity,2025-02-17 13:45:14,19.59
Preben - Office 405 - Humidity,2025-02-17 13:40:36,19.54
Preben - Office 405 - Humidity,2025-02-17 13:35:26,19.6
Preben - Office 405 - Humidity,2025-02-17 13:30:38,19.56
Preben - Office 405 - Humidity,2025-02-17 13:25:35,19.57
Preben - Office 405 - Humidity,2025-02-17 13:20:37,19.51
Preben - Office 405 - Humidity,2025-02-17 13:15:36,19.57
Preben - Office 405 - Humidity,2025-02-17 13:10:34,19.61
Preben - Office 405 - Humidity,2025-02-17 13:05:36,19.68
Preben - Office 405 - Humidity,2025-02-17 13:00:38,19.73
Preben - Office 405 - Humidity,2025-02-17 12:55:35,19.76
Preben - Office 405 - Humidity,2025-02-17 12:50:29,19.86
Preben - Office 405 - Humidity,2025-02-17 12:45:26,19.76
Preben - Office 405 - Humidity,2025-02-17 12:40:27,19.55
Preben - Office 405 - Humidity,2025-02-17 12:35:30,19.52
Preben - Office 405 - Humidity,2025-02-17 12:30:33,19.49
Preben - Office 405 - Humidity,2025-02-17 12:25:28,19.48
Preben - Office 405 - Humidity,2025-02-17 12:20:38,19.47
Preben - Office 405 - Humidity,2025-02-17 12:15:26,19.42
Preben - Office 405 - Humidity,2025-02-17 12:10:37,19.41
Preben - Office 405 - Humidity,2025-02-17 12:05:33,19.41
Preben - Office 405 - Humidity,2025-02-17 12:00:34,19.44
Preben - Office 405 - Humidity,2025-02-17 11:55:26,19.34
Preben - Office 405 - Humidity,2025-02-17 11:50:25,19.37
Preben - Office 405 - Humidity,2025-02-17 11:45:29,19.38
Preben - Office 405 - Humidity,2025-02-17 11:39:34,19.33
Preben - Office 405 - Humidity,2025-02-17 11:35:33,19.37
Preben - Office 405 - Humidity,2025-02-17 11:30:23,19.39
Preben - Office 405 - Humidity,2025-02-17 11:25:09,19.42
Preben - Office 405 - Humidity,2025-02-17 11:20:35,19.39
Preben - Office 405 - Humidity,2025-02-17 11:15:32,19.37
Preben - Office 405 - Humidity,2025-02-17 11:10:33,19.35
Preben - Office 405 - Humidity,2025-02-17 11:04:54,19.42
Preben - Office 405 - Humidity,2025-02-17 10:59:56,19.4
Preben - Office 405 - Humidity,2025-02-17 10:54:41,19.56
Preben - Office 405 - Humidity,2025-02-17 10:50:34,19.66
Preben - Office 405 - Humidity,2025-02-17 10:45:07,19.71
Preben - Office 405 - Humidity,2025-02-17 10:39:20,19.77
Preben - Office 405 - Humidity,2025-02-17 10:35:34,19.78
Preben - Office 405 - Humidity,2025-02-17 10:30:34,19.77
Preben - Office 405 - Humidity,2025-02-17 10:25:32,19.9
Preben - Office 405 - Humidity,2025-02-17 10:20:10,20.07
Preben - Office 405 - Humidity,2025-02-17 10:15:01,20.04
Preben - Office 405 - Humidity,2025-02-17 10:10:30,20.07
Preben - Office 405 - Humidity,2025-02-17 10:04:21,20.19
Preben - Office 405 - Humidity,2025-02-17 10:00:30,20.2
Preben - Office 405 - Humidity,2025-02-17 09:55:29,20.28
Preben - Office 405 - Humidity,2025-02-17 09:48:36,20.23
Preben - Office 405 - Humidity,2025-02-17 09:45:37,20.27
Preben - Office 405 - Humidity,2025-02-17 09:40:37,20.65
Preben - Office 405 - Humidity,2025-02-17 09:35:30,20.95
Preben - Office 405 - Humidity,2025-02-17 09:30:21,20.7
Preben - Office 405 - Humidity,2025-02-17 09:25:36,20.52
Preben - Office 405 - Humidity,2025-02-17 09:19:36,20.47
Preben - Office 405 - Humidity,2025-02-17 09:14:53,20.68
Preben - Office 405 - Humidity,2025-02-17 09:10:36,20.03
Preben - Office 405 - Humidity,2025-02-17 09:05:19,19.56
Preben - Office 405 - Humidity,2025-02-17 09:00:20,19.25
Preben - Office 405 - Humidity,2025-02-17 08:52:32,19.04
Preben - Office 405 - Humidity,2025-02-17 08:49:46,18.99
Preben - Office 405 - Humidity,2025-02-17 08:45:01,18.94
Preben - Office 405 - Humidity,2025-02-17 08:39:14,18.83
Preben - Office 405 - Humidity,2025-02-17 08:35:38,18.79
Preben - Office 405 - Humidity,2025-02-17 08:30:26,18.72
