SensorName,Time,Value
Preben - Office 405 - Humidity,2025-03-09 11:41:56,31.92
Preben - Office 405 - Humidity,2025-03-09 11:36:58,32
Preben - Office 405 - Humidity,2025-03-09 11:31:50,31.97
Preben - Office 405 - Humidity,2025-03-09 11:26:57,31.91
Preben - Office 405 - Humidity,2025-03-09 11:21:53,31.96
Preben - Office 405 - Humidity,2025-03-09 11:16:55,31.92
Preben - Office 405 - Humidity,2025-03-09 11:11:56,31.76
Preben - Office 405 - Humidity,2025-03-09 11:06:56,31.89
Preben - Office 405 - Humidity,2025-03-09 11:01:57,31.87
Preben - Office 405 - Humidity,2025-03-09 10:56:57,31.65
Preben - Office 405 - Humidity,2025-03-09 10:51:57,31.86
Preben - Office 405 - Humidity,2025-03-09 10:46:54,31.85
Preben - Office 405 - Humidity,2025-03-09 10:41:50,31.71
Preben - Office 405 - Humidity,2025-03-09 10:36:54,31.83
Preben - Office 405 - Humidity,2025-03-09 10:31:48,31.73
Preben - Office 405 - Humidity,2025-03-09 10:26:29,31.64
Preben - Office 405 - Humidity,2025-03-09 10:21:57,31.68
Preben - Office 405 - Humidity,2025-03-09 10:16:56,31.59
Preben - Office 405 - Humidity,2025-03-09 10:11:58,31.51
Preben - Office 405 - Humidity,2025-03-09 10:06:54,31.51
Preben - Office 405 - Humidity,2025-03-09 10:01:56,31.46
Preben - Office 405 - Humidity,2025-03-09 09:56:55,31.42
Preben - Office 405 - Humidity,2025-03-09 09:51:51,31.4
Preben - Office 405 - Humidity,2025-03-09 09:46:48,31.35
Preben - Office 405 - Humidity,2025-03-09 09:41:55,31.31
Preben - Office 405 - Humidity,2025-03-09 09:36:48,31.31
Preben - Office 405 - Humidity,2025-03-09 09:31:54,31.29
Preben - Office 405 - Humidity,2025-03-09 09:26:57,31.32
Preben - Office 405 - Humidity,2025-03-09 09:21:53,31.35
Preben - Office 405 - Humidity,2025-03-09 09:16:52,31.28
Preben - Office 405 - Humidity,2025-03-09 09:11:35,31.29
Preben - Office 405 - Humidity,2025-03-09 09:06:53,31.31
Preben - Office 405 - Humidity,2025-03-09 09:01:54,31.29
Preben - Office 405 - Humidity,2025-03-09 08:56:51,31.23
Preben - Office 405 - Humidity,2025-03-09 08:51:56,31.27
Preben - Office 405 - Humidity,2025-03-09 08:46:57,31.3
Preben - Office 405 - Humidity,2025-03-09 08:41:50,31.32
Preben - Office 405 - Humidity,2025-03-09 08:36:55,31.34
Preben - Office 405 - Humidity,2025-03-09 08:31:51,31.34
Preben - Office 405 - Humidity,2025-03-09 08:26:57,31.3
Preben - Office 405 - Humidity,2025-03-09 08:21:50,31.34
Preben - Office 405 - Humidity,2025-03-09 08:16:57,31.33
Preben - Office 405 - Humidity,2025-03-09 08:11:55,31.28
Preben - Office 405 - Humidity,2025-03-09 08:06:54,31.32
Preben - Office 405 - Humidity,2025-03-09 08:01:56,31.33
Preben - Office 405 - Humidity,2025-03-09 07:56:36,31.33
Preben - Office 405 - Humidity,2025-03-09 07:51:52,31.33
Preben - Office 405 - Humidity,2025-03-09 07:46:56,31.36
Preben - Office 405 - Humidity,2025-03-09 07:41:49,31.35
Preben - Office 405 - Humidity,2025-03-09 07:36:54,31.37
Preben - Office 405 - Humidity,2025-03-09 07:31:56,31.39
Preben - Office 405 - Humidity,2025-03-09 07:26:53,31.45
Preben - Office 405 - Humidity,2025-03-09 07:21:54,31.38
Preben - Office 405 - Humidity,2025-03-09 07:16:53,31.4
Preben - Office 405 - Humidity,2025-03-09 07:11:56,31.41
Preben - Office 405 - Humidity,2025-03-09 07:06:49,31.41
Preben - Office 405 - Humidity,2025-03-09 07:01:56,31.41
Preben - Office 405 - Humidity,2025-03-09 06:56:57,31.43
Preben - Office 405 - Humidity,2025-03-09 06:51:42,31.43
Preben - Office 405 - Humidity,2025-03-09 06:46:53,31.43
Preben - Office 405 - Humidity,2025-03-09 06:41:57,31.49
Preben - Office 405 - Humidity,2025-03-09 06:36:57,31.48
Preben - Office 405 - Humidity,2025-03-09 06:31:55,31.49
Preben - Office 405 - Humidity,2025-03-09 06:26:54,31.52
Preben - Office 405 - Humidity,2025-03-09 06:21:48,31.54
Preben - Office 405 - Humidity,2025-03-09 06:16:57,31.56
Preben - Office 405 - Humidity,2025-03-09 06:11:57,31.58
Preben - Office 405 - Humidity,2025-03-09 06:06:53,31.59
Preben - Office 405 - Humidity,2025-03-09 06:01:56,31.57
Preben - Office 405 - Humidity,2025-03-09 05:56:54,31.64
Preben - Office 405 - Humidity,2025-03-09 05:51:39,31.65
Preben - Office 405 - Humidity,2025-03-09 05:46:58,31.67
Preben - Office 405 - Humidity,2025-03-09 05:41:56,31.68
Preben - Office 405 - Humidity,2025-03-09 05:36:49,31.69
Preben - Office 405 - Humidity,2025-03-09 05:31:57,31.69
Preben - Office 405 - Humidity,2025-03-09 05:26:55,31.67
Preben - Office 405 - Humidity,2025-03-09 05:21:52,31.66
Preben - Office 405 - Humidity,2025-03-09 05:16:48,31.69
Preben - Office 405 - Humidity,2025-03-09 05:11:54,31.67
Preben - Office 405 - Humidity,2025-03-09 05:06:54,31.59
Preben - Office 405 - Humidity,2025-03-09 05:01:41,31.6
Preben - Office 405 - Humidity,2025-03-09 04:56:55,31.6
Preben - Office 405 - Humidity,2025-03-09 04:51:54,31.62
Preben - Office 405 - Humidity,2025-03-09 04:46:55,31.57
Preben - Office 405 - Humidity,2025-03-09 04:41:55,31.55
Preben - Office 405 - Humidity,2025-03-09 04:36:52,31.56
Preben - Office 405 - Humidity,2025-03-09 04:31:57,31.53
Preben - Office 405 - Humidity,2025-03-09 04:26:57,31.52
Preben - Office 405 - Humidity,2025-03-09 04:21:55,31.56
Preben - Office 405 - Humidity,2025-03-09 04:16:53,31.57
Preben - Office 405 - Humidity,2025-03-09 04:11:58,31.57
Preben - Office 405 - Humidity,2025-03-09 04:06:56,31.61
Preben - Office 405 - Humidity,2025-03-09 04:01:50,31.51
Preben - Office 405 - Humidity,2025-03-09 03:56:55,31.49
Preben - Office 405 - Humidity,2025-03-09 03:51:50,31.46
Preben - Office 405 - Humidity,2025-03-09 03:46:37,31.44
Preben - Office 405 - Humidity,2025-03-09 03:41:48,31.41
Preben - Office 405 - Humidity,2025-03-09 03:36:56,31.42
Preben - Office 405 - Humidity,2025-03-09 03:31:57,31.42
Preben - Office 405 - Humidity,2025-03-09 03:26:57,31.36
Preben - Office 405 - Humidity,2025-03-09 03:21:44,31.44
Preben - Office 405 - Humidity,2025-03-09 03:16:57,31.46
Preben - Office 405 - Humidity,2025-03-09 03:11:56,31.42
Preben - Office 405 - Humidity,2025-03-09 03:06:55,31.45
Preben - Office 405 - Humidity,2025-03-09 03:01:57,31.44
Preben - Office 405 - Humidity,2025-03-09 02:56:55,31.4
Preben - Office 405 - Humidity,2025-03-09 02:51:55,31.45
Preben - Office 405 - Humidity,2025-03-09 02:46:54,31.44
Preben - Office 405 - Humidity,2025-03-09 02:41:55,31.4
Preben - Office 405 - Humidity,2025-03-09 02:36:57,31.48
Preben - Office 405 - Humidity,2025-03-09 02:31:56,31.52
Preben - Office 405 - Humidity,2025-03-09 02:26:57,31.42
Preben - Office 405 - Humidity,2025-03-09 02:21:55,31.51
Preben - Office 405 - Humidity,2025-03-09 02:16:51,31.51
Preben - Office 405 - Humidity,2025-03-09 02:11:56,31.45
Preben - Office 405 - Humidity,2025-03-09 02:06:56,31.52
Preben - Office 405 - Humidity,2025-03-09 02:01:57,31.48
Preben - Office 405 - Humidity,2025-03-09 01:56:57,31.43
Preben - Office 405 - Humidity,2025-03-09 01:51:38,31.47
Preben - Office 405 - Humidity,2025-03-09 01:46:55,31.46
Preben - Office 405 - Humidity,2025-03-09 01:41:57,31.44
Preben - Office 405 - Humidity,2025-03-09 01:36:54,31.43
Preben - Office 405 - Humidity,2025-03-09 01:31:57,31.46
Preben - Office 405 - Humidity,2025-03-09 01:26:46,31.48
Preben - Office 405 - Humidity,2025-03-09 01:21:48,31.48
Preben - Office 405 - Humidity,2025-03-09 01:16:56,31.51
Preben - Office 405 - Humidity,2025-03-09 01:11:56,31.54
Preben - Office 405 - Humidity,2025-03-09 01:06:50,31.52
Preben - Office 405 - Humidity,2025-03-09 01:01:50,31.55
Preben - Office 405 - Humidity,2025-03-09 00:56:48,31.6
Preben - Office 405 - Humidity,2025-03-09 00:51:52,31.61
Preben - Office 405 - Humidity,2025-03-09 00:46:57,31.61
Preben - Office 405 - Humidity,2025-03-09 00:41:56,31.59
Preben - Office 405 - Humidity,2025-03-09 00:36:56,31.58
Preben - Office 405 - Humidity,2025-03-09 00:31:54,31.59
Preben - Office 405 - Humidity,2025-03-09 00:26:56,31.6
Preben - Office 405 - Humidity,2025-03-09 00:21:57,31.6
Preben - Office 405 - Humidity,2025-03-09 00:16:40,31.57
Preben - Office 405 - Humidity,2025-03-09 00:11:55,31.6
Preben - Office 405 - Humidity,2025-03-09 00:06:57,31.59
Preben - Office 405 - Humidity,2025-03-09 00:01:51,31.61
Preben - Office 405 - Temperature,2025-03-09 23:56:39,21.58
Preben - Office 405 - Temperature,2025-03-09 23:51:49,21.58
Preben - Office 405 - Temperature,2025-03-09 23:46:57,21.58
Preben - Office 405 - Temperature,2025-03-09 23:41:50,21.58
Preben - Office 405 - Temperature,2025-03-09 23:36:43,21.58
Preben - Office 405 - Temperature,2025-03-09 23:31:48,21.58
Preben - Office 405 - Temperature,2025-03-09 23:26:55,21.61
Preben - Office 405 - Temperature,2025-03-09 23:21:57,21.58
Preben - Office 405 - Temperature,2025-03-09 23:16:54,21.58
Preben - Office 405 - Temperature,2025-03-09 23:11:51,21.58
Preben - Office 405 - Temperature,2025-03-09 23:06:51,21.58
Preben - Office 405 - Temperature,2025-03-09 23:01:53,21.59
Preben - Office 405 - Temperature,2025-03-09 22:56:52,21.59
Preben - Office 405 - Temperature,2025-03-09 22:51:54,21.59
Preben - Office 405 - Temperature,2025-03-09 22:46:56,21.58
Preben - Office 405 - Temperature,2025-03-09 22:41:55,21.59
Preben - Office 405 - Temperature,2025-03-09 22:36:51,21.59
Preben - Office 405 - Temperature,2025-03-09 22:31:56,21.58
Preben - Office 405 - Temperature,2025-03-09 22:26:57,21.59
Preben - Office 405 - Temperature,2025-03-09 22:21:54,21.59
Preben - Office 405 - Temperature,2025-03-09 22:16:52,21.59
Preben - Office 405 - Temperature,2025-03-09 22:11:51,21.59
Preben - Office 405 - Temperature,2025-03-09 22:01:56,21.59
Preben - Office 405 - Temperature,2025-03-09 21:56:54,21.59
Preben - Office 405 - Temperature,2025-03-09 21:51:51,21.58
Preben - Office 405 - Temperature,2025-03-09 21:46:57,21.58
Preben - Office 405 - Temperature,2025-03-09 21:41:53,21.59
Preben - Office 405 - Temperature,2025-03-09 21:36:58,21.59
Preben - Office 405 - Temperature,2025-03-09 21:31:54,21.59
Preben - Office 405 - Temperature,2025-03-09 21:26:52,21.59
Preben - Office 405 - Temperature,2025-03-09 21:21:53,21.6
Preben - Office 405 - Temperature,2025-03-09 21:16:52,21.6
Preben - Office 405 - Temperature,2025-03-09 21:11:56,21.59
Preben - Office 405 - Temperature,2025-03-09 21:06:33,21.59
Preben - Office 405 - Temperature,2025-03-09 21:01:56,21.59
Preben - Office 405 - Temperature,2025-03-09 20:56:50,21.59
Preben - Office 405 - Temperature,2025-03-09 20:51:57,21.59
Preben - Office 405 - Temperature,2025-03-09 20:46:57,21.59
Preben - Office 405 - Temperature,2025-03-09 20:41:51,21.59
Preben - Office 405 - Temperature,2025-03-09 20:36:54,21.59
Preben - Office 405 - Temperature,2025-03-09 20:31:53,21.6
Preben - Office 405 - Temperature,2025-03-09 20:26:33,21.59
Preben - Office 405 - Temperature,2025-03-09 20:21:54,21.59
Preben - Office 405 - Temperature,2025-03-09 20:16:51,21.59
Preben - Office 405 - Temperature,2025-03-09 20:11:55,21.59
Preben - Office 405 - Temperature,2025-03-09 20:06:55,21.59
Preben - Office 405 - Temperature,2025-03-09 20:01:56,21.59
Preben - Office 405 - Temperature,2025-03-09 19:56:58,21.59
Preben - Office 405 - Temperature,2025-03-09 19:51:46,21.59
Preben - Office 405 - Temperature,2025-03-09 19:46:55,21.59
Preben - Office 405 - Temperature,2025-03-09 19:41:57,21.59
Preben - Office 405 - Temperature,2025-03-09 19:36:56,21.59
Preben - Office 405 - Temperature,2025-03-09 19:31:52,21.6
Preben - Office 405 - Temperature,2025-03-09 19:26:51,21.6
Preben - Office 405 - Temperature,2025-03-09 19:21:56,21.6
Preben - Office 405 - Temperature,2025-03-09 19:16:55,21.59
Preben - Office 405 - Temperature,2025-03-09 19:11:51,21.6
Preben - Office 405 - Temperature,2025-03-09 19:06:58,21.6
Preben - Office 405 - Temperature,2025-03-09 19:01:57,21.6
Preben - Office 405 - Temperature,2025-03-09 18:56:31,21.6
Preben - Office 405 - Temperature,2025-03-09 18:51:53,21.59
Preben - Office 405 - Temperature,2025-03-09 18:46:57,21.59
Preben - Office 405 - Temperature,2025-03-09 18:41:51,21.6
Preben - Office 405 - Temperature,2025-03-09 18:36:58,21.6
Preben - Office 405 - Temperature,2025-03-09 18:31:56,21.59
Preben - Office 405 - Temperature,2025-03-09 18:26:52,21.64
Preben - Office 405 - Temperature,2025-03-09 18:21:57,21.59
Preben - Office 405 - Temperature,2025-03-09 18:16:56,21.6
Preben - Office 405 - Temperature,2025-03-09 18:11:58,21.58
Preben - Office 405 - Temperature,2025-03-09 18:06:57,21.6
Preben - Office 405 - Temperature,2025-03-09 18:01:57,21.59
Preben - Office 405 - Temperature,2025-03-09 17:56:55,21.59
Preben - Office 405 - Temperature,2025-03-09 17:51:57,21.6
Preben - Office 405 - Temperature,2025-03-09 17:46:51,21.59
Preben - Office 405 - Temperature,2025-03-09 17:41:55,21.6
Preben - Office 405 - Temperature,2025-03-09 17:36:56,21.6
Preben - Office 405 - Temperature,2025-03-09 17:31:57,21.6
Preben - Office 405 - Temperature,2025-03-09 17:26:54,21.6
Preben - Office 405 - Temperature,2025-03-09 17:21:57,21.6
Preben - Office 405 - Temperature,2025-03-09 17:16:55,21.6
Preben - Office 405 - Temperature,2025-03-09 17:11:57,21.61
Preben - Office 405 - Temperature,2025-03-09 17:06:56,21.61
Preben - Office 405 - Temperature,2025-03-09 17:01:57,21.6
Preben - Office 405 - Temperature,2025-03-09 16:56:57,21.61
Preben - Office 405 - Temperature,2025-03-09 16:51:53,21.6
Preben - Office 405 - Temperature,2025-03-09 16:46:47,21.6
Preben - Office 405 - Temperature,2025-03-09 16:41:49,21.61
Preben - Office 405 - Temperature,2025-03-09 16:36:42,21.61
Preben - Office 405 - Temperature,2025-03-09 16:31:54,21.6
Preben - Office 405 - Temperature,2025-03-09 16:26:55,21.62
Preben - Office 405 - Temperature,2025-03-09 16:21:56,21.62
Preben - Office 405 - Temperature,2025-03-09 16:16:57,21.62
Preben - Office 405 - Temperature,2025-03-09 16:11:56,21.62
Preben - Office 405 - Temperature,2025-03-09 16:06:50,21.61
Preben - Office 405 - Temperature,2025-03-09 16:01:51,21.61
Preben - Office 405 - Temperature,2025-03-09 15:56:57,21.62
Preben - Office 405 - Temperature,2025-03-09 15:51:56,21.62
Preben - Office 405 - Temperature,2025-03-09 15:46:56,21.62
Preben - Office 405 - Temperature,2025-03-09 15:41:55,21.62
Preben - Office 405 - Temperature,2025-03-09 15:36:57,21.62
Preben - Office 405 - Temperature,2025-03-09 15:31:51,21.62
Preben - Office 405 - Temperature,2025-03-09 15:26:52,21.63
Preben - Office 405 - Temperature,2025-03-09 15:21:57,21.63
Preben - Office 405 - Temperature,2025-03-09 15:16:53,21.61
Preben - Office 405 - Temperature,2025-03-09 15:11:50,21.63
Preben - Office 405 - Temperature,2025-03-09 15:06:56,21.62
Preben - Office 405 - Temperature,2025-03-09 15:01:53,21.62
Preben - Office 405 - Temperature,2025-03-09 14:56:57,21.63
Preben - Office 405 - Temperature,2025-03-09 14:51:54,21.62
Preben - Office 405 - Temperature,2025-03-09 14:46:56,21.62
Preben - Office 405 - Temperature,2025-03-09 14:41:43,21.63
Preben - Office 405 - Temperature,2025-03-09 14:36:56,21.63
Preben - Office 405 - Temperature,2025-03-09 14:31:55,21.62
Preben - Office 405 - Temperature,2025-03-09 14:26:49,21.63
Preben - Office 405 - Temperature,2025-03-09 14:21:53,21.62
Preben - Office 405 - Temperature,2025-03-09 14:16:48,21.62
Preben - Office 405 - Temperature,2025-03-09 14:11:53,21.63
Preben - Office 405 - Temperature,2025-03-09 14:06:57,21.61
Preben - Office 405 - Temperature,2025-03-09 14:01:46,21.61
Preben - Office 405 - Temperature,2025-03-09 13:56:53,21.62
Preben - Office 405 - Temperature,2025-03-09 13:51:44,21.61
Preben - Office 405 - Temperature,2025-03-09 13:46:58,21.61
Preben - Office 405 - Temperature,2025-03-09 13:41:56,21.62
Preben - Office 405 - Temperature,2025-03-09 13:36:55,21.61
Preben - Office 405 - Temperature,2025-03-09 13:31:55,21.61
Preben - Office 405 - Temperature,2025-03-09 13:26:56,21.62
Preben - Office 405 - Temperature,2025-03-09 13:21:57,21.62
Preben - Office 405 - Temperature,2025-03-09 13:16:53,21.61
Preben - Office 405 - Temperature,2025-03-09 13:11:53,21.61
Preben - Office 405 - Temperature,2025-03-09 13:06:57,21.61
Preben - Office 405 - Temperature,2025-03-09 13:01:56,21.61
Preben - Office 405 - Temperature,2025-03-09 12:56:56,21.61
Preben - Office 405 - Temperature,2025-03-09 12:51:49,21.61
Preben - Office 405 - Temperature,2025-03-09 12:41:58,21.62
Preben - Office 405 - Temperature,2025-03-09 12:36:56,21.61
Preben - Office 405 - Temperature,2025-03-09 12:31:51,21.61
Preben - Office 405 - Temperature,2025-03-09 12:26:52,21.61
Preben - Office 405 - Temperature,2025-03-09 12:21:41,21.61
Preben - Office 405 - Temperature,2025-03-09 12:16:47,21.61
Preben - Office 405 - Temperature,2025-03-09 12:11:56,21.62
Preben - Office 405 - Temperature,2025-03-09 12:06:56,21.61
Preben - Office 405 - Temperature,2025-03-09 12:01:58,21.61
Preben - Office 405 - Temperature,2025-03-09 11:56:57,21.61
Preben - Office 405 - Temperature,2025-03-09 11:51:55,21.61
Preben - Office 405 - Temperature,2025-03-09 11:46:55,21.61
Preben - Office 405 - Temperature,2025-03-09 11:41:56,21.61
Preben - Office 405 - Temperature,2025-03-09 11:36:58,21.62
Preben - Office 405 - Temperature,2025-03-09 11:31:50,21.61
Preben - Office 405 - Temperature,2025-03-09 11:26:57,21.61
Preben - Office 405 - Temperature,2025-03-09 11:21:53,21.61
Preben - Office 405 - Temperature,2025-03-09 11:16:55,21.65
Preben - Office 405 - Temperature,2025-03-09 11:11:56,21.61
Preben - Office 405 - Temperature,2025-03-09 11:06:56,21.61
Preben - Office 405 - Temperature,2025-03-09 11:01:57,21.61
Preben - Office 405 - Temperature,2025-03-09 10:56:57,21.62
Preben - Office 405 - Temperature,2025-03-09 10:51:57,21.61
Preben - Office 405 - Temperature,2025-03-09 10:46:54,21.61
Preben - Office 405 - Temperature,2025-03-09 10:41:50,21.61
Preben - Office 405 - Temperature,2025-03-09 10:36:54,21.61
Preben - Office 405 - Temperature,2025-03-09 10:31:48,21.61
Preben - Office 405 - Temperature,2025-03-09 10:26:29,21.61
Preben - Office 405 - Temperature,2025-03-09 10:21:57,21.61
Preben - Office 405 - Temperature,2025-03-09 10:16:56,21.61
Preben - Office 405 - Temperature,2025-03-09 10:11:58,21.62
Preben - Office 405 - Temperature,2025-03-09 10:06:54,21.62
Preben - Office 405 - Temperature,2025-03-09 10:01:56,21.61
Preben - Office 405 - Temperature,2025-03-09 09:56:55,21.62
Preben - Office 405 - Temperature,2025-03-09 09:51:51,21.62
Preben - Office 405 - Temperature,2025-03-09 09:46:48,21.61
Preben - Office 405 - Temperature,2025-03-09 09:41:55,21.62
Preben - Office 405 - Temperature,2025-03-09 09:36:48,21.62
Preben - Office 405 - Temperature,2025-03-09 09:31:54,21.62
Preben - Office 405 - Temperature,2025-03-09 09:26:57,21.62
Preben - Office 405 - Temperature,2025-03-09 09:21:53,21.64
Preben - Office 405 - Temperature,2025-03-09 09:16:52,21.61
Preben - Office 405 - Temperature,2025-03-09 09:11:35,21.62
Preben - Office 405 - Temperature,2025-03-09 09:06:53,21.61
Preben - Office 405 - Temperature,2025-03-09 09:01:54,21.61
Preben - Office 405 - Temperature,2025-03-09 08:56:51,21.62
Preben - Office 405 - Temperature,2025-03-09 08:51:56,21.62
Preben - Office 405 - Temperature,2025-03-09 08:46:57,21.61
Preben - Office 405 - Temperature,2025-03-09 08:41:50,21.61
Preben - Office 405 - Temperature,2025-03-09 08:36:55,21.61
Preben - Office 405 - Temperature,2025-03-09 08:31:51,21.61
Preben - Office 405 - Temperature,2025-03-09 08:26:57,21.61
Preben - Office 405 - Temperature,2025-03-09 08:21:50,21.61
Preben - Office 405 - Temperature,2025-03-09 08:16:57,21.61
Preben - Office 405 - Temperature,2025-03-09 08:11:55,21.62
Preben - Office 405 - Temperature,2025-03-09 08:06:54,21.62
Preben - Office 405 - Temperature,2025-03-09 08:01:56,21.62
Preben - Office 405 - Temperature,2025-03-09 07:56:36,21.62
Preben - Office 405 - Temperature,2025-03-09 07:51:52,21.62
Preben - Office 405 - Temperature,2025-03-09 07:46:56,21.62
Preben - Office 405 - Temperature,2025-03-09 07:41:49,21.62
Preben - Office 405 - Temperature,2025-03-09 07:36:54,21.62
Preben - Office 405 - Temperature,2025-03-09 07:31:56,21.61
Preben - Office 405 - Temperature,2025-03-09 07:26:53,21.65
Preben - Office 405 - Temperature,2025-03-09 07:21:54,21.58
Preben - Office 405 - Temperature,2025-03-09 07:16:53,21.62
Preben - Office 405 - Temperature,2025-03-09 07:11:56,21.63
Preben - Office 405 - Temperature,2025-03-09 07:06:49,21.63
Preben - Office 405 - Temperature,2025-03-09 07:01:56,21.62
Preben - Office 405 - Temperature,2025-03-09 06:56:57,21.62
Preben - Office 405 - Temperature,2025-03-09 06:51:42,21.62
Preben - Office 405 - Temperature,2025-03-09 06:46:53,21.61
Preben - Office 405 - Temperature,2025-03-09 06:41:57,21.63
Preben - Office 405 - Temperature,2025-03-09 06:36:57,21.62
Preben - Office 405 - Temperature,2025-03-09 06:31:55,21.62
Preben - Office 405 - Temperature,2025-03-09 06:26:54,21.62
Preben - Office 405 - Temperature,2025-03-09 06:21:48,21.63
Preben - Office 405 - Temperature,2025-03-09 06:16:57,21.63
Preben - Office 405 - Temperature,2025-03-09 06:11:57,21.62
Preben - Office 405 - Temperature,2025-03-09 06:06:53,21.63
Preben - Office 405 - Temperature,2025-03-09 06:01:56,21.61
Preben - Office 405 - Temperature,2025-03-09 05:56:54,21.63
Preben - Office 405 - Temperature,2025-03-09 05:51:39,21.63
Preben - Office 405 - Temperature,2025-03-09 05:46:58,21.62
Preben - Office 405 - Temperature,2025-03-09 05:41:56,21.63
Preben - Office 405 - Temperature,2025-03-09 05:36:49,21.62
Preben - Office 405 - Temperature,2025-03-09 05:31:57,21.63
Preben - Office 405 - Temperature,2025-03-09 05:26:55,21.63
Preben - Office 405 - Temperature,2025-03-09 05:21:52,21.63
Preben - Office 405 - Temperature,2025-03-09 05:16:48,21.63
Preben - Office 405 - Temperature,2025-03-09 05:11:54,21.63
Preben - Office 405 - Temperature,2025-03-09 05:06:54,21.65
Preben - Office 405 - Temperature,2025-03-09 05:01:41,21.63
Preben - Office 405 - Temperature,2025-03-09 04:56:55,21.63
Preben - Office 405 - Temperature,2025-03-09 04:51:54,21.63
Preben - Office 405 - Temperature,2025-03-09 04:46:55,21.63
Preben - Office 405 - Temperature,2025-03-09 04:41:55,21.63
Preben - Office 405 - Temperature,2025-03-09 04:36:52,21.63
Preben - Office 405 - Temperature,2025-03-09 04:31:57,21.63
Preben - Office 405 - Temperature,2025-03-09 04:26:57,21.64
Preben - Office 405 - Temperature,2025-03-09 04:21:55,21.63
Preben - Office 405 - Temperature,2025-03-09 04:16:53,21.63
Preben - Office 405 - Temperature,2025-03-09 04:11:58,21.63
Preben - Office 405 - Temperature,2025-03-09 04:06:56,21.63
Preben - Office 405 - Temperature,2025-03-09 04:01:50,21.63
Preben - Office 405 - Temperature,2025-03-09 03:56:55,21.63
Preben - Office 405 - Temperature,2025-03-09 03:51:50,21.63
Preben - Office 405 - Temperature,2025-03-09 03:46:37,21.63
Preben - Office 405 - Temperature,2025-03-09 03:41:48,21.63
Preben - Office 405 - Temperature,2025-03-09 03:36:56,21.63
Preben - Office 405 - Temperature,2025-03-09 03:31:57,21.64
Preben - Office 405 - Temperature,2025-03-09 03:26:57,21.63
Preben - Office 405 - Temperature,2025-03-09 03:21:44,21.64
Preben - Office 405 - Temperature,2025-03-09 03:16:57,21.64
Preben - Office 405 - Temperature,2025-03-09 03:11:56,21.63
Preben - Office 405 - Temperature,2025-03-09 03:06:55,21.64
Preben - Office 405 - Temperature,2025-03-09 03:01:57,21.64
Preben - Office 405 - Temperature,2025-03-09 02:56:55,21.64
Preben - Office 405 - Temperature,2025-03-09 02:51:55,21.63
Preben - Office 405 - Temperature,2025-03-09 02:46:54,21.64
Preben - Office 405 - Temperature,2025-03-09 02:41:55,21.64
Preben - Office 405 - Temperature,2025-03-09 02:36:57,21.64
Preben - Office 405 - Temperature,2025-03-09 02:31:56,21.65
Preben - Office 405 - Temperature,2025-03-09 02:26:57,21.65
Preben - Office 405 - Temperature,2025-03-09 02:21:55,21.64
Preben - Office 405 - Temperature,2025-03-09 02:16:51,21.64
Preben - Office 405 - Temperature,2025-03-09 02:11:56,21.65
Preben - Office 405 - Temperature,2025-03-09 02:06:56,21.65
Preben - Office 405 - Temperature,2025-03-09 02:01:57,21.65
Preben - Office 405 - Temperature,2025-03-09 01:56:57,21.65
Preben - Office 405 - Temperature,2025-03-09 01:51:38,21.65
Preben - Office 405 - Temperature,2025-03-09 01:46:55,21.65
Preben - Office 405 - Temperature,2025-03-09 01:41:57,21.65
Preben - Office 405 - Temperature,2025-03-09 01:36:54,21.65
Preben - Office 405 - Temperature,2025-03-09 01:31:57,21.65
Preben - Office 405 - Temperature,2025-03-09 01:26:46,21.66
Preben - Office 405 - Temperature,2025-03-09 01:21:48,21.65
Preben - Office 405 - Temperature,2025-03-09 01:16:56,21.65
Preben - Office 405 - Temperature,2025-03-09 01:11:56,21.65
Preben - Office 405 - Temperature,2025-03-09 01:06:50,21.65
Preben - Office 405 - Temperature,2025-03-09 01:01:50,21.66
Preben - Office 405 - Temperature,2025-03-09 00:56:48,21.65
Preben - Office 405 - Temperature,2025-03-09 00:51:52,21.65
Preben - Office 405 - Temperature,2025-03-09 00:46:57,21.66
Preben - Office 405 - Temperature,2025-03-09 00:41:56,21.66
Preben - Office 405 - Temperature,2025-03-09 00:36:56,21.67
Preben - Office 405 - Temperature,2025-03-09 00:31:54,21.67
Preben - Office 405 - Temperature,2025-03-09 00:26:56,21.66
Preben - Office 405 - Temperature,2025-03-09 00:21:57,21.66
Preben - Office 405 - Temperature,2025-03-09 00:16:40,21.67
Preben - Office 405 - Temperature,2025-03-09 00:11:55,21.66
Preben - Office 405 - Temperature,2025-03-09 00:06:57,21.67
Preben - Office 405 - Temperature,2025-03-09 00:01:51,21.66
Preben - Office 406 - Humidity,2025-03-09 23:56:57,29.9
Preben - Office 406 - Humidity,2025-03-09 23:51:57,29.81
Preben - Office 406 - Humidity,2025-03-09 23:46:56,30.02
Preben - Office 406 - Humidity,2025-03-09 23:41:57,30.01
Preben - Office 406 - Humidity,2025-03-09 23:36:55,29.84
Preben - Office 406 - Humidity,2025-03-09 23:31:57,30.03
Preben - Office 406 - Humidity,2025-03-09 23:26:58,29.93
Preben - Office 406 - Humidity,2025-03-09 23:21:58,29.93
Preben - Office 406 - Humidity,2025-03-09 23:16:57,30.04
Preben - Office 406 - Humidity,2025-03-09 23:11:58,30
