SensorName,Time,Value
Preben - Office 405 - Humidity,2025-03-05 16:50:40,34.15
Preben - Office 405 - Humidity,2025-03-05 16:45:42,34.23
Preben - Office 405 - Humidity,2025-03-05 16:40:48,34.24
Preben - Office 405 - Humidity,2025-03-05 16:35:51,34.35
Preben - Office 405 - Humidity,2025-03-05 16:30:51,34.53
Preben - Office 405 - Humidity,2025-03-05 16:25:56,34.83
Preben - Office 405 - Humidity,2025-03-05 16:20:50,34.87
Preben - Office 405 - Humidity,2025-03-05 16:15:52,35.05
Preben - Office 405 - Humidity,2025-03-05 16:10:48,35.46
Preben - Office 405 - Humidity,2025-03-05 16:05:56,35.58
Preben - Office 405 - Humidity,2025-03-05 16:00:54,35.54
Preben - Office 405 - Humidity,2025-03-05 15:55:41,35.36
Preben - Office 405 - Humidity,2025-03-05 15:50:54,35.39
Preben - Office 405 - Humidity,2025-03-05 15:45:48,35.36
Preben - Office 405 - Humidity,2025-03-05 15:40:52,35.3
Preben - Office 405 - Humidity,2025-03-05 15:35:41,35.34
Preben - Office 405 - Humidity,2025-03-05 15:30:52,35.26
Preben - Office 405 - Humidity,2025-03-05 15:25:54,35.21
Preben - Office 405 - Humidity,2025-03-05 15:20:51,35.07
Preben - Office 405 - Humidity,2025-03-05 15:15:25,35.18
Preben - Office 405 - Humidity,2025-03-05 15:10:52,34.92
Preben - Office 405 - Humidity,2025-03-05 15:05:32,34.81
Preben - Office 405 - Humidity,2025-03-05 15:00:22,34.02
Preben - Office 405 - Humidity,2025-03-05 14:55:22,34.32
Preben - Office 405 - Humidity,2025-03-05 14:50:28,34.13
Preben - Office 405 - Humidity,2025-03-05 14:45:55,34.12
Preben - Office 405 - Humidity,2025-03-05 14:40:50,34.38
Preben - Office 405 - Humidity,2025-03-05 14:35:54,34.4
Preben - Office 405 - Humidity,2025-03-05 14:30:39,34.57
Preben - Office 405 - Humidity,2025-03-05 14:25:27,34.39
Preben - Office 405 - Humidity,2025-03-05 14:20:53,34.45
Preben - Office 405 - Humidity,2025-03-05 14:15:53,34.13
Preben - Office 405 - Humidity,2025-03-05 14:10:51,34.28
Preben - Office 405 - Humidity,2025-03-05 14:05:21,34.24
Preben - Office 405 - Humidity,2025-03-05 14:00:30,34.23
Preben - Office 405 - Humidity,2025-03-05 13:55:01,34.35
Preben - Office 405 - Humidity,2025-03-05 13:50:50,34.23
Preben - Office 405 - Humidity,2025-03-05 12:40:49,33.75
Preben - Office 405 - Humidity,2025-03-05 12:35:47,33.3
Preben - Office 405 - Humidity,2025-03-05 12:25:43,33.1
Preben - Office 405 - Humidity,2025-03-05 12:20:33,32.78
Preben - Office 405 - Humidity,2025-03-05 12:15:48,32.69
Preben - Office 405 - Humidity,2025-03-05 12:10:06,32.77
Preben - Office 405 - Humidity,2025-03-05 12:05:39,32.81
Preben - Office 405 - Humidity,2025-03-05 12:00:49,32.81
Preben - Office 405 - Humidity,2025-03-05 11:55:22,32.89
Preben - Office 405 - Humidity,2025-03-05 11:50:36,33
Preben - Office 405 - Humidity,2025-03-05 11:45:43,33.18
Preben - Office 405 - Humidity,2025-03-05 11:40:42,33.51
Preben - Office 405 - Humidity,2025-03-05 11:35:46,33.6
Preben - Office 405 - Humidity,2025-03-05 11:30:45,33.62
Preben - Office 405 - Humidity,2025-03-05 11:25:50,33.78
Preben - Office 405 - Humidity,2025-03-05 11:20:41,33.75
Preben - Office 405 - Humidity,2025-03-05 11:15:50,33.79
Preben - Office 405 - Humidity,2025-03-05 11:10:24,33.88
Preben - Office 405 - Humidity,2025-03-05 11:05:47,33.81
Preben - Office 405 - Humidity,2025-03-05 10:59:50,33.84
Preben - Office 405 - Humidity,2025-03-05 10:55:19,33.76
Preben - Office 405 - Humidity,2025-03-05 10:50:28,33.82
Preben - Office 405 - Humidity,2025-03-05 10:45:18,33.84
Preben - Office 405 - Humidity,2025-03-05 10:40:40,33.79
Preben - Office 405 - Humidity,2025-03-05 10:35:34,33.97
Preben - Office 405 - Humidity,2025-03-05 10:30:15,33.85
Preben - Office 405 - Humidity,2025-03-05 10:25:14,33.74
Preben - Office 405 - Humidity,2025-03-05 10:15:49,33.69
Preben - Office 405 - Humidity,2025-03-05 10:06:56,33.51
Preben - Office 405 - Humidity,2025-03-05 10:05:46,33.5
Preben - Office 405 - Humidity,2025-03-05 10:00:31,33.18
Preben - Office 405 - Humidity,2025-03-05 09:55:49,33
Preben - Office 405 - Humidity,2025-03-05 09:50:17,33.17
Preben - Office 405 - Humidity,2025-03-05 09:44:22,33.65
Preben - Office 405 - Humidity,2025-03-05 09:40:46,33.47
Preben - Office 405 - Humidity,2025-03-05 09:35:13,33.55
Preben - Office 405 - Humidity,2025-03-05 09:30:13,33.37
Preben - Office 405 - Humidity,2025-03-05 09:25:04,33.58
Preben - Office 405 - Humidity,2025-03-05 09:20:06,33.24
Preben - Office 405 - Humidity,2025-03-05 09:15:33,33.39
Preben - Office 405 - Humidity,2025-03-05 09:05:46,32.59
Preben - Office 405 - Humidity,2025-03-05 09:00:45,32.52
Preben - Office 405 - Humidity,2025-03-05 08:55:29,32.59
Preben - Office 405 - Humidity,2025-03-05 08:50:44,32.53
Preben - Office 405 - Humidity,2025-03-05 08:45:27,32.56
Preben - Office 405 - Humidity,2025-03-05 08:40:37,32.49
Preben - Office 405 - Humidity,2025-03-05 08:35:46,32.57
Preben - Office 405 - Humidity,2025-03-05 08:30:38,32.28
Preben - Office 405 - Humidity,2025-03-05 08:25:47,32.1
Preben - Office 405 - Humidity,2025-03-05 08:18:53,32.07
Preben - Office 405 - Humidity,2025-03-05 08:15:49,31.99
Preben - Office 405 - Humidity,2025-03-05 08:10:28,31.97
Preben - Office 405 - Humidity,2025-03-05 08:04:14,31.98
Preben - Office 405 - Humidity,2025-03-05 07:55:44,31.8
Preben - Office 405 - Humidity,2025-03-05 07:49:32,31.84
Preben - Office 405 - Humidity,2025-03-05 07:45:18,31.84
Preben - Office 405 - Humidity,2025-03-05 07:35:21,31.79
Preben - Office 405 - Humidity,2025-03-05 07:29:16,31.79
Preben - Office 405 - Humidity,2025-03-05 07:25:38,31.69
Preben - Office 405 - Humidity,2025-03-05 07:20:33,31.67
Preben - Office 405 - Humidity,2025-03-05 07:15:23,31.65
Preben - Office 405 - Humidity,2025-03-05 07:10:48,31.71
Preben - Office 405 - Humidity,2025-03-05 07:04:43,31.59
Preben - Office 405 - Humidity,2025-03-05 06:59:26,31.6
Preben - Office 405 - Humidity,2025-03-05 06:55:25,31.56
Preben - Office 405 - Humidity,2025-03-05 06:50:46,31.53
Preben - Office 405 - Humidity,2025-03-05 06:45:00,31.53
Preben - Office 405 - Humidity,2025-03-05 06:40:49,31.5
Preben - Office 405 - Humidity,2025-03-05 06:35:26,31.44
Preben - Office 405 - Humidity,2025-03-05 06:29:55,31.45
Preben - Office 405 - Humidity,2025-03-05 06:25:38,31.48
Preben - Office 405 - Humidity,2025-03-05 06:20:41,31.56
Preben - Office 405 - Humidity,2025-03-05 06:10:42,31.58
Preben - Office 405 - Humidity,2025-03-05 06:05:47,31.5
Preben - Office 405 - Humidity,2025-03-05 06:00:27,31.56
Preben - Office 405 - Humidity,2025-03-05 05:55:43,31.55
Preben - Office 405 - Humidity,2025-03-05 05:50:49,31.52
Preben - Office 405 - Humidity,2025-03-05 05:45:46,31.59
Preben - Office 405 - Humidity,2025-03-05 05:40:50,31.6
Preben - Office 405 - Humidity,2025-03-05 05:35:46,31.61
Preben - Office 405 - Humidity,2025-03-05 05:30:50,31.57
Preben - Office 405 - Humidity,2025-03-05 05:25:46,31.62
Preben - Office 405 - Humidity,2025-03-05 05:20:43,31.55
Preben - Office 405 - Humidity,2025-03-05 05:15:45,31.62
Preben - Office 405 - Humidity,2025-03-05 05:10:46,31.56
Preben - Office 405 - Humidity,2025-03-05 05:00:47,31.46
Preben - Office 405 - Humidity,2025-03-05 04:55:48,31.54
Preben - Office 405 - Humidity,2025-03-05 04:50:26,31.53
Preben - Office 405 - Humidity,2025-03-05 04:45:39,31.55
Preben - Office 405 - Humidity,2025-03-05 04:40:43,31.5
Preben - Office 405 - Humidity,2025-03-05 04:35:50,31.56
Preben - Office 405 - Humidity,2025-03-05 04:30:41,31.51
Preben - Office 405 - Humidity,2025-03-05 04:25:47,31.62
Preben - Office 405 - Humidity,2025-03-05 04:20:50,31.5
Preben - Office 405 - Humidity,2025-03-05 04:15:49,31.41
Preben - Office 405 - Humidity,2025-03-05 04:10:48,31.52
Preben - Office 405 - Humidity,2025-03-05 04:05:50,31.46
Preben - Office 405 - Humidity,2025-03-05 04:00:48,31.4
Preben - Office 405 - Humidity,2025-03-05 03:55:48,31.54
Preben - Office 405 - Humidity,2025-03-05 03:50:27,31.37
Preben - Office 405 - Humidity,2025-03-05 03:45:30,31.32
Preben - Office 405 - Humidity,2025-03-05 03:40:39,31.44
Preben - Office 405 - Humidity,2025-03-05 03:35:39,31.35
Preben - Office 405 - Humidity,2025-03-05 03:30:42,31.31
Preben - Office 405 - Humidity,2025-03-05 03:25:45,31.28
Preben - Office 405 - Humidity,2025-03-05 03:20:32,31.32
Preben - Office 405 - Humidity,2025-03-05 03:15:43,31.27
Preben - Office 405 - Humidity,2025-03-05 03:10:49,31.24
Preben - Office 405 - Humidity,2025-03-05 03:05:50,31.25
Preben - Office 405 - Humidity,2025-03-05 03:00:47,31.28
Preben - Office 405 - Humidity,2025-03-05 02:55:38,31.29
Preben - Office 405 - Humidity,2025-03-05 02:50:48,31.32
Preben - Office 405 - Humidity,2025-03-05 02:45:45,31.36
Preben - Office 405 - Humidity,2025-03-05 02:40:27,31.35
Preben - Office 405 - Humidity,2025-03-05 02:35:45,31.39
Preben - Office 405 - Humidity,2025-03-05 02:30:48,31.38
Preben - Office 405 - Humidity,2025-03-05 02:25:40,31.33
Preben - Office 405 - Humidity,2025-03-05 02:20:45,31.43
Preben - Office 405 - Humidity,2025-03-05 02:15:46,31.4
Preben - Office 405 - Humidity,2025-03-05 02:10:47,31.41
Preben - Office 405 - Humidity,2025-03-05 02:05:42,31.53
Preben - Office 405 - Humidity,2025-03-05 02:00:45,31.53
Preben - Office 405 - Humidity,2025-03-05 01:55:46,31.57
Preben - Office 405 - Humidity,2025-03-05 01:50:37,31.56
Preben - Office 405 - Humidity,2025-03-05 01:45:49,31.54
Preben - Office 405 - Humidity,2025-03-05 01:40:48,31.61
Preben - Office 405 - Humidity,2025-03-05 01:30:45,31.63
Preben - Office 405 - Humidity,2025-03-05 01:25:50,31.63
Preben - Office 405 - Humidity,2025-03-05 01:20:42,31.64
Preben - Office 405 - Humidity,2025-03-05 01:15:35,31.64
Preben - Office 405 - Humidity,2025-03-05 01:10:47,31.66
Preben - Office 405 - Humidity,2025-03-05 01:05:42,31.67
Preben - Office 405 - Humidity,2025-03-05 01:00:40,31.67
Preben - Office 405 - Humidity,2025-03-05 00:55:48,31.63
Preben - Office 405 - Humidity,2025-03-05 00:50:38,31.67
Preben - Office 405 - Humidity,2025-03-05 00:45:29,31.68
Preben - Office 405 - Humidity,2025-03-05 00:40:47,31.64
Preben - Office 405 - Humidity,2025-03-05 00:35:50,31.71
Preben - Office 405 - Humidity,2025-03-05 00:30:45,31.67
Preben - Office 405 - Humidity,2025-03-05 00:25:38,31.77
Preben - Office 405 - Humidity,2025-03-05 00:20:48,31.66
Preben - Office 405 - Humidity,2025-03-05 00:15:34,31.6
Preben - Office 405 - Humidity,2025-03-05 00:10:49,31.67
Preben - Office 405 - Humidity,2025-03-05 00:05:46,31.66
Preben - Office 405 - Humidity,2025-03-05 00:00:50,31.58
Preben - Office 405 - Temperature,2025-03-05 23:56:48,22.48
Preben - Office 405 - Temperature,2025-03-05 23:50:39,22.5
Preben - Office 405 - Temperature,2025-03-05 23:46:16,22.5
Preben - Office 405 - Temperature,2025-03-05 23:41:18,22.51
Preben - Office 405 - Temperature,2025-03-05 23:36:25,22.52
Preben - Office 405 - Temperature,2025-03-05 23:30:41,22.53
Preben - Office 405 - Temperature,2025-03-05 23:26:21,22.54
Preben - Office 405 - Temperature,2025-03-05 23:21:30,22.56
Preben - Office 405 - Temperature,2025-03-05 23:16:48,22.56
Preben - Office 405 - Temperature,2025-03-05 23:11:23,22.58
Preben - Office 405 - Temperature,2025-03-05 23:06:17,22.59
Preben - Office 405 - Temperature,2025-03-05 22:58:38,22.61
Preben - Office 405 - Temperature,2025-03-05 22:56:22,22.62
Preben - Office 405 - Temperature,2025-03-05 22:49:22,22.64
Preben - Office 405 - Temperature,2025-03-05 22:46:15,22.65
Preben - Office 405 - Temperature,2025-03-05 22:41:30,22.66
Preben - Office 405 - Temperature,2025-03-05 22:35:49,22.67
Preben - Office 405 - Temperature,2025-03-05 22:30:04,22.68
Preben - Office 405 - Temperature,2025-03-05 22:25:17,22.7
Preben - Office 405 - Temperature,2025-03-05 22:21:43,22.71
Preben - Office 405 - Temperature,2025-03-05 22:16:34,22.72
Preben - Office 405 - Temperature,2025-03-05 22:11:27,22.74
Preben - Office 405 - Temperature,2025-03-05 22:05:02,22.76
Preben - Office 405 - Temperature,2025-03-05 22:01:36,22.76
Preben - Office 405 - Temperature,2025-03-05 21:56:07,22.78
Preben - Office 405 - Temperature,2025-03-05 21:51:10,22.79
Preben - Office 405 - Temperature,2025-03-05 21:44:26,22.83
Preben - Office 405 - Temperature,2025-03-05 21:41:22,22.83
Preben - Office 405 - Temperature,2025-03-05 21:35:37,22.85
Preben - Office 405 - Temperature,2025-03-05 21:26:34,22.88
Preben - Office 405 - Temperature,2025-03-05 21:21:37,22.9
Preben - Office 405 - Temperature,2025-03-05 21:15:06,22.92
Preben - Office 405 - Temperature,2025-03-05 21:11:09,22.94
Preben - Office 405 - Temperature,2025-03-05 21:06:28,22.95
Preben - Office 405 - Temperature,2025-03-05 21:01:49,22.98
Preben - Office 405 - Temperature,2025-03-05 20:56:42,23
Preben - Office 405 - Temperature,2025-03-05 20:50:39,23.02
Preben - Office 405 - Temperature,2025-03-05 20:45:13,23.03
Preben - Office 405 - Temperature,2025-03-05 20:36:09,23.11
Preben - Office 405 - Temperature,2025-03-05 20:31:21,23.07
Preben - Office 405 - Temperature,2025-03-05 20:26:47,23.08
Preben - Office 405 - Temperature,2025-03-05 20:21:32,23.09
Preben - Office 405 - Temperature,2025-03-05 20:16:26,23.09
Preben - Office 405 - Temperature,2025-03-05 20:11:52,23.1
Preben - Office 405 - Temperature,2025-03-05 20:05:54,23.11
Preben - Office 405 - Temperature,2025-03-05 20:01:23,23.12
Preben - Office 405 - Temperature,2025-03-05 19:56:33,23.12
Preben - Office 405 - Temperature,2025-03-05 19:51:53,23.14
Preben - Office 405 - Temperature,2025-03-05 19:45:31,23.15
Preben - Office 405 - Temperature,2025-03-05 19:41:46,23.15
Preben - Office 405 - Temperature,2025-03-05 19:36:23,23.16
Preben - Office 405 - Temperature,2025-03-05 19:31:25,23.17
Preben - Office 405 - Temperature,2025-03-05 19:26:52,23.19
Preben - Office 405 - Temperature,2025-03-05 19:21:07,23.18
Preben - Office 405 - Temperature,2025-03-05 19:16:25,23.19
Preben - Office 405 - Temperature,2025-03-05 19:11:35,23.21
Preben - Office 405 - Temperature,2025-03-05 19:06:42,23.21
Preben - Office 405 - Temperature,2025-03-05 19:01:36,23.23
Preben - Office 405 - Temperature,2025-03-05 18:56:45,23.24
Preben - Office 405 - Temperature,2025-03-05 18:51:34,23.22
Preben - Office 405 - Temperature,2025-03-05 18:45:55,23.26
Preben - Office 405 - Temperature,2025-03-05 18:41:29,23.29
Preben - Office 405 - Temperature,2025-03-05 18:35:58,23.31
Preben - Office 405 - Temperature,2025-03-05 18:31:38,23.32
Preben - Office 405 - Temperature,2025-03-05 18:26:39,23.33
Preben - Office 405 - Temperature,2025-03-05 18:21:19,23.34
Preben - Office 405 - Temperature,2025-03-05 18:15:24,23.35
Preben - Office 405 - Temperature,2025-03-05 18:11:50,23.36
Preben - Office 405 - Temperature,2025-03-05 18:06:38,23.38
Preben - Office 405 - Temperature,2025-03-05 18:01:39,23.39
Preben - Office 405 - Temperature,2025-03-05 17:56:06,23.4
Preben - Office 405 - Temperature,2025-03-05 17:51:52,23.4
Preben - Office 405 - Temperature,2025-03-05 17:46:47,23.42
Preben - Office 405 - Temperature,2025-03-05 17:41:30,23.44
Preben - Office 405 - Temperature,2025-03-05 17:36:30,23.45
Preben - Office 405 - Temperature,2025-03-05 17:30:33,23.45
Preben - Office 405 - Temperature,2025-03-05 17:26:19,23.46
Preben - Office 405 - Temperature,2025-03-05 17:21:37,23.47
Preben - Office 405 - Temperature,2025-03-05 17:16:01,23.48
Preben - Office 405 - Temperature,2025-03-05 17:11:53,23.5
Preben - Office 405 - Temperature,2025-03-05 17:00:36,23.52
Preben - Office 405 - Temperature,2025-03-05 16:55:49,23.52
Preben - Office 405 - Temperature,2025-03-05 16:50:40,23.54
Preben - Office 405 - Temperature,2025-03-05 16:45:42,23.54
Preben - Office 405 - Temperature,2025-03-05 16:40:48,23.58
Preben - Office 405 - Temperature,2025-03-05 16:35:51,23.61
Preben - Office 405 - Temperature,2025-03-05 16:30:51,23.57
Preben - Office 405 - Temperature,2025-03-05 16:25:56,23.58
Preben - Office 405 - Temperature,2025-03-05 16:20:50,23.59
Preben - Office 405 - Temperature,2025-03-05 16:15:52,23.6
Preben - Office 405 - Temperature,2025-03-05 16:10:48,23.61
Preben - Office 405 - Temperature,2025-03-05 16:05:56,23.6
Preben - Office 405 - Temperature,2025-03-05 16:00:54,23.59
Preben - Office 405 - Temperature,2025-03-05 15:55:41,23.59
Preben - Office 405 - Temperature,2025-03-05 15:50:54,23.57
Preben - Office 405 - Temperature,2025-03-05 15:45:48,23.57
Preben - Office 405 - Temperature,2025-03-05 15:40:52,23.56
Preben - Office 405 - Temperature,2025-03-05 15:35:41,23.56
Preben - Office 405 - Temperature,2025-03-05 15:30:52,23.55
Preben - Office 405 - Temperature,2025-03-05 15:25:54,23.53
Preben - Office 405 - Temperature,2025-03-05 15:20:51,23.53
Preben - Office 405 - Temperature,2025-03-05 15:15:25,23.51
Preben - Office 405 - Temperature,2025-03-05 15:10:52,23.5
Preben - Office 405 - Temperature,2025-03-05 15:05:32,23.48
Preben - Office 405 - Temperature,2025-03-05 15:00:22,23.45
Preben - Office 405 - Temperature,2025-03-05 14:55:22,23.45
Preben - Office 405 - Temperature,2025-03-05 14:50:28,23.45
Preben - Office 405 - Temperature,2025-03-05 14:45:55,23.45
Preben - Office 405 - Temperature,2025-03-05 14:40:50,23.45
Preben - Office 405 - Temperature,2025-03-05 14:35:54,23.44
Preben - Office 405 - Temperature,2025-03-05 14:30:39,23.42
Preben - Office 405 - Temperature,2025-03-05 14:25:27,23.4
Preben - Office 405 - Temperature,2025-03-05 14:20:53,23.39
Preben - Office 405 - Temperature,2025-03-05 14:15:53,23.37
Preben - Office 405 - Temperature,2025-03-05 14:10:51,23.37
Preben - Office 405 - Temperature,2025-03-05 14:05:21,23.35
Preben - Office 405 - Temperature,2025-03-05 14:00:30,23.34
Preben - Office 405 - Temperature,2025-03-05 13:55:01,23.34
Preben - Office 405 - Temperature,2025-03-05 13:50:50,23.31
Preben - Office 405 - Temperature,2025-03-05 12:40:49,23.18
Preben - Office 405 - Temperature,2025-03-05 12:35:47,23.15
Preben - Office 405 - Temperature,2025-03-05 12:30:49,23.14
Preben - Office 405 - Temperature,2025-03-05 12:25:43,23.12
Preben - Office 405 - Temperature,2025-03-05 12:20:33,23.09
Preben - Office 405 - Temperature,2025-03-05 12:15:48,23.09
Preben - Office 405 - Temperature,2025-03-05 12:10:06,23.08
Preben - Office 405 - Temperature,2025-03-05 12:05:39,23.08
Preben - Office 405 - Temperature,2025-03-05 12:00:49,23.07
Preben - Office 405 - Temperature,2025-03-05 11:55:22,23.06
Preben - Office 405 - Temperature,2025-03-05 11:50:36,23.05
Preben - Office 405 - Temperature,2025-03-05 11:45:43,23.04
Preben - Office 405 - Temperature,2025-03-05 11:40:42,23.03
Preben - Office 405 - Temperature,2025-03-05 11:35:46,23
Preben - Office 405 - Temperature,2025-03-05 11:30:45,22.98
Preben - Office 405 - Temperature,2025-03-05 11:25:50,22.96
Preben - Office 405 - Temperature,2025-03-05 11:20:41,22.93
Preben - Office 405 - Temperature,2025-03-05 11:15:50,22.91
Preben - Office 405 - Temperature,2025-03-05 11:10:24,22.87
Preben - Office 405 - Temperature,2025-03-05 11:05:47,22.86
Preben - Office 405 - Temperature,2025-03-05 10:59:50,22.82
Preben - Office 405 - Temperature,2025-03-05 10:55:19,22.79
Preben - Office 405 - Temperature,2025-03-05 10:50:28,22.77
Preben - Office 405 - Temperature,2025-03-05 10:45:18,22.75
Preben - Office 405 - Temperature,2025-03-05 10:40:40,22.73
Preben - Office 405 - Temperature,2025-03-05 10:35:34,22.7
Preben - Office 405 - Temperature,2025-03-05 10:30:15,22.67
Preben - Office 405 - Temperature,2025-03-05 10:25:14,22.64
Preben - Office 405 - Temperature,2025-03-05 10:20:46,22.61
Preben - Office 405 - Temperature,2025-03-05 10:15:49,22.6
Preben - Office 405 - Temperature,2025-03-05 10:06:56,22.54
Preben - Office 405 - Temperature,2025-03-05 10:05:46,22.51
Preben - Office 405 - Temperature,2025-03-05 10:00:31,22.51
Preben - Office 405 - Temperature,2025-03-05 09:55:49,22.47
Preben - Office 405 - Temperature,2025-03-05 09:50:17,22.46
Preben - Office 405 - Temperature,2025-03-05 09:40:46,22.43
Preben - Office 405 - Temperature,2025-03-05 09:35:13,22.41
Preben - Office 405 - Temperature,2025-03-05 09:30:13,22.36
Preben - Office 405 - Temperature,2025-03-05 09:25:04,22.34
Preben - Office 405 - Temperature,2025-03-05 09:20:06,22.32
Preben - Office 405 - Temperature,2025-03-05 09:15:33,22.3
Preben - Office 405 - Temperature,2025-03-05 09:07:27,22.24
Preben - Office 405 - Temperature,2025-03-05 09:05:46,22.24
Preben - Office 405 - Temperature,2025-03-05 09:00:45,22.26
Preben - Office 405 - Temperature,2025-03-05 08:55:29,22.22
Preben - Office 405 - Temperature,2025-03-05 08:50:44,22.19
Preben - Office 405 - Temperature,2025-03-05 08:45:27,22.2
Preben - Office 405 - Temperature,2025-03-05 08:40:37,22.19
Preben - Office 405 - Temperature,2025-03-05 08:35:46,22.17
Preben - Office 405 - Temperature,2025-03-05 08:30:38,22.17
Preben - Office 405 - Temperature,2025-03-05 08:25:47,22.15
Preben - Office 405 - Temperature,2025-03-05 08:18:53,22.15
Preben - Office 405 - Temperature,2025-03-05 08:15:49,22.14
Preben - Office 405 - Temperature,2025-03-05 08:10:28,22.12
Preben - Office 405 - Temperature,2025-03-05 08:04:14,22.13
Preben - Office 405 - Temperature,2025-03-05 07:59:13,22.12
Preben - Office 405 - Temperature,2025-03-05 07:55:44,22.11
Preben - Office 405 - Temperature,2025-03-05 07:49:32,22.15
Preben - Office 405 - Temperature,2025-03-05 07:45:18,22.15
Preben - Office 405 - Temperature,2025-03-05 07:35:21,22.08
Preben - Office 405 - Temperature,2025-03-05 07:29:16,22.08
Preben - Office 405 - Temperature,2025-03-05 07:25:38,22.08
Preben - Office 405 - Temperature,2025-03-05 07:20:33,22.07
Preben - Office 405 - Temperature,2025-03-05 07:15:23,22.06
Preben - Office 405 - Temperature,2025-03-05 07:10:48,22.06
Preben - Office 405 - Temperature,2025-03-05 07:04:43,22.04
Preben - Office 405 - Temperature,2025-03-05 06:59:26,22.04
Preben - Office 405 - Temperature,2025-03-05 06:55:25,22.03
Preben - Office 405 - Temperature,2025-03-05 06:50:46,22.02
Preben - Office 405 - Temperature,2025-03-05 06:45:00,22.02
Preben - Office 405 - Temperature,2025-03-05 06:40:49,22.01
Preben - Office 405 - Temperature,2025-03-05 06:35:26,22
Preben - Office 405 - Temperature,2025-03-05 06:29:55,22
Preben - Office 405 - Temperature,2025-03-05 06:25:38,21.99
Preben - Office 405 - Temperature,2025-03-05 06:20:41,21.99
Preben - Office 405 - Temperature,2025-03-05 06:10:42,21.98
Preben - Office 405 - Temperature,2025-03-05 06:05:47,21.98
Preben - Office 405 - Temperature,2025-03-05 06:00:27,21.97
Preben - Office 405 - Temperature,2025-03-05 05:55:43,21.95
Preben - Office 405 - Temperature,2025-03-05 05:50:49,21.95
Preben - Office 405 - Temperature,2025-03-05 05:45:46,21.94
Preben - Office 405 - Temperature,2025-03-05 05:40:50,21.92
Preben - Office 405 - Temperature,2025-03-05 05:35:46,21.91
Preben - Office 405 - Temperature,2025-03-05 05:30:50,21.9
Preben - Office 405 - Temperature,2025-03-05 05:25:46,21.9
Preben - Office 405 - Temperature,2025-03-05 05:20:43,21.9
Preben - Office 405 - Temperature,2025-03-05 05:15:45,21.91
Preben - Office 405 - Temperature,2025-03-05 05:10:46,21.91
Preben - Office 405 - Temperature,2025-03-05 05:05:40,21.92
Preben - Office 405 - Temperature,2025-03-05 05:00:47,21.91
Preben - Office 405 - Temperature,2025-03-05 04:55:48,21.92
Preben - Office 405 - Temperature,2025-03-05 04:50:26,21.92
Preben - Office 405 - Temperature,2025-03-05 04:45:39,21.91
Preben - Office 405 - Temperature,2025-03-05 04:40:43,21.91
Preben - Office 405 - Temperature,2025-03-05 04:35:50,21.91
Preben - Office 405 - Temperature,2025-03-05 04:30:41,21.92
Preben - Office 405 - Temperature,2025-03-05 04:25:47,21.93
Preben - Office 405 - Temperature,2025-03-05 04:20:50,21.93
Preben - Office 405 - Temperature,2025-03-05 04:15:49,21.92
Preben - Office 405 - Temperature,2025-03-05 04:10:48,21.93
Preben - Office 405 - Temperature,2025-03-05 04:05:50,21.94
Preben - Office 405 - Temperature,2025-03-05 04:00:48,21.94
Preben - Office 405 - Temperature,2025-03-05 03:55:48,21.95
Preben - Office 405 - Temperature,2025-03-05 03:50:27,21.96
Preben - Office 405 - Temperature,2025-03-05 03:45:30,21.95
Preben - Office 405 - Temperature,2025-03-05 03:40:39,21.96
Preben - Office 405 - Temperature,2025-03-05 03:35:39,21.96
Preben - Office 405 - Temperature,2025-03-05 03:30:42,21.97
Preben - Office 405 - Temperature,2025-03-05 03:25:45,21.97
Preben - Office 405 - Temperature,2025-03-05 03:20:32,21.98
Preben - Office 405 - Temperature,2025-03-05 03:15:43,21.97
Preben - Office 405 - Temperature,2025-03-05 03:10:49,21.98
Preben - Office 405 - Temperature,2025-03-05 03:05:50,21.97
Preben - Office 405 - Temperature,2025-03-05 03:00:47,21.98
Preben - Office 405 - Temperature,2025-03-05 02:55:38,21.98
Preben - Office 405 - Temperature,2025-03-05 02:50:48,21.98
Preben - Office 405 - Temperature,2025-03-05 02:45:45,21.98
Preben - Office 405 - Temperature,2025-03-05 02:40:27,21.98
Preben - Office 405 - Temperature,2025-03-05 02:35:45,21.98
Preben - Office 405 - Temperature,2025-03-05 02:30:48,21.98
Preben - Office 405 - Temperature,2025-03-05 02:25:40,22.01
Preben - Office 405 - Temperature,2025-03-05 02:20:45,21.99
Preben - Office 405 - Temperature,2025-03-05 02:15:46,22
Preben - Office 405 - Temperature,2025-03-05 02:10:47,22
Preben - Office 405 - Temperature,2025-03-05 02:05:42,22.01
Preben - Office 405 - Temperature,2025-03-05 02:00:45,22.01
Preben - Office 405 - Temperature,2025-03-05 01:55:46,22.01
Preben - Office 405 - Temperature,2025-03-05 01:50:37,22.01
Preben - Office 405 - Temperature,2025-03-05 01:45:49,22.02
Preben - Office 405 - Temperature,2025-03-05 01:40:48,22.02
Preben - Office 405 - Temperature,2025-03-05 01:30:45,22.02
Preben - Office 405 - Temperature,2025-03-05 01:25:50,22.02
Preben - Office 405 - Temperature,2025-03-05 01:20:42,22.03
Preben - Office 405 - Temperature,2025-03-05 01:15:35,22.03
Preben - Office 405 - Temperature,2025-03-05 01:10:47,22.02
Preben - Office 405 - Temperature,2025-03-05 01:05:42,22.03
