SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-19 05:05:41,23.02
Preben - Office 403 - Temperature,2025-02-19 05:00:37,23.03
Preben - Office 403 - Temperature,2025-02-19 04:55:41,23.04
Preben - Office 403 - Temperature,2025-02-19 04:50:40,23.04
Preben - Office 403 - Temperature,2025-02-19 04:45:40,23.04
Preben - Office 403 - Temperature,2025-02-19 04:40:40,23.05
Preben - Office 403 - Temperature,2025-02-19 04:35:41,23.05
Preben - Office 403 - Temperature,2025-02-19 04:30:36,23.05
Preben - Office 403 - Temperature,2025-02-19 04:25:41,23.05
Preben - Office 403 - Temperature,2025-02-19 04:20:40,23.07
Preben - Office 403 - Temperature,2025-02-19 04:15:41,23.06
Preben - Office 403 - Temperature,2025-02-19 04:10:40,23.06
Preben - Office 403 - Temperature,2025-02-19 04:05:39,23.07
Preben - Office 403 - Temperature,2025-02-19 04:00:41,23.06
Preben - Office 403 - Temperature,2025-02-19 03:55:40,23.08
Preben - Office 403 - Temperature,2025-02-19 03:50:41,23.07
Preben - Office 403 - Temperature,2025-02-19 03:45:38,23.07
Preben - Office 403 - Temperature,2025-02-19 03:40:40,23.07
Preben - Office 403 - Temperature,2025-02-19 03:35:39,23.07
Preben - Office 403 - Temperature,2025-02-19 03:30:41,23.08
Preben - Office 403 - Temperature,2025-02-19 03:25:39,23.08
Preben - Office 403 - Temperature,2025-02-19 03:20:41,23.08
Preben - Office 403 - Temperature,2025-02-19 03:15:40,23.09
Preben - Office 403 - Temperature,2025-02-19 03:10:39,23.09
Preben - Office 403 - Temperature,2025-02-19 03:05:35,23.09
Preben - Office 403 - Temperature,2025-02-19 03:00:41,23.09
Preben - Office 403 - Temperature,2025-02-19 02:55:40,23.09
Preben - Office 403 - Temperature,2025-02-19 02:50:41,23.1
Preben - Office 403 - Temperature,2025-02-19 02:45:40,23.1
Preben - Office 403 - Temperature,2025-02-19 02:40:40,23.11
Preben - Office 403 - Temperature,2025-02-19 02:35:41,23.1
Preben - Office 403 - Temperature,2025-02-19 02:30:39,23.1
Preben - Office 403 - Temperature,2025-02-19 02:25:39,23.12
Preben - Office 403 - Temperature,2025-02-19 02:20:40,23.11
Preben - Office 403 - Temperature,2025-02-19 02:15:41,23.12
Preben - Office 403 - Temperature,2025-02-19 02:10:40,23.12
Preben - Office 403 - Temperature,2025-02-19 02:05:40,23.13
Preben - Office 403 - Temperature,2025-02-19 02:00:35,23.13
Preben - Office 403 - Temperature,2025-02-19 01:55:41,23.13
Preben - Office 403 - Temperature,2025-02-19 01:50:40,23.14
Preben - Office 403 - Temperature,2025-02-19 01:45:41,23.14
Preben - Office 403 - Temperature,2025-02-19 01:40:40,23.14
Preben - Office 403 - Temperature,2025-02-19 01:35:35,23.15
Preben - Office 403 - Temperature,2025-02-19 01:30:41,23.14
Preben - Office 403 - Temperature,2025-02-19 01:25:37,23.15
Preben - Office 403 - Temperature,2025-02-19 01:20:41,23.15
Preben - Office 403 - Temperature,2025-02-19 01:15:40,23.16
Preben - Office 403 - Temperature,2025-02-19 01:10:37,23.16
Preben - Office 403 - Temperature,2025-02-19 01:05:40,23.16
Preben - Office 403 - Temperature,2025-02-19 01:00:41,23.16
Preben - Office 403 - Temperature,2025-02-19 00:55:39,23.17
Preben - Office 403 - Temperature,2025-02-19 00:50:41,23.18
Preben - Office 403 - Temperature,2025-02-19 00:45:40,23.18
Preben - Office 403 - Temperature,2025-02-19 00:40:41,23.18
Preben - Office 403 - Temperature,2025-02-19 00:35:40,23.18
Preben - Office 403 - Temperature,2025-02-19 00:30:37,23.19
Preben - Office 403 - Temperature,2025-02-19 00:25:39,23.19
Preben - Office 403 - Temperature,2025-02-19 00:20:41,23.19
Preben - Office 403 - Temperature,2025-02-19 00:15:40,23.15
Preben - Office 403 - Temperature,2025-02-19 00:10:42,23.2
Preben - Office 403 - Temperature,2025-02-19 00:05:40,23.2
Preben - Office 403 - Temperature,2025-02-19 00:00:36,23.21
Preben - Office 404 - Humidity,2025-02-19 23:55:39,15.79
Preben - Office 404 - Humidity,2025-02-19 23:50:40,15.77
Preben - Office 404 - Humidity,2025-02-19 23:45:31,15.76
Preben - Office 404 - Humidity,2025-02-19 23:40:37,15.76
Preben - Office 404 - Humidity,2025-02-19 23:35:39,15.74
Preben - Office 404 - Humidity,2025-02-19 23:30:33,15.74
Preben - Office 404 - Humidity,2025-02-19 23:25:18,15.73
Preben - Office 404 - Humidity,2025-02-19 23:20:38,15.71
Preben - Office 404 - Humidity,2025-02-19 23:15:39,15.71
Preben - Office 404 - Humidity,2025-02-19 23:10:27,15.71
Preben - Office 404 - Humidity,2025-02-19 23:05:28,15.7
Preben - Office 404 - Humidity,2025-02-19 23:00:36,15.72
Preben - Office 404 - Humidity,2025-02-19 22:55:29,15.7
Preben - Office 404 - Humidity,2025-02-19 22:50:30,15.71
Preben - Office 404 - Humidity,2025-02-19 22:45:39,15.7
Preben - Office 404 - Humidity,2025-02-19 22:40:30,15.71
Preben - Office 404 - Humidity,2025-02-19 22:35:31,15.72
Preben - Office 404 - Humidity,2025-02-19 22:30:14,15.73
Preben - Office 404 - Humidity,2025-02-19 22:25:24,15.73
Preben - Office 404 - Humidity,2025-02-19 22:20:20,15.74
Preben - Office 404 - Humidity,2025-02-19 22:15:34,15.74
Preben - Office 404 - Humidity,2025-02-19 22:10:25,15.76
Preben - Office 404 - Humidity,2025-02-19 22:05:34,15.75
Preben - Office 404 - Humidity,2025-02-19 22:00:39,15.78
Preben - Office 404 - Humidity,2025-02-19 21:55:40,15.78
Preben - Office 404 - Humidity,2025-02-19 21:50:31,15.8
Preben - Office 404 - Humidity,2025-02-19 21:45:21,15.8
Preben - Office 404 - Humidity,2025-02-19 21:40:38,15.84
Preben - Office 404 - Humidity,2025-02-19 21:35:35,15.85
Preben - Office 404 - Humidity,2025-02-19 21:30:34,15.89
Preben - Office 404 - Humidity,2025-02-19 21:25:19,15.91
Preben - Office 404 - Humidity,2025-02-19 21:20:39,15.94
Preben - Office 404 - Humidity,2025-02-19 21:15:37,16.03
Preben - Office 404 - Humidity,2025-02-19 21:10:23,16.07
Preben - Office 404 - Humidity,2025-02-19 21:05:38,16.15
Preben - Office 404 - Humidity,2025-02-19 21:00:39,16.21
Preben - Office 404 - Humidity,2025-02-19 20:55:38,16.39
Preben - Office 404 - Humidity,2025-02-19 20:50:36,16.55
Preben - Office 404 - Humidity,2025-02-19 20:45:40,16.75
Preben - Office 404 - Humidity,2025-02-19 20:39:56,16.69
Preben - Office 404 - Humidity,2025-02-19 20:34:50,16.61
Preben - Office 404 - Humidity,2025-02-19 20:30:29,16.68
Preben - Office 404 - Humidity,2025-02-19 20:25:33,16.33
Preben - Office 404 - Humidity,2025-02-19 20:20:26,16.35
Preben - Office 404 - Humidity,2025-02-19 20:15:35,16.5
Preben - Office 404 - Humidity,2025-02-19 20:10:37,16.32
Preben - Office 404 - Humidity,2025-02-19 20:05:36,16.24
Preben - Office 404 - Humidity,2025-02-19 20:00:35,16.24
Preben - Office 404 - Humidity,2025-02-19 19:54:59,16.33
Preben - Office 404 - Humidity,2025-02-19 19:50:37,16.24
Preben - Office 404 - Humidity,2025-02-19 19:45:38,16.24
Preben - Office 404 - Humidity,2025-02-19 19:40:22,16.23
Preben - Office 404 - Humidity,2025-02-19 19:35:39,16.25
Preben - Office 404 - Humidity,2025-02-19 19:30:38,16.24
Preben - Office 404 - Humidity,2025-02-19 19:25:39,16.3
Preben - Office 404 - Humidity,2025-02-19 19:20:33,16.29
Preben - Office 404 - Humidity,2025-02-19 19:15:01,16.19
Preben - Office 404 - Humidity,2025-02-19 19:10:41,16.19
Preben - Office 404 - Humidity,2025-02-19 19:05:21,16.19
Preben - Office 404 - Humidity,2025-02-19 19:00:38,16.24
Preben - Office 404 - Humidity,2025-02-19 18:55:39,16.14
Preben - Office 404 - Humidity,2025-02-19 18:50:19,16.14
Preben - Office 404 - Humidity,2025-02-19 18:45:23,16.14
Preben - Office 404 - Humidity,2025-02-19 18:40:21,16.14
Preben - Office 404 - Humidity,2025-02-19 18:35:34,16.14
Preben - Office 404 - Humidity,2025-02-19 18:30:41,16.16
Preben - Office 404 - Humidity,2025-02-19 18:25:18,16.16
Preben - Office 404 - Humidity,2025-02-19 18:20:32,16.09
Preben - Office 404 - Humidity,2025-02-19 18:15:37,16.11
Preben - Office 404 - Humidity,2025-02-19 18:10:38,16.11
Preben - Office 404 - Humidity,2025-02-19 18:05:40,16.09
Preben - Office 404 - Humidity,2025-02-19 18:00:30,16
Preben - Office 404 - Humidity,2025-02-19 17:55:39,15.96
Preben - Office 404 - Humidity,2025-02-19 17:49:50,16.05
Preben - Office 404 - Humidity,2025-02-19 17:45:31,15.8
Preben - Office 404 - Humidity,2025-02-19 17:40:36,15.72
Preben - Office 404 - Humidity,2025-02-19 17:35:29,15.97
Preben - Office 404 - Humidity,2025-02-19 17:30:41,15.86
Preben - Office 404 - Humidity,2025-02-19 17:25:34,15.84
Preben - Office 404 - Humidity,2025-02-19 17:20:06,15.75
Preben - Office 404 - Humidity,2025-02-19 17:15:35,15.78
Preben - Office 404 - Humidity,2025-02-19 17:10:36,15.82
Preben - Office 404 - Humidity,2025-02-19 17:05:40,15.83
Preben - Office 404 - Humidity,2025-02-19 16:59:59,15.8
Preben - Office 404 - Humidity,2025-02-19 16:55:37,15.85
Preben - Office 404 - Humidity,2025-02-19 16:49:56,15.89
Preben - Office 404 - Humidity,2025-02-19 16:45:24,15.9
Preben - Office 404 - Humidity,2025-02-19 16:40:23,15.96
Preben - Office 404 - Humidity,2025-02-19 16:35:38,16.19
Preben - Office 404 - Humidity,2025-02-19 16:30:39,16.06
Preben - Office 404 - Humidity,2025-02-19 16:25:27,16.11
Preben - Office 404 - Humidity,2025-02-19 16:20:39,16.16
Preben - Office 404 - Humidity,2025-02-19 16:15:23,16.17
Preben - Office 404 - Humidity,2025-02-19 16:10:04,16.22
Preben - Office 404 - Humidity,2025-02-19 16:05:41,16.14
Preben - Office 404 - Humidity,2025-02-19 16:00:13,16.12
Preben - Office 404 - Humidity,2025-02-19 15:54:50,16.11
Preben - Office 404 - Humidity,2025-02-19 15:50:39,16.18
Preben - Office 404 - Humidity,2025-02-19 15:45:42,16.22
Preben - Office 404 - Humidity,2025-02-19 15:39:06,16.27
Preben - Office 404 - Humidity,2025-02-19 15:35:41,16
Preben - Office 404 - Humidity,2025-02-19 15:30:02,16.09
Preben - Office 404 - Humidity,2025-02-19 15:25:27,16.15
Preben - Office 404 - Humidity,2025-02-19 15:20:18,16.2
Preben - Office 404 - Humidity,2025-02-19 15:15:33,16.15
Preben - Office 404 - Humidity,2025-02-19 15:10:00,16.19
Preben - Office 404 - Humidity,2025-02-19 15:04:39,16.27
Preben - Office 404 - Humidity,2025-02-19 15:00:13,16.24
Preben - Office 404 - Humidity,2025-02-19 14:55:09,16.14
Preben - Office 404 - Humidity,2025-02-19 14:44:08,16.22
Preben - Office 404 - Humidity,2025-02-19 14:39:27,16.28
Preben - Office 404 - Humidity,2025-02-19 14:34:53,16.23
Preben - Office 404 - Humidity,2025-02-19 14:30:40,16.37
Preben - Office 404 - Humidity,2025-02-19 14:24:59,16.41
Preben - Office 404 - Humidity,2025-02-19 14:18:55,16.45
Preben - Office 404 - Humidity,2025-02-19 14:14:24,16.31
Preben - Office 404 - Humidity,2025-02-19 14:08:36,16.42
Preben - Office 404 - Humidity,2025-02-19 14:05:34,16.44
Preben - Office 404 - Humidity,2025-02-19 14:00:35,16.41
Preben - Office 404 - Humidity,2025-02-19 13:50:05,16.47
Preben - Office 404 - Humidity,2025-02-19 13:42:25,16.44
Preben - Office 404 - Humidity,2025-02-19 13:38:27,16.43
Preben - Office 404 - Humidity,2025-02-19 13:32:31,16.44
Preben - Office 404 - Humidity,2025-02-19 13:30:32,16.44
Preben - Office 404 - Humidity,2025-02-19 13:22:04,16.33
Preben - Office 404 - Humidity,2025-02-19 13:19:47,16.29
Preben - Office 404 - Humidity,2025-02-19 13:11:31,16.24
Preben - Office 404 - Humidity,2025-02-19 13:10:28,16.25
Preben - Office 404 - Humidity,2025-02-19 13:05:35,16.23
Preben - Office 404 - Humidity,2025-02-19 13:00:14,16.14
Preben - Office 404 - Humidity,2025-02-19 12:55:35,16.08
Preben - Office 404 - Humidity,2025-02-19 12:50:24,16.08
Preben - Office 404 - Humidity,2025-02-19 12:44:57,16.12
Preben - Office 404 - Humidity,2025-02-19 12:39:21,16.1
Preben - Office 404 - Humidity,2025-02-19 12:35:29,16.09
Preben - Office 404 - Humidity,2025-02-19 12:30:22,16.08
Preben - Office 404 - Humidity,2025-02-19 12:25:38,16.09
Preben - Office 404 - Humidity,2025-02-19 12:20:32,16.11
Preben - Office 404 - Humidity,2025-02-19 12:15:12,16.1
Preben - Office 404 - Humidity,2025-02-19 12:10:13,16.12
Preben - Office 404 - Humidity,2025-02-19 12:04:06,16.29
Preben - Office 404 - Humidity,2025-02-19 12:00:18,16.07
Preben - Office 404 - Humidity,2025-02-19 11:54:44,16.05
Preben - Office 404 - Humidity,2025-02-19 11:43:36,16.08
Preben - Office 404 - Humidity,2025-02-19 11:39:45,16.07
Preben - Office 404 - Humidity,2025-02-19 11:34:50,15.99
Preben - Office 404 - Humidity,2025-02-19 11:30:36,15.97
Preben - Office 404 - Humidity,2025-02-19 11:25:38,15.99
Preben - Office 404 - Humidity,2025-02-19 11:19:32,15.91
Preben - Office 404 - Humidity,2025-02-19 11:12:35,15.88
Preben - Office 404 - Humidity,2025-02-19 11:09:54,15.91
Preben - Office 404 - Humidity,2025-02-19 11:05:30,15.89
Preben - Office 404 - Humidity,2025-02-19 11:00:37,15.94
Preben - Office 404 - Humidity,2025-02-19 10:55:00,16.01
Preben - Office 404 - Humidity,2025-02-19 10:50:24,16.18
Preben - Office 404 - Humidity,2025-02-19 10:45:38,16.34
Preben - Office 404 - Humidity,2025-02-19 10:33:40,16.2
Preben - Office 404 - Humidity,2025-02-19 10:30:31,16.44
Preben - Office 404 - Humidity,2025-02-19 10:23:06,16.36
Preben - Office 404 - Humidity,2025-02-19 10:20:29,15.75
Preben - Office 404 - Humidity,2025-02-19 10:13:48,15.79
Preben - Office 404 - Humidity,2025-02-19 10:10:37,15.79
Preben - Office 404 - Humidity,2025-02-19 10:04:41,16.03
Preben - Office 404 - Humidity,2025-02-19 09:58:05,16.21
Preben - Office 404 - Humidity,2025-02-19 09:55:14,15.63
Preben - Office 404 - Humidity,2025-02-19 09:50:32,15.45
Preben - Office 404 - Humidity,2025-02-19 09:45:16,15.05
Preben - Office 404 - Humidity,2025-02-19 09:40:33,15.04
Preben - Office 404 - Humidity,2025-02-19 09:35:18,15.16
Preben - Office 404 - Humidity,2025-02-19 09:29:18,15.13
Preben - Office 404 - Humidity,2025-02-19 09:24:27,15.15
Preben - Office 404 - Humidity,2025-02-19 09:18:51,15.34
Preben - Office 404 - Humidity,2025-02-19 09:15:24,15.37
Preben - Office 404 - Humidity,2025-02-19 09:10:30,15.36
Preben - Office 404 - Humidity,2025-02-19 09:05:34,15.44
Preben - Office 404 - Humidity,2025-02-19 08:59:28,15.32
Preben - Office 404 - Humidity,2025-02-19 08:55:32,15.31
Preben - Office 404 - Humidity,2025-02-19 08:50:35,15.27
Preben - Office 404 - Humidity,2025-02-19 08:45:26,15.21
Preben - Office 404 - Humidity,2025-02-19 08:40:19,15.1
Preben - Office 404 - Humidity,2025-02-19 08:35:36,15.03
Preben - Office 404 - Humidity,2025-02-19 08:29:34,14.33
Preben - Office 404 - Humidity,2025-02-19 08:25:26,14.33
Preben - Office 404 - Humidity,2025-02-19 08:20:33,14.27
Preben - Office 404 - Humidity,2025-02-19 08:15:21,14.26
Preben - Office 404 - Humidity,2025-02-19 08:10:31,14.27
Preben - Office 404 - Humidity,2025-02-19 08:05:41,14.29
Preben - Office 404 - Humidity,2025-02-19 08:00:40,14.3
Preben - Office 404 - Humidity,2025-02-19 07:55:41,14.32
Preben - Office 404 - Humidity,2025-02-19 07:49:53,14.26
Preben - Office 404 - Humidity,2025-02-19 07:45:40,14.32
Preben - Office 404 - Humidity,2025-02-19 07:40:26,14.36
Preben - Office 404 - Humidity,2025-02-19 07:35:31,14.33
Preben - Office 404 - Humidity,2025-02-19 07:30:21,14.34
Preben - Office 404 - Humidity,2025-02-19 07:25:36,14.37
Preben - Office 404 - Humidity,2025-02-19 07:20:36,14.41
Preben - Office 404 - Humidity,2025-02-19 07:15:38,14.41
Preben - Office 404 - Humidity,2025-02-19 07:10:37,14.42
Preben - Office 404 - Humidity,2025-02-19 07:05:35,14.44
Preben - Office 404 - Humidity,2025-02-19 07:00:37,14.41
Preben - Office 404 - Humidity,2025-02-19 06:55:38,14.46
Preben - Office 404 - Humidity,2025-02-19 06:50:36,14.41
Preben - Office 404 - Humidity,2025-02-19 06:45:40,14.42
Preben - Office 404 - Humidity,2025-02-19 06:40:36,14.45
Preben - Office 404 - Humidity,2025-02-19 06:35:33,14.44
Preben - Office 404 - Humidity,2025-02-19 06:30:39,14.45
Preben - Office 404 - Humidity,2025-02-19 06:25:33,14.47
Preben - Office 404 - Humidity,2025-02-19 06:20:39,14.51
Preben - Office 404 - Humidity,2025-02-19 06:15:38,14.5
Preben - Office 404 - Humidity,2025-02-19 06:10:41,14.51
Preben - Office 404 - Humidity,2025-02-19 06:05:20,14.51
Preben - Office 404 - Humidity,2025-02-19 06:00:40,14.54
Preben - Office 404 - Humidity,2025-02-19 05:55:36,14.55
Preben - Office 404 - Humidity,2025-02-19 05:50:34,14.57
Preben - Office 404 - Humidity,2025-02-19 05:45:36,14.59
Preben - Office 404 - Humidity,2025-02-19 05:40:38,14.54
Preben - Office 404 - Humidity,2025-02-19 05:35:40,14.58
Preben - Office 404 - Humidity,2025-02-19 05:30:40,14.56
Preben - Office 404 - Humidity,2025-02-19 05:25:41,14.57
Preben - Office 404 - Humidity,2025-02-19 05:20:40,14.62
Preben - Office 404 - Humidity,2025-02-19 05:15:39,14.61
Preben - Office 404 - Humidity,2025-02-19 05:10:41,14.64
Preben - Office 404 - Humidity,2025-02-19 05:05:36,14.64
Preben - Office 404 - Humidity,2025-02-19 05:00:38,14.63
Preben - Office 404 - Humidity,2025-02-19 04:55:31,14.66
Preben - Office 404 - Humidity,2025-02-19 04:50:40,14.64
Preben - Office 404 - Humidity,2025-02-19 04:45:39,14.65
Preben - Office 404 - Humidity,2025-02-19 04:40:33,14.66
Preben - Office 404 - Humidity,2025-02-19 04:35:39,14.66
Preben - Office 404 - Humidity,2025-02-19 04:30:38,14.66
Preben - Office 404 - Humidity,2025-02-19 04:25:34,14.67
Preben - Office 404 - Humidity,2025-02-19 04:20:35,14.68
Preben - Office 404 - Humidity,2025-02-19 04:15:37,14.68
Preben - Office 404 - Humidity,2025-02-19 04:10:41,14.7
Preben - Office 404 - Humidity,2025-02-19 04:05:37,14.72
Preben - Office 404 - Humidity,2025-02-19 04:00:28,14.73
Preben - Office 404 - Humidity,2025-02-19 03:55:37,14.73
Preben - Office 404 - Humidity,2025-02-19 03:50:22,14.74
Preben - Office 404 - Humidity,2025-02-19 03:45:40,14.76
Preben - Office 404 - Humidity,2025-02-19 03:40:37,14.78
Preben - Office 404 - Humidity,2025-02-19 03:35:40,14.78
Preben - Office 404 - Humidity,2025-02-19 03:30:41,14.78
Preben - Office 404 - Humidity,2025-02-19 03:25:38,14.81
Preben - Office 404 - Humidity,2025-02-19 03:20:26,14.81
Preben - Office 404 - Humidity,2025-02-19 03:15:41,14.83
Preben - Office 404 - Humidity,2025-02-19 03:10:37,14.82
Preben - Office 404 - Humidity,2025-02-19 03:05:40,14.8
Preben - Office 404 - Humidity,2025-02-19 03:00:33,14.85
Preben - Office 404 - Humidity,2025-02-19 02:55:40,14.86
Preben - Office 404 - Humidity,2025-02-19 02:50:33,14.86
Preben - Office 404 - Humidity,2025-02-19 02:45:35,14.88
Preben - Office 404 - Humidity,2025-02-19 02:35:38,14.89
Preben - Office 404 - Humidity,2025-02-19 02:30:39,14.9
Preben - Office 404 - Humidity,2025-02-19 02:25:35,14.9
Preben - Office 404 - Humidity,2025-02-19 02:20:40,14.94
Preben - Office 404 - Humidity,2025-02-19 02:15:41,14.97
Preben - Office 404 - Humidity,2025-02-19 02:10:38,14.95
Preben - Office 404 - Humidity,2025-02-19 02:05:39,14.94
Preben - Office 404 - Humidity,2025-02-19 02:00:39,14.96
Preben - Office 404 - Humidity,2025-02-19 01:55:36,14.95
Preben - Office 404 - Humidity,2025-02-19 01:50:26,14.95
Preben - Office 404 - Humidity,2025-02-19 01:45:33,14.97
Preben - Office 404 - Humidity,2025-02-19 01:40:37,14.97
Preben - Office 404 - Humidity,2025-02-19 01:35:39,14.99
Preben - Office 404 - Humidity,2025-02-19 01:30:37,15.01
Preben - Office 404 - Humidity,2025-02-19 01:25:31,15.03
Preben - Office 404 - Humidity,2025-02-19 01:20:34,15.01
Preben - Office 404 - Humidity,2025-02-19 01:15:39,15.03
Preben - Office 404 - Humidity,2025-02-19 01:10:32,15.02
Preben - Office 404 - Humidity,2025-02-19 01:05:36,15.02
Preben - Office 404 - Humidity,2025-02-19 01:00:38,15.04
Preben - Office 404 - Humidity,2025-02-19 00:55:38,15.04
Preben - Office 404 - Humidity,2025-02-19 00:50:34,15.06
Preben - Office 404 - Humidity,2025-02-19 00:45:39,15.06
Preben - Office 404 - Humidity,2025-02-19 00:40:36,15.08
Preben - Office 404 - Humidity,2025-02-19 00:35:33,15.07
Preben - Office 404 - Humidity,2025-02-19 00:30:32,15.1
Preben - Office 404 - Humidity,2025-02-19 00:25:37,15.09
Preben - Office 404 - Humidity,2025-02-19 00:20:35,15.1
Preben - Office 404 - Humidity,2025-02-19 00:15:40,15.11
Preben - Office 404 - Humidity,2025-02-19 00:10:35,15.12
Preben - Office 404 - Humidity,2025-02-19 00:05:40,15.11
Preben - Office 404 - Humidity,2025-02-19 00:00:35,15.13
Preben - Office 404 - Temperature,2025-02-19 23:55:39,22.83
Preben - Office 404 - Temperature,2025-02-19 23:50:40,22.84
Preben - Office 404 - Temperature,2025-02-19 23:45:31,22.84
Preben - Office 404 - Temperature,2025-02-19 23:40:37,22.85
Preben - Office 404 - Temperature,2025-02-19 23:35:39,22.86
Preben - Office 404 - Temperature,2025-02-19 23:30:33,22.88
Preben - Office 404 - Temperature,2025-02-19 23:25:18,22.88
Preben - Office 404 - Temperature,2025-02-19 23:20:38,22.89
Preben - Office 404 - Temperature,2025-02-19 23:15:39,22.9
Preben - Office 404 - Temperature,2025-02-19 23:10:27,22.92
Preben - Office 404 - Temperature,2025-02-19 23:05:28,22.94
Preben - Office 404 - Temperature,2025-02-19 23:00:36,22.91
Preben - Office 404 - Temperature,2025-02-19 22:55:29,22.96
Preben - Office 404 - Temperature,2025-02-19 22:50:30,22.97
Preben - Office 404 - Temperature,2025-02-19 22:45:39,22.99
Preben - Office 404 - Temperature,2025-02-19 22:40:30,23
Preben - Office 404 - Temperature,2025-02-19 22:35:31,23.02
Preben - Office 404 - Temperature,2025-02-19 22:30:14,23.03
Preben - Office 404 - Temperature,2025-02-19 22:25:24,23.05
Preben - Office 404 - Temperature,2025-02-19 22:20:20,23.07
Preben - Office 404 - Temperature,2025-02-19 22:15:34,23.08
Preben - Office 404 - Temperature,2025-02-19 22:10:25,23.1
Preben - Office 404 - Temperature,2025-02-19 22:05:34,23.12
Preben - Office 404 - Temperature,2025-02-19 22:00:39,23.13
Preben - Office 404 - Temperature,2025-02-19 21:55:40,23.17
Preben - Office 404 - Temperature,2025-02-19 21:50:31,23.18
Preben - Office 404 - Temperature,2025-02-19 21:45:21,23.2
Preben - Office 404 - Temperature,2025-02-19 21:40:38,23.23
Preben - Office 404 - Temperature,2025-02-19 21:35:35,23.26
Preben - Office 404 - Temperature,2025-02-19 21:30:34,23.28
Preben - Office 404 - Temperature,2025-02-19 21:25:19,23.31
Preben - Office 404 - Temperature,2025-02-19 21:20:39,23.33
Preben - Office 404 - Temperature,2025-02-19 21:15:37,23.37
Preben - Office 404 - Temperature,2025-02-19 21:10:23,23.4
Preben - Office 404 - Temperature,2025-02-19 21:05:38,23.44
Preben - Office 404 - Temperature,2025-02-19 21:00:39,23.47
Preben - Office 404 - Temperature,2025-02-19 20:55:38,23.52
Preben - Office 404 - Temperature,2025-02-19 20:50:36,23.55
Preben - Office 404 - Temperature,2025-02-19 20:45:40,23.58
Preben - Office 404 - Temperature,2025-02-19 20:39:56,23.6
Preben - Office 404 - Temperature,2025-02-19 20:34:50,23.62
Preben - Office 404 - Temperature,2025-02-19 20:30:29,23.63
Preben - Office 404 - Temperature,2025-02-19 20:25:33,23.63
Preben - Office 404 - Temperature,2025-02-19 20:20:26,23.65
Preben - Office 404 - Temperature,2025-02-19 20:15:35,23.66
Preben - Office 404 - Temperature,2025-02-19 20:10:37,23.68
Preben - Office 404 - Temperature,2025-02-19 20:05:36,23.69
Preben - Office 404 - Temperature,2025-02-19 20:00:35,23.69
Preben - Office 404 - Temperature,2025-02-19 19:54:59,23.71
Preben - Office 404 - Temperature,2025-02-19 19:50:37,23.72
Preben - Office 404 - Temperature,2025-02-19 19:45:38,23.74
Preben - Office 404 - Temperature,2025-02-19 19:40:22,23.75
Preben - Office 404 - Temperature,2025-02-19 19:35:39,23.76
Preben - Office 404 - Temperature,2025-02-19 19:30:38,23.77
Preben - Office 404 - Temperature,2025-02-19 19:25:39,23.78
Preben - Office 404 - Temperature,2025-02-19 19:20:33,23.79
Preben - Office 404 - Temperature,2025-02-19 19:15:01,23.8
Preben - Office 404 - Temperature,2025-02-19 19:10:41,23.81
Preben - Office 404 - Temperature,2025-02-19 19:05:21,23.82
Preben - Office 404 - Temperature,2025-02-19 19:00:38,23.84
Preben - Office 404 - Temperature,2025-02-19 18:55:39,23.85
Preben - Office 404 - Temperature,2025-02-19 18:50:19,23.86
Preben - Office 404 - Temperature,2025-02-19 18:45:23,23.86
Preben - Office 404 - Temperature,2025-02-19 18:40:21,23.88
Preben - Office 404 - Temperature,2025-02-19 18:35:34,23.89
Preben - Office 404 - Temperature,2025-02-19 18:30:41,23.91
Preben - Office 404 - Temperature,2025-02-19 18:25:18,23.92
Preben - Office 404 - Temperature,2025-02-19 18:20:32,23.93
Preben - Office 404 - Temperature,2025-02-19 18:15:37,23.94
Preben - Office 404 - Temperature,2025-02-19 18:10:38,23.95
Preben - Office 404 - Temperature,2025-02-19 18:05:40,23.96
Preben - Office 404 - Temperature,2025-02-19 18:00:30,23.98
Preben - Office 404 - Temperature,2025-02-19 17:55:39,23.99
Preben - Office 404 - Temperature,2025-02-19 17:49:50,24.01
Preben - Office 404 - Temperature,2025-02-19 17:45:31,24.01
Preben - Office 404 - Temperature,2025-02-19 17:40:36,24.03
Preben - Office 404 - Temperature,2025-02-19 17:35:29,24.08
Preben - Office 404 - Temperature,2025-02-19 17:30:41,24.05
Preben - Office 404 - Temperature,2025-02-19 17:25:34,24.08
Preben - Office 404 - Temperature,2025-02-19 17:20:06,24.1
Preben - Office 404 - Temperature,2025-02-19 17:15:35,24.11
Preben - Office 404 - Temperature,2025-02-19 17:10:36,24.12
Preben - Office 404 - Temperature,2025-02-19 17:05:40,24.14
Preben - Office 404 - Temperature,2025-02-19 16:59:59,24.15
Preben - Office 404 - Temperature,2025-02-19 16:55:37,24.17
Preben - Office 404 - Temperature,2025-02-19 16:49:56,24.2
Preben - Office 404 - Temperature,2025-02-19 16:45:24,24.22
Preben - Office 404 - Temperature,2025-02-19 16:40:23,24.23
Preben - Office 404 - Temperature,2025-02-19 16:35:38,24.25
Preben - Office 404 - Temperature,2025-02-19 16:30:39,24.26
Preben - Office 404 - Temperature,2025-02-19 16:25:27,24.27
Preben - Office 404 - Temperature,2025-02-19 16:20:39,24.29
