SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-06 04:16:36,22.69
Preben - Office 404 - Temperature,2025-03-06 04:10:49,22.7
Preben - Office 404 - Temperature,2025-03-06 04:06:28,22.7
Preben - Office 404 - Temperature,2025-03-06 04:01:29,22.69
Preben - Office 404 - Temperature,2025-03-06 03:54:59,22.7
Preben - Office 404 - Temperature,2025-03-06 03:51:25,22.7
Preben - Office 404 - Temperature,2025-03-06 03:46:53,22.7
Preben - Office 404 - Temperature,2025-03-06 03:39:51,22.71
Preben - Office 404 - Temperature,2025-03-06 03:36:39,22.71
Preben - Office 404 - Temperature,2025-03-06 03:31:52,22.71
Preben - Office 404 - Temperature,2025-03-06 03:26:35,22.72
Preben - Office 404 - Temperature,2025-03-06 03:21:52,22.72
Preben - Office 404 - Temperature,2025-03-06 03:15:51,22.72
Preben - Office 404 - Temperature,2025-03-06 03:11:49,22.73
Preben - Office 404 - Temperature,2025-03-06 03:06:23,22.73
Preben - Office 404 - Temperature,2025-03-06 03:01:25,22.73
Preben - Office 404 - Temperature,2025-03-06 02:56:43,22.74
Preben - Office 404 - Temperature,2025-03-06 02:51:28,22.73
Preben - Office 404 - Temperature,2025-03-06 02:46:21,22.74
Preben - Office 404 - Temperature,2025-03-06 02:41:41,22.73
Preben - Office 404 - Temperature,2025-03-06 02:36:16,22.73
Preben - Office 404 - Temperature,2025-03-06 02:31:06,22.73
Preben - Office 404 - Temperature,2025-03-06 02:26:26,22.74
Preben - Office 404 - Temperature,2025-03-06 02:21:44,22.74
Preben - Office 404 - Temperature,2025-03-06 02:14:36,22.74
Preben - Office 404 - Temperature,2025-03-06 02:11:47,22.74
Preben - Office 404 - Temperature,2025-03-06 02:06:45,22.75
Preben - Office 404 - Temperature,2025-03-06 02:01:28,22.75
Preben - Office 404 - Temperature,2025-03-06 01:56:05,22.75
Preben - Office 404 - Temperature,2025-03-06 01:51:29,22.76
Preben - Office 404 - Temperature,2025-03-06 01:46:01,22.76
Preben - Office 404 - Temperature,2025-03-06 01:41:52,22.76
Preben - Office 404 - Temperature,2025-03-06 01:36:14,22.77
Preben - Office 404 - Temperature,2025-03-06 01:30:15,22.77
Preben - Office 404 - Temperature,2025-03-06 01:26:41,22.77
Preben - Office 404 - Temperature,2025-03-06 01:21:37,22.77
Preben - Office 404 - Temperature,2025-03-06 01:16:22,22.78
Preben - Office 404 - Temperature,2025-03-06 01:11:31,22.79
Preben - Office 404 - Temperature,2025-03-06 01:06:19,22.79
Preben - Office 404 - Temperature,2025-03-06 01:01:45,22.8
Preben - Office 404 - Temperature,2025-03-06 00:56:41,22.8
Preben - Office 404 - Temperature,2025-03-06 00:51:04,22.8
Preben - Office 404 - Temperature,2025-03-06 00:46:52,22.84
Preben - Office 404 - Temperature,2025-03-06 00:40:24,22.81
Preben - Office 404 - Temperature,2025-03-06 00:36:43,22.82
Preben - Office 404 - Temperature,2025-03-06 00:31:21,22.82
Preben - Office 404 - Temperature,2025-03-06 00:26:49,22.83
Preben - Office 404 - Temperature,2025-03-06 00:21:19,22.83
Preben - Office 404 - Temperature,2025-03-06 00:16:09,22.83
Preben - Office 404 - Temperature,2025-03-06 00:11:50,22.84
Preben - Office 404 - Temperature,2025-03-06 00:06:47,22.84
Preben - Office 404 - Temperature,2025-03-06 00:00:52,22.85
Preben - Office 405 - Humidity,2025-03-06 23:56:39,32.68
Preben - Office 405 - Humidity,2025-03-06 23:51:43,32.76
Preben - Office 405 - Humidity,2025-03-06 23:46:53,32.77
Preben - Office 405 - Humidity,2025-03-06 23:41:49,32.81
Preben - Office 405 - Humidity,2025-03-06 23:36:48,32.82
Preben - Office 405 - Humidity,2025-03-06 23:31:50,32.84
Preben - Office 405 - Humidity,2025-03-06 23:26:49,32.76
Preben - Office 405 - Humidity,2025-03-06 23:21:48,32.84
Preben - Office 405 - Humidity,2025-03-06 23:16:52,32.94
Preben - Office 405 - Humidity,2025-03-06 23:11:44,32.97
Preben - Office 405 - Humidity,2025-03-06 23:06:42,32.96
Preben - Office 405 - Humidity,2025-03-06 23:01:44,33
Preben - Office 405 - Humidity,2025-03-06 22:56:51,32.98
Preben - Office 405 - Humidity,2025-03-06 22:51:53,33.01
Preben - Office 405 - Humidity,2025-03-06 22:46:52,32.94
Preben - Office 405 - Humidity,2025-03-06 22:41:51,32.94
Preben - Office 405 - Humidity,2025-03-06 22:36:50,32.96
Preben - Office 405 - Humidity,2025-03-06 22:31:52,32.91
Preben - Office 405 - Humidity,2025-03-06 22:26:35,32.97
Preben - Office 405 - Humidity,2025-03-06 22:21:53,32.93
Preben - Office 405 - Humidity,2025-03-06 22:16:46,32.95
Preben - Office 405 - Humidity,2025-03-06 22:11:47,32.93
Preben - Office 405 - Humidity,2025-03-06 22:06:44,32.96
Preben - Office 405 - Humidity,2025-03-06 22:01:51,32.76
Preben - Office 405 - Humidity,2025-03-06 21:56:45,32.75
Preben - Office 405 - Humidity,2025-03-06 21:51:38,32.74
Preben - Office 405 - Humidity,2025-03-06 21:46:51,32.72
Preben - Office 405 - Humidity,2025-03-06 21:41:52,32.75
Preben - Office 405 - Humidity,2025-03-06 21:36:52,32.83
Preben - Office 405 - Humidity,2025-03-06 21:31:50,32.78
Preben - Office 405 - Humidity,2025-03-06 21:26:53,32.78
Preben - Office 405 - Humidity,2025-03-06 21:21:38,32.73
Preben - Office 405 - Humidity,2025-03-06 21:16:53,32.8
Preben - Office 405 - Humidity,2025-03-06 21:11:44,32.7
Preben - Office 405 - Humidity,2025-03-06 21:06:32,32.73
Preben - Office 405 - Humidity,2025-03-06 21:01:50,32.75
Preben - Office 405 - Humidity,2025-03-06 20:56:52,32.81
Preben - Office 405 - Humidity,2025-03-06 20:51:51,32.89
Preben - Office 405 - Humidity,2025-03-06 20:46:47,32.78
Preben - Office 405 - Humidity,2025-03-06 20:41:49,32.84
Preben - Office 405 - Humidity,2025-03-06 20:36:48,32.91
Preben - Office 405 - Humidity,2025-03-06 20:31:44,32.8
Preben - Office 405 - Humidity,2025-03-06 20:26:48,32.85
Preben - Office 405 - Humidity,2025-03-06 20:21:53,32.84
Preben - Office 405 - Humidity,2025-03-06 20:16:52,32.83
Preben - Office 405 - Humidity,2025-03-06 20:11:51,32.94
Preben - Office 405 - Humidity,2025-03-06 20:06:53,33.02
Preben - Office 405 - Humidity,2025-03-06 20:01:47,32.94
Preben - Office 405 - Humidity,2025-03-06 19:56:48,33.03
Preben - Office 405 - Humidity,2025-03-06 19:51:53,32.89
Preben - Office 405 - Humidity,2025-03-06 19:46:41,33.01
Preben - Office 405 - Humidity,2025-03-06 19:41:54,33.07
Preben - Office 405 - Humidity,2025-03-06 19:36:52,32.92
Preben - Office 405 - Humidity,2025-03-06 19:31:51,33.06
Preben - Office 405 - Humidity,2025-03-06 19:26:48,33.05
Preben - Office 405 - Humidity,2025-03-06 19:21:46,32.98
Preben - Office 405 - Humidity,2025-03-06 19:16:51,33.1
Preben - Office 405 - Humidity,2025-03-06 19:11:42,33.13
Preben - Office 405 - Humidity,2025-03-06 19:06:52,32.98
Preben - Office 405 - Humidity,2025-03-06 19:01:53,33.11
Preben - Office 405 - Humidity,2025-03-06 18:56:37,32.91
Preben - Office 405 - Humidity,2025-03-06 18:51:51,33.01
Preben - Office 405 - Humidity,2025-03-06 18:46:51,33.03
Preben - Office 405 - Humidity,2025-03-06 18:41:49,32.9
Preben - Office 405 - Humidity,2025-03-06 18:36:49,33.04
Preben - Office 405 - Humidity,2025-03-06 18:31:53,33.03
Preben - Office 405 - Humidity,2025-03-06 18:26:52,32.92
Preben - Office 405 - Humidity,2025-03-06 18:21:51,32.91
Preben - Office 405 - Humidity,2025-03-06 18:16:39,32.8
Preben - Office 405 - Humidity,2025-03-06 18:11:49,32.81
Preben - Office 405 - Humidity,2025-03-06 18:06:50,32.87
Preben - Office 405 - Humidity,2025-03-06 18:01:49,32.92
Preben - Office 405 - Humidity,2025-03-06 17:56:51,32.94
Preben - Office 405 - Humidity,2025-03-06 17:51:53,32.91
Preben - Office 405 - Humidity,2025-03-06 17:46:49,32.96
Preben - Office 405 - Humidity,2025-03-06 17:41:51,33
Preben - Office 405 - Humidity,2025-03-06 17:36:53,33.03
Preben - Office 405 - Humidity,2025-03-06 17:31:44,33.06
Preben - Office 405 - Humidity,2025-03-06 17:26:53,33.07
Preben - Office 405 - Humidity,2025-03-06 17:21:45,33.12
Preben - Office 405 - Humidity,2025-03-06 17:16:49,33.12
Preben - Office 405 - Humidity,2025-03-06 17:11:51,33.15
Preben - Office 405 - Humidity,2025-03-06 17:06:52,33.13
Preben - Office 405 - Humidity,2025-03-06 17:01:43,33.14
Preben - Office 405 - Humidity,2025-03-06 16:56:53,33.21
Preben - Office 405 - Humidity,2025-03-06 16:51:52,33.24
Preben - Office 405 - Humidity,2025-03-06 16:46:48,33.19
Preben - Office 405 - Humidity,2025-03-06 16:41:50,33.06
Preben - Office 405 - Humidity,2025-03-06 16:36:47,33.07
Preben - Office 405 - Humidity,2025-03-06 16:31:37,33.08
Preben - Office 405 - Humidity,2025-03-06 16:26:47,33.06
Preben - Office 405 - Humidity,2025-03-06 16:21:37,32.96
Preben - Office 405 - Humidity,2025-03-06 16:14:26,32.96
Preben - Office 405 - Humidity,2025-03-06 16:11:06,32.87
Preben - Office 405 - Humidity,2025-03-06 16:06:40,32.83
Preben - Office 405 - Humidity,2025-03-06 16:01:39,32.83
Preben - Office 405 - Humidity,2025-03-06 15:56:45,32.81
Preben - Office 405 - Humidity,2025-03-06 15:51:31,32.82
Preben - Office 405 - Humidity,2025-03-06 15:46:49,32.8
Preben - Office 405 - Humidity,2025-03-06 15:41:47,32.75
Preben - Office 405 - Humidity,2025-03-06 15:36:32,32.74
Preben - Office 405 - Humidity,2025-03-06 15:31:36,32.71
Preben - Office 405 - Humidity,2025-03-06 15:26:51,32.68
Preben - Office 405 - Humidity,2025-03-06 15:21:41,32.63
Preben - Office 405 - Humidity,2025-03-06 15:15:25,32.58
Preben - Office 405 - Humidity,2025-03-06 15:11:49,32.57
Preben - Office 405 - Humidity,2025-03-06 15:06:18,32.55
Preben - Office 405 - Humidity,2025-03-06 14:55:35,32.41
Preben - Office 405 - Humidity,2025-03-06 14:46:31,32.32
Preben - Office 405 - Humidity,2025-03-06 14:41:24,32.29
Preben - Office 405 - Humidity,2025-03-06 14:35:45,32.22
Preben - Office 405 - Humidity,2025-03-06 14:30:16,32.2
Preben - Office 405 - Humidity,2025-03-06 14:26:45,32.14
Preben - Office 405 - Humidity,2025-03-06 14:20:31,32.09
Preben - Office 405 - Humidity,2025-03-06 14:16:19,32
Preben - Office 405 - Humidity,2025-03-06 14:11:42,31.91
Preben - Office 405 - Humidity,2025-03-06 14:06:33,31.85
Preben - Office 405 - Humidity,2025-03-06 14:00:37,31.8
Preben - Office 405 - Humidity,2025-03-06 13:56:34,31.8
Preben - Office 405 - Humidity,2025-03-06 13:51:13,31.79
Preben - Office 405 - Humidity,2025-03-06 13:46:40,31.78
Preben - Office 405 - Humidity,2025-03-06 13:41:47,31.78
Preben - Office 405 - Humidity,2025-03-06 13:36:26,31.77
Preben - Office 405 - Humidity,2025-03-06 13:31:50,31.73
Preben - Office 405 - Humidity,2025-03-06 13:26:39,31.69
Preben - Office 405 - Humidity,2025-03-06 13:21:53,31.61
Preben - Office 405 - Humidity,2025-03-06 13:16:36,31.54
Preben - Office 405 - Humidity,2025-03-06 13:11:52,31.46
Preben - Office 405 - Humidity,2025-03-06 13:06:45,31.39
Preben - Office 405 - Humidity,2025-03-06 13:01:47,31.37
Preben - Office 405 - Humidity,2025-03-06 12:56:43,31.3
Preben - Office 405 - Humidity,2025-03-06 12:51:37,31.2
Preben - Office 405 - Humidity,2025-03-06 12:46:52,31.19
Preben - Office 405 - Humidity,2025-03-06 12:41:51,31.27
Preben - Office 405 - Humidity,2025-03-06 12:36:47,31.38
Preben - Office 405 - Humidity,2025-03-06 12:31:49,31.58
Preben - Office 405 - Humidity,2025-03-06 12:26:53,31.68
Preben - Office 405 - Humidity,2025-03-06 12:21:53,31.81
Preben - Office 405 - Humidity,2025-03-06 12:16:49,31.91
Preben - Office 405 - Humidity,2025-03-06 12:11:51,32.07
Preben - Office 405 - Humidity,2025-03-06 12:06:47,32.14
Preben - Office 405 - Humidity,2025-03-06 12:01:49,32.2
Preben - Office 405 - Humidity,2025-03-06 11:56:34,32.4
Preben - Office 405 - Humidity,2025-03-06 11:51:49,32.46
Preben - Office 405 - Humidity,2025-03-06 11:46:43,32.53
Preben - Office 405 - Humidity,2025-03-06 11:41:31,32.64
Preben - Office 405 - Humidity,2025-03-06 11:36:22,32.68
Preben - Office 405 - Humidity,2025-03-06 11:31:40,32.67
Preben - Office 405 - Humidity,2025-03-06 11:25:47,32.75
Preben - Office 405 - Humidity,2025-03-06 11:21:51,32.76
Preben - Office 405 - Humidity,2025-03-06 11:11:25,32.81
Preben - Office 405 - Humidity,2025-03-06 11:06:51,32.79
Preben - Office 405 - Humidity,2025-03-06 11:01:50,32.86
Preben - Office 405 - Humidity,2025-03-06 10:56:08,32.95
Preben - Office 405 - Humidity,2025-03-06 10:51:45,32.97
Preben - Office 405 - Humidity,2025-03-06 10:46:53,32.99
Preben - Office 405 - Humidity,2025-03-06 10:41:30,33.02
Preben - Office 405 - Humidity,2025-03-06 10:36:37,33.01
Preben - Office 405 - Humidity,2025-03-06 10:31:00,33.1
Preben - Office 405 - Humidity,2025-03-06 10:26:37,33.08
Preben - Office 405 - Humidity,2025-03-06 10:21:45,33.19
Preben - Office 405 - Humidity,2025-03-06 10:16:30,33.28
Preben - Office 405 - Humidity,2025-03-06 10:11:35,33.31
Preben - Office 405 - Humidity,2025-03-06 10:06:50,33.41
Preben - Office 405 - Humidity,2025-03-06 10:01:39,33.48
Preben - Office 405 - Humidity,2025-03-06 09:56:26,33.56
Preben - Office 405 - Humidity,2025-03-06 09:51:25,33.61
Preben - Office 405 - Humidity,2025-03-06 09:46:43,33.66
Preben - Office 405 - Humidity,2025-03-06 09:41:43,33.69
Preben - Office 405 - Humidity,2025-03-06 09:36:41,33.72
Preben - Office 405 - Humidity,2025-03-06 09:31:46,33.82
Preben - Office 405 - Humidity,2025-03-06 09:26:53,33.85
Preben - Office 405 - Humidity,2025-03-06 09:21:41,33.9
Preben - Office 405 - Humidity,2025-03-06 09:16:49,34.01
Preben - Office 405 - Humidity,2025-03-06 09:11:53,34.1
Preben - Office 405 - Humidity,2025-03-06 09:06:25,34.09
Preben - Office 405 - Humidity,2025-03-06 09:01:51,34.11
Preben - Office 405 - Humidity,2025-03-06 08:56:23,34.09
Preben - Office 405 - Humidity,2025-03-06 08:51:38,34.08
Preben - Office 405 - Humidity,2025-03-06 08:46:51,33.95
Preben - Office 405 - Humidity,2025-03-06 08:41:13,33.9
Preben - Office 405 - Humidity,2025-03-06 08:36:51,33.84
Preben - Office 405 - Humidity,2025-03-06 08:31:50,33.72
Preben - Office 405 - Humidity,2025-03-06 08:26:35,33.65
Preben - Office 405 - Humidity,2025-03-06 08:21:48,33.54
Preben - Office 405 - Humidity,2025-03-06 08:16:25,33.54
Preben - Office 405 - Humidity,2025-03-06 08:11:30,33.6
Preben - Office 405 - Humidity,2025-03-06 08:04:43,33.59
Preben - Office 405 - Humidity,2025-03-06 07:55:27,33.67
Preben - Office 405 - Humidity,2025-03-06 07:48:13,33.72
Preben - Office 405 - Humidity,2025-03-06 07:45:42,33.72
Preben - Office 405 - Humidity,2025-03-06 07:40:08,33.75
Preben - Office 405 - Humidity,2025-03-06 07:33:26,33.82
Preben - Office 405 - Humidity,2025-03-06 07:30:28,33.82
Preben - Office 405 - Humidity,2025-03-06 07:25:24,33.84
Preben - Office 405 - Humidity,2025-03-06 07:21:49,33.88
Preben - Office 405 - Humidity,2025-03-06 07:10:29,33.93
Preben - Office 405 - Humidity,2025-03-06 07:06:30,33.9
Preben - Office 405 - Humidity,2025-03-06 06:57:09,34.01
Preben - Office 405 - Humidity,2025-03-06 06:56:42,34.01
Preben - Office 405 - Humidity,2025-03-06 06:50:55,33.97
Preben - Office 405 - Humidity,2025-03-06 06:46:46,33.98
Preben - Office 405 - Humidity,2025-03-06 06:39:09,34.02
Preben - Office 405 - Humidity,2025-03-06 06:36:33,34.02
Preben - Office 405 - Humidity,2025-03-06 06:31:02,34.01
Preben - Office 405 - Humidity,2025-03-06 06:25:15,34.06
Preben - Office 405 - Humidity,2025-03-06 06:21:43,34.09
Preben - Office 405 - Humidity,2025-03-06 06:16:32,34.15
Preben - Office 405 - Humidity,2025-03-06 06:10:33,34.17
Preben - Office 405 - Humidity,2025-03-06 06:06:46,34.15
Preben - Office 405 - Humidity,2025-03-06 06:01:50,34.17
Preben - Office 405 - Humidity,2025-03-06 05:56:22,34.15
Preben - Office 405 - Humidity,2025-03-06 05:51:40,34.2
Preben - Office 405 - Humidity,2025-03-06 05:45:56,34.18
Preben - Office 405 - Humidity,2025-03-06 05:41:49,34.26
Preben - Office 405 - Humidity,2025-03-06 05:36:26,34.29
Preben - Office 405 - Humidity,2025-03-06 05:31:50,34.34
Preben - Office 405 - Humidity,2025-03-06 05:25:55,34.37
Preben - Office 405 - Humidity,2025-03-06 05:21:34,34.39
Preben - Office 405 - Humidity,2025-03-06 05:15:50,34.31
Preben - Office 405 - Humidity,2025-03-06 05:11:10,34.38
Preben - Office 405 - Humidity,2025-03-06 05:06:36,34.43
Preben - Office 405 - Humidity,2025-03-06 05:01:41,34.39
Preben - Office 405 - Humidity,2025-03-06 04:55:40,34.47
Preben - Office 405 - Humidity,2025-03-06 04:43:58,34.5
Preben - Office 405 - Humidity,2025-03-06 04:41:40,34.48
Preben - Office 405 - Humidity,2025-03-06 04:36:25,34.48
Preben - Office 405 - Humidity,2025-03-06 04:29:06,34.51
Preben - Office 405 - Humidity,2025-03-06 04:26:07,34.59
Preben - Office 405 - Humidity,2025-03-06 04:19:47,34.55
Preben - Office 405 - Humidity,2025-03-06 04:16:46,34.58
Preben - Office 405 - Humidity,2025-03-06 04:11:25,34.53
Preben - Office 405 - Humidity,2025-03-06 04:06:46,34.55
Preben - Office 405 - Humidity,2025-03-06 04:01:53,34.6
Preben - Office 405 - Humidity,2025-03-06 03:55:55,34.87
Preben - Office 405 - Humidity,2025-03-06 03:51:38,34.59
Preben - Office 405 - Humidity,2025-03-06 03:46:07,34.64
Preben - Office 405 - Humidity,2025-03-06 03:36:51,34.59
Preben - Office 405 - Humidity,2025-03-06 03:31:26,34.71
Preben - Office 405 - Humidity,2025-03-06 03:25:28,34.54
Preben - Office 405 - Humidity,2025-03-06 03:20:24,34.53
Preben - Office 405 - Humidity,2025-03-06 03:16:36,34.77
Preben - Office 405 - Humidity,2025-03-06 03:10:49,34.54
Preben - Office 405 - Humidity,2025-03-06 03:04:16,34.55
Preben - Office 405 - Humidity,2025-03-06 03:00:28,34.67
Preben - Office 405 - Humidity,2025-03-06 02:56:43,34.54
Preben - Office 405 - Humidity,2025-03-06 02:51:48,34.62
Preben - Office 405 - Humidity,2025-03-06 02:45:45,34.54
Preben - Office 405 - Humidity,2025-03-06 02:41:16,34.57
Preben - Office 405 - Humidity,2025-03-06 02:36:36,34.68
Preben - Office 405 - Humidity,2025-03-06 02:30:04,34.56
Preben - Office 405 - Humidity,2025-03-06 02:26:53,34.58
Preben - Office 405 - Humidity,2025-03-06 02:21:26,34.83
Preben - Office 405 - Humidity,2025-03-06 02:16:38,34.57
Preben - Office 405 - Humidity,2025-03-06 02:10:51,34.56
Preben - Office 405 - Humidity,2025-03-06 02:01:29,34.61
Preben - Office 405 - Humidity,2025-03-06 01:56:15,34.86
Preben - Office 405 - Humidity,2025-03-06 01:51:50,34.82
Preben - Office 405 - Humidity,2025-03-06 01:46:03,34.55
Preben - Office 405 - Humidity,2025-03-06 01:41:28,34.8
Preben - Office 405 - Humidity,2025-03-06 01:36:20,34.54
Preben - Office 405 - Humidity,2025-03-06 01:31:45,34.55
Preben - Office 405 - Humidity,2025-03-06 01:26:34,34.73
Preben - Office 405 - Humidity,2025-03-06 01:21:30,34.46
Preben - Office 405 - Humidity,2025-03-06 01:16:20,34.61
Preben - Office 405 - Humidity,2025-03-06 01:11:20,34.54
Preben - Office 405 - Humidity,2025-03-06 01:06:43,34.47
Preben - Office 405 - Humidity,2025-03-06 01:00:10,34.68
Preben - Office 405 - Humidity,2025-03-06 00:56:31,34.43
Preben - Office 405 - Humidity,2025-03-06 00:51:24,34.53
Preben - Office 405 - Humidity,2025-03-06 00:46:53,34.77
Preben - Office 405 - Humidity,2025-03-06 00:41:41,34.47
Preben - Office 405 - Humidity,2025-03-06 00:36:46,34.56
Preben - Office 405 - Humidity,2025-03-06 00:31:28,34.41
Preben - Office 405 - Humidity,2025-03-06 00:26:11,34.41
Preben - Office 405 - Humidity,2025-03-06 00:21:53,34.64
Preben - Office 405 - Humidity,2025-03-06 00:16:38,34.77
Preben - Office 405 - Humidity,2025-03-06 00:11:05,34.46
Preben - Office 405 - Humidity,2025-03-06 00:06:44,34.68
Preben - Office 405 - Humidity,2025-03-06 00:01:16,34.38
Preben - Office 405 - Temperature,2025-03-06 23:56:39,22.24
Preben - Office 405 - Temperature,2025-03-06 23:51:43,22.23
Preben - Office 405 - Temperature,2025-03-06 23:46:53,22.25
Preben - Office 405 - Temperature,2025-03-06 23:41:49,22.26
Preben - Office 405 - Temperature,2025-03-06 23:36:48,22.26
Preben - Office 405 - Temperature,2025-03-06 23:31:50,22.27
Preben - Office 405 - Temperature,2025-03-06 23:26:49,22.28
Preben - Office 405 - Temperature,2025-03-06 23:21:48,22.3
Preben - Office 405 - Temperature,2025-03-06 23:16:52,22.3
Preben - Office 405 - Temperature,2025-03-06 23:11:44,22.31
Preben - Office 405 - Temperature,2025-03-06 23:06:42,22.32
Preben - Office 405 - Temperature,2025-03-06 23:01:44,22.33
Preben - Office 405 - Temperature,2025-03-06 22:56:51,22.34
Preben - Office 405 - Temperature,2025-03-06 22:51:53,22.35
Preben - Office 405 - Temperature,2025-03-06 22:46:52,22.36
Preben - Office 405 - Temperature,2025-03-06 22:41:51,22.36
Preben - Office 405 - Temperature,2025-03-06 22:36:50,22.37
Preben - Office 405 - Temperature,2025-03-06 22:31:52,22.38
Preben - Office 405 - Temperature,2025-03-06 22:26:35,22.39
Preben - Office 405 - Temperature,2025-03-06 22:21:53,22.39
Preben - Office 405 - Temperature,2025-03-06 22:16:46,22.39
Preben - Office 405 - Temperature,2025-03-06 22:11:47,22.4
Preben - Office 405 - Temperature,2025-03-06 22:06:44,22.41
Preben - Office 405 - Temperature,2025-03-06 22:01:51,22.42
Preben - Office 405 - Temperature,2025-03-06 21:56:45,22.42
Preben - Office 405 - Temperature,2025-03-06 21:51:38,22.43
Preben - Office 405 - Temperature,2025-03-06 21:46:51,22.46
Preben - Office 405 - Temperature,2025-03-06 21:41:52,22.44
Preben - Office 405 - Temperature,2025-03-06 21:36:52,22.44
Preben - Office 405 - Temperature,2025-03-06 21:31:50,22.45
Preben - Office 405 - Temperature,2025-03-06 21:26:53,22.44
Preben - Office 405 - Temperature,2025-03-06 21:21:38,22.47
Preben - Office 405 - Temperature,2025-03-06 21:16:53,22.48
Preben - Office 405 - Temperature,2025-03-06 21:11:44,22.5
Preben - Office 405 - Temperature,2025-03-06 21:06:32,22.5
Preben - Office 405 - Temperature,2025-03-06 21:01:50,22.51
Preben - Office 405 - Temperature,2025-03-06 20:56:52,22.52
Preben - Office 405 - Temperature,2025-03-06 20:51:51,22.52
Preben - Office 405 - Temperature,2025-03-06 20:46:47,22.54
Preben - Office 405 - Temperature,2025-03-06 20:41:49,22.55
Preben - Office 405 - Temperature,2025-03-06 20:36:48,22.56
Preben - Office 405 - Temperature,2025-03-06 20:31:44,22.57
Preben - Office 405 - Temperature,2025-03-06 20:26:48,22.57
Preben - Office 405 - Temperature,2025-03-06 20:21:53,22.59
Preben - Office 405 - Temperature,2025-03-06 20:16:52,22.6
Preben - Office 405 - Temperature,2025-03-06 20:11:51,22.61
Preben - Office 405 - Temperature,2025-03-06 20:06:53,22.63
Preben - Office 405 - Temperature,2025-03-06 20:01:47,22.64
Preben - Office 405 - Temperature,2025-03-06 19:56:48,22.64
Preben - Office 405 - Temperature,2025-03-06 19:51:53,22.66
Preben - Office 405 - Temperature,2025-03-06 19:46:41,22.67
Preben - Office 405 - Temperature,2025-03-06 19:41:54,22.68
Preben - Office 405 - Temperature,2025-03-06 19:36:52,22.68
Preben - Office 405 - Temperature,2025-03-06 19:31:51,22.7
Preben - Office 405 - Temperature,2025-03-06 19:26:48,22.71
Preben - Office 405 - Temperature,2025-03-06 19:21:46,22.73
Preben - Office 405 - Temperature,2025-03-06 19:16:51,22.73
Preben - Office 405 - Temperature,2025-03-06 19:11:42,22.72
Preben - Office 405 - Temperature,2025-03-06 19:06:52,22.75
Preben - Office 405 - Temperature,2025-03-06 19:01:53,22.76
Preben - Office 405 - Temperature,2025-03-06 18:56:37,22.78
Preben - Office 405 - Temperature,2025-03-06 18:51:51,22.79
Preben - Office 405 - Temperature,2025-03-06 18:46:51,22.84
Preben - Office 405 - Temperature,2025-03-06 18:41:49,22.78
Preben - Office 405 - Temperature,2025-03-06 18:36:49,22.82
Preben - Office 405 - Temperature,2025-03-06 18:31:53,22.85
Preben - Office 405 - Temperature,2025-03-06 18:26:52,22.87
Preben - Office 405 - Temperature,2025-03-06 18:21:51,22.89
Preben - Office 405 - Temperature,2025-03-06 18:16:39,22.91
Preben - Office 405 - Temperature,2025-03-06 18:11:49,22.91
Preben - Office 405 - Temperature,2025-03-06 18:06:50,22.91
Preben - Office 405 - Temperature,2025-03-06 18:01:49,22.92
Preben - Office 405 - Temperature,2025-03-06 17:56:51,22.91
Preben - Office 405 - Temperature,2025-03-06 17:51:53,22.91
Preben - Office 405 - Temperature,2025-03-06 17:46:49,22.92
Preben - Office 405 - Temperature,2025-03-06 17:41:51,22.92
Preben - Office 405 - Temperature,2025-03-06 17:36:53,22.93
Preben - Office 405 - Temperature,2025-03-06 17:31:44,22.93
Preben - Office 405 - Temperature,2025-03-06 17:26:53,22.93
Preben - Office 405 - Temperature,2025-03-06 17:21:45,22.95
Preben - Office 405 - Temperature,2025-03-06 17:16:49,22.96
Preben - Office 405 - Temperature,2025-03-06 17:11:51,22.96
Preben - Office 405 - Temperature,2025-03-06 17:06:52,22.97
Preben - Office 405 - Temperature,2025-03-06 17:01:43,22.95
Preben - Office 405 - Temperature,2025-03-06 16:56:53,22.98
Preben - Office 405 - Temperature,2025-03-06 16:51:52,22.99
Preben - Office 405 - Temperature,2025-03-06 16:46:48,22.99
Preben - Office 405 - Temperature,2025-03-06 16:41:50,23.01
Preben - Office 405 - Temperature,2025-03-06 16:36:47,23.01
Preben - Office 405 - Temperature,2025-03-06 16:31:37,23.02
Preben - Office 405 - Temperature,2025-03-06 16:26:47,23.02
Preben - Office 405 - Temperature,2025-03-06 16:21:37,23.02
Preben - Office 405 - Temperature,2025-03-06 16:14:26,23.01
Preben - Office 405 - Temperature,2025-03-06 16:11:06,23.01
Preben - Office 405 - Temperature,2025-03-06 16:06:40,23
Preben - Office 405 - Temperature,2025-03-06 16:01:39,23
Preben - Office 405 - Temperature,2025-03-06 15:56:45,23
Preben - Office 405 - Temperature,2025-03-06 15:51:31,23.03
Preben - Office 405 - Temperature,2025-03-06 15:46:49,23
Preben - Office 405 - Temperature,2025-03-06 15:41:47,22.99
Preben - Office 405 - Temperature,2025-03-06 15:36:32,23
Preben - Office 405 - Temperature,2025-03-06 15:31:36,23.01
Preben - Office 405 - Temperature,2025-03-06 15:26:51,23.03
Preben - Office 405 - Temperature,2025-03-06 15:21:41,23.04
Preben - Office 405 - Temperature,2025-03-06 15:15:25,23.06
