SensorName,Time,Value
Preben - Office 403 - Temperature,2025-03-03 05:05:47,22.46
Preben - Office 403 - Temperature,2025-03-03 05:00:47,22.45
Preben - Office 403 - Temperature,2025-03-03 04:55:48,22.45
Preben - Office 403 - Temperature,2025-03-03 04:50:50,22.46
Preben - Office 403 - Temperature,2025-03-03 04:45:49,22.46
Preben - Office 403 - Temperature,2025-03-03 04:40:47,22.46
Preben - Office 403 - Temperature,2025-03-03 04:35:45,22.46
Preben - Office 403 - Temperature,2025-03-03 04:30:48,22.46
Preben - Office 403 - Temperature,2025-03-03 04:25:48,22.45
Preben - Office 403 - Temperature,2025-03-03 04:20:49,22.45
Preben - Office 403 - Temperature,2025-03-03 04:15:48,22.45
Preben - Office 403 - Temperature,2025-03-03 04:10:47,22.45
Preben - Office 403 - Temperature,2025-03-03 04:05:49,22.45
Preben - Office 403 - Temperature,2025-03-03 04:00:48,22.46
Preben - Office 403 - Temperature,2025-03-03 03:55:50,22.45
Preben - Office 403 - Temperature,2025-03-03 03:50:47,22.45
Preben - Office 403 - Temperature,2025-03-03 03:45:46,22.46
Preben - Office 403 - Temperature,2025-03-03 03:40:49,22.45
Preben - Office 403 - Temperature,2025-03-03 03:35:47,22.46
Preben - Office 403 - Temperature,2025-03-03 03:30:45,22.45
Preben - Office 403 - Temperature,2025-03-03 03:25:50,22.45
Preben - Office 403 - Temperature,2025-03-03 03:20:48,22.45
Preben - Office 403 - Temperature,2025-03-03 03:15:49,22.45
Preben - Office 403 - Temperature,2025-03-03 03:10:49,22.45
Preben - Office 403 - Temperature,2025-03-03 03:05:48,22.45
Preben - Office 403 - Temperature,2025-03-03 03:00:48,22.45
Preben - Office 403 - Temperature,2025-03-03 02:55:48,22.46
Preben - Office 403 - Temperature,2025-03-03 02:50:50,22.46
Preben - Office 403 - Temperature,2025-03-03 02:45:49,22.46
Preben - Office 403 - Temperature,2025-03-03 02:40:43,22.46
Preben - Office 403 - Temperature,2025-03-03 02:35:48,22.46
Preben - Office 403 - Temperature,2025-03-03 02:30:49,22.46
Preben - Office 403 - Temperature,2025-03-03 02:25:49,22.46
Preben - Office 403 - Temperature,2025-03-03 02:20:47,22.46
Preben - Office 403 - Temperature,2025-03-03 02:15:49,22.46
Preben - Office 403 - Temperature,2025-03-03 02:10:49,22.46
Preben - Office 403 - Temperature,2025-03-03 02:05:45,22.46
Preben - Office 403 - Temperature,2025-03-03 02:00:50,22.46
Preben - Office 403 - Temperature,2025-03-03 01:55:48,22.46
Preben - Office 403 - Temperature,2025-03-03 01:50:44,22.46
Preben - Office 403 - Temperature,2025-03-03 01:45:49,22.46
Preben - Office 403 - Temperature,2025-03-03 01:40:49,22.46
Preben - Office 403 - Temperature,2025-03-03 01:35:47,22.47
Preben - Office 403 - Temperature,2025-03-03 01:30:47,22.47
Preben - Office 403 - Temperature,2025-03-03 01:25:50,22.46
Preben - Office 403 - Temperature,2025-03-03 01:20:48,22.47
Preben - Office 403 - Temperature,2025-03-03 01:15:48,22.47
Preben - Office 403 - Temperature,2025-03-03 01:10:49,22.47
Preben - Office 403 - Temperature,2025-03-03 01:05:46,22.47
Preben - Office 403 - Temperature,2025-03-03 01:00:47,22.47
Preben - Office 403 - Temperature,2025-03-03 00:55:50,22.47
Preben - Office 403 - Temperature,2025-03-03 00:50:48,22.47
Preben - Office 403 - Temperature,2025-03-03 00:45:46,22.47
Preben - Office 403 - Temperature,2025-03-03 00:40:49,22.47
Preben - Office 403 - Temperature,2025-03-03 00:35:47,22.47
Preben - Office 403 - Temperature,2025-03-03 00:30:49,22.47
Preben - Office 403 - Temperature,2025-03-03 00:25:49,22.47
Preben - Office 403 - Temperature,2025-03-03 00:20:50,22.47
Preben - Office 403 - Temperature,2025-03-03 00:15:49,22.48
Preben - Office 403 - Temperature,2025-03-03 00:10:48,22.48
Preben - Office 403 - Temperature,2025-03-03 00:05:47,22.48
Preben - Office 403 - Temperature,2025-03-03 00:00:49,22.48
Preben - Office 404 - Humidity,2025-03-03 23:55:28,24
Preben - Office 404 - Humidity,2025-03-03 23:50:44,24.05
Preben - Office 404 - Humidity,2025-03-03 23:45:47,24.07
Preben - Office 404 - Humidity,2025-03-03 23:40:48,24.07
Preben - Office 404 - Humidity,2025-03-03 23:35:47,24.1
Preben - Office 404 - Humidity,2025-03-03 23:30:40,24.11
Preben - Office 404 - Humidity,2025-03-03 23:25:39,24.1
Preben - Office 404 - Humidity,2025-03-03 23:20:41,24.13
Preben - Office 404 - Humidity,2025-03-03 23:15:50,24.13
Preben - Office 404 - Humidity,2025-03-03 23:10:41,24.13
Preben - Office 404 - Humidity,2025-03-03 23:05:48,24.17
Preben - Office 404 - Humidity,2025-03-03 23:00:41,24.15
Preben - Office 404 - Humidity,2025-03-03 22:55:46,24.14
Preben - Office 404 - Humidity,2025-03-03 22:50:49,24.13
Preben - Office 404 - Humidity,2025-03-03 22:45:48,24.12
Preben - Office 404 - Humidity,2025-03-03 22:40:46,24.12
Preben - Office 404 - Humidity,2025-03-03 22:35:45,24.11
Preben - Office 404 - Humidity,2025-03-03 22:30:43,24.11
Preben - Office 404 - Humidity,2025-03-03 22:25:46,24.08
Preben - Office 404 - Humidity,2025-03-03 22:20:47,24.1
Preben - Office 404 - Humidity,2025-03-03 22:15:46,24.09
Preben - Office 404 - Humidity,2025-03-03 22:10:47,24.06
Preben - Office 404 - Humidity,2025-03-03 22:05:45,24.06
Preben - Office 404 - Humidity,2025-03-03 22:00:44,24.02
Preben - Office 404 - Humidity,2025-03-03 21:55:32,24
Preben - Office 404 - Humidity,2025-03-03 21:50:42,23.98
Preben - Office 404 - Humidity,2025-03-03 21:45:48,23.97
Preben - Office 404 - Humidity,2025-03-03 21:40:47,23.96
Preben - Office 404 - Humidity,2025-03-03 21:35:48,23.94
Preben - Office 404 - Humidity,2025-03-03 21:30:50,23.94
Preben - Office 404 - Humidity,2025-03-03 21:25:33,23.96
Preben - Office 404 - Humidity,2025-03-03 21:20:50,23.96
Preben - Office 404 - Humidity,2025-03-03 21:15:35,23.96
Preben - Office 404 - Humidity,2025-03-03 21:10:26,23.96
Preben - Office 404 - Humidity,2025-03-03 21:05:27,23.99
Preben - Office 404 - Humidity,2025-03-03 21:00:43,24.02
Preben - Office 404 - Humidity,2025-03-03 20:55:46,24.06
Preben - Office 404 - Humidity,2025-03-03 20:50:45,24.11
Preben - Office 404 - Humidity,2025-03-03 20:45:30,24.14
Preben - Office 404 - Humidity,2025-03-03 20:40:47,24.22
Preben - Office 404 - Humidity,2025-03-03 20:35:46,24.23
Preben - Office 404 - Humidity,2025-03-03 20:30:43,24
Preben - Office 404 - Humidity,2025-03-03 20:25:50,23.96
Preben - Office 404 - Humidity,2025-03-03 20:20:45,23.91
Preben - Office 404 - Humidity,2025-03-03 20:15:28,23.97
Preben - Office 404 - Humidity,2025-03-03 20:10:32,23.93
Preben - Office 404 - Humidity,2025-03-03 20:05:42,23.87
Preben - Office 404 - Humidity,2025-03-03 20:00:47,23.94
Preben - Office 404 - Humidity,2025-03-03 19:55:48,23.82
Preben - Office 404 - Humidity,2025-03-03 19:50:28,23.91
Preben - Office 404 - Humidity,2025-03-03 19:45:50,23.85
Preben - Office 404 - Humidity,2025-03-03 19:40:48,23.77
Preben - Office 404 - Humidity,2025-03-03 19:35:45,23.84
Preben - Office 404 - Humidity,2025-03-03 19:30:34,23.82
Preben - Office 404 - Humidity,2025-03-03 19:25:04,23.76
Preben - Office 404 - Humidity,2025-03-03 19:20:46,23.83
Preben - Office 404 - Humidity,2025-03-03 19:15:36,23.81
Preben - Office 404 - Humidity,2025-03-03 19:10:44,23.75
Preben - Office 404 - Humidity,2025-03-03 19:05:50,23.8
Preben - Office 404 - Humidity,2025-03-03 18:55:48,23.88
Preben - Office 404 - Humidity,2025-03-03 18:50:49,23.74
Preben - Office 404 - Humidity,2025-03-03 18:45:37,23.65
Preben - Office 404 - Humidity,2025-03-03 18:40:46,23.68
Preben - Office 404 - Humidity,2025-03-03 18:35:43,23.66
Preben - Office 404 - Humidity,2025-03-03 18:30:41,23.52
Preben - Office 404 - Humidity,2025-03-03 18:20:48,23.6
Preben - Office 404 - Humidity,2025-03-03 18:15:45,23.69
Preben - Office 404 - Humidity,2025-03-03 18:10:49,23.47
Preben - Office 404 - Humidity,2025-03-03 18:05:48,23.42
Preben - Office 404 - Humidity,2025-03-03 18:00:31,23.46
Preben - Office 404 - Humidity,2025-03-03 17:55:27,23.44
Preben - Office 404 - Humidity,2025-03-03 17:50:41,23.44
Preben - Office 404 - Humidity,2025-03-03 17:45:42,23.43
Preben - Office 404 - Humidity,2025-03-03 17:40:44,23.41
Preben - Office 404 - Humidity,2025-03-03 17:35:46,23.37
Preben - Office 404 - Humidity,2025-03-03 17:30:50,23.14
Preben - Office 404 - Humidity,2025-03-03 17:25:46,23.24
Preben - Office 404 - Humidity,2025-03-03 17:20:40,23.15
Preben - Office 404 - Humidity,2025-03-03 17:15:40,23.16
Preben - Office 404 - Humidity,2025-03-03 17:10:41,23.16
Preben - Office 404 - Humidity,2025-03-03 17:05:21,23.14
Preben - Office 404 - Humidity,2025-03-03 17:00:47,23.17
Preben - Office 404 - Humidity,2025-03-03 16:55:19,23.18
Preben - Office 404 - Humidity,2025-03-03 16:50:50,23.14
Preben - Office 404 - Humidity,2025-03-03 16:45:46,23.26
Preben - Office 404 - Humidity,2025-03-03 16:40:42,23.28
Preben - Office 404 - Humidity,2025-03-03 16:35:42,23.29
Preben - Office 404 - Humidity,2025-03-03 16:30:42,23.37
Preben - Office 404 - Humidity,2025-03-03 16:25:50,23.27
Preben - Office 404 - Humidity,2025-03-03 16:20:45,23.13
Preben - Office 404 - Humidity,2025-03-03 16:15:38,23.05
Preben - Office 404 - Humidity,2025-03-03 16:10:45,23.05
Preben - Office 404 - Humidity,2025-03-03 16:05:47,23.25
Preben - Office 404 - Humidity,2025-03-03 16:00:49,23.29
Preben - Office 404 - Humidity,2025-03-03 15:55:46,23.26
Preben - Office 404 - Humidity,2025-03-03 15:50:48,22.89
Preben - Office 404 - Humidity,2025-03-03 15:45:33,22.93
Preben - Office 404 - Humidity,2025-03-03 15:40:40,22.9
Preben - Office 404 - Humidity,2025-03-03 15:35:31,22.97
Preben - Office 404 - Humidity,2025-03-03 15:30:40,22.99
Preben - Office 404 - Humidity,2025-03-03 15:25:49,23
Preben - Office 404 - Humidity,2025-03-03 15:20:46,22.92
Preben - Office 404 - Humidity,2025-03-03 15:15:33,22.92
Preben - Office 404 - Humidity,2025-03-03 15:10:13,22.93
Preben - Office 404 - Humidity,2025-03-03 15:05:29,22.75
Preben - Office 404 - Humidity,2025-03-03 15:00:43,22.88
Preben - Office 404 - Humidity,2025-03-03 14:55:21,22.86
Preben - Office 404 - Humidity,2025-03-03 14:50:35,22.77
Preben - Office 404 - Humidity,2025-03-03 14:45:46,22.84
Preben - Office 404 - Humidity,2025-03-03 14:40:44,22.88
Preben - Office 404 - Humidity,2025-03-03 14:35:47,22.76
Preben - Office 404 - Humidity,2025-03-03 14:30:38,22.83
Preben - Office 404 - Humidity,2025-03-03 14:25:47,22.87
Preben - Office 404 - Humidity,2025-03-03 14:20:36,22.85
Preben - Office 404 - Humidity,2025-03-03 14:15:43,22.72
Preben - Office 404 - Humidity,2025-03-03 14:10:36,23
Preben - Office 404 - Humidity,2025-03-03 14:05:48,22.83
Preben - Office 404 - Humidity,2025-03-03 13:59:23,22.86
Preben - Office 404 - Humidity,2025-03-03 13:55:43,22.89
Preben - Office 404 - Humidity,2025-03-03 13:50:18,22.93
Preben - Office 404 - Humidity,2025-03-03 13:45:32,22.98
Preben - Office 404 - Humidity,2025-03-03 13:40:14,23.09
Preben - Office 404 - Humidity,2025-03-03 13:35:35,23.06
Preben - Office 404 - Humidity,2025-03-03 13:30:36,23.02
Preben - Office 404 - Humidity,2025-03-03 13:25:26,23.18
Preben - Office 404 - Humidity,2025-03-03 13:20:33,23.21
Preben - Office 404 - Humidity,2025-03-03 13:15:43,23.35
Preben - Office 404 - Humidity,2025-03-03 13:10:34,23.38
Preben - Office 404 - Humidity,2025-03-03 13:05:32,23.47
Preben - Office 404 - Humidity,2025-03-03 13:00:42,23.23
Preben - Office 404 - Humidity,2025-03-03 12:55:05,22.78
Preben - Office 404 - Humidity,2025-03-03 12:50:23,22.84
Preben - Office 404 - Humidity,2025-03-03 12:40:50,22.9
Preben - Office 404 - Humidity,2025-03-03 12:35:46,23.06
Preben - Office 404 - Humidity,2025-03-03 12:30:04,23.11
Preben - Office 404 - Humidity,2025-03-03 12:25:00,23.25
Preben - Office 404 - Humidity,2025-03-03 12:18:00,23.49
Preben - Office 404 - Humidity,2025-03-03 12:14:47,23.58
Preben - Office 404 - Humidity,2025-03-03 12:09:11,23.59
Preben - Office 404 - Humidity,2025-03-03 12:05:41,23.73
Preben - Office 404 - Humidity,2025-03-03 11:54:33,24.09
Preben - Office 404 - Humidity,2025-03-03 11:48:00,24.35
Preben - Office 404 - Humidity,2025-03-03 11:26:25,24.71
Preben - Office 404 - Humidity,2025-03-03 11:25:47,24.71
Preben - Office 404 - Humidity,2025-03-03 11:19:55,24.79
Preben - Office 404 - Humidity,2025-03-03 11:14:43,24.99
Preben - Office 404 - Humidity,2025-03-03 11:09:44,25.04
Preben - Office 404 - Humidity,2025-03-03 11:05:42,25.03
Preben - Office 404 - Humidity,2025-03-03 11:00:08,25.04
Preben - Office 404 - Humidity,2025-03-03 10:55:49,25.24
Preben - Office 404 - Humidity,2025-03-03 10:50:34,25.32
Preben - Office 404 - Humidity,2025-03-03 10:44:56,25.48
Preben - Office 404 - Humidity,2025-03-03 10:40:07,25.78
Preben - Office 404 - Humidity,2025-03-03 10:35:39,25.78
Preben - Office 404 - Humidity,2025-03-03 10:29:22,25.87
Preben - Office 404 - Humidity,2025-03-03 10:17:22,25.91
Preben - Office 404 - Humidity,2025-03-03 10:11:49,26.04
Preben - Office 404 - Humidity,2025-03-03 10:10:07,26.08
Preben - Office 404 - Humidity,2025-03-03 10:05:11,26.28
Preben - Office 404 - Humidity,2025-03-03 10:00:41,26.12
Preben - Office 404 - Humidity,2025-03-03 09:55:37,25.83
Preben - Office 404 - Humidity,2025-03-03 09:47:00,25.91
Preben - Office 404 - Humidity,2025-03-03 09:45:37,25.85
Preben - Office 404 - Humidity,2025-03-03 09:40:38,25.92
Preben - Office 404 - Humidity,2025-03-03 07:33:53,23.8
Preben - Office 404 - Temperature,2025-03-03 23:55:28,22.68
Preben - Office 404 - Temperature,2025-03-03 23:50:44,22.68
Preben - Office 404 - Temperature,2025-03-03 23:45:47,22.69
Preben - Office 404 - Temperature,2025-03-03 23:40:48,22.71
Preben - Office 404 - Temperature,2025-03-03 23:35:47,22.72
Preben - Office 404 - Temperature,2025-03-03 23:30:40,22.73
Preben - Office 404 - Temperature,2025-03-03 23:25:39,22.74
Preben - Office 404 - Temperature,2025-03-03 23:20:41,22.75
Preben - Office 404 - Temperature,2025-03-03 23:15:50,22.76
Preben - Office 404 - Temperature,2025-03-03 23:10:41,22.77
Preben - Office 404 - Temperature,2025-03-03 23:05:48,22.78
Preben - Office 404 - Temperature,2025-03-03 23:00:41,22.79
Preben - Office 404 - Temperature,2025-03-03 22:55:46,22.82
Preben - Office 404 - Temperature,2025-03-03 22:50:49,22.82
Preben - Office 404 - Temperature,2025-03-03 22:45:48,22.83
Preben - Office 404 - Temperature,2025-03-03 22:40:46,22.84
Preben - Office 404 - Temperature,2025-03-03 22:35:45,22.85
Preben - Office 404 - Temperature,2025-03-03 22:30:43,22.86
Preben - Office 404 - Temperature,2025-03-03 22:25:46,22.86
Preben - Office 404 - Temperature,2025-03-03 22:20:47,22.9
Preben - Office 404 - Temperature,2025-03-03 22:15:46,22.91
Preben - Office 404 - Temperature,2025-03-03 22:10:47,22.93
Preben - Office 404 - Temperature,2025-03-03 22:05:45,22.95
Preben - Office 404 - Temperature,2025-03-03 22:00:44,22.97
Preben - Office 404 - Temperature,2025-03-03 21:55:32,22.98
Preben - Office 404 - Temperature,2025-03-03 21:50:42,23.01
Preben - Office 404 - Temperature,2025-03-03 21:45:48,23.03
Preben - Office 404 - Temperature,2025-03-03 21:40:47,23.06
Preben - Office 404 - Temperature,2025-03-03 21:35:48,23.08
Preben - Office 404 - Temperature,2025-03-03 21:30:50,23.1
Preben - Office 404 - Temperature,2025-03-03 21:25:33,23.13
Preben - Office 404 - Temperature,2025-03-03 21:15:35,23.17
Preben - Office 404 - Temperature,2025-03-03 21:10:26,23.22
Preben - Office 404 - Temperature,2025-03-03 21:05:27,23.24
Preben - Office 404 - Temperature,2025-03-03 21:00:43,23.26
Preben - Office 404 - Temperature,2025-03-03 20:55:46,23.31
Preben - Office 404 - Temperature,2025-03-03 20:50:45,23.35
Preben - Office 404 - Temperature,2025-03-03 20:45:30,23.38
Preben - Office 404 - Temperature,2025-03-03 20:40:47,23.42
Preben - Office 404 - Temperature,2025-03-03 20:35:46,23.45
Preben - Office 404 - Temperature,2025-03-03 20:30:43,23.48
Preben - Office 404 - Temperature,2025-03-03 20:25:50,23.48
Preben - Office 404 - Temperature,2025-03-03 20:20:45,23.48
Preben - Office 404 - Temperature,2025-03-03 20:15:28,23.5
Preben - Office 404 - Temperature,2025-03-03 20:10:32,23.51
Preben - Office 404 - Temperature,2025-03-03 20:05:42,23.52
Preben - Office 404 - Temperature,2025-03-03 20:00:47,23.53
Preben - Office 404 - Temperature,2025-03-03 19:55:48,23.54
Preben - Office 404 - Temperature,2025-03-03 19:50:28,23.56
Preben - Office 404 - Temperature,2025-03-03 19:45:50,23.56
Preben - Office 404 - Temperature,2025-03-03 19:40:48,23.57
Preben - Office 404 - Temperature,2025-03-03 19:35:45,23.58
Preben - Office 404 - Temperature,2025-03-03 19:30:34,23.59
Preben - Office 404 - Temperature,2025-03-03 19:25:04,23.6
Preben - Office 404 - Temperature,2025-03-03 19:20:46,23.61
Preben - Office 404 - Temperature,2025-03-03 19:15:36,23.63
Preben - Office 404 - Temperature,2025-03-03 19:10:44,23.63
Preben - Office 404 - Temperature,2025-03-03 19:05:50,23.64
Preben - Office 404 - Temperature,2025-03-03 19:00:49,23.66
Preben - Office 404 - Temperature,2025-03-03 18:55:48,23.67
Preben - Office 404 - Temperature,2025-03-03 18:50:49,23.68
Preben - Office 404 - Temperature,2025-03-03 18:45:37,23.69
Preben - Office 404 - Temperature,2025-03-03 18:40:46,23.7
Preben - Office 404 - Temperature,2025-03-03 18:35:43,23.72
Preben - Office 404 - Temperature,2025-03-03 18:30:41,23.72
Preben - Office 404 - Temperature,2025-03-03 18:25:45,23.74
Preben - Office 404 - Temperature,2025-03-03 18:20:48,23.76
Preben - Office 404 - Temperature,2025-03-03 18:15:45,23.77
Preben - Office 404 - Temperature,2025-03-03 18:10:49,23.77
Preben - Office 404 - Temperature,2025-03-03 18:05:48,23.79
Preben - Office 404 - Temperature,2025-03-03 18:00:31,23.8
Preben - Office 404 - Temperature,2025-03-03 17:55:27,23.82
Preben - Office 404 - Temperature,2025-03-03 17:50:41,23.84
Preben - Office 404 - Temperature,2025-03-03 17:45:42,23.85
Preben - Office 404 - Temperature,2025-03-03 17:40:44,23.85
Preben - Office 404 - Temperature,2025-03-03 17:35:46,23.86
Preben - Office 404 - Temperature,2025-03-03 17:30:50,23.87
Preben - Office 404 - Temperature,2025-03-03 17:25:46,23.89
Preben - Office 404 - Temperature,2025-03-03 17:20:40,23.9
Preben - Office 404 - Temperature,2025-03-03 17:15:40,23.92
Preben - Office 404 - Temperature,2025-03-03 17:10:41,23.93
Preben - Office 404 - Temperature,2025-03-03 17:05:21,23.94
Preben - Office 404 - Temperature,2025-03-03 17:00:47,23.96
Preben - Office 404 - Temperature,2025-03-03 16:55:19,23.97
Preben - Office 404 - Temperature,2025-03-03 16:50:50,23.98
Preben - Office 404 - Temperature,2025-03-03 16:45:46,23.99
Preben - Office 404 - Temperature,2025-03-03 16:40:42,24
Preben - Office 404 - Temperature,2025-03-03 16:35:42,24.01
Preben - Office 404 - Temperature,2025-03-03 16:30:42,24.01
Preben - Office 404 - Temperature,2025-03-03 16:25:50,24.01
Preben - Office 404 - Temperature,2025-03-03 16:20:45,24.03
Preben - Office 404 - Temperature,2025-03-03 16:15:38,24.03
Preben - Office 404 - Temperature,2025-03-03 16:10:45,24.03
Preben - Office 404 - Temperature,2025-03-03 16:05:47,24.05
Preben - Office 404 - Temperature,2025-03-03 16:00:49,24.05
Preben - Office 404 - Temperature,2025-03-03 15:55:46,24.04
Preben - Office 404 - Temperature,2025-03-03 15:50:48,24.05
Preben - Office 404 - Temperature,2025-03-03 15:45:33,24.05
Preben - Office 404 - Temperature,2025-03-03 15:40:40,24.05
Preben - Office 404 - Temperature,2025-03-03 15:35:31,24.06
Preben - Office 404 - Temperature,2025-03-03 15:25:49,24.06
Preben - Office 404 - Temperature,2025-03-03 15:20:46,24.07
Preben - Office 404 - Temperature,2025-03-03 15:15:33,24.06
Preben - Office 404 - Temperature,2025-03-03 15:10:13,24.06
Preben - Office 404 - Temperature,2025-03-03 15:05:29,24.06
Preben - Office 404 - Temperature,2025-03-03 15:00:43,24.06
Preben - Office 404 - Temperature,2025-03-03 14:55:21,24.06
Preben - Office 404 - Temperature,2025-03-03 14:50:35,24.06
Preben - Office 404 - Temperature,2025-03-03 14:45:46,24.06
Preben - Office 404 - Temperature,2025-03-03 14:40:44,24.07
Preben - Office 404 - Temperature,2025-03-03 14:35:47,24.06
Preben - Office 404 - Temperature,2025-03-03 14:30:38,24.06
Preben - Office 404 - Temperature,2025-03-03 14:25:47,24.07
Preben - Office 404 - Temperature,2025-03-03 14:20:36,24.05
Preben - Office 404 - Temperature,2025-03-03 14:15:43,24.04
Preben - Office 404 - Temperature,2025-03-03 14:10:36,24.05
Preben - Office 404 - Temperature,2025-03-03 14:05:48,24.04
Preben - Office 404 - Temperature,2025-03-03 13:59:23,24.03
Preben - Office 404 - Temperature,2025-03-03 13:55:43,24.02
Preben - Office 404 - Temperature,2025-03-03 13:50:18,24
Preben - Office 404 - Temperature,2025-03-03 13:45:32,23.99
Preben - Office 404 - Temperature,2025-03-03 13:40:14,23.97
Preben - Office 404 - Temperature,2025-03-03 13:35:35,23.96
Preben - Office 404 - Temperature,2025-03-03 13:30:36,23.94
Preben - Office 404 - Temperature,2025-03-03 13:25:26,23.91
Preben - Office 404 - Temperature,2025-03-03 13:20:33,23.91
Preben - Office 404 - Temperature,2025-03-03 13:15:43,23.9
Preben - Office 404 - Temperature,2025-03-03 13:10:34,23.85
Preben - Office 404 - Temperature,2025-03-03 13:05:32,23.84
Preben - Office 404 - Temperature,2025-03-03 13:00:42,23.81
Preben - Office 404 - Temperature,2025-03-03 12:55:05,23.78
Preben - Office 404 - Temperature,2025-03-03 12:50:23,23.76
Preben - Office 404 - Temperature,2025-03-03 12:44:44,23.73
Preben - Office 404 - Temperature,2025-03-03 12:40:50,23.71
Preben - Office 404 - Temperature,2025-03-03 12:35:46,23.7
Preben - Office 404 - Temperature,2025-03-03 12:30:04,23.68
Preben - Office 404 - Temperature,2025-03-03 12:25:00,23.67
Preben - Office 404 - Temperature,2025-03-03 12:18:00,23.69
Preben - Office 404 - Temperature,2025-03-03 12:14:47,23.64
Preben - Office 404 - Temperature,2025-03-03 12:09:11,23.62
Preben - Office 404 - Temperature,2025-03-03 12:05:41,23.59
Preben - Office 404 - Temperature,2025-03-03 11:54:33,23.55
Preben - Office 404 - Temperature,2025-03-03 11:48:00,23.52
Preben - Office 404 - Temperature,2025-03-03 11:26:25,23.37
Preben - Office 404 - Temperature,2025-03-03 11:25:47,23.37
Preben - Office 404 - Temperature,2025-03-03 11:19:55,23.34
Preben - Office 404 - Temperature,2025-03-03 11:14:43,23.31
Preben - Office 404 - Temperature,2025-03-03 11:09:44,23.27
Preben - Office 404 - Temperature,2025-03-03 11:05:42,23.26
Preben - Office 404 - Temperature,2025-03-03 11:00:08,23.22
Preben - Office 404 - Temperature,2025-03-03 10:55:49,23.2
Preben - Office 404 - Temperature,2025-03-03 10:50:34,23.18
Preben - Office 404 - Temperature,2025-03-03 10:44:56,23.14
Preben - Office 404 - Temperature,2025-03-03 10:40:07,23.12
Preben - Office 404 - Temperature,2025-03-03 10:35:39,23.1
Preben - Office 404 - Temperature,2025-03-03 10:29:22,23.05
Preben - Office 404 - Temperature,2025-03-03 10:17:22,22.97
Preben - Office 404 - Temperature,2025-03-03 10:11:49,22.93
Preben - Office 404 - Temperature,2025-03-03 10:10:07,22.91
Preben - Office 404 - Temperature,2025-03-03 10:05:11,22.89
Preben - Office 404 - Temperature,2025-03-03 10:00:41,22.85
Preben - Office 404 - Temperature,2025-03-03 09:55:37,22.83
Preben - Office 404 - Temperature,2025-03-03 09:47:00,22.76
Preben - Office 404 - Temperature,2025-03-03 09:45:37,22.75
Preben - Office 404 - Temperature,2025-03-03 09:40:38,22.73
Preben - Office 404 - Temperature,2025-03-03 07:33:53,22.19
Preben - Office 405 - Humidity,2025-03-03 23:55:50,27.35
Preben - Office 405 - Humidity,2025-03-03 23:50:46,27.38
Preben - Office 405 - Humidity,2025-03-03 23:45:43,27.38
Preben - Office 405 - Humidity,2025-03-03 23:40:47,27.39
Preben - Office 405 - Humidity,2025-03-03 23:35:49,27.41
Preben - Office 405 - Humidity,2025-03-03 23:30:48,27.41
Preben - Office 405 - Humidity,2025-03-03 23:25:42,27.4
Preben - Office 405 - Humidity,2025-03-03 23:20:49,27.41
Preben - Office 405 - Humidity,2025-03-03 23:15:43,27.43
Preben - Office 405 - Humidity,2025-03-03 23:10:49,27.42
Preben - Office 405 - Humidity,2025-03-03 23:05:49,27.44
Preben - Office 405 - Humidity,2025-03-03 23:00:50,27.42
Preben - Office 405 - Humidity,2025-03-03 22:55:50,27.41
Preben - Office 405 - Humidity,2025-03-03 22:50:48,27.39
Preben - Office 405 - Humidity,2025-03-03 22:45:48,27.4
Preben - Office 405 - Humidity,2025-03-03 22:40:49,27.4
Preben - Office 405 - Humidity,2025-03-03 22:35:34,27.4
Preben - Office 405 - Humidity,2025-03-03 22:25:46,27.37
Preben - Office 405 - Humidity,2025-03-03 22:20:45,27.35
Preben - Office 405 - Humidity,2025-03-03 22:15:44,27.36
Preben - Office 405 - Humidity,2025-03-03 22:10:46,27.33
Preben - Office 405 - Humidity,2025-03-03 22:05:45,27.31
Preben - Office 405 - Humidity,2025-03-03 22:00:47,27.28
Preben - Office 405 - Humidity,2025-03-03 21:55:48,27.26
Preben - Office 405 - Humidity,2025-03-03 21:50:50,27.24
Preben - Office 405 - Humidity,2025-03-03 21:45:49,27.22
Preben - Office 405 - Humidity,2025-03-03 21:40:48,27.21
Preben - Office 405 - Humidity,2025-03-03 21:35:47,27.14
Preben - Office 405 - Humidity,2025-03-03 21:30:44,27.18
Preben - Office 405 - Humidity,2025-03-03 21:25:50,27.16
Preben - Office 405 - Humidity,2025-03-03 21:20:41,27.18
Preben - Office 405 - Humidity,2025-03-03 21:15:46,27.16
Preben - Office 405 - Humidity,2025-03-03 21:10:47,27.11
Preben - Office 405 - Humidity,2025-03-03 21:05:47,27.17
Preben - Office 405 - Humidity,2025-03-03 21:00:40,27.12
Preben - Office 405 - Humidity,2025-03-03 20:55:50,27.1
Preben - Office 405 - Humidity,2025-03-03 20:50:46,27.16
Preben - Office 405 - Humidity,2025-03-03 20:40:49,27.17
Preben - Office 405 - Humidity,2025-03-03 20:35:41,27.17
Preben - Office 405 - Humidity,2025-03-03 20:30:45,27.13
Preben - Office 405 - Humidity,2025-03-03 20:25:49,27.15
Preben - Office 405 - Humidity,2025-03-03 20:20:47,27.11
Preben - Office 405 - Humidity,2025-03-03 20:15:48,27.08
Preben - Office 405 - Humidity,2025-03-03 20:10:49,27.13
