SensorName,Time,Value
Preben - Office 405 - Humidity,2025-03-07 15:21:05,35.2
Preben - Office 405 - Humidity,2025-03-07 15:16:25,35.24
Preben - Office 405 - Humidity,2025-03-07 15:11:51,35.04
Preben - Office 405 - Humidity,2025-03-07 15:06:50,34.97
Preben - Office 405 - Humidity,2025-03-07 15:01:04,35
Preben - Office 405 - Humidity,2025-03-07 14:56:06,35
Preben - Office 405 - Humidity,2025-03-07 14:51:45,35.06
Preben - Office 405 - Humidity,2025-03-07 14:46:09,35.18
Preben - Office 405 - Humidity,2025-03-07 14:41:33,35.19
Preben - Office 405 - Humidity,2025-03-07 14:36:37,35.22
Preben - Office 405 - Humidity,2025-03-07 14:31:28,35.39
Preben - Office 405 - Humidity,2025-03-07 14:26:47,35.38
Preben - Office 405 - Humidity,2025-03-07 14:21:53,35.54
Preben - Office 405 - Humidity,2025-03-07 14:15:59,35.59
Preben - Office 405 - Humidity,2025-03-07 14:11:49,35.48
Preben - Office 405 - Humidity,2025-03-07 14:06:46,35.24
Preben - Office 405 - Humidity,2025-03-07 13:59:10,35.14
Preben - Office 405 - Humidity,2025-03-07 13:56:42,35.08
Preben - Office 405 - Humidity,2025-03-07 13:51:26,35.12
Preben - Office 405 - Humidity,2025-03-07 13:46:48,35.08
Preben - Office 405 - Humidity,2025-03-07 13:40:16,34.98
Preben - Office 405 - Humidity,2025-03-07 13:36:53,34.96
Preben - Office 405 - Humidity,2025-03-07 13:31:29,34.82
Preben - Office 405 - Humidity,2025-03-07 13:26:46,34.81
Preben - Office 405 - Humidity,2025-03-07 13:21:53,34.64
Preben - Office 405 - Humidity,2025-03-07 13:15:50,34.63
Preben - Office 405 - Humidity,2025-03-07 13:11:43,34.59
Preben - Office 405 - Humidity,2025-03-07 13:06:12,34.67
Preben - Office 405 - Humidity,2025-03-07 13:01:11,34.62
Preben - Office 405 - Humidity,2025-03-07 12:56:35,34.6
Preben - Office 405 - Humidity,2025-03-07 12:51:39,34.57
Preben - Office 405 - Humidity,2025-03-07 12:46:19,34.53
Preben - Office 405 - Humidity,2025-03-07 12:41:40,34.59
Preben - Office 405 - Humidity,2025-03-07 12:36:44,34.55
Preben - Office 405 - Humidity,2025-03-07 12:28:03,34.44
Preben - Office 405 - Humidity,2025-03-07 12:26:19,34.46
Preben - Office 405 - Humidity,2025-03-07 12:16:12,34.39
Preben - Office 405 - Humidity,2025-03-07 12:10:01,34.5
Preben - Office 405 - Humidity,2025-03-07 12:00:39,34.49
Preben - Office 405 - Humidity,2025-03-07 11:54:06,34.5
Preben - Office 405 - Humidity,2025-03-07 11:50:29,34.51
Preben - Office 405 - Humidity,2025-03-07 11:46:41,34.53
Preben - Office 405 - Humidity,2025-03-07 11:28:13,34.56
Preben - Office 405 - Humidity,2025-03-07 11:25:59,34.63
Preben - Office 405 - Humidity,2025-03-07 11:20:37,34.61
Preben - Office 405 - Humidity,2025-03-07 11:16:33,34.53
Preben - Office 405 - Humidity,2025-03-07 11:08:49,34.46
Preben - Office 405 - Humidity,2025-03-07 11:03:49,34.5
Preben - Office 405 - Humidity,2025-03-07 11:00:35,34.49
Preben - Office 405 - Humidity,2025-03-07 10:54:41,34.45
Preben - Office 405 - Humidity,2025-03-07 10:51:44,34.4
Preben - Office 405 - Humidity,2025-03-07 10:45:47,34.4
Preben - Office 405 - Humidity,2025-03-07 10:41:26,34.28
Preben - Office 405 - Humidity,2025-03-07 10:34:52,34.21
Preben - Office 405 - Humidity,2025-03-07 10:30:27,34.18
Preben - Office 405 - Humidity,2025-03-07 10:26:50,34.16
Preben - Office 405 - Humidity,2025-03-07 10:20:35,34.18
Preben - Office 405 - Humidity,2025-03-07 10:16:43,34.23
Preben - Office 405 - Humidity,2025-03-07 10:10:59,34.25
Preben - Office 405 - Humidity,2025-03-07 10:06:44,34.33
Preben - Office 405 - Humidity,2025-03-07 10:01:45,34.33
Preben - Office 405 - Humidity,2025-03-07 09:56:33,34.36
Preben - Office 405 - Humidity,2025-03-07 09:50:37,34.34
Preben - Office 405 - Humidity,2025-03-07 09:46:04,34.34
Preben - Office 405 - Humidity,2025-03-07 09:41:49,34.3
Preben - Office 405 - Humidity,2025-03-07 09:36:44,34.39
Preben - Office 405 - Humidity,2025-03-07 09:31:45,34.38
Preben - Office 405 - Humidity,2025-03-07 09:25:44,34.28
Preben - Office 405 - Humidity,2025-03-07 09:21:45,34.31
Preben - Office 405 - Humidity,2025-03-07 09:16:24,34.27
Preben - Office 405 - Humidity,2025-03-07 09:11:49,34.13
Preben - Office 405 - Humidity,2025-03-07 09:06:53,34.11
Preben - Office 405 - Humidity,2025-03-07 09:01:42,34.02
Preben - Office 405 - Humidity,2025-03-07 08:56:51,34.02
Preben - Office 405 - Humidity,2025-03-07 08:51:53,33.96
Preben - Office 405 - Humidity,2025-03-07 08:46:41,33.96
Preben - Office 405 - Humidity,2025-03-07 08:41:54,33.91
Preben - Office 405 - Humidity,2025-03-07 08:36:50,33.92
Preben - Office 405 - Humidity,2025-03-07 08:31:38,33.92
Preben - Office 405 - Humidity,2025-03-07 08:26:45,33.81
Preben - Office 405 - Humidity,2025-03-07 08:21:33,33.81
Preben - Office 405 - Humidity,2025-03-07 08:16:51,33.7
Preben - Office 405 - Humidity,2025-03-07 08:11:50,33.65
Preben - Office 405 - Humidity,2025-03-07 08:06:52,33.61
Preben - Office 405 - Humidity,2025-03-07 08:01:47,33.51
Preben - Office 405 - Humidity,2025-03-07 07:56:50,33.38
Preben - Office 405 - Humidity,2025-03-07 07:51:51,33.37
Preben - Office 405 - Humidity,2025-03-07 07:46:48,33.34
Preben - Office 405 - Humidity,2025-03-07 07:40:59,33.22
Preben - Office 405 - Humidity,2025-03-07 07:36:44,33.21
Preben - Office 405 - Humidity,2025-03-07 07:31:50,33.15
Preben - Office 405 - Humidity,2025-03-07 07:26:30,33.18
Preben - Office 405 - Humidity,2025-03-07 07:21:51,33.16
Preben - Office 405 - Humidity,2025-03-07 07:16:47,33.14
Preben - Office 405 - Humidity,2025-03-07 07:11:49,33.13
Preben - Office 405 - Humidity,2025-03-07 07:06:53,33.13
Preben - Office 405 - Humidity,2025-03-07 07:01:50,33.08
Preben - Office 405 - Humidity,2025-03-07 06:56:49,33.08
Preben - Office 405 - Humidity,2025-03-07 06:51:12,33.07
Preben - Office 405 - Humidity,2025-03-07 06:46:33,33.02
Preben - Office 405 - Humidity,2025-03-07 06:41:49,33.01
Preben - Office 405 - Humidity,2025-03-07 06:36:50,32.99
Preben - Office 405 - Humidity,2025-03-07 06:31:52,33.01
Preben - Office 405 - Humidity,2025-03-07 06:26:51,32.99
Preben - Office 405 - Humidity,2025-03-07 06:21:32,32.93
Preben - Office 405 - Humidity,2025-03-07 06:16:38,32.84
Preben - Office 405 - Humidity,2025-03-07 06:11:51,32.85
Preben - Office 405 - Humidity,2025-03-07 06:06:47,32.76
Preben - Office 405 - Humidity,2025-03-07 06:01:32,32.77
Preben - Office 405 - Humidity,2025-03-07 05:56:51,32.72
Preben - Office 405 - Humidity,2025-03-07 05:51:44,32.69
Preben - Office 405 - Humidity,2025-03-07 05:46:43,32.68
Preben - Office 405 - Humidity,2025-03-07 05:41:39,32.69
Preben - Office 405 - Humidity,2025-03-07 05:36:41,32.64
Preben - Office 405 - Humidity,2025-03-07 05:31:53,32.65
Preben - Office 405 - Humidity,2025-03-07 05:26:50,32.65
Preben - Office 405 - Humidity,2025-03-07 05:21:51,32.63
Preben - Office 405 - Humidity,2025-03-07 05:16:43,32.57
Preben - Office 405 - Humidity,2025-03-07 05:11:44,32.62
Preben - Office 405 - Humidity,2025-03-07 05:06:44,32.58
Preben - Office 405 - Humidity,2025-03-07 05:01:53,32.63
Preben - Office 405 - Humidity,2025-03-07 04:56:50,32.65
Preben - Office 405 - Humidity,2025-03-07 04:51:51,32.55
Preben - Office 405 - Humidity,2025-03-07 04:46:53,32.59
Preben - Office 405 - Humidity,2025-03-07 04:41:52,32.51
Preben - Office 405 - Humidity,2025-03-07 04:36:53,32.46
Preben - Office 405 - Humidity,2025-03-07 04:31:42,32.46
Preben - Office 405 - Humidity,2025-03-07 04:26:46,32.48
Preben - Office 405 - Humidity,2025-03-07 04:21:40,32.47
Preben - Office 405 - Humidity,2025-03-07 04:16:52,32.53
Preben - Office 405 - Humidity,2025-03-07 04:11:52,32.52
Preben - Office 405 - Humidity,2025-03-07 04:06:50,32.49
Preben - Office 405 - Humidity,2025-03-07 04:01:47,32.43
Preben - Office 405 - Humidity,2025-03-07 03:56:48,32.48
Preben - Office 405 - Humidity,2025-03-07 03:51:53,32.45
Preben - Office 405 - Humidity,2025-03-07 03:46:52,32.52
Preben - Office 405 - Humidity,2025-03-07 03:41:51,32.44
Preben - Office 405 - Humidity,2025-03-07 03:36:50,32.36
Preben - Office 405 - Humidity,2025-03-07 03:31:49,32.4
Preben - Office 405 - Humidity,2025-03-07 03:26:51,32.39
Preben - Office 405 - Humidity,2025-03-07 03:21:49,32.34
Preben - Office 405 - Humidity,2025-03-07 03:16:49,32.17
Preben - Office 405 - Humidity,2025-03-07 03:11:50,32.08
Preben - Office 405 - Humidity,2025-03-07 03:06:47,32.05
Preben - Office 405 - Humidity,2025-03-07 03:01:48,31.98
Preben - Office 405 - Humidity,2025-03-07 02:56:53,31.96
Preben - Office 405 - Humidity,2025-03-07 02:51:49,31.94
Preben - Office 405 - Humidity,2025-03-07 02:46:46,31.9
Preben - Office 405 - Humidity,2025-03-07 02:41:50,31.89
Preben - Office 405 - Humidity,2025-03-07 02:36:52,31.89
Preben - Office 405 - Humidity,2025-03-07 02:31:53,31.9
Preben - Office 405 - Humidity,2025-03-07 02:26:50,31.94
Preben - Office 405 - Humidity,2025-03-07 02:21:46,31.98
Preben - Office 405 - Humidity,2025-03-07 02:16:44,31.99
Preben - Office 405 - Humidity,2025-03-07 02:11:49,32.03
Preben - Office 405 - Humidity,2025-03-07 02:06:54,32.05
Preben - Office 405 - Humidity,2025-03-07 02:01:50,32.06
Preben - Office 405 - Humidity,2025-03-07 01:56:51,32.1
Preben - Office 405 - Humidity,2025-03-07 01:51:51,32.13
Preben - Office 405 - Humidity,2025-03-07 01:46:52,32.15
Preben - Office 405 - Humidity,2025-03-07 01:41:52,32.2
Preben - Office 405 - Humidity,2025-03-07 01:36:53,32.25
Preben - Office 405 - Humidity,2025-03-07 01:31:42,32.28
Preben - Office 405 - Humidity,2025-03-07 01:26:46,32.33
Preben - Office 405 - Humidity,2025-03-07 01:21:53,32.4
Preben - Office 405 - Humidity,2025-03-07 01:16:41,32.44
Preben - Office 405 - Humidity,2025-03-07 01:11:46,32.44
Preben - Office 405 - Humidity,2025-03-07 01:06:50,32.42
Preben - Office 405 - Humidity,2025-03-07 01:01:43,32.51
Preben - Office 405 - Humidity,2025-03-07 00:56:48,32.48
Preben - Office 405 - Humidity,2025-03-07 00:51:44,32.55
Preben - Office 405 - Humidity,2025-03-07 00:46:43,32.58
Preben - Office 405 - Humidity,2025-03-07 00:41:39,32.63
Preben - Office 405 - Humidity,2025-03-07 00:36:52,32.6
Preben - Office 405 - Humidity,2025-03-07 00:31:51,32.61
Preben - Office 405 - Humidity,2025-03-07 00:26:45,32.59
Preben - Office 405 - Humidity,2025-03-07 00:21:49,32.6
Preben - Office 405 - Humidity,2025-03-07 00:16:51,32.6
Preben - Office 405 - Humidity,2025-03-07 00:11:52,32.63
Preben - Office 405 - Humidity,2025-03-07 00:06:52,32.65
Preben - Office 405 - Humidity,2025-03-07 00:01:45,32.68
Preben - Office 405 - Temperature,2025-03-07 23:56:42,22
Preben - Office 405 - Temperature,2025-03-07 23:51:52,22.01
Preben - Office 405 - Temperature,2025-03-07 23:46:46,22
Preben - Office 405 - Temperature,2025-03-07 23:41:52,22.02
Preben - Office 405 - Temperature,2025-03-07 23:36:49,22.02
Preben - Office 405 - Temperature,2025-03-07 23:31:45,22.02
Preben - Office 405 - Temperature,2025-03-07 23:26:52,22.03
Preben - Office 405 - Temperature,2025-03-07 23:21:48,22.03
Preben - Office 405 - Temperature,2025-03-07 23:16:49,22.04
Preben - Office 405 - Temperature,2025-03-07 23:11:50,22.05
Preben - Office 405 - Temperature,2025-03-07 23:06:46,22.04
Preben - Office 405 - Temperature,2025-03-07 23:01:52,22.05
Preben - Office 405 - Temperature,2025-03-07 22:56:53,22.06
Preben - Office 405 - Temperature,2025-03-07 22:51:53,22.06
Preben - Office 405 - Temperature,2025-03-07 22:46:36,22.07
Preben - Office 405 - Temperature,2025-03-07 22:41:52,22.07
Preben - Office 405 - Temperature,2025-03-07 22:36:47,22.07
Preben - Office 405 - Temperature,2025-03-07 22:26:53,22.09
Preben - Office 405 - Temperature,2025-03-07 22:21:49,22.09
Preben - Office 405 - Temperature,2025-03-07 22:16:46,22.1
Preben - Office 405 - Temperature,2025-03-07 22:11:48,22.11
Preben - Office 405 - Temperature,2025-03-07 22:06:45,22.11
Preben - Office 405 - Temperature,2025-03-07 22:01:49,22.11
Preben - Office 405 - Temperature,2025-03-07 21:56:50,22.12
Preben - Office 405 - Temperature,2025-03-07 21:51:36,22.12
Preben - Office 405 - Temperature,2025-03-07 21:46:48,22.13
Preben - Office 405 - Temperature,2025-03-07 21:41:53,22.14
Preben - Office 405 - Temperature,2025-03-07 21:36:49,22.14
Preben - Office 405 - Temperature,2025-03-07 21:31:48,22.15
Preben - Office 405 - Temperature,2025-03-07 21:26:48,22.17
Preben - Office 405 - Temperature,2025-03-07 21:21:27,22.16
Preben - Office 405 - Temperature,2025-03-07 21:16:46,22.17
Preben - Office 405 - Temperature,2025-03-07 21:11:49,22.17
Preben - Office 405 - Temperature,2025-03-07 21:06:54,22.18
Preben - Office 405 - Temperature,2025-03-07 21:01:45,22.19
Preben - Office 405 - Temperature,2025-03-07 20:56:50,22.19
Preben - Office 405 - Temperature,2025-03-07 20:51:35,22.19
Preben - Office 405 - Temperature,2025-03-07 20:46:54,22.21
Preben - Office 405 - Temperature,2025-03-07 20:41:52,22.21
Preben - Office 405 - Temperature,2025-03-07 20:36:54,22.21
Preben - Office 405 - Temperature,2025-03-07 20:31:47,22.23
Preben - Office 405 - Temperature,2025-03-07 20:26:49,22.22
Preben - Office 405 - Temperature,2025-03-07 20:21:35,22.23
Preben - Office 405 - Temperature,2025-03-07 20:16:54,22.23
Preben - Office 405 - Temperature,2025-03-07 20:11:51,22.24
Preben - Office 405 - Temperature,2025-03-07 20:06:47,22.25
Preben - Office 405 - Temperature,2025-03-07 20:01:52,22.26
Preben - Office 405 - Temperature,2025-03-07 19:56:42,22.26
Preben - Office 405 - Temperature,2025-03-07 19:51:50,22.27
Preben - Office 405 - Temperature,2025-03-07 19:46:52,22.28
Preben - Office 405 - Temperature,2025-03-07 19:41:52,22.29
Preben - Office 405 - Temperature,2025-03-07 19:36:47,22.29
Preben - Office 405 - Temperature,2025-03-07 19:31:52,22.31
Preben - Office 405 - Temperature,2025-03-07 19:26:50,22.31
Preben - Office 405 - Temperature,2025-03-07 19:21:50,22.32
Preben - Office 405 - Temperature,2025-03-07 19:16:39,22.34
Preben - Office 405 - Temperature,2025-03-07 19:11:53,22.34
Preben - Office 405 - Temperature,2025-03-07 19:06:52,22.35
Preben - Office 405 - Temperature,2025-03-07 19:01:45,22.36
Preben - Office 405 - Temperature,2025-03-07 18:56:50,22.36
Preben - Office 405 - Temperature,2025-03-07 18:51:49,22.39
Preben - Office 405 - Temperature,2025-03-07 18:46:45,22.38
Preben - Office 405 - Temperature,2025-03-07 18:41:44,22.4
Preben - Office 405 - Temperature,2025-03-07 18:36:49,22.42
Preben - Office 405 - Temperature,2025-03-07 18:31:50,22.41
Preben - Office 405 - Temperature,2025-03-07 18:26:52,22.43
Preben - Office 405 - Temperature,2025-03-07 18:21:46,22.44
Preben - Office 405 - Temperature,2025-03-07 18:16:48,22.45
Preben - Office 405 - Temperature,2025-03-07 18:11:52,22.47
Preben - Office 405 - Temperature,2025-03-07 18:06:51,22.47
Preben - Office 405 - Temperature,2025-03-07 18:01:47,22.48
Preben - Office 405 - Temperature,2025-03-07 17:56:47,22.5
Preben - Office 405 - Temperature,2025-03-07 17:51:40,22.52
Preben - Office 405 - Temperature,2025-03-07 17:46:53,22.52
Preben - Office 405 - Temperature,2025-03-07 17:41:35,22.53
Preben - Office 405 - Temperature,2025-03-07 17:36:50,22.55
Preben - Office 405 - Temperature,2025-03-07 17:31:51,22.56
Preben - Office 405 - Temperature,2025-03-07 17:26:53,22.57
Preben - Office 405 - Temperature,2025-03-07 17:21:48,22.58
Preben - Office 405 - Temperature,2025-03-07 17:16:43,22.57
Preben - Office 405 - Temperature,2025-03-07 17:11:51,22.61
Preben - Office 405 - Temperature,2025-03-07 17:06:52,22.63
Preben - Office 405 - Temperature,2025-03-07 17:01:50,22.63
Preben - Office 405 - Temperature,2025-03-07 16:56:48,22.66
Preben - Office 405 - Temperature,2025-03-07 16:51:30,22.67
Preben - Office 405 - Temperature,2025-03-07 16:46:46,22.67
Preben - Office 405 - Temperature,2025-03-07 16:41:53,22.7
Preben - Office 405 - Temperature,2025-03-07 16:36:17,22.72
Preben - Office 405 - Temperature,2025-03-07 16:31:34,22.71
Preben - Office 405 - Temperature,2025-03-07 16:26:53,22.71
Preben - Office 405 - Temperature,2025-03-07 16:21:47,22.71
Preben - Office 405 - Temperature,2025-03-07 16:16:43,22.71
Preben - Office 405 - Temperature,2025-03-07 16:11:47,22.71
Preben - Office 405 - Temperature,2025-03-07 16:06:54,22.71
Preben - Office 405 - Temperature,2025-03-07 16:01:47,22.71
Preben - Office 405 - Temperature,2025-03-07 15:56:53,22.71
Preben - Office 405 - Temperature,2025-03-07 15:51:52,22.71
Preben - Office 405 - Temperature,2025-03-07 15:46:45,22.71
Preben - Office 405 - Temperature,2025-03-07 15:41:42,22.7
Preben - Office 405 - Temperature,2025-03-07 15:36:47,22.7
Preben - Office 405 - Temperature,2025-03-07 15:31:47,22.7
Preben - Office 405 - Temperature,2025-03-07 15:26:44,22.7
Preben - Office 405 - Temperature,2025-03-07 15:21:05,22.69
Preben - Office 405 - Temperature,2025-03-07 15:16:25,22.68
Preben - Office 405 - Temperature,2025-03-07 15:11:51,22.68
Preben - Office 405 - Temperature,2025-03-07 15:06:50,22.68
Preben - Office 405 - Temperature,2025-03-07 15:01:04,22.67
Preben - Office 405 - Temperature,2025-03-07 14:56:06,22.66
Preben - Office 405 - Temperature,2025-03-07 14:51:45,22.66
Preben - Office 405 - Temperature,2025-03-07 14:46:09,22.66
Preben - Office 405 - Temperature,2025-03-07 14:41:33,22.64
Preben - Office 405 - Temperature,2025-03-07 14:36:37,22.64
Preben - Office 405 - Temperature,2025-03-07 14:31:28,22.64
Preben - Office 405 - Temperature,2025-03-07 14:26:47,22.63
Preben - Office 405 - Temperature,2025-03-07 14:21:53,22.64
Preben - Office 405 - Temperature,2025-03-07 14:15:59,22.61
Preben - Office 405 - Temperature,2025-03-07 14:11:49,22.61
Preben - Office 405 - Temperature,2025-03-07 14:06:46,22.6
Preben - Office 405 - Temperature,2025-03-07 13:59:10,22.57
Preben - Office 405 - Temperature,2025-03-07 13:56:42,22.58
Preben - Office 405 - Temperature,2025-03-07 13:51:26,22.57
Preben - Office 405 - Temperature,2025-03-07 13:46:48,22.56
Preben - Office 405 - Temperature,2025-03-07 13:40:16,22.56
Preben - Office 405 - Temperature,2025-03-07 13:36:53,22.55
Preben - Office 405 - Temperature,2025-03-07 13:31:29,22.54
Preben - Office 405 - Temperature,2025-03-07 13:26:46,22.53
Preben - Office 405 - Temperature,2025-03-07 13:21:53,22.52
Preben - Office 405 - Temperature,2025-03-07 13:15:50,22.52
Preben - Office 405 - Temperature,2025-03-07 13:11:43,22.54
Preben - Office 405 - Temperature,2025-03-07 13:06:12,22.51
Preben - Office 405 - Temperature,2025-03-07 13:01:11,22.5
Preben - Office 405 - Temperature,2025-03-07 12:56:35,22.49
Preben - Office 405 - Temperature,2025-03-07 12:51:39,22.49
Preben - Office 405 - Temperature,2025-03-07 12:46:19,22.47
Preben - Office 405 - Temperature,2025-03-07 12:41:40,22.47
Preben - Office 405 - Temperature,2025-03-07 12:36:44,22.47
Preben - Office 405 - Temperature,2025-03-07 12:28:03,22.46
Preben - Office 405 - Temperature,2025-03-07 12:26:19,22.46
Preben - Office 405 - Temperature,2025-03-07 12:16:12,22.43
Preben - Office 405 - Temperature,2025-03-07 12:10:01,22.44
Preben - Office 405 - Temperature,2025-03-07 12:00:39,22.43
Preben - Office 405 - Temperature,2025-03-07 11:54:06,22.42
Preben - Office 405 - Temperature,2025-03-07 11:50:29,22.41
Preben - Office 405 - Temperature,2025-03-07 11:46:41,22.41
Preben - Office 405 - Temperature,2025-03-07 11:28:13,22.38
Preben - Office 405 - Temperature,2025-03-07 11:20:37,22.36
Preben - Office 405 - Temperature,2025-03-07 11:16:33,22.36
Preben - Office 405 - Temperature,2025-03-07 11:08:49,22.34
Preben - Office 405 - Temperature,2025-03-07 11:03:49,22.34
Preben - Office 405 - Temperature,2025-03-07 11:00:35,22.35
Preben - Office 405 - Temperature,2025-03-07 10:54:41,22.34
Preben - Office 405 - Temperature,2025-03-07 10:51:44,22.33
Preben - Office 405 - Temperature,2025-03-07 10:45:47,22.33
Preben - Office 405 - Temperature,2025-03-07 10:41:26,22.31
Preben - Office 405 - Temperature,2025-03-07 10:34:52,22.31
Preben - Office 405 - Temperature,2025-03-07 10:30:27,22.31
Preben - Office 405 - Temperature,2025-03-07 10:26:50,22.27
Preben - Office 405 - Temperature,2025-03-07 10:20:35,22.29
Preben - Office 405 - Temperature,2025-03-07 10:16:43,22.28
Preben - Office 405 - Temperature,2025-03-07 10:10:59,22.27
Preben - Office 405 - Temperature,2025-03-07 10:06:44,22.28
Preben - Office 405 - Temperature,2025-03-07 10:01:45,22.26
Preben - Office 405 - Temperature,2025-03-07 09:56:33,22.25
Preben - Office 405 - Temperature,2025-03-07 09:50:37,22.25
Preben - Office 405 - Temperature,2025-03-07 09:46:04,22.24
Preben - Office 405 - Temperature,2025-03-07 09:41:49,22.23
Preben - Office 405 - Temperature,2025-03-07 09:36:44,22.22
Preben - Office 405 - Temperature,2025-03-07 09:31:45,22.22
Preben - Office 405 - Temperature,2025-03-07 09:25:44,22.21
Preben - Office 405 - Temperature,2025-03-07 09:21:45,22.2
Preben - Office 405 - Temperature,2025-03-07 09:16:24,22.2
Preben - Office 405 - Temperature,2025-03-07 09:11:49,22.19
Preben - Office 405 - Temperature,2025-03-07 09:06:53,22.18
Preben - Office 405 - Temperature,2025-03-07 09:01:42,22.17
Preben - Office 405 - Temperature,2025-03-07 08:56:51,22.17
Preben - Office 405 - Temperature,2025-03-07 08:51:53,22.17
Preben - Office 405 - Temperature,2025-03-07 08:46:41,22.16
Preben - Office 405 - Temperature,2025-03-07 08:41:54,22.15
Preben - Office 405 - Temperature,2025-03-07 08:36:50,22.13
Preben - Office 405 - Temperature,2025-03-07 08:31:38,22.12
Preben - Office 405 - Temperature,2025-03-07 08:26:45,22.12
Preben - Office 405 - Temperature,2025-03-07 08:21:33,22.1
Preben - Office 405 - Temperature,2025-03-07 08:16:51,22.1
Preben - Office 405 - Temperature,2025-03-07 08:11:50,22.1
Preben - Office 405 - Temperature,2025-03-07 08:06:52,22.09
Preben - Office 405 - Temperature,2025-03-07 08:01:47,22.09
Preben - Office 405 - Temperature,2025-03-07 07:56:50,22.08
Preben - Office 405 - Temperature,2025-03-07 07:51:51,22.05
Preben - Office 405 - Temperature,2025-03-07 07:46:48,22.04
Preben - Office 405 - Temperature,2025-03-07 07:40:59,22.04
Preben - Office 405 - Temperature,2025-03-07 07:36:44,22.03
Preben - Office 405 - Temperature,2025-03-07 07:31:50,22.02
Preben - Office 405 - Temperature,2025-03-07 07:26:30,22.02
Preben - Office 405 - Temperature,2025-03-07 07:21:51,22.01
Preben - Office 405 - Temperature,2025-03-07 07:16:47,21.99
Preben - Office 405 - Temperature,2025-03-07 07:11:49,21.98
Preben - Office 405 - Temperature,2025-03-07 07:06:53,21.98
Preben - Office 405 - Temperature,2025-03-07 07:01:50,21.95
Preben - Office 405 - Temperature,2025-03-07 06:56:49,21.96
Preben - Office 405 - Temperature,2025-03-07 06:51:12,21.93
Preben - Office 405 - Temperature,2025-03-07 06:46:33,21.93
Preben - Office 405 - Temperature,2025-03-07 06:41:49,21.92
Preben - Office 405 - Temperature,2025-03-07 06:36:50,21.91
Preben - Office 405 - Temperature,2025-03-07 06:31:52,21.9
Preben - Office 405 - Temperature,2025-03-07 06:26:51,21.89
Preben - Office 405 - Temperature,2025-03-07 06:21:32,21.89
Preben - Office 405 - Temperature,2025-03-07 06:16:38,21.9
Preben - Office 405 - Temperature,2025-03-07 06:11:51,21.9
Preben - Office 405 - Temperature,2025-03-07 06:06:47,21.9
Preben - Office 405 - Temperature,2025-03-07 06:01:32,21.9
Preben - Office 405 - Temperature,2025-03-07 05:56:51,21.94
Preben - Office 405 - Temperature,2025-03-07 05:51:44,21.9
Preben - Office 405 - Temperature,2025-03-07 05:46:43,21.91
Preben - Office 405 - Temperature,2025-03-07 05:41:39,21.91
Preben - Office 405 - Temperature,2025-03-07 05:36:41,21.91
Preben - Office 405 - Temperature,2025-03-07 05:31:53,21.92
Preben - Office 405 - Temperature,2025-03-07 05:26:50,21.92
Preben - Office 405 - Temperature,2025-03-07 05:21:51,21.92
Preben - Office 405 - Temperature,2025-03-07 05:16:43,21.93
Preben - Office 405 - Temperature,2025-03-07 05:11:44,21.92
Preben - Office 405 - Temperature,2025-03-07 05:06:44,21.93
Preben - Office 405 - Temperature,2025-03-07 05:01:53,21.93
Preben - Office 405 - Temperature,2025-03-07 04:56:50,21.94
Preben - Office 405 - Temperature,2025-03-07 04:51:51,21.94
Preben - Office 405 - Temperature,2025-03-07 04:46:53,21.98
Preben - Office 405 - Temperature,2025-03-07 04:41:52,21.95
Preben - Office 405 - Temperature,2025-03-07 04:36:53,21.94
Preben - Office 405 - Temperature,2025-03-07 04:31:42,21.95
Preben - Office 405 - Temperature,2025-03-07 04:26:46,21.95
Preben - Office 405 - Temperature,2025-03-07 04:21:40,21.95
Preben - Office 405 - Temperature,2025-03-07 04:16:52,21.96
Preben - Office 405 - Temperature,2025-03-07 04:11:52,21.95
Preben - Office 405 - Temperature,2025-03-07 04:06:50,21.97
Preben - Office 405 - Temperature,2025-03-07 04:01:47,21.97
Preben - Office 405 - Temperature,2025-03-07 03:56:48,21.97
Preben - Office 405 - Temperature,2025-03-07 03:51:53,21.97
Preben - Office 405 - Temperature,2025-03-07 03:46:52,21.98
Preben - Office 405 - Temperature,2025-03-07 03:41:51,21.97
Preben - Office 405 - Temperature,2025-03-07 03:36:50,21.98
Preben - Office 405 - Temperature,2025-03-07 03:31:49,21.98
Preben - Office 405 - Temperature,2025-03-07 03:21:49,21.99
Preben - Office 405 - Temperature,2025-03-07 03:16:49,21.99
Preben - Office 405 - Temperature,2025-03-07 03:11:50,22
Preben - Office 405 - Temperature,2025-03-07 03:06:47,22
Preben - Office 405 - Temperature,2025-03-07 03:01:48,22.01
Preben - Office 405 - Temperature,2025-03-07 02:56:53,22.01
Preben - Office 405 - Temperature,2025-03-07 02:51:49,22.02
Preben - Office 405 - Temperature,2025-03-07 02:46:46,22.02
Preben - Office 405 - Temperature,2025-03-07 02:41:50,22.02
Preben - Office 405 - Temperature,2025-03-07 02:36:52,22.03
Preben - Office 405 - Temperature,2025-03-07 02:31:53,22.04
Preben - Office 405 - Temperature,2025-03-07 02:26:50,22.03
Preben - Office 405 - Temperature,2025-03-07 02:21:46,22.05
Preben - Office 405 - Temperature,2025-03-07 02:16:44,22.05
Preben - Office 405 - Temperature,2025-03-07 02:11:49,22.05
Preben - Office 405 - Temperature,2025-03-07 02:06:54,22.06
