SensorName,Time,Value
Preben - Office 406 - Temperature,2025-03-21 04:02:00,22.09
Preben - Office 406 - Temperature,2025-03-21 03:57:01,22.08
Preben - Office 406 - Temperature,2025-03-21 03:52:01,22.09
Preben - Office 406 - Temperature,2025-03-21 03:47:00,22.08
Preben - Office 406 - Temperature,2025-03-21 03:42:01,22.14
Preben - Office 406 - Temperature,2025-03-21 03:37:01,22.1
Preben - Office 406 - Temperature,2025-03-21 03:32:01,22.11
Preben - Office 406 - Temperature,2025-03-21 03:27:00,22.11
Preben - Office 406 - Temperature,2025-03-21 03:22:00,22.1
Preben - Office 406 - Temperature,2025-03-21 03:17:00,22.1
Preben - Office 406 - Temperature,2025-03-21 03:12:01,22.12
Preben - Office 406 - Temperature,2025-03-21 03:07:00,22.13
Preben - Office 406 - Temperature,2025-03-21 03:01:58,22.12
Preben - Office 406 - Temperature,2025-03-21 02:56:51,22.12
Preben - Office 406 - Temperature,2025-03-21 02:51:56,22.13
Preben - Office 406 - Temperature,2025-03-21 02:47:01,22.12
Preben - Office 406 - Temperature,2025-03-21 02:42:01,22.12
Preben - Office 406 - Temperature,2025-03-21 02:37:02,22.13
Preben - Office 406 - Temperature,2025-03-21 02:32:02,22.13
Preben - Office 406 - Temperature,2025-03-21 02:27:02,22.13
Preben - Office 406 - Temperature,2025-03-21 02:22:01,22.13
Preben - Office 406 - Temperature,2025-03-21 02:17:00,22.13
Preben - Office 406 - Temperature,2025-03-21 02:12:02,22.14
Preben - Office 406 - Temperature,2025-03-21 02:07:02,22.13
Preben - Office 406 - Temperature,2025-03-21 02:02:02,22.13
Preben - Office 406 - Temperature,2025-03-21 01:57:02,22.14
Preben - Office 406 - Temperature,2025-03-21 01:52:01,22.14
Preben - Office 406 - Temperature,2025-03-21 01:47:02,22.15
Preben - Office 406 - Temperature,2025-03-21 01:42:01,22.15
Preben - Office 406 - Temperature,2025-03-21 01:37:02,22.14
Preben - Office 406 - Temperature,2025-03-21 01:32:02,22.15
Preben - Office 406 - Temperature,2025-03-21 01:27:02,22.15
Preben - Office 406 - Temperature,2025-03-21 01:22:00,22.15
Preben - Office 406 - Temperature,2025-03-21 01:17:02,22.15
Preben - Office 406 - Temperature,2025-03-21 01:12:02,22.16
Preben - Office 406 - Temperature,2025-03-21 01:06:56,22.16
Preben - Office 406 - Temperature,2025-03-21 01:02:01,22.17
Preben - Office 406 - Temperature,2025-03-21 00:57:00,22.16
Preben - Office 406 - Temperature,2025-03-21 00:52:01,22.16
Preben - Office 406 - Temperature,2025-03-21 00:47:01,22.16
Preben - Office 406 - Temperature,2025-03-21 00:42:01,22.17
Preben - Office 406 - Temperature,2025-03-21 00:37:00,22.17
Preben - Office 406 - Temperature,2025-03-21 00:32:02,22.18
Preben - Office 406 - Temperature,2025-03-21 00:27:01,22.18
Preben - Office 406 - Temperature,2025-03-21 00:22:02,22.18
Preben - Office 406 - Temperature,2025-03-21 00:17:00,22.19
Preben - Office 406 - Temperature,2025-03-21 00:12:00,22.19
Preben - Office 406 - Temperature,2025-03-21 00:06:59,22.19
Preben - Office 406 - Temperature,2025-03-21 00:02:01,22.19
Preben - Office 407 - Humidity,2025-03-21 23:57:02,23.78
Preben - Office 407 - Humidity,2025-03-21 23:52:01,23.8
Preben - Office 407 - Humidity,2025-03-21 23:47:02,23.81
Preben - Office 407 - Humidity,2025-03-21 23:42:02,23.84
Preben - Office 407 - Humidity,2025-03-21 23:37:02,23.83
Preben - Office 407 - Humidity,2025-03-21 23:32:02,23.84
Preben - Office 407 - Humidity,2025-03-21 23:27:02,23.87
Preben - Office 407 - Humidity,2025-03-21 23:22:01,23.89
Preben - Office 407 - Humidity,2025-03-21 23:17:02,23.89
Preben - Office 407 - Humidity,2025-03-21 23:12:01,23.9
Preben - Office 407 - Humidity,2025-03-21 23:07:02,23.9
Preben - Office 407 - Humidity,2025-03-21 23:02:00,23.95
Preben - Office 407 - Humidity,2025-03-21 22:57:02,23.94
Preben - Office 407 - Humidity,2025-03-21 22:52:01,23.96
Preben - Office 407 - Humidity,2025-03-21 22:47:02,24.03
Preben - Office 407 - Humidity,2025-03-21 22:42:01,24.03
Preben - Office 407 - Humidity,2025-03-21 22:37:02,24.06
Preben - Office 407 - Humidity,2025-03-21 22:32:02,24.14
Preben - Office 407 - Humidity,2025-03-21 22:27:02,24.1
Preben - Office 407 - Humidity,2025-03-21 22:22:02,24.14
Preben - Office 407 - Humidity,2025-03-21 22:17:02,24.15
Preben - Office 407 - Humidity,2025-03-21 22:12:02,24.17
Preben - Office 407 - Humidity,2025-03-21 22:07:02,24.16
Preben - Office 407 - Humidity,2025-03-21 22:02:02,24.17
Preben - Office 407 - Humidity,2025-03-21 21:57:00,24.19
Preben - Office 407 - Humidity,2025-03-21 21:52:00,24.18
Preben - Office 407 - Humidity,2025-03-21 21:47:00,24.22
Preben - Office 407 - Humidity,2025-03-21 21:42:02,24.24
Preben - Office 407 - Humidity,2025-03-21 21:37:01,24.26
Preben - Office 407 - Humidity,2025-03-21 21:32:02,24.28
Preben - Office 407 - Humidity,2025-03-21 21:27:00,24.29
Preben - Office 407 - Humidity,2025-03-21 21:22:02,24.3
Preben - Office 407 - Humidity,2025-03-21 21:17:02,24.32
Preben - Office 407 - Humidity,2025-03-21 21:12:02,24.33
Preben - Office 407 - Humidity,2025-03-21 21:07:01,24.36
Preben - Office 407 - Humidity,2025-03-21 21:02:02,24.39
Preben - Office 407 - Humidity,2025-03-21 20:57:01,24.41
Preben - Office 407 - Humidity,2025-03-21 20:52:01,24.45
Preben - Office 407 - Humidity,2025-03-21 20:47:02,24.47
Preben - Office 407 - Humidity,2025-03-21 20:42:01,24.53
Preben - Office 407 - Humidity,2025-03-21 20:37:02,24.56
Preben - Office 407 - Humidity,2025-03-21 20:32:00,24.61
Preben - Office 407 - Humidity,2025-03-21 20:27:02,24.6
Preben - Office 407 - Humidity,2025-03-21 20:22:02,24.61
Preben - Office 407 - Humidity,2025-03-21 20:17:02,24.62
Preben - Office 407 - Humidity,2025-03-21 20:12:01,24.59
Preben - Office 407 - Humidity,2025-03-21 20:07:02,24.66
Preben - Office 407 - Humidity,2025-03-21 20:02:01,24.62
Preben - Office 407 - Humidity,2025-03-21 19:57:02,24.63
Preben - Office 407 - Humidity,2025-03-21 19:52:02,24.68
Preben - Office 407 - Humidity,2025-03-21 19:47:02,24.62
Preben - Office 407 - Humidity,2025-03-21 19:42:01,24.65
Preben - Office 407 - Humidity,2025-03-21 19:37:01,24.67
Preben - Office 407 - Humidity,2025-03-21 19:32:02,24.68
Preben - Office 407 - Humidity,2025-03-21 19:27:01,24.75
Preben - Office 407 - Humidity,2025-03-21 19:22:02,24.78
Preben - Office 407 - Humidity,2025-03-21 19:17:02,24.7
Preben - Office 407 - Humidity,2025-03-21 19:12:02,24.76
Preben - Office 407 - Humidity,2025-03-21 19:07:01,24.76
Preben - Office 407 - Humidity,2025-03-21 19:02:02,24.68
Preben - Office 407 - Humidity,2025-03-21 18:57:02,24.72
Preben - Office 407 - Humidity,2025-03-21 18:52:02,24.73
Preben - Office 407 - Humidity,2025-03-21 18:47:02,24.64
Preben - Office 407 - Humidity,2025-03-21 18:42:02,24.64
Preben - Office 407 - Humidity,2025-03-21 18:37:02,24.65
Preben - Office 407 - Humidity,2025-03-21 18:32:02,24.57
Preben - Office 407 - Humidity,2025-03-21 18:27:02,24.59
Preben - Office 407 - Humidity,2025-03-21 18:22:01,24.61
Preben - Office 407 - Humidity,2025-03-21 18:17:01,24.6
Preben - Office 407 - Humidity,2025-03-21 18:12:01,24.6
Preben - Office 407 - Humidity,2025-03-21 18:07:02,24.59
Preben - Office 407 - Humidity,2025-03-21 18:02:01,24.59
Preben - Office 407 - Humidity,2025-03-21 17:57:02,24.61
Preben - Office 407 - Humidity,2025-03-21 17:52:01,24.62
Preben - Office 407 - Humidity,2025-03-21 17:47:01,24.63
Preben - Office 407 - Humidity,2025-03-21 17:42:02,24.66
Preben - Office 407 - Humidity,2025-03-21 17:37:02,24.68
Preben - Office 407 - Humidity,2025-03-21 17:32:01,24.68
Preben - Office 407 - Humidity,2025-03-21 17:27:02,24.72
Preben - Office 407 - Humidity,2025-03-21 17:22:01,24.72
Preben - Office 407 - Humidity,2025-03-21 17:17:01,24.75
Preben - Office 407 - Humidity,2025-03-21 17:12:02,24.74
Preben - Office 407 - Humidity,2025-03-21 17:07:01,24.74
Preben - Office 407 - Humidity,2025-03-21 17:02:02,24.74
Preben - Office 407 - Humidity,2025-03-21 16:57:02,24.79
Preben - Office 407 - Humidity,2025-03-21 16:52:02,24.75
Preben - Office 407 - Humidity,2025-03-21 16:47:01,24.77
Preben - Office 407 - Humidity,2025-03-21 16:42:01,24.77
Preben - Office 407 - Humidity,2025-03-21 16:37:00,24.81
Preben - Office 407 - Humidity,2025-03-21 16:32:01,24.79
Preben - Office 407 - Humidity,2025-03-21 16:27:00,24.85
Preben - Office 407 - Humidity,2025-03-21 16:22:02,24.93
Preben - Office 407 - Humidity,2025-03-21 16:17:02,24.95
Preben - Office 407 - Humidity,2025-03-21 16:12:01,24.99
Preben - Office 407 - Humidity,2025-03-21 16:07:02,25.08
Preben - Office 407 - Humidity,2025-03-21 16:02:01,25.16
Preben - Office 407 - Humidity,2025-03-21 15:57:02,25.24
Preben - Office 407 - Humidity,2025-03-21 15:52:01,25.16
Preben - Office 407 - Humidity,2025-03-21 15:47:02,25.14
Preben - Office 407 - Humidity,2025-03-21 15:42:02,25.12
Preben - Office 407 - Humidity,2025-03-21 15:37:02,24.99
Preben - Office 407 - Humidity,2025-03-21 15:32:02,24.97
Preben - Office 407 - Humidity,2025-03-21 15:27:02,24.96
Preben - Office 407 - Humidity,2025-03-21 15:22:02,24.68
Preben - Office 407 - Humidity,2025-03-21 15:17:02,24.67
Preben - Office 407 - Humidity,2025-03-21 15:12:00,24.62
Preben - Office 407 - Humidity,2025-03-21 15:07:01,24.65
Preben - Office 407 - Humidity,2025-03-21 15:02:02,24.62
Preben - Office 407 - Humidity,2025-03-21 14:57:02,24.6
Preben - Office 407 - Humidity,2025-03-21 14:52:02,24.57
Preben - Office 407 - Humidity,2025-03-21 14:47:01,24.53
Preben - Office 407 - Humidity,2025-03-21 14:42:02,24.49
Preben - Office 407 - Humidity,2025-03-21 14:37:01,24.46
Preben - Office 407 - Humidity,2025-03-21 14:32:02,24.41
Preben - Office 407 - Humidity,2025-03-21 14:27:00,24.25
Preben - Office 407 - Humidity,2025-03-21 14:22:02,24.18
Preben - Office 407 - Humidity,2025-03-21 14:17:01,24.17
Preben - Office 407 - Humidity,2025-03-21 14:12:02,24.16
Preben - Office 407 - Humidity,2025-03-21 14:07:02,24.13
Preben - Office 407 - Humidity,2025-03-21 14:02:02,24.11
Preben - Office 407 - Humidity,2025-03-21 13:57:01,24.06
Preben - Office 407 - Humidity,2025-03-21 13:52:02,24
Preben - Office 407 - Humidity,2025-03-21 13:47:02,23.92
Preben - Office 407 - Humidity,2025-03-21 13:42:01,23.84
Preben - Office 407 - Humidity,2025-03-21 13:37:02,23.78
Preben - Office 407 - Humidity,2025-03-21 13:32:01,23.73
Preben - Office 407 - Humidity,2025-03-21 13:27:02,23.64
Preben - Office 407 - Humidity,2025-03-21 13:22:00,23.64
Preben - Office 407 - Humidity,2025-03-21 13:17:02,23.66
Preben - Office 407 - Humidity,2025-03-21 13:12:01,23.64
Preben - Office 407 - Humidity,2025-03-21 13:07:02,23.59
Preben - Office 407 - Humidity,2025-03-21 13:02:01,23.55
Preben - Office 407 - Humidity,2025-03-21 12:57:02,23.51
Preben - Office 407 - Humidity,2025-03-21 12:51:59,23.47
Preben - Office 407 - Humidity,2025-03-21 12:47:00,23.45
Preben - Office 407 - Humidity,2025-03-21 12:42:02,23.48
Preben - Office 407 - Humidity,2025-03-21 12:37:01,23.46
Preben - Office 407 - Humidity,2025-03-21 12:31:59,23.47
Preben - Office 407 - Humidity,2025-03-21 12:27:02,23.44
Preben - Office 407 - Humidity,2025-03-21 12:22:01,23.37
Preben - Office 407 - Humidity,2025-03-21 12:17:00,23.33
Preben - Office 407 - Humidity,2025-03-21 12:12:02,23.31
Preben - Office 407 - Humidity,2025-03-21 12:07:02,23.31
Preben - Office 407 - Humidity,2025-03-21 12:02:02,23.29
Preben - Office 407 - Humidity,2025-03-21 11:57:00,23.27
Preben - Office 407 - Humidity,2025-03-21 11:52:02,23.24
Preben - Office 407 - Humidity,2025-03-21 11:47:02,23.15
Preben - Office 407 - Humidity,2025-03-21 11:42:02,23.16
Preben - Office 407 - Humidity,2025-03-21 11:37:02,23.17
Preben - Office 407 - Humidity,2025-03-21 11:32:02,23.13
Preben - Office 407 - Humidity,2025-03-21 11:26:59,23.15
Preben - Office 407 - Humidity,2025-03-21 11:22:02,23.12
Preben - Office 407 - Humidity,2025-03-21 11:17:02,23.11
Preben - Office 407 - Humidity,2025-03-21 11:12:02,23.08
Preben - Office 407 - Humidity,2025-03-21 11:07:02,23
Preben - Office 407 - Humidity,2025-03-21 11:02:01,22.96
Preben - Office 407 - Humidity,2025-03-21 10:57:01,22.88
Preben - Office 407 - Humidity,2025-03-21 10:52:01,22.86
Preben - Office 407 - Humidity,2025-03-21 10:47:02,22.92
Preben - Office 407 - Humidity,2025-03-21 10:42:01,22.9
Preben - Office 407 - Humidity,2025-03-21 10:37:01,22.86
Preben - Office 407 - Humidity,2025-03-21 10:32:02,22.84
Preben - Office 407 - Humidity,2025-03-21 10:27:02,22.83
Preben - Office 407 - Humidity,2025-03-21 10:22:02,22.83
Preben - Office 407 - Humidity,2025-03-21 10:17:02,22.87
Preben - Office 407 - Humidity,2025-03-21 10:12:00,22.81
Preben - Office 407 - Humidity,2025-03-21 10:07:01,22.8
Preben - Office 407 - Humidity,2025-03-21 10:02:02,22.83
Preben - Office 407 - Humidity,2025-03-21 09:57:02,22.84
Preben - Office 407 - Humidity,2025-03-21 09:52:00,22.83
Preben - Office 407 - Humidity,2025-03-21 09:47:01,22.72
Preben - Office 407 - Humidity,2025-03-21 09:42:02,22.72
Preben - Office 407 - Humidity,2025-03-21 09:37:00,22.72
Preben - Office 407 - Humidity,2025-03-21 09:32:02,22.74
Preben - Office 407 - Humidity,2025-03-21 09:27:01,22.73
Preben - Office 407 - Humidity,2025-03-21 09:22:02,22.68
Preben - Office 407 - Humidity,2025-03-21 09:17:01,22.66
Preben - Office 407 - Humidity,2025-03-21 09:12:02,22.62
Preben - Office 407 - Humidity,2025-03-21 09:07:01,22.58
Preben - Office 407 - Humidity,2025-03-21 09:02:02,22.62
Preben - Office 407 - Humidity,2025-03-21 08:57:02,22.61
Preben - Office 407 - Humidity,2025-03-21 08:52:02,22.58
Preben - Office 407 - Humidity,2025-03-21 08:47:02,22.64
Preben - Office 407 - Humidity,2025-03-21 08:42:01,22.56
Preben - Office 407 - Humidity,2025-03-21 08:37:02,22.55
Preben - Office 407 - Humidity,2025-03-21 08:32:01,22.55
Preben - Office 407 - Humidity,2025-03-21 08:27:02,22.38
Preben - Office 407 - Humidity,2025-03-21 08:22:02,22.27
Preben - Office 407 - Humidity,2025-03-21 08:17:02,22.36
Preben - Office 407 - Humidity,2025-03-21 08:12:01,22.24
Preben - Office 407 - Humidity,2025-03-21 08:07:02,21.97
Preben - Office 407 - Humidity,2025-03-21 08:02:02,22.02
Preben - Office 407 - Humidity,2025-03-21 07:57:02,21.97
Preben - Office 407 - Humidity,2025-03-21 07:52:01,21.83
Preben - Office 407 - Humidity,2025-03-21 07:47:02,21.91
Preben - Office 407 - Humidity,2025-03-21 07:42:02,21.81
Preben - Office 407 - Humidity,2025-03-21 07:37:02,21.69
Preben - Office 407 - Humidity,2025-03-21 07:32:01,21.72
Preben - Office 407 - Humidity,2025-03-21 07:27:02,21.69
Preben - Office 407 - Humidity,2025-03-21 07:22:02,21.6
Preben - Office 407 - Humidity,2025-03-21 07:16:58,21.59
Preben - Office 407 - Humidity,2025-03-21 07:12:02,21.54
Preben - Office 407 - Humidity,2025-03-21 07:07:01,21.55
Preben - Office 407 - Humidity,2025-03-21 07:02:02,21.48
Preben - Office 407 - Humidity,2025-03-21 06:57:01,21.45
Preben - Office 407 - Humidity,2025-03-21 06:52:02,21.49
Preben - Office 407 - Humidity,2025-03-21 06:47:01,21.47
Preben - Office 407 - Humidity,2025-03-21 06:42:02,21.43
Preben - Office 407 - Humidity,2025-03-21 06:37:01,21.47
Preben - Office 407 - Humidity,2025-03-21 06:32:02,21.46
Preben - Office 407 - Humidity,2025-03-21 06:27:02,21.48
Preben - Office 407 - Humidity,2025-03-21 06:22:02,21.52
Preben - Office 407 - Humidity,2025-03-21 06:16:59,21.56
Preben - Office 407 - Humidity,2025-03-21 06:12:02,21.55
Preben - Office 407 - Humidity,2025-03-21 06:07:02,21.6
Preben - Office 407 - Humidity,2025-03-21 06:02:01,21.62
Preben - Office 407 - Humidity,2025-03-21 05:57:02,21.63
Preben - Office 407 - Humidity,2025-03-21 05:52:01,21.61
Preben - Office 407 - Humidity,2025-03-21 05:47:01,21.62
Preben - Office 407 - Humidity,2025-03-21 05:42:01,21.6
Preben - Office 407 - Humidity,2025-03-21 05:37:02,21.64
Preben - Office 407 - Humidity,2025-03-21 05:32:01,21.62
Preben - Office 407 - Humidity,2025-03-21 05:27:01,21.65
Preben - Office 407 - Humidity,2025-03-21 05:22:02,21.65
Preben - Office 407 - Humidity,2025-03-21 05:17:02,21.63
Preben - Office 407 - Humidity,2025-03-21 05:12:00,21.68
Preben - Office 407 - Humidity,2025-03-21 05:07:01,21.72
Preben - Office 407 - Humidity,2025-03-21 05:02:02,21.74
Preben - Office 407 - Humidity,2025-03-21 04:57:02,21.75
Preben - Office 407 - Humidity,2025-03-21 04:52:02,21.74
Preben - Office 407 - Humidity,2025-03-21 04:47:01,21.74
Preben - Office 407 - Humidity,2025-03-21 04:42:01,21.74
Preben - Office 407 - Humidity,2025-03-21 04:37:01,21.75
Preben - Office 407 - Humidity,2025-03-21 04:32:02,21.78
Preben - Office 407 - Humidity,2025-03-21 04:27:01,21.76
Preben - Office 407 - Humidity,2025-03-21 04:22:02,21.77
Preben - Office 407 - Humidity,2025-03-21 04:16:59,21.77
Preben - Office 407 - Humidity,2025-03-21 04:12:02,21.76
Preben - Office 407 - Humidity,2025-03-21 04:07:00,21.76
Preben - Office 407 - Humidity,2025-03-21 04:02:02,21.78
Preben - Office 407 - Humidity,2025-03-21 03:57:02,21.8
Preben - Office 407 - Humidity,2025-03-21 03:52:02,21.82
Preben - Office 407 - Humidity,2025-03-21 03:47:02,21.82
Preben - Office 407 - Humidity,2025-03-21 03:42:02,21.81
Preben - Office 407 - Humidity,2025-03-21 03:37:02,21.83
Preben - Office 407 - Humidity,2025-03-21 03:32:00,21.77
Preben - Office 407 - Humidity,2025-03-21 03:27:02,21.81
Preben - Office 407 - Humidity,2025-03-21 03:22:01,21.81
Preben - Office 407 - Humidity,2025-03-21 03:17:02,21.81
Preben - Office 407 - Humidity,2025-03-21 03:12:00,21.75
Preben - Office 407 - Humidity,2025-03-21 03:07:01,21.75
Preben - Office 407 - Humidity,2025-03-21 03:02:01,21.8
Preben - Office 407 - Humidity,2025-03-21 02:57:00,21.84
Preben - Office 407 - Humidity,2025-03-21 02:52:00,21.86
Preben - Office 407 - Humidity,2025-03-21 02:47:02,21.78
Preben - Office 407 - Humidity,2025-03-21 02:42:01,21.82
Preben - Office 407 - Humidity,2025-03-21 02:37:01,21.84
Preben - Office 407 - Humidity,2025-03-21 02:32:01,21.87
Preben - Office 407 - Humidity,2025-03-21 02:27:02,21.89
Preben - Office 407 - Humidity,2025-03-21 02:22:02,21.91
Preben - Office 407 - Humidity,2025-03-21 02:17:01,21.9
Preben - Office 407 - Humidity,2025-03-21 02:12:02,21.9
Preben - Office 407 - Humidity,2025-03-21 02:07:02,21.95
Preben - Office 407 - Humidity,2025-03-21 02:02:02,21.92
Preben - Office 407 - Humidity,2025-03-21 01:57:01,21.93
Preben - Office 407 - Humidity,2025-03-21 01:52:02,21.96
Preben - Office 407 - Humidity,2025-03-21 01:47:01,21.92
Preben - Office 407 - Humidity,2025-03-21 01:42:02,21.97
Preben - Office 407 - Humidity,2025-03-21 01:37:01,21.92
Preben - Office 407 - Humidity,2025-03-21 01:32:02,21.94
Preben - Office 407 - Humidity,2025-03-21 01:27:02,22
Preben - Office 407 - Humidity,2025-03-21 01:22:02,22.03
Preben - Office 407 - Humidity,2025-03-21 01:17:02,22.02
Preben - Office 407 - Humidity,2025-03-21 01:12:02,22.02
Preben - Office 407 - Humidity,2025-03-21 01:07:02,22
Preben - Office 407 - Humidity,2025-03-21 01:02:01,22.02
Preben - Office 407 - Humidity,2025-03-21 00:57:02,22.04
Preben - Office 407 - Humidity,2025-03-21 00:52:00,22.08
Preben - Office 407 - Humidity,2025-03-21 00:47:02,22.07
Preben - Office 407 - Humidity,2025-03-21 00:42:01,22.09
Preben - Office 407 - Humidity,2025-03-21 00:37:02,22.14
Preben - Office 407 - Humidity,2025-03-21 00:32:01,22.15
Preben - Office 407 - Humidity,2025-03-21 00:27:02,22.18
Preben - Office 407 - Humidity,2025-03-21 00:22:01,22.18
Preben - Office 407 - Humidity,2025-03-21 00:17:02,22.19
Preben - Office 407 - Humidity,2025-03-21 00:12:01,22.21
Preben - Office 407 - Humidity,2025-03-21 00:07:02,22.2
Preben - Office 407 - Humidity,2025-03-21 00:02:01,22.22
Preben - Office 407 - Temperature,2025-03-21 23:57:02,22.15
Preben - Office 407 - Temperature,2025-03-21 23:52:01,22.15
Preben - Office 407 - Temperature,2025-03-21 23:47:02,22.15
Preben - Office 407 - Temperature,2025-03-21 23:42:02,22.14
Preben - Office 407 - Temperature,2025-03-21 23:37:02,22.14
Preben - Office 407 - Temperature,2025-03-21 23:32:02,22.14
Preben - Office 407 - Temperature,2025-03-21 23:27:02,22.13
Preben - Office 407 - Temperature,2025-03-21 23:22:01,22.13
Preben - Office 407 - Temperature,2025-03-21 23:17:02,22.12
Preben - Office 407 - Temperature,2025-03-21 23:12:01,22.13
Preben - Office 407 - Temperature,2025-03-21 23:07:02,22.12
Preben - Office 407 - Temperature,2025-03-21 23:02:00,22.12
Preben - Office 407 - Temperature,2025-03-21 22:57:02,22.12
Preben - Office 407 - Temperature,2025-03-21 22:52:01,22.11
Preben - Office 407 - Temperature,2025-03-21 22:47:02,22.11
Preben - Office 407 - Temperature,2025-03-21 22:42:01,22.11
Preben - Office 407 - Temperature,2025-03-21 22:37:02,22.11
Preben - Office 407 - Temperature,2025-03-21 22:32:02,22.14
Preben - Office 407 - Temperature,2025-03-21 22:27:02,22.11
Preben - Office 407 - Temperature,2025-03-21 22:22:02,22.11
Preben - Office 407 - Temperature,2025-03-21 22:17:02,22.11
Preben - Office 407 - Temperature,2025-03-21 22:12:02,22.1
Preben - Office 407 - Temperature,2025-03-21 22:07:02,22.11
Preben - Office 407 - Temperature,2025-03-21 22:02:02,22.11
Preben - Office 407 - Temperature,2025-03-21 21:57:00,22.1
Preben - Office 407 - Temperature,2025-03-21 21:52:00,22.11
Preben - Office 407 - Temperature,2025-03-21 21:47:00,22.1
Preben - Office 407 - Temperature,2025-03-21 21:42:02,22.11
Preben - Office 407 - Temperature,2025-03-21 21:37:01,22.11
Preben - Office 407 - Temperature,2025-03-21 21:32:02,22.11
Preben - Office 407 - Temperature,2025-03-21 21:27:00,22.11
Preben - Office 407 - Temperature,2025-03-21 21:22:02,22.11
Preben - Office 407 - Temperature,2025-03-21 21:17:02,22.11
Preben - Office 407 - Temperature,2025-03-21 21:12:02,22.11
Preben - Office 407 - Temperature,2025-03-21 21:07:01,22.11
Preben - Office 407 - Temperature,2025-03-21 21:02:02,22.11
Preben - Office 407 - Temperature,2025-03-21 20:57:01,22.11
Preben - Office 407 - Temperature,2025-03-21 20:52:01,22.11
Preben - Office 407 - Temperature,2025-03-21 20:47:02,22.1
Preben - Office 407 - Temperature,2025-03-21 20:42:01,22.1
Preben - Office 407 - Temperature,2025-03-21 20:37:02,22.09
Preben - Office 407 - Temperature,2025-03-21 20:32:00,22.09
Preben - Office 407 - Temperature,2025-03-21 20:27:02,22.08
Preben - Office 407 - Temperature,2025-03-21 20:22:02,22.08
Preben - Office 407 - Temperature,2025-03-21 20:17:02,22.08
Preben - Office 407 - Temperature,2025-03-21 20:12:01,22.07
Preben - Office 407 - Temperature,2025-03-21 20:07:02,22.07
Preben - Office 407 - Temperature,2025-03-21 20:02:01,22.07
Preben - Office 407 - Temperature,2025-03-21 19:57:02,22.06
Preben - Office 407 - Temperature,2025-03-21 19:52:02,22.05
Preben - Office 407 - Temperature,2025-03-21 19:47:02,22.05
Preben - Office 407 - Temperature,2025-03-21 19:42:01,22.05
Preben - Office 407 - Temperature,2025-03-21 19:37:01,22.04
Preben - Office 407 - Temperature,2025-03-21 19:32:02,22.04
Preben - Office 407 - Temperature,2025-03-21 19:27:01,22.04
Preben - Office 407 - Temperature,2025-03-21 19:22:02,22.04
Preben - Office 407 - Temperature,2025-03-21 19:17:02,22.04
Preben - Office 407 - Temperature,2025-03-21 19:12:02,22.04
Preben - Office 407 - Temperature,2025-03-21 19:07:01,22.04
Preben - Office 407 - Temperature,2025-03-21 19:02:02,22.05
Preben - Office 407 - Temperature,2025-03-21 18:57:02,22.04
Preben - Office 407 - Temperature,2025-03-21 18:52:02,22.04
Preben - Office 407 - Temperature,2025-03-21 18:47:02,22.05
Preben - Office 407 - Temperature,2025-03-21 18:42:02,22.05
Preben - Office 407 - Temperature,2025-03-21 18:37:02,22.05
Preben - Office 407 - Temperature,2025-03-21 18:32:02,22.07
Preben - Office 407 - Temperature,2025-03-21 18:27:02,22.07
Preben - Office 407 - Temperature,2025-03-21 18:22:01,22.07
Preben - Office 407 - Temperature,2025-03-21 18:17:01,22.09
Preben - Office 407 - Temperature,2025-03-21 18:12:01,22.1
Preben - Office 407 - Temperature,2025-03-21 18:07:02,22.11
Preben - Office 407 - Temperature,2025-03-21 18:02:01,22.12
Preben - Office 407 - Temperature,2025-03-21 17:57:02,22.13
Preben - Office 407 - Temperature,2025-03-21 17:52:01,22.14
Preben - Office 407 - Temperature,2025-03-21 17:47:01,22.16
Preben - Office 407 - Temperature,2025-03-21 17:42:02,22.16
Preben - Office 407 - Temperature,2025-03-21 17:37:02,22.18
Preben - Office 407 - Temperature,2025-03-21 17:32:01,22.19
Preben - Office 407 - Temperature,2025-03-21 17:27:02,22.21
Preben - Office 407 - Temperature,2025-03-21 17:22:01,22.22
Preben - Office 407 - Temperature,2025-03-21 17:17:01,22.25
Preben - Office 407 - Temperature,2025-03-21 17:12:02,22.27
Preben - Office 407 - Temperature,2025-03-21 17:07:01,22.28
Preben - Office 407 - Temperature,2025-03-21 17:02:02,22.28
Preben - Office 407 - Temperature,2025-03-21 16:57:02,22.29
Preben - Office 407 - Temperature,2025-03-21 16:52:02,22.34
Preben - Office 407 - Temperature,2025-03-21 16:47:01,22.35
Preben - Office 407 - Temperature,2025-03-21 16:42:01,22.38
Preben - Office 407 - Temperature,2025-03-21 16:37:00,22.39
Preben - Office 407 - Temperature,2025-03-21 16:32:01,22.42
Preben - Office 407 - Temperature,2025-03-21 16:27:00,22.42
Preben - Office 407 - Temperature,2025-03-21 16:22:02,22.44
Preben - Office 407 - Temperature,2025-03-21 16:17:02,22.46
Preben - Office 407 - Temperature,2025-03-21 16:12:01,22.46
Preben - Office 407 - Temperature,2025-03-21 16:07:02,22.48
Preben - Office 407 - Temperature,2025-03-21 16:02:01,22.49
Preben - Office 407 - Temperature,2025-03-21 15:57:02,22.5
Preben - Office 407 - Temperature,2025-03-21 15:52:01,22.51
Preben - Office 407 - Temperature,2025-03-21 15:47:02,22.52
Preben - Office 407 - Temperature,2025-03-21 15:42:02,22.52
