SensorName,Time,Value
Preben - Office 403 - Humidity,2025-03-16 00:16:58,24.22
Preben - Office 403 - Humidity,2025-03-16 00:12:01,24.23
Preben - Office 403 - Humidity,2025-03-16 00:06:56,24.25
Preben - Office 403 - Humidity,2025-03-16 00:01:51,24.24
Preben - Office 403 - Temperature,2025-03-16 23:57:01,21.62
Preben - Office 403 - Temperature,2025-03-16 23:51:57,21.66
Preben - Office 403 - Temperature,2025-03-16 23:46:58,21.66
Preben - Office 403 - Temperature,2025-03-16 23:41:56,21.66
Preben - Office 403 - Temperature,2025-03-16 23:36:59,21.68
Preben - Office 403 - Temperature,2025-03-16 23:32:01,21.67
Preben - Office 403 - Temperature,2025-03-16 23:26:58,21.68
Preben - Office 403 - Temperature,2025-03-16 23:21:59,21.68
Preben - Office 403 - Temperature,2025-03-16 23:16:57,21.69
Preben - Office 403 - Temperature,2025-03-16 23:11:51,21.7
Preben - Office 403 - Temperature,2025-03-16 23:06:58,21.69
Preben - Office 403 - Temperature,2025-03-16 23:01:55,21.71
Preben - Office 403 - Temperature,2025-03-16 22:56:56,21.7
Preben - Office 403 - Temperature,2025-03-16 22:52:01,21.71
Preben - Office 403 - Temperature,2025-03-16 22:47:00,21.71
Preben - Office 403 - Temperature,2025-03-16 22:42:01,21.72
Preben - Office 403 - Temperature,2025-03-16 22:37:01,21.71
Preben - Office 403 - Temperature,2025-03-16 22:31:59,21.72
Preben - Office 403 - Temperature,2025-03-16 22:26:58,21.72
Preben - Office 403 - Temperature,2025-03-16 22:21:55,21.73
Preben - Office 403 - Temperature,2025-03-16 22:16:54,21.73
Preben - Office 403 - Temperature,2025-03-16 22:11:58,21.74
Preben - Office 403 - Temperature,2025-03-16 22:07:01,21.74
Preben - Office 403 - Temperature,2025-03-16 22:01:53,21.74
Preben - Office 403 - Temperature,2025-03-16 21:56:55,21.76
Preben - Office 403 - Temperature,2025-03-16 21:51:57,21.76
Preben - Office 403 - Temperature,2025-03-16 21:46:59,21.77
Preben - Office 403 - Temperature,2025-03-16 21:42:01,21.74
Preben - Office 403 - Temperature,2025-03-16 21:36:54,21.77
Preben - Office 403 - Temperature,2025-03-16 21:32:01,21.77
Preben - Office 403 - Temperature,2025-03-16 21:27:00,21.78
Preben - Office 403 - Temperature,2025-03-16 21:21:52,21.79
Preben - Office 403 - Temperature,2025-03-16 21:16:58,21.79
Preben - Office 403 - Temperature,2025-03-16 21:11:58,21.79
Preben - Office 403 - Temperature,2025-03-16 21:06:58,21.8
Preben - Office 403 - Temperature,2025-03-16 21:01:57,21.81
Preben - Office 403 - Temperature,2025-03-16 20:56:54,21.82
Preben - Office 403 - Temperature,2025-03-16 20:52:01,21.82
Preben - Office 403 - Temperature,2025-03-16 20:46:57,21.83
Preben - Office 403 - Temperature,2025-03-16 20:42:00,21.84
Preben - Office 403 - Temperature,2025-03-16 20:37:00,21.84
Preben - Office 403 - Temperature,2025-03-16 20:31:58,21.85
Preben - Office 403 - Temperature,2025-03-16 20:27:01,21.85
Preben - Office 403 - Temperature,2025-03-16 20:22:01,21.86
Preben - Office 403 - Temperature,2025-03-16 20:16:59,21.87
Preben - Office 403 - Temperature,2025-03-16 20:11:59,21.88
Preben - Office 403 - Temperature,2025-03-16 20:07:01,21.89
Preben - Office 403 - Temperature,2025-03-16 20:01:57,21.89
Preben - Office 403 - Temperature,2025-03-16 19:56:59,21.9
Preben - Office 403 - Temperature,2025-03-16 19:51:58,21.91
Preben - Office 403 - Temperature,2025-03-16 19:46:59,21.92
Preben - Office 403 - Temperature,2025-03-16 19:41:58,21.93
Preben - Office 403 - Temperature,2025-03-16 19:36:58,21.94
Preben - Office 403 - Temperature,2025-03-16 19:31:59,21.94
Preben - Office 403 - Temperature,2025-03-16 19:26:59,21.95
Preben - Office 403 - Temperature,2025-03-16 19:22:00,21.96
Preben - Office 403 - Temperature,2025-03-16 19:17:01,21.98
Preben - Office 403 - Temperature,2025-03-16 19:12:00,22
Preben - Office 403 - Temperature,2025-03-16 19:07:02,22.01
Preben - Office 403 - Temperature,2025-03-16 19:02:01,22.02
Preben - Office 403 - Temperature,2025-03-16 18:56:54,22.03
Preben - Office 403 - Temperature,2025-03-16 18:51:54,22.05
Preben - Office 403 - Temperature,2025-03-16 18:46:58,22.06
Preben - Office 403 - Temperature,2025-03-16 18:41:52,22.08
Preben - Office 403 - Temperature,2025-03-16 18:36:58,22.1
Preben - Office 403 - Temperature,2025-03-16 18:31:56,22.11
Preben - Office 403 - Temperature,2025-03-16 18:26:53,22.12
Preben - Office 403 - Temperature,2025-03-16 18:21:59,22.14
Preben - Office 403 - Temperature,2025-03-16 18:17:00,22.15
Preben - Office 403 - Temperature,2025-03-16 18:11:52,22.18
Preben - Office 403 - Temperature,2025-03-16 18:07:01,22.2
Preben - Office 403 - Temperature,2025-03-16 18:01:57,22.22
Preben - Office 403 - Temperature,2025-03-16 17:56:59,22.24
Preben - Office 403 - Temperature,2025-03-16 17:51:55,22.27
Preben - Office 403 - Temperature,2025-03-16 17:46:59,22.3
Preben - Office 403 - Temperature,2025-03-16 17:42:00,22.33
Preben - Office 403 - Temperature,2025-03-16 17:37:00,22.35
Preben - Office 403 - Temperature,2025-03-16 17:31:35,22.38
Preben - Office 403 - Temperature,2025-03-16 17:26:56,22.38
Preben - Office 403 - Temperature,2025-03-16 17:21:57,22.44
Preben - Office 403 - Temperature,2025-03-16 17:16:55,22.47
Preben - Office 403 - Temperature,2025-03-16 17:11:56,22.51
Preben - Office 403 - Temperature,2025-03-16 17:06:58,22.53
Preben - Office 403 - Temperature,2025-03-16 17:01:56,22.59
Preben - Office 403 - Temperature,2025-03-16 16:56:58,22.72
Preben - Office 403 - Temperature,2025-03-16 16:51:54,22.92
Preben - Office 403 - Temperature,2025-03-16 16:46:51,22.78
Preben - Office 403 - Temperature,2025-03-16 16:41:58,23.1
Preben - Office 403 - Temperature,2025-03-16 16:36:57,22.7
Preben - Office 403 - Temperature,2025-03-16 16:31:59,23
Preben - Office 403 - Temperature,2025-03-16 16:26:49,22.78
Preben - Office 403 - Temperature,2025-03-16 16:21:54,22.83
Preben - Office 403 - Temperature,2025-03-16 16:17:00,23.44
Preben - Office 403 - Temperature,2025-03-16 16:11:57,22.75
Preben - Office 403 - Temperature,2025-03-16 16:07:00,23
Preben - Office 403 - Temperature,2025-03-16 16:02:01,22.96
Preben - Office 403 - Temperature,2025-03-16 15:56:50,22.82
Preben - Office 403 - Temperature,2025-03-16 15:52:01,23.69
Preben - Office 403 - Temperature,2025-03-16 15:47:01,22.58
Preben - Office 403 - Temperature,2025-03-16 15:42:00,22.79
Preben - Office 403 - Temperature,2025-03-16 15:37:01,22.96
Preben - Office 403 - Temperature,2025-03-16 15:31:58,21.86
Preben - Office 403 - Temperature,2025-03-16 15:27:01,21.85
Preben - Office 403 - Temperature,2025-03-16 15:22:01,21.82
Preben - Office 403 - Temperature,2025-03-16 15:17:00,21.81
Preben - Office 403 - Temperature,2025-03-16 15:12:02,21.8
Preben - Office 403 - Temperature,2025-03-16 15:06:58,21.79
Preben - Office 403 - Temperature,2025-03-16 15:01:59,21.77
Preben - Office 403 - Temperature,2025-03-16 14:56:59,21.74
Preben - Office 403 - Temperature,2025-03-16 14:52:00,21.75
Preben - Office 403 - Temperature,2025-03-16 14:47:01,21.74
Preben - Office 403 - Temperature,2025-03-16 14:41:58,21.73
Preben - Office 403 - Temperature,2025-03-16 14:36:54,21.72
Preben - Office 403 - Temperature,2025-03-16 14:31:50,21.71
Preben - Office 403 - Temperature,2025-03-16 14:27:00,21.7
Preben - Office 403 - Temperature,2025-03-16 14:21:54,21.69
Preben - Office 403 - Temperature,2025-03-16 14:16:58,21.69
Preben - Office 403 - Temperature,2025-03-16 14:12:00,21.68
Preben - Office 403 - Temperature,2025-03-16 14:06:55,21.65
Preben - Office 403 - Temperature,2025-03-16 14:01:56,21.66
Preben - Office 403 - Temperature,2025-03-16 13:57:00,21.65
Preben - Office 403 - Temperature,2025-03-16 13:51:50,21.64
Preben - Office 403 - Temperature,2025-03-16 13:46:47,21.63
Preben - Office 403 - Temperature,2025-03-16 13:42:01,21.63
Preben - Office 403 - Temperature,2025-03-16 13:36:55,21.62
Preben - Office 403 - Temperature,2025-03-16 13:31:47,21.62
Preben - Office 403 - Temperature,2025-03-16 13:27:00,21.61
Preben - Office 403 - Temperature,2025-03-16 13:22:00,21.61
Preben - Office 403 - Temperature,2025-03-16 13:16:46,21.61
Preben - Office 403 - Temperature,2025-03-16 13:12:00,21.6
Preben - Office 403 - Temperature,2025-03-16 13:07:01,21.6
Preben - Office 403 - Temperature,2025-03-16 13:02:00,21.59
Preben - Office 403 - Temperature,2025-03-16 12:56:56,21.59
Preben - Office 403 - Temperature,2025-03-16 12:51:58,21.58
Preben - Office 403 - Temperature,2025-03-16 12:46:57,21.58
Preben - Office 403 - Temperature,2025-03-16 12:41:59,21.57
Preben - Office 403 - Temperature,2025-03-16 12:36:58,21.57
Preben - Office 403 - Temperature,2025-03-16 12:31:49,21.57
Preben - Office 403 - Temperature,2025-03-16 12:26:58,21.56
Preben - Office 403 - Temperature,2025-03-16 12:21:57,21.57
Preben - Office 403 - Temperature,2025-03-16 12:16:59,21.56
Preben - Office 403 - Temperature,2025-03-16 12:12:00,21.56
Preben - Office 403 - Temperature,2025-03-16 12:06:57,21.56
Preben - Office 403 - Temperature,2025-03-16 12:02:01,21.55
Preben - Office 403 - Temperature,2025-03-16 11:56:59,21.55
Preben - Office 403 - Temperature,2025-03-16 11:52:00,21.51
Preben - Office 403 - Temperature,2025-03-16 11:46:49,21.54
Preben - Office 403 - Temperature,2025-03-16 11:42:00,21.55
Preben - Office 403 - Temperature,2025-03-16 11:36:57,21.54
Preben - Office 403 - Temperature,2025-03-16 11:32:01,21.54
Preben - Office 403 - Temperature,2025-03-16 11:27:00,21.55
Preben - Office 403 - Temperature,2025-03-16 11:21:59,21.53
Preben - Office 403 - Temperature,2025-03-16 11:17:00,21.53
Preben - Office 403 - Temperature,2025-03-16 11:12:00,21.54
Preben - Office 403 - Temperature,2025-03-16 11:07:01,21.53
Preben - Office 403 - Temperature,2025-03-16 11:02:00,21.52
Preben - Office 403 - Temperature,2025-03-16 10:57:00,21.52
Preben - Office 403 - Temperature,2025-03-16 10:52:00,21.52
Preben - Office 403 - Temperature,2025-03-16 10:46:59,21.52
Preben - Office 403 - Temperature,2025-03-16 10:42:00,21.53
Preben - Office 403 - Temperature,2025-03-16 10:36:58,21.52
Preben - Office 403 - Temperature,2025-03-16 10:32:01,21.52
Preben - Office 403 - Temperature,2025-03-16 10:27:00,21.52
Preben - Office 403 - Temperature,2025-03-16 10:21:58,21.51
Preben - Office 403 - Temperature,2025-03-16 10:16:59,21.52
Preben - Office 403 - Temperature,2025-03-16 10:11:59,21.52
Preben - Office 403 - Temperature,2025-03-16 10:06:59,21.52
Preben - Office 403 - Temperature,2025-03-16 10:02:00,21.52
Preben - Office 403 - Temperature,2025-03-16 09:56:58,21.52
Preben - Office 403 - Temperature,2025-03-16 09:52:00,21.52
Preben - Office 403 - Temperature,2025-03-16 09:47:01,21.51
Preben - Office 403 - Temperature,2025-03-16 09:42:00,21.52
Preben - Office 403 - Temperature,2025-03-16 09:37:01,21.53
Preben - Office 403 - Temperature,2025-03-16 09:32:00,21.53
Preben - Office 403 - Temperature,2025-03-16 09:26:58,21.53
Preben - Office 403 - Temperature,2025-03-16 09:22:00,21.53
Preben - Office 403 - Temperature,2025-03-16 09:17:01,21.52
Preben - Office 403 - Temperature,2025-03-16 09:11:59,21.52
Preben - Office 403 - Temperature,2025-03-16 09:06:49,21.52
Preben - Office 403 - Temperature,2025-03-16 09:02:00,21.52
Preben - Office 403 - Temperature,2025-03-16 08:57:00,21.53
Preben - Office 403 - Temperature,2025-03-16 08:51:56,21.52
Preben - Office 403 - Temperature,2025-03-16 08:47:01,21.54
Preben - Office 403 - Temperature,2025-03-16 08:41:51,21.53
Preben - Office 403 - Temperature,2025-03-16 08:36:59,21.54
Preben - Office 403 - Temperature,2025-03-16 08:31:55,21.54
Preben - Office 403 - Temperature,2025-03-16 08:26:56,21.54
Preben - Office 403 - Temperature,2025-03-16 08:22:01,21.55
Preben - Office 403 - Temperature,2025-03-16 08:17:00,21.54
Preben - Office 403 - Temperature,2025-03-16 08:11:56,21.55
Preben - Office 403 - Temperature,2025-03-16 08:06:55,21.56
Preben - Office 403 - Temperature,2025-03-16 08:01:51,21.55
Preben - Office 403 - Temperature,2025-03-16 07:56:59,21.55
Preben - Office 403 - Temperature,2025-03-16 07:51:58,21.56
Preben - Office 403 - Temperature,2025-03-16 07:46:38,21.56
Preben - Office 403 - Temperature,2025-03-16 07:42:01,21.56
Preben - Office 403 - Temperature,2025-03-16 07:36:48,21.57
Preben - Office 403 - Temperature,2025-03-16 07:31:57,21.57
Preben - Office 403 - Temperature,2025-03-16 07:26:58,21.56
Preben - Office 403 - Temperature,2025-03-16 07:21:57,21.57
Preben - Office 403 - Temperature,2025-03-16 07:16:53,21.57
Preben - Office 403 - Temperature,2025-03-16 07:12:00,21.58
Preben - Office 403 - Temperature,2025-03-16 07:07:01,21.58
Preben - Office 403 - Temperature,2025-03-16 07:01:59,21.58
Preben - Office 403 - Temperature,2025-03-16 06:56:52,21.58
Preben - Office 403 - Temperature,2025-03-16 06:51:51,21.59
Preben - Office 403 - Temperature,2025-03-16 06:47:00,21.59
Preben - Office 403 - Temperature,2025-03-16 06:41:57,21.59
Preben - Office 403 - Temperature,2025-03-16 06:36:59,21.6
Preben - Office 403 - Temperature,2025-03-16 06:31:55,21.6
Preben - Office 403 - Temperature,2025-03-16 06:26:52,21.6
Preben - Office 403 - Temperature,2025-03-16 06:21:52,21.6
Preben - Office 403 - Temperature,2025-03-16 06:17:01,21.6
Preben - Office 403 - Temperature,2025-03-16 06:11:59,21.6
Preben - Office 403 - Temperature,2025-03-16 06:07:01,21.6
Preben - Office 403 - Temperature,2025-03-16 06:02:00,21.61
Preben - Office 403 - Temperature,2025-03-16 05:57:01,21.6
Preben - Office 403 - Temperature,2025-03-16 05:51:52,21.61
Preben - Office 403 - Temperature,2025-03-16 05:46:54,21.61
Preben - Office 403 - Temperature,2025-03-16 05:41:59,21.61
Preben - Office 403 - Temperature,2025-03-16 05:36:57,21.61
Preben - Office 403 - Temperature,2025-03-16 05:31:56,21.62
Preben - Office 403 - Temperature,2025-03-16 05:27:00,21.62
Preben - Office 403 - Temperature,2025-03-16 05:22:00,21.62
Preben - Office 403 - Temperature,2025-03-16 05:16:58,21.63
Preben - Office 403 - Temperature,2025-03-16 05:12:01,21.63
Preben - Office 403 - Temperature,2025-03-16 05:07:00,21.62
Preben - Office 403 - Temperature,2025-03-16 05:01:54,21.63
Preben - Office 403 - Temperature,2025-03-16 04:57:00,21.63
Preben - Office 403 - Temperature,2025-03-16 04:51:59,21.63
Preben - Office 403 - Temperature,2025-03-16 04:47:01,21.63
Preben - Office 403 - Temperature,2025-03-16 04:42:01,21.64
Preben - Office 403 - Temperature,2025-03-16 04:36:59,21.63
Preben - Office 403 - Temperature,2025-03-16 04:31:46,21.63
Preben - Office 403 - Temperature,2025-03-16 04:26:59,21.64
Preben - Office 403 - Temperature,2025-03-16 04:21:59,21.64
Preben - Office 403 - Temperature,2025-03-16 04:17:01,21.64
Preben - Office 403 - Temperature,2025-03-16 04:11:57,21.64
Preben - Office 403 - Temperature,2025-03-16 04:07:01,21.64
Preben - Office 403 - Temperature,2025-03-16 04:01:51,21.65
Preben - Office 403 - Temperature,2025-03-16 03:57:01,21.64
Preben - Office 403 - Temperature,2025-03-16 03:51:59,21.65
Preben - Office 403 - Temperature,2025-03-16 03:46:55,21.65
Preben - Office 403 - Temperature,2025-03-16 03:41:59,21.66
Preben - Office 403 - Temperature,2025-03-16 03:37:01,21.66
Preben - Office 403 - Temperature,2025-03-16 03:31:54,21.65
Preben - Office 403 - Temperature,2025-03-16 03:26:56,21.66
Preben - Office 403 - Temperature,2025-03-16 03:22:00,21.66
Preben - Office 403 - Temperature,2025-03-16 03:16:57,21.66
Preben - Office 403 - Temperature,2025-03-16 03:11:59,21.67
Preben - Office 403 - Temperature,2025-03-16 03:06:58,21.67
Preben - Office 403 - Temperature,2025-03-16 03:02:01,21.68
Preben - Office 403 - Temperature,2025-03-16 02:57:00,21.67
Preben - Office 403 - Temperature,2025-03-16 02:52:00,21.68
Preben - Office 403 - Temperature,2025-03-16 02:46:56,21.68
Preben - Office 403 - Temperature,2025-03-16 02:41:58,21.69
Preben - Office 403 - Temperature,2025-03-16 02:36:48,21.69
Preben - Office 403 - Temperature,2025-03-16 02:32:01,21.69
Preben - Office 403 - Temperature,2025-03-16 02:27:00,21.69
Preben - Office 403 - Temperature,2025-03-16 02:21:57,21.69
Preben - Office 403 - Temperature,2025-03-16 02:16:47,21.7
Preben - Office 403 - Temperature,2025-03-16 02:12:00,21.7
Preben - Office 403 - Temperature,2025-03-16 02:06:53,21.7
Preben - Office 403 - Temperature,2025-03-16 02:01:49,21.7
Preben - Office 403 - Temperature,2025-03-16 01:57:00,21.7
Preben - Office 403 - Temperature,2025-03-16 01:51:59,21.71
Preben - Office 403 - Temperature,2025-03-16 01:46:58,21.71
Preben - Office 403 - Temperature,2025-03-16 01:41:53,21.71
Preben - Office 403 - Temperature,2025-03-16 01:36:59,21.71
Preben - Office 403 - Temperature,2025-03-16 01:31:49,21.72
Preben - Office 403 - Temperature,2025-03-16 01:27:01,21.72
Preben - Office 403 - Temperature,2025-03-16 01:22:00,21.72
Preben - Office 403 - Temperature,2025-03-16 01:16:57,21.72
Preben - Office 403 - Temperature,2025-03-16 01:11:48,21.72
Preben - Office 403 - Temperature,2025-03-16 01:06:57,21.72
Preben - Office 403 - Temperature,2025-03-16 01:01:57,21.71
Preben - Office 403 - Temperature,2025-03-16 00:56:56,21.72
Preben - Office 403 - Temperature,2025-03-16 00:51:55,21.72
Preben - Office 403 - Temperature,2025-03-16 00:47:00,21.72
Preben - Office 403 - Temperature,2025-03-16 00:41:55,21.73
Preben - Office 403 - Temperature,2025-03-16 00:37:01,21.74
Preben - Office 403 - Temperature,2025-03-16 00:32:01,21.74
Preben - Office 403 - Temperature,2025-03-16 00:27:00,21.75
Preben - Office 403 - Temperature,2025-03-16 00:21:56,21.74
Preben - Office 403 - Temperature,2025-03-16 00:16:58,21.75
Preben - Office 403 - Temperature,2025-03-16 00:12:01,21.75
Preben - Office 403 - Temperature,2025-03-16 00:06:56,21.76
Preben - Office 403 - Temperature,2025-03-16 00:01:51,21.75
Preben - Office 404 - Humidity,2025-03-16 23:55:39,18.45
Preben - Office 404 - Humidity,2025-03-16 23:51:20,18.42
Preben - Office 404 - Humidity,2025-03-16 23:46:44,18.43
Preben - Office 404 - Humidity,2025-03-16 23:41:13,18.39
Preben - Office 404 - Humidity,2025-03-16 23:35:54,18.4
Preben - Office 404 - Humidity,2025-03-16 23:31:42,18.39
Preben - Office 404 - Humidity,2025-03-16 23:26:45,18.41
Preben - Office 404 - Humidity,2025-03-16 23:21:43,18.39
Preben - Office 404 - Humidity,2025-03-16 23:16:01,18.39
Preben - Office 404 - Humidity,2025-03-16 23:10:42,18.4
Preben - Office 404 - Humidity,2025-03-16 23:06:23,18.41
Preben - Office 404 - Humidity,2025-03-16 23:01:28,18.4
Preben - Office 404 - Humidity,2025-03-16 22:56:50,18.42
Preben - Office 404 - Humidity,2025-03-16 22:51:54,18.41
Preben - Office 404 - Humidity,2025-03-16 22:45:52,18.4
Preben - Office 404 - Humidity,2025-03-16 22:40:35,18.4
Preben - Office 404 - Humidity,2025-03-16 22:36:07,18.39
Preben - Office 404 - Humidity,2025-03-16 22:28:32,18.38
Preben - Office 404 - Humidity,2025-03-16 22:27:01,18.37
Preben - Office 404 - Humidity,2025-03-16 22:21:49,18.37
Preben - Office 404 - Humidity,2025-03-16 22:16:36,18.36
Preben - Office 404 - Humidity,2025-03-16 22:10:49,18.36
Preben - Office 404 - Humidity,2025-03-16 22:05:37,18.37
Preben - Office 404 - Humidity,2025-03-16 22:01:51,18.37
Preben - Office 404 - Humidity,2025-03-16 21:55:59,18.32
Preben - Office 404 - Humidity,2025-03-16 21:50:14,18.32
Preben - Office 404 - Humidity,2025-03-16 21:44:03,18.31
Preben - Office 404 - Humidity,2025-03-16 21:41:40,18.31
Preben - Office 404 - Humidity,2025-03-16 21:36:55,18.26
Preben - Office 404 - Humidity,2025-03-16 21:31:43,18.25
Preben - Office 404 - Humidity,2025-03-16 21:26:26,18.24
Preben - Office 404 - Humidity,2025-03-16 21:21:27,18.23
Preben - Office 404 - Humidity,2025-03-16 21:14:14,18.23
Preben - Office 404 - Humidity,2025-03-16 21:09:05,18.16
Preben - Office 404 - Humidity,2025-03-16 21:03:58,18.17
Preben - Office 404 - Humidity,2025-03-16 21:00:30,18.16
Preben - Office 404 - Humidity,2025-03-16 20:55:48,18.13
Preben - Office 404 - Humidity,2025-03-16 20:49:19,18.08
Preben - Office 404 - Humidity,2025-03-16 20:45:16,18.1
Preben - Office 404 - Humidity,2025-03-16 20:38:46,18.03
Preben - Office 404 - Humidity,2025-03-16 20:37:00,18.04
Preben - Office 404 - Humidity,2025-03-16 20:30:25,18.04
Preben - Office 404 - Humidity,2025-03-16 20:26:48,17.98
Preben - Office 404 - Humidity,2025-03-16 20:21:00,17.95
Preben - Office 404 - Humidity,2025-03-16 20:16:02,17.9
Preben - Office 404 - Humidity,2025-03-16 20:11:52,17.92
Preben - Office 404 - Humidity,2025-03-16 20:06:40,17.9
Preben - Office 404 - Humidity,2025-03-16 19:59:16,17.88
Preben - Office 404 - Humidity,2025-03-16 19:55:22,17.84
Preben - Office 404 - Humidity,2025-03-16 19:50:26,17.85
Preben - Office 404 - Humidity,2025-03-16 19:46:00,17.81
Preben - Office 404 - Humidity,2025-03-16 19:41:44,17.82
Preben - Office 404 - Humidity,2025-03-16 19:30:57,17.81
Preben - Office 404 - Humidity,2025-03-16 19:26:49,17.8
Preben - Office 404 - Humidity,2025-03-16 19:21:53,17.81
Preben - Office 404 - Humidity,2025-03-16 19:16:44,17.74
Preben - Office 404 - Humidity,2025-03-16 19:11:28,17.76
Preben - Office 404 - Humidity,2025-03-16 19:06:17,17.82
Preben - Office 404 - Humidity,2025-03-16 18:59:18,17.68
Preben - Office 404 - Humidity,2025-03-16 18:56:59,17.69
Preben - Office 404 - Humidity,2025-03-16 18:49:47,17.63
Preben - Office 404 - Humidity,2025-03-16 18:45:34,17.73
Preben - Office 404 - Humidity,2025-03-16 18:36:08,17.64
Preben - Office 404 - Humidity,2025-03-16 18:31:41,17.7
Preben - Office 404 - Humidity,2025-03-16 18:25:24,17.63
Preben - Office 404 - Humidity,2025-03-16 18:21:56,17.75
Preben - Office 404 - Humidity,2025-03-16 18:16:44,17.69
Preben - Office 404 - Humidity,2025-03-16 18:05:17,17.7
Preben - Office 404 - Humidity,2025-03-16 18:00:23,17.52
Preben - Office 404 - Humidity,2025-03-16 17:54:41,17.61
Preben - Office 404 - Humidity,2025-03-16 17:51:05,17.6
Preben - Office 404 - Humidity,2025-03-16 17:45:31,17.59
Preben - Office 404 - Humidity,2025-03-16 17:39:37,17.56
Preben - Office 404 - Humidity,2025-03-16 17:34:59,17.49
Preben - Office 404 - Humidity,2025-03-16 17:30:15,17.55
Preben - Office 404 - Humidity,2025-03-16 17:22:32,17.44
Preben - Office 404 - Humidity,2025-03-16 17:22:01,17.43
Preben - Office 404 - Humidity,2025-03-16 17:16:34,17.53
Preben - Office 404 - Humidity,2025-03-16 17:02:56,17.4
Preben - Office 404 - Humidity,2025-03-16 16:53:34,17.4
Preben - Office 404 - Humidity,2025-03-16 16:50:42,17.37
Preben - Office 404 - Humidity,2025-03-16 16:39:15,17.48
Preben - Office 404 - Humidity,2025-03-16 16:32:27,17.52
Preben - Office 404 - Humidity,2025-03-16 16:27:32,17.56
Preben - Office 404 - Humidity,2025-03-16 16:26:24,17.53
Preben - Office 404 - Humidity,2025-03-16 15:24:53,17.56
Preben - Office 404 - Humidity,2025-03-16 15:19:00,17.58
Preben - Office 404 - Humidity,2025-03-16 15:15:30,17.58
Preben - Office 404 - Humidity,2025-03-16 15:06:05,17.56
Preben - Office 404 - Humidity,2025-03-16 14:52:00,17.56
Preben - Office 404 - Humidity,2025-03-16 14:42:41,17.58
Preben - Office 404 - Humidity,2025-03-16 14:28:53,17.59
Preben - Office 404 - Humidity,2025-03-16 14:25:49,17.63
Preben - Office 404 - Humidity,2025-03-16 14:21:48,17.64
Preben - Office 404 - Humidity,2025-03-16 14:08:05,17.65
Preben - Office 404 - Humidity,2025-03-16 14:04:05,17.64
Preben - Office 404 - Humidity,2025-03-16 13:59:33,17.63
Preben - Office 404 - Humidity,2025-03-16 13:56:20,17.67
Preben - Office 404 - Humidity,2025-03-16 13:51:34,17.79
Preben - Office 404 - Humidity,2025-03-16 13:43:36,17.83
Preben - Office 404 - Humidity,2025-03-16 13:36:48,17.94
Preben - Office 404 - Humidity,2025-03-16 13:29:34,18.04
Preben - Office 404 - Humidity,2025-03-16 13:25:37,18.11
Preben - Office 404 - Humidity,2025-03-16 13:14:25,18.3
Preben - Office 404 - Humidity,2025-03-16 13:11:49,18.33
Preben - Office 404 - Humidity,2025-03-16 13:04:57,18.44
Preben - Office 404 - Humidity,2025-03-16 12:59:34,18.45
Preben - Office 404 - Humidity,2025-03-16 12:47:17,18.64
Preben - Office 404 - Humidity,2025-03-16 12:40:37,18.77
Preben - Office 404 - Humidity,2025-03-16 12:33:29,18.8
Preben - Office 404 - Humidity,2025-03-16 12:31:12,18.76
Preben - Office 404 - Humidity,2025-03-16 12:26:11,18.94
Preben - Office 404 - Humidity,2025-03-16 12:20:42,19
Preben - Office 404 - Humidity,2025-03-16 12:07:58,19.21
Preben - Office 404 - Humidity,2025-03-16 12:04:47,19.21
Preben - Office 404 - Humidity,2025-03-16 11:58:49,19.39
Preben - Office 404 - Humidity,2025-03-16 11:55:43,19.4
Preben - Office 404 - Humidity,2025-03-16 11:51:19,19.42
Preben - Office 404 - Humidity,2025-03-16 11:45:25,19.6
Preben - Office 404 - Humidity,2025-03-16 11:41:28,19.76
Preben - Office 404 - Humidity,2025-03-16 11:31:45,20.02
Preben - Office 404 - Humidity,2025-03-16 11:26:13,20.06
Preben - Office 404 - Humidity,2025-03-16 11:19:46,20.11
Preben - Office 404 - Humidity,2025-03-16 11:15:28,20.31
Preben - Office 404 - Humidity,2025-03-16 11:10:08,20.38
Preben - Office 404 - Humidity,2025-03-16 11:02:20,20.5
Preben - Office 404 - Humidity,2025-03-16 11:01:39,20.5
Preben - Office 404 - Humidity,2025-03-16 10:56:17,20.81
Preben - Office 404 - Humidity,2025-03-16 10:51:01,20.91
Preben - Office 404 - Humidity,2025-03-16 10:46:49,20.96
Preben - Office 404 - Humidity,2025-03-16 10:40:40,21.31
Preben - Office 404 - Humidity,2025-03-16 10:32:18,21.55
Preben - Office 404 - Humidity,2025-03-16 10:31:55,21.55
Preben - Office 404 - Humidity,2025-03-16 10:25:58,21.7
Preben - Office 404 - Humidity,2025-03-16 10:21:39,21.98
Preben - Office 404 - Humidity,2025-03-16 10:16:24,22.12
Preben - Office 404 - Humidity,2025-03-16 10:10:19,22.11
Preben - Office 404 - Humidity,2025-03-16 10:06:49,22.07
Preben - Office 404 - Humidity,2025-03-16 10:00:35,22.06
Preben - Office 404 - Humidity,2025-03-16 09:56:27,22.03
Preben - Office 404 - Humidity,2025-03-16 09:51:49,22
Preben - Office 404 - Humidity,2025-03-16 09:45:31,21.94
Preben - Office 404 - Humidity,2025-03-16 09:41:02,21.88
Preben - Office 404 - Humidity,2025-03-16 09:36:09,21.9
Preben - Office 404 - Humidity,2025-03-16 09:31:59,21.78
