SensorName,Time,Value
Preben - Office 404 - Humidity,2025-03-22 07:05:47,23.65
Preben - Office 404 - Humidity,2025-03-22 06:58:14,23.63
Preben - Office 404 - Humidity,2025-03-22 06:55:05,23.61
Preben - Office 404 - Humidity,2025-03-22 06:51:29,23.61
Preben - Office 404 - Humidity,2025-03-22 06:36:18,23.61
Preben - Office 404 - Humidity,2025-03-22 06:31:52,23.59
Preben - Office 404 - Humidity,2025-03-22 06:25:46,23.59
Preben - Office 404 - Humidity,2025-03-22 06:17:44,23.61
Preben - Office 404 - Humidity,2025-03-22 06:16:53,23.61
Preben - Office 404 - Humidity,2025-03-22 06:03:53,23.63
Preben - Office 404 - Humidity,2025-03-22 06:01:38,23.63
Preben - Office 404 - Humidity,2025-03-22 05:39:24,23.64
Preben - Office 404 - Humidity,2025-03-22 05:23:42,23.65
Preben - Office 404 - Humidity,2025-03-22 05:12:25,23.63
Preben - Office 404 - Humidity,2025-03-22 05:11:20,23.63
Preben - Office 404 - Humidity,2025-03-22 05:05:06,23.64
Preben - Office 404 - Humidity,2025-03-22 04:55:20,23.64
Preben - Office 404 - Humidity,2025-03-22 04:40:32,23.67
Preben - Office 404 - Humidity,2025-03-22 04:33:54,23.67
Preben - Office 404 - Humidity,2025-03-22 04:22:50,23.68
Preben - Office 404 - Humidity,2025-03-22 04:16:41,23.68
Preben - Office 404 - Humidity,2025-03-22 04:10:37,23.67
Preben - Office 404 - Humidity,2025-03-22 04:04:24,23.7
Preben - Office 404 - Humidity,2025-03-22 03:59:55,23.7
Preben - Office 404 - Humidity,2025-03-22 03:56:31,23.72
Preben - Office 404 - Humidity,2025-03-22 03:30:25,23.71
Preben - Office 404 - Humidity,2025-03-22 03:26:52,23.74
Preben - Office 404 - Humidity,2025-03-22 03:21:14,23.75
Preben - Office 404 - Humidity,2025-03-22 03:15:05,23.74
Preben - Office 404 - Humidity,2025-03-22 03:11:00,23.77
Preben - Office 404 - Humidity,2025-03-22 02:36:58,23.81
Preben - Office 404 - Humidity,2025-03-22 02:31:41,23.84
Preben - Office 404 - Humidity,2025-03-22 02:16:50,23.87
Preben - Office 404 - Humidity,2025-03-22 01:44:55,23.91
Preben - Office 404 - Humidity,2025-03-22 01:39:59,23.9
Preben - Office 404 - Humidity,2025-03-22 01:32:11,23.91
Preben - Office 404 - Humidity,2025-03-22 01:29:27,23.9
Preben - Office 404 - Humidity,2025-03-22 01:26:02,23.92
Preben - Office 404 - Humidity,2025-03-22 01:20:37,23.93
Preben - Office 404 - Humidity,2025-03-22 01:16:24,23.92
Preben - Office 404 - Humidity,2025-03-22 01:11:33,23.93
Preben - Office 404 - Humidity,2025-03-22 01:06:24,23.94
Preben - Office 404 - Humidity,2025-03-22 00:54:51,23.96
Preben - Office 404 - Humidity,2025-03-22 00:51:34,23.95
Preben - Office 404 - Humidity,2025-03-22 00:45:44,23.94
Preben - Office 404 - Humidity,2025-03-22 00:36:13,23.96
Preben - Office 404 - Humidity,2025-03-22 00:31:17,23.95
Preben - Office 404 - Humidity,2025-03-22 00:21:13,23.96
Preben - Office 404 - Humidity,2025-03-22 00:01:19,23.98
Preben - Office 404 - Temperature,2025-03-22 23:56:52,20.81
Preben - Office 404 - Temperature,2025-03-22 23:51:05,20.81
Preben - Office 404 - Temperature,2025-03-22 23:45:21,20.83
Preben - Office 404 - Temperature,2025-03-22 23:41:30,20.82
Preben - Office 404 - Temperature,2025-03-22 23:30:04,20.84
Preben - Office 404 - Temperature,2025-03-22 23:24:00,20.85
Preben - Office 404 - Temperature,2025-03-22 23:21:06,20.86
Preben - Office 404 - Temperature,2025-03-22 23:16:40,20.87
Preben - Office 404 - Temperature,2025-03-22 23:07:20,20.88
Preben - Office 404 - Temperature,2025-03-22 23:04:52,20.89
Preben - Office 404 - Temperature,2025-03-22 22:58:07,20.9
Preben - Office 404 - Temperature,2025-03-22 22:49:56,20.92
Preben - Office 404 - Temperature,2025-03-22 22:45:51,20.93
Preben - Office 404 - Temperature,2025-03-22 22:41:36,20.93
Preben - Office 404 - Temperature,2025-03-22 22:36:16,20.94
Preben - Office 404 - Temperature,2025-03-22 22:31:33,20.95
Preben - Office 404 - Temperature,2025-03-22 22:26:29,20.96
Preben - Office 404 - Temperature,2025-03-22 22:20:26,20.98
Preben - Office 404 - Temperature,2025-03-22 22:16:35,20.98
Preben - Office 404 - Temperature,2025-03-22 22:06:51,21.01
Preben - Office 404 - Temperature,2025-03-22 21:59:13,21.02
Preben - Office 404 - Temperature,2025-03-22 21:56:13,21.03
Preben - Office 404 - Temperature,2025-03-22 21:50:24,21.04
Preben - Office 404 - Temperature,2025-03-22 21:46:30,21.04
Preben - Office 404 - Temperature,2025-03-22 21:37:29,21.06
Preben - Office 404 - Temperature,2025-03-22 21:36:48,21.07
Preben - Office 404 - Temperature,2025-03-22 21:27:45,21.09
Preben - Office 404 - Temperature,2025-03-22 21:27:00,21.09
Preben - Office 404 - Temperature,2025-03-22 21:20:27,21.1
Preben - Office 404 - Temperature,2025-03-22 21:16:20,21.12
Preben - Office 404 - Temperature,2025-03-22 21:11:21,21.13
Preben - Office 404 - Temperature,2025-03-22 21:05:44,21.14
Preben - Office 404 - Temperature,2025-03-22 21:00:57,21.14
Preben - Office 404 - Temperature,2025-03-22 20:54:29,21.17
Preben - Office 404 - Temperature,2025-03-22 20:51:56,21.17
Preben - Office 404 - Temperature,2025-03-22 20:46:28,21.19
Preben - Office 404 - Temperature,2025-03-22 20:36:04,21.22
Preben - Office 404 - Temperature,2025-03-22 20:29:47,21.24
Preben - Office 404 - Temperature,2025-03-22 20:17:46,21.28
Preben - Office 404 - Temperature,2025-03-22 20:08:53,21.3
Preben - Office 404 - Temperature,2025-03-22 20:06:46,21.3
Preben - Office 404 - Temperature,2025-03-22 20:01:08,21.32
Preben - Office 404 - Temperature,2025-03-22 19:53:54,21.34
Preben - Office 404 - Temperature,2025-03-22 19:51:43,21.35
Preben - Office 404 - Temperature,2025-03-22 19:46:28,21.4
Preben - Office 404 - Temperature,2025-03-22 19:40:46,21.38
Preben - Office 404 - Temperature,2025-03-22 19:36:23,21.38
Preben - Office 404 - Temperature,2025-03-22 19:27:46,21.41
Preben - Office 404 - Temperature,2025-03-22 19:26:15,21.42
Preben - Office 404 - Temperature,2025-03-22 19:20:47,21.42
Preben - Office 404 - Temperature,2025-03-22 19:15:37,21.44
Preben - Office 404 - Temperature,2025-03-22 19:11:57,21.46
Preben - Office 404 - Temperature,2025-03-22 19:06:44,21.48
Preben - Office 404 - Temperature,2025-03-22 19:01:47,21.5
Preben - Office 404 - Temperature,2025-03-22 18:56:04,21.51
Preben - Office 404 - Temperature,2025-03-22 18:49:24,21.54
Preben - Office 404 - Temperature,2025-03-22 18:45:32,21.56
Preben - Office 404 - Temperature,2025-03-22 18:41:22,21.57
Preben - Office 404 - Temperature,2025-03-22 18:32:29,21.62
Preben - Office 404 - Temperature,2025-03-22 18:31:22,21.62
Preben - Office 404 - Temperature,2025-03-22 18:20:50,21.66
Preben - Office 404 - Temperature,2025-03-22 18:14:09,21.69
Preben - Office 404 - Temperature,2025-03-22 17:58:04,21.76
Preben - Office 404 - Temperature,2025-03-22 17:56:59,21.77
Preben - Office 404 - Temperature,2025-03-22 17:42:30,21.8
Preben - Office 404 - Temperature,2025-03-22 17:11:45,21.81
Preben - Office 404 - Temperature,2025-03-22 16:56:58,21.81
Preben - Office 404 - Temperature,2025-03-22 16:33:54,21.85
Preben - Office 404 - Temperature,2025-03-22 16:28:39,21.86
Preben - Office 404 - Temperature,2025-03-22 16:24:22,21.83
Preben - Office 404 - Temperature,2025-03-22 16:21:30,21.85
Preben - Office 404 - Temperature,2025-03-22 16:11:16,21.71
Preben - Office 404 - Temperature,2025-03-22 16:06:02,21.7
Preben - Office 404 - Temperature,2025-03-22 15:59:40,21.69
Preben - Office 404 - Temperature,2025-03-22 15:55:27,21.69
Preben - Office 404 - Temperature,2025-03-22 15:48:19,21.69
Preben - Office 404 - Temperature,2025-03-22 15:46:50,21.69
Preben - Office 404 - Temperature,2025-03-22 15:38:01,21.67
Preben - Office 404 - Temperature,2025-03-22 15:22:17,21.66
Preben - Office 404 - Temperature,2025-03-22 15:18:33,21.66
Preben - Office 404 - Temperature,2025-03-22 15:14:47,21.65
Preben - Office 404 - Temperature,2025-03-22 15:09:30,21.65
Preben - Office 404 - Temperature,2025-03-22 15:06:43,21.65
Preben - Office 404 - Temperature,2025-03-22 14:55:41,21.63
Preben - Office 404 - Temperature,2025-03-22 14:48:20,21.62
Preben - Office 404 - Temperature,2025-03-22 14:46:48,21.62
Preben - Office 404 - Temperature,2025-03-22 14:37:45,21.61
Preben - Office 404 - Temperature,2025-03-22 14:33:13,21.6
Preben - Office 404 - Temperature,2025-03-22 14:27:37,21.59
Preben - Office 404 - Temperature,2025-03-22 14:20:32,21.59
Preben - Office 404 - Temperature,2025-03-22 14:16:46,21.58
Preben - Office 404 - Temperature,2025-03-22 14:08:23,21.57
Preben - Office 404 - Temperature,2025-03-22 14:03:11,21.55
Preben - Office 404 - Temperature,2025-03-22 14:01:53,21.55
Preben - Office 404 - Temperature,2025-03-22 13:57:02,21.58
Preben - Office 404 - Temperature,2025-03-22 13:49:52,21.52
Preben - Office 404 - Temperature,2025-03-22 13:46:22,21.52
Preben - Office 404 - Temperature,2025-03-22 13:39:47,21.51
Preben - Office 404 - Temperature,2025-03-22 13:28:07,21.48
Preben - Office 404 - Temperature,2025-03-22 13:25:50,21.48
Preben - Office 404 - Temperature,2025-03-22 13:14:10,21.46
Preben - Office 404 - Temperature,2025-03-22 12:55:18,21.42
Preben - Office 404 - Temperature,2025-03-22 12:40:44,21.39
Preben - Office 404 - Temperature,2025-03-22 12:34:43,21.36
Preben - Office 404 - Temperature,2025-03-22 12:25:00,21.35
Preben - Office 404 - Temperature,2025-03-22 12:14:38,21.33
Preben - Office 404 - Temperature,2025-03-22 12:10:25,21.31
Preben - Office 404 - Temperature,2025-03-22 12:04:43,21.33
Preben - Office 404 - Temperature,2025-03-22 11:20:22,21.2
Preben - Office 404 - Temperature,2025-03-22 11:12:57,21.2
Preben - Office 404 - Temperature,2025-03-22 11:10:58,21.19
Preben - Office 404 - Temperature,2025-03-22 10:58:39,21.15
Preben - Office 404 - Temperature,2025-03-22 10:56:10,21.14
Preben - Office 404 - Temperature,2025-03-22 10:37:42,21.1
Preben - Office 404 - Temperature,2025-03-22 10:36:13,21.09
Preben - Office 404 - Temperature,2025-03-22 10:31:12,21.07
Preben - Office 404 - Temperature,2025-03-22 09:49:54,20.94
Preben - Office 404 - Temperature,2025-03-22 09:20:32,20.85
Preben - Office 404 - Temperature,2025-03-22 08:49:08,20.76
Preben - Office 404 - Temperature,2025-03-22 07:48:39,20.64
Preben - Office 404 - Temperature,2025-03-22 07:14:32,20.61
Preben - Office 404 - Temperature,2025-03-22 07:08:46,20.61
Preben - Office 404 - Temperature,2025-03-22 07:05:47,20.61
Preben - Office 404 - Temperature,2025-03-22 06:58:14,20.61
Preben - Office 404 - Temperature,2025-03-22 06:55:05,20.6
Preben - Office 404 - Temperature,2025-03-22 06:51:29,20.61
Preben - Office 404 - Temperature,2025-03-22 06:36:18,20.61
Preben - Office 404 - Temperature,2025-03-22 06:31:52,20.62
Preben - Office 404 - Temperature,2025-03-22 06:25:46,20.62
Preben - Office 404 - Temperature,2025-03-22 06:17:44,20.63
Preben - Office 404 - Temperature,2025-03-22 06:16:53,20.63
Preben - Office 404 - Temperature,2025-03-22 06:03:53,20.65
Preben - Office 404 - Temperature,2025-03-22 06:01:38,20.64
Preben - Office 404 - Temperature,2025-03-22 05:39:24,20.68
Preben - Office 404 - Temperature,2025-03-22 05:23:42,20.69
Preben - Office 404 - Temperature,2025-03-22 05:12:25,20.71
Preben - Office 404 - Temperature,2025-03-22 05:11:20,20.71
Preben - Office 404 - Temperature,2025-03-22 05:05:06,20.71
Preben - Office 404 - Temperature,2025-03-22 04:55:20,20.72
Preben - Office 404 - Temperature,2025-03-22 04:40:32,20.74
Preben - Office 404 - Temperature,2025-03-22 04:33:54,20.75
Preben - Office 404 - Temperature,2025-03-22 04:22:50,20.76
Preben - Office 404 - Temperature,2025-03-22 04:16:41,20.76
Preben - Office 404 - Temperature,2025-03-22 04:10:37,20.77
Preben - Office 404 - Temperature,2025-03-22 04:04:24,20.76
Preben - Office 404 - Temperature,2025-03-22 03:59:55,20.78
Preben - Office 404 - Temperature,2025-03-22 03:56:31,20.78
Preben - Office 404 - Temperature,2025-03-22 03:30:25,20.83
Preben - Office 404 - Temperature,2025-03-22 03:26:52,20.84
Preben - Office 404 - Temperature,2025-03-22 03:21:14,20.84
Preben - Office 404 - Temperature,2025-03-22 03:15:05,20.85
Preben - Office 404 - Temperature,2025-03-22 03:11:00,20.86
Preben - Office 404 - Temperature,2025-03-22 02:36:58,20.91
Preben - Office 404 - Temperature,2025-03-22 02:31:41,20.92
Preben - Office 404 - Temperature,2025-03-22 02:16:50,20.93
Preben - Office 404 - Temperature,2025-03-22 01:44:55,20.98
Preben - Office 404 - Temperature,2025-03-22 01:39:59,20.99
Preben - Office 404 - Temperature,2025-03-22 01:32:11,21
Preben - Office 404 - Temperature,2025-03-22 01:29:27,21.01
Preben - Office 404 - Temperature,2025-03-22 01:26:02,21.02
Preben - Office 404 - Temperature,2025-03-22 01:20:37,21.02
Preben - Office 404 - Temperature,2025-03-22 01:16:24,21.03
Preben - Office 404 - Temperature,2025-03-22 01:11:33,21.03
Preben - Office 404 - Temperature,2025-03-22 01:06:24,21.04
Preben - Office 404 - Temperature,2025-03-22 00:54:51,21.07
Preben - Office 404 - Temperature,2025-03-22 00:51:34,21.07
Preben - Office 404 - Temperature,2025-03-22 00:45:44,21.08
Preben - Office 404 - Temperature,2025-03-22 00:36:13,21.1
Preben - Office 404 - Temperature,2025-03-22 00:31:17,21.11
Preben - Office 404 - Temperature,2025-03-22 00:21:13,21.12
Preben - Office 404 - Temperature,2025-03-22 00:01:19,21.17
Preben - Office 405 - Humidity,2025-03-22 23:56:32,26.63
Preben - Office 405 - Humidity,2025-03-22 23:51:21,26.65
Preben - Office 405 - Humidity,2025-03-22 23:46:44,26.65
Preben - Office 405 - Humidity,2025-03-22 23:41:59,26.68
Preben - Office 405 - Humidity,2025-03-22 23:36:12,26.69
Preben - Office 405 - Humidity,2025-03-22 23:31:44,26.68
Preben - Office 405 - Humidity,2025-03-22 23:26:21,26.69
Preben - Office 405 - Humidity,2025-03-22 23:21:50,26.7
Preben - Office 405 - Humidity,2025-03-22 23:16:16,26.71
Preben - Office 405 - Humidity,2025-03-22 23:11:48,26.74
Preben - Office 405 - Humidity,2025-03-22 23:06:33,26.71
Preben - Office 405 - Humidity,2025-03-22 23:01:46,26.72
Preben - Office 405 - Humidity,2025-03-22 22:57:01,26.73
Preben - Office 405 - Humidity,2025-03-22 22:51:11,26.73
Preben - Office 405 - Humidity,2025-03-22 22:45:21,26.74
Preben - Office 405 - Humidity,2025-03-22 22:40:42,26.76
Preben - Office 405 - Humidity,2025-03-22 22:36:09,26.76
Preben - Office 405 - Humidity,2025-03-22 22:31:37,26.78
Preben - Office 405 - Humidity,2025-03-22 22:26:50,26.76
Preben - Office 405 - Humidity,2025-03-22 22:21:57,26.79
Preben - Office 405 - Humidity,2025-03-22 22:16:37,26.8
Preben - Office 405 - Humidity,2025-03-22 22:11:09,26.8
Preben - Office 405 - Humidity,2025-03-22 22:07:02,26.83
Preben - Office 405 - Humidity,2025-03-22 22:01:42,26.8
Preben - Office 405 - Humidity,2025-03-22 21:57:00,26.79
Preben - Office 405 - Humidity,2025-03-22 21:51:45,26.8
Preben - Office 405 - Humidity,2025-03-22 21:46:21,26.8
Preben - Office 405 - Humidity,2025-03-22 21:41:22,26.82
Preben - Office 405 - Humidity,2025-03-22 21:36:56,26.83
Preben - Office 405 - Humidity,2025-03-22 21:31:23,26.84
Preben - Office 405 - Humidity,2025-03-22 21:26:52,26.86
Preben - Office 405 - Humidity,2025-03-22 21:21:21,26.86
Preben - Office 405 - Humidity,2025-03-22 21:15:50,26.88
Preben - Office 405 - Humidity,2025-03-22 21:11:24,26.91
Preben - Office 405 - Humidity,2025-03-22 21:06:48,26.91
Preben - Office 405 - Humidity,2025-03-22 21:01:41,26.91
Preben - Office 405 - Humidity,2025-03-22 20:56:57,26.92
Preben - Office 405 - Humidity,2025-03-22 20:51:58,26.93
Preben - Office 405 - Humidity,2025-03-22 20:45:31,26.99
Preben - Office 405 - Humidity,2025-03-22 20:41:48,26.98
Preben - Office 405 - Humidity,2025-03-22 20:36:52,26.96
Preben - Office 405 - Humidity,2025-03-22 20:31:57,26.96
Preben - Office 405 - Humidity,2025-03-22 20:26:13,26.97
Preben - Office 405 - Humidity,2025-03-22 20:21:39,27
Preben - Office 405 - Humidity,2025-03-22 20:15:47,26.99
Preben - Office 405 - Humidity,2025-03-22 20:11:50,26.98
Preben - Office 405 - Humidity,2025-03-22 20:06:20,27.01
Preben - Office 405 - Humidity,2025-03-22 20:01:46,27.02
Preben - Office 405 - Humidity,2025-03-22 19:56:58,27.03
Preben - Office 405 - Humidity,2025-03-22 19:51:44,27
Preben - Office 405 - Humidity,2025-03-22 19:46:51,27
Preben - Office 405 - Humidity,2025-03-22 19:41:33,26.99
Preben - Office 405 - Humidity,2025-03-22 19:36:51,26.98
Preben - Office 405 - Humidity,2025-03-22 19:31:12,26.98
Preben - Office 405 - Humidity,2025-03-22 19:26:52,27
Preben - Office 405 - Humidity,2025-03-22 19:20:52,26.97
Preben - Office 405 - Humidity,2025-03-22 19:16:42,26.98
Preben - Office 405 - Humidity,2025-03-22 19:11:46,26.98
Preben - Office 405 - Humidity,2025-03-22 19:06:27,26.97
Preben - Office 405 - Humidity,2025-03-22 19:01:12,26.98
Preben - Office 405 - Humidity,2025-03-22 18:56:44,26.95
Preben - Office 405 - Humidity,2025-03-22 18:51:50,26.93
Preben - Office 405 - Humidity,2025-03-22 18:46:42,26.94
Preben - Office 405 - Humidity,2025-03-22 18:40:11,26.9
Preben - Office 405 - Humidity,2025-03-22 18:36:51,26.9
Preben - Office 405 - Humidity,2025-03-22 18:31:49,26.92
Preben - Office 405 - Humidity,2025-03-22 18:26:13,26.89
Preben - Office 405 - Humidity,2025-03-22 18:21:53,26.92
Preben - Office 405 - Humidity,2025-03-22 18:15:22,26.88
Preben - Office 405 - Humidity,2025-03-22 18:11:51,26.86
Preben - Office 405 - Humidity,2025-03-22 18:06:04,26.88
Preben - Office 405 - Humidity,2025-03-22 18:01:02,26.85
Preben - Office 405 - Humidity,2025-03-22 17:55:59,26.9
Preben - Office 405 - Humidity,2025-03-22 17:51:52,26.85
Preben - Office 405 - Humidity,2025-03-22 17:46:38,26.84
Preben - Office 405 - Humidity,2025-03-22 17:41:59,26.87
Preben - Office 405 - Humidity,2025-03-22 17:35:30,26.84
Preben - Office 405 - Humidity,2025-03-22 17:31:49,26.82
Preben - Office 405 - Humidity,2025-03-22 17:27:01,26.83
Preben - Office 405 - Humidity,2025-03-22 17:21:55,26.8
Preben - Office 405 - Humidity,2025-03-22 17:15:59,26.77
Preben - Office 405 - Humidity,2025-03-22 17:08:29,26.76
Preben - Office 405 - Humidity,2025-03-22 17:06:22,26.77
Preben - Office 405 - Humidity,2025-03-22 17:01:56,26.76
Preben - Office 405 - Humidity,2025-03-22 16:56:39,26.76
Preben - Office 405 - Humidity,2025-03-22 16:51:37,26.73
Preben - Office 405 - Humidity,2025-03-22 16:46:12,26.76
Preben - Office 405 - Humidity,2025-03-22 16:41:54,26.75
Preben - Office 405 - Humidity,2025-03-22 16:37:02,26.75
Preben - Office 405 - Humidity,2025-03-22 16:31:34,26.76
Preben - Office 405 - Humidity,2025-03-22 16:26:52,26.78
Preben - Office 405 - Humidity,2025-03-22 16:21:56,26.78
Preben - Office 405 - Humidity,2025-03-22 16:16:34,26.81
Preben - Office 405 - Humidity,2025-03-22 16:10:46,26.78
Preben - Office 405 - Humidity,2025-03-22 16:06:48,26.79
Preben - Office 405 - Humidity,2025-03-22 16:02:00,26.82
Preben - Office 405 - Humidity,2025-03-22 15:56:13,26.77
Preben - Office 405 - Humidity,2025-03-22 15:51:53,26.77
Preben - Office 405 - Humidity,2025-03-22 15:46:33,26.76
Preben - Office 405 - Humidity,2025-03-22 15:41:43,26.73
Preben - Office 405 - Humidity,2025-03-22 15:36:09,26.79
Preben - Office 405 - Humidity,2025-03-22 15:31:46,26.78
Preben - Office 405 - Humidity,2025-03-22 15:24:07,26.78
Preben - Office 405 - Humidity,2025-03-22 15:21:28,26.82
Preben - Office 405 - Humidity,2025-03-22 15:14:08,26.77
Preben - Office 405 - Humidity,2025-03-22 15:11:29,26.86
Preben - Office 405 - Humidity,2025-03-22 15:07:00,26.87
Preben - Office 405 - Humidity,2025-03-22 14:59:43,26.79
Preben - Office 405 - Humidity,2025-03-22 14:55:56,26.81
Preben - Office 405 - Humidity,2025-03-22 14:51:08,26.86
Preben - Office 405 - Humidity,2025-03-22 14:45:35,26.8
Preben - Office 405 - Humidity,2025-03-22 14:40:17,26.82
Preben - Office 405 - Humidity,2025-03-22 14:36:57,26.86
Preben - Office 405 - Humidity,2025-03-22 14:30:07,26.74
Preben - Office 405 - Humidity,2025-03-22 14:24:59,26.87
Preben - Office 405 - Humidity,2025-03-22 14:21:57,26.84
Preben - Office 405 - Humidity,2025-03-22 14:15:18,26.73
Preben - Office 405 - Humidity,2025-03-22 14:11:01,26.83
Preben - Office 405 - Humidity,2025-03-22 14:04:38,26.78
Preben - Office 405 - Humidity,2025-03-22 14:00:12,26.7
Preben - Office 405 - Humidity,2025-03-22 13:56:25,26.68
Preben - Office 405 - Humidity,2025-03-22 13:50:26,26.71
Preben - Office 405 - Humidity,2025-03-22 13:44:53,26.69
Preben - Office 405 - Humidity,2025-03-22 13:40:35,26.73
Preben - Office 405 - Humidity,2025-03-22 13:36:51,26.72
Preben - Office 405 - Humidity,2025-03-22 13:32:00,26.67
Preben - Office 405 - Humidity,2025-03-22 13:27:02,26.7
Preben - Office 405 - Humidity,2025-03-22 13:20:29,26.65
Preben - Office 405 - Humidity,2025-03-22 13:14:36,26.61
Preben - Office 405 - Humidity,2025-03-22 13:10:30,26.63
Preben - Office 405 - Humidity,2025-03-22 12:56:07,26.65
Preben - Office 405 - Humidity,2025-03-22 12:51:03,26.54
Preben - Office 405 - Humidity,2025-03-22 12:44:20,26.59
Preben - Office 405 - Humidity,2025-03-22 12:39:24,26.5
Preben - Office 405 - Humidity,2025-03-22 12:32:21,26.47
Preben - Office 405 - Humidity,2025-03-22 12:30:27,26.56
Preben - Office 405 - Humidity,2025-03-22 12:24:56,26.44
Preben - Office 405 - Humidity,2025-03-22 12:21:39,26.44
Preben - Office 405 - Humidity,2025-03-22 12:13:12,26.52
Preben - Office 405 - Humidity,2025-03-22 12:07:16,26.37
Preben - Office 405 - Humidity,2025-03-22 11:59:27,26.37
Preben - Office 405 - Humidity,2025-03-22 11:44:00,26.29
Preben - Office 405 - Humidity,2025-03-22 11:28:51,26.27
Preben - Office 405 - Humidity,2025-03-22 11:11:49,26.28
Preben - Office 405 - Humidity,2025-03-22 11:05:29,26.26
Preben - Office 405 - Humidity,2025-03-22 10:56:02,26.21
Preben - Office 405 - Humidity,2025-03-22 10:47:51,26.22
Preben - Office 405 - Humidity,2025-03-22 10:45:36,26.22
Preben - Office 405 - Humidity,2025-03-22 10:39:24,26.21
Preben - Office 405 - Humidity,2025-03-22 10:35:51,26.23
Preben - Office 405 - Humidity,2025-03-22 10:25:46,26.23
Preben - Office 405 - Humidity,2025-03-22 10:21:01,26.21
Preben - Office 405 - Humidity,2025-03-22 10:15:36,26.26
Preben - Office 405 - Humidity,2025-03-22 10:00:49,26.29
Preben - Office 405 - Humidity,2025-03-22 09:51:33,26.29
Preben - Office 405 - Humidity,2025-03-22 09:34:34,26.27
Preben - Office 405 - Humidity,2025-03-22 09:29:00,26.27
Preben - Office 405 - Humidity,2025-03-22 09:24:51,26.31
Preben - Office 405 - Humidity,2025-03-22 09:20:44,26.35
Preben - Office 405 - Humidity,2025-03-22 09:15:42,26.31
Preben - Office 405 - Humidity,2025-03-22 08:59:27,26.3
Preben - Office 405 - Humidity,2025-03-22 08:56:05,26.31
Preben - Office 405 - Humidity,2025-03-22 08:42:14,26.28
Preben - Office 405 - Humidity,2025-03-22 08:40:35,26.27
Preben - Office 405 - Humidity,2025-03-22 08:36:15,26.24
Preben - Office 405 - Humidity,2025-03-22 08:25:14,26.23
Preben - Office 405 - Humidity,2025-03-22 08:21:21,26.23
Preben - Office 405 - Humidity,2025-03-22 08:15:50,26.2
Preben - Office 405 - Humidity,2025-03-22 08:11:38,26.13
Preben - Office 405 - Humidity,2025-03-22 08:04:40,26.2
Preben - Office 405 - Humidity,2025-03-22 07:52:01,26.15
Preben - Office 405 - Humidity,2025-03-22 07:45:14,26.12
Preben - Office 405 - Humidity,2025-03-22 07:42:01,26.11
Preben - Office 405 - Humidity,2025-03-22 07:35:40,26.11
Preben - Office 405 - Humidity,2025-03-22 07:31:35,26.09
Preben - Office 405 - Humidity,2025-03-22 07:26:07,26.04
Preben - Office 405 - Humidity,2025-03-22 07:19:47,26.02
Preben - Office 405 - Humidity,2025-03-22 07:15:40,26.02
Preben - Office 405 - Humidity,2025-03-22 07:11:58,26.02
Preben - Office 405 - Humidity,2025-03-22 07:06:41,25.99
Preben - Office 405 - Humidity,2025-03-22 07:01:02,25.98
Preben - Office 405 - Humidity,2025-03-22 06:56:31,25.97
Preben - Office 405 - Humidity,2025-03-22 06:51:11,25.97
Preben - Office 405 - Humidity,2025-03-22 06:44:32,25.97
Preben - Office 405 - Humidity,2025-03-22 06:40:09,25.97
Preben - Office 405 - Humidity,2025-03-22 06:33:31,25.97
Preben - Office 405 - Humidity,2025-03-22 06:31:18,25.97
Preben - Office 405 - Humidity,2025-03-22 06:26:41,25.96
Preben - Office 405 - Humidity,2025-03-22 06:18:22,25.97
Preben - Office 405 - Humidity,2025-03-22 06:15:02,25.98
Preben - Office 405 - Humidity,2025-03-22 06:09:52,25.98
Preben - Office 405 - Humidity,2025-03-22 06:06:51,25.99
Preben - Office 405 - Humidity,2025-03-22 06:01:55,25.96
Preben - Office 405 - Humidity,2025-03-22 05:55:52,26
Preben - Office 405 - Humidity,2025-03-22 05:50:13,25.99
Preben - Office 405 - Humidity,2025-03-22 05:43:23,26
Preben - Office 405 - Humidity,2025-03-22 05:38:36,26.01
Preben - Office 405 - Humidity,2025-03-22 05:36:36,26.01
Preben - Office 405 - Humidity,2025-03-22 05:31:03,26.01
Preben - Office 405 - Humidity,2025-03-22 05:26:37,26.02
Preben - Office 405 - Humidity,2025-03-22 05:21:53,26.01
Preben - Office 405 - Humidity,2025-03-22 05:15:36,26
Preben - Office 405 - Humidity,2025-03-22 05:08:52,26.01
Preben - Office 405 - Humidity,2025-03-22 05:06:57,26.01
Preben - Office 405 - Humidity,2025-03-22 05:01:38,26.01
Preben - Office 405 - Humidity,2025-03-22 04:56:34,26.02
Preben - Office 405 - Humidity,2025-03-22 04:48:48,26.04
Preben - Office 405 - Humidity,2025-03-22 04:46:27,26.03
Preben - Office 405 - Humidity,2025-03-22 04:41:09,26.05
Preben - Office 405 - Humidity,2025-03-22 04:36:49,26.04
Preben - Office 405 - Humidity,2025-03-22 04:31:10,26.06
Preben - Office 405 - Humidity,2025-03-22 04:26:58,26.06
Preben - Office 405 - Humidity,2025-03-22 04:21:57,26.07
Preben - Office 405 - Humidity,2025-03-22 04:15:40,26.06
Preben - Office 405 - Humidity,2025-03-22 04:11:17,26.07
Preben - Office 405 - Humidity,2025-03-22 04:06:57,26.08
Preben - Office 405 - Humidity,2025-03-22 04:01:02,26.08
