SensorName,Time,Value
Preben - Office 403 - Temperature,2025-03-17 21:07:00,22.69
Preben - Office 403 - Temperature,2025-03-17 21:01:52,22.7
Preben - Office 403 - Temperature,2025-03-17 20:56:58,22.71
Preben - Office 403 - Temperature,2025-03-17 20:51:58,22.72
Preben - Office 403 - Temperature,2025-03-17 20:46:56,22.74
Preben - Office 403 - Temperature,2025-03-17 20:42:01,22.76
Preben - Office 403 - Temperature,2025-03-17 20:36:54,22.77
Preben - Office 403 - Temperature,2025-03-17 20:31:56,22.8
Preben - Office 403 - Temperature,2025-03-17 20:26:47,22.8
Preben - Office 403 - Temperature,2025-03-17 20:22:00,22.82
Preben - Office 403 - Temperature,2025-03-17 20:16:59,22.85
Preben - Office 403 - Temperature,2025-03-17 20:12:00,22.86
Preben - Office 403 - Temperature,2025-03-17 20:06:51,22.86
Preben - Office 403 - Temperature,2025-03-17 20:02:01,22.88
Preben - Office 403 - Temperature,2025-03-17 19:56:49,22.92
Preben - Office 403 - Temperature,2025-03-17 19:51:59,22.93
Preben - Office 403 - Temperature,2025-03-17 19:46:56,22.95
Preben - Office 403 - Temperature,2025-03-17 19:42:00,22.98
Preben - Office 403 - Temperature,2025-03-17 19:36:54,22.99
Preben - Office 403 - Temperature,2025-03-17 19:31:59,23.01
Preben - Office 403 - Temperature,2025-03-17 19:26:40,23.03
Preben - Office 403 - Temperature,2025-03-17 19:21:58,23.02
Preben - Office 403 - Temperature,2025-03-17 19:16:58,23.07
Preben - Office 403 - Temperature,2025-03-17 19:11:54,23.09
Preben - Office 403 - Temperature,2025-03-17 19:06:50,23.1
Preben - Office 403 - Temperature,2025-03-17 19:01:57,23.14
Preben - Office 403 - Temperature,2025-03-17 18:56:56,23.15
Preben - Office 403 - Temperature,2025-03-17 18:51:55,23.18
Preben - Office 403 - Temperature,2025-03-17 18:46:54,23.2
Preben - Office 403 - Temperature,2025-03-17 18:41:59,23.22
Preben - Office 403 - Temperature,2025-03-17 18:36:57,23.25
Preben - Office 403 - Temperature,2025-03-17 18:32:00,23.27
Preben - Office 403 - Temperature,2025-03-17 18:26:50,23.28
Preben - Office 403 - Temperature,2025-03-17 18:22:00,23.32
Preben - Office 403 - Temperature,2025-03-17 18:16:55,23.34
Preben - Office 403 - Temperature,2025-03-17 18:12:01,23.4
Preben - Office 403 - Temperature,2025-03-17 18:07:00,23.39
Preben - Office 403 - Temperature,2025-03-17 18:01:59,23.4
Preben - Office 403 - Temperature,2025-03-17 17:56:52,23.43
Preben - Office 403 - Temperature,2025-03-17 17:51:48,23.45
Preben - Office 403 - Temperature,2025-03-17 17:46:53,23.46
Preben - Office 403 - Temperature,2025-03-17 17:41:58,23.48
Preben - Office 403 - Temperature,2025-03-17 17:36:57,23.48
Preben - Office 403 - Temperature,2025-03-17 17:31:58,23.5
Preben - Office 403 - Temperature,2025-03-17 17:26:52,23.51
Preben - Office 403 - Temperature,2025-03-17 17:22:01,23.51
Preben - Office 403 - Temperature,2025-03-17 17:16:58,23.53
Preben - Office 403 - Temperature,2025-03-17 17:11:57,23.54
Preben - Office 403 - Temperature,2025-03-17 17:06:59,23.55
Preben - Office 403 - Temperature,2025-03-17 17:01:44,23.57
Preben - Office 403 - Temperature,2025-03-17 16:57:00,23.57
Preben - Office 403 - Temperature,2025-03-17 16:52:01,23.58
Preben - Office 403 - Temperature,2025-03-17 16:47:01,23.59
Preben - Office 403 - Temperature,2025-03-17 16:41:40,23.61
Preben - Office 403 - Temperature,2025-03-17 16:36:54,23.61
Preben - Office 403 - Temperature,2025-03-17 16:31:57,23.63
Preben - Office 403 - Temperature,2025-03-17 16:27:00,23.64
Preben - Office 403 - Temperature,2025-03-17 16:21:53,23.65
Preben - Office 403 - Temperature,2025-03-17 16:17:01,23.64
Preben - Office 403 - Temperature,2025-03-17 16:11:59,23.63
Preben - Office 403 - Temperature,2025-03-17 16:06:55,23.62
Preben - Office 403 - Temperature,2025-03-17 16:01:52,23.63
Preben - Office 403 - Temperature,2025-03-17 15:56:48,23.62
Preben - Office 403 - Temperature,2025-03-17 15:52:01,23.62
Preben - Office 403 - Temperature,2025-03-17 15:46:48,23.62
Preben - Office 403 - Temperature,2025-03-17 15:41:26,23.63
Preben - Office 403 - Temperature,2025-03-17 15:36:57,23.62
Preben - Office 403 - Temperature,2025-03-17 15:31:59,23.63
Preben - Office 403 - Temperature,2025-03-17 15:27:00,23.59
Preben - Office 403 - Temperature,2025-03-17 15:21:57,23.56
Preben - Office 403 - Temperature,2025-03-17 15:16:57,23.55
Preben - Office 403 - Temperature,2025-03-17 15:11:27,23.51
Preben - Office 403 - Temperature,2025-03-17 15:06:59,23.5
Preben - Office 403 - Temperature,2025-03-17 15:01:55,23.49
Preben - Office 403 - Temperature,2025-03-17 14:56:54,23.49
Preben - Office 403 - Temperature,2025-03-17 14:51:59,23.5
Preben - Office 403 - Temperature,2025-03-17 14:46:58,23.5
Preben - Office 403 - Temperature,2025-03-17 14:41:40,23.46
Preben - Office 403 - Temperature,2025-03-17 14:37:01,23.46
Preben - Office 403 - Temperature,2025-03-17 14:31:43,23.45
Preben - Office 403 - Temperature,2025-03-17 14:26:59,23.42
Preben - Office 403 - Temperature,2025-03-17 14:21:04,23.42
Preben - Office 403 - Temperature,2025-03-17 14:16:50,23.4
Preben - Office 403 - Temperature,2025-03-17 14:09:51,23.4
Preben - Office 403 - Temperature,2025-03-17 14:06:58,23.39
Preben - Office 403 - Temperature,2025-03-17 14:01:41,23.35
Preben - Office 403 - Temperature,2025-03-17 13:56:45,23.32
Preben - Office 403 - Temperature,2025-03-17 13:52:00,23.29
Preben - Office 403 - Temperature,2025-03-17 13:46:43,23.25
Preben - Office 403 - Temperature,2025-03-17 13:42:01,23.25
Preben - Office 403 - Temperature,2025-03-17 13:36:57,23.22
Preben - Office 403 - Temperature,2025-03-17 13:31:43,23.18
Preben - Office 403 - Temperature,2025-03-17 13:26:39,23.17
Preben - Office 403 - Temperature,2025-03-17 13:22:00,23.15
Preben - Office 403 - Temperature,2025-03-17 13:16:59,23.12
Preben - Office 403 - Temperature,2025-03-17 13:11:35,23.09
Preben - Office 403 - Temperature,2025-03-17 13:06:59,23.07
Preben - Office 403 - Temperature,2025-03-17 13:02:01,23.06
Preben - Office 403 - Temperature,2025-03-17 12:56:57,23.03
Preben - Office 403 - Temperature,2025-03-17 12:51:49,23.02
Preben - Office 403 - Temperature,2025-03-17 12:46:34,23.02
Preben - Office 403 - Temperature,2025-03-17 12:41:53,22.96
Preben - Office 403 - Temperature,2025-03-17 12:36:25,22.96
Preben - Office 403 - Temperature,2025-03-17 12:31:21,22.94
Preben - Office 403 - Temperature,2025-03-17 12:26:55,22.93
Preben - Office 403 - Temperature,2025-03-17 12:22:00,22.93
Preben - Office 403 - Temperature,2025-03-17 12:16:23,22.91
Preben - Office 403 - Temperature,2025-03-17 12:11:33,22.9
Preben - Office 403 - Temperature,2025-03-17 12:06:51,22.91
Preben - Office 403 - Temperature,2025-03-17 12:01:31,22.89
Preben - Office 403 - Temperature,2025-03-17 11:56:22,22.89
Preben - Office 403 - Temperature,2025-03-17 11:51:53,22.88
Preben - Office 403 - Temperature,2025-03-17 11:46:45,22.88
Preben - Office 403 - Temperature,2025-03-17 11:41:32,22.86
Preben - Office 403 - Temperature,2025-03-17 11:36:35,22.86
Preben - Office 403 - Temperature,2025-03-17 11:32:00,22.83
Preben - Office 403 - Temperature,2025-03-17 11:26:53,22.83
Preben - Office 403 - Temperature,2025-03-17 11:21:41,22.8
Preben - Office 403 - Temperature,2025-03-17 11:17:00,22.79
Preben - Office 403 - Temperature,2025-03-17 11:11:58,22.82
Preben - Office 403 - Temperature,2025-03-17 11:06:51,22.76
Preben - Office 403 - Temperature,2025-03-17 11:02:00,22.7
Preben - Office 403 - Temperature,2025-03-17 10:56:48,22.69
Preben - Office 403 - Temperature,2025-03-17 10:51:52,22.67
Preben - Office 403 - Temperature,2025-03-17 10:46:31,22.66
Preben - Office 403 - Temperature,2025-03-17 10:41:24,22.64
Preben - Office 403 - Temperature,2025-03-17 10:36:48,22.62
Preben - Office 403 - Temperature,2025-03-17 10:31:37,22.6
Preben - Office 403 - Temperature,2025-03-17 10:26:52,22.58
Preben - Office 403 - Temperature,2025-03-17 10:21:56,22.53
Preben - Office 403 - Temperature,2025-03-17 10:16:44,22.51
Preben - Office 403 - Temperature,2025-03-17 10:11:52,22.48
Preben - Office 403 - Temperature,2025-03-17 10:06:56,22.44
Preben - Office 403 - Temperature,2025-03-17 10:01:53,22.41
Preben - Office 403 - Temperature,2025-03-17 09:56:57,22.4
Preben - Office 403 - Temperature,2025-03-17 09:51:46,22.35
Preben - Office 403 - Temperature,2025-03-17 09:46:52,22.32
Preben - Office 403 - Temperature,2025-03-17 09:41:42,22.29
Preben - Office 403 - Temperature,2025-03-17 09:36:45,22.25
Preben - Office 403 - Temperature,2025-03-17 09:30:16,22.21
Preben - Office 403 - Temperature,2025-03-17 09:26:47,22.19
Preben - Office 403 - Temperature,2025-03-17 09:21:08,22.15
Preben - Office 403 - Temperature,2025-03-17 09:14:49,22.11
Preben - Office 403 - Temperature,2025-03-17 09:11:18,22.11
Preben - Office 403 - Temperature,2025-03-17 09:06:17,22.06
Preben - Office 403 - Temperature,2025-03-17 09:01:48,22.04
Preben - Office 403 - Temperature,2025-03-17 08:56:39,22.03
Preben - Office 403 - Temperature,2025-03-17 08:51:28,22.02
Preben - Office 403 - Temperature,2025-03-17 08:46:59,21.97
Preben - Office 403 - Temperature,2025-03-17 08:42:00,21.96
Preben - Office 403 - Temperature,2025-03-17 08:35:38,21.91
Preben - Office 403 - Temperature,2025-03-17 08:31:23,21.87
Preben - Office 403 - Temperature,2025-03-17 08:26:31,21.85
Preben - Office 403 - Temperature,2025-03-17 08:21:26,21.83
Preben - Office 403 - Temperature,2025-03-17 08:16:57,21.8
Preben - Office 403 - Temperature,2025-03-17 08:11:40,21.79
Preben - Office 403 - Temperature,2025-03-17 08:07:00,21.79
Preben - Office 403 - Temperature,2025-03-17 08:01:54,21.75
Preben - Office 403 - Temperature,2025-03-17 07:56:49,21.73
Preben - Office 403 - Temperature,2025-03-17 07:52:01,21.72
Preben - Office 403 - Temperature,2025-03-17 07:46:53,21.71
Preben - Office 403 - Temperature,2025-03-17 07:41:55,21.69
Preben - Office 403 - Temperature,2025-03-17 07:36:49,21.67
Preben - Office 403 - Temperature,2025-03-17 07:31:21,21.64
Preben - Office 403 - Temperature,2025-03-17 07:26:53,21.62
Preben - Office 403 - Temperature,2025-03-17 07:21:50,21.61
Preben - Office 403 - Temperature,2025-03-17 07:16:54,21.6
Preben - Office 403 - Temperature,2025-03-17 07:11:20,21.58
Preben - Office 403 - Temperature,2025-03-17 07:06:54,21.57
Preben - Office 403 - Temperature,2025-03-17 07:02:01,21.55
Preben - Office 403 - Temperature,2025-03-17 06:56:58,21.56
Preben - Office 403 - Temperature,2025-03-17 06:51:56,21.56
Preben - Office 403 - Temperature,2025-03-17 06:47:01,21.55
Preben - Office 403 - Temperature,2025-03-17 06:41:49,21.54
Preben - Office 403 - Temperature,2025-03-17 06:36:56,21.52
Preben - Office 403 - Temperature,2025-03-17 06:32:01,21.51
Preben - Office 403 - Temperature,2025-03-17 06:26:57,21.5
Preben - Office 403 - Temperature,2025-03-17 06:22:01,21.49
Preben - Office 403 - Temperature,2025-03-17 06:17:01,21.48
Preben - Office 403 - Temperature,2025-03-17 06:11:57,21.45
Preben - Office 403 - Temperature,2025-03-17 06:06:54,21.43
Preben - Office 403 - Temperature,2025-03-17 06:02:00,21.43
Preben - Office 403 - Temperature,2025-03-17 05:56:59,21.43
Preben - Office 403 - Temperature,2025-03-17 05:51:53,21.44
Preben - Office 403 - Temperature,2025-03-17 05:46:53,21.44
Preben - Office 403 - Temperature,2025-03-17 05:41:48,21.49
Preben - Office 403 - Temperature,2025-03-17 05:37:00,21.45
Preben - Office 403 - Temperature,2025-03-17 05:32:00,21.45
Preben - Office 403 - Temperature,2025-03-17 05:27:01,21.44
Preben - Office 403 - Temperature,2025-03-17 05:21:52,21.45
Preben - Office 403 - Temperature,2025-03-17 05:16:59,21.45
Preben - Office 403 - Temperature,2025-03-17 05:12:01,21.46
Preben - Office 403 - Temperature,2025-03-17 05:06:59,21.46
Preben - Office 403 - Temperature,2025-03-17 05:01:57,21.46
Preben - Office 403 - Temperature,2025-03-17 04:57:01,21.47
Preben - Office 403 - Temperature,2025-03-17 04:52:00,21.48
Preben - Office 403 - Temperature,2025-03-17 04:47:01,21.48
Preben - Office 403 - Temperature,2025-03-17 04:42:01,21.48
Preben - Office 403 - Temperature,2025-03-17 04:36:59,21.49
Preben - Office 403 - Temperature,2025-03-17 04:31:59,21.49
Preben - Office 403 - Temperature,2025-03-17 04:27:00,21.5
Preben - Office 403 - Temperature,2025-03-17 04:22:00,21.53
Preben - Office 403 - Temperature,2025-03-17 04:16:59,21.51
Preben - Office 403 - Temperature,2025-03-17 04:11:53,21.5
Preben - Office 403 - Temperature,2025-03-17 04:06:59,21.51
Preben - Office 403 - Temperature,2025-03-17 04:01:59,21.51
Preben - Office 403 - Temperature,2025-03-17 03:56:59,21.51
Preben - Office 403 - Temperature,2025-03-17 03:51:42,21.52
Preben - Office 403 - Temperature,2025-03-17 03:47:01,21.51
Preben - Office 403 - Temperature,2025-03-17 03:41:59,21.52
Preben - Office 403 - Temperature,2025-03-17 03:36:58,21.56
Preben - Office 403 - Temperature,2025-03-17 03:31:57,21.52
Preben - Office 403 - Temperature,2025-03-17 03:27:00,21.52
Preben - Office 403 - Temperature,2025-03-17 03:22:01,21.53
Preben - Office 403 - Temperature,2025-03-17 03:16:58,21.53
Preben - Office 403 - Temperature,2025-03-17 03:11:58,21.53
Preben - Office 403 - Temperature,2025-03-17 03:06:58,21.54
Preben - Office 403 - Temperature,2025-03-17 03:02:00,21.54
Preben - Office 403 - Temperature,2025-03-17 02:56:50,21.55
Preben - Office 403 - Temperature,2025-03-17 02:51:58,21.55
Preben - Office 403 - Temperature,2025-03-17 02:46:59,21.55
Preben - Office 403 - Temperature,2025-03-17 02:42:01,21.55
Preben - Office 403 - Temperature,2025-03-17 02:36:54,21.55
Preben - Office 403 - Temperature,2025-03-17 02:32:01,21.56
Preben - Office 403 - Temperature,2025-03-17 02:27:00,21.56
Preben - Office 403 - Temperature,2025-03-17 02:21:55,21.56
Preben - Office 403 - Temperature,2025-03-17 02:16:59,21.57
Preben - Office 403 - Temperature,2025-03-17 02:11:57,21.57
Preben - Office 403 - Temperature,2025-03-17 02:07:01,21.57
Preben - Office 403 - Temperature,2025-03-17 02:02:01,21.58
Preben - Office 403 - Temperature,2025-03-17 01:57:00,21.58
Preben - Office 403 - Temperature,2025-03-17 01:52:00,21.59
Preben - Office 403 - Temperature,2025-03-17 01:47:01,21.59
Preben - Office 403 - Temperature,2025-03-17 01:41:56,21.6
Preben - Office 403 - Temperature,2025-03-17 01:36:48,21.59
Preben - Office 403 - Temperature,2025-03-17 01:31:47,21.6
Preben - Office 403 - Temperature,2025-03-17 01:26:59,21.59
Preben - Office 403 - Temperature,2025-03-17 01:22:01,21.6
Preben - Office 403 - Temperature,2025-03-17 01:16:58,21.6
Preben - Office 403 - Temperature,2025-03-17 01:11:59,21.6
Preben - Office 403 - Temperature,2025-03-17 01:06:48,21.6
Preben - Office 403 - Temperature,2025-03-17 01:01:56,21.6
Preben - Office 403 - Temperature,2025-03-17 00:56:59,21.61
Preben - Office 403 - Temperature,2025-03-17 00:51:58,21.61
Preben - Office 403 - Temperature,2025-03-17 00:46:59,21.61
Preben - Office 403 - Temperature,2025-03-17 00:41:59,21.61
Preben - Office 403 - Temperature,2025-03-17 00:37:01,21.62
Preben - Office 403 - Temperature,2025-03-17 00:32:01,21.63
Preben - Office 403 - Temperature,2025-03-17 00:26:59,21.64
Preben - Office 403 - Temperature,2025-03-17 00:21:59,21.64
Preben - Office 403 - Temperature,2025-03-17 00:16:59,21.64
Preben - Office 403 - Temperature,2025-03-17 00:11:58,21.65
Preben - Office 403 - Temperature,2025-03-17 00:06:49,21.64
Preben - Office 403 - Temperature,2025-03-17 00:01:59,21.65
Preben - Office 404 - Humidity,2025-03-17 23:56:59,21.6
Preben - Office 404 - Humidity,2025-03-17 23:51:39,21.6
Preben - Office 404 - Humidity,2025-03-17 23:46:54,21.6
Preben - Office 404 - Humidity,2025-03-17 23:41:55,21.52
Preben - Office 404 - Humidity,2025-03-17 23:36:57,21.62
Preben - Office 404 - Humidity,2025-03-17 23:31:48,21.52
Preben - Office 404 - Humidity,2025-03-17 23:26:46,21.53
Preben - Office 404 - Humidity,2025-03-17 23:21:48,21.54
Preben - Office 404 - Humidity,2025-03-17 23:16:59,21.49
Preben - Office 404 - Humidity,2025-03-17 23:11:50,21.55
Preben - Office 404 - Humidity,2025-03-17 23:07:00,21.49
Preben - Office 404 - Humidity,2025-03-17 23:02:01,21.5
Preben - Office 404 - Humidity,2025-03-17 22:56:57,21.51
Preben - Office 404 - Humidity,2025-03-17 22:52:01,21.4
Preben - Office 404 - Humidity,2025-03-17 22:46:52,21.47
Preben - Office 404 - Humidity,2025-03-17 22:42:02,21.43
Preben - Office 404 - Humidity,2025-03-17 22:36:44,21.41
Preben - Office 404 - Humidity,2025-03-17 22:31:59,21.42
Preben - Office 404 - Humidity,2025-03-17 22:27:00,21.33
Preben - Office 404 - Humidity,2025-03-17 22:21:59,21.4
Preben - Office 404 - Humidity,2025-03-17 22:16:55,21.37
Preben - Office 404 - Humidity,2025-03-17 22:11:53,21.38
Preben - Office 404 - Humidity,2025-03-17 22:06:55,21.36
Preben - Office 404 - Humidity,2025-03-17 22:01:57,21.28
Preben - Office 404 - Humidity,2025-03-17 21:56:58,21.33
Preben - Office 404 - Humidity,2025-03-17 21:51:59,21.28
Preben - Office 404 - Humidity,2025-03-17 21:46:50,21.24
Preben - Office 404 - Humidity,2025-03-17 21:41:57,21.2
Preben - Office 404 - Humidity,2025-03-17 21:36:39,21.18
Preben - Office 404 - Humidity,2025-03-17 21:31:57,21.19
Preben - Office 404 - Humidity,2025-03-17 21:27:01,21.12
Preben - Office 404 - Humidity,2025-03-17 21:21:59,21.11
Preben - Office 404 - Humidity,2025-03-17 21:16:47,21.07
Preben - Office 404 - Humidity,2025-03-17 21:11:55,21.04
Preben - Office 404 - Humidity,2025-03-17 21:06:51,21.01
Preben - Office 404 - Humidity,2025-03-17 21:01:52,20.99
Preben - Office 404 - Humidity,2025-03-17 20:56:56,20.98
Preben - Office 404 - Humidity,2025-03-17 20:51:54,20.95
Preben - Office 404 - Humidity,2025-03-17 20:46:26,20.91
Preben - Office 404 - Humidity,2025-03-17 20:41:58,20.89
Preben - Office 404 - Humidity,2025-03-17 20:36:56,20.83
Preben - Office 404 - Humidity,2025-03-17 20:31:55,20.82
Preben - Office 404 - Humidity,2025-03-17 20:27:01,20.79
Preben - Office 404 - Humidity,2025-03-17 20:21:47,20.78
Preben - Office 404 - Humidity,2025-03-17 20:16:56,20.74
Preben - Office 404 - Humidity,2025-03-17 20:11:53,20.71
Preben - Office 404 - Humidity,2025-03-17 20:06:59,20.68
Preben - Office 404 - Humidity,2025-03-17 20:01:55,20.66
Preben - Office 404 - Humidity,2025-03-17 19:56:59,20.63
Preben - Office 404 - Humidity,2025-03-17 19:52:00,20.61
Preben - Office 404 - Humidity,2025-03-17 19:46:51,20.56
Preben - Office 404 - Humidity,2025-03-17 19:42:01,20.55
Preben - Office 404 - Humidity,2025-03-17 19:37:00,20.51
Preben - Office 404 - Humidity,2025-03-17 19:31:58,20.47
Preben - Office 404 - Humidity,2025-03-17 19:26:54,20.45
Preben - Office 404 - Humidity,2025-03-17 19:21:50,20.41
Preben - Office 404 - Humidity,2025-03-17 19:16:46,20.38
Preben - Office 404 - Humidity,2025-03-17 19:12:01,20.35
Preben - Office 404 - Humidity,2025-03-17 19:06:52,20.29
Preben - Office 404 - Humidity,2025-03-17 19:01:40,20.28
Preben - Office 404 - Humidity,2025-03-17 18:56:49,20.24
Preben - Office 404 - Humidity,2025-03-17 18:51:58,20.2
Preben - Office 404 - Humidity,2025-03-17 18:47:00,20.2
Preben - Office 404 - Humidity,2025-03-17 18:41:51,20.14
Preben - Office 404 - Humidity,2025-03-17 18:36:39,20.1
Preben - Office 404 - Humidity,2025-03-17 18:31:51,20.11
Preben - Office 404 - Humidity,2025-03-17 18:26:55,20.04
Preben - Office 404 - Humidity,2025-03-17 18:22:02,20.04
Preben - Office 404 - Humidity,2025-03-17 18:16:41,20.06
Preben - Office 404 - Humidity,2025-03-17 18:11:54,20.04
Preben - Office 404 - Humidity,2025-03-17 18:06:34,20.27
Preben - Office 404 - Humidity,2025-03-17 18:01:51,20.21
Preben - Office 404 - Humidity,2025-03-17 17:56:47,20.71
Preben - Office 404 - Humidity,2025-03-17 17:51:56,20.78
Preben - Office 404 - Humidity,2025-03-17 17:46:36,20.68
Preben - Office 404 - Humidity,2025-03-17 17:41:54,20.67
Preben - Office 404 - Humidity,2025-03-17 17:36:50,20.57
Preben - Office 404 - Humidity,2025-03-17 17:31:41,20.57
Preben - Office 404 - Humidity,2025-03-17 17:26:34,20.48
Preben - Office 404 - Humidity,2025-03-17 17:21:48,20.43
Preben - Office 404 - Humidity,2025-03-17 17:16:02,20.52
Preben - Office 404 - Humidity,2025-03-17 17:08:55,20.4
Preben - Office 404 - Humidity,2025-03-17 17:05:57,20.37
Preben - Office 404 - Humidity,2025-03-17 17:01:39,20.33
Preben - Office 404 - Humidity,2025-03-17 16:57:01,20.43
Preben - Office 404 - Humidity,2025-03-17 16:51:20,20.26
Preben - Office 404 - Humidity,2025-03-17 16:47:00,20.34
Preben - Office 404 - Humidity,2025-03-17 16:39:37,19.99
Preben - Office 404 - Humidity,2025-03-17 16:37:01,19.78
Preben - Office 404 - Humidity,2025-03-17 16:31:57,19.8
Preben - Office 404 - Humidity,2025-03-17 16:26:53,19.76
Preben - Office 404 - Humidity,2025-03-17 16:21:04,19.6
Preben - Office 404 - Humidity,2025-03-17 16:16:54,19.42
Preben - Office 404 - Humidity,2025-03-17 16:11:50,19.32
Preben - Office 404 - Humidity,2025-03-17 16:06:43,19.27
Preben - Office 404 - Humidity,2025-03-17 16:01:49,19.34
Preben - Office 404 - Humidity,2025-03-17 15:56:48,19.16
Preben - Office 404 - Humidity,2025-03-17 15:52:01,19.2
Preben - Office 404 - Humidity,2025-03-17 15:46:54,18.93
Preben - Office 404 - Humidity,2025-03-17 15:41:17,18.69
Preben - Office 404 - Humidity,2025-03-17 15:36:05,18.6
Preben - Office 404 - Humidity,2025-03-17 15:31:55,18.71
Preben - Office 404 - Humidity,2025-03-17 15:26:56,18.58
Preben - Office 404 - Humidity,2025-03-17 15:21:02,18.65
Preben - Office 404 - Humidity,2025-03-17 15:16:19,18.59
Preben - Office 404 - Humidity,2025-03-17 15:11:50,18.58
Preben - Office 404 - Humidity,2025-03-17 15:06:46,18.7
Preben - Office 404 - Humidity,2025-03-17 15:01:47,18.78
Preben - Office 404 - Humidity,2025-03-17 14:56:17,18.7
Preben - Office 404 - Humidity,2025-03-17 14:50:57,18.74
Preben - Office 404 - Humidity,2025-03-17 14:46:52,18.55
Preben - Office 404 - Humidity,2025-03-17 14:41:48,18.7
Preben - Office 404 - Humidity,2025-03-17 14:36:38,18.82
Preben - Office 404 - Humidity,2025-03-17 14:31:56,18.6
Preben - Office 404 - Humidity,2025-03-17 14:25:56,18.8
Preben - Office 404 - Humidity,2025-03-17 14:08:19,18.31
Preben - Office 404 - Humidity,2025-03-17 14:05:06,18.33
Preben - Office 404 - Humidity,2025-03-17 14:01:35,18.42
Preben - Office 404 - Humidity,2025-03-17 13:56:58,18.46
Preben - Office 404 - Humidity,2025-03-17 13:50:57,18.5
Preben - Office 404 - Humidity,2025-03-17 13:43:48,18.54
Preben - Office 404 - Humidity,2025-03-17 13:41:59,18.71
Preben - Office 404 - Humidity,2025-03-17 13:36:31,18.78
Preben - Office 404 - Humidity,2025-03-17 13:32:01,18.85
Preben - Office 404 - Humidity,2025-03-17 13:25:52,19.03
Preben - Office 404 - Humidity,2025-03-17 13:21:49,19.28
Preben - Office 404 - Humidity,2025-03-17 13:16:32,18.6
Preben - Office 404 - Humidity,2025-03-17 13:11:55,18.51
Preben - Office 404 - Humidity,2025-03-17 13:06:48,18.46
Preben - Office 404 - Humidity,2025-03-17 13:01:54,18.44
Preben - Office 404 - Humidity,2025-03-17 12:56:59,18.17
Preben - Office 404 - Humidity,2025-03-17 12:51:37,18.14
Preben - Office 404 - Humidity,2025-03-17 12:44:33,17.81
Preben - Office 404 - Humidity,2025-03-17 12:40:31,17.56
Preben - Office 404 - Humidity,2025-03-17 12:36:29,17.5
Preben - Office 404 - Humidity,2025-03-17 12:31:19,17.47
Preben - Office 404 - Humidity,2025-03-17 12:26:08,17.4
Preben - Office 404 - Humidity,2025-03-17 12:21:32,17.34
Preben - Office 404 - Humidity,2025-03-17 12:11:21,17.61
Preben - Office 404 - Humidity,2025-03-17 11:52:22,17.58
Preben - Office 404 - Humidity,2025-03-17 11:51:47,17.58
Preben - Office 404 - Humidity,2025-03-17 11:43:02,18.03
Preben - Office 404 - Humidity,2025-03-17 11:41:52,17.82
Preben - Office 404 - Humidity,2025-03-17 11:35:17,17.29
Preben - Office 404 - Humidity,2025-03-17 11:31:05,17.44
Preben - Office 404 - Humidity,2025-03-17 11:24:06,17.71
Preben - Office 404 - Humidity,2025-03-17 11:20:58,17.63
Preben - Office 404 - Humidity,2025-03-17 11:10:25,17.78
Preben - Office 404 - Humidity,2025-03-17 11:06:07,17.92
Preben - Office 404 - Humidity,2025-03-17 11:01:51,17.89
Preben - Office 404 - Humidity,2025-03-17 10:56:06,18.23
Preben - Office 404 - Humidity,2025-03-17 10:45:01,18.14
Preben - Office 404 - Humidity,2025-03-17 10:35:38,17.56
Preben - Office 404 - Humidity,2025-03-17 09:59:59,18.86
Preben - Office 404 - Humidity,2025-03-17 09:55:31,18.72
Preben - Office 404 - Humidity,2025-03-17 09:50:27,18.73
Preben - Office 404 - Humidity,2025-03-17 09:45:52,18.79
Preben - Office 404 - Humidity,2025-03-17 09:41:28,18.84
Preben - Office 404 - Humidity,2025-03-17 09:34:07,18.85
Preben - Office 404 - Humidity,2025-03-17 09:30:35,18.69
Preben - Office 404 - Humidity,2025-03-17 09:26:25,18.63
Preben - Office 404 - Humidity,2025-03-17 08:32:22,18.1
Preben - Office 404 - Humidity,2025-03-17 08:31:52,18.16
Preben - Office 404 - Humidity,2025-03-17 08:25:22,18.1
Preben - Office 404 - Humidity,2025-03-17 08:21:21,18.28
Preben - Office 404 - Humidity,2025-03-17 08:14:56,17.51
Preben - Office 404 - Humidity,2025-03-17 08:08:17,17.19
Preben - Office 404 - Humidity,2025-03-17 08:06:51,17.24
Preben - Office 404 - Humidity,2025-03-17 08:01:36,17.22
Preben - Office 404 - Humidity,2025-03-17 07:55:51,17.18
Preben - Office 404 - Humidity,2025-03-17 07:51:23,17.22
Preben - Office 404 - Humidity,2025-03-17 07:46:41,17.2
Preben - Office 404 - Humidity,2025-03-17 07:36:00,17.2
Preben - Office 404 - Humidity,2025-03-17 07:27:42,17.26
Preben - Office 404 - Humidity,2025-03-17 07:19:14,17.35
Preben - Office 404 - Humidity,2025-03-17 07:15:42,17.39
Preben - Office 404 - Humidity,2025-03-17 07:11:18,17.45
Preben - Office 404 - Humidity,2025-03-17 07:05:58,17.52
Preben - Office 404 - Humidity,2025-03-17 06:59:19,17.56
Preben - Office 404 - Humidity,2025-03-17 06:56:35,17.62
Preben - Office 404 - Humidity,2025-03-17 06:51:50,17.75
Preben - Office 404 - Humidity,2025-03-17 06:46:35,17.79
Preben - Office 404 - Humidity,2025-03-17 06:41:51,17.85
