SensorName,Time,Value
Preben - Office 405 - Humidity,2025-03-13 15:06:41,23.04
Preben - Office 405 - Humidity,2025-03-13 15:00:27,23.14
Preben - Office 405 - Humidity,2025-03-13 14:55:48,23.24
Preben - Office 405 - Humidity,2025-03-13 14:51:58,23.41
Preben - Office 405 - Humidity,2025-03-13 14:46:40,23.53
Preben - Office 405 - Humidity,2025-03-13 14:41:58,23.62
Preben - Office 405 - Humidity,2025-03-13 14:36:59,23.44
Preben - Office 405 - Humidity,2025-03-13 14:31:54,23.41
Preben - Office 405 - Humidity,2025-03-13 14:26:28,23.49
Preben - Office 405 - Humidity,2025-03-13 14:21:27,23.59
Preben - Office 405 - Humidity,2025-03-13 14:16:48,23.62
Preben - Office 405 - Humidity,2025-03-13 14:11:47,23.63
Preben - Office 405 - Humidity,2025-03-13 14:06:59,24.01
Preben - Office 405 - Humidity,2025-03-13 14:01:51,23.88
Preben - Office 405 - Humidity,2025-03-13 13:55:31,23.81
Preben - Office 405 - Humidity,2025-03-13 13:51:29,23.8
Preben - Office 405 - Humidity,2025-03-13 13:46:12,24.03
Preben - Office 405 - Humidity,2025-03-13 13:41:49,24
Preben - Office 405 - Humidity,2025-03-13 13:36:43,24.03
Preben - Office 405 - Humidity,2025-03-13 13:31:33,24.1
Preben - Office 405 - Humidity,2025-03-13 13:26:36,23.89
Preben - Office 405 - Humidity,2025-03-13 13:21:42,23.78
Preben - Office 405 - Humidity,2025-03-13 13:16:50,24
Preben - Office 405 - Humidity,2025-03-13 13:11:56,23.99
Preben - Office 405 - Humidity,2025-03-13 13:06:53,23.61
Preben - Office 405 - Humidity,2025-03-13 13:01:30,23.17
Preben - Office 405 - Humidity,2025-03-13 12:55:49,23
Preben - Office 405 - Humidity,2025-03-13 12:51:55,23
Preben - Office 405 - Humidity,2025-03-13 12:46:52,23.1
Preben - Office 405 - Humidity,2025-03-13 12:41:59,23.12
Preben - Office 405 - Humidity,2025-03-13 12:36:58,23.16
Preben - Office 405 - Humidity,2025-03-13 12:31:57,23.23
Preben - Office 405 - Humidity,2025-03-13 12:26:58,23.36
Preben - Office 405 - Humidity,2025-03-13 12:21:55,23.55
Preben - Office 405 - Humidity,2025-03-13 12:16:56,23.69
Preben - Office 405 - Humidity,2025-03-13 12:11:50,24.04
Preben - Office 405 - Humidity,2025-03-13 12:06:52,24.03
Preben - Office 405 - Humidity,2025-03-13 12:01:40,24.04
Preben - Office 405 - Humidity,2025-03-13 11:56:52,23.99
Preben - Office 405 - Humidity,2025-03-13 11:51:16,23.79
Preben - Office 405 - Humidity,2025-03-13 11:46:56,23.69
Preben - Office 405 - Humidity,2025-03-13 11:41:38,23.47
Preben - Office 405 - Humidity,2025-03-13 11:36:57,23.44
Preben - Office 405 - Humidity,2025-03-13 11:31:44,23.51
Preben - Office 405 - Humidity,2025-03-13 11:26:49,23.73
Preben - Office 405 - Humidity,2025-03-13 11:21:53,23.9
Preben - Office 405 - Humidity,2025-03-13 11:16:31,24.04
Preben - Office 405 - Humidity,2025-03-13 11:11:43,24.1
Preben - Office 405 - Humidity,2025-03-13 11:05:13,24.15
Preben - Office 405 - Humidity,2025-03-13 11:01:44,24.22
Preben - Office 405 - Humidity,2025-03-13 10:56:46,24.07
Preben - Office 405 - Humidity,2025-03-13 10:51:53,24.03
Preben - Office 405 - Humidity,2025-03-13 10:46:52,24.05
Preben - Office 405 - Humidity,2025-03-13 10:41:38,23.91
Preben - Office 405 - Humidity,2025-03-13 10:35:37,23.75
Preben - Office 405 - Humidity,2025-03-13 10:31:57,23.96
Preben - Office 405 - Humidity,2025-03-13 10:25:57,23.87
Preben - Office 405 - Humidity,2025-03-13 10:21:34,23.75
Preben - Office 405 - Humidity,2025-03-13 10:16:24,23.73
Preben - Office 405 - Humidity,2025-03-13 10:11:59,23.52
Preben - Office 405 - Humidity,2025-03-13 10:06:43,23.57
Preben - Office 405 - Humidity,2025-03-13 10:01:30,24.2
Preben - Office 405 - Humidity,2025-03-13 09:56:04,24.16
Preben - Office 405 - Humidity,2025-03-13 09:51:47,24.34
Preben - Office 405 - Humidity,2025-03-13 09:46:40,24.39
Preben - Office 405 - Humidity,2025-03-13 09:41:56,24.79
Preben - Office 405 - Humidity,2025-03-13 09:35:55,24.8
Preben - Office 405 - Humidity,2025-03-13 09:31:43,24.58
Preben - Office 405 - Humidity,2025-03-13 09:26:58,24.83
Preben - Office 405 - Humidity,2025-03-13 09:21:52,24.79
Preben - Office 405 - Humidity,2025-03-13 09:16:45,24.69
Preben - Office 405 - Humidity,2025-03-13 09:11:47,24.45
Preben - Office 405 - Humidity,2025-03-13 09:05:27,23.93
Preben - Office 405 - Humidity,2025-03-13 08:57:15,24.02
Preben - Office 405 - Humidity,2025-03-13 08:55:20,23.83
Preben - Office 405 - Humidity,2025-03-13 08:46:04,22.88
Preben - Office 405 - Humidity,2025-03-13 08:42:00,22.64
Preben - Office 405 - Humidity,2025-03-13 08:36:54,22.69
Preben - Office 405 - Humidity,2025-03-13 08:31:23,22.61
Preben - Office 405 - Humidity,2025-03-13 08:27:00,22.7
Preben - Office 405 - Humidity,2025-03-13 08:21:50,22.74
Preben - Office 405 - Humidity,2025-03-13 08:16:39,22.7
Preben - Office 405 - Humidity,2025-03-13 08:11:48,22.71
Preben - Office 405 - Humidity,2025-03-13 08:06:25,22.81
Preben - Office 405 - Humidity,2025-03-13 07:52:50,22.83
Preben - Office 405 - Humidity,2025-03-13 07:44:28,22.85
Preben - Office 405 - Humidity,2025-03-13 07:41:43,22.83
Preben - Office 405 - Humidity,2025-03-13 07:37:01,22.92
Preben - Office 405 - Humidity,2025-03-13 07:15:46,23.03
Preben - Office 405 - Humidity,2025-03-13 07:09:26,23.02
Preben - Office 405 - Humidity,2025-03-13 07:05:14,23.16
Preben - Office 405 - Humidity,2025-03-13 07:00:19,23.16
Preben - Office 405 - Humidity,2025-03-13 06:54:20,23.17
Preben - Office 405 - Humidity,2025-03-13 06:49:47,23.34
Preben - Office 405 - Humidity,2025-03-13 06:46:34,23.42
Preben - Office 405 - Humidity,2025-03-13 06:40:26,23.5
Preben - Office 405 - Humidity,2025-03-13 06:36:30,23.51
Preben - Office 405 - Humidity,2025-03-13 06:30:35,23.52
Preben - Office 405 - Humidity,2025-03-13 06:25:36,23.55
Preben - Office 405 - Humidity,2025-03-13 06:21:49,23.55
Preben - Office 405 - Humidity,2025-03-13 06:16:34,23.53
Preben - Office 405 - Humidity,2025-03-13 06:10:42,23.56
Preben - Office 405 - Humidity,2025-03-13 06:06:40,23.57
Preben - Office 405 - Humidity,2025-03-13 06:01:23,23.58
Preben - Office 405 - Humidity,2025-03-13 05:56:02,23.57
Preben - Office 405 - Humidity,2025-03-13 05:51:48,23.55
Preben - Office 405 - Humidity,2025-03-13 05:46:39,23.62
Preben - Office 405 - Humidity,2025-03-13 05:40:52,23.67
Preben - Office 405 - Humidity,2025-03-13 05:36:20,23.64
Preben - Office 405 - Humidity,2025-03-13 05:31:06,23.66
Preben - Office 405 - Humidity,2025-03-13 05:26:54,23.69
Preben - Office 405 - Humidity,2025-03-13 05:21:58,23.69
Preben - Office 405 - Humidity,2025-03-13 05:16:14,23.68
Preben - Office 405 - Humidity,2025-03-13 05:11:35,23.69
Preben - Office 405 - Humidity,2025-03-13 05:06:58,23.68
Preben - Office 405 - Humidity,2025-03-13 05:01:43,23.69
Preben - Office 405 - Humidity,2025-03-13 04:56:39,23.71
Preben - Office 405 - Humidity,2025-03-13 04:51:15,23.75
Preben - Office 405 - Humidity,2025-03-13 04:46:51,23.7
Preben - Office 405 - Humidity,2025-03-13 04:41:50,23.75
Preben - Office 405 - Humidity,2025-03-13 04:36:30,23.75
Preben - Office 405 - Humidity,2025-03-13 04:31:38,23.76
Preben - Office 405 - Humidity,2025-03-13 04:26:15,23.78
Preben - Office 405 - Humidity,2025-03-13 04:20:52,23.81
Preben - Office 405 - Humidity,2025-03-13 04:16:26,23.8
Preben - Office 405 - Humidity,2025-03-13 04:11:33,23.82
Preben - Office 405 - Humidity,2025-03-13 04:06:06,23.84
Preben - Office 405 - Humidity,2025-03-13 04:01:43,23.86
Preben - Office 405 - Humidity,2025-03-13 03:56:33,23.86
Preben - Office 405 - Humidity,2025-03-13 03:49:22,23.9
Preben - Office 405 - Humidity,2025-03-13 03:46:29,23.9
Preben - Office 405 - Humidity,2025-03-13 03:41:52,23.92
Preben - Office 405 - Humidity,2025-03-13 03:35:22,23.95
Preben - Office 405 - Humidity,2025-03-13 03:31:09,23.94
Preben - Office 405 - Humidity,2025-03-13 03:26:33,23.96
Preben - Office 405 - Humidity,2025-03-13 03:21:02,24.01
Preben - Office 405 - Humidity,2025-03-13 03:16:50,24.02
Preben - Office 405 - Humidity,2025-03-13 03:11:51,24.07
Preben - Office 405 - Humidity,2025-03-13 03:05:45,24.17
Preben - Office 405 - Humidity,2025-03-13 03:01:52,24.06
Preben - Office 405 - Humidity,2025-03-13 02:55:38,24.09
Preben - Office 405 - Humidity,2025-03-13 02:51:04,24.07
Preben - Office 405 - Humidity,2025-03-13 02:46:35,24.15
Preben - Office 405 - Humidity,2025-03-13 02:41:27,24.18
Preben - Office 405 - Humidity,2025-03-13 02:36:28,24.21
Preben - Office 405 - Humidity,2025-03-13 02:31:41,24.24
Preben - Office 405 - Humidity,2025-03-13 02:25:51,24.29
Preben - Office 405 - Humidity,2025-03-13 02:21:58,24.29
Preben - Office 405 - Humidity,2025-03-13 02:16:35,24.32
Preben - Office 405 - Humidity,2025-03-13 02:10:32,24.34
Preben - Office 405 - Humidity,2025-03-13 02:06:22,24.36
Preben - Office 405 - Humidity,2025-03-13 02:00:27,24.37
Preben - Office 405 - Humidity,2025-03-13 01:55:59,24.4
Preben - Office 405 - Humidity,2025-03-13 01:50:28,24.38
Preben - Office 405 - Humidity,2025-03-13 01:46:58,24.48
Preben - Office 405 - Humidity,2025-03-13 01:40:42,24.5
Preben - Office 405 - Humidity,2025-03-13 01:36:24,24.48
Preben - Office 405 - Humidity,2025-03-13 01:31:48,24.53
Preben - Office 405 - Humidity,2025-03-13 01:26:49,24.51
Preben - Office 405 - Humidity,2025-03-13 01:20:20,24.56
Preben - Office 405 - Humidity,2025-03-13 01:15:50,24.5
Preben - Office 405 - Humidity,2025-03-13 01:11:30,24.54
Preben - Office 405 - Humidity,2025-03-13 01:06:35,24.65
Preben - Office 405 - Humidity,2025-03-13 01:01:01,24.67
Preben - Office 405 - Humidity,2025-03-13 00:56:54,24.65
Preben - Office 405 - Humidity,2025-03-13 00:49:43,24.74
Preben - Office 405 - Humidity,2025-03-13 00:46:39,24.74
Preben - Office 405 - Humidity,2025-03-13 00:36:59,24.78
Preben - Office 405 - Humidity,2025-03-13 00:30:39,24.75
Preben - Office 405 - Humidity,2025-03-13 00:26:02,24.87
Preben - Office 405 - Humidity,2025-03-13 00:14:44,24.87
Preben - Office 405 - Humidity,2025-03-13 00:06:45,24.99
Preben - Office 405 - Temperature,2025-03-13 23:56:55,21.61
Preben - Office 405 - Temperature,2025-03-13 23:51:40,21.62
Preben - Office 405 - Temperature,2025-03-13 23:44:47,21.64
Preben - Office 405 - Temperature,2025-03-13 23:40:50,21.65
Preben - Office 405 - Temperature,2025-03-13 23:36:40,21.66
Preben - Office 405 - Temperature,2025-03-13 23:31:47,21.67
Preben - Office 405 - Temperature,2025-03-13 23:26:46,21.67
Preben - Office 405 - Temperature,2025-03-13 23:21:53,21.69
Preben - Office 405 - Temperature,2025-03-13 23:17:00,21.7
Preben - Office 405 - Temperature,2025-03-13 23:11:54,21.71
Preben - Office 405 - Temperature,2025-03-13 23:06:46,21.72
Preben - Office 405 - Temperature,2025-03-13 23:01:54,21.74
Preben - Office 405 - Temperature,2025-03-13 22:56:29,21.74
Preben - Office 405 - Temperature,2025-03-13 22:50:46,21.76
Preben - Office 405 - Temperature,2025-03-13 22:46:38,21.77
Preben - Office 405 - Temperature,2025-03-13 22:41:52,21.79
Preben - Office 405 - Temperature,2025-03-13 22:36:41,21.8
Preben - Office 405 - Temperature,2025-03-13 22:31:20,21.81
Preben - Office 405 - Temperature,2025-03-13 22:25:53,21.83
Preben - Office 405 - Temperature,2025-03-13 22:21:55,21.84
Preben - Office 405 - Temperature,2025-03-13 22:16:37,21.85
Preben - Office 405 - Temperature,2025-03-13 22:11:22,21.87
Preben - Office 405 - Temperature,2025-03-13 22:06:57,21.89
Preben - Office 405 - Temperature,2025-03-13 22:01:59,21.89
Preben - Office 405 - Temperature,2025-03-13 21:56:41,21.91
Preben - Office 405 - Temperature,2025-03-13 21:50:49,21.93
Preben - Office 405 - Temperature,2025-03-13 21:45:53,21.94
Preben - Office 405 - Temperature,2025-03-13 21:40:58,21.95
Preben - Office 405 - Temperature,2025-03-13 21:36:54,21.97
Preben - Office 405 - Temperature,2025-03-13 21:31:55,21.98
Preben - Office 405 - Temperature,2025-03-13 21:26:52,22
Preben - Office 405 - Temperature,2025-03-13 21:21:53,22.02
Preben - Office 405 - Temperature,2025-03-13 21:16:01,22.03
Preben - Office 405 - Temperature,2025-03-13 21:11:43,22.04
Preben - Office 405 - Temperature,2025-03-13 21:06:17,22.06
Preben - Office 405 - Temperature,2025-03-13 21:01:52,22.08
Preben - Office 405 - Temperature,2025-03-13 20:56:40,22.09
Preben - Office 405 - Temperature,2025-03-13 20:51:15,22.1
Preben - Office 405 - Temperature,2025-03-13 20:46:47,22.12
Preben - Office 405 - Temperature,2025-03-13 20:41:59,22.15
Preben - Office 405 - Temperature,2025-03-13 20:36:48,22.17
Preben - Office 405 - Temperature,2025-03-13 20:31:48,22.18
Preben - Office 405 - Temperature,2025-03-13 20:26:10,22.19
Preben - Office 405 - Temperature,2025-03-13 20:21:55,22.21
Preben - Office 405 - Temperature,2025-03-13 20:16:51,22.26
Preben - Office 405 - Temperature,2025-03-13 20:11:15,22.29
Preben - Office 405 - Temperature,2025-03-13 20:05:58,22.27
Preben - Office 405 - Temperature,2025-03-13 20:01:32,22.27
Preben - Office 405 - Temperature,2025-03-13 19:56:55,22.29
Preben - Office 405 - Temperature,2025-03-13 19:51:39,22.31
Preben - Office 405 - Temperature,2025-03-13 19:46:53,22.34
Preben - Office 405 - Temperature,2025-03-13 19:41:50,22.36
Preben - Office 405 - Temperature,2025-03-13 19:36:48,22.37
Preben - Office 405 - Temperature,2025-03-13 19:31:45,22.39
Preben - Office 405 - Temperature,2025-03-13 19:26:36,22.41
Preben - Office 405 - Temperature,2025-03-13 19:21:11,22.44
Preben - Office 405 - Temperature,2025-03-13 19:16:53,22.46
Preben - Office 405 - Temperature,2025-03-13 19:11:38,22.48
Preben - Office 405 - Temperature,2025-03-13 19:06:48,22.53
Preben - Office 405 - Temperature,2025-03-13 19:01:36,22.53
Preben - Office 405 - Temperature,2025-03-13 18:56:55,22.56
Preben - Office 405 - Temperature,2025-03-13 18:51:56,22.58
Preben - Office 405 - Temperature,2025-03-13 18:46:37,22.6
Preben - Office 405 - Temperature,2025-03-13 18:41:59,22.63
Preben - Office 405 - Temperature,2025-03-13 18:36:31,22.66
Preben - Office 405 - Temperature,2025-03-13 18:31:41,22.69
Preben - Office 405 - Temperature,2025-03-13 18:26:46,22.72
Preben - Office 405 - Temperature,2025-03-13 18:21:21,22.74
Preben - Office 405 - Temperature,2025-03-13 18:16:33,22.76
Preben - Office 405 - Temperature,2025-03-13 18:06:48,22.83
Preben - Office 405 - Temperature,2025-03-13 18:01:46,22.86
Preben - Office 405 - Temperature,2025-03-13 17:56:57,22.91
Preben - Office 405 - Temperature,2025-03-13 17:51:50,22.95
Preben - Office 405 - Temperature,2025-03-13 17:47:00,22.98
Preben - Office 405 - Temperature,2025-03-13 17:41:56,23.01
Preben - Office 405 - Temperature,2025-03-13 17:36:41,23.03
Preben - Office 405 - Temperature,2025-03-13 17:31:46,23.03
Preben - Office 405 - Temperature,2025-03-13 17:26:53,23.04
Preben - Office 405 - Temperature,2025-03-13 17:21:58,23.05
Preben - Office 405 - Temperature,2025-03-13 17:16:19,23.06
Preben - Office 405 - Temperature,2025-03-13 17:11:56,23.08
Preben - Office 405 - Temperature,2025-03-13 17:06:54,23.07
Preben - Office 405 - Temperature,2025-03-13 17:01:58,23.09
Preben - Office 405 - Temperature,2025-03-13 16:55:25,23.09
Preben - Office 405 - Temperature,2025-03-13 16:50:55,23.11
Preben - Office 405 - Temperature,2025-03-13 16:46:58,23.11
Preben - Office 405 - Temperature,2025-03-13 16:41:41,23.11
Preben - Office 405 - Temperature,2025-03-13 16:36:35,23.11
Preben - Office 405 - Temperature,2025-03-13 16:31:56,23.12
Preben - Office 405 - Temperature,2025-03-13 16:26:52,23.13
Preben - Office 405 - Temperature,2025-03-13 16:19:32,23.14
Preben - Office 405 - Temperature,2025-03-13 16:17:01,23.14
Preben - Office 405 - Temperature,2025-03-13 16:06:04,23.14
Preben - Office 405 - Temperature,2025-03-13 16:01:54,23.15
Preben - Office 405 - Temperature,2025-03-13 15:57:00,23.15
Preben - Office 405 - Temperature,2025-03-13 15:46:58,23.17
Preben - Office 405 - Temperature,2025-03-13 15:41:46,23.2
Preben - Office 405 - Temperature,2025-03-13 15:36:06,23.21
Preben - Office 405 - Temperature,2025-03-13 15:31:54,23.23
Preben - Office 405 - Temperature,2025-03-13 15:25:46,23.24
Preben - Office 405 - Temperature,2025-03-13 15:21:18,23.25
Preben - Office 405 - Temperature,2025-03-13 15:16:42,23.26
Preben - Office 405 - Temperature,2025-03-13 15:09:21,23.29
Preben - Office 405 - Temperature,2025-03-13 15:06:41,23.3
Preben - Office 405 - Temperature,2025-03-13 15:00:27,23.32
Preben - Office 405 - Temperature,2025-03-13 14:55:48,23.33
Preben - Office 405 - Temperature,2025-03-13 14:51:58,23.35
Preben - Office 405 - Temperature,2025-03-13 14:46:40,23.35
Preben - Office 405 - Temperature,2025-03-13 14:41:58,23.36
Preben - Office 405 - Temperature,2025-03-13 14:36:59,23.35
Preben - Office 405 - Temperature,2025-03-13 14:31:54,23.37
Preben - Office 405 - Temperature,2025-03-13 14:26:28,23.38
Preben - Office 405 - Temperature,2025-03-13 14:21:27,23.39
Preben - Office 405 - Temperature,2025-03-13 14:16:48,23.4
Preben - Office 405 - Temperature,2025-03-13 14:11:47,23.4
Preben - Office 405 - Temperature,2025-03-13 14:06:59,23.4
Preben - Office 405 - Temperature,2025-03-13 14:01:51,23.4
Preben - Office 405 - Temperature,2025-03-13 13:55:31,23.39
Preben - Office 405 - Temperature,2025-03-13 13:51:29,23.38
Preben - Office 405 - Temperature,2025-03-13 13:46:12,23.36
Preben - Office 405 - Temperature,2025-03-13 13:41:49,23.36
Preben - Office 405 - Temperature,2025-03-13 13:36:43,23.34
Preben - Office 405 - Temperature,2025-03-13 13:31:33,23.33
Preben - Office 405 - Temperature,2025-03-13 13:26:36,23.31
Preben - Office 405 - Temperature,2025-03-13 13:21:42,23.31
Preben - Office 405 - Temperature,2025-03-13 13:16:50,23.29
Preben - Office 405 - Temperature,2025-03-13 13:11:56,23.26
Preben - Office 405 - Temperature,2025-03-13 13:06:53,23.25
Preben - Office 405 - Temperature,2025-03-13 13:01:30,23.24
Preben - Office 405 - Temperature,2025-03-13 12:55:49,23.25
Preben - Office 405 - Temperature,2025-03-13 12:51:55,23.25
Preben - Office 405 - Temperature,2025-03-13 12:46:52,23.27
Preben - Office 405 - Temperature,2025-03-13 12:41:59,23.28
Preben - Office 405 - Temperature,2025-03-13 12:36:58,23.32
Preben - Office 405 - Temperature,2025-03-13 12:31:57,23.29
Preben - Office 405 - Temperature,2025-03-13 12:26:58,23.29
Preben - Office 405 - Temperature,2025-03-13 12:21:55,23.29
Preben - Office 405 - Temperature,2025-03-13 12:16:56,23.29
Preben - Office 405 - Temperature,2025-03-13 12:11:50,23.29
Preben - Office 405 - Temperature,2025-03-13 12:06:52,23.29
Preben - Office 405 - Temperature,2025-03-13 12:01:40,23.28
Preben - Office 405 - Temperature,2025-03-13 11:56:52,23.26
Preben - Office 405 - Temperature,2025-03-13 11:51:16,23.25
Preben - Office 405 - Temperature,2025-03-13 11:46:56,23.22
Preben - Office 405 - Temperature,2025-03-13 11:41:38,23.18
Preben - Office 405 - Temperature,2025-03-13 11:36:57,23.16
Preben - Office 405 - Temperature,2025-03-13 11:31:44,23.14
Preben - Office 405 - Temperature,2025-03-13 11:26:49,23.14
Preben - Office 405 - Temperature,2025-03-13 11:21:53,23.12
Preben - Office 405 - Temperature,2025-03-13 11:16:31,23.09
Preben - Office 405 - Temperature,2025-03-13 11:11:43,23.07
Preben - Office 405 - Temperature,2025-03-13 11:05:13,23.04
Preben - Office 405 - Temperature,2025-03-13 11:01:44,23.03
Preben - Office 405 - Temperature,2025-03-13 10:56:46,22.99
Preben - Office 405 - Temperature,2025-03-13 10:51:53,22.95
Preben - Office 405 - Temperature,2025-03-13 10:46:52,22.92
Preben - Office 405 - Temperature,2025-03-13 10:41:38,22.88
Preben - Office 405 - Temperature,2025-03-13 10:35:37,22.83
Preben - Office 405 - Temperature,2025-03-13 10:31:57,22.8
Preben - Office 405 - Temperature,2025-03-13 10:25:57,22.75
Preben - Office 405 - Temperature,2025-03-13 10:21:34,22.73
Preben - Office 405 - Temperature,2025-03-13 10:16:24,22.69
Preben - Office 405 - Temperature,2025-03-13 10:11:59,22.64
Preben - Office 405 - Temperature,2025-03-13 10:06:43,22.62
Preben - Office 405 - Temperature,2025-03-13 10:01:30,22.6
Preben - Office 405 - Temperature,2025-03-13 09:56:04,22.58
Preben - Office 405 - Temperature,2025-03-13 09:51:47,22.55
Preben - Office 405 - Temperature,2025-03-13 09:46:40,22.53
Preben - Office 405 - Temperature,2025-03-13 09:41:56,22.49
Preben - Office 405 - Temperature,2025-03-13 09:35:55,22.43
Preben - Office 405 - Temperature,2025-03-13 09:31:43,22.42
Preben - Office 405 - Temperature,2025-03-13 09:26:58,22.43
Preben - Office 405 - Temperature,2025-03-13 09:21:52,22.26
Preben - Office 405 - Temperature,2025-03-13 09:16:45,22.23
Preben - Office 405 - Temperature,2025-03-13 09:11:47,22.17
Preben - Office 405 - Temperature,2025-03-13 09:05:27,22.12
Preben - Office 405 - Temperature,2025-03-13 08:57:15,22.07
Preben - Office 405 - Temperature,2025-03-13 08:55:20,22.05
Preben - Office 405 - Temperature,2025-03-13 08:51:24,22.02
Preben - Office 405 - Temperature,2025-03-13 08:46:04,21.99
Preben - Office 405 - Temperature,2025-03-13 08:42:00,21.98
Preben - Office 405 - Temperature,2025-03-13 08:36:54,21.94
Preben - Office 405 - Temperature,2025-03-13 08:31:23,21.9
Preben - Office 405 - Temperature,2025-03-13 08:27:00,21.9
Preben - Office 405 - Temperature,2025-03-13 08:21:50,21.88
Preben - Office 405 - Temperature,2025-03-13 08:16:39,21.87
Preben - Office 405 - Temperature,2025-03-13 08:11:48,21.85
Preben - Office 405 - Temperature,2025-03-13 08:06:25,21.85
Preben - Office 405 - Temperature,2025-03-13 07:52:50,21.78
Preben - Office 405 - Temperature,2025-03-13 07:44:28,21.75
Preben - Office 405 - Temperature,2025-03-13 07:41:43,21.74
Preben - Office 405 - Temperature,2025-03-13 07:37:01,21.73
Preben - Office 405 - Temperature,2025-03-13 07:15:46,21.68
Preben - Office 405 - Temperature,2025-03-13 07:09:26,21.68
Preben - Office 405 - Temperature,2025-03-13 07:05:14,21.67
Preben - Office 405 - Temperature,2025-03-13 07:00:19,21.66
Preben - Office 405 - Temperature,2025-03-13 06:54:20,21.65
Preben - Office 405 - Temperature,2025-03-13 06:49:47,21.65
Preben - Office 405 - Temperature,2025-03-13 06:46:34,21.65
Preben - Office 405 - Temperature,2025-03-13 06:40:26,21.62
Preben - Office 405 - Temperature,2025-03-13 06:36:30,21.61
Preben - Office 405 - Temperature,2025-03-13 06:30:35,21.6
Preben - Office 405 - Temperature,2025-03-13 06:25:36,21.6
Preben - Office 405 - Temperature,2025-03-13 06:21:49,21.59
Preben - Office 405 - Temperature,2025-03-13 06:16:34,21.6
Preben - Office 405 - Temperature,2025-03-13 06:10:42,21.6
Preben - Office 405 - Temperature,2025-03-13 06:06:40,21.59
Preben - Office 405 - Temperature,2025-03-13 06:01:23,21.6
Preben - Office 405 - Temperature,2025-03-13 05:56:02,21.6
Preben - Office 405 - Temperature,2025-03-13 05:51:48,21.6
Preben - Office 405 - Temperature,2025-03-13 05:46:39,21.61
Preben - Office 405 - Temperature,2025-03-13 05:40:52,21.61
Preben - Office 405 - Temperature,2025-03-13 05:36:20,21.61
Preben - Office 405 - Temperature,2025-03-13 05:31:06,21.61
Preben - Office 405 - Temperature,2025-03-13 05:26:54,21.61
Preben - Office 405 - Temperature,2025-03-13 05:21:58,21.62
Preben - Office 405 - Temperature,2025-03-13 05:16:14,21.61
Preben - Office 405 - Temperature,2025-03-13 05:11:35,21.62
Preben - Office 405 - Temperature,2025-03-13 05:06:58,21.62
Preben - Office 405 - Temperature,2025-03-13 05:01:43,21.62
Preben - Office 405 - Temperature,2025-03-13 04:56:39,21.62
Preben - Office 405 - Temperature,2025-03-13 04:51:15,21.61
Preben - Office 405 - Temperature,2025-03-13 04:46:51,21.63
Preben - Office 405 - Temperature,2025-03-13 04:41:50,21.64
Preben - Office 405 - Temperature,2025-03-13 04:36:30,21.63
Preben - Office 405 - Temperature,2025-03-13 04:31:38,21.64
Preben - Office 405 - Temperature,2025-03-13 04:26:15,21.64
Preben - Office 405 - Temperature,2025-03-13 04:20:52,21.64
Preben - Office 405 - Temperature,2025-03-13 04:16:26,21.64
Preben - Office 405 - Temperature,2025-03-13 04:11:33,21.64
Preben - Office 405 - Temperature,2025-03-13 04:06:06,21.65
Preben - Office 405 - Temperature,2025-03-13 04:01:43,21.65
Preben - Office 405 - Temperature,2025-03-13 03:56:33,21.65
Preben - Office 405 - Temperature,2025-03-13 03:49:22,21.66
Preben - Office 405 - Temperature,2025-03-13 03:46:29,21.66
Preben - Office 405 - Temperature,2025-03-13 03:41:52,21.67
Preben - Office 405 - Temperature,2025-03-13 03:35:22,21.67
Preben - Office 405 - Temperature,2025-03-13 03:31:09,21.67
Preben - Office 405 - Temperature,2025-03-13 03:26:33,21.67
Preben - Office 405 - Temperature,2025-03-13 03:21:02,21.67
Preben - Office 405 - Temperature,2025-03-13 03:16:50,21.67
Preben - Office 405 - Temperature,2025-03-13 03:11:51,21.68
Preben - Office 405 - Temperature,2025-03-13 03:05:45,21.74
Preben - Office 405 - Temperature,2025-03-13 02:55:38,21.69
Preben - Office 405 - Temperature,2025-03-13 02:51:04,21.71
Preben - Office 405 - Temperature,2025-03-13 02:46:35,21.71
Preben - Office 405 - Temperature,2025-03-13 02:41:27,21.71
Preben - Office 405 - Temperature,2025-03-13 02:36:28,21.72
Preben - Office 405 - Temperature,2025-03-13 02:31:41,21.73
Preben - Office 405 - Temperature,2025-03-13 02:25:51,21.73
Preben - Office 405 - Temperature,2025-03-13 02:21:58,21.73
Preben - Office 405 - Temperature,2025-03-13 02:16:35,21.74
Preben - Office 405 - Temperature,2025-03-13 02:10:32,21.75
Preben - Office 405 - Temperature,2025-03-13 02:06:22,21.75
Preben - Office 405 - Temperature,2025-03-13 02:00:27,21.76
Preben - Office 405 - Temperature,2025-03-13 01:55:59,21.76
Preben - Office 405 - Temperature,2025-03-13 01:50:28,21.77
Preben - Office 405 - Temperature,2025-03-13 01:46:58,21.78
Preben - Office 405 - Temperature,2025-03-13 01:40:42,21.79
Preben - Office 405 - Temperature,2025-03-13 01:36:24,21.81
Preben - Office 405 - Temperature,2025-03-13 01:31:48,21.81
Preben - Office 405 - Temperature,2025-03-13 01:26:49,21.82
Preben - Office 405 - Temperature,2025-03-13 01:20:20,21.83
Preben - Office 405 - Temperature,2025-03-13 01:15:50,21.83
Preben - Office 405 - Temperature,2025-03-13 01:11:30,21.84
