SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-15 15:24:50,20.88
Preben - Office 404 - Temperature,2025-03-15 15:21:57,20.88
Preben - Office 404 - Temperature,2025-03-15 15:15:56,20.88
Preben - Office 404 - Temperature,2025-03-15 15:11:52,20.88
Preben - Office 404 - Temperature,2025-03-15 15:06:37,20.87
Preben - Office 404 - Temperature,2025-03-15 14:59:03,20.88
Preben - Office 404 - Temperature,2025-03-15 14:54:44,20.88
Preben - Office 404 - Temperature,2025-03-15 14:46:51,20.87
Preben - Office 404 - Temperature,2025-03-15 14:41:25,20.87
Preben - Office 404 - Temperature,2025-03-15 14:34:23,20.88
Preben - Office 404 - Temperature,2025-03-15 14:31:55,20.87
Preben - Office 404 - Temperature,2025-03-15 14:25:23,20.89
Preben - Office 404 - Temperature,2025-03-15 14:19:54,20.88
Preben - Office 404 - Temperature,2025-03-15 14:14:23,20.86
Preben - Office 404 - Temperature,2025-03-15 14:07:22,20.88
Preben - Office 404 - Temperature,2025-03-15 14:04:02,20.89
Preben - Office 404 - Temperature,2025-03-15 14:00:56,20.89
Preben - Office 404 - Temperature,2025-03-15 13:56:08,20.88
Preben - Office 404 - Temperature,2025-03-15 13:51:04,20.89
Preben - Office 404 - Temperature,2025-03-15 13:46:52,20.88
Preben - Office 404 - Temperature,2025-03-15 13:41:32,20.88
Preben - Office 404 - Temperature,2025-03-15 13:36:51,20.87
Preben - Office 404 - Temperature,2025-03-15 13:31:28,20.87
Preben - Office 404 - Temperature,2025-03-15 13:26:52,20.86
Preben - Office 404 - Temperature,2025-03-15 13:20:11,20.86
Preben - Office 404 - Temperature,2025-03-15 13:16:49,20.84
Preben - Office 404 - Temperature,2025-03-15 13:09:06,20.84
Preben - Office 404 - Temperature,2025-03-15 13:02:10,20.82
Preben - Office 404 - Temperature,2025-03-15 13:01:10,20.82
Preben - Office 404 - Temperature,2025-03-15 12:56:19,20.82
Preben - Office 404 - Temperature,2025-03-15 12:45:56,20.79
Preben - Office 404 - Temperature,2025-03-15 12:40:11,20.77
Preben - Office 404 - Temperature,2025-03-15 12:35:20,20.76
Preben - Office 404 - Temperature,2025-03-15 12:26:52,20.72
Preben - Office 404 - Temperature,2025-03-15 12:20:34,20.71
Preben - Office 404 - Temperature,2025-03-15 12:16:57,20.7
Preben - Office 404 - Temperature,2025-03-15 12:11:52,20.69
Preben - Office 404 - Temperature,2025-03-15 12:03:39,20.68
Preben - Office 404 - Temperature,2025-03-15 11:59:45,20.66
Preben - Office 404 - Temperature,2025-03-15 11:54:43,20.63
Preben - Office 404 - Temperature,2025-03-15 11:50:44,20.63
Preben - Office 404 - Temperature,2025-03-15 11:46:24,20.62
Preben - Office 404 - Temperature,2025-03-15 11:40:26,20.61
Preben - Office 404 - Temperature,2025-03-15 11:35:49,20.59
Preben - Office 404 - Temperature,2025-03-15 11:30:39,20.58
Preben - Office 404 - Temperature,2025-03-15 11:26:37,20.57
Preben - Office 404 - Temperature,2025-03-15 11:21:04,20.54
Preben - Office 404 - Temperature,2025-03-15 11:16:51,20.54
Preben - Office 404 - Temperature,2025-03-15 11:12:01,20.53
Preben - Office 404 - Temperature,2025-03-15 11:06:26,20.52
Preben - Office 404 - Temperature,2025-03-15 11:01:49,20.5
Preben - Office 404 - Temperature,2025-03-15 10:55:19,20.48
Preben - Office 404 - Temperature,2025-03-15 10:50:15,20.47
Preben - Office 404 - Temperature,2025-03-15 10:46:40,20.46
Preben - Office 404 - Temperature,2025-03-15 10:41:59,20.45
Preben - Office 404 - Temperature,2025-03-15 10:36:24,20.44
Preben - Office 404 - Temperature,2025-03-15 10:30:48,20.42
Preben - Office 404 - Temperature,2025-03-15 10:26:17,20.41
Preben - Office 404 - Temperature,2025-03-15 10:21:20,20.4
Preben - Office 404 - Temperature,2025-03-15 10:15:42,20.39
Preben - Office 404 - Temperature,2025-03-15 10:10:35,20.38
Preben - Office 404 - Temperature,2025-03-15 10:06:42,20.37
Preben - Office 404 - Temperature,2025-03-15 09:56:51,20.33
Preben - Office 404 - Temperature,2025-03-15 09:50:27,20.32
Preben - Office 404 - Temperature,2025-03-15 09:46:32,20.31
Preben - Office 404 - Temperature,2025-03-15 09:41:15,20.3
Preben - Office 404 - Temperature,2025-03-15 09:36:27,20.29
Preben - Office 404 - Temperature,2025-03-15 09:31:50,20.26
Preben - Office 404 - Temperature,2025-03-15 09:26:41,20.26
Preben - Office 404 - Temperature,2025-03-15 09:21:45,20.26
Preben - Office 404 - Temperature,2025-03-15 09:16:33,20.25
Preben - Office 404 - Temperature,2025-03-15 09:11:31,20.24
Preben - Office 404 - Temperature,2025-03-15 09:06:31,20.24
Preben - Office 404 - Temperature,2025-03-15 09:01:45,20.23
Preben - Office 404 - Temperature,2025-03-15 08:55:28,20.22
Preben - Office 404 - Temperature,2025-03-15 08:50:49,20.21
Preben - Office 404 - Temperature,2025-03-15 08:46:07,20.2
Preben - Office 404 - Temperature,2025-03-15 08:41:52,20.21
Preben - Office 404 - Temperature,2025-03-15 08:36:52,20.2
Preben - Office 404 - Temperature,2025-03-15 08:31:44,20.19
Preben - Office 404 - Temperature,2025-03-15 08:27:00,20.19
Preben - Office 404 - Temperature,2025-03-15 08:21:32,20.19
Preben - Office 404 - Temperature,2025-03-15 08:16:54,20.2
Preben - Office 404 - Temperature,2025-03-15 08:11:24,20.19
Preben - Office 404 - Temperature,2025-03-15 08:05:35,20.19
Preben - Office 404 - Temperature,2025-03-15 08:01:23,20.19
Preben - Office 404 - Temperature,2025-03-15 07:56:53,20.2
Preben - Office 404 - Temperature,2025-03-15 07:51:24,20.2
Preben - Office 404 - Temperature,2025-03-15 07:47:01,20.2
Preben - Office 404 - Temperature,2025-03-15 07:41:54,20.2
Preben - Office 404 - Temperature,2025-03-15 07:36:54,20.19
Preben - Office 404 - Temperature,2025-03-15 07:31:41,20.2
Preben - Office 404 - Temperature,2025-03-15 07:26:48,20.2
Preben - Office 404 - Temperature,2025-03-15 07:21:10,20.2
Preben - Office 404 - Temperature,2025-03-15 07:16:49,20.2
Preben - Office 404 - Temperature,2025-03-15 07:11:58,20.21
Preben - Office 404 - Temperature,2025-03-15 07:06:56,20.21
Preben - Office 404 - Temperature,2025-03-15 07:01:58,20.22
Preben - Office 404 - Temperature,2025-03-15 06:56:56,20.23
Preben - Office 404 - Temperature,2025-03-15 06:51:31,20.23
Preben - Office 404 - Temperature,2025-03-15 06:45:39,20.24
Preben - Office 404 - Temperature,2025-03-15 06:41:56,20.25
Preben - Office 404 - Temperature,2025-03-15 06:36:53,20.25
Preben - Office 404 - Temperature,2025-03-15 06:26:54,20.26
Preben - Office 404 - Temperature,2025-03-15 06:21:41,20.27
Preben - Office 404 - Temperature,2025-03-15 06:16:59,20.31
Preben - Office 404 - Temperature,2025-03-15 06:11:34,20.28
Preben - Office 404 - Temperature,2025-03-15 06:06:41,20.28
Preben - Office 404 - Temperature,2025-03-15 06:01:52,20.29
Preben - Office 404 - Temperature,2025-03-15 05:56:16,20.31
Preben - Office 404 - Temperature,2025-03-15 05:50:54,20.31
Preben - Office 404 - Temperature,2025-03-15 05:46:58,20.32
Preben - Office 404 - Temperature,2025-03-15 05:41:59,20.32
Preben - Office 404 - Temperature,2025-03-15 05:36:47,20.32
Preben - Office 404 - Temperature,2025-03-15 05:31:32,20.33
Preben - Office 404 - Temperature,2025-03-15 05:26:59,20.33
Preben - Office 404 - Temperature,2025-03-15 05:21:23,20.35
Preben - Office 404 - Temperature,2025-03-15 05:16:28,20.36
Preben - Office 404 - Temperature,2025-03-15 05:11:27,20.37
Preben - Office 404 - Temperature,2025-03-15 05:06:04,20.38
Preben - Office 404 - Temperature,2025-03-15 05:01:05,20.38
Preben - Office 404 - Temperature,2025-03-15 04:57:00,20.39
Preben - Office 404 - Temperature,2025-03-15 04:51:37,20.4
Preben - Office 404 - Temperature,2025-03-15 04:47:00,20.4
Preben - Office 404 - Temperature,2025-03-15 04:41:48,20.4
Preben - Office 404 - Temperature,2025-03-15 04:36:42,20.41
Preben - Office 404 - Temperature,2025-03-15 04:31:48,20.41
Preben - Office 404 - Temperature,2025-03-15 04:26:42,20.43
Preben - Office 404 - Temperature,2025-03-15 04:21:52,20.44
Preben - Office 404 - Temperature,2025-03-15 04:16:40,20.44
Preben - Office 404 - Temperature,2025-03-15 04:11:32,20.45
Preben - Office 404 - Temperature,2025-03-15 04:06:53,20.45
Preben - Office 404 - Temperature,2025-03-15 04:01:28,20.46
Preben - Office 404 - Temperature,2025-03-15 03:56:42,20.46
Preben - Office 404 - Temperature,2025-03-15 03:51:17,20.46
Preben - Office 404 - Temperature,2025-03-15 03:46:46,20.46
Preben - Office 404 - Temperature,2025-03-15 03:41:35,20.48
Preben - Office 404 - Temperature,2025-03-15 03:36:37,20.48
Preben - Office 404 - Temperature,2025-03-15 03:31:43,20.49
Preben - Office 404 - Temperature,2025-03-15 03:26:56,20.5
Preben - Office 404 - Temperature,2025-03-15 03:21:30,20.51
Preben - Office 404 - Temperature,2025-03-15 03:16:21,20.51
Preben - Office 404 - Temperature,2025-03-15 03:11:21,20.52
Preben - Office 404 - Temperature,2025-03-15 03:06:56,20.53
Preben - Office 404 - Temperature,2025-03-15 03:01:42,20.53
Preben - Office 404 - Temperature,2025-03-15 02:56:59,20.54
Preben - Office 404 - Temperature,2025-03-15 02:51:55,20.56
Preben - Office 404 - Temperature,2025-03-15 02:46:43,20.56
Preben - Office 404 - Temperature,2025-03-15 02:42:00,20.58
Preben - Office 404 - Temperature,2025-03-15 02:36:38,20.59
Preben - Office 404 - Temperature,2025-03-15 02:31:59,20.59
Preben - Office 404 - Temperature,2025-03-15 02:26:59,20.6
Preben - Office 404 - Temperature,2025-03-15 02:22:01,20.59
Preben - Office 404 - Temperature,2025-03-15 02:17:00,20.62
Preben - Office 404 - Temperature,2025-03-15 02:11:32,20.62
Preben - Office 404 - Temperature,2025-03-15 02:06:28,20.63
Preben - Office 404 - Temperature,2025-03-15 02:01:50,20.65
Preben - Office 404 - Temperature,2025-03-15 01:56:40,20.65
Preben - Office 404 - Temperature,2025-03-15 01:51:59,20.66
Preben - Office 404 - Temperature,2025-03-15 01:46:49,20.67
Preben - Office 404 - Temperature,2025-03-15 01:41:58,20.67
Preben - Office 404 - Temperature,2025-03-15 01:36:55,20.68
Preben - Office 404 - Temperature,2025-03-15 01:31:50,20.7
Preben - Office 404 - Temperature,2025-03-15 01:26:46,20.71
Preben - Office 404 - Temperature,2025-03-15 01:21:41,20.71
Preben - Office 404 - Temperature,2025-03-15 01:16:39,20.72
Preben - Office 404 - Temperature,2025-03-15 01:11:11,20.73
Preben - Office 404 - Temperature,2025-03-15 01:05:42,20.74
Preben - Office 404 - Temperature,2025-03-15 01:02:00,20.74
Preben - Office 404 - Temperature,2025-03-15 00:56:52,20.75
Preben - Office 404 - Temperature,2025-03-15 00:51:45,20.76
Preben - Office 404 - Temperature,2025-03-15 00:47:00,20.77
Preben - Office 404 - Temperature,2025-03-15 00:41:30,20.78
Preben - Office 404 - Temperature,2025-03-15 00:36:38,20.79
Preben - Office 404 - Temperature,2025-03-15 00:31:46,20.82
Preben - Office 404 - Temperature,2025-03-15 00:26:37,20.82
Preben - Office 404 - Temperature,2025-03-15 00:21:49,20.83
Preben - Office 404 - Temperature,2025-03-15 00:16:58,20.84
Preben - Office 404 - Temperature,2025-03-15 00:10:58,20.85
Preben - Office 404 - Temperature,2025-03-15 00:06:04,20.86
Preben - Office 404 - Temperature,2025-03-15 00:01:40,20.87
Preben - Office 406 - Humidity,2025-03-15 23:57:00,24.2
Preben - Office 406 - Humidity,2025-03-15 23:51:58,24.21
Preben - Office 406 - Humidity,2025-03-15 23:46:57,24.22
Preben - Office 406 - Humidity,2025-03-15 23:42:00,24.24
Preben - Office 406 - Humidity,2025-03-15 23:37:01,24.21
Preben - Office 406 - Humidity,2025-03-15 23:32:01,24.19
Preben - Office 406 - Humidity,2025-03-15 23:27:01,24.19
Preben - Office 406 - Humidity,2025-03-15 23:22:01,24.22
Preben - Office 406 - Humidity,2025-03-15 23:17:01,24.18
Preben - Office 406 - Humidity,2025-03-15 23:11:59,24.12
Preben - Office 406 - Humidity,2025-03-15 23:07:01,24.14
Preben - Office 406 - Humidity,2025-03-15 23:02:01,24.1
Preben - Office 406 - Humidity,2025-03-15 22:57:00,24.09
Preben - Office 406 - Humidity,2025-03-15 22:51:59,24.05
Preben - Office 406 - Humidity,2025-03-15 22:47:00,24
Preben - Office 406 - Humidity,2025-03-15 22:42:01,23.97
Preben - Office 406 - Humidity,2025-03-15 22:37:01,23.92
Preben - Office 406 - Humidity,2025-03-15 22:32:00,23.9
Preben - Office 406 - Humidity,2025-03-15 22:26:58,23.83
Preben - Office 406 - Humidity,2025-03-15 22:22:00,23.83
Preben - Office 406 - Humidity,2025-03-15 22:16:59,23.79
Preben - Office 406 - Humidity,2025-03-15 22:12:01,23.8
Preben - Office 406 - Humidity,2025-03-15 22:06:59,23.76
Preben - Office 406 - Humidity,2025-03-15 22:02:01,23.72
Preben - Office 406 - Humidity,2025-03-15 21:57:01,23.74
Preben - Office 406 - Humidity,2025-03-15 21:52:01,23.68
Preben - Office 406 - Humidity,2025-03-15 21:47:01,23.69
Preben - Office 406 - Humidity,2025-03-15 21:42:01,23.69
Preben - Office 406 - Humidity,2025-03-15 21:36:58,23.66
Preben - Office 406 - Humidity,2025-03-15 21:31:58,23.65
Preben - Office 406 - Humidity,2025-03-15 21:27:01,23.65
Preben - Office 406 - Humidity,2025-03-15 21:22:01,23.62
Preben - Office 406 - Humidity,2025-03-15 21:17:00,23.62
Preben - Office 406 - Humidity,2025-03-15 21:12:00,23.58
Preben - Office 406 - Humidity,2025-03-15 21:07:00,23.58
Preben - Office 406 - Humidity,2025-03-15 21:01:59,23.56
Preben - Office 406 - Humidity,2025-03-15 20:57:00,23.56
Preben - Office 406 - Humidity,2025-03-15 20:52:00,23.54
Preben - Office 406 - Humidity,2025-03-15 20:46:58,23.55
Preben - Office 406 - Humidity,2025-03-15 20:42:00,23.52
Preben - Office 406 - Humidity,2025-03-15 20:37:00,23.46
Preben - Office 406 - Humidity,2025-03-15 20:27:00,23.42
Preben - Office 406 - Humidity,2025-03-15 20:22:01,23.38
Preben - Office 406 - Humidity,2025-03-15 20:17:00,23.39
Preben - Office 406 - Humidity,2025-03-15 20:12:00,23.35
Preben - Office 406 - Humidity,2025-03-15 20:07:00,23.32
Preben - Office 406 - Humidity,2025-03-15 20:02:00,23.3
Preben - Office 406 - Humidity,2025-03-15 19:57:00,23.2
Preben - Office 406 - Humidity,2025-03-15 19:52:01,23.24
Preben - Office 406 - Humidity,2025-03-15 19:47:01,23.21
Preben - Office 406 - Humidity,2025-03-15 19:42:00,23.19
Preben - Office 406 - Humidity,2025-03-15 19:37:01,23.13
Preben - Office 406 - Humidity,2025-03-15 19:32:00,23.14
Preben - Office 406 - Humidity,2025-03-15 19:27:01,23.09
Preben - Office 406 - Humidity,2025-03-15 19:22:01,23.09
Preben - Office 406 - Humidity,2025-03-15 19:17:00,23.08
Preben - Office 406 - Humidity,2025-03-15 19:12:01,23.02
Preben - Office 406 - Humidity,2025-03-15 19:06:59,23.04
Preben - Office 406 - Humidity,2025-03-15 19:02:01,23.04
Preben - Office 406 - Humidity,2025-03-15 18:57:01,23.02
Preben - Office 406 - Humidity,2025-03-15 18:52:01,23.02
Preben - Office 406 - Humidity,2025-03-15 18:47:01,22.99
Preben - Office 406 - Humidity,2025-03-15 18:42:01,23.09
Preben - Office 406 - Humidity,2025-03-15 18:37:00,23.01
Preben - Office 406 - Humidity,2025-03-15 18:32:01,22.98
Preben - Office 406 - Humidity,2025-03-15 18:27:01,23
Preben - Office 406 - Humidity,2025-03-15 18:22:01,22.95
Preben - Office 406 - Humidity,2025-03-15 18:17:01,22.97
Preben - Office 406 - Humidity,2025-03-15 18:11:59,22.96
Preben - Office 406 - Humidity,2025-03-15 18:07:01,22.91
Preben - Office 406 - Humidity,2025-03-15 18:02:00,22.93
Preben - Office 406 - Humidity,2025-03-15 17:57:00,22.88
Preben - Office 406 - Humidity,2025-03-15 17:51:59,22.88
Preben - Office 406 - Humidity,2025-03-15 17:47:00,22.84
Preben - Office 406 - Humidity,2025-03-15 17:42:00,22.8
Preben - Office 406 - Humidity,2025-03-15 17:36:59,22.79
Preben - Office 406 - Humidity,2025-03-15 17:31:59,22.78
Preben - Office 406 - Humidity,2025-03-15 17:26:59,22.74
Preben - Office 406 - Humidity,2025-03-15 17:22:01,22.72
Preben - Office 406 - Humidity,2025-03-15 17:16:59,22.71
Preben - Office 406 - Humidity,2025-03-15 17:11:59,22.69
Preben - Office 406 - Humidity,2025-03-15 17:06:59,22.63
Preben - Office 406 - Humidity,2025-03-15 17:02:00,22.6
Preben - Office 406 - Humidity,2025-03-15 16:56:57,22.55
Preben - Office 406 - Humidity,2025-03-15 16:51:58,22.55
Preben - Office 406 - Humidity,2025-03-15 16:47:00,22.53
Preben - Office 406 - Humidity,2025-03-15 16:42:00,22.46
Preben - Office 406 - Humidity,2025-03-15 16:37:01,22.46
Preben - Office 406 - Humidity,2025-03-15 16:32:01,22.44
Preben - Office 406 - Humidity,2025-03-15 16:27:01,22.44
Preben - Office 406 - Humidity,2025-03-15 16:22:01,22.36
Preben - Office 406 - Humidity,2025-03-15 16:17:01,22.36
Preben - Office 406 - Humidity,2025-03-15 16:12:01,22.34
Preben - Office 406 - Humidity,2025-03-15 16:07:00,22.29
Preben - Office 406 - Humidity,2025-03-15 16:02:01,22.26
Preben - Office 406 - Humidity,2025-03-15 15:57:00,22.23
Preben - Office 406 - Humidity,2025-03-15 15:52:01,22.17
Preben - Office 406 - Humidity,2025-03-15 15:47:01,22.12
Preben - Office 406 - Humidity,2025-03-15 15:42:01,22.1
Preben - Office 406 - Humidity,2025-03-15 15:37:01,22.12
Preben - Office 406 - Humidity,2025-03-15 15:32:01,22.08
Preben - Office 406 - Humidity,2025-03-15 15:27:01,22.01
Preben - Office 406 - Humidity,2025-03-15 15:22:01,21.97
Preben - Office 406 - Humidity,2025-03-15 15:17:01,21.9
Preben - Office 406 - Humidity,2025-03-15 15:12:01,21.84
Preben - Office 406 - Humidity,2025-03-15 15:07:00,21.91
Preben - Office 406 - Humidity,2025-03-15 15:02:00,21.85
Preben - Office 406 - Humidity,2025-03-15 14:57:00,21.87
Preben - Office 406 - Humidity,2025-03-15 14:51:59,21.85
Preben - Office 406 - Humidity,2025-03-15 14:47:01,21.77
Preben - Office 406 - Humidity,2025-03-15 14:42:00,21.83
Preben - Office 406 - Humidity,2025-03-15 14:37:00,21.78
Preben - Office 406 - Humidity,2025-03-15 14:31:59,21.67
Preben - Office 406 - Humidity,2025-03-15 14:27:00,21.71
Preben - Office 406 - Humidity,2025-03-15 14:22:01,21.66
Preben - Office 406 - Humidity,2025-03-15 14:16:59,21.59
Preben - Office 406 - Humidity,2025-03-15 14:11:59,21.69
Preben - Office 406 - Humidity,2025-03-15 14:07:00,21.67
Preben - Office 406 - Humidity,2025-03-15 14:02:00,21.61
Preben - Office 406 - Humidity,2025-03-15 13:57:00,21.72
Preben - Office 406 - Humidity,2025-03-15 13:52:00,21.69
Preben - Office 406 - Humidity,2025-03-15 13:47:00,21.76
Preben - Office 406 - Humidity,2025-03-15 13:42:00,21.71
Preben - Office 406 - Humidity,2025-03-15 13:37:00,21.58
Preben - Office 406 - Humidity,2025-03-15 13:32:00,21.67
Preben - Office 406 - Humidity,2025-03-15 13:27:00,21.67
Preben - Office 406 - Humidity,2025-03-15 13:22:00,21.44
Preben - Office 406 - Humidity,2025-03-15 13:17:00,21.67
Preben - Office 406 - Humidity,2025-03-15 13:12:00,21.64
Preben - Office 406 - Humidity,2025-03-15 13:07:00,21.5
Preben - Office 406 - Humidity,2025-03-15 13:02:01,21.6
Preben - Office 406 - Humidity,2025-03-15 12:57:01,21.54
Preben - Office 406 - Humidity,2025-03-15 12:52:01,21.55
Preben - Office 406 - Humidity,2025-03-15 12:47:01,21.58
Preben - Office 406 - Humidity,2025-03-15 12:42:00,21.47
Preben - Office 406 - Humidity,2025-03-15 12:37:00,21.54
Preben - Office 406 - Humidity,2025-03-15 12:32:00,21.51
Preben - Office 406 - Humidity,2025-03-15 12:27:00,21.38
Preben - Office 406 - Humidity,2025-03-15 12:22:00,21.42
Preben - Office 406 - Humidity,2025-03-15 12:17:01,21.37
Preben - Office 406 - Humidity,2025-03-15 12:11:59,21.18
Preben - Office 406 - Humidity,2025-03-15 12:07:01,21.35
Preben - Office 406 - Humidity,2025-03-15 12:02:01,21.31
Preben - Office 406 - Humidity,2025-03-15 11:57:01,21.19
Preben - Office 406 - Humidity,2025-03-15 11:52:01,21.26
Preben - Office 406 - Humidity,2025-03-15 11:47:01,21.2
Preben - Office 406 - Humidity,2025-03-15 11:42:01,21.36
Preben - Office 406 - Humidity,2025-03-15 11:37:01,21.28
Preben - Office 406 - Humidity,2025-03-15 11:32:01,21.22
Preben - Office 406 - Humidity,2025-03-15 11:27:00,21.23
Preben - Office 406 - Humidity,2025-03-15 11:22:01,21.2
Preben - Office 406 - Humidity,2025-03-15 11:16:58,21.26
Preben - Office 406 - Humidity,2025-03-15 11:12:01,21.16
Preben - Office 406 - Humidity,2025-03-15 11:07:01,21.09
Preben - Office 406 - Humidity,2025-03-15 11:02:00,20.97
Preben - Office 406 - Humidity,2025-03-15 10:57:01,21.07
Preben - Office 406 - Humidity,2025-03-15 10:52:00,20.96
Preben - Office 406 - Humidity,2025-03-15 10:47:01,21
Preben - Office 406 - Humidity,2025-03-15 10:41:59,20.96
Preben - Office 406 - Humidity,2025-03-15 10:36:59,20.95
Preben - Office 406 - Humidity,2025-03-15 10:32:00,20.99
Preben - Office 406 - Humidity,2025-03-15 10:27:00,20.88
Preben - Office 406 - Humidity,2025-03-15 10:22:00,20.93
Preben - Office 406 - Humidity,2025-03-15 10:17:00,20.73
Preben - Office 406 - Humidity,2025-03-15 10:11:59,20.73
Preben - Office 406 - Humidity,2025-03-15 10:06:59,20.7
Preben - Office 406 - Humidity,2025-03-15 10:01:59,20.6
Preben - Office 406 - Humidity,2025-03-15 09:57:00,20.65
Preben - Office 406 - Humidity,2025-03-15 09:52:00,20.58
Preben - Office 406 - Humidity,2025-03-15 09:47:00,20.53
Preben - Office 406 - Humidity,2025-03-15 09:41:59,20.57
Preben - Office 406 - Humidity,2025-03-15 09:36:59,20.51
Preben - Office 406 - Humidity,2025-03-15 09:32:01,20.49
Preben - Office 406 - Humidity,2025-03-15 09:27:01,20.5
Preben - Office 406 - Humidity,2025-03-15 09:22:01,20.48
Preben - Office 406 - Humidity,2025-03-15 09:17:01,20.45
Preben - Office 406 - Humidity,2025-03-15 09:12:01,20.46
Preben - Office 406 - Humidity,2025-03-15 09:06:59,20.42
Preben - Office 406 - Humidity,2025-03-15 09:02:01,20.36
Preben - Office 406 - Humidity,2025-03-15 08:57:01,20.45
Preben - Office 406 - Humidity,2025-03-15 08:52:01,20.44
Preben - Office 406 - Humidity,2025-03-15 08:47:01,20.44
Preben - Office 406 - Humidity,2025-03-15 08:42:01,20.41
Preben - Office 406 - Humidity,2025-03-15 08:37:01,20.41
Preben - Office 406 - Humidity,2025-03-15 08:32:00,20.4
Preben - Office 406 - Humidity,2025-03-15 08:27:01,20.43
Preben - Office 406 - Humidity,2025-03-15 08:22:01,20.41
Preben - Office 406 - Humidity,2025-03-15 08:16:58,20.42
Preben - Office 406 - Humidity,2025-03-15 08:12:00,20.41
Preben - Office 406 - Humidity,2025-03-15 08:06:59,20.49
Preben - Office 406 - Humidity,2025-03-15 08:02:00,20.41
Preben - Office 406 - Humidity,2025-03-15 07:57:00,20.48
Preben - Office 406 - Humidity,2025-03-15 07:52:01,20.49
Preben - Office 406 - Humidity,2025-03-15 07:46:59,20.43
Preben - Office 406 - Humidity,2025-03-15 07:42:00,20.46
Preben - Office 406 - Humidity,2025-03-15 07:37:00,20.44
Preben - Office 406 - Humidity,2025-03-15 07:32:00,20.43
Preben - Office 406 - Humidity,2025-03-15 07:27:01,20.39
Preben - Office 406 - Humidity,2025-03-15 07:22:00,20.51
Preben - Office 406 - Humidity,2025-03-15 07:17:00,20.41
Preben - Office 406 - Humidity,2025-03-15 07:11:59,20.48
Preben - Office 406 - Humidity,2025-03-15 07:02:00,20.44
Preben - Office 406 - Humidity,2025-03-15 06:57:00,20.43
Preben - Office 406 - Humidity,2025-03-15 06:52:00,20.38
Preben - Office 406 - Humidity,2025-03-15 06:47:00,20.44
Preben - Office 406 - Humidity,2025-03-15 06:42:00,20.45
Preben - Office 406 - Humidity,2025-03-15 06:37:00,20.48
Preben - Office 406 - Humidity,2025-03-15 06:32:00,20.47
Preben - Office 406 - Humidity,2025-03-15 06:26:58,20.44
Preben - Office 406 - Humidity,2025-03-15 06:22:00,20.37
Preben - Office 406 - Humidity,2025-03-15 06:17:00,20.45
Preben - Office 406 - Humidity,2025-03-15 06:12:00,20.44
Preben - Office 406 - Humidity,2025-03-15 06:07:01,20.45
Preben - Office 406 - Humidity,2025-03-15 06:02:01,20.41
Preben - Office 406 - Humidity,2025-03-15 05:57:01,20.49
Preben - Office 406 - Humidity,2025-03-15 05:52:01,20.4
Preben - Office 406 - Humidity,2025-03-15 05:47:00,20.38
Preben - Office 406 - Humidity,2025-03-15 05:42:01,20.44
Preben - Office 406 - Humidity,2025-03-15 05:37:01,20.5
Preben - Office 406 - Humidity,2025-03-15 05:32:00,20.48
Preben - Office 406 - Humidity,2025-03-15 05:27:01,20.4
Preben - Office 406 - Humidity,2025-03-15 05:22:01,20.39
Preben - Office 406 - Humidity,2025-03-15 05:17:01,20.39
Preben - Office 406 - Humidity,2025-03-15 05:12:00,20.48
Preben - Office 406 - Humidity,2025-03-15 05:07:01,20.43
Preben - Office 406 - Humidity,2025-03-15 05:02:01,20.47
Preben - Office 406 - Humidity,2025-03-15 04:57:01,20.46
Preben - Office 406 - Humidity,2025-03-15 04:52:01,20.49
Preben - Office 406 - Humidity,2025-03-15 04:47:01,20.46
Preben - Office 406 - Humidity,2025-03-15 04:42:01,20.51
Preben - Office 406 - Humidity,2025-03-15 04:37:01,20.55
Preben - Office 406 - Humidity,2025-03-15 04:31:58,20.62
Preben - Office 406 - Humidity,2025-03-15 04:27:00,20.45
Preben - Office 406 - Humidity,2025-03-15 04:22:00,20.58
Preben - Office 406 - Humidity,2025-03-15 04:16:59,20.61
Preben - Office 406 - Humidity,2025-03-15 04:12:00,20.56
Preben - Office 406 - Humidity,2025-03-15 04:07:00,20.58
Preben - Office 406 - Humidity,2025-03-15 04:02:00,20.6
Preben - Office 406 - Humidity,2025-03-15 03:57:01,20.62
Preben - Office 406 - Humidity,2025-03-15 03:52:00,20.54
Preben - Office 406 - Humidity,2025-03-15 03:46:58,20.53
Preben - Office 406 - Humidity,2025-03-15 03:41:59,20.61
Preben - Office 406 - Humidity,2025-03-15 03:37:00,20.5
Preben - Office 406 - Humidity,2025-03-15 03:31:57,20.59
Preben - Office 406 - Humidity,2025-03-15 03:27:00,20.59
Preben - Office 406 - Humidity,2025-03-15 03:22:00,20.59
Preben - Office 406 - Humidity,2025-03-15 03:17:00,20.54
Preben - Office 406 - Humidity,2025-03-15 03:12:00,20.58
Preben - Office 406 - Humidity,2025-03-15 03:07:00,20.55
Preben - Office 406 - Humidity,2025-03-15 03:02:00,20.57
Preben - Office 406 - Humidity,2025-03-15 02:57:00,20.45
Preben - Office 406 - Humidity,2025-03-15 02:51:58,20.67
Preben - Office 406 - Humidity,2025-03-15 02:46:56,20.72
Preben - Office 406 - Humidity,2025-03-15 02:41:59,20.76
Preben - Office 406 - Humidity,2025-03-15 02:36:59,20.71
Preben - Office 406 - Humidity,2025-03-15 02:31:59,20.71
