SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-11 01:52:00,22.55
Preben - Office 404 - Temperature,2025-03-11 01:46:56,22.6
Preben - Office 404 - Temperature,2025-03-11 01:41:57,22.6
Preben - Office 404 - Temperature,2025-03-11 01:36:58,22.6
Preben - Office 404 - Temperature,2025-03-11 01:31:59,22.6
Preben - Office 404 - Temperature,2025-03-11 01:26:58,22.61
Preben - Office 404 - Temperature,2025-03-11 01:21:47,22.6
Preben - Office 404 - Temperature,2025-03-11 01:16:56,22.61
Preben - Office 404 - Temperature,2025-03-11 01:11:49,22.62
Preben - Office 404 - Temperature,2025-03-11 01:06:58,22.61
Preben - Office 404 - Temperature,2025-03-11 01:01:54,22.62
Preben - Office 404 - Temperature,2025-03-11 00:56:55,22.62
Preben - Office 404 - Temperature,2025-03-11 00:52:00,22.62
Preben - Office 404 - Temperature,2025-03-11 00:46:51,22.63
Preben - Office 404 - Temperature,2025-03-11 00:41:52,22.63
Preben - Office 404 - Temperature,2025-03-11 00:36:56,22.63
Preben - Office 404 - Temperature,2025-03-11 00:31:41,22.63
Preben - Office 404 - Temperature,2025-03-11 00:26:53,22.63
Preben - Office 404 - Temperature,2025-03-11 00:21:55,22.64
Preben - Office 404 - Temperature,2025-03-11 00:16:54,22.64
Preben - Office 404 - Temperature,2025-03-11 00:11:58,22.64
Preben - Office 404 - Temperature,2025-03-11 00:06:56,22.65
Preben - Office 404 - Temperature,2025-03-11 00:01:55,22.65
Preben - Office 405 - Humidity,2025-03-11 23:56:52,27.45
Preben - Office 405 - Humidity,2025-03-11 23:51:49,27.53
Preben - Office 405 - Humidity,2025-03-11 23:46:58,27.5
Preben - Office 405 - Humidity,2025-03-11 23:41:58,27.55
Preben - Office 405 - Humidity,2025-03-11 23:37:00,27.55
Preben - Office 405 - Humidity,2025-03-11 23:31:53,27.51
Preben - Office 405 - Humidity,2025-03-11 23:26:54,27.56
Preben - Office 405 - Humidity,2025-03-11 23:21:59,27.58
Preben - Office 405 - Humidity,2025-03-11 23:16:39,27.57
Preben - Office 405 - Humidity,2025-03-11 23:11:54,27.58
Preben - Office 405 - Humidity,2025-03-11 23:06:53,27.59
Preben - Office 405 - Humidity,2025-03-11 23:01:57,27.61
Preben - Office 405 - Humidity,2025-03-11 22:56:54,27.66
Preben - Office 405 - Humidity,2025-03-11 22:47:00,27.65
Preben - Office 405 - Humidity,2025-03-11 22:41:59,27.67
Preben - Office 405 - Humidity,2025-03-11 22:36:53,27.64
Preben - Office 405 - Humidity,2025-03-11 22:31:57,27.71
Preben - Office 405 - Humidity,2025-03-11 22:26:59,27.7
Preben - Office 405 - Humidity,2025-03-11 22:21:55,27.67
Preben - Office 405 - Humidity,2025-03-11 22:11:45,27.71
Preben - Office 405 - Humidity,2025-03-11 22:06:50,27.72
Preben - Office 405 - Humidity,2025-03-11 22:01:59,27.75
Preben - Office 405 - Humidity,2025-03-11 21:56:59,27.73
Preben - Office 405 - Humidity,2025-03-11 21:52:00,27.71
Preben - Office 405 - Humidity,2025-03-11 21:46:59,27.77
Preben - Office 405 - Humidity,2025-03-11 21:41:56,27.74
Preben - Office 405 - Humidity,2025-03-11 21:36:54,27.74
Preben - Office 405 - Humidity,2025-03-11 21:31:56,27.8
Preben - Office 405 - Humidity,2025-03-11 21:27:00,27.76
Preben - Office 405 - Humidity,2025-03-11 21:22:00,27.8
Preben - Office 405 - Humidity,2025-03-11 21:16:47,27.8
Preben - Office 405 - Humidity,2025-03-11 21:11:55,27.77
Preben - Office 405 - Humidity,2025-03-11 21:06:59,27.86
Preben - Office 405 - Humidity,2025-03-11 21:01:56,27.88
Preben - Office 405 - Humidity,2025-03-11 20:56:52,27.86
Preben - Office 405 - Humidity,2025-03-11 20:51:54,27.92
Preben - Office 405 - Humidity,2025-03-11 20:46:58,27.91
Preben - Office 405 - Humidity,2025-03-11 20:42:00,27.9
Preben - Office 405 - Humidity,2025-03-11 20:36:51,27.97
Preben - Office 405 - Humidity,2025-03-11 20:31:47,27.94
Preben - Office 405 - Humidity,2025-03-11 20:26:54,27.96
Preben - Office 405 - Humidity,2025-03-11 20:21:53,28
Preben - Office 405 - Humidity,2025-03-11 20:16:58,28
Preben - Office 405 - Humidity,2025-03-11 20:11:51,27.99
Preben - Office 405 - Humidity,2025-03-11 20:06:56,28.05
Preben - Office 405 - Humidity,2025-03-11 20:01:57,28
Preben - Office 405 - Humidity,2025-03-11 19:51:58,28.07
Preben - Office 405 - Humidity,2025-03-11 19:47:00,28.01
Preben - Office 405 - Humidity,2025-03-11 19:41:56,28.03
Preben - Office 405 - Humidity,2025-03-11 19:36:53,28.1
Preben - Office 405 - Humidity,2025-03-11 19:31:51,28.02
Preben - Office 405 - Humidity,2025-03-11 19:26:59,28.03
Preben - Office 405 - Humidity,2025-03-11 19:22:00,28.08
Preben - Office 405 - Humidity,2025-03-11 19:17:00,28.03
Preben - Office 405 - Humidity,2025-03-11 19:11:58,28.06
Preben - Office 405 - Humidity,2025-03-11 19:06:54,28.11
Preben - Office 405 - Humidity,2025-03-11 19:01:59,28.09
Preben - Office 405 - Humidity,2025-03-11 18:56:33,28.12
Preben - Office 405 - Humidity,2025-03-11 18:52:00,28.2
Preben - Office 405 - Humidity,2025-03-11 18:46:56,28.16
Preben - Office 405 - Humidity,2025-03-11 18:41:55,28.23
Preben - Office 405 - Humidity,2025-03-11 18:36:59,28.27
Preben - Office 405 - Humidity,2025-03-11 18:31:59,28.26
Preben - Office 405 - Humidity,2025-03-11 18:26:52,28.31
Preben - Office 405 - Humidity,2025-03-11 18:21:49,28.37
Preben - Office 405 - Humidity,2025-03-11 18:16:53,28.4
Preben - Office 405 - Humidity,2025-03-11 18:11:55,28.48
Preben - Office 405 - Humidity,2025-03-11 18:06:59,28.62
Preben - Office 405 - Humidity,2025-03-11 18:01:55,28.56
Preben - Office 405 - Humidity,2025-03-11 17:57:00,28.41
Preben - Office 405 - Humidity,2025-03-11 17:51:50,28.35
Preben - Office 405 - Humidity,2025-03-11 17:47:00,28.34
Preben - Office 405 - Humidity,2025-03-11 17:41:59,28.33
Preben - Office 405 - Humidity,2025-03-11 17:36:56,28.4
Preben - Office 405 - Humidity,2025-03-11 17:31:52,28.37
Preben - Office 405 - Humidity,2025-03-11 17:26:59,28.38
Preben - Office 405 - Humidity,2025-03-11 17:21:58,28.41
Preben - Office 405 - Humidity,2025-03-11 17:17:00,28.46
Preben - Office 405 - Humidity,2025-03-11 17:11:59,28.44
Preben - Office 405 - Humidity,2025-03-11 17:06:55,28.4
Preben - Office 405 - Humidity,2025-03-11 17:01:54,28.4
Preben - Office 405 - Humidity,2025-03-11 16:56:59,28.41
Preben - Office 405 - Humidity,2025-03-11 16:52:00,28.41
Preben - Office 405 - Humidity,2025-03-11 16:46:51,28.4
Preben - Office 405 - Humidity,2025-03-11 16:41:53,28.49
Preben - Office 405 - Humidity,2025-03-11 16:36:51,28.46
Preben - Office 405 - Humidity,2025-03-11 16:31:59,28.46
Preben - Office 405 - Humidity,2025-03-11 16:26:55,28.53
Preben - Office 405 - Humidity,2025-03-11 16:21:49,28.52
Preben - Office 405 - Humidity,2025-03-11 16:16:58,28.55
Preben - Office 405 - Humidity,2025-03-11 16:11:55,28.61
Preben - Office 405 - Humidity,2025-03-11 16:06:56,28.79
Preben - Office 405 - Humidity,2025-03-11 16:01:56,28.86
Preben - Office 405 - Humidity,2025-03-11 15:56:57,28.78
Preben - Office 405 - Humidity,2025-03-11 15:51:51,28.72
Preben - Office 405 - Humidity,2025-03-11 15:46:58,28.76
Preben - Office 405 - Humidity,2025-03-11 15:41:55,28.76
Preben - Office 405 - Humidity,2025-03-11 15:36:51,28.69
Preben - Office 405 - Humidity,2025-03-11 15:31:56,28.67
Preben - Office 405 - Humidity,2025-03-11 15:27:00,28.63
Preben - Office 405 - Humidity,2025-03-11 15:21:50,28.47
Preben - Office 405 - Humidity,2025-03-11 15:16:52,28.32
Preben - Office 405 - Humidity,2025-03-11 15:11:56,28.38
Preben - Office 405 - Humidity,2025-03-11 15:06:42,28.32
Preben - Office 405 - Humidity,2025-03-11 15:01:44,28.34
Preben - Office 405 - Humidity,2025-03-11 14:56:59,28.38
Preben - Office 405 - Humidity,2025-03-11 14:51:58,28.36
Preben - Office 405 - Humidity,2025-03-11 14:46:57,28.45
Preben - Office 405 - Humidity,2025-03-11 14:41:48,28.4
Preben - Office 405 - Humidity,2025-03-11 14:36:36,28.37
Preben - Office 405 - Humidity,2025-03-11 14:31:54,28.35
Preben - Office 405 - Humidity,2025-03-11 14:26:51,28.41
Preben - Office 405 - Humidity,2025-03-11 14:22:00,28.41
Preben - Office 405 - Humidity,2025-03-11 14:16:29,28.39
Preben - Office 405 - Humidity,2025-03-11 14:11:29,28.49
Preben - Office 405 - Humidity,2025-03-11 14:06:58,28.53
Preben - Office 405 - Humidity,2025-03-11 14:01:54,28.48
Preben - Office 405 - Humidity,2025-03-11 13:56:58,28.59
Preben - Office 405 - Humidity,2025-03-11 13:51:57,28.61
Preben - Office 405 - Humidity,2025-03-11 13:46:53,28.58
Preben - Office 405 - Humidity,2025-03-11 13:41:34,28.63
Preben - Office 405 - Humidity,2025-03-11 13:36:59,28.7
Preben - Office 405 - Humidity,2025-03-11 13:31:53,28.68
Preben - Office 405 - Humidity,2025-03-11 13:26:57,28.68
Preben - Office 405 - Humidity,2025-03-11 13:21:49,28.71
Preben - Office 405 - Humidity,2025-03-11 13:16:44,28.66
Preben - Office 405 - Humidity,2025-03-11 13:11:58,28.67
Preben - Office 405 - Humidity,2025-03-11 13:06:56,28.68
Preben - Office 405 - Humidity,2025-03-11 13:01:56,28.67
Preben - Office 405 - Humidity,2025-03-11 12:56:54,28.65
Preben - Office 405 - Humidity,2025-03-11 12:51:50,28.71
Preben - Office 405 - Humidity,2025-03-11 12:46:20,28.66
Preben - Office 405 - Humidity,2025-03-11 12:41:57,28.71
Preben - Office 405 - Humidity,2025-03-11 12:37:00,28.75
Preben - Office 405 - Humidity,2025-03-11 12:32:00,28.7
Preben - Office 405 - Humidity,2025-03-11 12:26:54,28.52
Preben - Office 405 - Humidity,2025-03-11 12:21:39,28.56
Preben - Office 405 - Humidity,2025-03-11 12:16:50,28.51
Preben - Office 405 - Humidity,2025-03-11 12:11:55,28.47
Preben - Office 405 - Humidity,2025-03-11 12:06:47,28.48
Preben - Office 405 - Humidity,2025-03-11 12:01:59,28.48
Preben - Office 405 - Humidity,2025-03-11 11:56:55,28.45
Preben - Office 405 - Humidity,2025-03-11 11:51:52,28.51
Preben - Office 405 - Humidity,2025-03-11 11:46:54,28.6
Preben - Office 405 - Humidity,2025-03-11 11:41:31,28.61
Preben - Office 405 - Humidity,2025-03-11 11:36:58,28.55
Preben - Office 405 - Humidity,2025-03-11 11:31:51,28.65
Preben - Office 405 - Humidity,2025-03-11 11:26:35,28.62
Preben - Office 405 - Humidity,2025-03-11 11:21:51,28.62
Preben - Office 405 - Humidity,2025-03-11 11:16:21,28.69
Preben - Office 405 - Humidity,2025-03-11 11:11:58,28.7
Preben - Office 405 - Humidity,2025-03-11 11:06:30,28.68
Preben - Office 405 - Humidity,2025-03-11 11:01:51,28.72
Preben - Office 405 - Humidity,2025-03-11 10:56:49,28.71
Preben - Office 405 - Humidity,2025-03-11 10:51:49,28.63
Preben - Office 405 - Humidity,2025-03-11 10:46:58,28.61
Preben - Office 405 - Humidity,2025-03-11 10:41:52,28.63
Preben - Office 405 - Humidity,2025-03-11 10:36:56,28.6
Preben - Office 405 - Humidity,2025-03-11 10:31:31,28.51
Preben - Office 405 - Humidity,2025-03-11 10:26:54,28.57
Preben - Office 405 - Humidity,2025-03-11 10:21:50,28.62
Preben - Office 405 - Humidity,2025-03-11 10:17:00,28.58
Preben - Office 405 - Humidity,2025-03-11 10:11:51,28.68
Preben - Office 405 - Humidity,2025-03-11 10:06:49,28.73
Preben - Office 405 - Humidity,2025-03-11 10:01:10,28.72
Preben - Office 405 - Humidity,2025-03-11 09:56:57,28.81
Preben - Office 405 - Humidity,2025-03-11 09:51:36,28.9
Preben - Office 405 - Humidity,2025-03-11 09:47:00,28.9
Preben - Office 405 - Humidity,2025-03-11 09:41:58,28.91
Preben - Office 405 - Humidity,2025-03-11 09:36:53,29.02
Preben - Office 405 - Humidity,2025-03-11 09:31:51,29.13
Preben - Office 405 - Humidity,2025-03-11 09:26:53,28.92
Preben - Office 405 - Humidity,2025-03-11 09:21:03,29.07
Preben - Office 405 - Humidity,2025-03-11 09:16:56,29.09
Preben - Office 405 - Humidity,2025-03-11 09:11:42,28.96
Preben - Office 405 - Humidity,2025-03-11 09:06:40,29.03
Preben - Office 405 - Humidity,2025-03-11 09:01:54,28.97
Preben - Office 405 - Humidity,2025-03-11 08:56:48,28.81
Preben - Office 405 - Humidity,2025-03-11 08:51:52,28.75
Preben - Office 405 - Humidity,2025-03-11 08:46:58,28.92
Preben - Office 405 - Humidity,2025-03-11 08:41:57,28.79
Preben - Office 405 - Humidity,2025-03-11 08:36:49,28.8
Preben - Office 405 - Humidity,2025-03-11 08:31:57,28.29
Preben - Office 405 - Humidity,2025-03-11 08:26:53,28.18
Preben - Office 405 - Humidity,2025-03-11 08:21:58,28.04
Preben - Office 405 - Humidity,2025-03-11 08:16:59,28.01
Preben - Office 405 - Humidity,2025-03-11 08:11:56,27.98
Preben - Office 405 - Humidity,2025-03-11 08:07:00,27.99
Preben - Office 405 - Humidity,2025-03-11 08:01:57,28
Preben - Office 405 - Humidity,2025-03-11 07:56:55,27.97
Preben - Office 405 - Humidity,2025-03-11 07:51:55,28.03
Preben - Office 405 - Humidity,2025-03-11 07:46:55,28.03
Preben - Office 405 - Humidity,2025-03-11 07:42:00,28.02
Preben - Office 405 - Humidity,2025-03-11 07:36:59,28.04
Preben - Office 405 - Humidity,2025-03-11 07:31:57,28.04
Preben - Office 405 - Humidity,2025-03-11 07:26:59,28.03
Preben - Office 405 - Humidity,2025-03-11 07:21:58,28.02
Preben - Office 405 - Humidity,2025-03-11 07:16:57,28
Preben - Office 405 - Humidity,2025-03-11 07:11:54,28
Preben - Office 405 - Humidity,2025-03-11 07:06:59,27.99
Preben - Office 405 - Humidity,2025-03-11 07:01:58,27.95
Preben - Office 405 - Humidity,2025-03-11 06:56:58,27.98
Preben - Office 405 - Humidity,2025-03-11 06:51:56,27.96
Preben - Office 405 - Humidity,2025-03-11 06:46:58,27.94
Preben - Office 405 - Humidity,2025-03-11 06:41:56,27.94
Preben - Office 405 - Humidity,2025-03-11 06:36:59,27.95
Preben - Office 405 - Humidity,2025-03-11 06:26:52,27.94
Preben - Office 405 - Humidity,2025-03-11 06:21:56,27.95
Preben - Office 405 - Humidity,2025-03-11 06:16:59,27.94
Preben - Office 405 - Humidity,2025-03-11 06:11:58,27.95
Preben - Office 405 - Humidity,2025-03-11 06:06:59,27.96
Preben - Office 405 - Humidity,2025-03-11 06:02:00,27.97
Preben - Office 405 - Humidity,2025-03-11 05:52:00,27.98
Preben - Office 405 - Humidity,2025-03-11 05:46:58,27.97
Preben - Office 405 - Humidity,2025-03-11 05:41:56,28
Preben - Office 405 - Humidity,2025-03-11 05:37:00,28.01
Preben - Office 405 - Humidity,2025-03-11 05:31:59,27.99
Preben - Office 405 - Humidity,2025-03-11 05:27:00,28.03
Preben - Office 405 - Humidity,2025-03-11 05:21:59,28.02
Preben - Office 405 - Humidity,2025-03-11 05:16:59,28.06
Preben - Office 405 - Humidity,2025-03-11 05:12:00,28.06
Preben - Office 405 - Humidity,2025-03-11 05:06:54,28.06
Preben - Office 405 - Humidity,2025-03-11 05:01:59,28.08
Preben - Office 405 - Humidity,2025-03-11 04:56:59,28.1
Preben - Office 405 - Humidity,2025-03-11 04:51:58,28.11
Preben - Office 405 - Humidity,2025-03-11 04:47:00,28.12
Preben - Office 405 - Humidity,2025-03-11 04:41:59,28.14
Preben - Office 405 - Humidity,2025-03-11 04:36:56,28.12
Preben - Office 405 - Humidity,2025-03-11 04:32:00,28.14
Preben - Office 405 - Humidity,2025-03-11 04:27:00,28.16
Preben - Office 405 - Humidity,2025-03-11 04:21:52,28.14
Preben - Office 405 - Humidity,2025-03-11 04:16:59,28.15
Preben - Office 405 - Humidity,2025-03-11 04:06:59,28.11
Preben - Office 405 - Humidity,2025-03-11 04:01:59,28.14
Preben - Office 405 - Humidity,2025-03-11 03:56:57,28.13
Preben - Office 405 - Humidity,2025-03-11 03:51:57,28.11
Preben - Office 405 - Humidity,2025-03-11 03:46:57,28.12
Preben - Office 405 - Humidity,2025-03-11 03:41:55,28.13
Preben - Office 405 - Humidity,2025-03-11 03:36:59,28.11
Preben - Office 405 - Humidity,2025-03-11 03:31:59,28.12
Preben - Office 405 - Humidity,2025-03-11 03:26:57,28.05
Preben - Office 405 - Humidity,2025-03-11 03:22:00,28.06
Preben - Office 405 - Humidity,2025-03-11 03:16:58,28.08
Preben - Office 405 - Humidity,2025-03-11 03:12:00,28.06
Preben - Office 405 - Humidity,2025-03-11 03:06:59,28.07
Preben - Office 405 - Humidity,2025-03-11 03:01:56,28.07
Preben - Office 405 - Humidity,2025-03-11 02:56:58,28.07
Preben - Office 405 - Humidity,2025-03-11 02:51:58,28.08
Preben - Office 405 - Humidity,2025-03-11 02:46:54,28.07
Preben - Office 405 - Humidity,2025-03-11 02:42:00,28.11
Preben - Office 405 - Humidity,2025-03-11 02:36:54,28.13
Preben - Office 405 - Humidity,2025-03-11 02:32:00,28.15
Preben - Office 405 - Humidity,2025-03-11 02:26:55,28.14
Preben - Office 405 - Humidity,2025-03-11 02:21:53,28.24
Preben - Office 405 - Humidity,2025-03-11 02:17:00,28.22
Preben - Office 405 - Humidity,2025-03-11 02:11:52,28.27
Preben - Office 405 - Humidity,2025-03-11 02:06:58,28.28
Preben - Office 405 - Humidity,2025-03-11 02:01:57,28.27
Preben - Office 405 - Humidity,2025-03-11 01:56:59,28.33
Preben - Office 405 - Humidity,2025-03-11 01:51:59,28.38
Preben - Office 405 - Humidity,2025-03-11 01:46:53,28.35
Preben - Office 405 - Humidity,2025-03-11 01:41:58,28.4
Preben - Office 405 - Humidity,2025-03-11 01:36:59,28.44
Preben - Office 405 - Humidity,2025-03-11 01:32:00,28.44
Preben - Office 405 - Humidity,2025-03-11 01:26:59,28.49
Preben - Office 405 - Humidity,2025-03-11 01:21:57,28.52
Preben - Office 405 - Humidity,2025-03-11 01:16:59,28.47
Preben - Office 405 - Humidity,2025-03-11 01:11:59,28.58
Preben - Office 405 - Humidity,2025-03-11 01:06:59,28.57
Preben - Office 405 - Humidity,2025-03-11 01:02:00,28.57
Preben - Office 405 - Humidity,2025-03-11 00:56:59,28.65
Preben - Office 405 - Humidity,2025-03-11 00:52:00,28.62
Preben - Office 405 - Humidity,2025-03-11 00:46:55,28.66
Preben - Office 405 - Humidity,2025-03-11 00:36:57,28.7
Preben - Office 405 - Humidity,2025-03-11 00:31:57,28.73
Preben - Office 405 - Humidity,2025-03-11 00:21:59,28.77
Preben - Office 405 - Humidity,2025-03-11 00:16:56,28.78
Preben - Office 405 - Humidity,2025-03-11 00:11:56,28.79
Preben - Office 405 - Humidity,2025-03-11 00:06:59,28.79
Preben - Office 405 - Humidity,2025-03-11 00:02:00,28.83
Preben - Office 405 - Temperature,2025-03-11 23:56:52,21.76
Preben - Office 405 - Temperature,2025-03-11 23:51:49,21.77
Preben - Office 405 - Temperature,2025-03-11 23:46:58,21.77
Preben - Office 405 - Temperature,2025-03-11 23:41:58,21.76
Preben - Office 405 - Temperature,2025-03-11 23:37:00,21.77
Preben - Office 405 - Temperature,2025-03-11 23:31:53,21.78
Preben - Office 405 - Temperature,2025-03-11 23:26:54,21.78
Preben - Office 405 - Temperature,2025-03-11 23:21:59,21.79
Preben - Office 405 - Temperature,2025-03-11 23:16:39,21.8
Preben - Office 405 - Temperature,2025-03-11 23:11:54,21.8
Preben - Office 405 - Temperature,2025-03-11 23:06:53,21.81
Preben - Office 405 - Temperature,2025-03-11 23:01:57,21.81
Preben - Office 405 - Temperature,2025-03-11 22:56:54,21.82
Preben - Office 405 - Temperature,2025-03-11 22:47:00,21.83
Preben - Office 405 - Temperature,2025-03-11 22:41:59,21.83
Preben - Office 405 - Temperature,2025-03-11 22:36:53,21.83
Preben - Office 405 - Temperature,2025-03-11 22:31:57,21.84
Preben - Office 405 - Temperature,2025-03-11 22:26:59,21.84
Preben - Office 405 - Temperature,2025-03-11 22:21:55,21.85
Preben - Office 405 - Temperature,2025-03-11 22:17:00,21.86
Preben - Office 405 - Temperature,2025-03-11 22:11:45,21.86
Preben - Office 405 - Temperature,2025-03-11 22:06:50,21.88
Preben - Office 405 - Temperature,2025-03-11 22:01:59,21.87
Preben - Office 405 - Temperature,2025-03-11 21:56:59,21.89
Preben - Office 405 - Temperature,2025-03-11 21:52:00,21.89
Preben - Office 405 - Temperature,2025-03-11 21:46:59,21.89
Preben - Office 405 - Temperature,2025-03-11 21:41:56,21.9
Preben - Office 405 - Temperature,2025-03-11 21:36:54,21.91
Preben - Office 405 - Temperature,2025-03-11 21:31:56,21.92
Preben - Office 405 - Temperature,2025-03-11 21:27:00,21.93
Preben - Office 405 - Temperature,2025-03-11 21:22:00,21.93
Preben - Office 405 - Temperature,2025-03-11 21:16:47,21.95
Preben - Office 405 - Temperature,2025-03-11 21:11:55,21.95
Preben - Office 405 - Temperature,2025-03-11 21:06:59,21.96
Preben - Office 405 - Temperature,2025-03-11 21:01:56,21.97
Preben - Office 405 - Temperature,2025-03-11 20:56:52,21.98
Preben - Office 405 - Temperature,2025-03-11 20:51:54,21.99
Preben - Office 405 - Temperature,2025-03-11 20:46:58,22
Preben - Office 405 - Temperature,2025-03-11 20:42:00,22.01
Preben - Office 405 - Temperature,2025-03-11 20:36:51,22.02
Preben - Office 405 - Temperature,2025-03-11 20:26:54,22.04
Preben - Office 405 - Temperature,2025-03-11 20:21:53,22.06
Preben - Office 405 - Temperature,2025-03-11 20:16:58,22.07
Preben - Office 405 - Temperature,2025-03-11 20:11:51,22.08
Preben - Office 405 - Temperature,2025-03-11 20:06:56,22.09
Preben - Office 405 - Temperature,2025-03-11 20:01:57,22.11
Preben - Office 405 - Temperature,2025-03-11 19:51:58,22.13
Preben - Office 405 - Temperature,2025-03-11 19:47:00,22.16
Preben - Office 405 - Temperature,2025-03-11 19:41:56,22.17
Preben - Office 405 - Temperature,2025-03-11 19:36:53,22.2
Preben - Office 405 - Temperature,2025-03-11 19:31:51,22.2
Preben - Office 405 - Temperature,2025-03-11 19:26:59,22.19
Preben - Office 405 - Temperature,2025-03-11 19:22:00,22.19
Preben - Office 405 - Temperature,2025-03-11 19:17:00,22.2
Preben - Office 405 - Temperature,2025-03-11 19:11:58,22.21
Preben - Office 405 - Temperature,2025-03-11 19:06:54,22.22
Preben - Office 405 - Temperature,2025-03-11 19:01:59,22.22
Preben - Office 405 - Temperature,2025-03-11 18:56:33,22.23
Preben - Office 405 - Temperature,2025-03-11 18:52:00,22.24
Preben - Office 405 - Temperature,2025-03-11 18:46:56,22.24
Preben - Office 405 - Temperature,2025-03-11 18:41:55,22.25
Preben - Office 405 - Temperature,2025-03-11 18:36:59,22.29
Preben - Office 405 - Temperature,2025-03-11 18:31:59,22.26
Preben - Office 405 - Temperature,2025-03-11 18:26:52,22.26
Preben - Office 405 - Temperature,2025-03-11 18:21:49,22.27
Preben - Office 405 - Temperature,2025-03-11 18:16:53,22.28
Preben - Office 405 - Temperature,2025-03-11 18:11:55,22.28
Preben - Office 405 - Temperature,2025-03-11 18:06:59,22.29
Preben - Office 405 - Temperature,2025-03-11 18:01:55,22.3
Preben - Office 405 - Temperature,2025-03-11 17:57:00,22.33
Preben - Office 405 - Temperature,2025-03-11 17:51:50,22.31
Preben - Office 405 - Temperature,2025-03-11 17:47:00,22.32
Preben - Office 405 - Temperature,2025-03-11 17:41:59,22.32
Preben - Office 405 - Temperature,2025-03-11 17:36:56,22.34
Preben - Office 405 - Temperature,2025-03-11 17:31:52,22.34
Preben - Office 405 - Temperature,2025-03-11 17:26:59,22.34
Preben - Office 405 - Temperature,2025-03-11 17:21:58,22.36
Preben - Office 405 - Temperature,2025-03-11 17:17:00,22.36
Preben - Office 405 - Temperature,2025-03-11 17:11:59,22.36
Preben - Office 405 - Temperature,2025-03-11 17:06:55,22.37
Preben - Office 405 - Temperature,2025-03-11 16:56:59,22.39
Preben - Office 405 - Temperature,2025-03-11 16:52:00,22.39
Preben - Office 405 - Temperature,2025-03-11 16:46:51,22.41
Preben - Office 405 - Temperature,2025-03-11 16:41:53,22.42
Preben - Office 405 - Temperature,2025-03-11 16:36:51,22.41
Preben - Office 405 - Temperature,2025-03-11 16:31:59,22.42
Preben - Office 405 - Temperature,2025-03-11 16:26:55,22.44
Preben - Office 405 - Temperature,2025-03-11 16:21:49,22.43
Preben - Office 405 - Temperature,2025-03-11 16:16:58,22.43
Preben - Office 405 - Temperature,2025-03-11 16:11:55,22.44
Preben - Office 405 - Temperature,2025-03-11 16:06:56,22.44
Preben - Office 405 - Temperature,2025-03-11 16:01:56,22.44
Preben - Office 405 - Temperature,2025-03-11 15:56:57,22.44
Preben - Office 405 - Temperature,2025-03-11 15:51:51,22.44
Preben - Office 405 - Temperature,2025-03-11 15:46:58,22.45
Preben - Office 405 - Temperature,2025-03-11 15:41:55,22.44
Preben - Office 405 - Temperature,2025-03-11 15:36:51,22.43
Preben - Office 405 - Temperature,2025-03-11 15:31:56,22.42
Preben - Office 405 - Temperature,2025-03-11 15:27:00,22.42
Preben - Office 405 - Temperature,2025-03-11 15:21:50,22.41
Preben - Office 405 - Temperature,2025-03-11 15:16:52,22.41
Preben - Office 405 - Temperature,2025-03-11 15:11:56,22.41
Preben - Office 405 - Temperature,2025-03-11 15:06:42,22.38
Preben - Office 405 - Temperature,2025-03-11 15:01:44,22.38
Preben - Office 405 - Temperature,2025-03-11 14:56:59,22.38
Preben - Office 405 - Temperature,2025-03-11 14:51:58,22.37
Preben - Office 405 - Temperature,2025-03-11 14:46:57,22.36
Preben - Office 405 - Temperature,2025-03-11 14:36:36,22.35
Preben - Office 405 - Temperature,2025-03-11 14:31:54,22.33
Preben - Office 405 - Temperature,2025-03-11 14:26:51,22.34
Preben - Office 405 - Temperature,2025-03-11 14:22:00,22.33
Preben - Office 405 - Temperature,2025-03-11 14:16:29,22.31
Preben - Office 405 - Temperature,2025-03-11 14:11:29,22.32
Preben - Office 405 - Temperature,2025-03-11 14:06:58,22.31
Preben - Office 405 - Temperature,2025-03-11 14:01:54,22.3
Preben - Office 405 - Temperature,2025-03-11 13:56:58,22.3
Preben - Office 405 - Temperature,2025-03-11 13:51:57,22.3
Preben - Office 405 - Temperature,2025-03-11 13:46:53,22.29
Preben - Office 405 - Temperature,2025-03-11 13:41:34,22.29
Preben - Office 405 - Temperature,2025-03-11 13:36:59,22.3
Preben - Office 405 - Temperature,2025-03-11 13:31:53,22.27
Preben - Office 405 - Temperature,2025-03-11 13:26:57,22.27
Preben - Office 405 - Temperature,2025-03-11 13:21:49,22.27
Preben - Office 405 - Temperature,2025-03-11 13:16:44,22.26
Preben - Office 405 - Temperature,2025-03-11 13:11:58,22.26
Preben - Office 405 - Temperature,2025-03-11 13:06:56,22.26
Preben - Office 405 - Temperature,2025-03-11 13:01:56,22.25
Preben - Office 405 - Temperature,2025-03-11 12:56:54,22.25
Preben - Office 405 - Temperature,2025-03-11 12:51:50,22.25
Preben - Office 405 - Temperature,2025-03-11 12:46:20,22.23
Preben - Office 405 - Temperature,2025-03-11 12:41:57,22.23
Preben - Office 405 - Temperature,2025-03-11 12:37:00,22.24
Preben - Office 405 - Temperature,2025-03-11 12:32:00,22.21
Preben - Office 405 - Temperature,2025-03-11 12:26:54,22.21
