SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-18 09:24:42,22.1
Preben - Office 404 - Temperature,2025-03-18 09:21:59,22.06
Preben - Office 404 - Temperature,2025-03-18 09:15:50,21.97
Preben - Office 404 - Temperature,2025-03-18 09:11:25,21.92
Preben - Office 404 - Temperature,2025-03-18 09:04:57,21.84
Preben - Office 404 - Temperature,2025-03-18 09:00:15,21.77
Preben - Office 404 - Temperature,2025-03-18 08:49:43,21.59
Preben - Office 404 - Temperature,2025-03-18 08:35:38,21.33
Preben - Office 404 - Temperature,2025-03-18 08:31:44,21.31
Preben - Office 404 - Temperature,2025-03-18 08:23:38,21.25
Preben - Office 404 - Temperature,2025-03-18 08:21:07,21.23
Preben - Office 404 - Temperature,2025-03-18 08:15:44,21.21
Preben - Office 404 - Temperature,2025-03-18 08:11:25,21.16
Preben - Office 404 - Temperature,2025-03-18 08:06:35,21.11
Preben - Office 404 - Temperature,2025-03-18 08:01:21,21.11
Preben - Office 404 - Temperature,2025-03-18 07:56:14,21.07
Preben - Office 404 - Temperature,2025-03-18 07:52:01,21.04
Preben - Office 404 - Temperature,2025-03-18 07:46:38,21.01
Preben - Office 404 - Temperature,2025-03-18 07:42:01,20.98
Preben - Office 404 - Temperature,2025-03-18 07:36:59,20.96
Preben - Office 404 - Temperature,2025-03-18 07:31:58,20.94
Preben - Office 404 - Temperature,2025-03-18 07:26:57,20.91
Preben - Office 404 - Temperature,2025-03-18 07:21:42,20.89
Preben - Office 404 - Temperature,2025-03-18 07:16:38,20.86
Preben - Office 404 - Temperature,2025-03-18 07:12:01,20.84
Preben - Office 404 - Temperature,2025-03-18 07:06:57,20.83
Preben - Office 404 - Temperature,2025-03-18 07:01:32,20.81
Preben - Office 404 - Temperature,2025-03-18 06:56:57,20.79
Preben - Office 404 - Temperature,2025-03-18 06:52:02,20.76
Preben - Office 404 - Temperature,2025-03-18 06:46:42,20.75
Preben - Office 404 - Temperature,2025-03-18 06:41:59,20.73
Preben - Office 404 - Temperature,2025-03-18 06:36:26,20.71
Preben - Office 404 - Temperature,2025-03-18 06:32:01,20.7
Preben - Office 404 - Temperature,2025-03-18 06:26:57,20.68
Preben - Office 404 - Temperature,2025-03-18 06:21:49,20.64
Preben - Office 404 - Temperature,2025-03-18 06:17:01,20.6
Preben - Office 404 - Temperature,2025-03-18 06:11:49,20.56
Preben - Office 404 - Temperature,2025-03-18 06:06:58,20.53
Preben - Office 404 - Temperature,2025-03-18 06:01:59,20.51
Preben - Office 404 - Temperature,2025-03-18 05:56:36,20.53
Preben - Office 404 - Temperature,2025-03-18 05:51:57,20.53
Preben - Office 404 - Temperature,2025-03-18 05:46:58,20.53
Preben - Office 404 - Temperature,2025-03-18 05:41:54,20.54
Preben - Office 404 - Temperature,2025-03-18 05:36:58,20.54
Preben - Office 404 - Temperature,2025-03-18 05:31:54,20.55
Preben - Office 404 - Temperature,2025-03-18 05:26:45,20.55
Preben - Office 404 - Temperature,2025-03-18 05:21:47,20.55
Preben - Office 404 - Temperature,2025-03-18 05:16:48,20.55
Preben - Office 404 - Temperature,2025-03-18 05:11:52,20.56
Preben - Office 404 - Temperature,2025-03-18 05:07:01,20.56
Preben - Office 404 - Temperature,2025-03-18 05:02:00,20.57
Preben - Office 404 - Temperature,2025-03-18 04:56:54,20.58
Preben - Office 404 - Temperature,2025-03-18 04:51:44,20.59
Preben - Office 404 - Temperature,2025-03-18 04:46:56,20.59
Preben - Office 404 - Temperature,2025-03-18 04:42:00,20.62
Preben - Office 404 - Temperature,2025-03-18 04:37:01,20.6
Preben - Office 404 - Temperature,2025-03-18 04:31:57,20.61
Preben - Office 404 - Temperature,2025-03-18 04:26:59,20.61
Preben - Office 404 - Temperature,2025-03-18 04:21:58,20.62
Preben - Office 404 - Temperature,2025-03-18 04:16:38,20.62
Preben - Office 404 - Temperature,2025-03-18 04:11:55,20.63
Preben - Office 404 - Temperature,2025-03-18 04:06:59,20.63
Preben - Office 404 - Temperature,2025-03-18 04:01:55,20.65
Preben - Office 404 - Temperature,2025-03-18 03:56:57,20.65
Preben - Office 404 - Temperature,2025-03-18 03:52:01,20.66
Preben - Office 404 - Temperature,2025-03-18 03:46:59,20.67
Preben - Office 404 - Temperature,2025-03-18 03:41:53,20.72
Preben - Office 404 - Temperature,2025-03-18 03:36:59,20.67
Preben - Office 404 - Temperature,2025-03-18 03:31:47,20.68
Preben - Office 404 - Temperature,2025-03-18 03:26:49,20.69
Preben - Office 404 - Temperature,2025-03-18 03:22:01,20.7
Preben - Office 404 - Temperature,2025-03-18 03:16:54,20.71
Preben - Office 404 - Temperature,2025-03-18 03:11:56,20.71
Preben - Office 404 - Temperature,2025-03-18 03:06:25,20.71
Preben - Office 404 - Temperature,2025-03-18 03:02:02,20.72
Preben - Office 404 - Temperature,2025-03-18 02:56:58,20.73
Preben - Office 404 - Temperature,2025-03-18 02:51:56,20.74
Preben - Office 404 - Temperature,2025-03-18 02:47:00,20.75
Preben - Office 404 - Temperature,2025-03-18 02:41:59,20.76
Preben - Office 404 - Temperature,2025-03-18 02:37:00,20.76
Preben - Office 404 - Temperature,2025-03-18 02:31:48,20.77
Preben - Office 404 - Temperature,2025-03-18 02:27:01,20.78
Preben - Office 404 - Temperature,2025-03-18 02:21:43,20.79
Preben - Office 404 - Temperature,2025-03-18 02:17:00,20.81
Preben - Office 404 - Temperature,2025-03-18 02:11:51,20.81
Preben - Office 404 - Temperature,2025-03-18 02:06:57,20.81
Preben - Office 404 - Temperature,2025-03-18 02:02:00,20.82
Preben - Office 404 - Temperature,2025-03-18 01:56:53,20.83
Preben - Office 404 - Temperature,2025-03-18 01:51:59,20.83
Preben - Office 404 - Temperature,2025-03-18 01:46:50,20.84
Preben - Office 404 - Temperature,2025-03-18 01:41:51,20.85
Preben - Office 404 - Temperature,2025-03-18 01:36:58,20.86
Preben - Office 404 - Temperature,2025-03-18 01:31:55,20.88
Preben - Office 404 - Temperature,2025-03-18 01:26:53,20.89
Preben - Office 404 - Temperature,2025-03-18 01:22:00,20.89
Preben - Office 404 - Temperature,2025-03-18 01:17:01,20.92
Preben - Office 404 - Temperature,2025-03-18 01:11:54,20.92
Preben - Office 404 - Temperature,2025-03-18 01:06:59,20.94
Preben - Office 404 - Temperature,2025-03-18 01:01:47,20.95
Preben - Office 404 - Temperature,2025-03-18 00:56:35,20.95
Preben - Office 404 - Temperature,2025-03-18 00:51:55,20.96
Preben - Office 404 - Temperature,2025-03-18 00:46:37,20.97
Preben - Office 404 - Temperature,2025-03-18 00:41:52,20.98
Preben - Office 404 - Temperature,2025-03-18 00:36:40,21
Preben - Office 404 - Temperature,2025-03-18 00:31:50,21.01
Preben - Office 404 - Temperature,2025-03-18 00:26:54,21.02
Preben - Office 404 - Temperature,2025-03-18 00:22:00,21.03
Preben - Office 404 - Temperature,2025-03-18 00:16:40,21.04
Preben - Office 404 - Temperature,2025-03-18 00:11:57,21.06
Preben - Office 404 - Temperature,2025-03-18 00:07:00,21.08
Preben - Office 404 - Temperature,2025-03-18 00:02:01,21.1
Preben - Office 405 - Humidity,2025-03-18 23:56:28,25.04
Preben - Office 405 - Humidity,2025-03-18 23:51:54,25.06
Preben - Office 405 - Humidity,2025-03-18 23:46:58,25.05
Preben - Office 405 - Humidity,2025-03-18 23:39:36,25.07
Preben - Office 405 - Humidity,2025-03-18 23:36:37,25.06
Preben - Office 405 - Humidity,2025-03-18 23:31:42,25.05
Preben - Office 405 - Humidity,2025-03-18 23:26:11,25.07
Preben - Office 405 - Humidity,2025-03-18 23:21:59,25.04
Preben - Office 405 - Humidity,2025-03-18 23:16:52,25.06
Preben - Office 405 - Humidity,2025-03-18 23:11:16,25.08
Preben - Office 405 - Humidity,2025-03-18 23:06:40,25.05
Preben - Office 405 - Humidity,2025-03-18 23:01:58,25.09
Preben - Office 405 - Humidity,2025-03-18 22:56:32,25.06
Preben - Office 405 - Humidity,2025-03-18 22:51:28,25.08
Preben - Office 405 - Humidity,2025-03-18 22:46:57,25.11
Preben - Office 405 - Humidity,2025-03-18 22:39:54,25.08
Preben - Office 405 - Humidity,2025-03-18 22:34:15,25.09
Preben - Office 405 - Humidity,2025-03-18 22:31:43,25.08
Preben - Office 405 - Humidity,2025-03-18 22:26:40,25.1
Preben - Office 405 - Humidity,2025-03-18 22:21:39,25.08
Preben - Office 405 - Humidity,2025-03-18 22:16:38,25.09
Preben - Office 405 - Humidity,2025-03-18 22:11:53,25.11
Preben - Office 405 - Humidity,2025-03-18 22:06:39,25.09
Preben - Office 405 - Humidity,2025-03-18 22:01:59,25.12
Preben - Office 405 - Humidity,2025-03-18 22:01:59,25.12
Preben - Office 405 - Humidity,2025-03-18 21:56:36,25.12
Preben - Office 405 - Humidity,2025-03-18 21:50:14,25.15
Preben - Office 405 - Humidity,2025-03-18 21:46:23,25.17
Preben - Office 405 - Humidity,2025-03-18 21:41:39,25.12
Preben - Office 405 - Humidity,2025-03-18 21:36:46,25.16
Preben - Office 405 - Humidity,2025-03-18 21:31:13,25.15
Preben - Office 405 - Humidity,2025-03-18 21:26:36,25.15
Preben - Office 405 - Humidity,2025-03-18 21:21:07,25.17
Preben - Office 405 - Humidity,2025-03-18 21:16:12,25.17
Preben - Office 405 - Humidity,2025-03-18 21:11:33,25.18
Preben - Office 405 - Humidity,2025-03-18 21:06:35,25.19
Preben - Office 405 - Humidity,2025-03-18 21:01:01,25.2
Preben - Office 405 - Humidity,2025-03-18 20:56:01,25.21
Preben - Office 405 - Humidity,2025-03-18 20:51:21,25.19
Preben - Office 405 - Humidity,2025-03-18 20:46:39,25.22
Preben - Office 405 - Humidity,2025-03-18 20:41:43,25.23
Preben - Office 405 - Humidity,2025-03-18 20:36:56,25.22
Preben - Office 405 - Humidity,2025-03-18 20:31:47,25.23
Preben - Office 405 - Humidity,2025-03-18 20:25:24,25.24
Preben - Office 405 - Humidity,2025-03-18 20:21:51,25.23
Preben - Office 405 - Humidity,2025-03-18 20:16:12,25.24
Preben - Office 405 - Humidity,2025-03-18 20:11:10,25.22
Preben - Office 405 - Humidity,2025-03-18 20:06:15,25.25
Preben - Office 405 - Humidity,2025-03-18 20:01:35,25.25
Preben - Office 405 - Humidity,2025-03-18 19:56:21,25.22
Preben - Office 405 - Humidity,2025-03-18 19:51:49,25.22
Preben - Office 405 - Humidity,2025-03-18 19:46:57,25.21
Preben - Office 405 - Humidity,2025-03-18 19:41:21,25.21
Preben - Office 405 - Humidity,2025-03-18 19:36:42,25.18
Preben - Office 405 - Humidity,2025-03-18 19:31:48,25.18
Preben - Office 405 - Humidity,2025-03-18 19:26:45,25.18
Preben - Office 405 - Humidity,2025-03-18 19:21:17,25.17
Preben - Office 405 - Humidity,2025-03-18 19:16:34,25.17
Preben - Office 405 - Humidity,2025-03-18 19:11:55,25.16
Preben - Office 405 - Humidity,2025-03-18 19:05:55,25.11
Preben - Office 405 - Humidity,2025-03-18 19:02:01,25.12
Preben - Office 405 - Humidity,2025-03-18 18:56:38,25.08
Preben - Office 405 - Humidity,2025-03-18 18:51:35,25.09
Preben - Office 405 - Humidity,2025-03-18 18:45:32,25.08
Preben - Office 405 - Humidity,2025-03-18 18:40:44,25.01
Preben - Office 405 - Humidity,2025-03-18 18:36:13,24.99
Preben - Office 405 - Humidity,2025-03-18 18:29:48,24.97
Preben - Office 405 - Humidity,2025-03-18 18:26:54,24.92
Preben - Office 405 - Humidity,2025-03-18 18:21:43,24.93
Preben - Office 405 - Humidity,2025-03-18 18:16:47,24.92
Preben - Office 405 - Humidity,2025-03-18 18:11:52,24.86
Preben - Office 405 - Humidity,2025-03-18 18:06:53,24.85
Preben - Office 405 - Humidity,2025-03-18 17:52:57,24.76
Preben - Office 405 - Humidity,2025-03-18 17:50:51,24.74
Preben - Office 405 - Humidity,2025-03-18 17:46:06,24.78
Preben - Office 405 - Humidity,2025-03-18 17:41:05,24.75
Preben - Office 405 - Humidity,2025-03-18 17:36:34,24.72
Preben - Office 405 - Humidity,2025-03-18 17:24:11,24.65
Preben - Office 405 - Humidity,2025-03-18 17:18:32,24.68
Preben - Office 405 - Humidity,2025-03-18 17:17:00,24.66
Preben - Office 405 - Humidity,2025-03-18 17:09:35,24.7
Preben - Office 405 - Humidity,2025-03-18 17:03:10,24.71
Preben - Office 405 - Humidity,2025-03-18 16:55:59,24.72
Preben - Office 405 - Humidity,2025-03-18 16:51:49,24.73
Preben - Office 405 - Humidity,2025-03-18 16:46:49,24.72
Preben - Office 405 - Humidity,2025-03-18 16:41:07,24.73
Preben - Office 405 - Humidity,2025-03-18 16:36:44,24.76
Preben - Office 405 - Humidity,2025-03-18 16:31:53,24.77
Preben - Office 405 - Humidity,2025-03-18 16:26:20,24.82
Preben - Office 405 - Humidity,2025-03-18 16:21:57,24.81
Preben - Office 405 - Humidity,2025-03-18 16:16:50,24.83
Preben - Office 405 - Humidity,2025-03-18 16:11:22,24.89
Preben - Office 405 - Humidity,2025-03-18 16:06:21,24.99
Preben - Office 405 - Humidity,2025-03-18 15:59:37,24.9
Preben - Office 405 - Humidity,2025-03-18 15:55:33,24.83
Preben - Office 405 - Humidity,2025-03-18 15:48:30,24.77
Preben - Office 405 - Humidity,2025-03-18 15:46:44,24.72
Preben - Office 405 - Humidity,2025-03-18 15:41:52,24.57
Preben - Office 405 - Humidity,2025-03-18 15:35:57,24.28
Preben - Office 405 - Humidity,2025-03-18 15:29:59,24.23
Preben - Office 405 - Humidity,2025-03-18 15:26:19,24.17
Preben - Office 405 - Humidity,2025-03-18 15:21:51,24.17
Preben - Office 405 - Humidity,2025-03-18 15:11:33,24.2
Preben - Office 405 - Humidity,2025-03-18 15:04:18,24.19
Preben - Office 405 - Humidity,2025-03-18 15:00:39,24.22
Preben - Office 405 - Humidity,2025-03-18 14:56:59,24.22
Preben - Office 405 - Humidity,2025-03-18 14:50:26,24.27
Preben - Office 405 - Humidity,2025-03-18 14:46:39,24.32
Preben - Office 405 - Humidity,2025-03-18 14:41:45,24.37
Preben - Office 405 - Humidity,2025-03-18 14:36:26,24.45
Preben - Office 405 - Humidity,2025-03-18 14:31:54,24.48
Preben - Office 405 - Humidity,2025-03-18 14:25:18,24.58
Preben - Office 405 - Humidity,2025-03-18 14:22:00,24.64
Preben - Office 405 - Humidity,2025-03-18 14:15:36,24.83
Preben - Office 405 - Humidity,2025-03-18 14:12:01,24.95
Preben - Office 405 - Humidity,2025-03-18 14:06:55,25.15
Preben - Office 405 - Humidity,2025-03-18 14:01:44,25.62
Preben - Office 405 - Humidity,2025-03-18 13:57:00,25.78
Preben - Office 405 - Humidity,2025-03-18 13:51:57,25.65
Preben - Office 405 - Humidity,2025-03-18 13:45:56,25.52
Preben - Office 405 - Humidity,2025-03-18 13:41:42,25.72
Preben - Office 405 - Humidity,2025-03-18 13:36:54,26.11
Preben - Office 405 - Humidity,2025-03-18 13:32:00,26.39
Preben - Office 405 - Humidity,2025-03-18 13:26:49,26.44
Preben - Office 405 - Humidity,2025-03-18 13:21:28,26.41
Preben - Office 405 - Humidity,2025-03-18 13:16:07,26.37
Preben - Office 405 - Humidity,2025-03-18 13:11:33,26.27
Preben - Office 405 - Humidity,2025-03-18 13:01:06,26.15
Preben - Office 405 - Humidity,2025-03-18 12:55:46,25.94
Preben - Office 405 - Humidity,2025-03-18 12:51:28,25.73
Preben - Office 405 - Humidity,2025-03-18 12:43:59,25.82
Preben - Office 405 - Humidity,2025-03-18 12:39:47,25.86
Preben - Office 405 - Humidity,2025-03-18 12:35:59,25.88
Preben - Office 405 - Humidity,2025-03-18 12:23:34,26.15
Preben - Office 405 - Humidity,2025-03-18 11:50:07,27.01
Preben - Office 405 - Humidity,2025-03-18 11:44:22,27.2
Preben - Office 405 - Humidity,2025-03-18 11:38:56,27.12
Preben - Office 405 - Humidity,2025-03-18 11:36:24,27.12
Preben - Office 405 - Humidity,2025-03-18 11:31:47,26.79
Preben - Office 405 - Humidity,2025-03-18 11:25:01,26.73
Preben - Office 405 - Humidity,2025-03-18 11:21:33,26.88
Preben - Office 405 - Humidity,2025-03-18 11:15:30,26.71
Preben - Office 405 - Humidity,2025-03-18 11:07:43,26.41
Preben - Office 405 - Humidity,2025-03-18 11:05:33,26.4
Preben - Office 405 - Humidity,2025-03-18 11:02:01,26.38
Preben - Office 405 - Humidity,2025-03-18 10:49:35,26.36
Preben - Office 405 - Humidity,2025-03-18 10:35:47,26.82
Preben - Office 405 - Humidity,2025-03-18 10:30:54,27.08
Preben - Office 405 - Humidity,2025-03-18 10:00:51,27.21
Preben - Office 405 - Humidity,2025-03-18 09:48:06,27.19
Preben - Office 405 - Humidity,2025-03-18 09:13:34,26.91
Preben - Office 405 - Humidity,2025-03-18 09:09:44,26.88
Preben - Office 405 - Humidity,2025-03-18 08:59:06,26.56
Preben - Office 405 - Humidity,2025-03-18 08:56:21,26.66
Preben - Office 405 - Humidity,2025-03-18 08:51:36,26.29
Preben - Office 405 - Humidity,2025-03-18 08:42:31,25.64
Preben - Office 405 - Humidity,2025-03-18 08:28:10,25.12
Preben - Office 405 - Humidity,2025-03-18 08:14:44,24.89
Preben - Office 405 - Humidity,2025-03-18 08:11:39,24.79
Preben - Office 405 - Humidity,2025-03-18 08:05:52,24.7
Preben - Office 405 - Humidity,2025-03-18 08:00:56,24.64
Preben - Office 405 - Humidity,2025-03-18 07:56:52,24.58
Preben - Office 405 - Humidity,2025-03-18 07:50:54,24.55
Preben - Office 405 - Humidity,2025-03-18 07:45:59,24.55
Preben - Office 405 - Humidity,2025-03-18 07:39:20,24.58
Preben - Office 405 - Humidity,2025-03-18 07:36:32,24.58
Preben - Office 405 - Humidity,2025-03-18 07:31:53,24.59
Preben - Office 405 - Humidity,2025-03-18 07:26:17,24.58
Preben - Office 405 - Humidity,2025-03-18 07:21:26,24.56
Preben - Office 405 - Humidity,2025-03-18 07:16:20,24.54
Preben - Office 405 - Humidity,2025-03-18 07:11:27,24.53
Preben - Office 405 - Humidity,2025-03-18 07:06:53,24.52
Preben - Office 405 - Humidity,2025-03-18 07:02:01,24.51
Preben - Office 405 - Humidity,2025-03-18 06:56:57,24.5
Preben - Office 405 - Humidity,2025-03-18 06:51:58,24.51
Preben - Office 405 - Humidity,2025-03-18 06:47:00,24.51
Preben - Office 405 - Humidity,2025-03-18 06:41:37,24.5
Preben - Office 405 - Humidity,2025-03-18 06:36:45,24.5
Preben - Office 405 - Humidity,2025-03-18 06:31:52,24.51
Preben - Office 405 - Humidity,2025-03-18 06:26:46,24.54
Preben - Office 405 - Humidity,2025-03-18 06:21:52,24.55
Preben - Office 405 - Humidity,2025-03-18 06:16:47,24.57
Preben - Office 405 - Humidity,2025-03-18 06:11:37,24.57
Preben - Office 405 - Humidity,2025-03-18 06:07:01,24.57
Preben - Office 405 - Humidity,2025-03-18 06:01:46,24.59
Preben - Office 405 - Humidity,2025-03-18 05:56:18,24.59
Preben - Office 405 - Humidity,2025-03-18 05:51:52,24.59
Preben - Office 405 - Humidity,2025-03-18 05:46:32,24.59
Preben - Office 405 - Humidity,2025-03-18 05:41:06,24.6
Preben - Office 405 - Humidity,2025-03-18 05:36:17,24.57
Preben - Office 405 - Humidity,2025-03-18 05:31:48,24.58
Preben - Office 405 - Humidity,2025-03-18 05:26:52,24.56
Preben - Office 405 - Humidity,2025-03-18 05:21:57,24.55
Preben - Office 405 - Humidity,2025-03-18 05:16:29,24.56
Preben - Office 405 - Humidity,2025-03-18 05:12:01,24.56
Preben - Office 405 - Humidity,2025-03-18 05:06:59,24.55
Preben - Office 405 - Humidity,2025-03-18 05:02:01,24.54
Preben - Office 405 - Humidity,2025-03-18 04:56:30,24.54
Preben - Office 405 - Humidity,2025-03-18 04:51:24,24.55
Preben - Office 405 - Humidity,2025-03-18 04:45:50,24.56
Preben - Office 405 - Humidity,2025-03-18 04:41:51,24.55
Preben - Office 405 - Humidity,2025-03-18 04:36:57,24.58
Preben - Office 405 - Humidity,2025-03-18 04:32:01,24.58
Preben - Office 405 - Humidity,2025-03-18 04:26:49,24.59
Preben - Office 405 - Humidity,2025-03-18 04:21:58,24.58
Preben - Office 405 - Humidity,2025-03-18 04:16:58,24.59
Preben - Office 405 - Humidity,2025-03-18 04:11:51,24.6
Preben - Office 405 - Humidity,2025-03-18 04:06:59,24.6
Preben - Office 405 - Humidity,2025-03-18 04:01:57,24.6
Preben - Office 405 - Humidity,2025-03-18 03:56:57,24.61
Preben - Office 405 - Humidity,2025-03-18 03:51:50,24.6
Preben - Office 405 - Humidity,2025-03-18 03:46:50,24.62
Preben - Office 405 - Humidity,2025-03-18 03:42:01,24.61
Preben - Office 405 - Humidity,2025-03-18 03:36:36,24.62
Preben - Office 405 - Humidity,2025-03-18 03:31:35,24.63
Preben - Office 405 - Humidity,2025-03-18 03:26:45,24.62
Preben - Office 405 - Humidity,2025-03-18 03:22:00,24.63
Preben - Office 405 - Humidity,2025-03-18 03:16:45,24.65
Preben - Office 405 - Humidity,2025-03-18 03:11:29,24.63
Preben - Office 405 - Humidity,2025-03-18 03:06:49,24.63
Preben - Office 405 - Humidity,2025-03-18 03:02:00,24.64
Preben - Office 405 - Humidity,2025-03-18 02:56:58,24.62
Preben - Office 405 - Humidity,2025-03-18 02:51:33,24.64
Preben - Office 405 - Humidity,2025-03-18 02:46:29,24.63
Preben - Office 405 - Humidity,2025-03-18 02:41:58,24.63
Preben - Office 405 - Humidity,2025-03-18 02:36:57,24.63
Preben - Office 405 - Humidity,2025-03-18 02:31:56,24.63
Preben - Office 405 - Humidity,2025-03-18 02:26:41,24.62
Preben - Office 405 - Humidity,2025-03-18 02:21:57,24.62
Preben - Office 405 - Humidity,2025-03-18 02:16:47,24.62
Preben - Office 405 - Humidity,2025-03-18 02:11:46,24.61
Preben - Office 405 - Humidity,2025-03-18 02:06:56,24.61
Preben - Office 405 - Humidity,2025-03-18 02:01:44,24.6
Preben - Office 405 - Humidity,2025-03-18 01:56:54,24.61
Preben - Office 405 - Humidity,2025-03-18 01:51:50,24.61
Preben - Office 405 - Humidity,2025-03-18 01:46:50,24.59
Preben - Office 405 - Humidity,2025-03-18 01:41:16,24.59
Preben - Office 405 - Humidity,2025-03-18 01:36:56,24.58
Preben - Office 405 - Humidity,2025-03-18 01:31:49,24.56
Preben - Office 405 - Humidity,2025-03-18 01:26:54,24.58
Preben - Office 405 - Humidity,2025-03-18 01:21:10,24.55
Preben - Office 405 - Humidity,2025-03-18 01:16:55,24.55
Preben - Office 405 - Humidity,2025-03-18 01:11:16,24.54
Preben - Office 405 - Humidity,2025-03-18 01:06:29,24.52
Preben - Office 405 - Humidity,2025-03-18 01:01:54,24.54
Preben - Office 405 - Humidity,2025-03-18 00:56:26,24.54
Preben - Office 405 - Humidity,2025-03-18 00:52:00,24.51
Preben - Office 405 - Humidity,2025-03-18 00:46:32,24.52
Preben - Office 405 - Humidity,2025-03-18 00:41:53,24.47
Preben - Office 405 - Humidity,2025-03-18 00:36:41,24.5
Preben - Office 405 - Humidity,2025-03-18 00:31:38,24.49
Preben - Office 405 - Humidity,2025-03-18 00:26:42,24.48
Preben - Office 405 - Humidity,2025-03-18 00:21:47,24.49
Preben - Office 405 - Humidity,2025-03-18 00:16:53,24.44
Preben - Office 405 - Humidity,2025-03-18 00:11:34,24.48
Preben - Office 405 - Humidity,2025-03-18 00:06:49,24.43
Preben - Office 405 - Humidity,2025-03-18 00:01:56,24.44
Preben - Office 405 - Temperature,2025-03-18 23:56:28,21.55
Preben - Office 405 - Temperature,2025-03-18 23:51:54,21.55
Preben - Office 405 - Temperature,2025-03-18 23:46:58,21.57
Preben - Office 405 - Temperature,2025-03-18 23:39:36,21.57
Preben - Office 405 - Temperature,2025-03-18 23:36:37,21.58
Preben - Office 405 - Temperature,2025-03-18 23:31:42,21.59
Preben - Office 405 - Temperature,2025-03-18 23:26:11,21.6
Preben - Office 405 - Temperature,2025-03-18 23:21:59,21.6
Preben - Office 405 - Temperature,2025-03-18 23:16:52,21.62
Preben - Office 405 - Temperature,2025-03-18 23:11:16,21.63
Preben - Office 405 - Temperature,2025-03-18 23:06:40,21.63
Preben - Office 405 - Temperature,2025-03-18 23:01:58,21.65
Preben - Office 405 - Temperature,2025-03-18 22:56:32,21.66
Preben - Office 405 - Temperature,2025-03-18 22:51:28,21.66
Preben - Office 405 - Temperature,2025-03-18 22:46:57,21.71
Preben - Office 405 - Temperature,2025-03-18 22:39:54,21.68
Preben - Office 405 - Temperature,2025-03-18 22:34:15,21.69
Preben - Office 405 - Temperature,2025-03-18 22:31:43,21.7
Preben - Office 405 - Temperature,2025-03-18 22:26:40,21.7
Preben - Office 405 - Temperature,2025-03-18 22:21:39,21.71
Preben - Office 405 - Temperature,2025-03-18 22:16:38,21.72
Preben - Office 405 - Temperature,2025-03-18 22:11:53,21.73
Preben - Office 405 - Temperature,2025-03-18 22:06:39,21.74
Preben - Office 405 - Temperature,2025-03-18 22:01:59,21.74
Preben - Office 405 - Temperature,2025-03-18 22:01:59,21.74
Preben - Office 405 - Temperature,2025-03-18 21:56:36,21.76
Preben - Office 405 - Temperature,2025-03-18 21:50:14,21.76
Preben - Office 405 - Temperature,2025-03-18 21:46:23,21.77
Preben - Office 405 - Temperature,2025-03-18 21:41:39,21.78
Preben - Office 405 - Temperature,2025-03-18 21:36:46,21.79
Preben - Office 405 - Temperature,2025-03-18 21:31:13,21.81
Preben - Office 405 - Temperature,2025-03-18 21:26:36,21.81
Preben - Office 405 - Temperature,2025-03-18 21:21:07,21.83
Preben - Office 405 - Temperature,2025-03-18 21:16:12,21.83
Preben - Office 405 - Temperature,2025-03-18 21:11:33,21.84
Preben - Office 405 - Temperature,2025-03-18 21:06:35,21.86
Preben - Office 405 - Temperature,2025-03-18 21:01:01,21.86
Preben - Office 405 - Temperature,2025-03-18 20:56:01,21.89
Preben - Office 405 - Temperature,2025-03-18 20:51:21,21.89
Preben - Office 405 - Temperature,2025-03-18 20:46:39,21.9
Preben - Office 405 - Temperature,2025-03-18 20:41:43,21.91
Preben - Office 405 - Temperature,2025-03-18 20:36:56,21.91
Preben - Office 405 - Temperature,2025-03-18 20:31:47,21.93
Preben - Office 405 - Temperature,2025-03-18 20:25:24,21.95
Preben - Office 405 - Temperature,2025-03-18 20:21:51,21.96
Preben - Office 405 - Temperature,2025-03-18 20:16:12,21.97
Preben - Office 405 - Temperature,2025-03-18 20:11:10,21.98
Preben - Office 405 - Temperature,2025-03-18 20:06:15,21.98
Preben - Office 405 - Temperature,2025-03-18 20:01:35,21.99
Preben - Office 405 - Temperature,2025-03-18 19:56:21,22
Preben - Office 405 - Temperature,2025-03-18 19:51:49,22.02
Preben - Office 405 - Temperature,2025-03-18 19:46:57,22.03
Preben - Office 405 - Temperature,2025-03-18 19:41:21,22.04
Preben - Office 405 - Temperature,2025-03-18 19:36:42,22.05
Preben - Office 405 - Temperature,2025-03-18 19:31:48,22.06
Preben - Office 405 - Temperature,2025-03-18 19:26:45,22.08
Preben - Office 405 - Temperature,2025-03-18 19:21:17,22.09
Preben - Office 405 - Temperature,2025-03-18 19:16:34,22.1
Preben - Office 405 - Temperature,2025-03-18 19:11:55,22.11
Preben - Office 405 - Temperature,2025-03-18 19:05:55,22.12
Preben - Office 405 - Temperature,2025-03-18 19:02:01,22.14
Preben - Office 405 - Temperature,2025-03-18 18:56:38,22.15
Preben - Office 405 - Temperature,2025-03-18 18:51:35,22.16
Preben - Office 405 - Temperature,2025-03-18 18:45:32,22.17
Preben - Office 405 - Temperature,2025-03-18 18:40:44,22.19
Preben - Office 405 - Temperature,2025-03-18 18:36:13,22.2
Preben - Office 405 - Temperature,2025-03-18 18:29:48,22.21
Preben - Office 405 - Temperature,2025-03-18 18:26:54,22.23
Preben - Office 405 - Temperature,2025-03-18 18:21:43,22.24
