SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-14 20:26:34,21.53
Preben - Office 404 - Temperature,2025-03-14 20:20:52,21.56
Preben - Office 404 - Temperature,2025-03-14 20:15:45,21.57
Preben - Office 404 - Temperature,2025-03-14 20:11:43,21.59
Preben - Office 404 - Temperature,2025-03-14 20:07:01,21.61
Preben - Office 404 - Temperature,2025-03-14 20:01:28,21.63
Preben - Office 404 - Temperature,2025-03-14 19:57:01,21.64
Preben - Office 404 - Temperature,2025-03-14 19:50:18,21.66
Preben - Office 404 - Temperature,2025-03-14 19:46:45,21.69
Preben - Office 404 - Temperature,2025-03-14 19:38:33,21.72
Preben - Office 404 - Temperature,2025-03-14 19:36:40,21.73
Preben - Office 404 - Temperature,2025-03-14 19:31:58,21.75
Preben - Office 404 - Temperature,2025-03-14 19:25:59,21.78
Preben - Office 404 - Temperature,2025-03-14 19:21:43,21.81
Preben - Office 404 - Temperature,2025-03-14 19:16:32,21.83
Preben - Office 404 - Temperature,2025-03-14 19:11:25,21.85
Preben - Office 404 - Temperature,2025-03-14 19:06:42,21.88
Preben - Office 404 - Temperature,2025-03-14 19:01:36,21.89
Preben - Office 404 - Temperature,2025-03-14 18:55:53,21.93
Preben - Office 404 - Temperature,2025-03-14 18:52:00,21.95
Preben - Office 404 - Temperature,2025-03-14 18:45:52,21.97
Preben - Office 404 - Temperature,2025-03-14 18:41:52,21.99
Preben - Office 404 - Temperature,2025-03-14 18:34:50,22.03
Preben - Office 404 - Temperature,2025-03-14 18:31:57,22.04
Preben - Office 404 - Temperature,2025-03-14 18:26:51,22.08
Preben - Office 404 - Temperature,2025-03-14 18:21:23,22.11
Preben - Office 404 - Temperature,2025-03-14 18:14:10,22.15
Preben - Office 404 - Temperature,2025-03-14 18:07:34,22.19
Preben - Office 404 - Temperature,2025-03-14 18:07:00,22.2
Preben - Office 404 - Temperature,2025-03-14 17:59:36,22.23
Preben - Office 404 - Temperature,2025-03-14 17:56:48,22.25
Preben - Office 404 - Temperature,2025-03-14 17:50:51,22.28
Preben - Office 404 - Temperature,2025-03-14 17:45:52,22.3
Preben - Office 404 - Temperature,2025-03-14 17:40:29,22.33
Preben - Office 404 - Temperature,2025-03-14 17:36:49,22.34
Preben - Office 404 - Temperature,2025-03-14 17:31:37,22.35
Preben - Office 404 - Temperature,2025-03-14 17:25:58,22.37
Preben - Office 404 - Temperature,2025-03-14 17:10:54,22.43
Preben - Office 404 - Temperature,2025-03-14 17:05:57,22.46
Preben - Office 404 - Temperature,2025-03-14 17:01:53,22.48
Preben - Office 404 - Temperature,2025-03-14 16:54:05,22.54
Preben - Office 404 - Temperature,2025-03-14 16:49:55,22.58
Preben - Office 404 - Temperature,2025-03-14 16:45:31,22.62
Preben - Office 404 - Temperature,2025-03-14 16:38:52,22.68
Preben - Office 404 - Temperature,2025-03-14 16:32:12,22.73
Preben - Office 404 - Temperature,2025-03-14 16:30:16,22.74
Preben - Office 404 - Temperature,2025-03-14 16:26:14,22.76
Preben - Office 404 - Temperature,2025-03-14 16:21:57,22.8
Preben - Office 404 - Temperature,2025-03-14 16:16:45,22.82
Preben - Office 404 - Temperature,2025-03-14 16:11:10,22.84
Preben - Office 404 - Temperature,2025-03-14 16:06:24,22.86
Preben - Office 404 - Temperature,2025-03-14 16:01:14,22.87
Preben - Office 404 - Temperature,2025-03-14 15:55:24,22.88
Preben - Office 404 - Temperature,2025-03-14 15:51:13,22.88
Preben - Office 404 - Temperature,2025-03-14 15:41:54,22.94
Preben - Office 404 - Temperature,2025-03-14 15:36:12,22.99
Preben - Office 404 - Temperature,2025-03-14 15:32:00,23.01
Preben - Office 404 - Temperature,2025-03-14 15:26:40,23.07
Preben - Office 404 - Temperature,2025-03-14 15:21:44,23.11
Preben - Office 404 - Temperature,2025-03-14 15:15:30,23.15
Preben - Office 404 - Temperature,2025-03-14 15:10:00,23.17
Preben - Office 404 - Temperature,2025-03-14 15:06:50,23.17
Preben - Office 404 - Temperature,2025-03-14 15:01:20,23.17
Preben - Office 404 - Temperature,2025-03-14 14:53:21,23.15
Preben - Office 404 - Temperature,2025-03-14 14:50:53,23.14
Preben - Office 404 - Temperature,2025-03-14 14:46:24,23.13
Preben - Office 404 - Temperature,2025-03-14 14:41:57,23.13
Preben - Office 404 - Temperature,2025-03-14 14:36:32,23.12
Preben - Office 404 - Temperature,2025-03-14 14:31:28,23.1
Preben - Office 404 - Temperature,2025-03-14 14:26:55,23.08
Preben - Office 404 - Temperature,2025-03-14 14:21:58,23.07
Preben - Office 404 - Temperature,2025-03-14 14:16:54,23.05
Preben - Office 404 - Temperature,2025-03-14 14:11:12,23.03
Preben - Office 404 - Temperature,2025-03-14 14:06:27,23.03
Preben - Office 404 - Temperature,2025-03-14 14:01:46,23
Preben - Office 404 - Temperature,2025-03-14 13:56:19,22.99
Preben - Office 404 - Temperature,2025-03-14 13:51:50,22.97
Preben - Office 404 - Temperature,2025-03-14 13:46:56,22.95
Preben - Office 404 - Temperature,2025-03-14 13:42:01,22.93
Preben - Office 404 - Temperature,2025-03-14 13:36:43,22.91
Preben - Office 404 - Temperature,2025-03-14 13:31:41,22.89
Preben - Office 404 - Temperature,2025-03-14 13:26:57,22.88
Preben - Office 404 - Temperature,2025-03-14 13:21:17,22.84
Preben - Office 404 - Temperature,2025-03-14 13:16:54,22.83
Preben - Office 404 - Temperature,2025-03-14 13:12:01,22.81
Preben - Office 404 - Temperature,2025-03-14 13:06:46,22.75
Preben - Office 404 - Temperature,2025-03-14 13:01:50,22.75
Preben - Office 404 - Temperature,2025-03-14 12:56:32,22.73
Preben - Office 404 - Temperature,2025-03-14 12:51:58,22.7
Preben - Office 404 - Temperature,2025-03-14 12:46:30,22.69
Preben - Office 404 - Temperature,2025-03-14 12:41:55,22.67
Preben - Office 404 - Temperature,2025-03-14 12:36:46,22.64
Preben - Office 404 - Temperature,2025-03-14 12:31:47,22.62
Preben - Office 404 - Temperature,2025-03-14 12:26:49,22.6
Preben - Office 404 - Temperature,2025-03-14 12:22:01,22.58
Preben - Office 404 - Temperature,2025-03-14 12:17:00,22.57
Preben - Office 404 - Temperature,2025-03-14 12:11:58,22.54
Preben - Office 404 - Temperature,2025-03-14 12:06:36,22.5
Preben - Office 404 - Temperature,2025-03-14 12:01:42,22.48
Preben - Office 404 - Temperature,2025-03-14 11:56:44,22.45
Preben - Office 404 - Temperature,2025-03-14 11:51:36,22.42
Preben - Office 404 - Temperature,2025-03-14 11:44:33,22.38
Preben - Office 404 - Temperature,2025-03-14 11:41:49,22.37
Preben - Office 404 - Temperature,2025-03-14 11:35:39,22.34
Preben - Office 404 - Temperature,2025-03-14 11:19:27,22.28
Preben - Office 404 - Temperature,2025-03-14 11:15:43,22.27
Preben - Office 404 - Temperature,2025-03-14 11:00:20,22.17
Preben - Office 404 - Temperature,2025-03-14 10:55:41,22.14
Preben - Office 404 - Temperature,2025-03-14 10:49:40,22.1
Preben - Office 404 - Temperature,2025-03-14 10:04:17,21.83
Preben - Office 404 - Temperature,2025-03-14 09:22:28,21.54
Preben - Office 404 - Temperature,2025-03-14 09:21:40,21.52
Preben - Office 404 - Temperature,2025-03-14 09:16:20,21.49
Preben - Office 404 - Temperature,2025-03-14 09:09:36,21.45
Preben - Office 404 - Temperature,2025-03-14 09:04:59,21.4
Preben - Office 404 - Temperature,2025-03-14 08:49:20,21.3
Preben - Office 404 - Temperature,2025-03-14 08:46:17,21.28
Preben - Office 404 - Temperature,2025-03-14 08:41:28,21.25
Preben - Office 404 - Temperature,2025-03-14 08:36:57,21.22
Preben - Office 404 - Temperature,2025-03-14 08:31:02,21.18
Preben - Office 404 - Temperature,2025-03-14 08:26:38,21.16
Preben - Office 404 - Temperature,2025-03-14 08:21:29,21.13
Preben - Office 404 - Temperature,2025-03-14 08:16:41,21.11
Preben - Office 404 - Temperature,2025-03-14 08:11:05,21.06
Preben - Office 404 - Temperature,2025-03-14 08:06:43,21.04
Preben - Office 404 - Temperature,2025-03-14 08:01:45,21.01
Preben - Office 404 - Temperature,2025-03-14 07:56:41,20.98
Preben - Office 404 - Temperature,2025-03-14 07:51:56,20.94
Preben - Office 404 - Temperature,2025-03-14 07:46:57,20.92
Preben - Office 404 - Temperature,2025-03-14 07:41:50,20.88
Preben - Office 404 - Temperature,2025-03-14 07:36:55,20.85
Preben - Office 404 - Temperature,2025-03-14 07:31:51,20.83
Preben - Office 404 - Temperature,2025-03-14 07:26:28,20.79
Preben - Office 404 - Temperature,2025-03-14 07:20:57,20.78
Preben - Office 404 - Temperature,2025-03-14 07:16:49,20.76
Preben - Office 404 - Temperature,2025-03-14 07:11:48,20.73
Preben - Office 404 - Temperature,2025-03-14 07:06:58,20.71
Preben - Office 404 - Temperature,2025-03-14 07:01:59,20.69
Preben - Office 404 - Temperature,2025-03-14 06:56:55,20.71
Preben - Office 404 - Temperature,2025-03-14 06:51:54,20.68
Preben - Office 404 - Temperature,2025-03-14 06:46:52,20.65
Preben - Office 404 - Temperature,2025-03-14 06:41:53,20.63
Preben - Office 404 - Temperature,2025-03-14 06:36:53,20.61
Preben - Office 404 - Temperature,2025-03-14 06:31:24,20.58
Preben - Office 404 - Temperature,2025-03-14 06:26:58,20.55
Preben - Office 404 - Temperature,2025-03-14 06:21:54,20.52
Preben - Office 404 - Temperature,2025-03-14 06:16:55,20.49
Preben - Office 404 - Temperature,2025-03-14 06:11:46,20.43
Preben - Office 404 - Temperature,2025-03-14 06:06:56,20.39
Preben - Office 404 - Temperature,2025-03-14 06:01:28,20.39
Preben - Office 404 - Temperature,2025-03-14 05:56:45,20.39
Preben - Office 404 - Temperature,2025-03-14 05:51:54,20.4
Preben - Office 404 - Temperature,2025-03-14 05:46:58,20.38
Preben - Office 404 - Temperature,2025-03-14 05:42:00,20.41
Preben - Office 404 - Temperature,2025-03-14 05:36:51,20.43
Preben - Office 404 - Temperature,2025-03-14 05:31:55,20.43
Preben - Office 404 - Temperature,2025-03-14 05:26:51,20.44
Preben - Office 404 - Temperature,2025-03-14 05:21:49,20.44
Preben - Office 404 - Temperature,2025-03-14 05:16:58,20.45
Preben - Office 404 - Temperature,2025-03-14 05:11:58,20.45
Preben - Office 404 - Temperature,2025-03-14 05:06:46,20.47
Preben - Office 404 - Temperature,2025-03-14 05:01:58,20.52
Preben - Office 404 - Temperature,2025-03-14 04:56:59,20.48
Preben - Office 404 - Temperature,2025-03-14 04:51:55,20.46
Preben - Office 404 - Temperature,2025-03-14 04:47:00,20.5
Preben - Office 404 - Temperature,2025-03-14 04:41:48,20.51
Preben - Office 404 - Temperature,2025-03-14 04:36:54,20.53
Preben - Office 404 - Temperature,2025-03-14 04:31:58,20.52
Preben - Office 404 - Temperature,2025-03-14 04:26:57,20.53
Preben - Office 404 - Temperature,2025-03-14 04:21:58,20.54
Preben - Office 404 - Temperature,2025-03-14 04:17:00,20.55
Preben - Office 404 - Temperature,2025-03-14 04:11:48,20.56
Preben - Office 404 - Temperature,2025-03-14 04:06:54,20.57
Preben - Office 404 - Temperature,2025-03-14 04:01:48,20.58
Preben - Office 404 - Temperature,2025-03-14 03:56:49,20.59
Preben - Office 404 - Temperature,2025-03-14 03:51:53,20.6
Preben - Office 404 - Temperature,2025-03-14 03:47:00,20.59
Preben - Office 404 - Temperature,2025-03-14 03:41:48,20.62
Preben - Office 404 - Temperature,2025-03-14 03:37:00,20.62
Preben - Office 404 - Temperature,2025-03-14 03:31:53,20.63
Preben - Office 404 - Temperature,2025-03-14 03:26:57,20.64
Preben - Office 404 - Temperature,2025-03-14 03:21:48,20.65
Preben - Office 404 - Temperature,2025-03-14 03:16:53,20.66
Preben - Office 404 - Temperature,2025-03-14 03:11:54,20.68
Preben - Office 404 - Temperature,2025-03-14 03:06:58,20.69
Preben - Office 404 - Temperature,2025-03-14 03:01:54,20.7
Preben - Office 404 - Temperature,2025-03-14 02:56:47,20.71
Preben - Office 404 - Temperature,2025-03-14 02:51:53,20.72
Preben - Office 404 - Temperature,2025-03-14 02:47:01,20.73
Preben - Office 404 - Temperature,2025-03-14 02:41:59,20.74
Preben - Office 404 - Temperature,2025-03-14 02:36:58,20.75
Preben - Office 404 - Temperature,2025-03-14 02:31:51,20.75
Preben - Office 404 - Temperature,2025-03-14 02:26:52,20.76
Preben - Office 404 - Temperature,2025-03-14 02:21:51,20.77
Preben - Office 404 - Temperature,2025-03-14 02:16:53,20.79
Preben - Office 404 - Temperature,2025-03-14 02:12:00,20.8
Preben - Office 404 - Temperature,2025-03-14 02:06:58,20.8
Preben - Office 404 - Temperature,2025-03-14 02:01:09,20.81
Preben - Office 404 - Temperature,2025-03-14 01:56:58,20.83
Preben - Office 404 - Temperature,2025-03-14 01:51:54,20.83
Preben - Office 404 - Temperature,2025-03-14 01:46:45,20.84
Preben - Office 404 - Temperature,2025-03-14 01:41:44,20.85
Preben - Office 404 - Temperature,2025-03-14 01:36:56,20.86
Preben - Office 404 - Temperature,2025-03-14 01:32:00,20.87
Preben - Office 404 - Temperature,2025-03-14 01:26:56,20.88
Preben - Office 404 - Temperature,2025-03-14 01:21:52,20.89
Preben - Office 404 - Temperature,2025-03-14 01:16:59,20.91
Preben - Office 404 - Temperature,2025-03-14 01:12:00,20.92
Preben - Office 404 - Temperature,2025-03-14 01:06:59,20.93
Preben - Office 404 - Temperature,2025-03-14 01:02:00,20.93
Preben - Office 404 - Temperature,2025-03-14 00:56:43,20.94
Preben - Office 404 - Temperature,2025-03-14 00:51:50,20.96
Preben - Office 404 - Temperature,2025-03-14 00:46:54,20.97
Preben - Office 404 - Temperature,2025-03-14 00:41:55,20.99
Preben - Office 404 - Temperature,2025-03-14 00:36:59,21
Preben - Office 404 - Temperature,2025-03-14 00:31:47,21.02
Preben - Office 404 - Temperature,2025-03-14 00:26:24,21.03
Preben - Office 404 - Temperature,2025-03-14 00:21:58,21.03
Preben - Office 404 - Temperature,2025-03-14 00:16:57,21.05
Preben - Office 404 - Temperature,2025-03-14 00:06:59,21.07
Preben - Office 404 - Temperature,2025-03-14 00:01:55,21.08
Preben - Office 405 - Humidity,2025-03-14 15:57:47,22.38
Preben - Office 405 - Humidity,2025-03-14 15:50:15,22
Preben - Office 405 - Humidity,2025-03-14 15:46:48,21.95
Preben - Office 405 - Humidity,2025-03-14 15:39:57,21.91
Preben - Office 405 - Humidity,2025-03-14 15:36:37,21.89
Preben - Office 405 - Humidity,2025-03-14 15:26:27,21.98
Preben - Office 405 - Humidity,2025-03-14 15:20:52,21.93
Preben - Office 405 - Humidity,2025-03-14 15:16:53,21.93
Preben - Office 405 - Humidity,2025-03-14 15:11:53,21.93
Preben - Office 405 - Humidity,2025-03-14 15:06:40,22.06
Preben - Office 405 - Humidity,2025-03-14 15:02:00,22.21
Preben - Office 405 - Humidity,2025-03-14 14:56:41,22.11
Preben - Office 405 - Humidity,2025-03-14 14:51:45,22.14
Preben - Office 405 - Humidity,2025-03-14 14:46:50,22.31
Preben - Office 405 - Humidity,2025-03-14 14:41:38,21.92
Preben - Office 405 - Humidity,2025-03-14 14:37:01,22.23
Preben - Office 405 - Humidity,2025-03-14 14:32:00,22.18
Preben - Office 405 - Humidity,2025-03-14 14:26:42,22.32
Preben - Office 405 - Humidity,2025-03-14 14:21:34,22.2
Preben - Office 405 - Humidity,2025-03-14 14:16:54,22.28
Preben - Office 405 - Humidity,2025-03-14 14:11:24,22.31
Preben - Office 405 - Humidity,2025-03-14 14:06:36,22.3
Preben - Office 405 - Humidity,2025-03-14 14:01:33,22.16
Preben - Office 405 - Humidity,2025-03-14 13:56:55,22.29
Preben - Office 405 - Humidity,2025-03-14 13:51:58,22.21
Preben - Office 405 - Humidity,2025-03-14 13:46:27,22.36
Preben - Office 405 - Humidity,2025-03-14 13:41:33,22.33
Preben - Office 405 - Humidity,2025-03-14 13:35:44,22.29
Preben - Office 405 - Humidity,2025-03-14 13:30:46,22.32
Preben - Office 405 - Humidity,2025-03-14 13:26:58,22.3
Preben - Office 405 - Humidity,2025-03-14 13:21:11,22.27
Preben - Office 405 - Humidity,2025-03-14 13:16:34,22.32
Preben - Office 405 - Humidity,2025-03-14 13:12:01,22.25
Preben - Office 405 - Humidity,2025-03-14 13:06:59,22.26
Preben - Office 405 - Humidity,2025-03-14 13:01:47,22.19
Preben - Office 405 - Humidity,2025-03-14 12:56:36,22.01
Preben - Office 405 - Humidity,2025-03-14 12:51:37,22.05
Preben - Office 405 - Humidity,2025-03-14 12:47:00,22
Preben - Office 405 - Humidity,2025-03-14 12:41:18,21.89
Preben - Office 405 - Humidity,2025-03-14 12:36:56,21.88
Preben - Office 405 - Humidity,2025-03-14 12:31:41,21.8
Preben - Office 405 - Humidity,2025-03-14 12:26:52,21.79
Preben - Office 405 - Humidity,2025-03-14 12:21:15,21.77
Preben - Office 405 - Humidity,2025-03-14 12:16:47,21.66
Preben - Office 405 - Humidity,2025-03-14 12:11:13,21.56
Preben - Office 405 - Humidity,2025-03-14 12:06:23,21.63
Preben - Office 405 - Humidity,2025-03-14 12:01:27,21.59
Preben - Office 405 - Humidity,2025-03-14 11:54:56,21.58
Preben - Office 405 - Humidity,2025-03-14 11:49:23,21.6
Preben - Office 405 - Humidity,2025-03-14 11:46:19,21.5
Preben - Office 405 - Humidity,2025-03-14 11:41:58,21.48
Preben - Office 405 - Humidity,2025-03-14 11:36:51,21.59
Preben - Office 405 - Humidity,2025-03-14 11:31:54,21.56
Preben - Office 405 - Humidity,2025-03-14 11:26:22,21.57
Preben - Office 405 - Humidity,2025-03-14 11:20:49,21.59
Preben - Office 405 - Humidity,2025-03-14 11:14:37,21.46
Preben - Office 405 - Humidity,2025-03-14 11:11:30,21.53
Preben - Office 405 - Humidity,2025-03-14 11:06:43,21.48
Preben - Office 405 - Humidity,2025-03-14 11:01:28,21.34
Preben - Office 405 - Humidity,2025-03-14 10:56:49,21.49
Preben - Office 405 - Humidity,2025-03-14 10:51:29,21.43
Preben - Office 405 - Humidity,2025-03-14 10:46:36,21.47
Preben - Office 405 - Humidity,2025-03-14 10:41:45,21.56
Preben - Office 405 - Humidity,2025-03-14 10:36:18,21.52
Preben - Office 405 - Humidity,2025-03-14 10:27:48,21.52
Preben - Office 405 - Humidity,2025-03-14 10:26:27,21.59
Preben - Office 405 - Humidity,2025-03-14 10:21:12,21.52
Preben - Office 405 - Humidity,2025-03-14 10:15:47,21.58
Preben - Office 405 - Humidity,2025-03-14 10:11:18,21.57
Preben - Office 405 - Humidity,2025-03-14 10:06:31,21.49
Preben - Office 405 - Humidity,2025-03-14 10:00:46,21.66
Preben - Office 405 - Humidity,2025-03-14 09:55:16,21.66
Preben - Office 405 - Humidity,2025-03-14 09:51:28,21.6
Preben - Office 405 - Humidity,2025-03-14 09:46:52,21.6
Preben - Office 405 - Humidity,2025-03-14 09:41:23,21.7
Preben - Office 405 - Humidity,2025-03-14 09:36:30,21.65
Preben - Office 405 - Humidity,2025-03-14 09:31:43,21.63
Preben - Office 405 - Humidity,2025-03-14 09:26:28,21.53
Preben - Office 405 - Humidity,2025-03-14 09:21:57,21.77
Preben - Office 405 - Humidity,2025-03-14 09:16:57,21.73
Preben - Office 405 - Humidity,2025-03-14 09:11:26,21.71
Preben - Office 405 - Humidity,2025-03-14 09:07:00,21.69
Preben - Office 405 - Humidity,2025-03-14 09:01:25,21.56
Preben - Office 405 - Humidity,2025-03-14 08:56:58,21.58
Preben - Office 405 - Humidity,2025-03-14 08:51:43,21.64
Preben - Office 405 - Humidity,2025-03-14 08:46:37,21.49
Preben - Office 405 - Humidity,2025-03-14 08:41:48,21.36
Preben - Office 405 - Humidity,2025-03-14 08:36:57,21.4
Preben - Office 405 - Humidity,2025-03-14 08:31:40,21.37
Preben - Office 405 - Humidity,2025-03-14 08:27:00,21.32
Preben - Office 405 - Humidity,2025-03-14 08:19:57,21.38
Preben - Office 405 - Humidity,2025-03-14 08:12:03,21.38
Preben - Office 405 - Humidity,2025-03-14 08:10:55,21.38
Preben - Office 405 - Humidity,2025-03-14 08:06:51,21.41
Preben - Office 405 - Humidity,2025-03-14 08:00:37,21.44
Preben - Office 405 - Humidity,2025-03-14 07:56:55,21.41
Preben - Office 405 - Humidity,2025-03-14 07:50:29,21.43
Preben - Office 405 - Humidity,2025-03-14 07:46:45,21.46
Preben - Office 405 - Humidity,2025-03-14 07:40:58,21.41
Preben - Office 405 - Humidity,2025-03-14 07:36:29,21.37
Preben - Office 405 - Humidity,2025-03-14 07:31:25,21.43
Preben - Office 405 - Humidity,2025-03-14 07:26:52,21.38
Preben - Office 405 - Humidity,2025-03-14 07:21:48,21.41
Preben - Office 405 - Humidity,2025-03-14 07:16:19,21.47
Preben - Office 405 - Humidity,2025-03-14 07:11:32,21.55
Preben - Office 405 - Humidity,2025-03-14 07:06:43,21.52
Preben - Office 405 - Humidity,2025-03-14 07:01:43,21.65
Preben - Office 405 - Humidity,2025-03-14 06:56:29,21.69
Preben - Office 405 - Humidity,2025-03-14 06:50:50,21.95
Preben - Office 405 - Humidity,2025-03-14 06:46:35,21.94
Preben - Office 405 - Humidity,2025-03-14 06:41:53,21.97
Preben - Office 405 - Humidity,2025-03-14 06:36:58,21.98
Preben - Office 405 - Humidity,2025-03-14 06:31:43,22.05
Preben - Office 405 - Humidity,2025-03-14 06:26:18,22.08
Preben - Office 405 - Humidity,2025-03-14 06:21:14,22.05
Preben - Office 405 - Humidity,2025-03-14 06:16:34,22.12
Preben - Office 405 - Humidity,2025-03-14 06:09:32,22.18
Preben - Office 405 - Humidity,2025-03-14 06:07:00,22.23
Preben - Office 405 - Humidity,2025-03-14 06:01:10,22.42
Preben - Office 405 - Humidity,2025-03-14 05:56:04,22.43
Preben - Office 405 - Humidity,2025-03-14 05:51:07,22.44
Preben - Office 405 - Humidity,2025-03-14 05:46:08,22.43
Preben - Office 405 - Humidity,2025-03-14 05:41:55,22.47
Preben - Office 405 - Humidity,2025-03-14 05:36:32,22.48
Preben - Office 405 - Humidity,2025-03-14 05:31:34,22.48
Preben - Office 405 - Humidity,2025-03-14 05:26:55,22.48
Preben - Office 405 - Humidity,2025-03-14 05:21:51,22.5
Preben - Office 405 - Humidity,2025-03-14 05:16:56,22.52
Preben - Office 405 - Humidity,2025-03-14 05:11:38,22.54
Preben - Office 405 - Humidity,2025-03-14 05:06:43,22.57
Preben - Office 405 - Humidity,2025-03-14 05:01:04,22.53
Preben - Office 405 - Humidity,2025-03-14 04:57:00,22.58
Preben - Office 405 - Humidity,2025-03-14 04:50:29,22.58
Preben - Office 405 - Humidity,2025-03-14 04:46:50,22.59
Preben - Office 405 - Humidity,2025-03-14 04:41:54,22.63
Preben - Office 405 - Humidity,2025-03-14 04:36:31,22.67
Preben - Office 405 - Humidity,2025-03-14 04:32:00,22.67
Preben - Office 405 - Humidity,2025-03-14 04:26:51,22.66
Preben - Office 405 - Humidity,2025-03-14 04:21:15,22.67
Preben - Office 405 - Humidity,2025-03-14 04:11:32,22.71
Preben - Office 405 - Humidity,2025-03-14 04:06:41,22.75
Preben - Office 405 - Humidity,2025-03-14 04:01:32,22.75
Preben - Office 405 - Humidity,2025-03-14 03:56:31,22.76
Preben - Office 405 - Humidity,2025-03-14 03:51:31,22.76
Preben - Office 405 - Humidity,2025-03-14 03:46:35,22.81
Preben - Office 405 - Humidity,2025-03-14 03:41:32,22.79
Preben - Office 405 - Humidity,2025-03-14 03:36:03,22.81
Preben - Office 405 - Humidity,2025-03-14 03:31:07,22.85
Preben - Office 405 - Humidity,2025-03-14 03:26:41,22.89
Preben - Office 405 - Humidity,2025-03-14 03:22:00,22.88
Preben - Office 405 - Humidity,2025-03-14 03:16:32,22.88
Preben - Office 405 - Humidity,2025-03-14 03:12:01,22.91
Preben - Office 405 - Humidity,2025-03-14 03:06:38,22.94
Preben - Office 405 - Humidity,2025-03-14 03:01:59,22.95
Preben - Office 405 - Humidity,2025-03-14 02:56:33,22.96
Preben - Office 405 - Humidity,2025-03-14 02:51:32,22.96
Preben - Office 405 - Humidity,2025-03-14 02:46:56,22.94
Preben - Office 405 - Humidity,2025-03-14 02:41:57,22.99
Preben - Office 405 - Humidity,2025-03-14 02:36:51,22.96
Preben - Office 405 - Humidity,2025-03-14 02:31:39,22.99
Preben - Office 405 - Humidity,2025-03-14 02:26:54,23.02
Preben - Office 405 - Humidity,2025-03-14 02:21:24,23.01
Preben - Office 405 - Humidity,2025-03-14 02:16:52,23.07
Preben - Office 405 - Humidity,2025-03-14 02:11:32,23.01
Preben - Office 405 - Humidity,2025-03-14 02:06:15,23.02
Preben - Office 405 - Humidity,2025-03-14 02:01:25,23.01
Preben - Office 405 - Humidity,2025-03-14 01:57:01,23.02
Preben - Office 405 - Humidity,2025-03-14 01:51:47,23.02
Preben - Office 405 - Humidity,2025-03-14 01:47:00,23.04
Preben - Office 405 - Humidity,2025-03-14 01:41:51,23.06
Preben - Office 405 - Humidity,2025-03-14 01:36:28,23.04
Preben - Office 405 - Humidity,2025-03-14 01:31:59,23.06
Preben - Office 405 - Humidity,2025-03-14 01:26:02,23.04
Preben - Office 405 - Humidity,2025-03-14 01:21:47,23.07
Preben - Office 405 - Humidity,2025-03-14 01:16:48,23.08
Preben - Office 405 - Humidity,2025-03-14 01:11:40,23.06
Preben - Office 405 - Humidity,2025-03-14 01:06:41,23.07
Preben - Office 405 - Humidity,2025-03-14 01:01:49,23.07
Preben - Office 405 - Humidity,2025-03-14 00:56:58,23.11
Preben - Office 405 - Humidity,2025-03-14 00:52:00,23.09
Preben - Office 405 - Humidity,2025-03-14 00:46:43,23.12
Preben - Office 405 - Humidity,2025-03-14 00:40:23,23.16
Preben - Office 405 - Humidity,2025-03-14 00:36:54,23.17
Preben - Office 405 - Humidity,2025-03-14 00:31:54,23.16
Preben - Office 405 - Humidity,2025-03-14 00:26:36,23.16
Preben - Office 405 - Humidity,2025-03-14 00:21:35,23.17
Preben - Office 405 - Humidity,2025-03-14 00:16:53,23.19
Preben - Office 405 - Humidity,2025-03-14 00:11:49,23.18
Preben - Office 405 - Humidity,2025-03-14 00:06:46,23.2
Preben - Office 405 - Humidity,2025-03-14 00:01:44,23.18
Preben - Office 405 - Temperature,2025-03-14 15:57:47,22.69
Preben - Office 405 - Temperature,2025-03-14 15:50:15,22.7
Preben - Office 405 - Temperature,2025-03-14 15:46:48,22.71
Preben - Office 405 - Temperature,2025-03-14 15:39:57,22.72
Preben - Office 405 - Temperature,2025-03-14 15:36:37,22.73
Preben - Office 405 - Temperature,2025-03-14 15:26:27,22.79
Preben - Office 405 - Temperature,2025-03-14 15:20:52,22.84
Preben - Office 405 - Temperature,2025-03-14 15:16:53,22.86
Preben - Office 405 - Temperature,2025-03-14 15:11:53,22.91
Preben - Office 405 - Temperature,2025-03-14 15:06:40,22.95
Preben - Office 405 - Temperature,2025-03-14 15:02:00,22.97
Preben - Office 405 - Temperature,2025-03-14 14:56:41,22.98
Preben - Office 405 - Temperature,2025-03-14 14:51:45,22.98
Preben - Office 405 - Temperature,2025-03-14 14:46:50,22.96
Preben - Office 405 - Temperature,2025-03-14 14:41:38,22.97
Preben - Office 405 - Temperature,2025-03-14 14:37:01,22.99
Preben - Office 405 - Temperature,2025-03-14 14:32:00,22.98
Preben - Office 405 - Temperature,2025-03-14 14:26:42,22.95
Preben - Office 405 - Temperature,2025-03-14 14:21:34,22.98
Preben - Office 405 - Temperature,2025-03-14 14:16:54,22.97
Preben - Office 405 - Temperature,2025-03-14 14:11:24,22.97
Preben - Office 405 - Temperature,2025-03-14 14:06:36,22.96
Preben - Office 405 - Temperature,2025-03-14 14:01:33,22.96
Preben - Office 405 - Temperature,2025-03-14 13:56:55,22.96
Preben - Office 405 - Temperature,2025-03-14 13:51:58,22.94
Preben - Office 405 - Temperature,2025-03-14 13:46:27,22.94
