SensorName,Time,Value
Preben - Office 404 - Humidity,2025-03-24 02:19:59,23.49
Preben - Office 404 - Humidity,2025-03-24 02:16:59,23.5
Preben - Office 404 - Humidity,2025-03-24 02:09:09,23.49
Preben - Office 404 - Humidity,2025-03-24 02:05:47,23.51
Preben - Office 404 - Humidity,2025-03-24 02:00:05,23.5
Preben - Office 404 - Humidity,2025-03-24 01:45:28,23.52
Preben - Office 404 - Humidity,2025-03-24 01:41:05,23.52
Preben - Office 404 - Humidity,2025-03-24 01:28:05,23.56
Preben - Office 404 - Humidity,2025-03-24 01:18:45,23.59
Preben - Office 404 - Humidity,2025-03-24 01:16:20,23.59
Preben - Office 404 - Humidity,2025-03-24 01:09:12,23.63
Preben - Office 404 - Humidity,2025-03-24 01:06:17,23.65
Preben - Office 404 - Humidity,2025-03-24 01:00:57,23.65
Preben - Office 404 - Humidity,2025-03-24 00:53:04,23.69
Preben - Office 404 - Humidity,2025-03-24 00:44:49,23.64
Preben - Office 404 - Humidity,2025-03-24 00:40:06,23.61
Preben - Office 404 - Humidity,2025-03-24 00:28:32,23.66
Preben - Office 404 - Humidity,2025-03-24 00:26:20,23.69
Preben - Office 404 - Humidity,2025-03-24 00:22:02,23.69
Preben - Office 404 - Humidity,2025-03-24 00:11:03,23.73
Preben - Office 404 - Humidity,2025-03-24 00:05:08,23.77
Preben - Office 404 - Humidity,2025-03-24 00:00:47,23.76
Preben - Office 404 - Temperature,2025-03-24 23:57:21,21.35
Preben - Office 404 - Temperature,2025-03-24 23:50:51,21.37
Preben - Office 404 - Temperature,2025-03-24 23:46:08,21.38
Preben - Office 404 - Temperature,2025-03-24 23:41:59,21.4
Preben - Office 404 - Temperature,2025-03-24 23:36:13,21.41
Preben - Office 404 - Temperature,2025-03-24 23:30:11,21.43
Preben - Office 404 - Temperature,2025-03-24 23:26:30,21.44
Preben - Office 404 - Temperature,2025-03-24 23:21:20,21.47
Preben - Office 404 - Temperature,2025-03-24 23:15:25,21.45
Preben - Office 404 - Temperature,2025-03-24 23:10:06,21.51
Preben - Office 404 - Temperature,2025-03-24 23:06:00,21.52
Preben - Office 404 - Temperature,2025-03-24 23:02:01,21.54
Preben - Office 404 - Temperature,2025-03-24 22:56:30,21.56
Preben - Office 404 - Temperature,2025-03-24 22:51:23,21.58
Preben - Office 404 - Temperature,2025-03-24 22:46:32,21.6
Preben - Office 404 - Temperature,2025-03-24 22:42:07,21.62
Preben - Office 404 - Temperature,2025-03-24 22:37:10,21.66
Preben - Office 404 - Temperature,2025-03-24 22:32:22,21.66
Preben - Office 404 - Temperature,2025-03-24 22:26:10,21.71
Preben - Office 404 - Temperature,2025-03-24 22:21:32,21.72
Preben - Office 404 - Temperature,2025-03-24 22:17:22,21.74
Preben - Office 404 - Temperature,2025-03-24 22:06:10,21.81
Preben - Office 404 - Temperature,2025-03-24 22:00:26,21.83
Preben - Office 404 - Temperature,2025-03-24 21:57:05,21.84
Preben - Office 404 - Temperature,2025-03-24 21:51:53,21.89
Preben - Office 404 - Temperature,2025-03-24 21:47:06,21.9
Preben - Office 404 - Temperature,2025-03-24 21:42:23,21.93
Preben - Office 404 - Temperature,2025-03-24 21:35:35,21.98
Preben - Office 404 - Temperature,2025-03-24 21:32:07,22
Preben - Office 404 - Temperature,2025-03-24 21:26:52,22.03
Preben - Office 404 - Temperature,2025-03-24 21:21:43,22.08
Preben - Office 404 - Temperature,2025-03-24 21:17:09,22.1
Preben - Office 404 - Temperature,2025-03-24 21:10:52,22.15
Preben - Office 404 - Temperature,2025-03-24 21:07:17,22.19
Preben - Office 404 - Temperature,2025-03-24 21:01:39,22.23
Preben - Office 404 - Temperature,2025-03-24 20:55:43,22.3
Preben - Office 404 - Temperature,2025-03-24 20:51:53,22.32
Preben - Office 404 - Temperature,2025-03-24 20:45:35,22.34
Preben - Office 404 - Temperature,2025-03-24 20:42:05,22.41
Preben - Office 404 - Temperature,2025-03-24 20:35:30,22.47
Preben - Office 404 - Temperature,2025-03-24 20:32:25,22.49
Preben - Office 404 - Temperature,2025-03-24 20:26:54,22.53
Preben - Office 404 - Temperature,2025-03-24 20:19:11,22.6
Preben - Office 404 - Temperature,2025-03-24 20:14:53,22.61
Preben - Office 404 - Temperature,2025-03-24 20:10:11,22.64
Preben - Office 404 - Temperature,2025-03-24 20:03:23,22.65
Preben - Office 404 - Temperature,2025-03-24 20:01:47,22.65
Preben - Office 404 - Temperature,2025-03-24 19:57:16,22.67
Preben - Office 404 - Temperature,2025-03-24 19:47:29,22.7
Preben - Office 404 - Temperature,2025-03-24 19:47:13,22.7
Preben - Office 404 - Temperature,2025-03-24 19:42:20,22.72
Preben - Office 404 - Temperature,2025-03-24 19:33:36,22.74
Preben - Office 404 - Temperature,2025-03-24 19:29:06,22.75
Preben - Office 404 - Temperature,2025-03-24 19:18:58,22.78
Preben - Office 404 - Temperature,2025-03-24 18:58:07,22.85
Preben - Office 404 - Temperature,2025-03-24 18:48:08,22.87
Preben - Office 404 - Temperature,2025-03-24 18:46:29,22.88
Preben - Office 404 - Temperature,2025-03-24 18:40:30,22.91
Preben - Office 404 - Temperature,2025-03-24 18:33:23,22.93
Preben - Office 404 - Temperature,2025-03-24 18:31:51,22.97
Preben - Office 404 - Temperature,2025-03-24 18:21:27,22.97
Preben - Office 404 - Temperature,2025-03-24 18:09:47,23.01
Preben - Office 404 - Temperature,2025-03-24 18:03:42,23.03
Preben - Office 404 - Temperature,2025-03-24 18:00:42,23.05
Preben - Office 404 - Temperature,2025-03-24 17:57:04,23.05
Preben - Office 404 - Temperature,2025-03-24 17:49:48,23.07
Preben - Office 404 - Temperature,2025-03-24 17:27:12,23.16
Preben - Office 404 - Temperature,2025-03-24 17:20:53,23.19
Preben - Office 404 - Temperature,2025-03-24 17:06:11,23.25
Preben - Office 404 - Temperature,2025-03-24 17:02:17,23.27
Preben - Office 404 - Temperature,2025-03-24 16:57:04,23.29
Preben - Office 404 - Temperature,2025-03-24 16:52:22,23.31
Preben - Office 404 - Temperature,2025-03-24 16:47:23,23.33
Preben - Office 404 - Temperature,2025-03-24 16:41:44,23.35
Preben - Office 404 - Temperature,2025-03-24 16:36:48,23.37
Preben - Office 404 - Temperature,2025-03-24 16:32:01,23.39
Preben - Office 404 - Temperature,2025-03-24 16:27:13,23.41
Preben - Office 404 - Temperature,2025-03-24 16:22:19,23.42
Preben - Office 404 - Temperature,2025-03-24 16:17:18,23.44
Preben - Office 404 - Temperature,2025-03-24 16:11:31,23.46
Preben - Office 404 - Temperature,2025-03-24 16:07:03,23.47
Preben - Office 404 - Temperature,2025-03-24 16:02:17,23.47
Preben - Office 404 - Temperature,2025-03-24 15:56:57,23.47
Preben - Office 404 - Temperature,2025-03-24 15:49:33,23.46
Preben - Office 404 - Temperature,2025-03-24 15:43:46,23.46
Preben - Office 404 - Temperature,2025-03-24 15:42:23,23.46
Preben - Office 404 - Temperature,2025-03-24 15:37:14,23.46
Preben - Office 404 - Temperature,2025-03-24 15:31:54,23.45
Preben - Office 404 - Temperature,2025-03-24 15:27:19,23.44
Preben - Office 404 - Temperature,2025-03-24 15:22:17,23.44
Preben - Office 404 - Temperature,2025-03-24 15:17:20,23.43
Preben - Office 404 - Temperature,2025-03-24 15:12:23,23.42
Preben - Office 404 - Temperature,2025-03-24 15:06:54,23.41
Preben - Office 404 - Temperature,2025-03-24 14:58:48,23.42
Preben - Office 404 - Temperature,2025-03-24 14:57:22,23.42
Preben - Office 404 - Temperature,2025-03-24 14:50:49,23.4
Preben - Office 404 - Temperature,2025-03-24 14:34:59,23.38
Preben - Office 404 - Temperature,2025-03-24 14:32:10,23.36
Preben - Office 404 - Temperature,2025-03-24 14:26:39,23.37
Preben - Office 404 - Temperature,2025-03-24 14:22:23,23.36
Preben - Office 404 - Temperature,2025-03-24 14:17:16,23.34
Preben - Office 404 - Temperature,2025-03-24 14:11:11,23.32
Preben - Office 404 - Temperature,2025-03-24 14:07:17,23.32
Preben - Office 404 - Temperature,2025-03-24 14:02:08,23.3
Preben - Office 404 - Temperature,2025-03-24 13:57:01,23.29
Preben - Office 404 - Temperature,2025-03-24 13:52:02,23.27
Preben - Office 404 - Temperature,2025-03-24 13:47:03,23.27
Preben - Office 404 - Temperature,2025-03-24 13:25:45,23.2
Preben - Office 404 - Temperature,2025-03-24 13:15:53,23.18
Preben - Office 404 - Temperature,2025-03-24 13:06:04,23.15
Preben - Office 404 - Temperature,2025-03-24 12:59:50,23.12
Preben - Office 404 - Temperature,2025-03-24 12:56:47,23.11
Preben - Office 404 - Temperature,2025-03-24 12:52:02,23.11
Preben - Office 404 - Temperature,2025-03-24 12:38:51,23.06
Preben - Office 404 - Temperature,2025-03-24 12:36:39,23.07
Preben - Office 404 - Temperature,2025-03-24 12:31:57,23.06
Preben - Office 404 - Temperature,2025-03-24 12:26:48,23.05
Preben - Office 404 - Temperature,2025-03-24 12:21:43,23.04
Preben - Office 404 - Temperature,2025-03-24 12:16:53,23.03
Preben - Office 404 - Temperature,2025-03-24 12:09:10,23.01
Preben - Office 404 - Temperature,2025-03-24 12:06:48,22.99
Preben - Office 404 - Temperature,2025-03-24 11:50:16,22.91
Preben - Office 404 - Temperature,2025-03-24 11:46:59,22.89
Preben - Office 404 - Temperature,2025-03-24 11:39:08,22.84
Preben - Office 404 - Temperature,2025-03-24 11:36:55,22.84
Preben - Office 404 - Temperature,2025-03-24 11:31:55,22.81
Preben - Office 404 - Temperature,2025-03-24 11:26:05,22.77
Preben - Office 404 - Temperature,2025-03-24 11:21:37,22.74
Preben - Office 404 - Temperature,2025-03-24 11:16:30,22.7
Preben - Office 404 - Temperature,2025-03-24 11:11:34,22.66
Preben - Office 404 - Temperature,2025-03-24 11:07:02,22.63
Preben - Office 404 - Temperature,2025-03-24 10:50:13,22.47
Preben - Office 404 - Temperature,2025-03-24 10:45:04,22.41
Preben - Office 404 - Temperature,2025-03-24 10:38:56,22.36
Preben - Office 404 - Temperature,2025-03-24 10:24:54,22.26
Preben - Office 404 - Temperature,2025-03-24 10:21:08,22.17
Preben - Office 404 - Temperature,2025-03-24 10:09:53,22.04
Preben - Office 404 - Temperature,2025-03-24 10:01:29,21.93
Preben - Office 404 - Temperature,2025-03-24 09:54:00,21.86
Preben - Office 404 - Temperature,2025-03-24 09:51:42,21.83
Preben - Office 404 - Temperature,2025-03-24 09:37:21,21.62
Preben - Office 404 - Temperature,2025-03-24 09:32:20,21.54
Preben - Office 404 - Temperature,2025-03-24 09:26:17,21.46
Preben - Office 404 - Temperature,2025-03-24 09:13:31,21.4
Preben - Office 404 - Temperature,2025-03-24 09:10:01,21.37
Preben - Office 404 - Temperature,2025-03-24 09:01:48,21.35
Preben - Office 404 - Temperature,2025-03-24 08:56:12,21.31
Preben - Office 404 - Temperature,2025-03-24 08:45:21,21.28
Preben - Office 404 - Temperature,2025-03-24 08:41:49,21.23
Preben - Office 404 - Temperature,2025-03-24 08:36:37,21.21
Preben - Office 404 - Temperature,2025-03-24 08:28:21,21.16
Preben - Office 404 - Temperature,2025-03-24 08:26:05,21.14
Preben - Office 404 - Temperature,2025-03-24 08:19:37,21.1
Preben - Office 404 - Temperature,2025-03-24 07:45:35,20.89
Preben - Office 404 - Temperature,2025-03-24 07:29:13,20.8
Preben - Office 404 - Temperature,2025-03-24 07:11:36,20.7
Preben - Office 404 - Temperature,2025-03-24 07:05:59,20.67
Preben - Office 404 - Temperature,2025-03-24 06:59:11,20.64
Preben - Office 404 - Temperature,2025-03-24 06:45:36,20.58
Preben - Office 404 - Temperature,2025-03-24 06:33:59,20.51
Preben - Office 404 - Temperature,2025-03-24 06:25:28,20.47
Preben - Office 404 - Temperature,2025-03-24 06:20:35,20.43
Preben - Office 404 - Temperature,2025-03-24 06:14:16,20.37
Preben - Office 404 - Temperature,2025-03-24 06:11:50,20.4
Preben - Office 404 - Temperature,2025-03-24 06:06:05,20.3
Preben - Office 404 - Temperature,2025-03-24 05:57:35,20.3
Preben - Office 404 - Temperature,2025-03-24 05:54:40,20.31
Preben - Office 404 - Temperature,2025-03-24 05:51:13,20.32
Preben - Office 404 - Temperature,2025-03-24 05:46:49,20.32
Preben - Office 404 - Temperature,2025-03-24 05:41:27,20.32
Preben - Office 404 - Temperature,2025-03-24 05:36:36,20.32
Preben - Office 404 - Temperature,2025-03-24 05:27:54,20.33
Preben - Office 404 - Temperature,2025-03-24 05:21:54,20.33
Preben - Office 404 - Temperature,2025-03-24 05:15:32,20.33
Preben - Office 404 - Temperature,2025-03-24 05:05:02,20.34
Preben - Office 404 - Temperature,2025-03-24 05:01:51,20.33
Preben - Office 404 - Temperature,2025-03-24 04:54:43,20.34
Preben - Office 404 - Temperature,2025-03-24 04:50:19,20.35
Preben - Office 404 - Temperature,2025-03-24 04:46:45,20.36
Preben - Office 404 - Temperature,2025-03-24 04:36:02,20.36
Preben - Office 404 - Temperature,2025-03-24 04:21:05,20.38
Preben - Office 404 - Temperature,2025-03-24 04:16:04,20.38
Preben - Office 404 - Temperature,2025-03-24 04:10:49,20.38
Preben - Office 404 - Temperature,2025-03-24 04:06:21,20.38
Preben - Office 404 - Temperature,2025-03-24 04:00:04,20.39
Preben - Office 404 - Temperature,2025-03-24 03:56:51,20.4
Preben - Office 404 - Temperature,2025-03-24 03:49:48,20.4
Preben - Office 404 - Temperature,2025-03-24 03:41:41,20.4
Preben - Office 404 - Temperature,2025-03-24 03:34:50,20.41
Preben - Office 404 - Temperature,2025-03-24 03:28:54,20.42
Preben - Office 404 - Temperature,2025-03-24 03:25:36,20.41
Preben - Office 404 - Temperature,2025-03-24 03:20:42,20.43
Preben - Office 404 - Temperature,2025-03-24 03:15:09,20.42
Preben - Office 404 - Temperature,2025-03-24 03:10:55,20.43
Preben - Office 404 - Temperature,2025-03-24 03:05:09,20.44
Preben - Office 404 - Temperature,2025-03-24 02:59:33,20.45
Preben - Office 404 - Temperature,2025-03-24 02:55:36,20.44
Preben - Office 404 - Temperature,2025-03-24 02:51:12,20.45
Preben - Office 404 - Temperature,2025-03-24 02:44:12,20.45
Preben - Office 404 - Temperature,2025-03-24 02:41:52,20.46
Preben - Office 404 - Temperature,2025-03-24 02:35:22,20.47
Preben - Office 404 - Temperature,2025-03-24 02:30:15,20.47
Preben - Office 404 - Temperature,2025-03-24 02:19:59,20.47
Preben - Office 404 - Temperature,2025-03-24 02:16:59,20.5
Preben - Office 404 - Temperature,2025-03-24 02:09:09,20.5
Preben - Office 404 - Temperature,2025-03-24 02:05:47,20.5
Preben - Office 404 - Temperature,2025-03-24 02:00:05,20.51
Preben - Office 404 - Temperature,2025-03-24 01:45:28,20.52
Preben - Office 404 - Temperature,2025-03-24 01:41:05,20.53
Preben - Office 404 - Temperature,2025-03-24 01:28:05,20.54
Preben - Office 404 - Temperature,2025-03-24 01:18:45,20.55
Preben - Office 404 - Temperature,2025-03-24 01:16:20,20.55
Preben - Office 404 - Temperature,2025-03-24 01:09:12,20.57
Preben - Office 404 - Temperature,2025-03-24 01:06:17,20.57
Preben - Office 404 - Temperature,2025-03-24 01:00:57,20.58
Preben - Office 404 - Temperature,2025-03-24 00:53:04,20.6
Preben - Office 404 - Temperature,2025-03-24 00:44:49,20.6
Preben - Office 404 - Temperature,2025-03-24 00:40:06,20.61
Preben - Office 404 - Temperature,2025-03-24 00:28:32,20.62
Preben - Office 404 - Temperature,2025-03-24 00:26:20,20.62
Preben - Office 404 - Temperature,2025-03-24 00:22:02,20.63
Preben - Office 404 - Temperature,2025-03-24 00:11:03,20.64
Preben - Office 404 - Temperature,2025-03-24 00:05:08,20.65
Preben - Office 404 - Temperature,2025-03-24 00:00:47,20.66
Preben - Office 405 - Humidity,2025-03-24 23:57:15,28.81
Preben - Office 405 - Humidity,2025-03-24 23:52:22,28.82
Preben - Office 405 - Humidity,2025-03-24 23:47:25,28.79
Preben - Office 405 - Humidity,2025-03-24 23:42:24,28.8
Preben - Office 405 - Humidity,2025-03-24 23:37:18,28.74
Preben - Office 405 - Humidity,2025-03-24 23:32:15,28.81
Preben - Office 405 - Humidity,2025-03-24 23:27:19,28.8
Preben - Office 405 - Humidity,2025-03-24 23:22:20,28.83
Preben - Office 405 - Humidity,2025-03-24 23:17:23,28.69
Preben - Office 405 - Humidity,2025-03-24 23:12:23,28.78
Preben - Office 405 - Humidity,2025-03-24 23:07:22,28.66
Preben - Office 405 - Humidity,2025-03-24 23:02:24,28.65
Preben - Office 405 - Humidity,2025-03-24 22:57:18,28.78
Preben - Office 405 - Humidity,2025-03-24 22:52:23,28.61
Preben - Office 405 - Humidity,2025-03-24 22:47:19,28.62
Preben - Office 405 - Humidity,2025-03-24 22:42:17,28.78
Preben - Office 405 - Humidity,2025-03-24 22:37:21,28.55
Preben - Office 405 - Humidity,2025-03-24 22:32:20,28.59
Preben - Office 405 - Humidity,2025-03-24 22:27:24,28.7
Preben - Office 405 - Humidity,2025-03-24 22:22:19,28.55
Preben - Office 405 - Humidity,2025-03-24 22:17:21,28.59
Preben - Office 405 - Humidity,2025-03-24 22:12:23,28.68
Preben - Office 405 - Humidity,2025-03-24 22:07:23,28.5
Preben - Office 405 - Humidity,2025-03-24 22:02:20,28.55
Preben - Office 405 - Humidity,2025-03-24 21:57:21,28.64
Preben - Office 405 - Humidity,2025-03-24 21:52:23,28.47
Preben - Office 405 - Humidity,2025-03-24 21:47:18,28.54
Preben - Office 405 - Humidity,2025-03-24 21:42:20,28.61
Preben - Office 405 - Humidity,2025-03-24 21:37:18,28.44
Preben - Office 405 - Humidity,2025-03-24 21:32:24,28.51
Preben - Office 405 - Humidity,2025-03-24 21:27:22,28.6
Preben - Office 405 - Humidity,2025-03-24 21:22:22,28.46
Preben - Office 405 - Humidity,2025-03-24 21:17:24,28.5
Preben - Office 405 - Humidity,2025-03-24 21:12:23,28.58
Preben - Office 405 - Humidity,2025-03-24 21:07:22,28.43
Preben - Office 405 - Humidity,2025-03-24 21:02:23,28.46
Preben - Office 405 - Humidity,2025-03-24 20:57:23,28.51
Preben - Office 405 - Humidity,2025-03-24 20:52:22,28.4
Preben - Office 405 - Humidity,2025-03-24 20:47:23,28.46
Preben - Office 405 - Humidity,2025-03-24 20:42:24,28.47
Preben - Office 405 - Humidity,2025-03-24 20:37:21,28.44
Preben - Office 405 - Humidity,2025-03-24 20:32:22,28.45
Preben - Office 405 - Humidity,2025-03-24 20:27:24,28.35
Preben - Office 405 - Humidity,2025-03-24 20:22:23,28.42
Preben - Office 405 - Humidity,2025-03-24 20:17:21,28.41
Preben - Office 405 - Humidity,2025-03-24 20:12:15,28.37
Preben - Office 405 - Humidity,2025-03-24 20:07:18,28.42
Preben - Office 405 - Humidity,2025-03-24 20:02:24,28.43
Preben - Office 405 - Humidity,2025-03-24 19:57:16,28.33
Preben - Office 405 - Humidity,2025-03-24 19:52:19,28.37
Preben - Office 405 - Humidity,2025-03-24 19:47:19,28.43
Preben - Office 405 - Humidity,2025-03-24 19:42:17,28.32
Preben - Office 405 - Humidity,2025-03-24 19:37:23,28.36
Preben - Office 405 - Humidity,2025-03-24 19:32:24,28.31
Preben - Office 405 - Humidity,2025-03-24 19:27:20,28.27
Preben - Office 405 - Humidity,2025-03-24 19:22:23,28.32
Preben - Office 405 - Humidity,2025-03-24 19:17:24,28.31
Preben - Office 405 - Humidity,2025-03-24 19:12:12,28.2
Preben - Office 405 - Humidity,2025-03-24 19:07:22,28.25
Preben - Office 405 - Humidity,2025-03-24 19:02:06,28.29
Preben - Office 405 - Humidity,2025-03-24 18:57:20,28.21
Preben - Office 405 - Humidity,2025-03-24 18:52:18,28.22
Preben - Office 405 - Humidity,2025-03-24 18:47:23,28.23
Preben - Office 405 - Humidity,2025-03-24 18:42:19,28.16
Preben - Office 405 - Humidity,2025-03-24 18:37:21,28.16
Preben - Office 405 - Humidity,2025-03-24 18:32:23,28.19
Preben - Office 405 - Humidity,2025-03-24 18:27:18,28.15
Preben - Office 405 - Humidity,2025-03-24 18:22:23,28.12
Preben - Office 405 - Humidity,2025-03-24 18:17:15,28.12
Preben - Office 405 - Humidity,2025-03-24 18:12:18,28.11
Preben - Office 405 - Humidity,2025-03-24 18:07:23,28.1
Preben - Office 405 - Humidity,2025-03-24 18:02:23,28.14
Preben - Office 405 - Humidity,2025-03-24 17:57:08,28.11
Preben - Office 405 - Humidity,2025-03-24 17:52:21,28.12
Preben - Office 405 - Humidity,2025-03-24 17:47:23,28.15
Preben - Office 405 - Humidity,2025-03-24 17:42:22,28.14
Preben - Office 405 - Humidity,2025-03-24 17:37:06,28.12
Preben - Office 405 - Humidity,2025-03-24 17:27:20,28.17
Preben - Office 405 - Humidity,2025-03-24 17:22:22,28.16
Preben - Office 405 - Humidity,2025-03-24 17:17:19,28.21
Preben - Office 405 - Humidity,2025-03-24 17:12:24,28.19
Preben - Office 405 - Humidity,2025-03-24 17:07:22,28.22
Preben - Office 405 - Humidity,2025-03-24 17:02:13,28.24
Preben - Office 405 - Humidity,2025-03-24 16:57:23,28.32
Preben - Office 405 - Humidity,2025-03-24 16:52:13,28.34
Preben - Office 405 - Humidity,2025-03-24 16:47:19,28.38
Preben - Office 405 - Humidity,2025-03-24 16:42:19,28.51
Preben - Office 405 - Humidity,2025-03-24 16:37:24,28.58
Preben - Office 405 - Humidity,2025-03-24 16:32:09,28.6
Preben - Office 405 - Humidity,2025-03-24 16:27:21,28.84
Preben - Office 405 - Humidity,2025-03-24 16:21:59,28.91
Preben - Office 405 - Humidity,2025-03-24 16:17:15,28.74
Preben - Office 405 - Humidity,2025-03-24 16:12:19,28.83
Preben - Office 405 - Humidity,2025-03-24 16:07:22,28.83
Preben - Office 405 - Humidity,2025-03-24 16:02:17,28.71
Preben - Office 405 - Humidity,2025-03-24 15:57:19,28.68
Preben - Office 405 - Humidity,2025-03-24 15:52:23,28.58
Preben - Office 405 - Humidity,2025-03-24 15:47:21,28.52
Preben - Office 405 - Humidity,2025-03-24 15:42:22,28.5
Preben - Office 405 - Humidity,2025-03-24 15:36:42,28.49
Preben - Office 405 - Humidity,2025-03-24 15:32:03,28.57
Preben - Office 405 - Humidity,2025-03-24 15:27:16,28.38
Preben - Office 405 - Humidity,2025-03-24 15:22:23,28.38
Preben - Office 405 - Humidity,2025-03-24 15:17:11,28.4
Preben - Office 405 - Humidity,2025-03-24 15:11:48,28.26
Preben - Office 405 - Humidity,2025-03-24 15:07:12,28.12
Preben - Office 405 - Humidity,2025-03-24 15:02:22,28.17
Preben - Office 405 - Humidity,2025-03-24 14:57:20,28.12
Preben - Office 405 - Humidity,2025-03-24 14:52:12,28
Preben - Office 405 - Humidity,2025-03-24 14:47:09,28
Preben - Office 405 - Humidity,2025-03-24 14:42:18,27.95
Preben - Office 405 - Humidity,2025-03-24 14:37:13,27.89
Preben - Office 405 - Humidity,2025-03-24 14:32:20,27.81
Preben - Office 405 - Humidity,2025-03-24 14:27:23,27.78
Preben - Office 405 - Humidity,2025-03-24 14:22:16,27.77
Preben - Office 405 - Humidity,2025-03-24 14:17:11,27.81
Preben - Office 405 - Humidity,2025-03-24 14:12:20,27.93
Preben - Office 405 - Humidity,2025-03-24 14:07:19,28.23
Preben - Office 405 - Humidity,2025-03-24 14:02:24,28.14
Preben - Office 405 - Humidity,2025-03-24 13:57:19,28.33
Preben - Office 405 - Humidity,2025-03-24 13:52:21,28.29
Preben - Office 405 - Humidity,2025-03-24 13:47:15,28.18
Preben - Office 405 - Humidity,2025-03-24 13:42:22,28.05
Preben - Office 405 - Humidity,2025-03-24 13:37:13,27.65
Preben - Office 405 - Humidity,2025-03-24 13:31:58,27.27
Preben - Office 405 - Humidity,2025-03-24 13:27:17,27.21
Preben - Office 405 - Humidity,2025-03-24 13:16:52,27.26
Preben - Office 405 - Humidity,2025-03-24 13:12:00,27.26
Preben - Office 405 - Humidity,2025-03-24 13:05:45,27.29
Preben - Office 405 - Humidity,2025-03-24 12:59:42,27.29
Preben - Office 405 - Humidity,2025-03-24 12:56:35,27.34
Preben - Office 405 - Humidity,2025-03-24 12:50:32,27.34
Preben - Office 405 - Humidity,2025-03-24 12:45:31,27.37
Preben - Office 405 - Humidity,2025-03-24 12:41:37,27.46
Preben - Office 405 - Humidity,2025-03-24 12:35:15,27.53
Preben - Office 405 - Humidity,2025-03-24 12:30:42,27.61
Preben - Office 405 - Humidity,2025-03-24 12:25:54,27.78
Preben - Office 405 - Humidity,2025-03-24 12:19:07,27.98
Preben - Office 405 - Humidity,2025-03-24 12:12:15,28.48
Preben - Office 405 - Humidity,2025-03-24 12:11:37,28.73
Preben - Office 405 - Humidity,2025-03-24 12:05:39,28.75
Preben - Office 405 - Humidity,2025-03-24 11:51:12,29.01
Preben - Office 405 - Humidity,2025-03-24 11:46:57,28.87
Preben - Office 405 - Humidity,2025-03-24 11:41:58,29.1
Preben - Office 405 - Humidity,2025-03-24 11:36:52,29.15
Preben - Office 405 - Humidity,2025-03-24 11:31:48,29.51
Preben - Office 405 - Humidity,2025-03-24 11:26:47,29.6
Preben - Office 405 - Humidity,2025-03-24 11:21:19,29.59
Preben - Office 405 - Humidity,2025-03-24 11:15:35,29.54
Preben - Office 405 - Humidity,2025-03-24 11:11:55,29.83
Preben - Office 405 - Humidity,2025-03-24 11:07:02,30.5
Preben - Office 405 - Humidity,2025-03-24 11:02:01,30.45
Preben - Office 405 - Humidity,2025-03-24 10:54:01,30.28
Preben - Office 405 - Humidity,2025-03-24 10:47:44,29.94
Preben - Office 405 - Humidity,2025-03-24 10:46:52,29.94
Preben - Office 405 - Humidity,2025-03-24 10:26:47,28.77
Preben - Office 405 - Humidity,2025-03-24 10:17:04,28.26
Preben - Office 405 - Humidity,2025-03-24 10:16:42,28.26
Preben - Office 405 - Humidity,2025-03-24 10:11:58,28.02
Preben - Office 405 - Humidity,2025-03-24 10:03:18,27.93
Preben - Office 405 - Humidity,2025-03-24 10:01:14,27.79
Preben - Office 405 - Humidity,2025-03-24 09:54:55,27.88
Preben - Office 405 - Humidity,2025-03-24 09:47:45,28.21
Preben - Office 405 - Humidity,2025-03-24 09:39:05,27.91
Preben - Office 405 - Humidity,2025-03-24 09:37:01,27.88
Preben - Office 405 - Humidity,2025-03-24 09:31:25,28.23
Preben - Office 405 - Humidity,2025-03-24 09:26:28,27.57
Preben - Office 405 - Humidity,2025-03-24 09:21:47,27.56
Preben - Office 405 - Humidity,2025-03-24 09:16:41,27.46
Preben - Office 405 - Humidity,2025-03-24 09:11:42,26.79
Preben - Office 405 - Humidity,2025-03-24 09:06:12,26.55
Preben - Office 405 - Humidity,2025-03-24 08:58:31,26.51
Preben - Office 405 - Humidity,2025-03-24 08:57:02,26.35
Preben - Office 405 - Humidity,2025-03-24 08:52:00,26.35
Preben - Office 405 - Humidity,2025-03-24 08:45:46,26.34
Preben - Office 405 - Humidity,2025-03-24 08:39:32,26.12
Preben - Office 405 - Humidity,2025-03-24 08:36:52,26.1
Preben - Office 405 - Humidity,2025-03-24 08:30:00,26.07
Preben - Office 405 - Humidity,2025-03-24 08:25:56,25.98
Preben - Office 405 - Humidity,2025-03-24 08:16:55,25.96
Preben - Office 405 - Humidity,2025-03-24 08:10:33,25.88
Preben - Office 405 - Humidity,2025-03-24 07:49:17,25.74
Preben - Office 405 - Humidity,2025-03-24 07:42:14,25.7
Preben - Office 405 - Humidity,2025-03-24 07:36:51,25.66
Preben - Office 405 - Humidity,2025-03-24 07:27:29,25.6
Preben - Office 405 - Humidity,2025-03-24 07:27:00,25.6
Preben - Office 405 - Humidity,2025-03-24 07:12:19,25.49
Preben - Office 405 - Humidity,2025-03-24 07:10:52,25.46
Preben - Office 405 - Humidity,2025-03-24 07:03:27,25.43
Preben - Office 405 - Humidity,2025-03-24 06:58:13,25.42
Preben - Office 405 - Humidity,2025-03-24 06:56:18,25.43
