SensorName,Time,Value
Preben - Office 403 - Temperature,2025-03-19 15:01:54,22.79
Preben - Office 403 - Temperature,2025-03-19 14:56:51,22.8
Preben - Office 403 - Temperature,2025-03-19 14:52:01,22.81
Preben - Office 403 - Temperature,2025-03-19 14:47:00,22.81
Preben - Office 403 - Temperature,2025-03-19 14:41:56,22.8
Preben - Office 403 - Temperature,2025-03-19 14:36:58,22.83
Preben - Office 403 - Temperature,2025-03-19 14:31:58,22.84
Preben - Office 403 - Temperature,2025-03-19 14:26:48,22.85
Preben - Office 403 - Temperature,2025-03-19 14:22:00,22.85
Preben - Office 403 - Temperature,2025-03-19 14:17:00,22.86
Preben - Office 403 - Temperature,2025-03-19 14:12:01,22.87
Preben - Office 403 - Temperature,2025-03-19 14:06:55,22.87
Preben - Office 403 - Temperature,2025-03-19 14:02:01,22.87
Preben - Office 403 - Temperature,2025-03-19 13:56:47,22.88
Preben - Office 403 - Temperature,2025-03-19 13:51:26,22.89
Preben - Office 403 - Temperature,2025-03-19 13:46:47,22.89
Preben - Office 403 - Temperature,2025-03-19 13:41:52,22.89
Preben - Office 403 - Temperature,2025-03-19 13:36:56,22.89
Preben - Office 403 - Temperature,2025-03-19 13:31:52,22.89
Preben - Office 403 - Temperature,2025-03-19 13:26:57,22.88
Preben - Office 403 - Temperature,2025-03-19 13:21:59,22.89
Preben - Office 403 - Temperature,2025-03-19 13:17:00,22.88
Preben - Office 403 - Temperature,2025-03-19 13:12:01,22.87
Preben - Office 403 - Temperature,2025-03-19 13:07:02,22.87
Preben - Office 403 - Temperature,2025-03-19 13:01:50,22.86
Preben - Office 403 - Temperature,2025-03-19 12:56:58,22.85
Preben - Office 403 - Temperature,2025-03-19 12:51:59,22.85
Preben - Office 403 - Temperature,2025-03-19 12:46:41,22.84
Preben - Office 403 - Temperature,2025-03-19 12:42:02,22.84
Preben - Office 403 - Temperature,2025-03-19 12:36:58,22.82
Preben - Office 403 - Temperature,2025-03-19 12:32:02,22.82
Preben - Office 403 - Temperature,2025-03-19 12:26:58,22.81
Preben - Office 403 - Temperature,2025-03-19 12:22:01,22.81
Preben - Office 403 - Temperature,2025-03-19 12:16:53,22.81
Preben - Office 403 - Temperature,2025-03-19 12:12:02,22.79
Preben - Office 403 - Temperature,2025-03-19 12:06:50,22.77
Preben - Office 403 - Temperature,2025-03-19 12:02:00,22.76
Preben - Office 403 - Temperature,2025-03-19 11:56:55,22.74
Preben - Office 403 - Temperature,2025-03-19 11:51:40,22.73
Preben - Office 403 - Temperature,2025-03-19 11:47:01,22.72
Preben - Office 403 - Temperature,2025-03-19 11:42:00,22.69
Preben - Office 403 - Temperature,2025-03-19 11:37:01,22.69
Preben - Office 403 - Temperature,2025-03-19 11:31:55,22.68
Preben - Office 403 - Temperature,2025-03-19 11:26:57,22.66
Preben - Office 403 - Temperature,2025-03-19 11:22:01,22.66
Preben - Office 403 - Temperature,2025-03-19 11:16:58,22.63
Preben - Office 403 - Temperature,2025-03-19 11:12:00,22.62
Preben - Office 403 - Temperature,2025-03-19 11:06:57,22.61
Preben - Office 403 - Temperature,2025-03-19 11:01:58,22.59
Preben - Office 403 - Temperature,2025-03-19 10:57:02,22.59
Preben - Office 403 - Temperature,2025-03-19 10:52:01,22.57
Preben - Office 403 - Temperature,2025-03-19 10:46:58,22.55
Preben - Office 403 - Temperature,2025-03-19 10:41:59,22.54
Preben - Office 403 - Temperature,2025-03-19 10:37:00,22.53
Preben - Office 403 - Temperature,2025-03-19 10:31:54,22.51
Preben - Office 403 - Temperature,2025-03-19 10:26:50,22.49
Preben - Office 403 - Temperature,2025-03-19 10:22:00,22.47
Preben - Office 403 - Temperature,2025-03-19 10:16:34,22.47
Preben - Office 403 - Temperature,2025-03-19 10:12:01,22.45
Preben - Office 403 - Temperature,2025-03-19 10:05:35,22.44
Preben - Office 403 - Temperature,2025-03-19 10:02:00,22.43
Preben - Office 403 - Temperature,2025-03-19 09:56:44,22.4
Preben - Office 403 - Temperature,2025-03-19 09:51:40,22.4
Preben - Office 403 - Temperature,2025-03-19 09:46:42,22.38
Preben - Office 403 - Temperature,2025-03-19 09:41:54,22.35
Preben - Office 403 - Temperature,2025-03-19 09:37:01,22.34
Preben - Office 403 - Temperature,2025-03-19 09:31:56,22.33
Preben - Office 403 - Temperature,2025-03-19 09:26:58,22.32
Preben - Office 403 - Temperature,2025-03-19 09:21:48,22.3
Preben - Office 403 - Temperature,2025-03-19 09:16:58,22.28
Preben - Office 403 - Temperature,2025-03-19 09:11:57,22.27
Preben - Office 403 - Temperature,2025-03-19 09:07:00,22.26
Preben - Office 403 - Temperature,2025-03-19 09:01:50,22.24
Preben - Office 403 - Temperature,2025-03-19 08:57:00,22.22
Preben - Office 403 - Temperature,2025-03-19 08:51:58,22.21
Preben - Office 403 - Temperature,2025-03-19 08:46:59,22.2
Preben - Office 403 - Temperature,2025-03-19 08:41:57,22.19
Preben - Office 403 - Temperature,2025-03-19 08:36:57,22.17
Preben - Office 403 - Temperature,2025-03-19 08:31:55,22.17
Preben - Office 403 - Temperature,2025-03-19 08:26:31,22.14
Preben - Office 403 - Temperature,2025-03-19 08:22:01,22.14
Preben - Office 403 - Temperature,2025-03-19 08:16:57,22.13
Preben - Office 403 - Temperature,2025-03-19 08:12:01,22.11
Preben - Office 403 - Temperature,2025-03-19 08:07:00,22.11
Preben - Office 403 - Temperature,2025-03-19 08:01:59,22.09
Preben - Office 403 - Temperature,2025-03-19 07:56:58,22.09
Preben - Office 403 - Temperature,2025-03-19 07:51:08,22.08
Preben - Office 403 - Temperature,2025-03-19 07:46:56,22.07
Preben - Office 403 - Temperature,2025-03-19 07:42:02,22.06
Preben - Office 403 - Temperature,2025-03-19 07:36:59,22.06
Preben - Office 403 - Temperature,2025-03-19 07:31:51,22.05
Preben - Office 403 - Temperature,2025-03-19 07:26:56,22.04
Preben - Office 403 - Temperature,2025-03-19 07:22:00,22.04
Preben - Office 403 - Temperature,2025-03-19 07:16:58,22.03
Preben - Office 403 - Temperature,2025-03-19 07:11:35,22.03
Preben - Office 403 - Temperature,2025-03-19 07:06:44,22.02
Preben - Office 403 - Temperature,2025-03-19 07:02:01,22.03
Preben - Office 403 - Temperature,2025-03-19 06:57:00,22.04
Preben - Office 403 - Temperature,2025-03-19 06:51:54,22.03
Preben - Office 403 - Temperature,2025-03-19 06:46:55,22.02
Preben - Office 403 - Temperature,2025-03-19 06:41:52,22.01
Preben - Office 403 - Temperature,2025-03-19 06:36:59,21.98
Preben - Office 403 - Temperature,2025-03-19 06:31:55,22
Preben - Office 403 - Temperature,2025-03-19 06:26:58,22
Preben - Office 403 - Temperature,2025-03-19 06:21:55,22
Preben - Office 403 - Temperature,2025-03-19 06:16:58,22
Preben - Office 403 - Temperature,2025-03-19 06:11:48,21.99
Preben - Office 403 - Temperature,2025-03-19 06:06:54,21.99
Preben - Office 403 - Temperature,2025-03-19 06:01:58,21.99
Preben - Office 403 - Temperature,2025-03-19 05:57:02,22
Preben - Office 403 - Temperature,2025-03-19 05:51:55,22
Preben - Office 403 - Temperature,2025-03-19 05:47:00,22
Preben - Office 403 - Temperature,2025-03-19 05:41:45,22.01
Preben - Office 403 - Temperature,2025-03-19 05:37:01,22.01
Preben - Office 403 - Temperature,2025-03-19 05:31:59,22.02
Preben - Office 403 - Temperature,2025-03-19 05:26:50,22.02
Preben - Office 403 - Temperature,2025-03-19 05:21:57,22.02
Preben - Office 403 - Temperature,2025-03-19 05:16:58,22.02
Preben - Office 403 - Temperature,2025-03-19 05:12:01,22.03
Preben - Office 403 - Temperature,2025-03-19 05:06:56,22.04
Preben - Office 403 - Temperature,2025-03-19 05:01:54,22.04
Preben - Office 403 - Temperature,2025-03-19 04:57:01,22.04
Preben - Office 403 - Temperature,2025-03-19 04:51:49,22.04
Preben - Office 403 - Temperature,2025-03-19 04:46:53,22.05
Preben - Office 403 - Temperature,2025-03-19 04:41:53,22.05
Preben - Office 403 - Temperature,2025-03-19 04:36:56,22.05
Preben - Office 403 - Temperature,2025-03-19 04:32:01,22.06
Preben - Office 403 - Temperature,2025-03-19 04:27:00,22.07
Preben - Office 403 - Temperature,2025-03-19 04:22:02,22.07
Preben - Office 403 - Temperature,2025-03-19 04:16:39,22.07
Preben - Office 403 - Temperature,2025-03-19 04:11:54,22.08
Preben - Office 403 - Temperature,2025-03-19 04:07:01,22.08
Preben - Office 403 - Temperature,2025-03-19 04:02:00,22.09
Preben - Office 403 - Temperature,2025-03-19 03:56:57,22.09
Preben - Office 403 - Temperature,2025-03-19 03:52:00,22.09
Preben - Office 403 - Temperature,2025-03-19 03:46:57,22.09
Preben - Office 403 - Temperature,2025-03-19 03:42:01,22.1
Preben - Office 403 - Temperature,2025-03-19 03:36:53,22.11
Preben - Office 403 - Temperature,2025-03-19 03:31:47,22.11
Preben - Office 403 - Temperature,2025-03-19 03:26:56,22.11
Preben - Office 403 - Temperature,2025-03-19 03:21:52,22.12
Preben - Office 403 - Temperature,2025-03-19 03:17:00,22.12
Preben - Office 403 - Temperature,2025-03-19 03:12:01,22.12
Preben - Office 403 - Temperature,2025-03-19 03:06:44,22.13
Preben - Office 403 - Temperature,2025-03-19 03:01:41,22.14
Preben - Office 403 - Temperature,2025-03-19 02:57:02,22.14
Preben - Office 403 - Temperature,2025-03-19 02:52:00,22.15
Preben - Office 403 - Temperature,2025-03-19 02:46:56,22.15
Preben - Office 403 - Temperature,2025-03-19 02:41:55,22.15
Preben - Office 403 - Temperature,2025-03-19 02:37:00,22.16
Preben - Office 403 - Temperature,2025-03-19 02:31:56,22.17
Preben - Office 403 - Temperature,2025-03-19 02:27:01,22.17
Preben - Office 403 - Temperature,2025-03-19 02:22:00,22.18
Preben - Office 403 - Temperature,2025-03-19 02:17:01,22.18
Preben - Office 403 - Temperature,2025-03-19 02:12:01,22.15
Preben - Office 403 - Temperature,2025-03-19 02:07:01,22.2
Preben - Office 403 - Temperature,2025-03-19 02:02:01,22.19
Preben - Office 403 - Temperature,2025-03-19 01:56:52,22.21
Preben - Office 403 - Temperature,2025-03-19 01:51:56,22.21
Preben - Office 403 - Temperature,2025-03-19 01:47:01,22.21
Preben - Office 403 - Temperature,2025-03-19 01:42:02,22.22
Preben - Office 403 - Temperature,2025-03-19 01:37:01,22.22
Preben - Office 403 - Temperature,2025-03-19 01:31:55,22.23
Preben - Office 403 - Temperature,2025-03-19 01:27:00,22.23
Preben - Office 403 - Temperature,2025-03-19 01:22:01,22.23
Preben - Office 403 - Temperature,2025-03-19 01:17:00,22.25
Preben - Office 403 - Temperature,2025-03-19 01:12:01,22.25
Preben - Office 403 - Temperature,2025-03-19 01:06:59,22.26
Preben - Office 403 - Temperature,2025-03-19 01:01:52,22.27
Preben - Office 403 - Temperature,2025-03-19 00:56:57,22.27
Preben - Office 403 - Temperature,2025-03-19 00:52:01,22.28
Preben - Office 403 - Temperature,2025-03-19 00:46:52,22.28
Preben - Office 403 - Temperature,2025-03-19 00:41:43,22.3
Preben - Office 403 - Temperature,2025-03-19 00:36:56,22.3
Preben - Office 403 - Temperature,2025-03-19 00:31:54,22.31
Preben - Office 403 - Temperature,2025-03-19 00:27:02,22.32
Preben - Office 403 - Temperature,2025-03-19 00:21:59,22.32
Preben - Office 403 - Temperature,2025-03-19 00:17:02,22.32
Preben - Office 403 - Temperature,2025-03-19 00:11:56,22.33
Preben - Office 403 - Temperature,2025-03-19 00:07:00,22.33
Preben - Office 403 - Temperature,2025-03-19 00:01:42,22.35
Preben - Office 404 - Humidity,2025-03-19 23:57:01,23.6
Preben - Office 404 - Humidity,2025-03-19 23:51:53,23.6
Preben - Office 404 - Humidity,2025-03-19 23:47:01,23.6
Preben - Office 404 - Humidity,2025-03-19 23:41:57,23.61
Preben - Office 404 - Humidity,2025-03-19 23:36:53,23.6
Preben - Office 404 - Humidity,2025-03-19 23:32:01,23.62
Preben - Office 404 - Humidity,2025-03-19 23:26:58,23.61
Preben - Office 404 - Humidity,2025-03-19 23:21:57,23.62
Preben - Office 404 - Humidity,2025-03-19 23:17:01,23.61
Preben - Office 404 - Humidity,2025-03-19 23:12:00,23.62
Preben - Office 404 - Humidity,2025-03-19 23:07:01,23.62
Preben - Office 404 - Humidity,2025-03-19 23:02:00,23.63
Preben - Office 404 - Humidity,2025-03-19 22:56:57,23.64
Preben - Office 404 - Humidity,2025-03-19 22:52:02,23.62
Preben - Office 404 - Humidity,2025-03-19 22:46:58,23.65
Preben - Office 404 - Humidity,2025-03-19 22:41:59,23.63
Preben - Office 404 - Humidity,2025-03-19 22:37:01,23.61
Preben - Office 404 - Humidity,2025-03-19 22:31:57,23.64
Preben - Office 404 - Humidity,2025-03-19 22:27:01,23.62
Preben - Office 404 - Humidity,2025-03-19 22:21:55,23.62
Preben - Office 404 - Humidity,2025-03-19 22:17:01,23.63
Preben - Office 404 - Humidity,2025-03-19 22:12:02,23.57
Preben - Office 404 - Humidity,2025-03-19 22:07:01,23.61
Preben - Office 404 - Humidity,2025-03-19 22:02:00,23.61
Preben - Office 404 - Humidity,2025-03-19 21:56:54,23.56
Preben - Office 404 - Humidity,2025-03-19 21:52:00,23.62
Preben - Office 404 - Humidity,2025-03-19 21:47:01,23.58
Preben - Office 404 - Humidity,2025-03-19 21:41:59,23.55
Preben - Office 404 - Humidity,2025-03-19 21:37:01,23.59
Preben - Office 404 - Humidity,2025-03-19 21:32:01,23.49
Preben - Office 404 - Humidity,2025-03-19 21:26:59,23.56
Preben - Office 404 - Humidity,2025-03-19 21:22:00,23.54
Preben - Office 404 - Humidity,2025-03-19 21:16:57,23.47
Preben - Office 404 - Humidity,2025-03-19 21:12:01,23.57
Preben - Office 404 - Humidity,2025-03-19 21:06:58,23.47
Preben - Office 404 - Humidity,2025-03-19 21:02:01,23.47
Preben - Office 404 - Humidity,2025-03-19 20:57:02,23.51
Preben - Office 404 - Humidity,2025-03-19 20:52:01,23.41
Preben - Office 404 - Humidity,2025-03-19 20:46:59,23.47
Preben - Office 404 - Humidity,2025-03-19 20:42:01,23.44
Preben - Office 404 - Humidity,2025-03-19 20:36:52,23.53
Preben - Office 404 - Humidity,2025-03-19 20:31:59,23.44
Preben - Office 404 - Humidity,2025-03-19 20:27:02,23.37
Preben - Office 404 - Humidity,2025-03-19 20:21:58,23.51
Preben - Office 404 - Humidity,2025-03-19 20:16:56,23.36
Preben - Office 404 - Humidity,2025-03-19 20:12:01,23.41
Preben - Office 404 - Humidity,2025-03-19 20:07:00,23.43
Preben - Office 404 - Humidity,2025-03-19 20:02:02,23.3
Preben - Office 404 - Humidity,2025-03-19 19:56:57,23.4
Preben - Office 404 - Humidity,2025-03-19 19:51:50,23.29
Preben - Office 404 - Humidity,2025-03-19 19:46:57,23.27
Preben - Office 404 - Humidity,2025-03-19 19:41:59,23.3
Preben - Office 404 - Humidity,2025-03-19 19:37:01,23.16
Preben - Office 404 - Humidity,2025-03-19 19:31:55,23.19
Preben - Office 404 - Humidity,2025-03-19 19:26:58,23.17
Preben - Office 404 - Humidity,2025-03-19 19:21:59,23.03
Preben - Office 404 - Humidity,2025-03-19 19:17:01,22.98
Preben - Office 404 - Humidity,2025-03-19 19:11:59,23
Preben - Office 404 - Humidity,2025-03-19 19:07:01,22.95
Preben - Office 404 - Humidity,2025-03-19 19:01:58,22.96
Preben - Office 404 - Humidity,2025-03-19 18:57:01,22.87
Preben - Office 404 - Humidity,2025-03-19 18:52:00,22.87
Preben - Office 404 - Humidity,2025-03-19 18:47:00,22.84
Preben - Office 404 - Humidity,2025-03-19 18:41:59,22.8
Preben - Office 404 - Humidity,2025-03-19 18:36:56,22.75
Preben - Office 404 - Humidity,2025-03-19 18:32:01,22.72
Preben - Office 404 - Humidity,2025-03-19 18:26:58,22.68
Preben - Office 404 - Humidity,2025-03-19 18:22:00,22.63
Preben - Office 404 - Humidity,2025-03-19 18:16:43,22.65
Preben - Office 404 - Humidity,2025-03-19 18:11:59,22.56
Preben - Office 404 - Humidity,2025-03-19 18:07:02,22.55
Preben - Office 404 - Humidity,2025-03-19 18:02:01,22.53
Preben - Office 404 - Humidity,2025-03-19 17:57:01,22.52
Preben - Office 404 - Humidity,2025-03-19 17:52:01,22.47
Preben - Office 404 - Humidity,2025-03-19 17:46:59,22.41
Preben - Office 404 - Humidity,2025-03-19 17:42:00,22.42
Preben - Office 404 - Humidity,2025-03-19 17:36:59,22.42
Preben - Office 404 - Humidity,2025-03-19 17:32:00,22.4
Preben - Office 404 - Humidity,2025-03-19 17:27:01,22.35
Preben - Office 404 - Humidity,2025-03-19 17:21:52,22.35
Preben - Office 404 - Humidity,2025-03-19 17:17:00,22.33
Preben - Office 404 - Humidity,2025-03-19 17:12:02,22.26
Preben - Office 404 - Humidity,2025-03-19 17:07:01,22.15
Preben - Office 404 - Humidity,2025-03-19 17:02:02,22.11
Preben - Office 404 - Humidity,2025-03-19 16:56:58,22
Preben - Office 404 - Humidity,2025-03-19 16:52:01,21.92
Preben - Office 404 - Humidity,2025-03-19 16:47:01,21.85
Preben - Office 404 - Humidity,2025-03-19 16:42:02,21.71
Preben - Office 404 - Humidity,2025-03-19 16:36:56,21.61
Preben - Office 404 - Humidity,2025-03-19 16:31:59,21.55
Preben - Office 404 - Humidity,2025-03-19 16:26:57,21.44
Preben - Office 404 - Humidity,2025-03-19 16:21:59,21.38
Preben - Office 404 - Humidity,2025-03-19 16:16:59,21.48
Preben - Office 404 - Humidity,2025-03-19 16:12:00,21.39
Preben - Office 404 - Humidity,2025-03-19 16:07:02,21.37
Preben - Office 404 - Humidity,2025-03-19 16:02:02,21.45
Preben - Office 404 - Humidity,2025-03-19 15:57:01,21.41
Preben - Office 404 - Humidity,2025-03-19 15:52:00,21.41
Preben - Office 404 - Humidity,2025-03-19 15:46:57,21.44
Preben - Office 404 - Humidity,2025-03-19 15:41:57,21.43
Preben - Office 404 - Humidity,2025-03-19 15:37:01,21.37
Preben - Office 404 - Humidity,2025-03-19 15:31:59,21.35
Preben - Office 404 - Humidity,2025-03-19 15:27:00,21.37
Preben - Office 404 - Humidity,2025-03-19 15:22:01,21.41
Preben - Office 404 - Humidity,2025-03-19 15:16:55,21.37
Preben - Office 404 - Humidity,2025-03-19 15:11:33,21.41
Preben - Office 404 - Humidity,2025-03-19 15:06:59,21.31
Preben - Office 404 - Humidity,2025-03-19 15:01:46,21.3
Preben - Office 404 - Humidity,2025-03-19 14:56:52,21.31
Preben - Office 404 - Humidity,2025-03-19 14:52:00,21.32
Preben - Office 404 - Humidity,2025-03-19 14:46:16,21.32
Preben - Office 404 - Humidity,2025-03-19 14:41:52,21.36
Preben - Office 404 - Humidity,2025-03-19 14:36:58,21.35
Preben - Office 404 - Humidity,2025-03-19 14:31:23,21.3
Preben - Office 404 - Humidity,2025-03-19 14:26:53,21.3
Preben - Office 404 - Humidity,2025-03-19 14:21:55,21.26
Preben - Office 404 - Humidity,2025-03-19 14:16:48,21.25
Preben - Office 404 - Humidity,2025-03-19 14:12:00,21.19
Preben - Office 404 - Humidity,2025-03-19 14:07:01,21.14
Preben - Office 404 - Humidity,2025-03-19 14:02:02,21.13
Preben - Office 404 - Humidity,2025-03-19 13:56:59,21.11
Preben - Office 404 - Humidity,2025-03-19 13:51:36,21.06
Preben - Office 404 - Humidity,2025-03-19 13:47:00,21.05
Preben - Office 404 - Humidity,2025-03-19 13:41:57,21.09
Preben - Office 404 - Humidity,2025-03-19 13:37:01,21.15
Preben - Office 404 - Humidity,2025-03-19 13:31:52,21.18
Preben - Office 404 - Humidity,2025-03-19 13:27:01,21.21
Preben - Office 404 - Humidity,2025-03-19 13:21:47,21.29
Preben - Office 404 - Humidity,2025-03-19 13:17:02,21.37
Preben - Office 404 - Humidity,2025-03-19 13:11:52,21.47
Preben - Office 404 - Humidity,2025-03-19 13:06:58,21.49
Preben - Office 404 - Humidity,2025-03-19 13:01:52,21.55
Preben - Office 404 - Humidity,2025-03-19 12:57:01,21.6
Preben - Office 404 - Humidity,2025-03-19 12:51:52,21.62
Preben - Office 404 - Humidity,2025-03-19 12:46:57,21.68
Preben - Office 404 - Humidity,2025-03-19 12:41:58,21.68
Preben - Office 404 - Humidity,2025-03-19 12:36:59,21.72
Preben - Office 404 - Humidity,2025-03-19 12:31:55,21.71
Preben - Office 404 - Humidity,2025-03-19 12:26:12,21.67
Preben - Office 404 - Humidity,2025-03-19 12:21:58,21.62
Preben - Office 404 - Humidity,2025-03-19 12:16:57,21.6
Preben - Office 404 - Humidity,2025-03-19 12:11:53,21.58
Preben - Office 404 - Humidity,2025-03-19 12:06:54,21.67
Preben - Office 404 - Humidity,2025-03-19 12:01:26,21.65
Preben - Office 404 - Humidity,2025-03-19 11:56:24,21.69
Preben - Office 404 - Humidity,2025-03-19 11:51:52,21.74
Preben - Office 404 - Humidity,2025-03-19 11:46:15,21.7
Preben - Office 404 - Humidity,2025-03-19 11:41:59,21.74
Preben - Office 404 - Humidity,2025-03-19 11:36:42,21.7
Preben - Office 404 - Humidity,2025-03-19 11:31:08,21.62
Preben - Office 404 - Humidity,2025-03-19 11:26:38,21.66
Preben - Office 404 - Humidity,2025-03-19 11:21:42,21.67
Preben - Office 404 - Humidity,2025-03-19 11:16:47,21.69
Preben - Office 404 - Humidity,2025-03-19 11:11:54,21.74
Preben - Office 404 - Humidity,2025-03-19 11:06:47,21.71
Preben - Office 404 - Humidity,2025-03-19 11:01:58,21.71
Preben - Office 404 - Humidity,2025-03-19 10:56:46,21.75
Preben - Office 404 - Humidity,2025-03-19 10:52:02,21.75
Preben - Office 404 - Humidity,2025-03-19 10:46:39,21.81
Preben - Office 404 - Humidity,2025-03-19 10:41:59,21.85
Preben - Office 404 - Humidity,2025-03-19 10:36:13,21.92
Preben - Office 404 - Humidity,2025-03-19 10:31:04,21.98
Preben - Office 404 - Humidity,2025-03-19 10:26:18,21.99
Preben - Office 404 - Humidity,2025-03-19 10:21:24,22.04
Preben - Office 404 - Humidity,2025-03-19 10:16:56,22.07
Preben - Office 404 - Humidity,2025-03-19 10:12:00,22.12
Preben - Office 404 - Humidity,2025-03-19 10:06:53,22.21
Preben - Office 404 - Humidity,2025-03-19 10:01:52,22.28
Preben - Office 404 - Humidity,2025-03-19 09:57:02,22.34
Preben - Office 404 - Humidity,2025-03-19 09:51:50,22.4
Preben - Office 404 - Humidity,2025-03-19 09:46:51,22.46
Preben - Office 404 - Humidity,2025-03-19 09:42:00,22.52
Preben - Office 404 - Humidity,2025-03-19 09:36:35,22.45
Preben - Office 404 - Humidity,2025-03-19 09:31:48,22.54
Preben - Office 404 - Humidity,2025-03-19 09:26:35,22.41
Preben - Office 404 - Humidity,2025-03-19 09:21:54,22.2
Preben - Office 404 - Humidity,2025-03-19 09:16:54,22.25
Preben - Office 404 - Humidity,2025-03-19 09:11:50,22.19
Preben - Office 404 - Humidity,2025-03-19 09:06:54,22.22
Preben - Office 404 - Humidity,2025-03-19 09:01:36,22.37
Preben - Office 404 - Humidity,2025-03-19 08:56:55,22.18
Preben - Office 404 - Humidity,2025-03-19 08:51:36,21.99
Preben - Office 404 - Humidity,2025-03-19 08:46:38,21.91
Preben - Office 404 - Humidity,2025-03-19 08:41:58,21.87
Preben - Office 404 - Humidity,2025-03-19 08:37:02,21.89
Preben - Office 404 - Humidity,2025-03-19 08:31:58,21.84
Preben - Office 404 - Humidity,2025-03-19 08:26:55,21.81
Preben - Office 404 - Humidity,2025-03-19 08:21:57,21.84
Preben - Office 404 - Humidity,2025-03-19 08:17:00,21.87
Preben - Office 404 - Humidity,2025-03-19 08:11:56,21.89
Preben - Office 404 - Humidity,2025-03-19 08:06:57,21.91
Preben - Office 404 - Humidity,2025-03-19 08:02:02,21.85
Preben - Office 404 - Humidity,2025-03-19 07:56:50,21.83
Preben - Office 404 - Humidity,2025-03-19 07:51:59,21.77
Preben - Office 404 - Humidity,2025-03-19 07:46:47,21.76
Preben - Office 404 - Humidity,2025-03-19 07:41:56,21.78
Preben - Office 404 - Humidity,2025-03-19 07:36:55,21.79
Preben - Office 404 - Humidity,2025-03-19 07:32:00,21.78
Preben - Office 404 - Humidity,2025-03-19 07:26:42,21.81
Preben - Office 404 - Humidity,2025-03-19 07:21:57,21.84
Preben - Office 404 - Humidity,2025-03-19 07:16:58,21.86
Preben - Office 404 - Humidity,2025-03-19 07:11:59,21.87
Preben - Office 404 - Humidity,2025-03-19 07:02:00,21.94
Preben - Office 404 - Humidity,2025-03-19 06:57:01,21.93
Preben - Office 404 - Humidity,2025-03-19 06:51:58,21.94
Preben - Office 404 - Humidity,2025-03-19 06:47:01,21.98
Preben - Office 404 - Humidity,2025-03-19 06:41:55,21.97
Preben - Office 404 - Humidity,2025-03-19 06:36:59,22
Preben - Office 404 - Humidity,2025-03-19 06:32:01,22.01
Preben - Office 404 - Humidity,2025-03-19 06:27:01,22.02
Preben - Office 404 - Humidity,2025-03-19 06:22:01,22.06
Preben - Office 404 - Humidity,2025-03-19 06:17:01,22.08
Preben - Office 404 - Humidity,2025-03-19 06:12:00,22.12
Preben - Office 404 - Humidity,2025-03-19 06:07:02,22.12
Preben - Office 404 - Humidity,2025-03-19 06:01:58,22.15
Preben - Office 404 - Humidity,2025-03-19 05:56:56,22.13
Preben - Office 404 - Humidity,2025-03-19 05:52:01,22.15
Preben - Office 404 - Humidity,2025-03-19 05:47:00,22.15
Preben - Office 404 - Humidity,2025-03-19 05:42:00,22.16
Preben - Office 404 - Humidity,2025-03-19 05:36:58,22.15
Preben - Office 404 - Humidity,2025-03-19 05:32:01,22.16
Preben - Office 404 - Humidity,2025-03-19 05:26:58,22.18
Preben - Office 404 - Humidity,2025-03-19 05:21:50,22.15
Preben - Office 404 - Humidity,2025-03-19 05:17:00,22.17
Preben - Office 404 - Humidity,2025-03-19 05:11:58,22.19
Preben - Office 404 - Humidity,2025-03-19 05:06:51,22.16
Preben - Office 404 - Humidity,2025-03-19 05:02:01,22.19
Preben - Office 404 - Humidity,2025-03-19 04:56:52,22.16
Preben - Office 404 - Humidity,2025-03-19 04:52:02,22.18
Preben - Office 404 - Humidity,2025-03-19 04:46:49,22.2
Preben - Office 404 - Humidity,2025-03-19 04:42:01,22.16
Preben - Office 404 - Humidity,2025-03-19 04:32:01,22.19
Preben - Office 404 - Humidity,2025-03-19 04:27:01,22.19
Preben - Office 404 - Humidity,2025-03-19 04:22:01,22.21
Preben - Office 404 - Humidity,2025-03-19 04:16:58,22.19
Preben - Office 404 - Humidity,2025-03-19 04:12:01,22.2
Preben - Office 404 - Humidity,2025-03-19 04:06:58,22.22
Preben - Office 404 - Humidity,2025-03-19 04:01:59,22.19
Preben - Office 404 - Humidity,2025-03-19 03:56:58,22.2
Preben - Office 404 - Humidity,2025-03-19 03:51:59,22.17
Preben - Office 404 - Humidity,2025-03-19 03:47:00,22.19
Preben - Office 404 - Humidity,2025-03-19 03:41:56,22.19
Preben - Office 404 - Humidity,2025-03-19 03:37:01,22.17
Preben - Office 404 - Humidity,2025-03-19 03:31:59,22.2
Preben - Office 404 - Humidity,2025-03-19 03:26:55,22.19
Preben - Office 404 - Humidity,2025-03-19 03:21:46,22.19
Preben - Office 404 - Humidity,2025-03-19 03:16:55,22.21
Preben - Office 404 - Humidity,2025-03-19 03:12:00,22.19
Preben - Office 404 - Humidity,2025-03-19 03:06:57,22.21
Preben - Office 404 - Humidity,2025-03-19 03:01:59,22.19
Preben - Office 404 - Humidity,2025-03-19 02:56:57,22.21
Preben - Office 404 - Humidity,2025-03-19 02:52:00,22.24
Preben - Office 404 - Humidity,2025-03-19 02:47:01,22.23
Preben - Office 404 - Humidity,2025-03-19 02:42:00,22.24
Preben - Office 404 - Humidity,2025-03-19 02:36:54,22.21
Preben - Office 404 - Humidity,2025-03-19 02:32:00,22.24
