SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-23 08:24:45,20.47
Preben - Office 404 - Temperature,2025-03-23 08:10:55,20.44
Preben - Office 404 - Temperature,2025-03-23 08:06:41,20.4
Preben - Office 404 - Temperature,2025-03-23 08:00:52,20.43
Preben - Office 404 - Temperature,2025-03-23 07:55:05,20.41
Preben - Office 404 - Temperature,2025-03-23 07:46:55,20.39
Preben - Office 404 - Temperature,2025-03-23 07:18:59,20.37
Preben - Office 404 - Temperature,2025-03-23 07:13:50,20.37
Preben - Office 404 - Temperature,2025-03-23 07:11:11,20.36
Preben - Office 404 - Temperature,2025-03-23 07:06:53,20.37
Preben - Office 404 - Temperature,2025-03-23 06:56:19,20.37
Preben - Office 404 - Temperature,2025-03-23 06:47:10,20.36
Preben - Office 404 - Temperature,2025-03-23 06:42:56,20.37
Preben - Office 404 - Temperature,2025-03-23 06:41:01,20.37
Preben - Office 404 - Temperature,2025-03-23 06:34:15,20.38
Preben - Office 404 - Temperature,2025-03-23 06:27:12,20.38
Preben - Office 404 - Temperature,2025-03-23 06:25:33,20.39
Preben - Office 404 - Temperature,2025-03-23 06:19:11,20.39
Preben - Office 404 - Temperature,2025-03-23 06:10:15,20.4
Preben - Office 404 - Temperature,2025-03-23 06:06:28,20.4
Preben - Office 404 - Temperature,2025-03-23 06:01:29,20.4
Preben - Office 404 - Temperature,2025-03-23 05:54:53,20.4
Preben - Office 404 - Temperature,2025-03-23 05:50:21,20.41
Preben - Office 404 - Temperature,2025-03-23 05:43:11,20.42
Preben - Office 404 - Temperature,2025-03-23 05:37:56,20.43
Preben - Office 404 - Temperature,2025-03-23 05:33:35,20.43
Preben - Office 404 - Temperature,2025-03-23 05:26:49,20.43
Preben - Office 404 - Temperature,2025-03-23 05:19:14,20.44
Preben - Office 404 - Temperature,2025-03-23 05:16:27,20.44
Preben - Office 404 - Temperature,2025-03-23 05:11:28,20.44
Preben - Office 404 - Temperature,2025-03-23 05:04:48,20.45
Preben - Office 404 - Temperature,2025-03-23 04:58:26,20.45
Preben - Office 404 - Temperature,2025-03-23 04:54:46,20.45
Preben - Office 404 - Temperature,2025-03-23 04:45:30,20.46
Preben - Office 404 - Temperature,2025-03-23 04:40:28,20.46
Preben - Office 404 - Temperature,2025-03-23 04:34:45,20.47
Preben - Office 404 - Temperature,2025-03-23 04:24:40,20.48
Preben - Office 404 - Temperature,2025-03-23 04:19:25,20.49
Preben - Office 404 - Temperature,2025-03-23 04:12:39,20.49
Preben - Office 404 - Temperature,2025-03-23 04:11:49,20.49
Preben - Office 404 - Temperature,2025-03-23 04:03:55,20.5
Preben - Office 404 - Temperature,2025-03-23 04:01:24,20.5
Preben - Office 404 - Temperature,2025-03-23 03:55:39,20.52
Preben - Office 404 - Temperature,2025-03-23 03:50:06,20.52
Preben - Office 404 - Temperature,2025-03-23 03:43:55,20.53
Preben - Office 404 - Temperature,2025-03-23 03:39:47,20.53
Preben - Office 404 - Temperature,2025-03-23 03:35:45,20.53
Preben - Office 404 - Temperature,2025-03-23 03:22:48,20.54
Preben - Office 404 - Temperature,2025-03-23 03:15:43,20.55
Preben - Office 404 - Temperature,2025-03-23 03:10:47,20.55
Preben - Office 404 - Temperature,2025-03-23 02:54:52,20.57
Preben - Office 404 - Temperature,2025-03-23 02:48:57,20.59
Preben - Office 404 - Temperature,2025-03-23 02:46:31,20.58
Preben - Office 404 - Temperature,2025-03-23 02:40:53,20.61
Preben - Office 404 - Temperature,2025-03-23 02:27:55,20.62
Preben - Office 404 - Temperature,2025-03-23 02:26:11,20.62
Preben - Office 404 - Temperature,2025-03-23 02:20:12,20.62
Preben - Office 404 - Temperature,2025-03-23 02:08:30,20.63
Preben - Office 404 - Temperature,2025-03-23 02:05:06,20.63
Preben - Office 404 - Temperature,2025-03-23 01:52:38,20.65
Preben - Office 404 - Temperature,2025-03-23 01:46:45,20.67
Preben - Office 404 - Temperature,2025-03-23 01:40:48,20.66
Preben - Office 404 - Temperature,2025-03-23 01:36:22,20.68
Preben - Office 404 - Temperature,2025-03-23 01:26:46,20.69
Preben - Office 404 - Temperature,2025-03-23 01:15:47,20.7
Preben - Office 404 - Temperature,2025-03-23 01:11:07,20.71
Preben - Office 404 - Temperature,2025-03-23 00:51:59,20.72
Preben - Office 404 - Temperature,2025-03-23 00:45:34,20.73
Preben - Office 404 - Temperature,2025-03-23 00:37:30,20.75
Preben - Office 404 - Temperature,2025-03-23 00:31:56,20.75
Preben - Office 404 - Temperature,2025-03-23 00:22:10,20.76
Preben - Office 404 - Temperature,2025-03-23 00:08:29,20.78
Preben - Office 404 - Temperature,2025-03-23 00:03:25,20.79
Preben - Office 404 - Temperature,2025-03-23 00:01:32,20.79
Preben - Office 405 - Humidity,2025-03-23 23:56:09,26.25
Preben - Office 405 - Humidity,2025-03-23 23:51:48,26.25
Preben - Office 405 - Humidity,2025-03-23 23:44:45,26.3
Preben - Office 405 - Humidity,2025-03-23 23:41:54,26.32
Preben - Office 405 - Humidity,2025-03-23 23:36:24,26.33
Preben - Office 405 - Humidity,2025-03-23 23:31:28,26.36
Preben - Office 405 - Humidity,2025-03-23 23:25:22,26.35
Preben - Office 405 - Humidity,2025-03-23 23:21:56,26.35
Preben - Office 405 - Humidity,2025-03-23 23:16:47,26.41
Preben - Office 405 - Humidity,2025-03-23 23:11:54,26.4
Preben - Office 405 - Humidity,2025-03-23 23:06:43,26.39
Preben - Office 405 - Humidity,2025-03-23 23:01:22,26.41
Preben - Office 405 - Humidity,2025-03-23 22:56:49,26.42
Preben - Office 405 - Humidity,2025-03-23 22:51:31,26.44
Preben - Office 405 - Humidity,2025-03-23 22:46:58,26.45
Preben - Office 405 - Humidity,2025-03-23 22:41:24,26.47
Preben - Office 405 - Humidity,2025-03-23 22:34:29,26.49
Preben - Office 405 - Humidity,2025-03-23 22:31:30,26.49
Preben - Office 405 - Humidity,2025-03-23 22:26:37,26.51
Preben - Office 405 - Humidity,2025-03-23 22:22:00,26.52
Preben - Office 405 - Humidity,2025-03-23 22:16:24,26.52
Preben - Office 405 - Humidity,2025-03-23 22:11:48,26.54
Preben - Office 405 - Humidity,2025-03-23 22:06:20,26.54
Preben - Office 405 - Humidity,2025-03-23 21:59:43,26.58
Preben - Office 405 - Humidity,2025-03-23 21:56:55,26.58
Preben - Office 405 - Humidity,2025-03-23 21:50:00,26.58
Preben - Office 405 - Humidity,2025-03-23 21:46:56,26.59
Preben - Office 405 - Humidity,2025-03-23 21:40:39,26.59
Preben - Office 405 - Humidity,2025-03-23 21:36:22,26.62
Preben - Office 405 - Humidity,2025-03-23 21:32:02,26.62
Preben - Office 405 - Humidity,2025-03-23 21:26:41,26.64
Preben - Office 405 - Humidity,2025-03-23 21:21:57,26.65
Preben - Office 405 - Humidity,2025-03-23 21:16:50,26.65
Preben - Office 405 - Humidity,2025-03-23 21:11:38,26.64
Preben - Office 405 - Humidity,2025-03-23 21:06:59,26.68
Preben - Office 405 - Humidity,2025-03-23 20:59:21,26.67
Preben - Office 405 - Humidity,2025-03-23 20:57:00,26.69
Preben - Office 405 - Humidity,2025-03-23 20:50:43,26.71
Preben - Office 405 - Humidity,2025-03-23 20:46:47,26.69
Preben - Office 405 - Humidity,2025-03-23 20:41:27,26.71
Preben - Office 405 - Humidity,2025-03-23 20:35:40,26.71
Preben - Office 405 - Humidity,2025-03-23 20:31:04,26.72
Preben - Office 405 - Humidity,2025-03-23 20:26:21,26.73
Preben - Office 405 - Humidity,2025-03-23 20:21:55,26.73
Preben - Office 405 - Humidity,2025-03-23 20:16:58,26.75
Preben - Office 405 - Humidity,2025-03-23 20:11:59,26.76
Preben - Office 405 - Humidity,2025-03-23 20:06:28,26.79
Preben - Office 405 - Humidity,2025-03-23 20:01:41,26.81
Preben - Office 405 - Humidity,2025-03-23 19:55:57,26.81
Preben - Office 405 - Humidity,2025-03-23 19:51:23,26.75
Preben - Office 405 - Humidity,2025-03-23 19:46:38,26.84
Preben - Office 405 - Humidity,2025-03-23 19:41:48,26.85
Preben - Office 405 - Humidity,2025-03-23 19:35:25,26.91
Preben - Office 405 - Humidity,2025-03-23 19:30:43,26.93
Preben - Office 405 - Humidity,2025-03-23 19:26:53,26.97
Preben - Office 405 - Humidity,2025-03-23 19:21:49,26.99
Preben - Office 405 - Humidity,2025-03-23 19:16:37,27.04
Preben - Office 405 - Humidity,2025-03-23 19:11:09,27.05
Preben - Office 405 - Humidity,2025-03-23 19:07:02,27.12
Preben - Office 405 - Humidity,2025-03-23 19:01:56,27.13
Preben - Office 405 - Humidity,2025-03-23 18:56:17,27.14
Preben - Office 405 - Humidity,2025-03-23 18:51:05,27.13
Preben - Office 405 - Humidity,2025-03-23 18:46:58,27.1
Preben - Office 405 - Humidity,2025-03-23 18:41:52,27.11
Preben - Office 405 - Humidity,2025-03-23 18:35:59,27.11
Preben - Office 405 - Humidity,2025-03-23 18:30:53,27.11
Preben - Office 405 - Humidity,2025-03-23 18:26:16,27.1
Preben - Office 405 - Humidity,2025-03-23 18:21:34,27.1
Preben - Office 405 - Humidity,2025-03-23 18:16:50,27.11
Preben - Office 405 - Humidity,2025-03-23 18:11:43,27.08
Preben - Office 405 - Humidity,2025-03-23 18:06:40,27.07
Preben - Office 405 - Humidity,2025-03-23 18:01:55,27.1
Preben - Office 405 - Humidity,2025-03-23 17:55:57,27.1
Preben - Office 405 - Humidity,2025-03-23 17:51:47,27.13
Preben - Office 405 - Humidity,2025-03-23 17:46:03,27.12
Preben - Office 405 - Humidity,2025-03-23 17:40:05,27.12
Preben - Office 405 - Humidity,2025-03-23 17:36:36,27.12
Preben - Office 405 - Humidity,2025-03-23 17:31:54,27.13
Preben - Office 405 - Humidity,2025-03-23 17:25:57,27.12
Preben - Office 405 - Humidity,2025-03-23 17:22:01,27.11
Preben - Office 405 - Humidity,2025-03-23 17:16:46,27.11
Preben - Office 405 - Humidity,2025-03-23 17:10:51,27.14
Preben - Office 405 - Humidity,2025-03-23 17:06:38,27.14
Preben - Office 405 - Humidity,2025-03-23 17:01:59,27.12
Preben - Office 405 - Humidity,2025-03-23 16:55:34,27.14
Preben - Office 405 - Humidity,2025-03-23 16:48:43,27.11
Preben - Office 405 - Humidity,2025-03-23 16:45:54,27.14
Preben - Office 405 - Humidity,2025-03-23 16:41:40,27.15
Preben - Office 405 - Humidity,2025-03-23 16:36:49,27.16
Preben - Office 405 - Humidity,2025-03-23 16:31:43,27.11
Preben - Office 405 - Humidity,2025-03-23 16:25:52,27.15
Preben - Office 405 - Humidity,2025-03-23 16:21:21,27.16
Preben - Office 405 - Humidity,2025-03-23 16:16:34,27.18
Preben - Office 405 - Humidity,2025-03-23 16:11:38,27.16
Preben - Office 405 - Humidity,2025-03-23 16:06:02,27.19
Preben - Office 405 - Humidity,2025-03-23 16:01:26,27.22
Preben - Office 405 - Humidity,2025-03-23 15:55:55,27.22
Preben - Office 405 - Humidity,2025-03-23 15:52:02,27.2
Preben - Office 405 - Humidity,2025-03-23 15:46:47,27.22
Preben - Office 405 - Humidity,2025-03-23 15:40:25,27.22
Preben - Office 405 - Humidity,2025-03-23 15:36:59,27.23
Preben - Office 405 - Humidity,2025-03-23 15:30:01,27.23
Preben - Office 405 - Humidity,2025-03-23 15:26:02,27.21
Preben - Office 405 - Humidity,2025-03-23 15:18:19,27.28
Preben - Office 405 - Humidity,2025-03-23 15:16:16,27.28
Preben - Office 405 - Humidity,2025-03-23 15:11:54,27.24
Preben - Office 405 - Humidity,2025-03-23 15:06:17,27.3
Preben - Office 405 - Humidity,2025-03-23 15:00:01,27.31
Preben - Office 405 - Humidity,2025-03-23 14:56:40,27.27
Preben - Office 405 - Humidity,2025-03-23 14:49:56,27.36
Preben - Office 405 - Humidity,2025-03-23 14:44:20,27.28
Preben - Office 405 - Humidity,2025-03-23 14:41:48,27.29
Preben - Office 405 - Humidity,2025-03-23 14:36:52,27.37
Preben - Office 405 - Humidity,2025-03-23 14:30:11,27.32
Preben - Office 405 - Humidity,2025-03-23 14:24:40,27.36
Preben - Office 405 - Humidity,2025-03-23 14:17:53,27.33
Preben - Office 405 - Humidity,2025-03-23 14:16:35,27.33
Preben - Office 405 - Humidity,2025-03-23 14:11:50,27.38
Preben - Office 405 - Humidity,2025-03-23 14:05:49,27.39
Preben - Office 405 - Humidity,2025-03-23 14:01:23,27.38
Preben - Office 405 - Humidity,2025-03-23 13:55:47,27.4
Preben - Office 405 - Humidity,2025-03-23 13:50:49,27.42
Preben - Office 405 - Humidity,2025-03-23 13:47:01,27.38
Preben - Office 405 - Humidity,2025-03-23 13:39:34,27.43
Preben - Office 405 - Humidity,2025-03-23 13:35:38,27.42
Preben - Office 405 - Humidity,2025-03-23 13:31:34,27.4
Preben - Office 405 - Humidity,2025-03-23 13:25:55,27.44
Preben - Office 405 - Humidity,2025-03-23 13:21:00,27.45
Preben - Office 405 - Humidity,2025-03-23 13:15:02,27.43
Preben - Office 405 - Humidity,2025-03-23 13:03:47,27.4
Preben - Office 405 - Humidity,2025-03-23 12:59:37,27.35
Preben - Office 405 - Humidity,2025-03-23 12:56:33,27.35
Preben - Office 405 - Humidity,2025-03-23 12:51:23,27.32
Preben - Office 405 - Humidity,2025-03-23 12:45:03,27.42
Preben - Office 405 - Humidity,2025-03-23 12:40:57,27.29
Preben - Office 405 - Humidity,2025-03-23 12:35:16,27.3
Preben - Office 405 - Humidity,2025-03-23 12:31:33,27.42
Preben - Office 405 - Humidity,2025-03-23 12:18:51,27.38
Preben - Office 405 - Humidity,2025-03-23 12:16:22,27.23
Preben - Office 405 - Humidity,2025-03-23 12:08:00,27.2
Preben - Office 405 - Humidity,2025-03-23 12:05:42,27.24
Preben - Office 405 - Humidity,2025-03-23 12:01:41,27.24
Preben - Office 405 - Humidity,2025-03-23 11:56:34,27.19
Preben - Office 405 - Humidity,2025-03-23 11:48:51,27.18
Preben - Office 405 - Humidity,2025-03-23 11:46:45,27.16
Preben - Office 405 - Humidity,2025-03-23 11:41:34,27.15
Preben - Office 405 - Humidity,2025-03-23 11:33:02,27.12
Preben - Office 405 - Humidity,2025-03-23 11:30:38,27.12
Preben - Office 405 - Humidity,2025-03-23 11:23:32,27.13
Preben - Office 405 - Humidity,2025-03-23 11:22:00,27.12
Preben - Office 405 - Humidity,2025-03-23 11:10:23,27.07
Preben - Office 405 - Humidity,2025-03-23 10:58:35,27.09
Preben - Office 405 - Humidity,2025-03-23 10:56:36,27.06
Preben - Office 405 - Humidity,2025-03-23 10:51:00,27.04
Preben - Office 405 - Humidity,2025-03-23 10:40:44,26.98
Preben - Office 405 - Humidity,2025-03-23 10:34:08,26.96
Preben - Office 405 - Humidity,2025-03-23 10:31:36,26.96
Preben - Office 405 - Humidity,2025-03-23 10:22:42,26.96
Preben - Office 405 - Humidity,2025-03-23 10:18:11,26.9
Preben - Office 405 - Humidity,2025-03-23 10:16:19,26.89
Preben - Office 405 - Humidity,2025-03-23 10:11:16,26.9
Preben - Office 405 - Humidity,2025-03-23 10:02:16,26.84
Preben - Office 405 - Humidity,2025-03-23 10:01:30,26.85
Preben - Office 405 - Humidity,2025-03-23 09:56:54,26.79
Preben - Office 405 - Humidity,2025-03-23 09:51:26,26.79
Preben - Office 405 - Humidity,2025-03-23 09:45:36,26.8
Preben - Office 405 - Humidity,2025-03-23 09:41:24,26.76
Preben - Office 405 - Humidity,2025-03-23 09:36:49,26.75
Preben - Office 405 - Humidity,2025-03-23 09:30:27,26.74
Preben - Office 405 - Humidity,2025-03-23 09:25:46,26.74
Preben - Office 405 - Humidity,2025-03-23 09:13:01,26.73
Preben - Office 405 - Humidity,2025-03-23 09:02:42,26.67
Preben - Office 405 - Humidity,2025-03-23 09:00:51,26.66
Preben - Office 405 - Humidity,2025-03-23 08:56:02,26.64
Preben - Office 405 - Humidity,2025-03-23 08:46:56,26.61
Preben - Office 405 - Humidity,2025-03-23 08:41:28,26.6
Preben - Office 405 - Humidity,2025-03-23 08:35:43,26.58
Preben - Office 405 - Humidity,2025-03-23 08:31:10,26.53
Preben - Office 405 - Humidity,2025-03-23 08:19:54,26.51
Preben - Office 405 - Humidity,2025-03-23 08:11:06,26.44
Preben - Office 405 - Humidity,2025-03-23 08:04:46,26.43
Preben - Office 405 - Humidity,2025-03-23 08:00:09,26.4
Preben - Office 405 - Humidity,2025-03-23 07:56:11,26.39
Preben - Office 405 - Humidity,2025-03-23 07:49:49,26.36
Preben - Office 405 - Humidity,2025-03-23 07:45:39,26.36
Preben - Office 405 - Humidity,2025-03-23 07:39:39,26.31
Preben - Office 405 - Humidity,2025-03-23 07:33:35,26.29
Preben - Office 405 - Humidity,2025-03-23 07:32:00,26.27
Preben - Office 405 - Humidity,2025-03-23 07:26:57,26.27
Preben - Office 405 - Humidity,2025-03-23 07:21:23,26.26
Preben - Office 405 - Humidity,2025-03-23 07:16:52,26.25
Preben - Office 405 - Humidity,2025-03-23 07:11:08,26.25
Preben - Office 405 - Humidity,2025-03-23 07:05:17,26.23
Preben - Office 405 - Humidity,2025-03-23 07:01:57,26.22
Preben - Office 405 - Humidity,2025-03-23 06:56:53,26.2
Preben - Office 405 - Humidity,2025-03-23 06:51:44,26.18
Preben - Office 405 - Humidity,2025-03-23 06:46:56,26.17
Preben - Office 405 - Humidity,2025-03-23 06:41:42,26.18
Preben - Office 405 - Humidity,2025-03-23 06:36:17,26.2
Preben - Office 405 - Humidity,2025-03-23 06:31:30,26.2
Preben - Office 405 - Humidity,2025-03-23 06:26:12,26.2
Preben - Office 405 - Humidity,2025-03-23 06:21:55,26.2
Preben - Office 405 - Humidity,2025-03-23 06:16:59,26.22
Preben - Office 405 - Humidity,2025-03-23 06:11:45,26.22
Preben - Office 405 - Humidity,2025-03-23 06:06:41,26.22
Preben - Office 405 - Humidity,2025-03-23 06:01:51,26.25
Preben - Office 405 - Humidity,2025-03-23 05:56:28,26.25
Preben - Office 405 - Humidity,2025-03-23 05:51:37,26.26
Preben - Office 405 - Humidity,2025-03-23 05:46:40,26.26
Preben - Office 405 - Humidity,2025-03-23 05:41:01,26.27
Preben - Office 405 - Humidity,2025-03-23 05:35:35,26.28
Preben - Office 405 - Humidity,2025-03-23 05:31:52,26.26
Preben - Office 405 - Humidity,2025-03-23 05:27:00,26.25
Preben - Office 405 - Humidity,2025-03-23 05:21:18,26.27
Preben - Office 405 - Humidity,2025-03-23 05:16:42,26.26
Preben - Office 405 - Humidity,2025-03-23 05:11:43,26.27
Preben - Office 405 - Humidity,2025-03-23 05:03:32,26.28
Preben - Office 405 - Humidity,2025-03-23 05:01:09,26.29
Preben - Office 405 - Humidity,2025-03-23 04:56:18,26.28
Preben - Office 405 - Humidity,2025-03-23 04:51:02,26.29
Preben - Office 405 - Humidity,2025-03-23 04:46:11,26.29
Preben - Office 405 - Humidity,2025-03-23 04:42:02,26.29
Preben - Office 405 - Humidity,2025-03-23 04:36:28,26.32
Preben - Office 405 - Humidity,2025-03-23 04:31:00,26.33
Preben - Office 405 - Humidity,2025-03-23 04:26:53,26.32
Preben - Office 405 - Humidity,2025-03-23 04:21:58,26.34
Preben - Office 405 - Humidity,2025-03-23 04:16:40,26.32
Preben - Office 405 - Humidity,2025-03-23 04:11:37,26.34
Preben - Office 405 - Humidity,2025-03-23 04:06:49,26.36
Preben - Office 405 - Humidity,2025-03-23 04:01:05,26.35
Preben - Office 405 - Humidity,2025-03-23 03:57:01,26.35
Preben - Office 405 - Humidity,2025-03-23 03:51:47,26.35
Preben - Office 405 - Humidity,2025-03-23 03:46:08,26.36
Preben - Office 405 - Humidity,2025-03-23 03:39:10,26.38
Preben - Office 405 - Humidity,2025-03-23 03:36:22,26.37
Preben - Office 405 - Humidity,2025-03-23 03:31:26,26.38
Preben - Office 405 - Humidity,2025-03-23 03:25:47,26.38
Preben - Office 405 - Humidity,2025-03-23 03:21:21,26.41
Preben - Office 405 - Humidity,2025-03-23 03:16:42,26.38
Preben - Office 405 - Humidity,2025-03-23 03:12:01,26.4
Preben - Office 405 - Humidity,2025-03-23 03:06:54,26.42
Preben - Office 405 - Humidity,2025-03-23 03:01:52,26.41
Preben - Office 405 - Humidity,2025-03-23 02:56:47,26.42
Preben - Office 405 - Humidity,2025-03-23 02:50:54,26.43
Preben - Office 405 - Humidity,2025-03-23 02:46:01,26.42
Preben - Office 405 - Humidity,2025-03-23 02:41:33,26.42
Preben - Office 405 - Humidity,2025-03-23 02:36:59,26.43
Preben - Office 405 - Humidity,2025-03-23 02:30:07,26.43
Preben - Office 405 - Humidity,2025-03-23 02:25:54,26.43
Preben - Office 405 - Humidity,2025-03-23 02:21:18,26.44
Preben - Office 405 - Humidity,2025-03-23 02:16:35,26.45
Preben - Office 405 - Humidity,2025-03-23 02:11:40,26.44
Preben - Office 405 - Humidity,2025-03-23 02:07:01,26.42
Preben - Office 405 - Humidity,2025-03-23 02:00:41,26.44
Preben - Office 405 - Humidity,2025-03-23 01:55:18,26.46
Preben - Office 405 - Humidity,2025-03-23 01:51:28,26.46
Preben - Office 405 - Humidity,2025-03-23 01:47:00,26.47
Preben - Office 405 - Humidity,2025-03-23 01:41:48,26.46
Preben - Office 405 - Humidity,2025-03-23 01:35:25,26.49
Preben - Office 405 - Humidity,2025-03-23 01:31:59,26.49
Preben - Office 405 - Humidity,2025-03-23 01:26:42,26.47
Preben - Office 405 - Humidity,2025-03-23 01:21:47,26.49
Preben - Office 405 - Humidity,2025-03-23 01:16:32,26.49
Preben - Office 405 - Humidity,2025-03-23 01:10:53,26.47
Preben - Office 405 - Humidity,2025-03-23 01:07:00,26.51
Preben - Office 405 - Humidity,2025-03-23 01:01:37,26.5
Preben - Office 405 - Humidity,2025-03-23 00:56:58,26.52
Preben - Office 405 - Humidity,2025-03-23 00:51:52,26.53
Preben - Office 405 - Humidity,2025-03-23 00:46:34,26.53
Preben - Office 405 - Humidity,2025-03-23 00:42:01,26.54
Preben - Office 405 - Humidity,2025-03-23 00:36:19,26.55
Preben - Office 405 - Humidity,2025-03-23 00:31:04,26.58
Preben - Office 405 - Humidity,2025-03-23 00:26:39,26.59
Preben - Office 405 - Humidity,2025-03-23 00:21:59,26.6
Preben - Office 405 - Humidity,2025-03-23 00:16:45,26.6
Preben - Office 405 - Humidity,2025-03-23 00:11:51,26.62
Preben - Office 405 - Humidity,2025-03-23 00:07:02,26.64
Preben - Office 405 - Humidity,2025-03-23 00:01:23,26.63
Preben - Office 405 - Temperature,2025-03-23 23:56:09,21.05
Preben - Office 405 - Temperature,2025-03-23 23:51:48,21.06
Preben - Office 405 - Temperature,2025-03-23 23:44:45,21.06
Preben - Office 405 - Temperature,2025-03-23 23:41:54,21.06
Preben - Office 405 - Temperature,2025-03-23 23:36:24,21.06
Preben - Office 405 - Temperature,2025-03-23 23:31:28,21.07
Preben - Office 405 - Temperature,2025-03-23 23:25:22,21.08
Preben - Office 405 - Temperature,2025-03-23 23:21:56,21.09
Preben - Office 405 - Temperature,2025-03-23 23:16:47,21.1
Preben - Office 405 - Temperature,2025-03-23 23:11:54,21.1
Preben - Office 405 - Temperature,2025-03-23 23:06:43,21.1
Preben - Office 405 - Temperature,2025-03-23 23:01:22,21.11
Preben - Office 405 - Temperature,2025-03-23 22:56:49,21.13
Preben - Office 405 - Temperature,2025-03-23 22:51:31,21.13
Preben - Office 405 - Temperature,2025-03-23 22:46:58,21.13
Preben - Office 405 - Temperature,2025-03-23 22:41:24,21.13
Preben - Office 405 - Temperature,2025-03-23 22:34:29,21.15
Preben - Office 405 - Temperature,2025-03-23 22:31:30,21.15
Preben - Office 405 - Temperature,2025-03-23 22:26:37,21.16
Preben - Office 405 - Temperature,2025-03-23 22:22:00,21.16
Preben - Office 405 - Temperature,2025-03-23 22:16:24,21.16
Preben - Office 405 - Temperature,2025-03-23 22:11:48,21.17
Preben - Office 405 - Temperature,2025-03-23 22:06:20,21.18
Preben - Office 405 - Temperature,2025-03-23 21:59:43,21.18
Preben - Office 405 - Temperature,2025-03-23 21:56:55,21.19
Preben - Office 405 - Temperature,2025-03-23 21:50:00,21.2
Preben - Office 405 - Temperature,2025-03-23 21:46:56,21.2
Preben - Office 405 - Temperature,2025-03-23 21:40:39,21.21
Preben - Office 405 - Temperature,2025-03-23 21:36:22,21.21
Preben - Office 405 - Temperature,2025-03-23 21:32:02,21.22
Preben - Office 405 - Temperature,2025-03-23 21:26:41,21.22
Preben - Office 405 - Temperature,2025-03-23 21:21:57,21.23
Preben - Office 405 - Temperature,2025-03-23 21:16:50,21.23
Preben - Office 405 - Temperature,2025-03-23 21:11:38,21.23
Preben - Office 405 - Temperature,2025-03-23 21:06:59,21.24
Preben - Office 405 - Temperature,2025-03-23 20:59:21,21.25
Preben - Office 405 - Temperature,2025-03-23 20:57:00,21.25
Preben - Office 405 - Temperature,2025-03-23 20:50:43,21.26
Preben - Office 405 - Temperature,2025-03-23 20:46:47,21.26
Preben - Office 405 - Temperature,2025-03-23 20:41:27,21.27
Preben - Office 405 - Temperature,2025-03-23 20:35:40,21.27
Preben - Office 405 - Temperature,2025-03-23 20:31:04,21.28
Preben - Office 405 - Temperature,2025-03-23 20:26:21,21.29
Preben - Office 405 - Temperature,2025-03-23 20:21:55,21.29
Preben - Office 405 - Temperature,2025-03-23 20:16:58,21.3
Preben - Office 405 - Temperature,2025-03-23 20:11:59,21.3
Preben - Office 405 - Temperature,2025-03-23 20:06:28,21.31
Preben - Office 405 - Temperature,2025-03-23 20:01:41,21.31
Preben - Office 405 - Temperature,2025-03-23 19:55:57,21.32
Preben - Office 405 - Temperature,2025-03-23 19:51:23,21.36
Preben - Office 405 - Temperature,2025-03-23 19:46:38,21.33
Preben - Office 405 - Temperature,2025-03-23 19:41:48,21.33
Preben - Office 405 - Temperature,2025-03-23 19:35:25,21.34
Preben - Office 405 - Temperature,2025-03-23 19:30:43,21.35
Preben - Office 405 - Temperature,2025-03-23 19:26:53,21.35
Preben - Office 405 - Temperature,2025-03-23 19:21:49,21.35
Preben - Office 405 - Temperature,2025-03-23 19:16:37,21.36
Preben - Office 405 - Temperature,2025-03-23 19:11:09,21.37
Preben - Office 405 - Temperature,2025-03-23 19:07:02,21.37
Preben - Office 405 - Temperature,2025-03-23 19:01:56,21.38
Preben - Office 405 - Temperature,2025-03-23 18:56:17,21.37
Preben - Office 405 - Temperature,2025-03-23 18:51:05,21.39
Preben - Office 405 - Temperature,2025-03-23 18:46:58,21.4
Preben - Office 405 - Temperature,2025-03-23 18:41:52,21.4
Preben - Office 405 - Temperature,2025-03-23 18:35:59,21.41
Preben - Office 405 - Temperature,2025-03-23 18:30:53,21.42
Preben - Office 405 - Temperature,2025-03-23 18:26:16,21.42
Preben - Office 405 - Temperature,2025-03-23 18:21:34,21.43
Preben - Office 405 - Temperature,2025-03-23 18:16:50,21.44
Preben - Office 405 - Temperature,2025-03-23 18:11:43,21.46
Preben - Office 405 - Temperature,2025-03-23 18:06:40,21.45
Preben - Office 405 - Temperature,2025-03-23 18:01:55,21.47
Preben - Office 405 - Temperature,2025-03-23 17:55:57,21.48
Preben - Office 405 - Temperature,2025-03-23 17:51:47,21.49
Preben - Office 405 - Temperature,2025-03-23 17:46:03,21.5
Preben - Office 405 - Temperature,2025-03-23 17:40:05,21.5
Preben - Office 405 - Temperature,2025-03-23 17:36:36,21.51
Preben - Office 405 - Temperature,2025-03-23 17:31:54,21.52
Preben - Office 405 - Temperature,2025-03-23 17:25:57,21.53
Preben - Office 405 - Temperature,2025-03-23 17:22:01,21.55
Preben - Office 405 - Temperature,2025-03-23 17:16:46,21.55
Preben - Office 405 - Temperature,2025-03-23 17:10:51,21.56
Preben - Office 405 - Temperature,2025-03-23 17:06:38,21.57
Preben - Office 405 - Temperature,2025-03-23 17:01:59,21.57
Preben - Office 405 - Temperature,2025-03-23 16:55:34,21.59
