SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-10 19:41:44,23.16
Preben - Office 404 - Temperature,2025-03-10 19:36:57,23.18
Preben - Office 404 - Temperature,2025-03-10 19:31:50,23.22
Preben - Office 404 - Temperature,2025-03-10 19:26:59,23.25
Preben - Office 404 - Temperature,2025-03-10 19:21:55,23.27
Preben - Office 404 - Temperature,2025-03-10 19:16:59,23.31
Preben - Office 404 - Temperature,2025-03-10 19:12:00,23.35
Preben - Office 404 - Temperature,2025-03-10 19:07:00,23.38
Preben - Office 404 - Temperature,2025-03-10 19:01:56,23.39
Preben - Office 404 - Temperature,2025-03-10 18:57:00,23.41
Preben - Office 404 - Temperature,2025-03-10 18:51:54,23.41
Preben - Office 404 - Temperature,2025-03-10 18:46:54,23.41
Preben - Office 404 - Temperature,2025-03-10 18:41:51,23.41
Preben - Office 404 - Temperature,2025-03-10 18:36:52,23.41
Preben - Office 404 - Temperature,2025-03-10 18:31:59,23.41
Preben - Office 404 - Temperature,2025-03-10 18:26:49,23.42
Preben - Office 404 - Temperature,2025-03-10 18:22:01,23.42
Preben - Office 404 - Temperature,2025-03-10 18:16:58,23.43
Preben - Office 404 - Temperature,2025-03-10 18:11:51,23.43
Preben - Office 404 - Temperature,2025-03-10 18:06:56,23.43
Preben - Office 404 - Temperature,2025-03-10 18:01:59,23.44
Preben - Office 404 - Temperature,2025-03-10 17:56:53,23.44
Preben - Office 404 - Temperature,2025-03-10 17:51:57,23.45
Preben - Office 404 - Temperature,2025-03-10 17:46:53,23.46
Preben - Office 404 - Temperature,2025-03-10 17:42:00,23.47
Preben - Office 404 - Temperature,2025-03-10 17:36:58,23.48
Preben - Office 404 - Temperature,2025-03-10 17:31:55,23.48
Preben - Office 404 - Temperature,2025-03-10 17:26:55,23.49
Preben - Office 404 - Temperature,2025-03-10 17:21:51,23.49
Preben - Office 404 - Temperature,2025-03-10 17:16:58,23.5
Preben - Office 404 - Temperature,2025-03-10 17:12:00,23.51
Preben - Office 404 - Temperature,2025-03-10 17:06:58,23.5
Preben - Office 404 - Temperature,2025-03-10 17:01:54,23.51
Preben - Office 404 - Temperature,2025-03-10 16:56:58,23.51
Preben - Office 404 - Temperature,2025-03-10 16:51:54,23.52
Preben - Office 404 - Temperature,2025-03-10 16:46:42,23.52
Preben - Office 404 - Temperature,2025-03-10 16:42:00,23.53
Preben - Office 404 - Temperature,2025-03-10 16:36:56,23.52
Preben - Office 404 - Temperature,2025-03-10 16:31:57,23.52
Preben - Office 404 - Temperature,2025-03-10 16:26:59,23.51
Preben - Office 404 - Temperature,2025-03-10 16:21:57,23.51
Preben - Office 404 - Temperature,2025-03-10 16:16:58,23.51
Preben - Office 404 - Temperature,2025-03-10 16:11:53,23.5
Preben - Office 404 - Temperature,2025-03-10 16:06:59,23.5
Preben - Office 404 - Temperature,2025-03-10 16:02:00,23.49
Preben - Office 404 - Temperature,2025-03-10 15:56:46,23.47
Preben - Office 404 - Temperature,2025-03-10 15:51:57,23.46
Preben - Office 404 - Temperature,2025-03-10 15:46:59,23.46
Preben - Office 404 - Temperature,2025-03-10 15:41:50,23.45
Preben - Office 404 - Temperature,2025-03-10 15:36:54,23.49
Preben - Office 404 - Temperature,2025-03-10 15:31:58,23.44
Preben - Office 404 - Temperature,2025-03-10 15:26:56,23.44
Preben - Office 404 - Temperature,2025-03-10 15:21:47,23.43
Preben - Office 404 - Temperature,2025-03-10 15:17:00,23.43
Preben - Office 404 - Temperature,2025-03-10 15:06:49,23.42
Preben - Office 404 - Temperature,2025-03-10 15:01:55,23.41
Preben - Office 404 - Temperature,2025-03-10 14:56:51,23.39
Preben - Office 404 - Temperature,2025-03-10 14:51:47,23.39
Preben - Office 404 - Temperature,2025-03-10 14:46:51,23.37
Preben - Office 404 - Temperature,2025-03-10 14:41:56,23.37
Preben - Office 404 - Temperature,2025-03-10 14:37:00,23.36
Preben - Office 404 - Temperature,2025-03-10 14:31:48,23.34
Preben - Office 404 - Temperature,2025-03-10 14:26:49,23.34
Preben - Office 404 - Temperature,2025-03-10 14:21:55,23.33
Preben - Office 404 - Temperature,2025-03-10 14:17:00,23.33
Preben - Office 404 - Temperature,2025-03-10 14:11:34,23.32
Preben - Office 404 - Temperature,2025-03-10 14:07:00,23.32
Preben - Office 404 - Temperature,2025-03-10 14:01:53,23.28
Preben - Office 404 - Temperature,2025-03-10 13:56:15,23.27
Preben - Office 404 - Temperature,2025-03-10 13:51:43,23.25
Preben - Office 404 - Temperature,2025-03-10 13:46:58,23.24
Preben - Office 404 - Temperature,2025-03-10 13:41:56,23.23
Preben - Office 404 - Temperature,2025-03-10 13:37:00,23.2
Preben - Office 404 - Temperature,2025-03-10 13:31:51,23.19
Preben - Office 404 - Temperature,2025-03-10 13:26:49,23.18
Preben - Office 404 - Temperature,2025-03-10 13:21:56,23.16
Preben - Office 404 - Temperature,2025-03-10 13:16:50,23.14
Preben - Office 404 - Temperature,2025-03-10 13:11:35,23.13
Preben - Office 404 - Temperature,2025-03-10 13:06:39,23.12
Preben - Office 404 - Temperature,2025-03-10 13:01:07,23.11
Preben - Office 404 - Temperature,2025-03-10 12:55:54,23.08
Preben - Office 404 - Temperature,2025-03-10 12:51:58,23.05
Preben - Office 404 - Temperature,2025-03-10 12:46:45,23.06
Preben - Office 404 - Temperature,2025-03-10 12:41:39,23.04
Preben - Office 404 - Temperature,2025-03-10 12:36:58,23.03
Preben - Office 404 - Temperature,2025-03-10 12:31:57,23
Preben - Office 404 - Temperature,2025-03-10 12:26:47,22.98
Preben - Office 404 - Temperature,2025-03-10 12:22:00,22.98
Preben - Office 404 - Temperature,2025-03-10 12:16:59,22.98
Preben - Office 404 - Temperature,2025-03-10 12:11:55,22.98
Preben - Office 404 - Temperature,2025-03-10 12:06:59,22.98
Preben - Office 404 - Temperature,2025-03-10 12:01:52,22.97
Preben - Office 404 - Temperature,2025-03-10 11:56:56,22.96
Preben - Office 404 - Temperature,2025-03-10 11:51:42,22.95
Preben - Office 404 - Temperature,2025-03-10 11:46:16,22.94
Preben - Office 404 - Temperature,2025-03-10 11:40:55,22.91
Preben - Office 404 - Temperature,2025-03-10 11:36:24,22.91
Preben - Office 404 - Temperature,2025-03-10 11:31:34,22.9
Preben - Office 404 - Temperature,2025-03-10 11:26:37,22.89
Preben - Office 404 - Temperature,2025-03-10 11:21:50,22.91
Preben - Office 404 - Temperature,2025-03-10 11:15:23,22.86
Preben - Office 404 - Temperature,2025-03-10 11:11:58,22.86
Preben - Office 404 - Temperature,2025-03-10 11:05:39,22.85
Preben - Office 404 - Temperature,2025-03-10 11:01:16,22.84
Preben - Office 404 - Temperature,2025-03-10 10:56:56,22.79
Preben - Office 404 - Temperature,2025-03-10 10:51:36,22.83
Preben - Office 404 - Temperature,2025-03-10 10:46:54,22.81
Preben - Office 404 - Temperature,2025-03-10 10:41:58,22.8
Preben - Office 404 - Temperature,2025-03-10 10:36:38,22.78
Preben - Office 404 - Temperature,2025-03-10 10:31:45,22.77
Preben - Office 404 - Temperature,2025-03-10 10:26:31,22.76
Preben - Office 404 - Temperature,2025-03-10 10:21:18,22.75
Preben - Office 404 - Temperature,2025-03-10 10:14:42,22.75
Preben - Office 404 - Temperature,2025-03-10 10:11:53,22.72
Preben - Office 404 - Temperature,2025-03-10 10:06:52,22.71
Preben - Office 404 - Temperature,2025-03-10 10:01:47,22.69
Preben - Office 404 - Temperature,2025-03-10 09:56:35,22.67
Preben - Office 404 - Temperature,2025-03-10 09:51:08,22.65
Preben - Office 404 - Temperature,2025-03-10 09:46:57,22.64
Preben - Office 404 - Temperature,2025-03-10 09:41:56,22.63
Preben - Office 404 - Temperature,2025-03-10 09:36:52,22.61
Preben - Office 404 - Temperature,2025-03-10 09:31:03,22.59
Preben - Office 404 - Temperature,2025-03-10 09:26:07,22.57
Preben - Office 404 - Temperature,2025-03-10 09:21:18,22.57
Preben - Office 404 - Temperature,2025-03-10 09:16:55,22.53
Preben - Office 404 - Temperature,2025-03-10 09:11:51,22.51
Preben - Office 404 - Temperature,2025-03-10 09:06:53,22.48
Preben - Office 404 - Temperature,2025-03-10 09:01:54,22.46
Preben - Office 404 - Temperature,2025-03-10 08:56:54,22.44
Preben - Office 404 - Temperature,2025-03-10 08:51:57,22.42
Preben - Office 404 - Temperature,2025-03-10 08:46:58,22.41
Preben - Office 404 - Temperature,2025-03-10 08:41:55,22.38
Preben - Office 404 - Temperature,2025-03-10 08:36:34,22.35
Preben - Office 404 - Temperature,2025-03-10 08:32:00,22.33
Preben - Office 404 - Temperature,2025-03-10 08:26:29,22.31
Preben - Office 404 - Temperature,2025-03-10 08:21:55,22.28
Preben - Office 404 - Temperature,2025-03-10 08:16:59,22.27
Preben - Office 404 - Temperature,2025-03-10 08:11:52,22.25
Preben - Office 404 - Temperature,2025-03-10 08:06:35,22.23
Preben - Office 404 - Temperature,2025-03-10 08:01:44,22.22
Preben - Office 404 - Temperature,2025-03-10 07:56:13,22.21
Preben - Office 404 - Temperature,2025-03-10 07:51:53,22.18
Preben - Office 404 - Temperature,2025-03-10 07:46:54,22.18
Preben - Office 404 - Temperature,2025-03-10 07:41:39,22.16
Preben - Office 404 - Temperature,2025-03-10 07:36:48,22.15
Preben - Office 404 - Temperature,2025-03-10 07:31:30,22.14
Preben - Office 404 - Temperature,2025-03-10 07:27:00,22.14
Preben - Office 404 - Temperature,2025-03-10 07:21:56,22.14
Preben - Office 404 - Temperature,2025-03-10 07:16:57,22.14
Preben - Office 404 - Temperature,2025-03-10 07:11:47,22.13
Preben - Office 404 - Temperature,2025-03-10 07:06:46,22.12
Preben - Office 404 - Temperature,2025-03-10 07:01:39,22.12
Preben - Office 404 - Temperature,2025-03-10 06:56:52,22.11
Preben - Office 404 - Temperature,2025-03-10 06:51:52,22.11
Preben - Office 404 - Temperature,2025-03-10 06:46:41,22.1
Preben - Office 404 - Temperature,2025-03-10 06:41:56,22.1
Preben - Office 404 - Temperature,2025-03-10 06:36:54,22.11
Preben - Office 404 - Temperature,2025-03-10 06:31:54,22.1
Preben - Office 404 - Temperature,2025-03-10 06:26:54,22.1
Preben - Office 404 - Temperature,2025-03-10 06:21:54,22.1
Preben - Office 404 - Temperature,2025-03-10 06:16:55,22.09
Preben - Office 404 - Temperature,2025-03-10 06:11:59,22.1
Preben - Office 404 - Temperature,2025-03-10 06:06:58,22.1
Preben - Office 404 - Temperature,2025-03-10 06:01:46,22.09
Preben - Office 404 - Temperature,2025-03-10 05:56:55,22.09
Preben - Office 404 - Temperature,2025-03-10 05:51:59,22.09
Preben - Office 404 - Temperature,2025-03-10 05:41:54,22.1
Preben - Office 404 - Temperature,2025-03-10 05:36:52,22.09
Preben - Office 404 - Temperature,2025-03-10 05:31:34,22.06
Preben - Office 404 - Temperature,2025-03-10 05:26:55,22.09
Preben - Office 404 - Temperature,2025-03-10 05:21:57,22.09
Preben - Office 404 - Temperature,2025-03-10 05:16:52,22.09
Preben - Office 404 - Temperature,2025-03-10 05:11:57,22.09
Preben - Office 404 - Temperature,2025-03-10 05:06:56,22.09
Preben - Office 404 - Temperature,2025-03-10 05:01:55,22.09
Preben - Office 404 - Temperature,2025-03-10 04:56:56,22.09
Preben - Office 404 - Temperature,2025-03-10 04:51:57,22.09
Preben - Office 404 - Temperature,2025-03-10 04:46:53,22.09
Preben - Office 404 - Temperature,2025-03-10 04:41:57,22.09
Preben - Office 404 - Temperature,2025-03-10 04:36:54,22.09
Preben - Office 404 - Temperature,2025-03-10 04:31:47,22.1
Preben - Office 404 - Temperature,2025-03-10 04:26:56,22.1
Preben - Office 404 - Temperature,2025-03-10 04:21:55,22.1
Preben - Office 404 - Temperature,2025-03-10 04:16:56,22.1
Preben - Office 404 - Temperature,2025-03-10 04:11:57,22.1
Preben - Office 404 - Temperature,2025-03-10 04:06:45,22.1
Preben - Office 404 - Temperature,2025-03-10 04:01:58,22.1
Preben - Office 404 - Temperature,2025-03-10 03:56:54,22.09
Preben - Office 404 - Temperature,2025-03-10 03:51:22,22.1
Preben - Office 404 - Temperature,2025-03-10 03:46:54,22.1
Preben - Office 404 - Temperature,2025-03-10 03:41:52,22.1
Preben - Office 404 - Temperature,2025-03-10 03:36:52,22.1
Preben - Office 404 - Temperature,2025-03-10 03:31:58,22.1
Preben - Office 404 - Temperature,2025-03-10 03:26:57,22.12
Preben - Office 404 - Temperature,2025-03-10 03:21:55,22.11
Preben - Office 404 - Temperature,2025-03-10 03:16:41,22.1
Preben - Office 404 - Temperature,2025-03-10 03:11:41,22.11
Preben - Office 404 - Temperature,2025-03-10 03:06:46,22.11
Preben - Office 404 - Temperature,2025-03-10 03:01:56,22.15
Preben - Office 404 - Temperature,2025-03-10 02:56:57,22.11
Preben - Office 404 - Temperature,2025-03-10 02:51:56,22.11
Preben - Office 404 - Temperature,2025-03-10 02:46:57,22.12
Preben - Office 404 - Temperature,2025-03-10 02:41:37,22.13
Preben - Office 404 - Temperature,2025-03-10 02:36:55,22.12
Preben - Office 404 - Temperature,2025-03-10 02:31:54,22.17
Preben - Office 404 - Temperature,2025-03-10 02:26:47,22.14
Preben - Office 404 - Temperature,2025-03-10 02:21:56,22.13
Preben - Office 404 - Temperature,2025-03-10 02:16:49,22.13
Preben - Office 404 - Temperature,2025-03-10 02:11:57,22.13
Preben - Office 404 - Temperature,2025-03-10 02:06:55,22.14
Preben - Office 404 - Temperature,2025-03-10 02:01:51,22.13
Preben - Office 404 - Temperature,2025-03-10 01:56:50,22.14
Preben - Office 404 - Temperature,2025-03-10 01:51:56,22.14
Preben - Office 404 - Temperature,2025-03-10 01:46:52,22.14
Preben - Office 404 - Temperature,2025-03-10 01:41:57,22.14
Preben - Office 404 - Temperature,2025-03-10 01:36:50,22.14
Preben - Office 404 - Temperature,2025-03-10 01:31:48,22.14
Preben - Office 404 - Temperature,2025-03-10 01:26:55,22.14
Preben - Office 404 - Temperature,2025-03-10 01:21:50,22.14
Preben - Office 404 - Temperature,2025-03-10 01:16:50,22.15
Preben - Office 404 - Temperature,2025-03-10 01:11:57,22.14
Preben - Office 404 - Temperature,2025-03-10 01:06:56,22.15
Preben - Office 404 - Temperature,2025-03-10 01:01:52,22.14
Preben - Office 404 - Temperature,2025-03-10 00:56:56,22.15
Preben - Office 404 - Temperature,2025-03-10 00:51:57,22.15
Preben - Office 404 - Temperature,2025-03-10 00:46:58,22.15
Preben - Office 404 - Temperature,2025-03-10 00:41:58,22.15
Preben - Office 404 - Temperature,2025-03-10 00:36:56,22.15
Preben - Office 404 - Temperature,2025-03-10 00:31:57,22.16
Preben - Office 404 - Temperature,2025-03-10 00:26:53,22.15
Preben - Office 404 - Temperature,2025-03-10 00:21:49,22.15
Preben - Office 404 - Temperature,2025-03-10 00:16:57,22.15
Preben - Office 404 - Temperature,2025-03-10 00:11:58,22.15
Preben - Office 404 - Temperature,2025-03-10 00:06:56,22.15
Preben - Office 404 - Temperature,2025-03-10 00:01:52,22.15
Preben - Office 405 - Humidity,2025-03-10 23:57:00,28.85
Preben - Office 405 - Humidity,2025-03-10 23:51:58,28.89
Preben - Office 405 - Humidity,2025-03-10 23:46:58,28.87
Preben - Office 405 - Humidity,2025-03-10 23:41:57,28.87
Preben - Office 405 - Humidity,2025-03-10 23:36:59,28.92
Preben - Office 405 - Humidity,2025-03-10 23:31:57,28.89
Preben - Office 405 - Humidity,2025-03-10 23:27:00,28.87
Preben - Office 405 - Humidity,2025-03-10 23:22:00,28.91
Preben - Office 405 - Humidity,2025-03-10 23:16:54,28.91
Preben - Office 405 - Humidity,2025-03-10 23:11:59,28.9
Preben - Office 405 - Humidity,2025-03-10 23:06:59,28.88
Preben - Office 405 - Humidity,2025-03-10 23:01:59,28.9
Preben - Office 405 - Humidity,2025-03-10 22:52:00,28.91
Preben - Office 405 - Humidity,2025-03-10 22:46:54,28.89
Preben - Office 405 - Humidity,2025-03-10 22:41:56,28.88
Preben - Office 405 - Humidity,2025-03-10 22:36:58,28.88
Preben - Office 405 - Humidity,2025-03-10 22:32:00,28.86
Preben - Office 405 - Humidity,2025-03-10 22:26:56,28.86
Preben - Office 405 - Humidity,2025-03-10 22:21:57,28.88
Preben - Office 405 - Humidity,2025-03-10 22:16:58,28.87
Preben - Office 405 - Humidity,2025-03-10 22:11:59,28.87
Preben - Office 405 - Humidity,2025-03-10 22:07:00,28.86
Preben - Office 405 - Humidity,2025-03-10 22:01:56,28.84
Preben - Office 405 - Humidity,2025-03-10 21:56:58,28.83
Preben - Office 405 - Humidity,2025-03-10 21:51:58,28.82
Preben - Office 405 - Humidity,2025-03-10 21:46:55,28.78
Preben - Office 405 - Humidity,2025-03-10 21:41:58,28.81
Preben - Office 405 - Humidity,2025-03-10 21:36:59,28.78
Preben - Office 405 - Humidity,2025-03-10 21:31:54,28.71
Preben - Office 405 - Humidity,2025-03-10 21:27:00,28.7
Preben - Office 405 - Humidity,2025-03-10 21:22:00,28.68
Preben - Office 405 - Humidity,2025-03-10 21:17:00,28.67
Preben - Office 405 - Humidity,2025-03-10 21:11:59,28.66
Preben - Office 405 - Humidity,2025-03-10 21:06:56,28.72
Preben - Office 405 - Humidity,2025-03-10 21:01:58,28.71
Preben - Office 405 - Humidity,2025-03-10 20:56:55,28.67
Preben - Office 405 - Humidity,2025-03-10 20:51:59,28.69
Preben - Office 405 - Humidity,2025-03-10 20:46:57,28.75
Preben - Office 405 - Humidity,2025-03-10 20:41:56,28.75
Preben - Office 405 - Humidity,2025-03-10 20:36:59,28.83
Preben - Office 405 - Humidity,2025-03-10 20:31:59,28.84
Preben - Office 405 - Humidity,2025-03-10 20:26:59,28.85
Preben - Office 405 - Humidity,2025-03-10 20:22:00,28.96
Preben - Office 405 - Humidity,2025-03-10 20:17:00,28.92
Preben - Office 405 - Humidity,2025-03-10 20:11:59,28.95
Preben - Office 405 - Humidity,2025-03-10 20:07:00,28.99
Preben - Office 405 - Humidity,2025-03-10 20:01:59,29.05
Preben - Office 405 - Humidity,2025-03-10 19:56:59,29.08
Preben - Office 405 - Humidity,2025-03-10 19:52:00,29.19
Preben - Office 405 - Humidity,2025-03-10 19:46:56,29.19
Preben - Office 405 - Humidity,2025-03-10 19:41:59,29.28
Preben - Office 405 - Humidity,2025-03-10 19:36:59,29.28
Preben - Office 405 - Humidity,2025-03-10 19:31:59,29.27
Preben - Office 405 - Humidity,2025-03-10 19:26:52,29.36
Preben - Office 405 - Humidity,2025-03-10 19:21:59,29.43
Preben - Office 405 - Humidity,2025-03-10 19:17:00,29.42
Preben - Office 405 - Humidity,2025-03-10 19:12:00,29.44
Preben - Office 405 - Humidity,2025-03-10 19:07:00,29.51
Preben - Office 405 - Humidity,2025-03-10 19:01:56,29.43
Preben - Office 405 - Humidity,2025-03-10 18:56:57,29.49
Preben - Office 405 - Humidity,2025-03-10 18:52:00,29.54
Preben - Office 405 - Humidity,2025-03-10 18:47:00,29.51
Preben - Office 405 - Humidity,2025-03-10 18:36:59,29.52
Preben - Office 405 - Humidity,2025-03-10 18:31:57,29.61
Preben - Office 405 - Humidity,2025-03-10 18:26:59,29.54
Preben - Office 405 - Humidity,2025-03-10 18:21:59,29.62
Preben - Office 405 - Humidity,2025-03-10 18:16:58,29.77
Preben - Office 405 - Humidity,2025-03-10 18:11:58,29.71
Preben - Office 405 - Humidity,2025-03-10 18:06:59,29.81
Preben - Office 405 - Humidity,2025-03-10 18:01:57,29.91
Preben - Office 405 - Humidity,2025-03-10 17:56:55,29.93
Preben - Office 405 - Humidity,2025-03-10 17:51:59,29.99
Preben - Office 405 - Humidity,2025-03-10 17:47:00,30.09
Preben - Office 405 - Humidity,2025-03-10 17:41:54,30.27
Preben - Office 405 - Humidity,2025-03-10 17:36:58,30.26
Preben - Office 405 - Humidity,2025-03-10 17:26:59,30.43
Preben - Office 405 - Humidity,2025-03-10 17:21:52,30.5
Preben - Office 405 - Humidity,2025-03-10 17:16:56,30.57
Preben - Office 405 - Humidity,2025-03-10 17:11:59,30.65
Preben - Office 405 - Humidity,2025-03-10 17:06:59,30.8
Preben - Office 405 - Humidity,2025-03-10 17:01:56,30.83
Preben - Office 405 - Humidity,2025-03-10 16:57:00,30.91
Preben - Office 405 - Humidity,2025-03-10 16:51:57,31.08
Preben - Office 405 - Humidity,2025-03-10 16:46:58,31.14
Preben - Office 405 - Humidity,2025-03-10 16:42:00,31.23
Preben - Office 405 - Humidity,2025-03-10 16:36:57,31.26
Preben - Office 405 - Humidity,2025-03-10 16:31:56,31.26
Preben - Office 405 - Humidity,2025-03-10 16:26:54,31.25
Preben - Office 405 - Humidity,2025-03-10 16:21:59,31.24
Preben - Office 405 - Humidity,2025-03-10 16:16:59,31.28
Preben - Office 405 - Humidity,2025-03-10 16:12:00,31.22
Preben - Office 405 - Humidity,2025-03-10 16:06:59,31.17
Preben - Office 405 - Humidity,2025-03-10 16:01:57,31.17
Preben - Office 405 - Humidity,2025-03-10 15:56:46,31.21
Preben - Office 405 - Humidity,2025-03-10 15:51:55,31.16
Preben - Office 405 - Humidity,2025-03-10 15:41:53,31.21
Preben - Office 405 - Humidity,2025-03-10 15:36:53,31.22
Preben - Office 405 - Humidity,2025-03-10 15:31:59,31.29
Preben - Office 405 - Humidity,2025-03-10 15:26:56,31.35
Preben - Office 405 - Humidity,2025-03-10 15:21:55,31.25
Preben - Office 405 - Humidity,2025-03-10 15:16:57,31.29
Preben - Office 405 - Humidity,2025-03-10 15:11:57,31.46
Preben - Office 405 - Humidity,2025-03-10 15:06:49,31.47
Preben - Office 405 - Humidity,2025-03-10 15:01:46,31.54
Preben - Office 405 - Humidity,2025-03-10 14:56:36,31.53
Preben - Office 405 - Humidity,2025-03-10 14:52:00,31.62
Preben - Office 405 - Humidity,2025-03-10 14:46:37,31.67
Preben - Office 405 - Humidity,2025-03-10 14:41:50,31.63
Preben - Office 405 - Humidity,2025-03-10 14:36:38,31.63
Preben - Office 405 - Humidity,2025-03-10 14:31:37,31.53
Preben - Office 405 - Humidity,2025-03-10 14:26:38,31.55
Preben - Office 405 - Humidity,2025-03-10 14:21:43,31.62
Preben - Office 405 - Humidity,2025-03-10 14:16:45,31.66
Preben - Office 405 - Humidity,2025-03-10 14:11:52,31.72
Preben - Office 405 - Humidity,2025-03-10 14:06:34,31.88
Preben - Office 405 - Humidity,2025-03-10 14:01:48,31.95
Preben - Office 405 - Humidity,2025-03-10 13:56:35,32.05
Preben - Office 405 - Humidity,2025-03-10 13:50:56,32.08
Preben - Office 405 - Humidity,2025-03-10 13:46:58,32.13
Preben - Office 405 - Humidity,2025-03-10 13:42:00,32.2
Preben - Office 405 - Humidity,2025-03-10 13:36:56,32.16
Preben - Office 405 - Humidity,2025-03-10 13:31:52,32.2
Preben - Office 405 - Humidity,2025-03-10 13:26:46,32.25
Preben - Office 405 - Humidity,2025-03-10 13:21:12,32.25
Preben - Office 405 - Humidity,2025-03-10 13:17:00,32.18
Preben - Office 405 - Humidity,2025-03-10 13:11:42,32.21
Preben - Office 405 - Humidity,2025-03-10 13:06:47,32.19
Preben - Office 405 - Humidity,2025-03-10 13:01:46,32.27
Preben - Office 405 - Humidity,2025-03-10 12:56:59,32.32
Preben - Office 405 - Humidity,2025-03-10 12:51:49,32.19
Preben - Office 405 - Humidity,2025-03-10 12:46:57,32.21
Preben - Office 405 - Humidity,2025-03-10 12:41:42,32.19
Preben - Office 405 - Humidity,2025-03-10 12:37:00,32.11
Preben - Office 405 - Humidity,2025-03-10 12:31:35,32.11
Preben - Office 405 - Humidity,2025-03-10 12:26:52,32.2
Preben - Office 405 - Humidity,2025-03-10 12:21:54,32.2
Preben - Office 405 - Humidity,2025-03-10 12:16:56,32.26
Preben - Office 405 - Humidity,2025-03-10 12:11:44,32.33
Preben - Office 405 - Humidity,2025-03-10 12:06:22,32.34
Preben - Office 405 - Humidity,2025-03-10 12:01:22,32.42
Preben - Office 405 - Humidity,2025-03-10 11:57:00,32.5
Preben - Office 405 - Humidity,2025-03-10 11:51:18,32.6
Preben - Office 405 - Humidity,2025-03-10 11:46:52,32.58
Preben - Office 405 - Humidity,2025-03-10 11:41:57,32.59
Preben - Office 405 - Humidity,2025-03-10 11:36:58,32.64
Preben - Office 405 - Humidity,2025-03-10 11:31:58,32.64
Preben - Office 405 - Humidity,2025-03-10 11:26:57,32.65
Preben - Office 405 - Humidity,2025-03-10 11:21:56,32.76
Preben - Office 405 - Humidity,2025-03-10 11:16:39,32.73
Preben - Office 405 - Humidity,2025-03-10 11:11:54,32.76
Preben - Office 405 - Humidity,2025-03-10 11:06:56,32.81
Preben - Office 405 - Humidity,2025-03-10 11:01:50,32.77
Preben - Office 405 - Humidity,2025-03-10 10:56:51,32.78
Preben - Office 405 - Humidity,2025-03-10 10:50:15,32.79
Preben - Office 405 - Humidity,2025-03-10 10:46:25,32.77
Preben - Office 405 - Humidity,2025-03-10 10:39:58,32.8
Preben - Office 405 - Humidity,2025-03-10 10:35:58,32.75
Preben - Office 405 - Humidity,2025-03-10 10:31:06,32.8
Preben - Office 405 - Humidity,2025-03-10 10:26:56,32.75
Preben - Office 405 - Humidity,2025-03-10 10:21:57,32.7
Preben - Office 405 - Humidity,2025-03-10 10:16:29,32.79
Preben - Office 405 - Humidity,2025-03-10 10:10:29,32.53
Preben - Office 405 - Humidity,2025-03-10 10:06:47,32.51
Preben - Office 405 - Humidity,2025-03-10 10:01:36,32.47
Preben - Office 405 - Humidity,2025-03-10 09:51:54,32.46
Preben - Office 405 - Humidity,2025-03-10 09:46:46,32.45
Preben - Office 405 - Humidity,2025-03-10 09:41:16,32.28
Preben - Office 405 - Humidity,2025-03-10 09:34:57,32.27
Preben - Office 405 - Humidity,2025-03-10 09:30:40,32.2
Preben - Office 405 - Humidity,2025-03-10 09:26:53,32.18
Preben - Office 405 - Humidity,2025-03-10 09:20:57,31.99
Preben - Office 405 - Humidity,2025-03-10 09:16:56,31.85
Preben - Office 405 - Humidity,2025-03-10 09:11:28,31.78
Preben - Office 405 - Humidity,2025-03-10 09:05:33,31.72
Preben - Office 405 - Humidity,2025-03-10 09:01:37,31.72
Preben - Office 405 - Humidity,2025-03-10 08:55:11,31.61
Preben - Office 405 - Humidity,2025-03-10 08:51:35,31.55
Preben - Office 405 - Humidity,2025-03-10 08:46:58,31.47
Preben - Office 405 - Humidity,2025-03-10 08:41:27,31.3
Preben - Office 405 - Humidity,2025-03-10 08:36:40,31.2
Preben - Office 405 - Humidity,2025-03-10 08:31:11,31.16
Preben - Office 405 - Humidity,2025-03-10 08:26:55,31.11
Preben - Office 405 - Humidity,2025-03-10 08:20:59,31.05
Preben - Office 405 - Humidity,2025-03-10 08:16:55,31.01
Preben - Office 405 - Humidity,2025-03-10 08:11:34,30.99
Preben - Office 405 - Humidity,2025-03-10 08:06:29,31
Preben - Office 405 - Humidity,2025-03-10 08:01:54,31.02
Preben - Office 405 - Humidity,2025-03-10 07:55:56,31.05
Preben - Office 405 - Humidity,2025-03-10 07:51:46,31.04
Preben - Office 405 - Humidity,2025-03-10 07:47:00,31.04
Preben - Office 405 - Humidity,2025-03-10 07:41:41,30.98
Preben - Office 405 - Humidity,2025-03-10 07:31:59,30.93
Preben - Office 405 - Humidity,2025-03-10 07:26:54,30.88
Preben - Office 405 - Humidity,2025-03-10 07:21:44,30.87
Preben - Office 405 - Humidity,2025-03-10 07:16:59,30.82
Preben - Office 405 - Humidity,2025-03-10 07:11:53,30.87
Preben - Office 405 - Humidity,2025-03-10 07:06:54,30.9
Preben - Office 405 - Humidity,2025-03-10 07:02:00,30.9
Preben - Office 405 - Humidity,2025-03-10 06:56:57,30.92
Preben - Office 405 - Humidity,2025-03-10 06:51:57,30.91
Preben - Office 405 - Humidity,2025-03-10 06:46:59,30.89
Preben - Office 405 - Humidity,2025-03-10 06:42:00,30.85
