SensorName,Time,Value
Preben - Office 405 - Humidity,2025-03-12 04:16:59,26.78
Preben - Office 405 - Humidity,2025-03-12 04:11:59,26.79
Preben - Office 405 - Humidity,2025-03-12 04:06:56,26.81
Preben - Office 405 - Humidity,2025-03-12 04:02:00,26.83
Preben - Office 405 - Humidity,2025-03-12 03:57:00,26.81
Preben - Office 405 - Humidity,2025-03-12 03:51:55,26.84
Preben - Office 405 - Humidity,2025-03-12 03:47:00,26.84
Preben - Office 405 - Humidity,2025-03-12 03:41:53,26.83
Preben - Office 405 - Humidity,2025-03-12 03:36:58,26.87
Preben - Office 405 - Humidity,2025-03-12 03:31:49,26.9
Preben - Office 405 - Humidity,2025-03-12 03:26:56,26.89
Preben - Office 405 - Humidity,2025-03-12 03:22:00,26.91
Preben - Office 405 - Humidity,2025-03-12 03:17:00,26.91
Preben - Office 405 - Humidity,2025-03-12 03:11:56,26.93
Preben - Office 405 - Humidity,2025-03-12 03:06:58,26.93
Preben - Office 405 - Humidity,2025-03-12 03:01:54,26.93
Preben - Office 405 - Humidity,2025-03-12 02:57:01,26.98
Preben - Office 405 - Humidity,2025-03-12 02:51:57,26.98
Preben - Office 405 - Humidity,2025-03-12 02:46:56,26.96
Preben - Office 405 - Humidity,2025-03-12 02:41:55,27
Preben - Office 405 - Humidity,2025-03-12 02:36:54,27.03
Preben - Office 405 - Humidity,2025-03-12 02:31:51,27.05
Preben - Office 405 - Humidity,2025-03-12 02:27:00,27.05
Preben - Office 405 - Humidity,2025-03-12 02:21:57,27.05
Preben - Office 405 - Humidity,2025-03-12 02:16:58,27.09
Preben - Office 405 - Humidity,2025-03-12 02:11:58,27.08
Preben - Office 405 - Humidity,2025-03-12 02:06:56,27.08
Preben - Office 405 - Humidity,2025-03-12 02:01:59,27.1
Preben - Office 405 - Humidity,2025-03-12 01:57:00,27.13
Preben - Office 405 - Humidity,2025-03-12 01:51:55,27.11
Preben - Office 405 - Humidity,2025-03-12 01:46:58,27.14
Preben - Office 405 - Humidity,2025-03-12 01:41:56,27.15
Preben - Office 405 - Humidity,2025-03-12 01:36:56,27.17
Preben - Office 405 - Humidity,2025-03-12 01:31:58,27.2
Preben - Office 405 - Humidity,2025-03-12 01:26:54,27.2
Preben - Office 405 - Humidity,2025-03-12 01:21:50,27.22
Preben - Office 405 - Humidity,2025-03-12 01:17:00,27.29
Preben - Office 405 - Humidity,2025-03-12 01:06:58,27.29
Preben - Office 405 - Humidity,2025-03-12 01:01:57,27.3
Preben - Office 405 - Humidity,2025-03-12 00:56:59,27.3
Preben - Office 405 - Humidity,2025-03-12 00:52:00,27.32
Preben - Office 405 - Humidity,2025-03-12 00:46:43,27.35
Preben - Office 405 - Humidity,2025-03-12 00:41:56,27.34
Preben - Office 405 - Humidity,2025-03-12 00:36:55,27.35
Preben - Office 405 - Humidity,2025-03-12 00:31:59,27.34
Preben - Office 405 - Humidity,2025-03-12 00:26:55,27.37
Preben - Office 405 - Humidity,2025-03-12 00:21:52,27.43
Preben - Office 405 - Humidity,2025-03-12 00:16:56,27.41
Preben - Office 405 - Humidity,2025-03-12 00:11:58,27.43
Preben - Office 405 - Humidity,2025-03-12 00:06:59,27.46
Preben - Office 405 - Humidity,2025-03-12 00:01:57,27.46
Preben - Office 405 - Temperature,2025-03-12 23:57:07,21.98
Preben - Office 405 - Temperature,2025-03-12 23:51:39,21.97
Preben - Office 405 - Temperature,2025-03-12 23:46:27,21.96
Preben - Office 405 - Temperature,2025-03-12 23:32:59,21.97
Preben - Office 405 - Temperature,2025-03-12 23:26:55,21.97
Preben - Office 405 - Temperature,2025-03-12 23:16:05,21.98
Preben - Office 405 - Temperature,2025-03-12 23:09:18,21.98
Preben - Office 405 - Temperature,2025-03-12 23:04:17,21.98
Preben - Office 405 - Temperature,2025-03-12 22:59:56,21.98
Preben - Office 405 - Temperature,2025-03-12 22:55:20,21.99
Preben - Office 405 - Temperature,2025-03-12 22:47:34,21.99
Preben - Office 405 - Temperature,2025-03-12 22:42:46,22
Preben - Office 405 - Temperature,2025-03-12 22:40:09,22
Preben - Office 405 - Temperature,2025-03-12 22:34:38,21.99
Preben - Office 405 - Temperature,2025-03-12 22:27:19,21.99
Preben - Office 405 - Temperature,2025-03-12 22:26:38,21.99
Preben - Office 405 - Temperature,2025-03-12 22:21:56,21.99
Preben - Office 405 - Temperature,2025-03-12 22:15:45,22
Preben - Office 405 - Temperature,2025-03-12 22:10:08,21.99
Preben - Office 405 - Temperature,2025-03-12 22:05:21,22
Preben - Office 405 - Temperature,2025-03-12 21:59:58,22
Preben - Office 405 - Temperature,2025-03-12 21:53:01,22.01
Preben - Office 405 - Temperature,2025-03-12 21:44:36,22.01
Preben - Office 405 - Temperature,2025-03-12 21:39:36,22.02
Preben - Office 405 - Temperature,2025-03-12 21:22:16,22.01
Preben - Office 405 - Temperature,2025-03-12 21:21:26,22.01
Preben - Office 405 - Temperature,2025-03-12 21:16:57,22.02
Preben - Office 405 - Temperature,2025-03-12 21:11:21,22.02
Preben - Office 405 - Temperature,2025-03-12 21:06:33,22.02
Preben - Office 405 - Temperature,2025-03-12 21:01:54,22.03
Preben - Office 405 - Temperature,2025-03-12 20:56:52,22.02
Preben - Office 405 - Temperature,2025-03-12 20:51:57,22.02
Preben - Office 405 - Temperature,2025-03-12 20:46:32,22.02
Preben - Office 405 - Temperature,2025-03-12 20:41:58,22.01
Preben - Office 405 - Temperature,2025-03-12 20:36:46,22.01
Preben - Office 405 - Temperature,2025-03-12 20:31:51,22.02
Preben - Office 405 - Temperature,2025-03-12 20:21:11,22.02
Preben - Office 405 - Temperature,2025-03-12 20:16:50,22.01
Preben - Office 405 - Temperature,2025-03-12 20:11:09,22.02
Preben - Office 405 - Temperature,2025-03-12 20:06:32,22.01
Preben - Office 405 - Temperature,2025-03-12 19:56:00,22.01
Preben - Office 405 - Temperature,2025-03-12 19:51:48,22.03
Preben - Office 405 - Temperature,2025-03-12 19:46:55,22.03
Preben - Office 405 - Temperature,2025-03-12 19:41:35,22.08
Preben - Office 405 - Temperature,2025-03-12 19:36:56,22.06
Preben - Office 405 - Temperature,2025-03-12 19:31:06,22.07
Preben - Office 405 - Temperature,2025-03-12 19:26:24,22.09
Preben - Office 405 - Temperature,2025-03-12 19:21:53,22.1
Preben - Office 405 - Temperature,2025-03-12 19:16:52,22.11
Preben - Office 405 - Temperature,2025-03-12 19:11:32,22.13
Preben - Office 405 - Temperature,2025-03-12 19:06:42,22.11
Preben - Office 405 - Temperature,2025-03-12 19:01:57,22.16
Preben - Office 405 - Temperature,2025-03-12 18:56:58,22.18
Preben - Office 405 - Temperature,2025-03-12 18:46:57,22.22
Preben - Office 405 - Temperature,2025-03-12 18:41:56,22.23
Preben - Office 405 - Temperature,2025-03-12 18:36:58,22.24
Preben - Office 405 - Temperature,2025-03-12 18:31:30,22.26
Preben - Office 405 - Temperature,2025-03-12 18:26:50,22.28
Preben - Office 405 - Temperature,2025-03-12 18:21:49,22.28
Preben - Office 405 - Temperature,2025-03-12 18:16:51,22.28
Preben - Office 405 - Temperature,2025-03-12 18:11:29,22.31
Preben - Office 405 - Temperature,2025-03-12 18:02:47,22.34
Preben - Office 405 - Temperature,2025-03-12 18:01:40,22.35
Preben - Office 405 - Temperature,2025-03-12 17:57:00,22.37
Preben - Office 405 - Temperature,2025-03-12 17:51:07,22.39
Preben - Office 405 - Temperature,2025-03-12 17:46:53,22.4
Preben - Office 405 - Temperature,2025-03-12 17:39:47,22.44
Preben - Office 405 - Temperature,2025-03-12 17:36:48,22.46
Preben - Office 405 - Temperature,2025-03-12 17:30:51,22.48
Preben - Office 405 - Temperature,2025-03-12 17:26:17,22.51
Preben - Office 405 - Temperature,2025-03-12 17:20:41,22.53
Preben - Office 405 - Temperature,2025-03-12 17:16:31,22.55
Preben - Office 405 - Temperature,2025-03-12 17:10:44,22.58
Preben - Office 405 - Temperature,2025-03-12 17:06:20,22.58
Preben - Office 405 - Temperature,2025-03-12 17:01:37,22.6
Preben - Office 405 - Temperature,2025-03-12 16:56:51,22.62
Preben - Office 405 - Temperature,2025-03-12 16:51:47,22.63
Preben - Office 405 - Temperature,2025-03-12 16:46:35,22.65
Preben - Office 405 - Temperature,2025-03-12 16:41:39,22.65
Preben - Office 405 - Temperature,2025-03-12 16:36:36,22.68
Preben - Office 405 - Temperature,2025-03-12 16:31:35,22.69
Preben - Office 405 - Temperature,2025-03-12 16:24:29,22.69
Preben - Office 405 - Temperature,2025-03-12 16:21:54,22.71
Preben - Office 405 - Temperature,2025-03-12 16:16:45,22.72
Preben - Office 405 - Temperature,2025-03-12 16:11:55,22.72
Preben - Office 405 - Temperature,2025-03-12 16:06:55,22.74
Preben - Office 405 - Temperature,2025-03-12 16:01:59,22.73
Preben - Office 405 - Temperature,2025-03-12 15:51:23,22.71
Preben - Office 405 - Temperature,2025-03-12 15:46:37,22.72
Preben - Office 405 - Temperature,2025-03-12 15:35:00,22.71
Preben - Office 405 - Temperature,2025-03-12 15:30:05,22.69
Preben - Office 405 - Temperature,2025-03-12 15:26:22,22.7
Preben - Office 405 - Temperature,2025-03-12 15:21:41,22.69
Preben - Office 405 - Temperature,2025-03-12 15:13:32,22.69
Preben - Office 405 - Temperature,2025-03-12 14:46:06,22.63
Preben - Office 405 - Temperature,2025-03-12 14:41:22,22.63
Preben - Office 405 - Temperature,2025-03-12 14:31:27,22.6
Preben - Office 405 - Temperature,2025-03-12 14:21:18,22.58
Preben - Office 405 - Temperature,2025-03-12 14:16:20,22.58
Preben - Office 405 - Temperature,2025-03-12 14:05:39,22.56
Preben - Office 405 - Temperature,2025-03-12 13:54:58,22.52
Preben - Office 405 - Temperature,2025-03-12 13:51:21,22.53
Preben - Office 405 - Temperature,2025-03-12 13:44:40,22.51
Preben - Office 405 - Temperature,2025-03-12 13:37:24,22.49
Preben - Office 405 - Temperature,2025-03-12 13:33:55,22.48
Preben - Office 405 - Temperature,2025-03-12 13:31:26,22.48
Preben - Office 405 - Temperature,2025-03-12 13:26:55,22.47
Preben - Office 405 - Temperature,2025-03-12 13:19:54,22.44
Preben - Office 405 - Temperature,2025-03-12 13:06:40,22.39
Preben - Office 405 - Temperature,2025-03-12 13:00:10,22.39
Preben - Office 405 - Temperature,2025-03-12 12:55:19,22.37
Preben - Office 405 - Temperature,2025-03-12 12:51:28,22.35
Preben - Office 405 - Temperature,2025-03-12 12:46:09,22.34
Preben - Office 405 - Temperature,2025-03-12 12:41:47,22.39
Preben - Office 405 - Temperature,2025-03-12 12:36:51,22.33
Preben - Office 405 - Temperature,2025-03-12 12:31:42,22.33
Preben - Office 405 - Temperature,2025-03-12 12:21:22,22.31
Preben - Office 405 - Temperature,2025-03-12 12:16:28,22.31
Preben - Office 405 - Temperature,2025-03-12 12:11:24,22.32
Preben - Office 405 - Temperature,2025-03-12 12:06:45,22.3
Preben - Office 405 - Temperature,2025-03-12 11:56:48,22.29
Preben - Office 405 - Temperature,2025-03-12 11:50:42,22.28
Preben - Office 405 - Temperature,2025-03-12 11:46:55,22.27
Preben - Office 405 - Temperature,2025-03-12 11:40:21,22.27
Preben - Office 405 - Temperature,2025-03-12 11:36:42,22.27
Preben - Office 405 - Temperature,2025-03-12 11:26:56,22.25
Preben - Office 405 - Temperature,2025-03-12 11:21:44,22.26
Preben - Office 405 - Temperature,2025-03-12 11:15:41,22.24
Preben - Office 405 - Temperature,2025-03-12 11:11:48,22.24
Preben - Office 405 - Temperature,2025-03-12 11:06:57,22.23
Preben - Office 405 - Temperature,2025-03-12 11:01:59,22.23
Preben - Office 405 - Temperature,2025-03-12 10:56:56,22.21
Preben - Office 405 - Temperature,2025-03-12 10:51:52,22.2
Preben - Office 405 - Temperature,2025-03-12 10:46:53,22.19
Preben - Office 405 - Temperature,2025-03-12 10:41:31,22.18
Preben - Office 405 - Temperature,2025-03-12 10:34:54,22.16
Preben - Office 405 - Temperature,2025-03-12 10:25:37,22.11
Preben - Office 405 - Temperature,2025-03-12 10:20:48,22.08
Preben - Office 405 - Temperature,2025-03-12 10:16:37,22.05
Preben - Office 405 - Temperature,2025-03-12 10:10:17,22.03
Preben - Office 405 - Temperature,2025-03-12 10:01:29,21.97
Preben - Office 405 - Temperature,2025-03-12 09:56:10,21.96
Preben - Office 405 - Temperature,2025-03-12 09:50:08,21.94
Preben - Office 405 - Temperature,2025-03-12 09:46:53,21.92
Preben - Office 405 - Temperature,2025-03-12 09:41:41,21.9
Preben - Office 405 - Temperature,2025-03-12 09:37:00,21.89
Preben - Office 405 - Temperature,2025-03-12 09:31:58,21.87
Preben - Office 405 - Temperature,2025-03-12 09:26:59,21.87
Preben - Office 405 - Temperature,2025-03-12 09:21:41,21.85
Preben - Office 405 - Temperature,2025-03-12 09:15:41,21.81
Preben - Office 405 - Temperature,2025-03-12 09:11:45,21.79
Preben - Office 405 - Temperature,2025-03-12 09:05:58,21.77
Preben - Office 405 - Temperature,2025-03-12 09:01:21,21.75
Preben - Office 405 - Temperature,2025-03-12 08:51:54,21.74
Preben - Office 405 - Temperature,2025-03-12 08:46:44,21.72
Preben - Office 405 - Temperature,2025-03-12 08:41:57,21.68
Preben - Office 405 - Temperature,2025-03-12 08:36:56,21.7
Preben - Office 405 - Temperature,2025-03-12 08:31:54,21.69
Preben - Office 405 - Temperature,2025-03-12 08:26:54,21.68
Preben - Office 405 - Temperature,2025-03-12 08:22:00,21.67
Preben - Office 405 - Temperature,2025-03-12 08:16:53,21.66
Preben - Office 405 - Temperature,2025-03-12 08:11:53,21.64
Preben - Office 405 - Temperature,2025-03-12 08:06:57,21.63
Preben - Office 405 - Temperature,2025-03-12 08:01:51,21.62
Preben - Office 405 - Temperature,2025-03-12 07:56:44,21.6
Preben - Office 405 - Temperature,2025-03-12 07:51:57,21.6
Preben - Office 405 - Temperature,2025-03-12 07:46:53,21.6
Preben - Office 405 - Temperature,2025-03-12 07:41:58,21.58
Preben - Office 405 - Temperature,2025-03-12 07:36:59,21.59
Preben - Office 405 - Temperature,2025-03-12 07:31:53,21.59
Preben - Office 405 - Temperature,2025-03-12 07:27:00,21.58
Preben - Office 405 - Temperature,2025-03-12 07:21:57,21.59
Preben - Office 405 - Temperature,2025-03-12 07:16:50,21.59
Preben - Office 405 - Temperature,2025-03-12 07:11:35,21.59
Preben - Office 405 - Temperature,2025-03-12 07:06:56,21.58
Preben - Office 405 - Temperature,2025-03-12 07:01:58,21.59
Preben - Office 405 - Temperature,2025-03-12 06:57:00,21.58
Preben - Office 405 - Temperature,2025-03-12 06:51:50,21.58
Preben - Office 405 - Temperature,2025-03-12 06:47:00,21.55
Preben - Office 405 - Temperature,2025-03-12 06:42:00,21.55
Preben - Office 405 - Temperature,2025-03-12 06:32:00,21.58
Preben - Office 405 - Temperature,2025-03-12 06:26:54,21.58
Preben - Office 405 - Temperature,2025-03-12 06:21:58,21.58
Preben - Office 405 - Temperature,2025-03-12 06:16:55,21.58
Preben - Office 405 - Temperature,2025-03-12 06:11:37,21.58
Preben - Office 405 - Temperature,2025-03-12 06:06:50,21.58
Preben - Office 405 - Temperature,2025-03-12 06:01:57,21.58
Preben - Office 405 - Temperature,2025-03-12 05:56:56,21.58
Preben - Office 405 - Temperature,2025-03-12 05:51:52,21.58
Preben - Office 405 - Temperature,2025-03-12 05:47:00,21.59
Preben - Office 405 - Temperature,2025-03-12 05:41:58,21.58
Preben - Office 405 - Temperature,2025-03-12 05:36:49,21.59
Preben - Office 405 - Temperature,2025-03-12 05:31:54,21.58
Preben - Office 405 - Temperature,2025-03-12 05:26:58,21.58
Preben - Office 405 - Temperature,2025-03-12 05:21:57,21.58
Preben - Office 405 - Temperature,2025-03-12 05:16:56,21.59
Preben - Office 405 - Temperature,2025-03-12 05:11:58,21.59
Preben - Office 405 - Temperature,2025-03-12 05:06:59,21.6
Preben - Office 405 - Temperature,2025-03-12 05:01:59,21.6
Preben - Office 405 - Temperature,2025-03-12 04:57:00,21.6
Preben - Office 405 - Temperature,2025-03-12 04:51:57,21.6
Preben - Office 405 - Temperature,2025-03-12 04:46:58,21.61
Preben - Office 405 - Temperature,2025-03-12 04:42:00,21.6
Preben - Office 405 - Temperature,2025-03-12 04:36:59,21.61
Preben - Office 405 - Temperature,2025-03-12 04:31:56,21.67
Preben - Office 405 - Temperature,2025-03-12 04:26:57,21.61
Preben - Office 405 - Temperature,2025-03-12 04:21:59,21.61
Preben - Office 405 - Temperature,2025-03-12 04:16:59,21.61
Preben - Office 405 - Temperature,2025-03-12 04:11:59,21.59
Preben - Office 405 - Temperature,2025-03-12 04:06:56,21.61
Preben - Office 405 - Temperature,2025-03-12 04:02:00,21.62
Preben - Office 405 - Temperature,2025-03-12 03:57:00,21.62
Preben - Office 405 - Temperature,2025-03-12 03:51:55,21.62
Preben - Office 405 - Temperature,2025-03-12 03:47:00,21.62
Preben - Office 405 - Temperature,2025-03-12 03:41:53,21.63
Preben - Office 405 - Temperature,2025-03-12 03:36:58,21.63
Preben - Office 405 - Temperature,2025-03-12 03:31:49,21.63
Preben - Office 405 - Temperature,2025-03-12 03:26:56,21.64
Preben - Office 405 - Temperature,2025-03-12 03:22:00,21.68
Preben - Office 405 - Temperature,2025-03-12 03:17:00,21.64
Preben - Office 405 - Temperature,2025-03-12 03:11:56,21.63
Preben - Office 405 - Temperature,2025-03-12 03:06:58,21.63
Preben - Office 405 - Temperature,2025-03-12 03:01:54,21.65
Preben - Office 405 - Temperature,2025-03-12 02:57:01,21.64
Preben - Office 405 - Temperature,2025-03-12 02:51:57,21.65
Preben - Office 405 - Temperature,2025-03-12 02:46:56,21.65
Preben - Office 405 - Temperature,2025-03-12 02:41:55,21.65
Preben - Office 405 - Temperature,2025-03-12 02:36:54,21.65
Preben - Office 405 - Temperature,2025-03-12 02:31:51,21.66
Preben - Office 405 - Temperature,2025-03-12 02:27:00,21.66
Preben - Office 405 - Temperature,2025-03-12 02:21:57,21.66
Preben - Office 405 - Temperature,2025-03-12 02:16:58,21.66
Preben - Office 405 - Temperature,2025-03-12 02:11:58,21.66
Preben - Office 405 - Temperature,2025-03-12 02:06:56,21.67
Preben - Office 405 - Temperature,2025-03-12 02:01:59,21.68
Preben - Office 405 - Temperature,2025-03-12 01:57:00,21.67
Preben - Office 405 - Temperature,2025-03-12 01:51:55,21.68
Preben - Office 405 - Temperature,2025-03-12 01:46:58,21.68
Preben - Office 405 - Temperature,2025-03-12 01:41:56,21.68
Preben - Office 405 - Temperature,2025-03-12 01:36:56,21.68
Preben - Office 405 - Temperature,2025-03-12 01:31:58,21.69
Preben - Office 405 - Temperature,2025-03-12 01:26:54,21.7
Preben - Office 405 - Temperature,2025-03-12 01:21:50,21.7
Preben - Office 405 - Temperature,2025-03-12 01:17:00,21.7
Preben - Office 405 - Temperature,2025-03-12 01:11:59,21.7
Preben - Office 405 - Temperature,2025-03-12 01:06:58,21.71
Preben - Office 405 - Temperature,2025-03-12 01:01:57,21.71
Preben - Office 405 - Temperature,2025-03-12 00:56:59,21.71
Preben - Office 405 - Temperature,2025-03-12 00:52:00,21.71
Preben - Office 405 - Temperature,2025-03-12 00:46:43,21.72
Preben - Office 405 - Temperature,2025-03-12 00:41:56,21.72
Preben - Office 405 - Temperature,2025-03-12 00:31:59,21.73
Preben - Office 405 - Temperature,2025-03-12 00:26:55,21.74
Preben - Office 405 - Temperature,2025-03-12 00:21:52,21.74
Preben - Office 405 - Temperature,2025-03-12 00:16:56,21.74
Preben - Office 405 - Temperature,2025-03-12 00:11:58,21.74
Preben - Office 405 - Temperature,2025-03-12 00:06:59,21.75
Preben - Office 405 - Temperature,2025-03-12 00:01:57,21.75
Preben - Office 406 - Humidity,2025-03-12 23:57:00,23.22
Preben - Office 406 - Humidity,2025-03-12 23:52:00,23.22
Preben - Office 406 - Humidity,2025-03-12 23:47:00,23.15
Preben - Office 406 - Humidity,2025-03-12 23:42:00,23.29
Preben - Office 406 - Humidity,2025-03-12 23:37:00,23.23
Preben - Office 406 - Humidity,2025-03-12 23:32:00,23.26
Preben - Office 406 - Humidity,2025-03-12 23:26:59,23.37
Preben - Office 406 - Humidity,2025-03-12 23:22:00,23.28
Preben - Office 406 - Humidity,2025-03-12 23:17:00,23.29
Preben - Office 406 - Humidity,2025-03-12 23:11:59,23.43
Preben - Office 406 - Humidity,2025-03-12 23:07:00,23.41
Preben - Office 406 - Humidity,2025-03-12 23:02:00,23.48
Preben - Office 406 - Humidity,2025-03-12 22:56:59,23.52
Preben - Office 406 - Humidity,2025-03-12 22:51:59,23.44
Preben - Office 406 - Humidity,2025-03-12 22:46:59,23.57
Preben - Office 406 - Humidity,2025-03-12 22:42:00,23.62
Preben - Office 406 - Humidity,2025-03-12 22:36:59,23.54
Preben - Office 406 - Humidity,2025-03-12 22:32:00,23.69
Preben - Office 406 - Humidity,2025-03-12 22:27:00,23.62
Preben - Office 406 - Humidity,2025-03-12 22:17:00,23.64
Preben - Office 406 - Humidity,2025-03-12 22:12:00,23.61
Preben - Office 406 - Humidity,2025-03-12 22:07:00,23.64
Preben - Office 406 - Humidity,2025-03-12 22:01:58,23.74
Preben - Office 406 - Humidity,2025-03-12 21:57:00,23.67
Preben - Office 406 - Humidity,2025-03-12 21:52:00,23.71
Preben - Office 406 - Humidity,2025-03-12 21:47:01,23.72
Preben - Office 406 - Humidity,2025-03-12 21:42:01,23.71
Preben - Office 406 - Humidity,2025-03-12 21:36:59,23.77
Preben - Office 406 - Humidity,2025-03-12 21:32:01,23.8
Preben - Office 406 - Humidity,2025-03-12 21:27:01,23.72
Preben - Office 406 - Humidity,2025-03-12 21:22:00,23.85
Preben - Office 406 - Humidity,2025-03-12 21:16:59,23.87
Preben - Office 406 - Humidity,2025-03-12 21:11:59,23.81
Preben - Office 406 - Humidity,2025-03-12 21:07:00,23.89
Preben - Office 406 - Humidity,2025-03-12 21:02:00,23.9
Preben - Office 406 - Humidity,2025-03-12 20:57:00,23.84
Preben - Office 406 - Humidity,2025-03-12 20:52:00,23.97
Preben - Office 406 - Humidity,2025-03-12 20:47:00,23.9
Preben - Office 406 - Humidity,2025-03-12 20:41:57,23.85
Preben - Office 406 - Humidity,2025-03-12 20:37:00,23.89
Preben - Office 406 - Humidity,2025-03-12 20:31:59,23.85
Preben - Office 406 - Humidity,2025-03-12 20:27:00,23.78
Preben - Office 406 - Humidity,2025-03-12 20:22:00,23.91
Preben - Office 406 - Humidity,2025-03-12 20:17:00,23.77
Preben - Office 406 - Humidity,2025-03-12 20:12:00,23.68
Preben - Office 406 - Humidity,2025-03-12 20:07:00,23.83
Preben - Office 406 - Humidity,2025-03-12 20:02:00,23.79
Preben - Office 406 - Humidity,2025-03-12 19:57:01,23.72
Preben - Office 406 - Humidity,2025-03-12 19:51:59,23.77
Preben - Office 406 - Humidity,2025-03-12 19:47:00,23.74
Preben - Office 406 - Humidity,2025-03-12 19:37:00,23.71
Preben - Office 406 - Humidity,2025-03-12 19:32:00,23.68
Preben - Office 406 - Humidity,2025-03-12 19:27:00,23.68
Preben - Office 406 - Humidity,2025-03-12 19:21:57,23.73
Preben - Office 406 - Humidity,2025-03-12 19:12:00,23.75
Preben - Office 406 - Humidity,2025-03-12 19:07:00,23.77
Preben - Office 406 - Humidity,2025-03-12 19:02:00,23.71
Preben - Office 406 - Humidity,2025-03-12 18:57:00,23.76
Preben - Office 406 - Humidity,2025-03-12 18:52:00,23.73
Preben - Office 406 - Humidity,2025-03-12 18:47:00,23.59
Preben - Office 406 - Humidity,2025-03-12 18:42:00,23.79
Preben - Office 406 - Humidity,2025-03-12 18:36:59,23.7
Preben - Office 406 - Humidity,2025-03-12 18:31:58,23.58
Preben - Office 406 - Humidity,2025-03-12 18:26:59,23.81
Preben - Office 406 - Humidity,2025-03-12 18:21:59,23.73
Preben - Office 406 - Humidity,2025-03-12 18:17:00,23.77
Preben - Office 406 - Humidity,2025-03-12 18:12:00,23.87
Preben - Office 406 - Humidity,2025-03-12 18:07:00,23.84
Preben - Office 406 - Humidity,2025-03-12 18:02:00,23.89
Preben - Office 406 - Humidity,2025-03-12 17:57:01,24.02
Preben - Office 406 - Humidity,2025-03-12 17:52:01,24.02
Preben - Office 406 - Humidity,2025-03-12 17:47:01,24.04
Preben - Office 406 - Humidity,2025-03-12 17:42:00,24.08
Preben - Office 406 - Humidity,2025-03-12 17:37:01,24.05
Preben - Office 406 - Humidity,2025-03-12 17:32:01,24
Preben - Office 406 - Humidity,2025-03-12 17:26:59,24.07
Preben - Office 406 - Humidity,2025-03-12 17:22:01,24.04
Preben - Office 406 - Humidity,2025-03-12 17:16:57,24.07
Preben - Office 406 - Humidity,2025-03-12 17:12:00,24.05
Preben - Office 406 - Humidity,2025-03-12 17:07:01,24.06
Preben - Office 406 - Humidity,2025-03-12 17:02:00,24.12
Preben - Office 406 - Humidity,2025-03-12 16:57:00,24.13
Preben - Office 406 - Humidity,2025-03-12 16:52:00,24.18
Preben - Office 406 - Humidity,2025-03-12 16:47:00,24.33
Preben - Office 406 - Humidity,2025-03-12 16:42:00,24.34
Preben - Office 406 - Humidity,2025-03-12 16:36:58,24.34
Preben - Office 406 - Humidity,2025-03-12 16:32:00,24.48
Preben - Office 406 - Humidity,2025-03-12 16:27:00,24.51
Preben - Office 406 - Humidity,2025-03-12 16:21:59,24.58
Preben - Office 406 - Humidity,2025-03-12 16:16:59,24.71
Preben - Office 406 - Humidity,2025-03-12 16:11:59,24.88
Preben - Office 406 - Humidity,2025-03-12 16:07:00,24.88
Preben - Office 406 - Humidity,2025-03-12 16:02:00,25.03
Preben - Office 406 - Humidity,2025-03-12 15:56:57,25.13
Preben - Office 406 - Humidity,2025-03-12 15:51:58,24.98
Preben - Office 406 - Humidity,2025-03-12 15:46:58,24.8
Preben - Office 406 - Humidity,2025-03-12 15:36:57,24.57
Preben - Office 406 - Humidity,2025-03-12 15:31:59,24.55
Preben - Office 406 - Humidity,2025-03-12 15:26:59,24.57
Preben - Office 406 - Humidity,2025-03-12 15:21:59,24.78
Preben - Office 406 - Humidity,2025-03-12 15:17:00,24.82
Preben - Office 406 - Humidity,2025-03-12 15:06:58,24.64
Preben - Office 406 - Humidity,2025-03-12 15:01:55,24.59
Preben - Office 406 - Humidity,2025-03-12 14:57:00,24.41
Preben - Office 406 - Humidity,2025-03-12 14:51:59,24.51
Preben - Office 406 - Humidity,2025-03-12 14:46:59,24.47
Preben - Office 406 - Humidity,2025-03-12 14:42:00,24.41
Preben - Office 406 - Humidity,2025-03-12 14:32:01,24.4
Preben - Office 406 - Humidity,2025-03-12 14:27:00,24.36
Preben - Office 406 - Humidity,2025-03-12 14:22:00,24.25
Preben - Office 406 - Humidity,2025-03-12 14:16:57,24.22
Preben - Office 406 - Humidity,2025-03-12 14:12:01,24.23
Preben - Office 406 - Humidity,2025-03-12 14:07:00,24.29
Preben - Office 406 - Humidity,2025-03-12 13:56:59,24.15
Preben - Office 406 - Humidity,2025-03-12 13:51:59,24.21
Preben - Office 406 - Humidity,2025-03-12 13:47:00,24.21
Preben - Office 406 - Humidity,2025-03-12 13:41:59,24.25
Preben - Office 406 - Humidity,2025-03-12 13:37:00,24.21
Preben - Office 406 - Humidity,2025-03-12 13:32:00,24.08
Preben - Office 406 - Humidity,2025-03-12 13:27:01,24.33
Preben - Office 406 - Humidity,2025-03-12 13:22:00,24.29
Preben - Office 406 - Humidity,2025-03-12 13:16:55,24.4
Preben - Office 406 - Humidity,2025-03-12 13:01:56,24.38
Preben - Office 406 - Humidity,2025-03-12 12:56:59,24.44
Preben - Office 406 - Humidity,2025-03-12 12:51:58,24.44
Preben - Office 406 - Humidity,2025-03-12 12:46:59,24.38
Preben - Office 406 - Humidity,2025-03-12 12:41:58,24.5
Preben - Office 406 - Humidity,2025-03-12 12:37:00,24.43
