SensorName,Time,Value
Preben - Office 404 - Temperature,2025-03-04 20:45:45,22.93
Preben - Office 404 - Temperature,2025-03-04 20:40:35,22.95
Preben - Office 404 - Temperature,2025-03-04 20:35:43,22.98
Preben - Office 404 - Temperature,2025-03-04 20:30:47,23
Preben - Office 404 - Temperature,2025-03-04 20:25:48,23.03
Preben - Office 404 - Temperature,2025-03-04 20:20:49,23.06
Preben - Office 404 - Temperature,2025-03-04 20:15:39,23.09
Preben - Office 404 - Temperature,2025-03-04 20:10:47,23.12
Preben - Office 404 - Temperature,2025-03-04 20:05:32,23.17
Preben - Office 404 - Temperature,2025-03-04 20:00:50,23.2
Preben - Office 404 - Temperature,2025-03-04 19:55:48,23.23
Preben - Office 404 - Temperature,2025-03-04 19:50:47,23.25
Preben - Office 404 - Temperature,2025-03-04 19:45:45,23.28
Preben - Office 404 - Temperature,2025-03-04 19:40:28,23.28
Preben - Office 404 - Temperature,2025-03-04 19:35:33,23.29
Preben - Office 404 - Temperature,2025-03-04 19:30:45,23.3
Preben - Office 404 - Temperature,2025-03-04 19:25:46,23.3
Preben - Office 404 - Temperature,2025-03-04 19:20:18,23.31
Preben - Office 404 - Temperature,2025-03-04 19:15:24,23.32
Preben - Office 404 - Temperature,2025-03-04 19:09:40,23.32
Preben - Office 404 - Temperature,2025-03-04 19:05:03,23.32
Preben - Office 404 - Temperature,2025-03-04 19:00:42,23.33
Preben - Office 404 - Temperature,2025-03-04 18:55:41,23.34
Preben - Office 404 - Temperature,2025-03-04 18:49:27,23.34
Preben - Office 404 - Temperature,2025-03-04 18:45:17,23.36
Preben - Office 404 - Temperature,2025-03-04 18:40:28,23.35
Preben - Office 404 - Temperature,2025-03-04 18:35:36,23.36
Preben - Office 404 - Temperature,2025-03-04 18:29:11,23.36
Preben - Office 404 - Temperature,2025-03-04 18:25:33,23.37
Preben - Office 404 - Temperature,2025-03-04 18:20:16,23.39
Preben - Office 404 - Temperature,2025-03-04 18:15:30,23.39
Preben - Office 404 - Temperature,2025-03-04 18:10:43,23.4
Preben - Office 404 - Temperature,2025-03-04 18:04:50,23.41
Preben - Office 404 - Temperature,2025-03-04 18:00:45,23.41
Preben - Office 404 - Temperature,2025-03-04 17:55:36,23.43
Preben - Office 404 - Temperature,2025-03-04 17:50:27,23.43
Preben - Office 404 - Temperature,2025-03-04 17:45:04,23.44
Preben - Office 404 - Temperature,2025-03-04 17:40:46,23.45
Preben - Office 404 - Temperature,2025-03-04 17:31:50,23.48
Preben - Office 404 - Temperature,2025-03-04 17:30:48,23.49
Preben - Office 404 - Temperature,2025-03-04 17:23:41,23.52
Preben - Office 404 - Temperature,2025-03-04 17:16:14,23.53
Preben - Office 404 - Temperature,2025-03-04 17:09:55,23.56
Preben - Office 404 - Temperature,2025-03-04 17:03:14,23.58
Preben - Office 404 - Temperature,2025-03-04 16:58:18,23.59
Preben - Office 404 - Temperature,2025-03-04 16:55:31,23.6
Preben - Office 404 - Temperature,2025-03-04 16:50:32,23.62
Preben - Office 404 - Temperature,2025-03-04 16:45:43,23.62
Preben - Office 404 - Temperature,2025-03-04 16:32:04,23.64
Preben - Office 404 - Temperature,2025-03-04 15:55:51,23.69
Preben - Office 404 - Temperature,2025-03-04 15:55:35,23.69
Preben - Office 404 - Temperature,2025-03-04 15:11:03,23.66
Preben - Office 404 - Temperature,2025-03-04 14:51:13,23.64
Preben - Office 404 - Temperature,2025-03-04 14:41:26,23.63
Preben - Office 404 - Temperature,2025-03-04 13:57:21,23.55
Preben - Office 404 - Temperature,2025-03-04 13:48:52,23.53
Preben - Office 404 - Temperature,2025-03-04 13:43:24,23.52
Preben - Office 404 - Temperature,2025-03-04 13:38:25,23.51
Preben - Office 404 - Temperature,2025-03-04 13:34:44,23.5
Preben - Office 404 - Temperature,2025-03-04 13:22:39,23.46
Preben - Office 404 - Temperature,2025-03-04 13:12:28,23.45
Preben - Office 404 - Temperature,2025-03-04 13:09:22,23.44
Preben - Office 404 - Temperature,2025-03-04 13:03:55,23.43
Preben - Office 404 - Temperature,2025-03-04 13:00:41,23.43
Preben - Office 404 - Temperature,2025-03-04 12:55:10,23.42
Preben - Office 404 - Temperature,2025-03-04 12:50:00,23.42
Preben - Office 404 - Temperature,2025-03-04 12:45:04,23.42
Preben - Office 404 - Temperature,2025-03-04 12:39:49,23.43
Preben - Office 404 - Temperature,2025-03-04 12:34:13,23.41
Preben - Office 404 - Temperature,2025-03-04 12:30:43,23.42
Preben - Office 404 - Temperature,2025-03-04 12:23:54,23.41
Preben - Office 404 - Temperature,2025-03-04 12:13:01,23.39
Preben - Office 404 - Temperature,2025-03-04 12:10:25,23.4
Preben - Office 404 - Temperature,2025-03-04 12:05:26,23.37
Preben - Office 404 - Temperature,2025-03-04 12:00:41,23.37
Preben - Office 404 - Temperature,2025-03-04 11:55:37,23.35
Preben - Office 404 - Temperature,2025-03-04 11:50:39,23.34
Preben - Office 404 - Temperature,2025-03-04 11:45:38,23.32
Preben - Office 404 - Temperature,2025-03-04 11:40:49,23.33
Preben - Office 404 - Temperature,2025-03-04 11:35:48,23.28
Preben - Office 404 - Temperature,2025-03-04 11:30:25,23.26
Preben - Office 404 - Temperature,2025-03-04 11:25:44,23.25
Preben - Office 404 - Temperature,2025-03-04 11:20:04,23.23
Preben - Office 404 - Temperature,2025-03-04 11:14:23,23.2
Preben - Office 404 - Temperature,2025-03-04 11:10:37,23.19
Preben - Office 404 - Temperature,2025-03-04 11:01:52,23.16
Preben - Office 404 - Temperature,2025-03-04 10:57:29,23.13
Preben - Office 404 - Temperature,2025-03-04 10:54:57,23.11
Preben - Office 404 - Temperature,2025-03-04 10:50:48,23.09
Preben - Office 404 - Temperature,2025-03-04 10:40:37,23.05
Preben - Office 404 - Temperature,2025-03-04 10:35:30,23.03
Preben - Office 404 - Temperature,2025-03-04 10:29:20,23
Preben - Office 404 - Temperature,2025-03-04 10:25:25,22.98
Preben - Office 404 - Temperature,2025-03-04 10:19:11,22.95
Preben - Office 404 - Temperature,2025-03-04 10:15:19,22.94
Preben - Office 404 - Temperature,2025-03-04 10:06:09,22.9
Preben - Office 404 - Temperature,2025-03-04 10:02:25,22.88
Preben - Office 404 - Temperature,2025-03-04 10:00:31,22.87
Preben - Office 404 - Temperature,2025-03-04 09:53:31,22.84
Preben - Office 404 - Temperature,2025-03-04 09:50:46,22.83
Preben - Office 404 - Temperature,2025-03-04 09:44:54,22.8
Preben - Office 404 - Temperature,2025-03-04 09:40:24,22.79
Preben - Office 404 - Temperature,2025-03-04 09:34:21,22.76
Preben - Office 404 - Temperature,2025-03-04 09:23:21,22.72
Preben - Office 404 - Temperature,2025-03-04 09:18:02,22.7
Preben - Office 404 - Temperature,2025-03-04 09:10:43,22.65
Preben - Office 404 - Temperature,2025-03-04 08:58:50,22.59
Preben - Office 404 - Temperature,2025-03-04 08:54:26,22.57
Preben - Office 404 - Temperature,2025-03-04 08:45:47,22.55
Preben - Office 404 - Temperature,2025-03-04 08:40:05,22.54
Preben - Office 404 - Temperature,2025-03-04 08:33:11,22.51
Preben - Office 404 - Temperature,2025-03-04 08:21:12,22.48
Preben - Office 404 - Temperature,2025-03-04 08:17:38,22.48
Preben - Office 404 - Temperature,2025-03-04 08:15:39,22.47
Preben - Office 404 - Temperature,2025-03-04 08:10:27,22.46
Preben - Office 404 - Temperature,2025-03-04 08:05:50,22.45
Preben - Office 404 - Temperature,2025-03-04 08:00:28,22.45
Preben - Office 404 - Temperature,2025-03-04 07:55:29,22.43
Preben - Office 404 - Temperature,2025-03-04 07:50:49,22.41
Preben - Office 404 - Temperature,2025-03-04 07:45:47,22.41
Preben - Office 404 - Temperature,2025-03-04 07:40:27,22.39
Preben - Office 404 - Temperature,2025-03-04 07:35:10,22.39
Preben - Office 404 - Temperature,2025-03-04 07:30:49,22.38
Preben - Office 404 - Temperature,2025-03-04 07:25:29,22.37
Preben - Office 404 - Temperature,2025-03-04 07:20:44,22.37
Preben - Office 404 - Temperature,2025-03-04 07:15:45,22.38
Preben - Office 404 - Temperature,2025-03-04 07:10:47,22.38
Preben - Office 404 - Temperature,2025-03-04 07:05:40,22.37
Preben - Office 404 - Temperature,2025-03-04 07:00:26,22.37
Preben - Office 404 - Temperature,2025-03-04 06:55:48,22.37
Preben - Office 404 - Temperature,2025-03-04 06:50:44,22.37
Preben - Office 404 - Temperature,2025-03-04 06:45:40,22.37
Preben - Office 404 - Temperature,2025-03-04 06:40:21,22.33
Preben - Office 404 - Temperature,2025-03-04 06:35:43,22.37
Preben - Office 404 - Temperature,2025-03-04 06:30:44,22.37
Preben - Office 404 - Temperature,2025-03-04 06:25:46,22.37
Preben - Office 404 - Temperature,2025-03-04 06:20:23,22.37
Preben - Office 404 - Temperature,2025-03-04 06:15:35,22.37
Preben - Office 404 - Temperature,2025-03-04 06:10:23,22.37
Preben - Office 404 - Temperature,2025-03-04 06:05:49,22.38
Preben - Office 404 - Temperature,2025-03-04 06:00:42,22.38
Preben - Office 404 - Temperature,2025-03-04 05:55:43,22.38
Preben - Office 404 - Temperature,2025-03-04 05:50:45,22.39
Preben - Office 404 - Temperature,2025-03-04 05:45:43,22.39
Preben - Office 404 - Temperature,2025-03-04 05:40:45,22.39
Preben - Office 404 - Temperature,2025-03-04 05:35:19,22.39
Preben - Office 404 - Temperature,2025-03-04 05:30:48,22.39
Preben - Office 404 - Temperature,2025-03-04 05:25:49,22.39
Preben - Office 404 - Temperature,2025-03-04 05:20:45,22.39
Preben - Office 404 - Temperature,2025-03-04 05:15:33,22.39
Preben - Office 404 - Temperature,2025-03-04 05:10:48,22.39
Preben - Office 404 - Temperature,2025-03-04 05:05:41,22.4
Preben - Office 404 - Temperature,2025-03-04 05:00:45,22.4
Preben - Office 404 - Temperature,2025-03-04 04:50:48,22.4
Preben - Office 404 - Temperature,2025-03-04 04:45:41,22.41
Preben - Office 404 - Temperature,2025-03-04 04:40:43,22.4
Preben - Office 404 - Temperature,2025-03-04 04:35:47,22.41
Preben - Office 404 - Temperature,2025-03-04 04:30:38,22.41
Preben - Office 404 - Temperature,2025-03-04 04:25:48,22.41
Preben - Office 404 - Temperature,2025-03-04 04:20:45,22.43
Preben - Office 404 - Temperature,2025-03-04 04:15:45,22.42
Preben - Office 404 - Temperature,2025-03-04 04:10:41,22.43
Preben - Office 404 - Temperature,2025-03-04 04:05:50,22.46
Preben - Office 404 - Temperature,2025-03-04 04:00:46,22.43
Preben - Office 404 - Temperature,2025-03-04 03:55:44,22.43
Preben - Office 404 - Temperature,2025-03-04 03:50:46,22.43
Preben - Office 404 - Temperature,2025-03-04 03:45:48,22.45
Preben - Office 404 - Temperature,2025-03-04 03:40:33,22.45
Preben - Office 404 - Temperature,2025-03-04 03:35:50,22.45
Preben - Office 404 - Temperature,2025-03-04 03:30:43,22.46
Preben - Office 404 - Temperature,2025-03-04 03:25:45,22.46
Preben - Office 404 - Temperature,2025-03-04 03:20:38,22.46
Preben - Office 404 - Temperature,2025-03-04 03:15:43,22.46
Preben - Office 404 - Temperature,2025-03-04 03:10:44,22.47
Preben - Office 404 - Temperature,2025-03-04 03:05:45,22.48
Preben - Office 404 - Temperature,2025-03-04 03:00:46,22.48
Preben - Office 404 - Temperature,2025-03-04 02:55:45,22.48
Preben - Office 404 - Temperature,2025-03-04 02:50:25,22.49
Preben - Office 404 - Temperature,2025-03-04 02:45:46,22.5
Preben - Office 404 - Temperature,2025-03-04 02:40:34,22.5
Preben - Office 404 - Temperature,2025-03-04 02:35:45,22.5
Preben - Office 404 - Temperature,2025-03-04 02:30:36,22.5
Preben - Office 404 - Temperature,2025-03-04 02:25:37,22.52
Preben - Office 404 - Temperature,2025-03-04 02:20:50,22.52
Preben - Office 404 - Temperature,2025-03-04 02:15:26,22.53
Preben - Office 404 - Temperature,2025-03-04 02:10:50,22.53
Preben - Office 404 - Temperature,2025-03-04 02:05:48,22.54
Preben - Office 404 - Temperature,2025-03-04 02:00:39,22.53
Preben - Office 404 - Temperature,2025-03-04 01:55:35,22.55
Preben - Office 404 - Temperature,2025-03-04 01:50:39,22.55
Preben - Office 404 - Temperature,2025-03-04 01:45:34,22.56
Preben - Office 404 - Temperature,2025-03-04 01:40:34,22.56
Preben - Office 404 - Temperature,2025-03-04 01:35:49,22.56
Preben - Office 404 - Temperature,2025-03-04 01:30:42,22.57
Preben - Office 404 - Temperature,2025-03-04 01:25:44,22.56
Preben - Office 404 - Temperature,2025-03-04 01:20:36,22.57
Preben - Office 404 - Temperature,2025-03-04 01:15:44,22.57
Preben - Office 404 - Temperature,2025-03-04 01:10:45,22.58
Preben - Office 404 - Temperature,2025-03-04 01:05:49,22.59
Preben - Office 404 - Temperature,2025-03-04 01:00:47,22.59
Preben - Office 404 - Temperature,2025-03-04 00:55:38,22.6
Preben - Office 404 - Temperature,2025-03-04 00:50:48,22.6
Preben - Office 404 - Temperature,2025-03-04 00:45:33,22.61
Preben - Office 404 - Temperature,2025-03-04 00:40:32,22.62
Preben - Office 404 - Temperature,2025-03-04 00:35:28,22.62
Preben - Office 404 - Temperature,2025-03-04 00:30:27,22.63
Preben - Office 404 - Temperature,2025-03-04 00:25:41,22.63
Preben - Office 404 - Temperature,2025-03-04 00:20:48,22.64
Preben - Office 404 - Temperature,2025-03-04 00:15:42,22.65
Preben - Office 404 - Temperature,2025-03-04 00:10:35,22.66
Preben - Office 404 - Temperature,2025-03-04 00:05:47,22.66
Preben - Office 404 - Temperature,2025-03-04 00:00:45,22.67
Preben - Office 405 - Humidity,2025-03-04 23:55:44,31.57
Preben - Office 405 - Humidity,2025-03-04 23:50:45,31.62
Preben - Office 405 - Humidity,2025-03-04 23:45:41,31.6
Preben - Office 405 - Humidity,2025-03-04 23:40:40,31.8
Preben - Office 405 - Humidity,2025-03-04 23:35:44,31.64
Preben - Office 405 - Humidity,2025-03-04 23:30:49,31.65
Preben - Office 405 - Humidity,2025-03-04 23:25:39,31.6
Preben - Office 405 - Humidity,2025-03-04 23:20:50,31.63
Preben - Office 405 - Humidity,2025-03-04 23:15:46,31.63
Preben - Office 405 - Humidity,2025-03-04 23:10:48,31.66
Preben - Office 405 - Humidity,2025-03-04 23:05:49,31.69
Preben - Office 405 - Humidity,2025-03-04 23:00:40,31.52
Preben - Office 405 - Humidity,2025-03-04 22:55:48,31.59
Preben - Office 405 - Humidity,2025-03-04 22:50:49,31.66
Preben - Office 405 - Humidity,2025-03-04 22:45:27,31.58
Preben - Office 405 - Humidity,2025-03-04 22:40:48,31.59
Preben - Office 405 - Humidity,2025-03-04 22:35:50,31.67
Preben - Office 405 - Humidity,2025-03-04 22:30:37,31.62
Preben - Office 405 - Humidity,2025-03-04 22:25:50,31.61
Preben - Office 405 - Humidity,2025-03-04 22:20:48,31.56
Preben - Office 405 - Humidity,2025-03-04 22:15:45,31.54
Preben - Office 405 - Humidity,2025-03-04 22:10:46,31.56
Preben - Office 405 - Humidity,2025-03-04 22:05:37,31.5
Preben - Office 405 - Humidity,2025-03-04 22:00:47,31.51
Preben - Office 405 - Humidity,2025-03-04 21:55:50,31.48
Preben - Office 405 - Humidity,2025-03-04 21:50:49,31.45
Preben - Office 405 - Humidity,2025-03-04 21:45:38,31.77
Preben - Office 405 - Humidity,2025-03-04 21:40:50,31.36
Preben - Office 405 - Humidity,2025-03-04 21:35:29,31.34
Preben - Office 405 - Humidity,2025-03-04 21:30:47,31.43
Preben - Office 405 - Humidity,2025-03-04 21:25:45,31.26
Preben - Office 405 - Humidity,2025-03-04 21:20:49,31.3
Preben - Office 405 - Humidity,2025-03-04 21:15:48,31.46
Preben - Office 405 - Humidity,2025-03-04 21:10:40,31.13
Preben - Office 405 - Humidity,2025-03-04 21:05:47,31.09
Preben - Office 405 - Humidity,2025-03-04 21:00:42,31.09
Preben - Office 405 - Humidity,2025-03-04 20:55:49,31.22
Preben - Office 405 - Humidity,2025-03-04 20:50:45,31.38
Preben - Office 405 - Humidity,2025-03-04 20:45:28,30.97
Preben - Office 405 - Humidity,2025-03-04 20:40:45,31.06
Preben - Office 405 - Humidity,2025-03-04 20:35:42,31.21
Preben - Office 405 - Humidity,2025-03-04 20:30:29,30.84
Preben - Office 405 - Humidity,2025-03-04 20:25:47,30.92
Preben - Office 405 - Humidity,2025-03-04 20:20:39,31.08
Preben - Office 405 - Humidity,2025-03-04 20:15:48,30.65
Preben - Office 405 - Humidity,2025-03-04 20:10:44,30.94
Preben - Office 405 - Humidity,2025-03-04 20:05:33,30.88
Preben - Office 405 - Humidity,2025-03-04 20:00:40,30.66
Preben - Office 405 - Humidity,2025-03-04 19:55:50,30.81
Preben - Office 405 - Humidity,2025-03-04 19:50:35,30.45
Preben - Office 405 - Humidity,2025-03-04 19:45:39,30.26
Preben - Office 405 - Humidity,2025-03-04 19:40:49,30.28
Preben - Office 405 - Humidity,2025-03-04 19:35:49,30.34
Preben - Office 405 - Humidity,2025-03-04 19:30:50,30.38
Preben - Office 405 - Humidity,2025-03-04 19:25:50,30.14
Preben - Office 405 - Humidity,2025-03-04 19:20:41,30.12
Preben - Office 405 - Humidity,2025-03-04 19:15:41,30.26
Preben - Office 405 - Humidity,2025-03-04 19:10:47,29.96
Preben - Office 405 - Humidity,2025-03-04 19:05:47,29.92
Preben - Office 405 - Humidity,2025-03-04 19:00:39,29.82
Preben - Office 405 - Humidity,2025-03-04 18:55:32,29.86
Preben - Office 405 - Humidity,2025-03-04 18:50:45,29.81
Preben - Office 405 - Humidity,2025-03-04 18:45:46,29.99
Preben - Office 405 - Humidity,2025-03-04 18:40:49,29.61
Preben - Office 405 - Humidity,2025-03-04 18:35:45,29.67
Preben - Office 405 - Humidity,2025-03-04 18:30:49,29.75
Preben - Office 405 - Humidity,2025-03-04 18:25:43,29.53
Preben - Office 405 - Humidity,2025-03-04 18:20:42,29.54
Preben - Office 405 - Humidity,2025-03-04 18:15:43,29.41
Preben - Office 405 - Humidity,2025-03-04 18:10:43,29.32
Preben - Office 405 - Humidity,2025-03-04 18:05:49,29.38
Preben - Office 405 - Humidity,2025-03-04 18:00:40,29.14
Preben - Office 405 - Humidity,2025-03-04 17:55:47,29.16
Preben - Office 405 - Humidity,2025-03-04 17:50:49,29.29
Preben - Office 405 - Humidity,2025-03-04 17:45:45,29.01
Preben - Office 405 - Humidity,2025-03-04 17:39:53,28.99
Preben - Office 405 - Humidity,2025-03-04 17:35:30,29.06
Preben - Office 405 - Humidity,2025-03-04 17:30:39,28.88
Preben - Office 405 - Humidity,2025-03-04 17:25:47,28.91
Preben - Office 405 - Humidity,2025-03-04 17:20:19,28.91
Preben - Office 405 - Humidity,2025-03-04 17:10:44,28.83
Preben - Office 405 - Humidity,2025-03-04 17:05:38,28.82
Preben - Office 405 - Humidity,2025-03-04 17:00:39,28.76
Preben - Office 405 - Humidity,2025-03-04 16:55:35,28.78
Preben - Office 405 - Humidity,2025-03-04 16:50:32,28.75
Preben - Office 405 - Humidity,2025-03-04 16:45:45,28.77
Preben - Office 405 - Humidity,2025-03-04 16:40:42,28.81
Preben - Office 405 - Humidity,2025-03-04 16:35:45,28.85
Preben - Office 405 - Humidity,2025-03-04 16:30:39,28.93
Preben - Office 405 - Humidity,2025-03-04 16:25:43,28.98
Preben - Office 405 - Humidity,2025-03-04 16:20:42,29.05
Preben - Office 405 - Humidity,2025-03-04 16:15:49,29.29
Preben - Office 405 - Humidity,2025-03-04 16:10:41,29.37
Preben - Office 405 - Humidity,2025-03-04 16:05:16,29.65
Preben - Office 405 - Humidity,2025-03-04 16:00:50,29.93
Preben - Office 405 - Humidity,2025-03-04 15:55:49,29.69
Preben - Office 405 - Humidity,2025-03-04 15:50:43,29.49
Preben - Office 405 - Humidity,2025-03-04 15:45:28,29.23
Preben - Office 405 - Humidity,2025-03-04 15:40:31,28.86
Preben - Office 405 - Humidity,2025-03-04 15:35:37,28.63
Preben - Office 405 - Humidity,2025-03-04 15:30:44,28.55
Preben - Office 405 - Humidity,2025-03-04 15:25:43,28.53
Preben - Office 405 - Humidity,2025-03-04 15:20:41,28.55
Preben - Office 405 - Humidity,2025-03-04 15:15:38,28.56
Preben - Office 405 - Humidity,2025-03-04 15:10:34,28.54
Preben - Office 405 - Humidity,2025-03-04 15:05:47,28.57
Preben - Office 405 - Humidity,2025-03-04 15:00:46,28.55
Preben - Office 405 - Humidity,2025-03-04 14:55:48,28.58
Preben - Office 405 - Humidity,2025-03-04 14:49:36,28.64
Preben - Office 405 - Humidity,2025-03-04 14:45:43,28.57
Preben - Office 405 - Humidity,2025-03-04 14:40:37,28.59
Preben - Office 405 - Humidity,2025-03-04 14:35:41,28.56
Preben - Office 405 - Humidity,2025-03-04 14:30:41,28.55
Preben - Office 405 - Humidity,2025-03-04 14:25:12,28.62
Preben - Office 405 - Humidity,2025-03-04 14:20:04,28.75
Preben - Office 405 - Humidity,2025-03-04 14:15:48,28.84
Preben - Office 405 - Humidity,2025-03-04 14:10:48,28.74
Preben - Office 405 - Humidity,2025-03-04 14:05:49,28.89
Preben - Office 405 - Humidity,2025-03-04 14:00:46,28.88
Preben - Office 405 - Humidity,2025-03-04 13:55:44,28.88
Preben - Office 405 - Humidity,2025-03-04 13:50:44,28.87
Preben - Office 405 - Humidity,2025-03-04 13:45:47,28.89
Preben - Office 405 - Humidity,2025-03-04 13:40:50,28.92
Preben - Office 405 - Humidity,2025-03-04 13:35:48,29.01
Preben - Office 405 - Humidity,2025-03-04 13:30:42,29.08
Preben - Office 405 - Humidity,2025-03-04 13:25:46,29.01
Preben - Office 405 - Humidity,2025-03-04 13:20:49,29.07
Preben - Office 405 - Humidity,2025-03-04 13:15:45,28.84
Preben - Office 405 - Humidity,2025-03-04 13:10:49,28.73
Preben - Office 405 - Humidity,2025-03-04 13:05:50,28.61
Preben - Office 405 - Humidity,2025-03-04 13:00:48,28.37
Preben - Office 405 - Humidity,2025-03-04 12:55:48,28.32
Preben - Office 405 - Humidity,2025-03-04 12:50:50,28.32
Preben - Office 405 - Humidity,2025-03-04 12:45:49,28.35
Preben - Office 405 - Humidity,2025-03-04 12:40:47,28.47
Preben - Office 405 - Humidity,2025-03-04 12:35:50,28.53
Preben - Office 405 - Humidity,2025-03-04 12:30:49,28.69
Preben - Office 405 - Humidity,2025-03-04 12:25:45,28.93
Preben - Office 405 - Humidity,2025-03-04 12:20:47,29.1
Preben - Office 405 - Humidity,2025-03-04 12:15:46,29.45
Preben - Office 405 - Humidity,2025-03-04 12:10:37,29.47
Preben - Office 405 - Humidity,2025-03-04 12:05:29,29.52
Preben - Office 405 - Humidity,2025-03-04 12:00:24,29.64
Preben - Office 405 - Humidity,2025-03-04 11:55:39,29.54
Preben - Office 405 - Humidity,2025-03-04 11:50:46,29.71
Preben - Office 405 - Humidity,2025-03-04 11:45:27,29.71
Preben - Office 405 - Humidity,2025-03-04 11:40:50,29.8
Preben - Office 405 - Humidity,2025-03-04 11:35:44,29.98
Preben - Office 405 - Humidity,2025-03-04 11:30:29,29.75
Preben - Office 405 - Humidity,2025-03-04 11:25:38,29.77
Preben - Office 405 - Humidity,2025-03-04 11:20:19,29.66
Preben - Office 405 - Humidity,2025-03-04 11:15:28,29.67
Preben - Office 405 - Humidity,2025-03-04 11:10:49,29.82
Preben - Office 405 - Humidity,2025-03-04 11:05:48,29.85
Preben - Office 405 - Humidity,2025-03-04 11:00:50,29.71
Preben - Office 405 - Humidity,2025-03-04 10:55:48,29.61
Preben - Office 405 - Humidity,2025-03-04 10:50:48,29.8
Preben - Office 405 - Humidity,2025-03-04 10:45:47,30.08
Preben - Office 405 - Humidity,2025-03-04 10:40:49,29.79
Preben - Office 405 - Humidity,2025-03-04 10:35:45,29.77
Preben - Office 405 - Humidity,2025-03-04 10:30:48,29.83
Preben - Office 405 - Humidity,2025-03-04 10:25:33,29.7
Preben - Office 405 - Humidity,2025-03-04 10:20:46,30.02
Preben - Office 405 - Humidity,2025-03-04 10:15:50,30.15
Preben - Office 405 - Humidity,2025-03-04 10:10:48,29.77
Preben - Office 405 - Humidity,2025-03-04 10:03:49,29.83
Preben - Office 405 - Humidity,2025-03-04 10:00:49,29.57
Preben - Office 405 - Humidity,2025-03-04 09:55:49,29.15
Preben - Office 405 - Humidity,2025-03-04 09:50:49,29.06
Preben - Office 405 - Humidity,2025-03-04 09:45:47,29.15
Preben - Office 405 - Humidity,2025-03-04 09:40:44,29.02
Preben - Office 405 - Humidity,2025-03-04 09:35:49,29.05
Preben - Office 405 - Humidity,2025-03-04 09:30:49,29.01
Preben - Office 405 - Humidity,2025-03-04 09:25:39,28.95
Preben - Office 405 - Humidity,2025-03-04 09:20:49,28.99
Preben - Office 405 - Humidity,2025-03-04 09:15:49,28.88
Preben - Office 405 - Humidity,2025-03-04 09:10:47,28.94
Preben - Office 405 - Humidity,2025-03-04 09:05:49,29.29
Preben - Office 405 - Humidity,2025-03-04 09:00:42,28.91
Preben - Office 405 - Humidity,2025-03-04 08:55:43,28.41
Preben - Office 405 - Humidity,2025-03-04 08:50:32,28.31
Preben - Office 405 - Humidity,2025-03-04 08:45:47,28.26
Preben - Office 405 - Humidity,2025-03-04 08:40:37,28.22
Preben - Office 405 - Humidity,2025-03-04 08:35:42,28.09
Preben - Office 405 - Humidity,2025-03-04 08:30:50,28.03
Preben - Office 405 - Humidity,2025-03-04 08:25:48,27.94
Preben - Office 405 - Humidity,2025-03-04 08:20:43,27.91
Preben - Office 405 - Humidity,2025-03-04 08:15:49,27.87
Preben - Office 405 - Humidity,2025-03-04 08:10:49,27.85
Preben - Office 405 - Humidity,2025-03-04 08:05:45,27.83
Preben - Office 405 - Humidity,2025-03-04 08:00:50,27.8
Preben - Office 405 - Humidity,2025-03-04 07:55:48,27.79
Preben - Office 405 - Humidity,2025-03-04 07:50:04,27.76
Preben - Office 405 - Humidity,2025-03-04 07:45:46,27.75
Preben - Office 405 - Humidity,2025-03-04 07:40:45,27.72
Preben - Office 405 - Humidity,2025-03-04 07:35:28,27.71
Preben - Office 405 - Humidity,2025-03-04 07:30:48,27.7
Preben - Office 405 - Humidity,2025-03-04 07:25:48,27.68
Preben - Office 405 - Humidity,2025-03-04 07:20:44,27.68
Preben - Office 405 - Humidity,2025-03-04 07:15:46,27.64
Preben - Office 405 - Humidity,2025-03-04 07:10:36,27.67
Preben - Office 405 - Humidity,2025-03-04 07:05:44,27.64
Preben - Office 405 - Humidity,2025-03-04 07:00:48,27.65
Preben - Office 405 - Humidity,2025-03-04 06:55:45,27.64
Preben - Office 405 - Humidity,2025-03-04 06:50:43,27.62
Preben - Office 405 - Humidity,2025-03-04 06:45:26,27.61
Preben - Office 405 - Humidity,2025-03-04 06:40:41,27.56
Preben - Office 405 - Humidity,2025-03-04 06:35:49,27.57
Preben - Office 405 - Humidity,2025-03-04 06:30:45,27.57
Preben - Office 405 - Humidity,2025-03-04 06:25:43,27.55
Preben - Office 405 - Humidity,2025-03-04 06:20:24,27.54
Preben - Office 405 - Humidity,2025-03-04 06:15:48,27.54
Preben - Office 405 - Humidity,2025-03-04 06:10:49,27.54
Preben - Office 405 - Humidity,2025-03-04 06:05:40,27.51
Preben - Office 405 - Humidity,2025-03-04 06:00:50,27.51
Preben - Office 405 - Humidity,2025-03-04 05:55:48,27.51
Preben - Office 405 - Humidity,2025-03-04 05:50:48,27.48
Preben - Office 405 - Humidity,2025-03-04 05:45:36,27.5
Preben - Office 405 - Humidity,2025-03-04 05:40:38,27.49
Preben - Office 405 - Humidity,2025-03-04 05:35:47,27.47
Preben - Office 405 - Humidity,2025-03-04 05:30:47,27.47
Preben - Office 405 - Humidity,2025-03-04 05:25:48,27.46
Preben - Office 405 - Humidity,2025-03-04 05:20:48,27.43
Preben - Office 405 - Humidity,2025-03-04 05:15:46,27.42
Preben - Office 405 - Humidity,2025-03-04 05:10:46,27.42
