SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-28 01:30:49,22.89
Preben - Office 403 - Temperature,2025-02-28 01:25:47,22.89
Preben - Office 403 - Temperature,2025-02-28 01:20:42,22.89
Preben - Office 403 - Temperature,2025-02-28 01:15:48,22.9
Preben - Office 403 - Temperature,2025-02-28 01:10:43,22.9
Preben - Office 403 - Temperature,2025-02-28 01:05:48,22.9
Preben - Office 403 - Temperature,2025-02-28 01:00:49,22.9
Preben - Office 403 - Temperature,2025-02-28 00:55:49,22.91
Preben - Office 403 - Temperature,2025-02-28 00:50:48,22.91
Preben - Office 403 - Temperature,2025-02-28 00:45:48,22.92
Preben - Office 403 - Temperature,2025-02-28 00:40:49,22.93
Preben - Office 403 - Temperature,2025-02-28 00:35:46,22.92
Preben - Office 403 - Temperature,2025-02-28 00:30:49,22.93
Preben - Office 403 - Temperature,2025-02-28 00:25:45,22.93
Preben - Office 403 - Temperature,2025-02-28 00:20:49,22.94
Preben - Office 403 - Temperature,2025-02-28 00:15:49,22.94
Preben - Office 403 - Temperature,2025-02-28 00:10:48,22.95
Preben - Office 403 - Temperature,2025-02-28 00:05:49,22.95
Preben - Office 403 - Temperature,2025-02-28 00:00:49,22.96
Preben - Office 404 - Humidity,2025-02-28 21:47:07,23.87
Preben - Office 404 - Humidity,2025-02-28 20:23:22,24.24
Preben - Office 404 - Humidity,2025-02-28 18:30:14,24.51
Preben - Office 404 - Humidity,2025-02-28 17:54:12,24.6
Preben - Office 404 - Humidity,2025-02-28 17:48:03,24.65
Preben - Office 404 - Humidity,2025-02-28 16:32:10,25.39
Preben - Office 404 - Humidity,2025-02-28 16:20:25,25.51
Preben - Office 404 - Humidity,2025-02-28 16:15:23,25.4
Preben - Office 404 - Humidity,2025-02-28 16:10:41,25.58
Preben - Office 404 - Humidity,2025-02-28 16:05:31,25.5
Preben - Office 404 - Humidity,2025-02-28 15:56:39,26.12
Preben - Office 404 - Humidity,2025-02-28 15:55:39,25.87
Preben - Office 404 - Humidity,2025-02-28 15:50:03,25.42
Preben - Office 404 - Humidity,2025-02-28 15:42:24,25.2
Preben - Office 404 - Humidity,2025-02-28 15:39:49,25.16
Preben - Office 404 - Humidity,2025-02-28 15:35:40,25.13
Preben - Office 404 - Humidity,2025-02-28 15:25:18,25.26
Preben - Office 404 - Humidity,2025-02-28 15:20:43,25.48
Preben - Office 404 - Humidity,2025-02-28 15:15:37,25.75
Preben - Office 404 - Humidity,2025-02-28 15:10:46,25.77
Preben - Office 404 - Humidity,2025-02-28 15:05:21,25.43
Preben - Office 404 - Humidity,2025-02-28 14:49:47,25.66
Preben - Office 404 - Humidity,2025-02-28 14:45:20,25.63
Preben - Office 404 - Humidity,2025-02-28 14:30:22,25.68
Preben - Office 404 - Humidity,2025-02-28 14:25:31,25.27
Preben - Office 404 - Humidity,2025-02-28 14:20:48,25.4
Preben - Office 404 - Humidity,2025-02-28 14:14:59,25.43
Preben - Office 404 - Humidity,2025-02-28 14:10:47,25.44
Preben - Office 404 - Humidity,2025-02-28 14:03:12,25.51
Preben - Office 404 - Humidity,2025-02-28 14:00:09,25.51
Preben - Office 404 - Humidity,2025-02-28 13:54:28,25.48
Preben - Office 404 - Humidity,2025-02-28 13:50:38,25.52
Preben - Office 404 - Humidity,2025-02-28 13:45:45,25.55
Preben - Office 404 - Humidity,2025-02-28 13:38:11,25.42
Preben - Office 404 - Humidity,2025-02-28 13:35:18,25.52
Preben - Office 404 - Humidity,2025-02-28 13:30:41,25.5
Preben - Office 404 - Humidity,2025-02-28 13:24:34,25.47
Preben - Office 404 - Humidity,2025-02-28 13:20:30,25.38
Preben - Office 404 - Humidity,2025-02-28 13:15:12,25.34
Preben - Office 404 - Humidity,2025-02-28 13:08:51,25.35
Preben - Office 404 - Humidity,2025-02-28 13:04:47,25.11
Preben - Office 404 - Humidity,2025-02-28 13:00:40,25.06
Preben - Office 404 - Humidity,2025-02-28 12:51:43,25.07
Preben - Office 404 - Humidity,2025-02-28 12:48:19,25.05
Preben - Office 404 - Humidity,2025-02-28 12:45:49,25.03
Preben - Office 404 - Humidity,2025-02-28 12:40:29,25.03
Preben - Office 404 - Humidity,2025-02-28 12:35:14,25.09
Preben - Office 404 - Humidity,2025-02-28 12:30:31,25.25
Preben - Office 404 - Humidity,2025-02-28 12:24:47,25.35
Preben - Office 404 - Humidity,2025-02-28 12:20:45,25.38
Preben - Office 404 - Humidity,2025-02-28 12:13:02,25.42
Preben - Office 404 - Humidity,2025-02-28 12:10:47,25.5
Preben - Office 404 - Humidity,2025-02-28 12:05:32,25.52
Preben - Office 404 - Humidity,2025-02-28 12:00:25,25.79
Preben - Office 404 - Humidity,2025-02-28 11:55:08,25.75
Preben - Office 404 - Humidity,2025-02-28 11:50:28,25.81
Preben - Office 404 - Humidity,2025-02-28 11:45:24,25.22
Preben - Office 404 - Humidity,2025-02-28 11:38:43,25.19
Preben - Office 404 - Humidity,2025-02-28 11:35:44,25.28
Preben - Office 404 - Humidity,2025-02-28 11:30:26,25.49
Preben - Office 404 - Humidity,2025-02-28 11:24:11,25.5
Preben - Office 404 - Humidity,2025-02-28 11:18:16,24.82
Preben - Office 404 - Humidity,2025-02-28 11:08:14,24.8
Preben - Office 404 - Humidity,2025-02-28 11:05:48,24.86
Preben - Office 404 - Humidity,2025-02-28 10:55:44,25
Preben - Office 404 - Humidity,2025-02-28 10:47:37,25.13
Preben - Office 404 - Humidity,2025-02-28 10:39:06,25.11
Preben - Office 404 - Humidity,2025-02-28 10:27:31,25.13
Preben - Office 404 - Humidity,2025-02-28 10:23:54,25.08
Preben - Office 404 - Humidity,2025-02-28 10:20:49,25.08
Preben - Office 404 - Humidity,2025-02-28 10:15:47,25.16
Preben - Office 404 - Humidity,2025-02-28 10:08:48,25.19
Preben - Office 404 - Humidity,2025-02-28 10:05:02,25.25
Preben - Office 404 - Humidity,2025-02-28 10:00:29,25.05
Preben - Office 404 - Humidity,2025-02-28 09:54:35,24.86
Preben - Office 404 - Humidity,2025-02-28 09:48:28,24.88
Preben - Office 404 - Humidity,2025-02-28 09:45:21,24.9
Preben - Office 404 - Humidity,2025-02-28 09:37:55,25.08
Preben - Office 404 - Humidity,2025-02-28 09:33:23,25.3
Preben - Office 404 - Humidity,2025-02-28 09:28:21,24.71
Preben - Office 404 - Humidity,2025-02-28 09:05:00,24.33
Preben - Office 404 - Humidity,2025-02-28 08:51:24,23.53
Preben - Office 404 - Humidity,2025-02-28 08:50:17,23.29
Preben - Office 404 - Humidity,2025-02-28 08:44:46,22.91
Preben - Office 404 - Humidity,2025-02-28 08:36:39,22.99
Preben - Office 404 - Humidity,2025-02-28 08:35:43,22.99
Preben - Office 404 - Humidity,2025-02-28 08:28:22,22.99
Preben - Office 404 - Humidity,2025-02-28 08:24:31,22.99
Preben - Office 404 - Humidity,2025-02-28 08:20:15,22.99
Preben - Office 404 - Humidity,2025-02-28 08:13:04,22.98
Preben - Office 404 - Humidity,2025-02-28 08:09:27,22.98
Preben - Office 404 - Humidity,2025-02-28 08:05:27,22.99
Preben - Office 404 - Humidity,2025-02-28 07:56:42,23
Preben - Office 404 - Humidity,2025-02-28 07:49:19,23.03
Preben - Office 404 - Humidity,2025-02-28 07:45:38,23.05
Preben - Office 404 - Humidity,2025-02-28 07:40:07,23.08
Preben - Office 404 - Humidity,2025-02-28 07:35:38,23.06
Preben - Office 404 - Humidity,2025-02-28 07:29:54,23.14
Preben - Office 404 - Humidity,2025-02-28 07:25:36,23.19
Preben - Office 404 - Humidity,2025-02-28 07:20:40,23.19
Preben - Office 404 - Humidity,2025-02-28 07:15:12,23.25
Preben - Office 404 - Humidity,2025-02-28 07:07:46,23.26
Preben - Office 404 - Humidity,2025-02-28 07:04:31,23.24
Preben - Office 404 - Humidity,2025-02-28 07:00:18,23.24
Preben - Office 404 - Humidity,2025-02-28 06:53:43,23.33
Preben - Office 404 - Humidity,2025-02-28 06:49:54,23.31
Preben - Office 404 - Humidity,2025-02-28 06:44:55,23.38
Preben - Office 404 - Humidity,2025-02-28 06:39:11,23.49
Preben - Office 404 - Humidity,2025-02-28 06:35:41,23.51
Preben - Office 404 - Humidity,2025-02-28 06:30:18,23.51
Preben - Office 404 - Humidity,2025-02-28 06:25:28,23.5
Preben - Office 404 - Humidity,2025-02-28 06:18:08,23.44
Preben - Office 404 - Humidity,2025-02-28 06:15:07,23.49
Preben - Office 404 - Humidity,2025-02-28 06:10:48,23.67
Preben - Office 404 - Humidity,2025-02-28 06:03:59,23.69
Preben - Office 404 - Humidity,2025-02-28 06:00:24,23.74
Preben - Office 404 - Humidity,2025-02-28 05:55:43,23.77
Preben - Office 404 - Humidity,2025-02-28 05:49:49,23.79
Preben - Office 404 - Humidity,2025-02-28 05:45:36,23.83
Preben - Office 404 - Humidity,2025-02-28 05:40:11,23.86
Preben - Office 404 - Humidity,2025-02-28 05:35:29,23.86
Preben - Office 404 - Humidity,2025-02-28 05:28:34,23.91
Preben - Office 404 - Humidity,2025-02-28 05:25:29,23.92
Preben - Office 404 - Humidity,2025-02-28 05:20:43,23.93
Preben - Office 404 - Humidity,2025-02-28 05:15:37,23.95
Preben - Office 404 - Humidity,2025-02-28 05:10:43,23.86
Preben - Office 404 - Humidity,2025-02-28 05:05:15,23.94
Preben - Office 404 - Humidity,2025-02-28 05:00:49,23.97
Preben - Office 404 - Humidity,2025-02-28 04:55:21,23.98
Preben - Office 404 - Humidity,2025-02-28 04:50:46,24.03
Preben - Office 404 - Humidity,2025-02-28 04:45:35,24.08
Preben - Office 404 - Humidity,2025-02-28 04:40:23,24.12
Preben - Office 404 - Humidity,2025-02-28 04:35:18,24.13
Preben - Office 404 - Humidity,2025-02-28 04:30:29,24.16
Preben - Office 404 - Humidity,2025-02-28 04:25:07,24.22
Preben - Office 404 - Humidity,2025-02-28 04:20:28,24.25
Preben - Office 404 - Humidity,2025-02-28 04:14:47,24.3
Preben - Office 404 - Humidity,2025-02-28 04:10:44,24.36
Preben - Office 404 - Humidity,2025-02-28 04:05:41,24.41
Preben - Office 404 - Humidity,2025-02-28 04:00:32,24.45
Preben - Office 404 - Humidity,2025-02-28 03:55:43,24.56
Preben - Office 404 - Humidity,2025-02-28 03:50:44,24.55
Preben - Office 404 - Humidity,2025-02-28 03:45:35,24.55
Preben - Office 404 - Humidity,2025-02-28 03:39:59,24.6
Preben - Office 404 - Humidity,2025-02-28 03:35:19,24.66
Preben - Office 404 - Humidity,2025-02-28 03:30:47,24.71
Preben - Office 404 - Humidity,2025-02-28 03:25:14,24.68
Preben - Office 404 - Humidity,2025-02-28 03:20:23,24.71
Preben - Office 404 - Humidity,2025-02-28 03:15:46,24.75
Preben - Office 404 - Humidity,2025-02-28 03:10:45,24.81
Preben - Office 404 - Humidity,2025-02-28 03:05:14,24.82
Preben - Office 404 - Humidity,2025-02-28 03:00:40,24.87
Preben - Office 404 - Humidity,2025-02-28 02:55:17,24.9
Preben - Office 404 - Humidity,2025-02-28 02:49:52,24.9
Preben - Office 404 - Humidity,2025-02-28 02:45:46,24.91
Preben - Office 404 - Humidity,2025-02-28 02:40:43,24.92
Preben - Office 404 - Humidity,2025-02-28 02:35:41,24.95
Preben - Office 404 - Humidity,2025-02-28 02:30:48,24.92
Preben - Office 404 - Humidity,2025-02-28 02:25:44,24.99
Preben - Office 404 - Humidity,2025-02-28 02:20:13,24.99
Preben - Office 404 - Humidity,2025-02-28 02:15:09,25.02
Preben - Office 404 - Humidity,2025-02-28 02:10:21,25.04
Preben - Office 404 - Humidity,2025-02-28 02:05:22,25.09
Preben - Office 404 - Humidity,2025-02-28 02:00:38,25.09
Preben - Office 404 - Humidity,2025-02-28 01:55:26,25.08
Preben - Office 404 - Humidity,2025-02-28 01:50:45,25.12
Preben - Office 404 - Humidity,2025-02-28 01:45:36,25.12
Preben - Office 404 - Humidity,2025-02-28 01:40:41,25.13
Preben - Office 404 - Humidity,2025-02-28 01:35:12,25.17
Preben - Office 404 - Humidity,2025-02-28 01:30:22,25.17
Preben - Office 404 - Humidity,2025-02-28 01:25:44,25.17
Preben - Office 404 - Humidity,2025-02-28 01:20:40,25.23
Preben - Office 404 - Humidity,2025-02-28 01:15:48,25.21
Preben - Office 404 - Humidity,2025-02-28 01:10:44,25.23
Preben - Office 404 - Humidity,2025-02-28 01:05:34,25.25
Preben - Office 404 - Humidity,2025-02-28 00:59:50,25.32
Preben - Office 404 - Humidity,2025-02-28 00:55:47,25.31
Preben - Office 404 - Humidity,2025-02-28 00:50:22,25.32
Preben - Office 404 - Humidity,2025-02-28 00:45:31,25.35
Preben - Office 404 - Humidity,2025-02-28 00:40:27,25.35
Preben - Office 404 - Humidity,2025-02-28 00:35:37,25.34
Preben - Office 404 - Humidity,2025-02-28 00:30:38,25.37
Preben - Office 404 - Humidity,2025-02-28 00:25:48,25.35
Preben - Office 404 - Humidity,2025-02-28 00:20:14,25.34
Preben - Office 404 - Humidity,2025-02-28 00:15:43,25.38
Preben - Office 404 - Humidity,2025-02-28 00:10:06,25.45
Preben - Office 404 - Humidity,2025-02-28 00:05:24,25.44
Preben - Office 404 - Humidity,2025-02-28 00:00:15,25.42
Preben - Office 404 - Temperature,2025-02-28 21:47:07,22.44
Preben - Office 404 - Temperature,2025-02-28 20:23:22,22.56
Preben - Office 404 - Temperature,2025-02-28 18:30:14,22.9
Preben - Office 404 - Temperature,2025-02-28 17:54:12,23.01
Preben - Office 404 - Temperature,2025-02-28 17:48:03,23.04
Preben - Office 404 - Temperature,2025-02-28 16:32:10,23.55
Preben - Office 404 - Temperature,2025-02-28 16:20:25,23.62
Preben - Office 404 - Temperature,2025-02-28 16:15:23,23.63
Preben - Office 404 - Temperature,2025-02-28 16:10:41,23.64
Preben - Office 404 - Temperature,2025-02-28 16:05:31,23.66
Preben - Office 404 - Temperature,2025-02-28 15:56:39,23.65
Preben - Office 404 - Temperature,2025-02-28 15:55:39,23.65
Preben - Office 404 - Temperature,2025-02-28 15:50:03,23.65
Preben - Office 404 - Temperature,2025-02-28 15:42:24,23.65
Preben - Office 404 - Temperature,2025-02-28 15:39:49,23.65
Preben - Office 404 - Temperature,2025-02-28 15:35:40,23.67
Preben - Office 404 - Temperature,2025-02-28 15:30:25,23.69
Preben - Office 404 - Temperature,2025-02-28 15:25:18,23.71
Preben - Office 404 - Temperature,2025-02-28 15:20:43,23.69
Preben - Office 404 - Temperature,2025-02-28 15:15:37,23.69
Preben - Office 404 - Temperature,2025-02-28 15:10:46,23.69
Preben - Office 404 - Temperature,2025-02-28 15:05:21,23.68
Preben - Office 404 - Temperature,2025-02-28 14:53:49,23.65
Preben - Office 404 - Temperature,2025-02-28 14:49:47,23.64
Preben - Office 404 - Temperature,2025-02-28 14:45:20,23.61
Preben - Office 404 - Temperature,2025-02-28 14:30:22,23.53
Preben - Office 404 - Temperature,2025-02-28 14:25:31,23.51
Preben - Office 404 - Temperature,2025-02-28 14:20:48,23.5
Preben - Office 404 - Temperature,2025-02-28 14:14:59,23.49
Preben - Office 404 - Temperature,2025-02-28 14:10:47,23.48
Preben - Office 404 - Temperature,2025-02-28 14:03:12,23.45
Preben - Office 404 - Temperature,2025-02-28 14:00:09,23.45
Preben - Office 404 - Temperature,2025-02-28 13:54:28,23.43
Preben - Office 404 - Temperature,2025-02-28 13:50:38,23.4
Preben - Office 404 - Temperature,2025-02-28 13:45:45,23.38
Preben - Office 404 - Temperature,2025-02-28 13:38:11,23.36
Preben - Office 404 - Temperature,2025-02-28 13:35:18,23.34
Preben - Office 404 - Temperature,2025-02-28 13:30:41,23.33
Preben - Office 404 - Temperature,2025-02-28 13:24:34,23.31
Preben - Office 404 - Temperature,2025-02-28 13:20:30,23.29
Preben - Office 404 - Temperature,2025-02-28 13:15:12,23.28
Preben - Office 404 - Temperature,2025-02-28 13:08:51,23.27
Preben - Office 404 - Temperature,2025-02-28 13:04:47,23.25
Preben - Office 404 - Temperature,2025-02-28 13:00:40,23.24
Preben - Office 404 - Temperature,2025-02-28 12:51:43,23.24
Preben - Office 404 - Temperature,2025-02-28 12:48:19,23.23
Preben - Office 404 - Temperature,2025-02-28 12:45:49,23.23
Preben - Office 404 - Temperature,2025-02-28 12:40:29,23.25
Preben - Office 404 - Temperature,2025-02-28 12:35:14,23.26
Preben - Office 404 - Temperature,2025-02-28 12:30:31,23.26
Preben - Office 404 - Temperature,2025-02-28 12:24:47,23.27
Preben - Office 404 - Temperature,2025-02-28 12:20:45,23.26
Preben - Office 404 - Temperature,2025-02-28 12:13:02,23.26
Preben - Office 404 - Temperature,2025-02-28 12:10:47,23.25
Preben - Office 404 - Temperature,2025-02-28 12:05:32,23.25
Preben - Office 404 - Temperature,2025-02-28 12:00:25,23.24
Preben - Office 404 - Temperature,2025-02-28 11:55:08,23.22
Preben - Office 404 - Temperature,2025-02-28 11:50:28,23.2
Preben - Office 404 - Temperature,2025-02-28 11:45:24,23.18
Preben - Office 404 - Temperature,2025-02-28 11:38:43,23.17
Preben - Office 404 - Temperature,2025-02-28 11:35:44,23.17
Preben - Office 404 - Temperature,2025-02-28 11:30:26,23.15
Preben - Office 404 - Temperature,2025-02-28 11:24:11,23.11
Preben - Office 404 - Temperature,2025-02-28 11:18:16,23.08
Preben - Office 404 - Temperature,2025-02-28 11:08:14,23.06
Preben - Office 404 - Temperature,2025-02-28 11:05:48,23.05
Preben - Office 404 - Temperature,2025-02-28 10:55:44,23.02
Preben - Office 404 - Temperature,2025-02-28 10:47:37,22.99
Preben - Office 404 - Temperature,2025-02-28 10:39:06,22.96
Preben - Office 404 - Temperature,2025-02-28 10:27:31,22.89
Preben - Office 404 - Temperature,2025-02-28 10:23:54,22.89
Preben - Office 404 - Temperature,2025-02-28 10:20:49,22.88
Preben - Office 404 - Temperature,2025-02-28 10:15:47,22.86
Preben - Office 404 - Temperature,2025-02-28 10:08:48,22.81
Preben - Office 404 - Temperature,2025-02-28 10:05:02,22.79
Preben - Office 404 - Temperature,2025-02-28 10:00:29,22.76
Preben - Office 404 - Temperature,2025-02-28 09:54:35,22.74
Preben - Office 404 - Temperature,2025-02-28 09:48:28,22.7
Preben - Office 404 - Temperature,2025-02-28 09:45:21,22.69
Preben - Office 404 - Temperature,2025-02-28 09:37:55,22.65
Preben - Office 404 - Temperature,2025-02-28 09:33:23,22.63
Preben - Office 404 - Temperature,2025-02-28 09:28:21,22.59
Preben - Office 404 - Temperature,2025-02-28 09:05:00,22.47
Preben - Office 404 - Temperature,2025-02-28 08:51:24,22.4
Preben - Office 404 - Temperature,2025-02-28 08:50:17,22.4
Preben - Office 404 - Temperature,2025-02-28 08:44:46,22.37
Preben - Office 404 - Temperature,2025-02-28 08:36:39,22.36
Preben - Office 404 - Temperature,2025-02-28 08:35:43,22.36
Preben - Office 404 - Temperature,2025-02-28 08:28:22,22.35
Preben - Office 404 - Temperature,2025-02-28 08:24:31,22.34
Preben - Office 404 - Temperature,2025-02-28 08:20:15,22.33
Preben - Office 404 - Temperature,2025-02-28 08:13:04,22.32
Preben - Office 404 - Temperature,2025-02-28 08:09:27,22.32
Preben - Office 404 - Temperature,2025-02-28 08:05:27,22.3
Preben - Office 404 - Temperature,2025-02-28 07:56:42,22.29
Preben - Office 404 - Temperature,2025-02-28 07:49:19,22.27
Preben - Office 404 - Temperature,2025-02-28 07:45:38,22.26
Preben - Office 404 - Temperature,2025-02-28 07:40:07,22.26
Preben - Office 404 - Temperature,2025-02-28 07:35:38,22.25
Preben - Office 404 - Temperature,2025-02-28 07:29:54,22.23
Preben - Office 404 - Temperature,2025-02-28 07:25:36,22.22
Preben - Office 404 - Temperature,2025-02-28 07:20:40,22.21
Preben - Office 404 - Temperature,2025-02-28 07:15:12,22.2
Preben - Office 404 - Temperature,2025-02-28 07:07:46,22.21
Preben - Office 404 - Temperature,2025-02-28 07:04:31,22.21
Preben - Office 404 - Temperature,2025-02-28 07:00:18,22.21
Preben - Office 404 - Temperature,2025-02-28 06:53:43,22.21
Preben - Office 404 - Temperature,2025-02-28 06:49:54,22.2
Preben - Office 404 - Temperature,2025-02-28 06:44:55,22.21
Preben - Office 404 - Temperature,2025-02-28 06:39:11,22.21
Preben - Office 404 - Temperature,2025-02-28 06:35:41,22.2
Preben - Office 404 - Temperature,2025-02-28 06:30:18,22.21
Preben - Office 404 - Temperature,2025-02-28 06:25:28,22.21
Preben - Office 404 - Temperature,2025-02-28 06:18:08,22.22
Preben - Office 404 - Temperature,2025-02-28 06:15:07,22.22
Preben - Office 404 - Temperature,2025-02-28 06:10:48,22.23
Preben - Office 404 - Temperature,2025-02-28 06:03:59,22.23
Preben - Office 404 - Temperature,2025-02-28 06:00:24,22.24
Preben - Office 404 - Temperature,2025-02-28 05:55:43,22.24
Preben - Office 404 - Temperature,2025-02-28 05:49:49,22.24
Preben - Office 404 - Temperature,2025-02-28 05:45:36,22.24
Preben - Office 404 - Temperature,2025-02-28 05:40:11,22.24
Preben - Office 404 - Temperature,2025-02-28 05:35:29,22.24
Preben - Office 404 - Temperature,2025-02-28 05:28:34,22.25
Preben - Office 404 - Temperature,2025-02-28 05:25:29,22.25
Preben - Office 404 - Temperature,2025-02-28 05:20:43,22.25
Preben - Office 404 - Temperature,2025-02-28 05:15:37,22.25
Preben - Office 404 - Temperature,2025-02-28 05:05:15,22.25
Preben - Office 404 - Temperature,2025-02-28 05:00:49,22.25
Preben - Office 404 - Temperature,2025-02-28 04:55:21,22.25
Preben - Office 404 - Temperature,2025-02-28 04:50:46,22.26
Preben - Office 404 - Temperature,2025-02-28 04:45:35,22.26
Preben - Office 404 - Temperature,2025-02-28 04:40:23,22.26
Preben - Office 404 - Temperature,2025-02-28 04:35:18,22.26
Preben - Office 404 - Temperature,2025-02-28 04:30:29,22.26
Preben - Office 404 - Temperature,2025-02-28 04:25:07,22.26
Preben - Office 404 - Temperature,2025-02-28 04:20:28,22.27
Preben - Office 404 - Temperature,2025-02-28 04:14:47,22.27
Preben - Office 404 - Temperature,2025-02-28 04:10:44,22.28
Preben - Office 404 - Temperature,2025-02-28 04:05:41,22.27
Preben - Office 404 - Temperature,2025-02-28 04:00:32,22.28
Preben - Office 404 - Temperature,2025-02-28 03:55:43,22.26
Preben - Office 404 - Temperature,2025-02-28 03:50:44,22.28
Preben - Office 404 - Temperature,2025-02-28 03:45:35,22.29
Preben - Office 404 - Temperature,2025-02-28 03:39:59,22.28
Preben - Office 404 - Temperature,2025-02-28 03:35:19,22.29
Preben - Office 404 - Temperature,2025-02-28 03:30:47,22.3
Preben - Office 404 - Temperature,2025-02-28 03:25:14,22.26
Preben - Office 404 - Temperature,2025-02-28 03:20:23,22.3
Preben - Office 404 - Temperature,2025-02-28 03:15:46,22.3
Preben - Office 404 - Temperature,2025-02-28 03:10:45,22.3
Preben - Office 404 - Temperature,2025-02-28 03:05:14,22.3
Preben - Office 404 - Temperature,2025-02-28 03:00:40,22.31
Preben - Office 404 - Temperature,2025-02-28 02:55:17,22.31
Preben - Office 404 - Temperature,2025-02-28 02:49:52,22.31
Preben - Office 404 - Temperature,2025-02-28 02:45:46,22.31
Preben - Office 404 - Temperature,2025-02-28 02:40:43,22.31
Preben - Office 404 - Temperature,2025-02-28 02:35:41,22.31
Preben - Office 404 - Temperature,2025-02-28 02:30:48,22.32
Preben - Office 404 - Temperature,2025-02-28 02:25:44,22.32
Preben - Office 404 - Temperature,2025-02-28 02:20:13,22.33
Preben - Office 404 - Temperature,2025-02-28 02:15:09,22.32
Preben - Office 404 - Temperature,2025-02-28 02:10:21,22.33
Preben - Office 404 - Temperature,2025-02-28 02:05:22,22.33
Preben - Office 404 - Temperature,2025-02-28 02:00:38,22.33
Preben - Office 404 - Temperature,2025-02-28 01:55:26,22.33
Preben - Office 404 - Temperature,2025-02-28 01:50:45,22.34
Preben - Office 404 - Temperature,2025-02-28 01:45:36,22.34
Preben - Office 404 - Temperature,2025-02-28 01:40:41,22.35
Preben - Office 404 - Temperature,2025-02-28 01:35:12,22.34
Preben - Office 404 - Temperature,2025-02-28 01:30:22,22.35
Preben - Office 404 - Temperature,2025-02-28 01:25:44,22.35
Preben - Office 404 - Temperature,2025-02-28 01:20:40,22.35
Preben - Office 404 - Temperature,2025-02-28 01:15:48,22.35
Preben - Office 404 - Temperature,2025-02-28 01:10:44,22.36
Preben - Office 404 - Temperature,2025-02-28 01:05:34,22.35
Preben - Office 404 - Temperature,2025-02-28 00:59:50,22.37
Preben - Office 404 - Temperature,2025-02-28 00:55:47,22.36
Preben - Office 404 - Temperature,2025-02-28 00:50:22,22.37
Preben - Office 404 - Temperature,2025-02-28 00:45:31,22.37
Preben - Office 404 - Temperature,2025-02-28 00:40:27,22.37
Preben - Office 404 - Temperature,2025-02-28 00:35:37,22.37
Preben - Office 404 - Temperature,2025-02-28 00:30:38,22.38
Preben - Office 404 - Temperature,2025-02-28 00:25:48,22.38
Preben - Office 404 - Temperature,2025-02-28 00:20:14,22.39
Preben - Office 404 - Temperature,2025-02-28 00:15:43,22.39
Preben - Office 404 - Temperature,2025-02-28 00:10:06,22.4
Preben - Office 404 - Temperature,2025-02-28 00:05:24,22.41
Preben - Office 404 - Temperature,2025-02-28 00:00:15,22.41
Preben - Office 405 - Humidity,2025-02-28 23:55:47,26.79
Preben - Office 405 - Humidity,2025-02-28 23:50:49,26.79
Preben - Office 405 - Humidity,2025-02-28 23:45:41,26.87
Preben - Office 405 - Humidity,2025-02-28 23:40:46,26.84
Preben - Office 405 - Humidity,2025-02-28 23:35:46,26.88
Preben - Office 405 - Humidity,2025-02-28 23:30:49,26.89
Preben - Office 405 - Humidity,2025-02-28 23:25:49,26.92
Preben - Office 405 - Humidity,2025-02-28 23:20:47,26.93
Preben - Office 405 - Humidity,2025-02-28 23:15:47,26.99
Preben - Office 405 - Humidity,2025-02-28 23:10:48,26.96
Preben - Office 405 - Humidity,2025-02-28 23:05:42,26.99
Preben - Office 405 - Humidity,2025-02-28 23:00:48,27.03
Preben - Office 405 - Humidity,2025-02-28 22:55:48,27.03
Preben - Office 405 - Humidity,2025-02-28 22:50:49,27.09
Preben - Office 405 - Humidity,2025-02-28 22:45:49,27.09
Preben - Office 405 - Humidity,2025-02-28 22:40:48,27.06
Preben - Office 405 - Humidity,2025-02-28 22:35:47,27.13
Preben - Office 405 - Humidity,2025-02-28 22:30:48,27.14
Preben - Office 405 - Humidity,2025-02-28 22:25:47,27.15
Preben - Office 405 - Humidity,2025-02-28 22:20:41,27.14
Preben - Office 405 - Humidity,2025-02-28 22:15:48,27.16
Preben - Office 405 - Humidity,2025-02-28 22:10:45,27.14
Preben - Office 405 - Humidity,2025-02-28 22:05:46,27.21
Preben - Office 405 - Humidity,2025-02-28 22:00:48,27.2
Preben - Office 405 - Humidity,2025-02-28 21:55:49,27.2
Preben - Office 405 - Humidity,2025-02-28 21:50:49,27.21
Preben - Office 405 - Humidity,2025-02-28 21:45:48,27.22
Preben - Office 405 - Humidity,2025-02-28 21:40:47,27.29
Preben - Office 405 - Humidity,2025-02-28 21:35:48,27.33
Preben - Office 405 - Humidity,2025-02-28 21:30:46,27.35
Preben - Office 405 - Humidity,2025-02-28 21:25:49,27.41
Preben - Office 405 - Humidity,2025-02-28 21:20:43,27.43
Preben - Office 405 - Humidity,2025-02-28 21:15:49,27.43
Preben - Office 405 - Humidity,2025-02-28 21:10:49,27.5
Preben - Office 405 - Humidity,2025-02-28 21:05:46,27.49
Preben - Office 405 - Humidity,2025-02-28 21:00:49,27.5
Preben - Office 405 - Humidity,2025-02-28 20:55:49,27.54
Preben - Office 405 - Humidity,2025-02-28 20:50:48,27.52
Preben - Office 405 - Humidity,2025-02-28 20:45:44,27.56
Preben - Office 405 - Humidity,2025-02-28 20:40:45,27.57
Preben - Office 405 - Humidity,2025-02-28 20:35:47,27.58
