SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-25 23:30:47,23.01
Preben - Office 403 - Temperature,2025-02-25 23:25:41,23.02
Preben - Office 403 - Temperature,2025-02-25 23:20:48,23.02
Preben - Office 403 - Temperature,2025-02-25 23:15:48,23.03
Preben - Office 403 - Temperature,2025-02-25 23:10:46,23
Preben - Office 403 - Temperature,2025-02-25 23:05:49,23.03
Preben - Office 403 - Temperature,2025-02-25 23:00:47,23.04
Preben - Office 403 - Temperature,2025-02-25 22:55:46,23.05
Preben - Office 403 - Temperature,2025-02-25 22:50:47,23.05
Preben - Office 403 - Temperature,2025-02-25 22:45:36,23.06
Preben - Office 403 - Temperature,2025-02-25 22:40:45,23.06
Preben - Office 403 - Temperature,2025-02-25 22:35:48,23.07
Preben - Office 403 - Temperature,2025-02-25 22:30:41,23.07
Preben - Office 403 - Temperature,2025-02-25 22:25:47,23.07
Preben - Office 403 - Temperature,2025-02-25 22:20:48,23.08
Preben - Office 403 - Temperature,2025-02-25 22:15:48,23.08
Preben - Office 403 - Temperature,2025-02-25 22:10:48,23.08
Preben - Office 403 - Temperature,2025-02-25 22:05:46,23.13
Preben - Office 403 - Temperature,2025-02-25 22:00:46,23.1
Preben - Office 403 - Temperature,2025-02-25 21:55:47,23.1
Preben - Office 403 - Temperature,2025-02-25 21:50:49,23.11
Preben - Office 403 - Temperature,2025-02-25 21:45:48,23.12
Preben - Office 403 - Temperature,2025-02-25 21:40:45,23.13
Preben - Office 403 - Temperature,2025-02-25 21:35:46,23.13
Preben - Office 403 - Temperature,2025-02-25 21:30:45,23.14
Preben - Office 403 - Temperature,2025-02-25 21:25:49,23.15
Preben - Office 403 - Temperature,2025-02-25 21:20:46,23.15
Preben - Office 403 - Temperature,2025-02-25 21:15:48,23.15
Preben - Office 403 - Temperature,2025-02-25 21:10:47,23.17
Preben - Office 403 - Temperature,2025-02-25 21:05:49,23.17
Preben - Office 403 - Temperature,2025-02-25 21:00:39,23.18
Preben - Office 403 - Temperature,2025-02-25 20:55:41,23.19
Preben - Office 403 - Temperature,2025-02-25 20:50:46,23.2
Preben - Office 403 - Temperature,2025-02-25 20:45:39,23.2
Preben - Office 403 - Temperature,2025-02-25 20:40:48,23.2
Preben - Office 403 - Temperature,2025-02-25 20:35:49,23.22
Preben - Office 403 - Temperature,2025-02-25 20:30:46,23.23
Preben - Office 403 - Temperature,2025-02-25 20:25:47,23.27
Preben - Office 403 - Temperature,2025-02-25 20:20:44,23.24
Preben - Office 403 - Temperature,2025-02-25 20:15:49,23.25
Preben - Office 403 - Temperature,2025-02-25 20:10:48,23.26
Preben - Office 403 - Temperature,2025-02-25 20:05:43,23.27
Preben - Office 403 - Temperature,2025-02-25 20:00:44,23.28
Preben - Office 403 - Temperature,2025-02-25 19:55:48,23.29
Preben - Office 403 - Temperature,2025-02-25 19:50:47,23.27
Preben - Office 403 - Temperature,2025-02-25 19:45:49,23.3
Preben - Office 403 - Temperature,2025-02-25 19:40:48,23.32
Preben - Office 403 - Temperature,2025-02-25 19:35:47,23.32
Preben - Office 403 - Temperature,2025-02-25 19:30:48,23.34
Preben - Office 403 - Temperature,2025-02-25 19:25:44,23.35
Preben - Office 403 - Temperature,2025-02-25 19:20:49,23.36
Preben - Office 403 - Temperature,2025-02-25 19:15:48,23.38
Preben - Office 403 - Temperature,2025-02-25 19:10:47,23.38
Preben - Office 403 - Temperature,2025-02-25 19:05:43,23.39
Preben - Office 403 - Temperature,2025-02-25 19:00:40,23.4
Preben - Office 403 - Temperature,2025-02-25 18:55:46,23.41
Preben - Office 403 - Temperature,2025-02-25 18:50:46,23.42
Preben - Office 403 - Temperature,2025-02-25 18:45:43,23.43
Preben - Office 403 - Temperature,2025-02-25 18:40:38,23.45
Preben - Office 403 - Temperature,2025-02-25 18:35:48,23.46
Preben - Office 403 - Temperature,2025-02-25 18:30:47,23.47
Preben - Office 403 - Temperature,2025-02-25 18:25:35,23.48
Preben - Office 403 - Temperature,2025-02-25 18:20:39,23.49
Preben - Office 403 - Temperature,2025-02-25 18:15:44,23.5
Preben - Office 403 - Temperature,2025-02-25 18:10:45,23.51
Preben - Office 403 - Temperature,2025-02-25 18:05:47,23.52
Preben - Office 403 - Temperature,2025-02-25 18:00:46,23.54
Preben - Office 403 - Temperature,2025-02-25 17:55:48,23.55
Preben - Office 403 - Temperature,2025-02-25 17:50:36,23.55
Preben - Office 403 - Temperature,2025-02-25 17:45:49,23.57
Preben - Office 403 - Temperature,2025-02-25 17:40:46,23.58
Preben - Office 403 - Temperature,2025-02-25 17:35:48,23.59
Preben - Office 403 - Temperature,2025-02-25 17:30:43,23.59
Preben - Office 403 - Temperature,2025-02-25 17:25:43,23.6
Preben - Office 403 - Temperature,2025-02-25 17:20:46,23.6
Preben - Office 403 - Temperature,2025-02-25 17:15:46,23.61
Preben - Office 403 - Temperature,2025-02-25 17:10:47,23.61
Preben - Office 403 - Temperature,2025-02-25 17:05:46,23.62
Preben - Office 403 - Temperature,2025-02-25 17:00:45,23.62
Preben - Office 403 - Temperature,2025-02-25 16:55:33,23.63
Preben - Office 403 - Temperature,2025-02-25 16:50:46,23.64
Preben - Office 403 - Temperature,2025-02-25 16:45:47,23.64
Preben - Office 403 - Temperature,2025-02-25 16:40:47,23.65
Preben - Office 403 - Temperature,2025-02-25 16:35:45,23.62
Preben - Office 403 - Temperature,2025-02-25 16:30:34,23.66
Preben - Office 403 - Temperature,2025-02-25 16:25:47,23.67
Preben - Office 403 - Temperature,2025-02-25 16:20:44,23.68
Preben - Office 403 - Temperature,2025-02-25 16:15:47,23.68
Preben - Office 403 - Temperature,2025-02-25 16:10:49,23.68
Preben - Office 403 - Temperature,2025-02-25 16:05:45,23.69
Preben - Office 403 - Temperature,2025-02-25 16:00:47,23.69
Preben - Office 403 - Temperature,2025-02-25 15:55:46,23.7
Preben - Office 403 - Temperature,2025-02-25 15:50:23,23.69
Preben - Office 403 - Temperature,2025-02-25 15:45:31,23.69
Preben - Office 403 - Temperature,2025-02-25 15:40:49,23.7
Preben - Office 403 - Temperature,2025-02-25 15:35:26,23.7
Preben - Office 403 - Temperature,2025-02-25 15:30:48,23.7
Preben - Office 403 - Temperature,2025-02-25 15:25:25,23.69
Preben - Office 403 - Temperature,2025-02-25 15:20:17,23.69
Preben - Office 403 - Temperature,2025-02-25 15:15:49,23.69
Preben - Office 403 - Temperature,2025-02-25 15:10:32,23.69
Preben - Office 403 - Temperature,2025-02-25 15:05:44,23.7
Preben - Office 403 - Temperature,2025-02-25 15:00:17,23.69
Preben - Office 403 - Temperature,2025-02-25 14:55:46,23.69
Preben - Office 403 - Temperature,2025-02-25 14:50:22,23.68
Preben - Office 403 - Temperature,2025-02-25 14:45:24,23.68
Preben - Office 403 - Temperature,2025-02-25 14:40:13,23.68
Preben - Office 403 - Temperature,2025-02-25 14:35:09,23.69
Preben - Office 403 - Temperature,2025-02-25 14:28:21,23.7
Preben - Office 403 - Temperature,2025-02-25 14:25:39,23.7
Preben - Office 403 - Temperature,2025-02-25 14:20:48,23.69
Preben - Office 403 - Temperature,2025-02-25 14:15:39,23.7
Preben - Office 403 - Temperature,2025-02-25 14:08:53,23.69
Preben - Office 403 - Temperature,2025-02-25 14:05:45,23.69
Preben - Office 403 - Temperature,2025-02-25 14:00:42,23.69
Preben - Office 403 - Temperature,2025-02-25 13:55:30,23.69
Preben - Office 403 - Temperature,2025-02-25 13:50:33,23.69
Preben - Office 403 - Temperature,2025-02-25 13:45:47,23.69
Preben - Office 403 - Temperature,2025-02-25 13:40:44,23.68
Preben - Office 403 - Temperature,2025-02-25 13:35:40,23.68
Preben - Office 403 - Temperature,2025-02-25 13:30:42,23.68
Preben - Office 403 - Temperature,2025-02-25 13:25:03,23.67
Preben - Office 403 - Temperature,2025-02-25 13:20:42,23.66
Preben - Office 403 - Temperature,2025-02-25 13:15:44,23.66
Preben - Office 403 - Temperature,2025-02-25 13:10:42,23.62
Preben - Office 403 - Temperature,2025-02-25 13:05:47,23.61
Preben - Office 403 - Temperature,2025-02-25 13:00:48,23.6
Preben - Office 403 - Temperature,2025-02-25 12:55:42,23.6
Preben - Office 403 - Temperature,2025-02-25 12:50:46,23.59
Preben - Office 403 - Temperature,2025-02-25 12:45:46,23.59
Preben - Office 403 - Temperature,2025-02-25 12:40:47,23.59
Preben - Office 403 - Temperature,2025-02-25 12:35:49,23.57
Preben - Office 403 - Temperature,2025-02-25 12:30:42,23.57
Preben - Office 403 - Temperature,2025-02-25 12:25:39,23.57
Preben - Office 403 - Temperature,2025-02-25 12:20:30,23.56
Preben - Office 403 - Temperature,2025-02-25 12:15:13,23.55
Preben - Office 403 - Temperature,2025-02-25 12:10:31,23.56
Preben - Office 403 - Temperature,2025-02-25 12:05:49,23.55
Preben - Office 403 - Temperature,2025-02-25 12:00:47,23.54
Preben - Office 403 - Temperature,2025-02-25 11:55:36,23.54
Preben - Office 403 - Temperature,2025-02-25 11:50:45,23.54
Preben - Office 403 - Temperature,2025-02-25 11:45:28,23.52
Preben - Office 403 - Temperature,2025-02-25 11:40:43,23.52
Preben - Office 403 - Temperature,2025-02-25 11:35:39,23.52
Preben - Office 403 - Temperature,2025-02-25 11:30:44,23.51
Preben - Office 403 - Temperature,2025-02-25 11:25:32,23.51
Preben - Office 403 - Temperature,2025-02-25 11:20:45,23.51
Preben - Office 403 - Temperature,2025-02-25 11:15:41,23.49
Preben - Office 403 - Temperature,2025-02-25 11:10:36,23.49
Preben - Office 403 - Temperature,2025-02-25 11:05:47,23.48
Preben - Office 403 - Temperature,2025-02-25 11:00:46,23.45
Preben - Office 403 - Temperature,2025-02-25 10:55:48,23.42
Preben - Office 403 - Temperature,2025-02-25 10:50:48,23.4
Preben - Office 403 - Temperature,2025-02-25 10:45:43,23.36
Preben - Office 403 - Temperature,2025-02-25 10:40:48,23.34
Preben - Office 403 - Temperature,2025-02-25 10:35:26,23.32
Preben - Office 403 - Temperature,2025-02-25 10:29:27,23.28
Preben - Office 403 - Temperature,2025-02-25 10:25:04,23.26
Preben - Office 403 - Temperature,2025-02-25 10:20:43,23.25
Preben - Office 403 - Temperature,2025-02-25 10:15:32,23.22
Preben - Office 403 - Temperature,2025-02-25 10:10:18,23.18
Preben - Office 403 - Temperature,2025-02-25 10:05:41,23.17
Preben - Office 403 - Temperature,2025-02-25 10:00:28,23.16
Preben - Office 403 - Temperature,2025-02-25 09:54:39,23.17
Preben - Office 403 - Temperature,2025-02-25 09:50:21,23.14
Preben - Office 403 - Temperature,2025-02-25 09:45:45,23.12
Preben - Office 403 - Temperature,2025-02-25 09:40:12,23.11
Preben - Office 403 - Temperature,2025-02-25 09:35:29,23.09
Preben - Office 403 - Temperature,2025-02-25 09:30:37,23.09
Preben - Office 403 - Temperature,2025-02-25 09:25:39,23.08
Preben - Office 403 - Temperature,2025-02-25 09:19:58,23.07
Preben - Office 403 - Temperature,2025-02-25 09:15:45,23.05
Preben - Office 403 - Temperature,2025-02-25 09:10:40,23.04
Preben - Office 403 - Temperature,2025-02-25 09:05:39,23.03
Preben - Office 403 - Temperature,2025-02-25 09:00:42,23.03
Preben - Office 403 - Temperature,2025-02-25 08:55:45,23.01
Preben - Office 403 - Temperature,2025-02-25 08:50:39,23
Preben - Office 403 - Temperature,2025-02-25 08:45:38,23
Preben - Office 403 - Temperature,2025-02-25 08:40:45,22.97
Preben - Office 403 - Temperature,2025-02-25 08:35:44,22.96
Preben - Office 403 - Temperature,2025-02-25 08:30:49,22.96
Preben - Office 403 - Temperature,2025-02-25 08:25:45,22.95
Preben - Office 403 - Temperature,2025-02-25 08:20:47,22.93
Preben - Office 403 - Temperature,2025-02-25 08:15:48,22.93
Preben - Office 403 - Temperature,2025-02-25 08:10:48,22.92
Preben - Office 403 - Temperature,2025-02-25 08:05:46,22.91
Preben - Office 403 - Temperature,2025-02-25 08:00:48,22.89
Preben - Office 403 - Temperature,2025-02-25 07:55:48,22.89
Preben - Office 403 - Temperature,2025-02-25 07:50:46,22.88
Preben - Office 403 - Temperature,2025-02-25 07:45:45,22.86
Preben - Office 403 - Temperature,2025-02-25 07:40:46,22.85
Preben - Office 403 - Temperature,2025-02-25 07:35:48,22.85
Preben - Office 403 - Temperature,2025-02-25 07:30:47,22.84
Preben - Office 403 - Temperature,2025-02-25 07:25:45,22.82
Preben - Office 403 - Temperature,2025-02-25 07:20:48,22.82
Preben - Office 403 - Temperature,2025-02-25 07:15:47,22.81
Preben - Office 403 - Temperature,2025-02-25 07:10:39,22.79
Preben - Office 403 - Temperature,2025-02-25 07:05:49,22.81
Preben - Office 403 - Temperature,2025-02-25 07:00:44,22.79
Preben - Office 403 - Temperature,2025-02-25 06:55:44,22.79
Preben - Office 403 - Temperature,2025-02-25 06:50:47,22.82
Preben - Office 403 - Temperature,2025-02-25 06:45:47,22.8
Preben - Office 403 - Temperature,2025-02-25 06:40:46,22.78
Preben - Office 403 - Temperature,2025-02-25 06:35:45,22.78
Preben - Office 403 - Temperature,2025-02-25 06:30:46,22.78
Preben - Office 403 - Temperature,2025-02-25 06:25:45,22.79
Preben - Office 403 - Temperature,2025-02-25 06:20:47,22.79
Preben - Office 403 - Temperature,2025-02-25 06:15:46,22.79
Preben - Office 403 - Temperature,2025-02-25 06:10:48,22.79
Preben - Office 403 - Temperature,2025-02-25 06:05:46,22.79
Preben - Office 403 - Temperature,2025-02-25 06:00:48,22.79
Preben - Office 403 - Temperature,2025-02-25 05:55:48,22.77
Preben - Office 403 - Temperature,2025-02-25 05:50:41,22.77
Preben - Office 403 - Temperature,2025-02-25 05:45:48,22.79
Preben - Office 403 - Temperature,2025-02-25 05:40:47,22.8
Preben - Office 403 - Temperature,2025-02-25 05:35:46,22.79
Preben - Office 403 - Temperature,2025-02-25 05:30:48,22.8
Preben - Office 403 - Temperature,2025-02-25 05:25:47,22.8
Preben - Office 403 - Temperature,2025-02-25 05:20:49,22.8
Preben - Office 403 - Temperature,2025-02-25 05:15:47,22.8
Preben - Office 403 - Temperature,2025-02-25 05:10:47,22.8
Preben - Office 403 - Temperature,2025-02-25 05:05:48,22.8
Preben - Office 403 - Temperature,2025-02-25 05:00:47,22.8
Preben - Office 403 - Temperature,2025-02-25 04:55:47,22.8
Preben - Office 403 - Temperature,2025-02-25 04:50:47,22.8
Preben - Office 403 - Temperature,2025-02-25 04:45:48,22.81
Preben - Office 403 - Temperature,2025-02-25 04:40:48,22.8
Preben - Office 403 - Temperature,2025-02-25 04:35:45,22.77
Preben - Office 403 - Temperature,2025-02-25 04:30:46,22.81
Preben - Office 403 - Temperature,2025-02-25 04:25:47,22.81
Preben - Office 403 - Temperature,2025-02-25 04:20:47,22.82
Preben - Office 403 - Temperature,2025-02-25 04:15:49,22.81
Preben - Office 403 - Temperature,2025-02-25 04:10:48,22.81
Preben - Office 403 - Temperature,2025-02-25 04:05:48,22.81
Preben - Office 403 - Temperature,2025-02-25 04:00:43,22.81
Preben - Office 403 - Temperature,2025-02-25 03:55:48,22.82
Preben - Office 403 - Temperature,2025-02-25 03:50:47,22.81
Preben - Office 403 - Temperature,2025-02-25 03:45:45,22.82
Preben - Office 403 - Temperature,2025-02-25 03:40:48,22.82
Preben - Office 403 - Temperature,2025-02-25 03:35:44,22.82
Preben - Office 403 - Temperature,2025-02-25 03:30:48,22.82
Preben - Office 403 - Temperature,2025-02-25 03:25:47,22.82
Preben - Office 403 - Temperature,2025-02-25 03:20:46,22.82
Preben - Office 403 - Temperature,2025-02-25 03:15:45,22.83
Preben - Office 403 - Temperature,2025-02-25 03:10:47,22.83
Preben - Office 403 - Temperature,2025-02-25 03:05:40,22.83
Preben - Office 403 - Temperature,2025-02-25 03:00:48,22.84
Preben - Office 403 - Temperature,2025-02-25 02:55:46,22.83
Preben - Office 403 - Temperature,2025-02-25 02:50:46,22.84
Preben - Office 403 - Temperature,2025-02-25 02:45:48,22.85
Preben - Office 403 - Temperature,2025-02-25 02:40:49,22.85
Preben - Office 403 - Temperature,2025-02-25 02:35:48,22.84
Preben - Office 403 - Temperature,2025-02-25 02:30:41,22.85
Preben - Office 403 - Temperature,2025-02-25 02:25:46,22.84
Preben - Office 403 - Temperature,2025-02-25 02:20:45,22.85
Preben - Office 403 - Temperature,2025-02-25 02:15:47,22.85
Preben - Office 403 - Temperature,2025-02-25 02:10:48,22.86
Preben - Office 403 - Temperature,2025-02-25 02:05:47,22.86
Preben - Office 403 - Temperature,2025-02-25 02:00:47,22.86
Preben - Office 403 - Temperature,2025-02-25 01:55:48,22.86
Preben - Office 403 - Temperature,2025-02-25 01:50:45,22.86
Preben - Office 403 - Temperature,2025-02-25 01:45:49,22.87
Preben - Office 403 - Temperature,2025-02-25 01:40:45,22.86
Preben - Office 403 - Temperature,2025-02-25 01:35:47,22.87
Preben - Office 403 - Temperature,2025-02-25 01:30:41,22.87
Preben - Office 403 - Temperature,2025-02-25 01:25:48,22.87
Preben - Office 403 - Temperature,2025-02-25 01:20:44,22.87
Preben - Office 403 - Temperature,2025-02-25 01:15:47,22.88
Preben - Office 403 - Temperature,2025-02-25 01:10:47,22.89
Preben - Office 403 - Temperature,2025-02-25 01:05:47,22.89
Preben - Office 403 - Temperature,2025-02-25 01:00:45,22.89
Preben - Office 403 - Temperature,2025-02-25 00:55:46,22.89
Preben - Office 403 - Temperature,2025-02-25 00:50:46,22.89
Preben - Office 403 - Temperature,2025-02-25 00:45:47,22.9
Preben - Office 403 - Temperature,2025-02-25 00:40:47,22.9
Preben - Office 403 - Temperature,2025-02-25 00:35:48,22.9
Preben - Office 403 - Temperature,2025-02-25 00:30:47,22.91
Preben - Office 403 - Temperature,2025-02-25 00:25:46,22.94
Preben - Office 403 - Temperature,2025-02-25 00:20:48,22.91
Preben - Office 403 - Temperature,2025-02-25 00:15:48,22.92
Preben - Office 403 - Temperature,2025-02-25 00:10:49,22.92
Preben - Office 403 - Temperature,2025-02-25 00:05:45,22.92
Preben - Office 403 - Temperature,2025-02-25 00:00:47,22.92
Preben - Office 404 - Humidity,2025-02-25 23:55:39,28.46
Preben - Office 404 - Humidity,2025-02-25 23:50:48,28.48
Preben - Office 404 - Humidity,2025-02-25 23:45:31,28.5
Preben - Office 404 - Humidity,2025-02-25 23:40:23,28.52
Preben - Office 404 - Humidity,2025-02-25 23:35:33,28.52
Preben - Office 404 - Humidity,2025-02-25 23:30:37,28.55
Preben - Office 404 - Humidity,2025-02-25 23:25:28,28.58
Preben - Office 404 - Humidity,2025-02-25 23:20:48,28.6
Preben - Office 404 - Humidity,2025-02-25 23:14:45,28.61
Preben - Office 404 - Humidity,2025-02-25 23:05:39,28.68
Preben - Office 404 - Humidity,2025-02-25 23:00:37,28.67
Preben - Office 404 - Humidity,2025-02-25 22:55:42,28.69
Preben - Office 404 - Humidity,2025-02-25 22:50:46,28.76
Preben - Office 404 - Humidity,2025-02-25 22:45:42,28.76
Preben - Office 404 - Humidity,2025-02-25 22:40:45,28.75
Preben - Office 404 - Humidity,2025-02-25 22:35:31,28.82
Preben - Office 404 - Humidity,2025-02-25 22:30:16,28.86
Preben - Office 404 - Humidity,2025-02-25 22:25:12,28.83
Preben - Office 404 - Humidity,2025-02-25 22:20:46,28.73
Preben - Office 404 - Humidity,2025-02-25 22:15:29,28.74
Preben - Office 404 - Humidity,2025-02-25 22:10:32,28.76
Preben - Office 404 - Humidity,2025-02-25 22:05:48,28.76
Preben - Office 404 - Humidity,2025-02-25 22:00:39,28.78
Preben - Office 404 - Humidity,2025-02-25 21:55:45,28.81
Preben - Office 404 - Humidity,2025-02-25 21:50:40,28.85
Preben - Office 404 - Humidity,2025-02-25 21:40:41,28.9
Preben - Office 404 - Humidity,2025-02-25 21:35:29,28.92
Preben - Office 404 - Humidity,2025-02-25 21:30:42,28.99
Preben - Office 404 - Humidity,2025-02-25 21:25:48,29
Preben - Office 404 - Humidity,2025-02-25 21:20:28,29.06
Preben - Office 404 - Humidity,2025-02-25 21:14:55,29.08
Preben - Office 404 - Humidity,2025-02-25 21:10:48,29.07
Preben - Office 404 - Humidity,2025-02-25 21:05:42,29.05
Preben - Office 404 - Humidity,2025-02-25 21:00:39,29.05
Preben - Office 404 - Humidity,2025-02-25 20:55:46,29.08
Preben - Office 404 - Humidity,2025-02-25 20:50:34,29.01
Preben - Office 404 - Humidity,2025-02-25 20:45:32,29.01
Preben - Office 404 - Humidity,2025-02-25 20:40:44,29.03
Preben - Office 404 - Humidity,2025-02-25 20:35:49,29.03
Preben - Office 404 - Humidity,2025-02-25 20:30:48,28.99
Preben - Office 404 - Humidity,2025-02-25 20:20:39,29.03
Preben - Office 404 - Humidity,2025-02-25 20:15:46,29.03
Preben - Office 404 - Humidity,2025-02-25 20:10:47,29
Preben - Office 404 - Humidity,2025-02-25 20:05:49,29.06
Preben - Office 404 - Humidity,2025-02-25 20:00:48,29.08
Preben - Office 404 - Humidity,2025-02-25 19:55:46,29.04
Preben - Office 404 - Humidity,2025-02-25 19:50:42,29.05
Preben - Office 404 - Humidity,2025-02-25 19:45:43,29.11
Preben - Office 404 - Humidity,2025-02-25 19:40:26,29.13
Preben - Office 404 - Humidity,2025-02-25 19:35:47,29.06
Preben - Office 404 - Humidity,2025-02-25 19:30:45,29.05
Preben - Office 404 - Humidity,2025-02-25 19:25:39,29.12
Preben - Office 404 - Humidity,2025-02-25 19:20:44,29.12
Preben - Office 404 - Humidity,2025-02-25 19:15:41,29.08
Preben - Office 404 - Humidity,2025-02-25 19:10:46,29.1
Preben - Office 404 - Humidity,2025-02-25 19:05:47,29.15
Preben - Office 404 - Humidity,2025-02-25 19:00:46,29.13
Preben - Office 404 - Humidity,2025-02-25 18:50:23,29.13
Preben - Office 404 - Humidity,2025-02-25 18:45:25,29.15
Preben - Office 404 - Humidity,2025-02-25 18:35:47,29.09
Preben - Office 404 - Humidity,2025-02-25 18:30:41,29.17
Preben - Office 404 - Humidity,2025-02-25 18:25:47,29.21
Preben - Office 404 - Humidity,2025-02-25 18:20:27,29.15
Preben - Office 404 - Humidity,2025-02-25 18:15:26,29.17
Preben - Office 404 - Humidity,2025-02-25 18:10:35,29.24
Preben - Office 404 - Humidity,2025-02-25 18:00:45,29.23
Preben - Office 404 - Humidity,2025-02-25 17:55:26,29.24
Preben - Office 404 - Humidity,2025-02-25 17:50:49,29.3
Preben - Office 404 - Humidity,2025-02-25 17:45:34,29.39
Preben - Office 404 - Humidity,2025-02-25 17:40:19,29.44
Preben - Office 404 - Humidity,2025-02-25 17:35:10,29.45
Preben - Office 404 - Humidity,2025-02-25 17:30:28,29.39
Preben - Office 404 - Humidity,2025-02-25 17:25:45,29.44
Preben - Office 404 - Humidity,2025-02-25 17:20:33,29.5
Preben - Office 404 - Humidity,2025-02-25 17:13:37,29.49
Preben - Office 404 - Humidity,2025-02-25 17:10:14,29.47
Preben - Office 404 - Humidity,2025-02-25 17:05:43,29.43
Preben - Office 404 - Humidity,2025-02-25 17:00:49,29.53
Preben - Office 404 - Humidity,2025-02-25 16:55:20,29.55
Preben - Office 404 - Humidity,2025-02-25 16:50:44,29.6
Preben - Office 404 - Humidity,2025-02-25 16:45:31,29.58
Preben - Office 404 - Humidity,2025-02-25 16:40:49,29.55
Preben - Office 404 - Humidity,2025-02-25 16:34:41,29.63
Preben - Office 404 - Humidity,2025-02-25 16:30:44,29.63
Preben - Office 404 - Humidity,2025-02-25 16:25:40,29.73
Preben - Office 404 - Humidity,2025-02-25 16:20:30,29.64
Preben - Office 404 - Humidity,2025-02-25 16:15:18,29.55
Preben - Office 404 - Humidity,2025-02-25 16:10:45,29.47
Preben - Office 404 - Humidity,2025-02-25 16:05:43,29.52
Preben - Office 404 - Humidity,2025-02-25 16:00:47,29.61
Preben - Office 404 - Humidity,2025-02-25 15:55:19,29.5
Preben - Office 404 - Humidity,2025-02-25 15:50:34,29.43
Preben - Office 404 - Humidity,2025-02-25 15:45:29,29.45
Preben - Office 404 - Humidity,2025-02-25 15:40:23,29.53
Preben - Office 404 - Humidity,2025-02-25 15:35:38,29.58
Preben - Office 404 - Humidity,2025-02-25 15:30:21,29.64
Preben - Office 404 - Humidity,2025-02-25 15:25:06,29.73
Preben - Office 404 - Humidity,2025-02-25 15:20:37,29.86
Preben - Office 404 - Humidity,2025-02-25 15:15:47,30
Preben - Office 404 - Humidity,2025-02-25 15:10:40,30.2
Preben - Office 404 - Humidity,2025-02-25 15:05:26,29.86
Preben - Office 404 - Humidity,2025-02-25 15:00:32,29.91
Preben - Office 404 - Humidity,2025-02-25 14:55:46,29.85
Preben - Office 404 - Humidity,2025-02-25 14:50:42,29.87
Preben - Office 404 - Humidity,2025-02-25 14:45:44,29.89
Preben - Office 404 - Humidity,2025-02-25 14:40:40,29.85
Preben - Office 404 - Humidity,2025-02-25 14:35:47,29.92
Preben - Office 404 - Humidity,2025-02-25 14:30:48,29.94
Preben - Office 404 - Humidity,2025-02-25 14:25:44,30.03
Preben - Office 404 - Humidity,2025-02-25 14:19:11,30.12
Preben - Office 404 - Humidity,2025-02-25 14:15:04,30.19
Preben - Office 404 - Humidity,2025-02-25 14:09:33,30.27
Preben - Office 404 - Humidity,2025-02-25 14:04:42,30.38
Preben - Office 404 - Humidity,2025-02-25 14:00:18,30.57
Preben - Office 404 - Humidity,2025-02-25 13:55:12,30.91
Preben - Office 404 - Humidity,2025-02-25 13:49:53,30.59
Preben - Office 404 - Humidity,2025-02-25 13:44:59,30.6
Preben - Office 404 - Humidity,2025-02-25 13:40:17,30.6
Preben - Office 404 - Humidity,2025-02-25 13:34:43,30.51
Preben - Office 404 - Humidity,2025-02-25 13:30:33,30.55
Preben - Office 404 - Humidity,2025-02-25 13:25:39,30.53
Preben - Office 404 - Humidity,2025-02-25 13:19:17,30.38
Preben - Office 404 - Humidity,2025-02-25 13:15:15,30.36
Preben - Office 404 - Humidity,2025-02-25 13:10:41,30.44
Preben - Office 404 - Humidity,2025-02-25 13:05:45,30.39
Preben - Office 404 - Humidity,2025-02-25 13:00:22,30.42
Preben - Office 404 - Humidity,2025-02-25 12:55:37,30.34
Preben - Office 404 - Humidity,2025-02-25 12:50:30,30.31
Preben - Office 404 - Humidity,2025-02-25 12:43:47,30.19
Preben - Office 404 - Humidity,2025-02-25 12:40:31,30.17
Preben - Office 404 - Humidity,2025-02-25 12:35:00,30.05
Preben - Office 404 - Humidity,2025-02-25 12:30:46,29.98
Preben - Office 404 - Humidity,2025-02-25 12:25:08,29.95
Preben - Office 404 - Humidity,2025-02-25 12:20:20,29.91
Preben - Office 404 - Humidity,2025-02-25 12:07:14,29.96
Preben - Office 404 - Humidity,2025-02-25 12:05:40,29.95
Preben - Office 404 - Humidity,2025-02-25 11:58:45,30
Preben - Office 404 - Humidity,2025-02-25 11:55:46,30.13
Preben - Office 404 - Humidity,2025-02-25 11:50:30,30.11
Preben - Office 404 - Humidity,2025-02-25 11:44:33,30.15
Preben - Office 404 - Humidity,2025-02-25 11:40:39,30.29
Preben - Office 404 - Humidity,2025-02-25 11:35:40,30.39
Preben - Office 404 - Humidity,2025-02-25 11:30:36,30.38
Preben - Office 404 - Humidity,2025-02-25 11:25:49,30.42
Preben - Office 404 - Humidity,2025-02-25 11:18:54,30.44
Preben - Office 404 - Humidity,2025-02-25 11:15:25,30.4
Preben - Office 404 - Humidity,2025-02-25 11:09:56,30.2
Preben - Office 404 - Humidity,2025-02-25 11:00:02,29.89
Preben - Office 404 - Humidity,2025-02-25 10:55:49,29.85
Preben - Office 404 - Humidity,2025-02-25 10:50:48,29.81
Preben - Office 404 - Humidity,2025-02-25 10:44:50,29.78
Preben - Office 404 - Humidity,2025-02-25 10:40:42,29.76
Preben - Office 404 - Humidity,2025-02-25 10:35:12,29.76
Preben - Office 404 - Humidity,2025-02-25 10:30:42,29.56
