SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-21 08:55:44,23.57
Preben - Office 403 - Temperature,2025-02-21 08:50:48,23.55
Preben - Office 403 - Temperature,2025-02-21 08:45:46,23.56
Preben - Office 403 - Temperature,2025-02-21 08:40:48,23.57
Preben - Office 403 - Temperature,2025-02-21 08:35:44,23.58
Preben - Office 403 - Temperature,2025-02-21 08:30:48,23.57
Preben - Office 403 - Temperature,2025-02-21 08:25:48,23.56
Preben - Office 403 - Temperature,2025-02-21 08:20:44,23.55
Preben - Office 403 - Temperature,2025-02-21 08:15:43,23.55
Preben - Office 403 - Temperature,2025-02-21 08:10:48,23.55
Preben - Office 403 - Temperature,2025-02-21 08:05:48,23.54
Preben - Office 403 - Temperature,2025-02-21 08:00:46,23.54
Preben - Office 403 - Temperature,2025-02-21 07:55:46,23.55
Preben - Office 403 - Temperature,2025-02-21 07:50:45,23.55
Preben - Office 403 - Temperature,2025-02-21 07:45:45,23.55
Preben - Office 403 - Temperature,2025-02-21 07:40:46,23.55
Preben - Office 403 - Temperature,2025-02-21 07:35:46,23.53
Preben - Office 403 - Temperature,2025-02-21 07:30:44,23.52
Preben - Office 403 - Temperature,2025-02-21 07:25:47,23.55
Preben - Office 403 - Temperature,2025-02-21 07:20:47,23.56
Preben - Office 403 - Temperature,2025-02-21 07:15:47,23.54
Preben - Office 403 - Temperature,2025-02-21 07:10:46,23.53
Preben - Office 403 - Temperature,2025-02-21 07:05:48,23.54
Preben - Office 403 - Temperature,2025-02-21 07:00:48,23.54
Preben - Office 403 - Temperature,2025-02-21 06:55:48,23.54
Preben - Office 403 - Temperature,2025-02-21 06:50:48,23.53
Preben - Office 403 - Temperature,2025-02-21 06:45:47,23.53
Preben - Office 403 - Temperature,2025-02-21 06:40:48,23.52
Preben - Office 403 - Temperature,2025-02-21 06:35:48,23.52
Preben - Office 403 - Temperature,2025-02-21 06:30:47,23.52
Preben - Office 403 - Temperature,2025-02-21 06:25:46,23.52
Preben - Office 403 - Temperature,2025-02-21 06:20:48,23.52
Preben - Office 403 - Temperature,2025-02-21 06:15:46,23.53
Preben - Office 403 - Temperature,2025-02-21 06:10:48,23.53
Preben - Office 403 - Temperature,2025-02-21 06:05:46,23.52
Preben - Office 403 - Temperature,2025-02-21 06:00:48,23.52
Preben - Office 403 - Temperature,2025-02-21 05:55:47,23.53
Preben - Office 403 - Temperature,2025-02-21 05:50:47,23.52
Preben - Office 403 - Temperature,2025-02-21 05:45:46,23.52
Preben - Office 403 - Temperature,2025-02-21 05:40:45,23.52
Preben - Office 403 - Temperature,2025-02-21 05:35:44,23.53
Preben - Office 403 - Temperature,2025-02-21 05:30:48,23.53
Preben - Office 403 - Temperature,2025-02-21 05:25:47,23.51
Preben - Office 403 - Temperature,2025-02-21 05:20:46,23.53
Preben - Office 403 - Temperature,2025-02-21 05:15:48,23.52
Preben - Office 403 - Temperature,2025-02-21 05:10:44,23.52
Preben - Office 403 - Temperature,2025-02-21 05:05:48,23.52
Preben - Office 403 - Temperature,2025-02-21 05:00:47,23.52
Preben - Office 403 - Temperature,2025-02-21 04:55:47,23.52
Preben - Office 403 - Temperature,2025-02-21 04:50:47,23.52
Preben - Office 403 - Temperature,2025-02-21 04:45:46,23.52
Preben - Office 403 - Temperature,2025-02-21 04:40:46,23.52
Preben - Office 403 - Temperature,2025-02-21 04:35:47,23.52
Preben - Office 403 - Temperature,2025-02-21 04:30:47,23.52
Preben - Office 403 - Temperature,2025-02-21 04:25:48,23.53
Preben - Office 403 - Temperature,2025-02-21 04:20:47,23.53
Preben - Office 403 - Temperature,2025-02-21 04:15:47,23.53
Preben - Office 403 - Temperature,2025-02-21 04:10:45,23.53
Preben - Office 403 - Temperature,2025-02-21 04:05:48,23.53
Preben - Office 403 - Temperature,2025-02-21 04:00:48,23.53
Preben - Office 403 - Temperature,2025-02-21 03:55:44,23.54
Preben - Office 403 - Temperature,2025-02-21 03:50:47,23.53
Preben - Office 403 - Temperature,2025-02-21 03:45:45,23.53
Preben - Office 403 - Temperature,2025-02-21 03:40:47,23.54
Preben - Office 403 - Temperature,2025-02-21 03:35:46,23.53
Preben - Office 403 - Temperature,2025-02-21 03:30:48,23.53
Preben - Office 403 - Temperature,2025-02-21 03:25:46,23.54
Preben - Office 403 - Temperature,2025-02-21 03:20:47,23.54
Preben - Office 403 - Temperature,2025-02-21 03:15:47,23.53
Preben - Office 403 - Temperature,2025-02-21 03:10:46,23.53
Preben - Office 403 - Temperature,2025-02-21 03:05:45,23.53
Preben - Office 403 - Temperature,2025-02-21 03:00:46,23.53
Preben - Office 403 - Temperature,2025-02-21 02:55:47,23.53
Preben - Office 403 - Temperature,2025-02-21 02:50:48,23.53
Preben - Office 403 - Temperature,2025-02-21 02:45:48,23.53
Preben - Office 403 - Temperature,2025-02-21 02:40:47,23.53
Preben - Office 403 - Temperature,2025-02-21 02:35:46,23.53
Preben - Office 403 - Temperature,2025-02-21 02:30:46,23.54
Preben - Office 403 - Temperature,2025-02-21 02:25:48,23.53
Preben - Office 403 - Temperature,2025-02-21 02:20:47,23.53
Preben - Office 403 - Temperature,2025-02-21 02:15:47,23.53
Preben - Office 403 - Temperature,2025-02-21 02:10:46,23.54
Preben - Office 403 - Temperature,2025-02-21 02:05:47,23.53
Preben - Office 403 - Temperature,2025-02-21 02:00:47,23.54
Preben - Office 403 - Temperature,2025-02-21 01:55:48,23.53
Preben - Office 403 - Temperature,2025-02-21 01:50:47,23.53
Preben - Office 403 - Temperature,2025-02-21 01:45:48,23.52
Preben - Office 403 - Temperature,2025-02-21 01:40:47,23.53
Preben - Office 403 - Temperature,2025-02-21 01:35:47,23.53
Preben - Office 403 - Temperature,2025-02-21 01:30:46,23.54
Preben - Office 403 - Temperature,2025-02-21 01:25:48,23.53
Preben - Office 403 - Temperature,2025-02-21 01:20:47,23.52
Preben - Office 403 - Temperature,2025-02-21 01:15:48,23.53
Preben - Office 403 - Temperature,2025-02-21 01:10:48,23.53
Preben - Office 403 - Temperature,2025-02-21 01:05:47,23.53
Preben - Office 403 - Temperature,2025-02-21 01:00:47,23.53
Preben - Office 403 - Temperature,2025-02-21 00:55:47,23.53
Preben - Office 403 - Temperature,2025-02-21 00:50:48,23.54
Preben - Office 403 - Temperature,2025-02-21 00:45:46,23.53
Preben - Office 403 - Temperature,2025-02-21 00:40:48,23.54
Preben - Office 403 - Temperature,2025-02-21 00:35:43,23.54
Preben - Office 403 - Temperature,2025-02-21 00:30:48,23.54
Preben - Office 403 - Temperature,2025-02-21 00:25:48,23.53
Preben - Office 403 - Temperature,2025-02-21 00:20:48,23.51
Preben - Office 403 - Temperature,2025-02-21 00:15:46,23.53
Preben - Office 403 - Temperature,2025-02-21 00:10:48,23.53
Preben - Office 403 - Temperature,2025-02-21 00:05:47,23.53
Preben - Office 403 - Temperature,2025-02-21 00:00:48,23.57
Preben - Office 404 - Humidity,2025-02-21 23:55:42,26.53
Preben - Office 404 - Humidity,2025-02-21 23:50:47,26.67
Preben - Office 404 - Humidity,2025-02-21 23:45:23,26.68
Preben - Office 404 - Humidity,2025-02-21 23:40:25,26.61
Preben - Office 404 - Humidity,2025-02-21 23:35:45,26.6
Preben - Office 404 - Humidity,2025-02-21 23:30:41,26.66
Preben - Office 404 - Humidity,2025-02-21 23:25:42,26.7
Preben - Office 404 - Humidity,2025-02-21 23:20:14,26.6
Preben - Office 404 - Humidity,2025-02-21 23:15:46,26.7
Preben - Office 404 - Humidity,2025-02-21 23:10:39,26.76
Preben - Office 404 - Humidity,2025-02-21 23:05:48,26.6
Preben - Office 404 - Humidity,2025-02-21 23:00:47,26.56
Preben - Office 404 - Humidity,2025-02-21 22:55:22,26.65
Preben - Office 404 - Humidity,2025-02-21 22:50:47,26.63
Preben - Office 404 - Humidity,2025-02-21 22:45:38,26.53
Preben - Office 404 - Humidity,2025-02-21 22:40:34,26.53
Preben - Office 404 - Humidity,2025-02-21 22:35:30,26.68
Preben - Office 404 - Humidity,2025-02-21 22:30:47,26.57
Preben - Office 404 - Humidity,2025-02-21 22:25:28,26.47
Preben - Office 404 - Humidity,2025-02-21 22:20:48,26.49
Preben - Office 404 - Humidity,2025-02-21 22:15:30,26.58
Preben - Office 404 - Humidity,2025-02-21 22:10:46,26.56
Preben - Office 404 - Humidity,2025-02-21 22:05:44,26.44
Preben - Office 404 - Humidity,2025-02-21 22:00:42,26.57
Preben - Office 404 - Humidity,2025-02-21 21:55:35,26.53
Preben - Office 404 - Humidity,2025-02-21 21:50:45,26.39
Preben - Office 404 - Humidity,2025-02-21 21:45:33,26.45
Preben - Office 404 - Humidity,2025-02-21 21:40:42,26.48
Preben - Office 404 - Humidity,2025-02-21 21:35:39,26.4
Preben - Office 404 - Humidity,2025-02-21 21:30:47,26.41
Preben - Office 404 - Humidity,2025-02-21 21:25:42,26.52
Preben - Office 404 - Humidity,2025-02-21 21:20:30,26.51
Preben - Office 404 - Humidity,2025-02-21 21:15:23,26.43
Preben - Office 404 - Humidity,2025-02-21 21:10:37,26.46
Preben - Office 404 - Humidity,2025-02-21 21:05:41,26.54
Preben - Office 404 - Humidity,2025-02-21 21:00:38,26.51
Preben - Office 404 - Humidity,2025-02-21 20:55:43,26.39
Preben - Office 404 - Humidity,2025-02-21 20:50:38,26.52
Preben - Office 404 - Humidity,2025-02-21 20:45:28,26.53
Preben - Office 404 - Humidity,2025-02-21 20:40:27,26.48
Preben - Office 404 - Humidity,2025-02-21 20:35:36,26.44
Preben - Office 404 - Humidity,2025-02-21 20:30:45,26.54
Preben - Office 404 - Humidity,2025-02-21 20:25:45,26.57
Preben - Office 404 - Humidity,2025-02-21 20:20:25,26.46
Preben - Office 404 - Humidity,2025-02-21 20:15:18,26.56
Preben - Office 404 - Humidity,2025-02-21 20:10:46,26.55
Preben - Office 404 - Humidity,2025-02-21 20:05:39,26.55
Preben - Office 404 - Humidity,2025-02-21 20:00:38,26.43
Preben - Office 404 - Humidity,2025-02-21 19:55:42,26.58
Preben - Office 404 - Humidity,2025-02-21 19:50:22,26.62
Preben - Office 404 - Humidity,2025-02-21 19:45:29,26.51
Preben - Office 404 - Humidity,2025-02-21 19:40:25,26.46
Preben - Office 404 - Humidity,2025-02-21 19:35:47,26.57
Preben - Office 404 - Humidity,2025-02-21 19:30:35,26.59
Preben - Office 404 - Humidity,2025-02-21 19:25:32,26.38
Preben - Office 404 - Humidity,2025-02-21 19:20:44,26.51
Preben - Office 404 - Humidity,2025-02-21 19:15:27,26.46
Preben - Office 404 - Humidity,2025-02-21 19:10:46,26.45
Preben - Office 404 - Humidity,2025-02-21 19:04:32,26.49
Preben - Office 404 - Humidity,2025-02-21 19:00:22,26.52
Preben - Office 404 - Humidity,2025-02-21 18:55:35,26.61
Preben - Office 404 - Humidity,2025-02-21 18:50:37,26.5
Preben - Office 404 - Humidity,2025-02-21 18:45:44,26.57
Preben - Office 404 - Humidity,2025-02-21 18:40:41,26.61
Preben - Office 404 - Humidity,2025-02-21 18:35:30,26.62
Preben - Office 404 - Humidity,2025-02-21 18:30:45,26.51
Preben - Office 404 - Humidity,2025-02-21 18:25:33,26.63
Preben - Office 404 - Humidity,2025-02-21 18:15:40,26.64
Preben - Office 404 - Humidity,2025-02-21 18:10:36,26.59
Preben - Office 404 - Humidity,2025-02-21 18:05:45,26.74
Preben - Office 404 - Humidity,2025-02-21 18:00:40,26.76
Preben - Office 404 - Humidity,2025-02-21 17:55:31,26.73
Preben - Office 404 - Humidity,2025-02-21 17:50:46,26.78
Preben - Office 404 - Humidity,2025-02-21 17:45:38,26.88
Preben - Office 404 - Humidity,2025-02-21 17:40:35,26.92
Preben - Office 404 - Humidity,2025-02-21 17:35:23,26.92
Preben - Office 404 - Humidity,2025-02-21 17:30:38,26.96
Preben - Office 404 - Humidity,2025-02-21 17:25:34,27.05
Preben - Office 404 - Humidity,2025-02-21 17:20:34,27.08
Preben - Office 404 - Humidity,2025-02-21 17:15:38,27.12
Preben - Office 404 - Humidity,2025-02-21 17:10:43,27.24
Preben - Office 404 - Humidity,2025-02-21 17:05:45,27.3
Preben - Office 404 - Humidity,2025-02-21 17:00:40,27.35
Preben - Office 404 - Humidity,2025-02-21 16:55:45,27.36
Preben - Office 404 - Humidity,2025-02-21 16:50:45,27.44
Preben - Office 404 - Humidity,2025-02-21 16:45:46,27.56
Preben - Office 404 - Humidity,2025-02-21 16:40:40,27.64
Preben - Office 404 - Humidity,2025-02-21 16:35:39,27.71
Preben - Office 404 - Humidity,2025-02-21 16:30:46,27.87
Preben - Office 404 - Humidity,2025-02-21 16:25:39,27.98
Preben - Office 404 - Humidity,2025-02-21 16:20:45,28.14
Preben - Office 404 - Humidity,2025-02-21 16:15:12,28.42
Preben - Office 404 - Humidity,2025-02-21 16:10:02,28.7
Preben - Office 404 - Humidity,2025-02-21 16:05:20,28.44
Preben - Office 404 - Humidity,2025-02-21 16:00:30,28.62
Preben - Office 404 - Humidity,2025-02-21 15:55:32,28.46
Preben - Office 404 - Humidity,2025-02-21 15:50:27,28.7
Preben - Office 404 - Humidity,2025-02-21 15:44:36,28.74
Preben - Office 404 - Humidity,2025-02-21 15:40:47,28.75
Preben - Office 404 - Humidity,2025-02-21 15:35:33,28.94
Preben - Office 404 - Humidity,2025-02-21 15:30:33,28.93
Preben - Office 404 - Humidity,2025-02-21 15:25:47,28.31
Preben - Office 404 - Humidity,2025-02-21 15:20:44,28.2
Preben - Office 404 - Humidity,2025-02-21 15:15:45,28.2
Preben - Office 404 - Humidity,2025-02-21 15:09:56,28.14
Preben - Office 404 - Humidity,2025-02-21 15:05:43,28.23
Preben - Office 404 - Humidity,2025-02-21 15:00:41,28.09
Preben - Office 404 - Humidity,2025-02-21 14:55:45,28.14
Preben - Office 404 - Humidity,2025-02-21 14:50:25,28.18
Preben - Office 404 - Humidity,2025-02-21 14:45:47,28.21
Preben - Office 404 - Humidity,2025-02-21 14:40:17,28.07
Preben - Office 404 - Humidity,2025-02-21 14:35:30,28.14
Preben - Office 404 - Humidity,2025-02-21 14:30:36,27.87
Preben - Office 404 - Humidity,2025-02-21 14:23:04,28.03
Preben - Office 404 - Humidity,2025-02-21 14:18:34,27.74
Preben - Office 404 - Humidity,2025-02-21 14:15:46,27.86
Preben - Office 404 - Humidity,2025-02-21 14:07:42,27.62
Preben - Office 404 - Humidity,2025-02-21 14:03:41,27.67
Preben - Office 404 - Humidity,2025-02-21 13:52:20,28.05
Preben - Office 404 - Humidity,2025-02-21 13:49:35,27.92
Preben - Office 404 - Humidity,2025-02-21 13:45:32,27.88
Preben - Office 404 - Humidity,2025-02-21 13:39:48,27.97
Preben - Office 404 - Humidity,2025-02-21 13:30:46,27.86
Preben - Office 404 - Humidity,2025-02-21 13:23:30,27.94
Preben - Office 404 - Humidity,2025-02-21 13:20:26,28.11
Preben - Office 404 - Humidity,2025-02-21 13:15:36,28.05
Preben - Office 404 - Humidity,2025-02-21 13:10:35,27.78
Preben - Office 404 - Humidity,2025-02-21 13:05:42,27.79
Preben - Office 404 - Humidity,2025-02-21 12:58:07,27.75
Preben - Office 404 - Humidity,2025-02-21 12:55:03,27.46
Preben - Office 404 - Humidity,2025-02-21 12:50:40,27.42
Preben - Office 404 - Humidity,2025-02-21 12:45:48,27.01
Preben - Office 404 - Humidity,2025-02-21 12:39:57,27.33
Preben - Office 404 - Humidity,2025-02-21 12:34:40,27.39
Preben - Office 404 - Humidity,2025-02-21 12:27:54,27.22
Preben - Office 404 - Humidity,2025-02-21 12:25:05,27.21
Preben - Office 404 - Humidity,2025-02-21 12:19:33,27.11
Preben - Office 404 - Humidity,2025-02-21 12:09:18,27.33
Preben - Office 404 - Humidity,2025-02-21 12:04:16,27.03
Preben - Office 404 - Humidity,2025-02-21 12:00:46,27.29
Preben - Office 404 - Humidity,2025-02-21 11:54:19,27.05
Preben - Office 404 - Humidity,2025-02-21 11:47:44,27.14
Preben - Office 404 - Humidity,2025-02-21 11:45:24,27.13
Preben - Office 404 - Humidity,2025-02-21 11:40:25,27.15
Preben - Office 404 - Humidity,2025-02-21 11:35:24,26.83
Preben - Office 404 - Humidity,2025-02-21 11:29:50,26.97
Preben - Office 404 - Humidity,2025-02-21 11:25:42,26.99
Preben - Office 404 - Humidity,2025-02-21 11:20:12,26.74
Preben - Office 404 - Humidity,2025-02-21 11:15:35,26.68
Preben - Office 404 - Humidity,2025-02-21 11:10:19,26.82
Preben - Office 404 - Humidity,2025-02-21 11:05:45,26.79
Preben - Office 404 - Humidity,2025-02-21 11:00:07,26.83
Preben - Office 404 - Humidity,2025-02-21 10:46:42,26.75
Preben - Office 404 - Humidity,2025-02-21 10:40:12,26.67
Preben - Office 404 - Humidity,2025-02-21 10:14:51,26.38
Preben - Office 404 - Humidity,2025-02-21 10:00:47,26.27
Preben - Office 404 - Humidity,2025-02-21 09:46:25,25.56
Preben - Office 404 - Humidity,2025-02-21 09:45:32,25.62
Preben - Office 404 - Humidity,2025-02-21 09:39:43,25.83
Preben - Office 404 - Humidity,2025-02-21 09:32:00,25.47
Preben - Office 404 - Humidity,2025-02-21 09:30:42,25.29
Preben - Office 404 - Humidity,2025-02-21 09:25:32,25.08
Preben - Office 404 - Humidity,2025-02-21 09:19:53,24.94
Preben - Office 404 - Humidity,2025-02-21 09:11:01,25.4
Preben - Office 404 - Humidity,2025-02-21 09:10:35,25.4
Preben - Office 404 - Humidity,2025-02-21 09:01:54,25.25
Preben - Office 404 - Humidity,2025-02-21 09:00:47,25.15
Preben - Office 404 - Humidity,2025-02-21 08:55:43,24.35
Preben - Office 404 - Humidity,2025-02-21 08:45:45,24.38
Preben - Office 404 - Humidity,2025-02-21 08:40:44,24.34
Preben - Office 404 - Humidity,2025-02-21 08:35:42,24.3
Preben - Office 404 - Humidity,2025-02-21 08:30:22,24.24
Preben - Office 404 - Humidity,2025-02-21 08:25:37,24.37
Preben - Office 404 - Humidity,2025-02-21 08:20:19,24.37
Preben - Office 404 - Humidity,2025-02-21 08:15:19,24.26
Preben - Office 404 - Humidity,2025-02-21 08:10:31,24.16
Preben - Office 404 - Humidity,2025-02-21 08:05:45,24.18
Preben - Office 404 - Humidity,2025-02-21 08:00:44,24.16
Preben - Office 404 - Humidity,2025-02-21 07:55:40,24.03
Preben - Office 404 - Humidity,2025-02-21 07:50:34,23.86
Preben - Office 404 - Humidity,2025-02-21 07:45:48,23.83
Preben - Office 404 - Humidity,2025-02-21 07:40:44,23.85
Preben - Office 404 - Humidity,2025-02-21 07:35:43,23.74
Preben - Office 404 - Humidity,2025-02-21 07:30:39,23.7
Preben - Office 404 - Humidity,2025-02-21 07:25:44,23.6
Preben - Office 404 - Humidity,2025-02-21 07:20:23,23.5
Preben - Office 404 - Humidity,2025-02-21 07:15:46,23.46
Preben - Office 404 - Humidity,2025-02-21 07:10:47,23.51
Preben - Office 404 - Humidity,2025-02-21 07:05:40,23.39
Preben - Office 404 - Humidity,2025-02-21 07:00:34,23.3
Preben - Office 404 - Humidity,2025-02-21 06:55:44,23.25
Preben - Office 404 - Humidity,2025-02-21 06:50:37,23.2
Preben - Office 404 - Humidity,2025-02-21 06:45:28,23.11
Preben - Office 404 - Humidity,2025-02-21 06:40:45,23.06
Preben - Office 404 - Humidity,2025-02-21 06:35:22,23.08
Preben - Office 404 - Humidity,2025-02-21 06:30:37,23.01
Preben - Office 404 - Humidity,2025-02-21 06:25:47,23.06
Preben - Office 404 - Humidity,2025-02-21 06:20:40,23.03
Preben - Office 404 - Humidity,2025-02-21 06:15:41,22.96
Preben - Office 404 - Humidity,2025-02-21 06:10:42,22.94
Preben - Office 404 - Humidity,2025-02-21 06:05:46,22.91
Preben - Office 404 - Humidity,2025-02-21 06:00:46,22.87
Preben - Office 404 - Humidity,2025-02-21 05:55:39,22.82
Preben - Office 404 - Humidity,2025-02-21 05:50:46,22.82
Preben - Office 404 - Humidity,2025-02-21 05:45:44,22.81
Preben - Office 404 - Humidity,2025-02-21 05:40:40,22.78
Preben - Office 404 - Humidity,2025-02-21 05:35:44,22.76
Preben - Office 404 - Humidity,2025-02-21 05:30:41,22.76
Preben - Office 404 - Humidity,2025-02-21 05:25:45,22.72
Preben - Office 404 - Humidity,2025-02-21 05:20:46,22.71
Preben - Office 404 - Humidity,2025-02-21 05:15:44,22.73
Preben - Office 404 - Humidity,2025-02-21 05:10:40,22.7
Preben - Office 404 - Humidity,2025-02-21 05:05:44,22.66
Preben - Office 404 - Humidity,2025-02-21 05:00:46,22.65
Preben - Office 404 - Humidity,2025-02-21 04:55:40,22.64
Preben - Office 404 - Humidity,2025-02-21 04:50:33,22.59
Preben - Office 404 - Humidity,2025-02-21 04:45:47,22.6
Preben - Office 404 - Humidity,2025-02-21 04:40:38,22.6
Preben - Office 404 - Humidity,2025-02-21 04:35:39,22.56
Preben - Office 404 - Humidity,2025-02-21 04:30:19,22.53
Preben - Office 404 - Humidity,2025-02-21 04:25:45,22.53
Preben - Office 404 - Humidity,2025-02-21 04:20:46,22.53
Preben - Office 404 - Humidity,2025-02-21 04:15:45,22.5
Preben - Office 404 - Humidity,2025-02-21 04:10:46,22.51
Preben - Office 404 - Humidity,2025-02-21 04:05:45,22.52
Preben - Office 404 - Humidity,2025-02-21 04:00:36,22.44
Preben - Office 404 - Humidity,2025-02-21 03:55:48,22.39
Preben - Office 404 - Humidity,2025-02-21 03:50:47,22.4
Preben - Office 404 - Humidity,2025-02-21 03:45:45,22.36
Preben - Office 404 - Humidity,2025-02-21 03:40:38,22.29
Preben - Office 404 - Humidity,2025-02-21 03:35:46,22.29
Preben - Office 404 - Humidity,2025-02-21 03:30:42,22.26
Preben - Office 404 - Humidity,2025-02-21 03:25:46,22.22
Preben - Office 404 - Humidity,2025-02-21 03:20:39,22.15
Preben - Office 404 - Humidity,2025-02-21 03:15:43,22.2
Preben - Office 404 - Humidity,2025-02-21 03:10:44,22.15
Preben - Office 404 - Humidity,2025-02-21 03:05:41,22.09
Preben - Office 404 - Humidity,2025-02-21 03:00:45,22.05
Preben - Office 404 - Humidity,2025-02-21 02:55:46,22.03
Preben - Office 404 - Humidity,2025-02-21 02:50:34,21.97
Preben - Office 404 - Humidity,2025-02-21 02:45:35,21.99
Preben - Office 404 - Humidity,2025-02-21 02:40:44,21.95
Preben - Office 404 - Humidity,2025-02-21 02:35:41,21.92
Preben - Office 404 - Humidity,2025-02-21 02:30:37,21.87
Preben - Office 404 - Humidity,2025-02-21 02:25:46,21.89
Preben - Office 404 - Humidity,2025-02-21 02:20:47,21.85
Preben - Office 404 - Humidity,2025-02-21 02:15:22,21.74
Preben - Office 404 - Humidity,2025-02-21 02:10:42,21.73
Preben - Office 404 - Humidity,2025-02-21 02:05:44,21.71
Preben - Office 404 - Humidity,2025-02-21 02:00:45,21.62
Preben - Office 404 - Humidity,2025-02-21 01:55:44,21.59
Preben - Office 404 - Humidity,2025-02-21 01:50:42,21.57
Preben - Office 404 - Humidity,2025-02-21 01:45:41,21.52
Preben - Office 404 - Humidity,2025-02-21 01:40:42,21.48
Preben - Office 404 - Humidity,2025-02-21 01:35:36,21.46
Preben - Office 404 - Humidity,2025-02-21 01:30:24,21.42
Preben - Office 404 - Humidity,2025-02-21 01:25:44,21.37
Preben - Office 404 - Humidity,2025-02-21 01:20:45,21.36
Preben - Office 404 - Humidity,2025-02-21 01:15:41,21.32
Preben - Office 404 - Humidity,2025-02-21 01:10:46,21.27
Preben - Office 404 - Humidity,2025-02-21 01:05:45,21.25
Preben - Office 404 - Humidity,2025-02-21 01:00:38,21.2
Preben - Office 404 - Humidity,2025-02-21 00:55:39,21.15
Preben - Office 404 - Humidity,2025-02-21 00:50:38,21.12
Preben - Office 404 - Humidity,2025-02-21 00:45:47,21.1
Preben - Office 404 - Humidity,2025-02-21 00:40:27,21.05
Preben - Office 404 - Humidity,2025-02-21 00:35:37,21.01
Preben - Office 404 - Humidity,2025-02-21 00:30:43,21.01
Preben - Office 404 - Humidity,2025-02-21 00:25:45,20.97
Preben - Office 404 - Humidity,2025-02-21 00:20:35,20.97
Preben - Office 404 - Humidity,2025-02-21 00:15:36,20.96
Preben - Office 404 - Humidity,2025-02-21 00:10:35,20.92
Preben - Office 404 - Humidity,2025-02-21 00:05:37,20.88
Preben - Office 404 - Humidity,2025-02-21 00:00:46,20.87
Preben - Office 404 - Temperature,2025-02-21 23:55:42,22.48
Preben - Office 404 - Temperature,2025-02-21 23:50:47,22.47
Preben - Office 404 - Temperature,2025-02-21 23:45:23,22.47
Preben - Office 404 - Temperature,2025-02-21 23:40:25,22.48
Preben - Office 404 - Temperature,2025-02-21 23:35:45,22.47
Preben - Office 404 - Temperature,2025-02-21 23:30:41,22.48
Preben - Office 404 - Temperature,2025-02-21 23:25:42,22.48
Preben - Office 404 - Temperature,2025-02-21 23:20:14,22.48
Preben - Office 404 - Temperature,2025-02-21 23:15:46,22.49
Preben - Office 404 - Temperature,2025-02-21 23:10:39,22.48
Preben - Office 404 - Temperature,2025-02-21 23:05:48,22.49
Preben - Office 404 - Temperature,2025-02-21 23:00:47,22.49
Preben - Office 404 - Temperature,2025-02-21 22:55:22,22.49
Preben - Office 404 - Temperature,2025-02-21 22:50:47,22.49
Preben - Office 404 - Temperature,2025-02-21 22:45:38,22.5
Preben - Office 404 - Temperature,2025-02-21 22:40:34,22.5
Preben - Office 404 - Temperature,2025-02-21 22:35:30,22.54
Preben - Office 404 - Temperature,2025-02-21 22:30:47,22.51
Preben - Office 404 - Temperature,2025-02-21 22:25:28,22.51
Preben - Office 404 - Temperature,2025-02-21 22:20:48,22.51
Preben - Office 404 - Temperature,2025-02-21 22:15:30,22.52
Preben - Office 404 - Temperature,2025-02-21 22:10:46,22.52
Preben - Office 404 - Temperature,2025-02-21 22:05:44,22.53
Preben - Office 404 - Temperature,2025-02-21 22:00:42,22.53
Preben - Office 404 - Temperature,2025-02-21 21:55:35,22.53
Preben - Office 404 - Temperature,2025-02-21 21:50:45,22.53
Preben - Office 404 - Temperature,2025-02-21 21:45:33,22.54
Preben - Office 404 - Temperature,2025-02-21 21:40:42,22.54
Preben - Office 404 - Temperature,2025-02-21 21:35:39,22.54
Preben - Office 404 - Temperature,2025-02-21 21:30:47,22.55
Preben - Office 404 - Temperature,2025-02-21 21:25:42,22.55
Preben - Office 404 - Temperature,2025-02-21 21:20:30,22.55
Preben - Office 404 - Temperature,2025-02-21 21:15:23,22.55
Preben - Office 404 - Temperature,2025-02-21 21:10:37,22.56
Preben - Office 404 - Temperature,2025-02-21 21:05:41,22.57
Preben - Office 404 - Temperature,2025-02-21 21:00:38,22.57
Preben - Office 404 - Temperature,2025-02-21 20:55:43,22.58
Preben - Office 404 - Temperature,2025-02-21 20:50:38,22.58
Preben - Office 404 - Temperature,2025-02-21 20:45:28,22.59
Preben - Office 404 - Temperature,2025-02-21 20:40:27,22.6
Preben - Office 404 - Temperature,2025-02-21 20:35:36,22.59
Preben - Office 404 - Temperature,2025-02-21 20:30:45,22.6
Preben - Office 404 - Temperature,2025-02-21 20:25:45,22.61
Preben - Office 404 - Temperature,2025-02-21 20:20:25,22.61
Preben - Office 404 - Temperature,2025-02-21 20:15:18,22.62
Preben - Office 404 - Temperature,2025-02-21 20:10:46,22.62
Preben - Office 404 - Temperature,2025-02-21 20:05:39,22.63
Preben - Office 404 - Temperature,2025-02-21 20:00:38,22.63
Preben - Office 404 - Temperature,2025-02-21 19:55:42,22.67
Preben - Office 404 - Temperature,2025-02-21 19:50:22,22.64
Preben - Office 404 - Temperature,2025-02-21 19:45:29,22.66
Preben - Office 404 - Temperature,2025-02-21 19:40:25,22.66
Preben - Office 404 - Temperature,2025-02-21 19:35:47,22.66
Preben - Office 404 - Temperature,2025-02-21 19:30:35,22.68
Preben - Office 404 - Temperature,2025-02-21 19:25:32,22.68
