SensorName,Time,Value
Preben - Office 403 - Humidity,2025-02-26 00:25:47,28.99
Preben - Office 403 - Humidity,2025-02-26 00:20:48,28.99
Preben - Office 403 - Humidity,2025-02-26 00:15:48,28.97
Preben - Office 403 - Humidity,2025-02-26 00:10:46,29.01
Preben - Office 403 - Humidity,2025-02-26 00:05:47,29.04
Preben - Office 403 - Humidity,2025-02-26 00:00:48,29.06
Preben - Office 403 - Temperature,2025-02-26 23:55:48,22.92
Preben - Office 403 - Temperature,2025-02-26 23:50:49,22.92
Preben - Office 403 - Temperature,2025-02-26 23:45:49,22.93
Preben - Office 403 - Temperature,2025-02-26 23:40:43,22.94
Preben - Office 403 - Temperature,2025-02-26 23:35:49,22.94
Preben - Office 403 - Temperature,2025-02-26 23:30:48,22.94
Preben - Office 403 - Temperature,2025-02-26 23:25:48,22.95
Preben - Office 403 - Temperature,2025-02-26 23:20:48,22.95
Preben - Office 403 - Temperature,2025-02-26 23:15:46,22.96
Preben - Office 403 - Temperature,2025-02-26 23:10:46,22.96
Preben - Office 403 - Temperature,2025-02-26 23:05:48,22.97
Preben - Office 403 - Temperature,2025-02-26 23:00:47,22.97
Preben - Office 403 - Temperature,2025-02-26 22:55:49,22.97
Preben - Office 403 - Temperature,2025-02-26 22:50:47,22.98
Preben - Office 403 - Temperature,2025-02-26 22:45:49,23.02
Preben - Office 403 - Temperature,2025-02-26 22:40:47,22.99
Preben - Office 403 - Temperature,2025-02-26 22:35:47,23.01
Preben - Office 403 - Temperature,2025-02-26 22:30:48,23.01
Preben - Office 403 - Temperature,2025-02-26 22:25:41,23.01
Preben - Office 403 - Temperature,2025-02-26 22:20:49,23.02
Preben - Office 403 - Temperature,2025-02-26 22:15:46,23.02
Preben - Office 403 - Temperature,2025-02-26 22:10:49,23.03
Preben - Office 403 - Temperature,2025-02-26 22:05:45,23.03
Preben - Office 403 - Temperature,2025-02-26 22:00:48,23.04
Preben - Office 403 - Temperature,2025-02-26 21:55:43,23.04
Preben - Office 403 - Temperature,2025-02-26 21:50:49,23.06
Preben - Office 403 - Temperature,2025-02-26 21:45:47,23.07
Preben - Office 403 - Temperature,2025-02-26 21:40:46,23.08
Preben - Office 403 - Temperature,2025-02-26 21:35:48,23.08
Preben - Office 403 - Temperature,2025-02-26 21:30:49,23.11
Preben - Office 403 - Temperature,2025-02-26 21:25:48,23.1
Preben - Office 403 - Temperature,2025-02-26 21:20:47,23.1
Preben - Office 403 - Temperature,2025-02-26 21:15:46,23.11
Preben - Office 403 - Temperature,2025-02-26 21:10:48,23.12
Preben - Office 403 - Temperature,2025-02-26 21:05:49,23.13
Preben - Office 403 - Temperature,2025-02-26 21:00:49,23.14
Preben - Office 403 - Temperature,2025-02-26 20:55:49,23.15
Preben - Office 403 - Temperature,2025-02-26 20:50:47,23.15
Preben - Office 403 - Temperature,2025-02-26 20:45:48,23.17
Preben - Office 403 - Temperature,2025-02-26 20:40:48,23.19
Preben - Office 403 - Temperature,2025-02-26 20:35:48,23.19
Preben - Office 403 - Temperature,2025-02-26 20:30:48,23.2
Preben - Office 403 - Temperature,2025-02-26 20:25:49,23.21
Preben - Office 403 - Temperature,2025-02-26 20:20:49,23.22
Preben - Office 403 - Temperature,2025-02-26 20:15:49,23.24
Preben - Office 403 - Temperature,2025-02-26 20:10:46,23.25
Preben - Office 403 - Temperature,2025-02-26 20:05:49,23.26
Preben - Office 403 - Temperature,2025-02-26 20:00:48,23.27
Preben - Office 403 - Temperature,2025-02-26 19:55:49,23.27
Preben - Office 403 - Temperature,2025-02-26 19:50:49,23.29
Preben - Office 403 - Temperature,2025-02-26 19:45:47,23.3
Preben - Office 403 - Temperature,2025-02-26 19:40:49,23.31
Preben - Office 403 - Temperature,2025-02-26 19:35:48,23.32
Preben - Office 403 - Temperature,2025-02-26 19:30:49,23.33
Preben - Office 403 - Temperature,2025-02-26 19:25:46,23.35
Preben - Office 403 - Temperature,2025-02-26 19:20:49,23.36
Preben - Office 403 - Temperature,2025-02-26 19:15:48,23.36
Preben - Office 403 - Temperature,2025-02-26 19:10:49,23.38
Preben - Office 403 - Temperature,2025-02-26 19:05:48,23.39
Preben - Office 403 - Temperature,2025-02-26 19:00:49,23.39
Preben - Office 403 - Temperature,2025-02-26 18:55:48,23.4
Preben - Office 403 - Temperature,2025-02-26 18:50:48,23.41
Preben - Office 403 - Temperature,2025-02-26 18:45:48,23.42
Preben - Office 403 - Temperature,2025-02-26 18:40:49,23.42
Preben - Office 403 - Temperature,2025-02-26 18:35:47,23.43
Preben - Office 403 - Temperature,2025-02-26 18:30:47,23.44
Preben - Office 403 - Temperature,2025-02-26 18:25:48,23.45
Preben - Office 403 - Temperature,2025-02-26 18:20:49,23.45
Preben - Office 403 - Temperature,2025-02-26 18:15:49,23.47
Preben - Office 403 - Temperature,2025-02-26 18:10:47,23.47
Preben - Office 403 - Temperature,2025-02-26 18:05:49,23.48
Preben - Office 403 - Temperature,2025-02-26 18:00:48,23.49
Preben - Office 403 - Temperature,2025-02-26 17:55:47,23.49
Preben - Office 403 - Temperature,2025-02-26 17:50:48,23.5
Preben - Office 403 - Temperature,2025-02-26 17:45:46,23.51
Preben - Office 403 - Temperature,2025-02-26 17:40:48,23.52
Preben - Office 403 - Temperature,2025-02-26 17:35:49,23.53
Preben - Office 403 - Temperature,2025-02-26 17:30:46,23.53
Preben - Office 403 - Temperature,2025-02-26 17:25:49,23.53
Preben - Office 403 - Temperature,2025-02-26 17:20:45,23.56
Preben - Office 403 - Temperature,2025-02-26 17:15:49,23.56
Preben - Office 403 - Temperature,2025-02-26 17:10:48,23.58
Preben - Office 403 - Temperature,2025-02-26 17:05:48,23.57
Preben - Office 403 - Temperature,2025-02-26 17:00:49,23.59
Preben - Office 403 - Temperature,2025-02-26 16:55:48,23.6
Preben - Office 403 - Temperature,2025-02-26 16:50:48,23.62
Preben - Office 403 - Temperature,2025-02-26 16:45:48,23.62
Preben - Office 403 - Temperature,2025-02-26 16:40:49,23.62
Preben - Office 403 - Temperature,2025-02-26 16:35:47,23.63
Preben - Office 403 - Temperature,2025-02-26 16:30:49,23.64
Preben - Office 403 - Temperature,2025-02-26 16:25:48,23.66
Preben - Office 403 - Temperature,2025-02-26 16:20:47,23.67
Preben - Office 403 - Temperature,2025-02-26 16:15:48,23.67
Preben - Office 403 - Temperature,2025-02-26 16:10:48,23.67
Preben - Office 403 - Temperature,2025-02-26 16:05:49,23.65
Preben - Office 403 - Temperature,2025-02-26 16:00:48,23.65
Preben - Office 403 - Temperature,2025-02-26 15:55:47,23.66
Preben - Office 403 - Temperature,2025-02-26 15:50:49,23.68
Preben - Office 403 - Temperature,2025-02-26 15:45:47,23.68
Preben - Office 403 - Temperature,2025-02-26 15:40:49,23.69
Preben - Office 403 - Temperature,2025-02-26 15:35:48,23.69
Preben - Office 403 - Temperature,2025-02-26 15:30:48,23.69
Preben - Office 403 - Temperature,2025-02-26 15:25:49,23.65
Preben - Office 403 - Temperature,2025-02-26 15:20:45,23.68
Preben - Office 403 - Temperature,2025-02-26 15:15:47,23.66
Preben - Office 403 - Temperature,2025-02-26 15:10:43,23.64
Preben - Office 403 - Temperature,2025-02-26 15:05:48,23.6
Preben - Office 403 - Temperature,2025-02-26 15:00:47,23.59
Preben - Office 403 - Temperature,2025-02-26 14:55:46,23.58
Preben - Office 403 - Temperature,2025-02-26 14:50:47,23.57
Preben - Office 403 - Temperature,2025-02-26 14:45:44,23.56
Preben - Office 403 - Temperature,2025-02-26 14:40:47,23.55
Preben - Office 403 - Temperature,2025-02-26 14:35:48,23.56
Preben - Office 403 - Temperature,2025-02-26 14:30:47,23.56
Preben - Office 403 - Temperature,2025-02-26 14:25:42,23.55
Preben - Office 403 - Temperature,2025-02-26 14:20:37,23.54
Preben - Office 403 - Temperature,2025-02-26 14:15:45,23.56
Preben - Office 403 - Temperature,2025-02-26 14:10:37,23.61
Preben - Office 403 - Temperature,2025-02-26 14:05:48,23.57
Preben - Office 403 - Temperature,2025-02-26 14:00:49,23.58
Preben - Office 403 - Temperature,2025-02-26 13:55:48,23.57
Preben - Office 403 - Temperature,2025-02-26 13:50:49,23.55
Preben - Office 403 - Temperature,2025-02-26 13:45:32,23.54
Preben - Office 403 - Temperature,2025-02-26 13:40:45,23.53
Preben - Office 403 - Temperature,2025-02-26 13:35:47,23.52
Preben - Office 403 - Temperature,2025-02-26 13:30:45,23.51
Preben - Office 403 - Temperature,2025-02-26 13:25:45,23.53
Preben - Office 403 - Temperature,2025-02-26 13:20:48,23.52
Preben - Office 403 - Temperature,2025-02-26 13:15:37,23.51
Preben - Office 403 - Temperature,2025-02-26 13:10:48,23.5
Preben - Office 403 - Temperature,2025-02-26 13:05:42,23.48
Preben - Office 403 - Temperature,2025-02-26 13:00:49,23.47
Preben - Office 403 - Temperature,2025-02-26 12:55:48,23.47
Preben - Office 403 - Temperature,2025-02-26 12:50:45,23.48
Preben - Office 403 - Temperature,2025-02-26 12:45:48,23.48
Preben - Office 403 - Temperature,2025-02-26 12:40:40,23.49
Preben - Office 403 - Temperature,2025-02-26 12:35:46,23.47
Preben - Office 403 - Temperature,2025-02-26 12:30:39,23.46
Preben - Office 403 - Temperature,2025-02-26 12:25:48,23.47
Preben - Office 403 - Temperature,2025-02-26 12:20:46,23.48
Preben - Office 403 - Temperature,2025-02-26 12:15:49,23.48
Preben - Office 403 - Temperature,2025-02-26 12:10:49,23.48
Preben - Office 403 - Temperature,2025-02-26 12:05:47,23.47
Preben - Office 403 - Temperature,2025-02-26 12:00:35,23.46
Preben - Office 403 - Temperature,2025-02-26 11:55:34,23.46
Preben - Office 403 - Temperature,2025-02-26 11:50:41,23.46
Preben - Office 403 - Temperature,2025-02-26 11:45:35,23.45
Preben - Office 403 - Temperature,2025-02-26 11:40:46,23.41
Preben - Office 403 - Temperature,2025-02-26 11:35:41,23.42
Preben - Office 403 - Temperature,2025-02-26 11:30:49,23.41
Preben - Office 403 - Temperature,2025-02-26 11:25:39,23.42
Preben - Office 403 - Temperature,2025-02-26 11:20:46,23.42
Preben - Office 403 - Temperature,2025-02-26 11:15:42,23.41
Preben - Office 403 - Temperature,2025-02-26 11:10:45,23.41
Preben - Office 403 - Temperature,2025-02-26 11:05:39,23.4
Preben - Office 403 - Temperature,2025-02-26 11:00:48,23.37
Preben - Office 403 - Temperature,2025-02-26 10:55:27,23.32
Preben - Office 403 - Temperature,2025-02-26 10:50:48,23.29
Preben - Office 403 - Temperature,2025-02-26 10:45:47,23.3
Preben - Office 403 - Temperature,2025-02-26 10:40:46,23.29
Preben - Office 403 - Temperature,2025-02-26 10:35:34,23.28
Preben - Office 403 - Temperature,2025-02-26 10:30:22,23.25
Preben - Office 403 - Temperature,2025-02-26 10:25:39,23.22
Preben - Office 403 - Temperature,2025-02-26 10:20:39,23.18
Preben - Office 403 - Temperature,2025-02-26 10:15:42,23.14
Preben - Office 403 - Temperature,2025-02-26 10:10:43,23.12
Preben - Office 403 - Temperature,2025-02-26 10:05:40,23.1
Preben - Office 403 - Temperature,2025-02-26 10:00:28,23.07
Preben - Office 403 - Temperature,2025-02-26 09:55:48,23.04
Preben - Office 403 - Temperature,2025-02-26 09:50:39,23.02
Preben - Office 403 - Temperature,2025-02-26 09:45:49,23.01
Preben - Office 403 - Temperature,2025-02-26 09:40:39,22.98
Preben - Office 403 - Temperature,2025-02-26 09:35:37,22.94
Preben - Office 403 - Temperature,2025-02-26 09:30:32,22.94
Preben - Office 403 - Temperature,2025-02-26 09:25:45,22.94
Preben - Office 403 - Temperature,2025-02-26 09:20:42,22.93
Preben - Office 403 - Temperature,2025-02-26 09:15:46,22.9
Preben - Office 403 - Temperature,2025-02-26 09:10:44,22.9
Preben - Office 403 - Temperature,2025-02-26 09:05:49,22.89
Preben - Office 403 - Temperature,2025-02-26 09:00:48,22.88
Preben - Office 403 - Temperature,2025-02-26 08:55:46,22.88
Preben - Office 403 - Temperature,2025-02-26 08:50:47,22.88
Preben - Office 403 - Temperature,2025-02-26 08:45:47,22.88
Preben - Office 403 - Temperature,2025-02-26 08:40:44,22.87
Preben - Office 403 - Temperature,2025-02-26 08:35:46,22.85
Preben - Office 403 - Temperature,2025-02-26 08:30:48,22.85
Preben - Office 403 - Temperature,2025-02-26 08:25:46,22.85
Preben - Office 403 - Temperature,2025-02-26 08:20:46,22.85
Preben - Office 403 - Temperature,2025-02-26 08:15:23,22.84
Preben - Office 403 - Temperature,2025-02-26 08:10:44,22.84
Preben - Office 403 - Temperature,2025-02-26 08:05:47,22.84
Preben - Office 403 - Temperature,2025-02-26 08:00:40,22.84
Preben - Office 403 - Temperature,2025-02-26 07:55:38,22.83
Preben - Office 403 - Temperature,2025-02-26 07:50:46,22.83
Preben - Office 403 - Temperature,2025-02-26 07:45:44,22.84
Preben - Office 403 - Temperature,2025-02-26 07:40:49,22.84
Preben - Office 403 - Temperature,2025-02-26 07:35:47,22.83
Preben - Office 403 - Temperature,2025-02-26 07:30:46,22.83
Preben - Office 403 - Temperature,2025-02-26 07:25:49,22.84
Preben - Office 403 - Temperature,2025-02-26 07:20:49,22.84
Preben - Office 403 - Temperature,2025-02-26 07:20:49,22.84
Preben - Office 403 - Temperature,2025-02-26 07:15:49,22.83
Preben - Office 403 - Temperature,2025-02-26 07:10:47,22.84
Preben - Office 403 - Temperature,2025-02-26 07:05:41,22.84
Preben - Office 403 - Temperature,2025-02-26 07:00:48,22.84
Preben - Office 403 - Temperature,2025-02-26 06:55:48,22.84
Preben - Office 403 - Temperature,2025-02-26 06:50:46,22.85
Preben - Office 403 - Temperature,2025-02-26 06:45:48,22.85
Preben - Office 403 - Temperature,2025-02-26 06:40:47,22.84
Preben - Office 403 - Temperature,2025-02-26 06:35:49,22.84
Preben - Office 403 - Temperature,2025-02-26 06:30:48,22.84
Preben - Office 403 - Temperature,2025-02-26 06:25:43,22.85
Preben - Office 403 - Temperature,2025-02-26 06:20:49,22.84
Preben - Office 403 - Temperature,2025-02-26 06:15:42,22.85
Preben - Office 403 - Temperature,2025-02-26 06:10:49,22.85
Preben - Office 403 - Temperature,2025-02-26 06:05:45,22.85
Preben - Office 403 - Temperature,2025-02-26 06:00:47,22.85
Preben - Office 403 - Temperature,2025-02-26 05:55:46,22.85
Preben - Office 403 - Temperature,2025-02-26 05:50:48,22.85
Preben - Office 403 - Temperature,2025-02-26 05:45:46,22.85
Preben - Office 403 - Temperature,2025-02-26 05:40:44,22.85
Preben - Office 403 - Temperature,2025-02-26 05:35:47,22.85
Preben - Office 403 - Temperature,2025-02-26 05:30:49,22.85
Preben - Office 403 - Temperature,2025-02-26 05:25:45,22.86
Preben - Office 403 - Temperature,2025-02-26 05:20:48,22.85
Preben - Office 403 - Temperature,2025-02-26 05:15:46,22.85
Preben - Office 403 - Temperature,2025-02-26 05:10:48,22.86
Preben - Office 403 - Temperature,2025-02-26 05:05:48,22.86
Preben - Office 403 - Temperature,2025-02-26 05:00:49,22.86
Preben - Office 403 - Temperature,2025-02-26 04:55:45,22.86
Preben - Office 403 - Temperature,2025-02-26 04:50:47,22.86
Preben - Office 403 - Temperature,2025-02-26 04:45:46,22.86
Preben - Office 403 - Temperature,2025-02-26 04:40:48,22.86
Preben - Office 403 - Temperature,2025-02-26 04:35:47,22.87
Preben - Office 403 - Temperature,2025-02-26 04:30:48,22.87
Preben - Office 403 - Temperature,2025-02-26 04:25:48,22.86
Preben - Office 403 - Temperature,2025-02-26 04:20:48,22.88
Preben - Office 403 - Temperature,2025-02-26 04:15:49,22.88
Preben - Office 403 - Temperature,2025-02-26 04:10:47,22.87
Preben - Office 403 - Temperature,2025-02-26 04:05:47,22.87
Preben - Office 403 - Temperature,2025-02-26 04:00:45,22.87
Preben - Office 403 - Temperature,2025-02-26 03:55:49,22.88
Preben - Office 403 - Temperature,2025-02-26 03:50:40,22.88
Preben - Office 403 - Temperature,2025-02-26 03:45:45,22.88
Preben - Office 403 - Temperature,2025-02-26 03:40:49,22.92
Preben - Office 403 - Temperature,2025-02-26 03:35:45,22.88
Preben - Office 403 - Temperature,2025-02-26 03:30:48,22.88
Preben - Office 403 - Temperature,2025-02-26 03:25:48,22.88
Preben - Office 403 - Temperature,2025-02-26 03:20:40,22.89
Preben - Office 403 - Temperature,2025-02-26 03:15:47,22.88
Preben - Office 403 - Temperature,2025-02-26 03:10:48,22.89
Preben - Office 403 - Temperature,2025-02-26 03:05:47,22.9
Preben - Office 403 - Temperature,2025-02-26 03:00:49,22.9
Preben - Office 403 - Temperature,2025-02-26 02:55:48,22.9
Preben - Office 403 - Temperature,2025-02-26 02:50:43,22.9
Preben - Office 403 - Temperature,2025-02-26 02:45:48,22.91
Preben - Office 403 - Temperature,2025-02-26 02:40:49,22.9
Preben - Office 403 - Temperature,2025-02-26 02:35:49,22.91
Preben - Office 403 - Temperature,2025-02-26 02:30:46,22.92
Preben - Office 403 - Temperature,2025-02-26 02:25:48,22.91
Preben - Office 403 - Temperature,2025-02-26 02:20:46,22.92
Preben - Office 403 - Temperature,2025-02-26 02:15:48,22.92
Preben - Office 403 - Temperature,2025-02-26 02:10:47,22.92
Preben - Office 403 - Temperature,2025-02-26 02:05:46,22.92
Preben - Office 403 - Temperature,2025-02-26 02:00:48,22.93
Preben - Office 403 - Temperature,2025-02-26 01:55:47,22.93
Preben - Office 403 - Temperature,2025-02-26 01:50:45,22.93
Preben - Office 403 - Temperature,2025-02-26 01:45:45,22.93
Preben - Office 403 - Temperature,2025-02-26 01:40:47,22.94
Preben - Office 403 - Temperature,2025-02-26 01:35:48,22.94
Preben - Office 403 - Temperature,2025-02-26 01:30:47,22.94
Preben - Office 403 - Temperature,2025-02-26 01:25:49,22.94
Preben - Office 403 - Temperature,2025-02-26 01:20:37,22.95
Preben - Office 403 - Temperature,2025-02-26 01:15:48,22.95
Preben - Office 403 - Temperature,2025-02-26 01:10:46,22.95
Preben - Office 403 - Temperature,2025-02-26 01:05:48,22.95
Preben - Office 403 - Temperature,2025-02-26 01:00:49,22.96
Preben - Office 403 - Temperature,2025-02-26 00:55:45,22.95
Preben - Office 403 - Temperature,2025-02-26 00:50:47,22.96
Preben - Office 403 - Temperature,2025-02-26 00:45:43,22.96
Preben - Office 403 - Temperature,2025-02-26 00:40:49,22.96
Preben - Office 403 - Temperature,2025-02-26 00:35:44,22.97
Preben - Office 403 - Temperature,2025-02-26 00:30:46,22.97
Preben - Office 403 - Temperature,2025-02-26 00:25:47,22.98
Preben - Office 403 - Temperature,2025-02-26 00:20:48,22.97
Preben - Office 403 - Temperature,2025-02-26 00:15:48,22.98
Preben - Office 403 - Temperature,2025-02-26 00:10:46,22.97
Preben - Office 403 - Temperature,2025-02-26 00:05:47,22.99
Preben - Office 403 - Temperature,2025-02-26 00:00:48,22.99
Preben - Office 404 - Humidity,2025-02-26 23:50:42,27.58
Preben - Office 404 - Humidity,2025-02-26 23:45:46,27.59
Preben - Office 404 - Humidity,2025-02-26 23:40:33,27.62
Preben - Office 404 - Humidity,2025-02-26 23:35:47,27.61
Preben - Office 404 - Humidity,2025-02-26 23:30:48,27.62
Preben - Office 404 - Humidity,2025-02-26 23:25:28,27.62
Preben - Office 404 - Humidity,2025-02-26 23:20:48,27.65
Preben - Office 404 - Humidity,2025-02-26 23:15:49,27.63
Preben - Office 404 - Humidity,2025-02-26 23:10:40,27.64
Preben - Office 404 - Humidity,2025-02-26 23:05:45,27.66
Preben - Office 404 - Humidity,2025-02-26 23:00:10,27.66
Preben - Office 404 - Humidity,2025-02-26 22:55:47,27.68
Preben - Office 404 - Humidity,2025-02-26 22:50:46,27.73
Preben - Office 404 - Humidity,2025-02-26 22:45:47,27.74
Preben - Office 404 - Humidity,2025-02-26 22:40:35,27.75
Preben - Office 404 - Humidity,2025-02-26 22:35:34,27.75
Preben - Office 404 - Humidity,2025-02-26 22:30:38,27.75
Preben - Office 404 - Humidity,2025-02-26 22:25:39,27.73
Preben - Office 404 - Humidity,2025-02-26 22:20:46,27.72
Preben - Office 404 - Humidity,2025-02-26 22:14:38,27.72
Preben - Office 404 - Humidity,2025-02-26 22:10:47,27.71
Preben - Office 404 - Humidity,2025-02-26 22:05:45,27.67
Preben - Office 404 - Humidity,2025-02-26 22:00:46,27.69
Preben - Office 404 - Humidity,2025-02-26 21:55:48,27.67
Preben - Office 404 - Humidity,2025-02-26 21:50:43,27.64
Preben - Office 404 - Humidity,2025-02-26 21:45:45,27.63
Preben - Office 404 - Humidity,2025-02-26 21:40:47,27.64
Preben - Office 404 - Humidity,2025-02-26 21:35:35,27.66
Preben - Office 404 - Humidity,2025-02-26 21:30:46,27.67
Preben - Office 404 - Humidity,2025-02-26 21:25:19,27.67
Preben - Office 404 - Humidity,2025-02-26 21:20:46,27.66
Preben - Office 404 - Humidity,2025-02-26 21:15:40,27.7
Preben - Office 404 - Humidity,2025-02-26 21:10:12,27.73
Preben - Office 404 - Humidity,2025-02-26 21:05:48,27.73
Preben - Office 404 - Humidity,2025-02-26 21:00:42,27.75
Preben - Office 404 - Humidity,2025-02-26 20:55:48,27.77
Preben - Office 404 - Humidity,2025-02-26 20:50:47,27.78
Preben - Office 404 - Humidity,2025-02-26 20:45:32,27.8
Preben - Office 404 - Humidity,2025-02-26 20:40:25,27.8
Preben - Office 404 - Humidity,2025-02-26 20:35:46,27.86
Preben - Office 404 - Humidity,2025-02-26 20:30:26,27.89
Preben - Office 404 - Humidity,2025-02-26 20:25:48,27.89
Preben - Office 404 - Humidity,2025-02-26 20:20:47,27.87
Preben - Office 404 - Humidity,2025-02-26 20:15:44,27.88
Preben - Office 404 - Humidity,2025-02-26 20:10:34,27.89
Preben - Office 404 - Humidity,2025-02-26 20:05:38,27.91
Preben - Office 404 - Humidity,2025-02-26 20:00:37,27.96
Preben - Office 404 - Humidity,2025-02-26 19:55:45,27.99
Preben - Office 404 - Humidity,2025-02-26 19:50:42,28.05
Preben - Office 404 - Humidity,2025-02-26 19:45:35,28.09
Preben - Office 404 - Humidity,2025-02-26 19:40:40,28.14
Preben - Office 404 - Humidity,2025-02-26 19:35:28,28.08
Preben - Office 404 - Humidity,2025-02-26 19:30:45,28.05
Preben - Office 404 - Humidity,2025-02-26 19:25:33,28.08
Preben - Office 404 - Humidity,2025-02-26 19:20:37,28.17
Preben - Office 404 - Humidity,2025-02-26 19:15:47,28.24
Preben - Office 404 - Humidity,2025-02-26 19:10:48,28.34
Preben - Office 404 - Humidity,2025-02-26 19:05:49,28.44
Preben - Office 404 - Humidity,2025-02-26 19:00:48,28.35
Preben - Office 404 - Humidity,2025-02-26 18:55:38,28.39
Preben - Office 404 - Humidity,2025-02-26 18:50:44,28.45
Preben - Office 404 - Humidity,2025-02-26 18:45:20,28.44
Preben - Office 404 - Humidity,2025-02-26 18:40:13,28.44
Preben - Office 404 - Humidity,2025-02-26 18:35:41,28.48
Preben - Office 404 - Humidity,2025-02-26 18:30:37,28.53
Preben - Office 404 - Humidity,2025-02-26 18:25:33,28.66
Preben - Office 404 - Humidity,2025-02-26 18:20:46,28.73
Preben - Office 404 - Humidity,2025-02-26 18:15:23,28.71
Preben - Office 404 - Humidity,2025-02-26 18:10:15,28.75
Preben - Office 404 - Humidity,2025-02-26 18:00:37,28.76
Preben - Office 404 - Humidity,2025-02-26 17:48:44,28.82
Preben - Office 404 - Humidity,2025-02-26 17:44:26,28.8
Preben - Office 404 - Humidity,2025-02-26 17:39:22,28.91
Preben - Office 404 - Humidity,2025-02-26 17:35:15,28.91
Preben - Office 404 - Humidity,2025-02-26 17:27:05,28.97
Preben - Office 404 - Humidity,2025-02-26 17:25:07,28.95
Preben - Office 404 - Humidity,2025-02-26 17:16:08,29.09
Preben - Office 404 - Humidity,2025-02-26 17:14:30,29.09
Preben - Office 404 - Humidity,2025-02-26 17:10:30,29.11
Preben - Office 404 - Humidity,2025-02-26 17:05:13,29.18
Preben - Office 404 - Humidity,2025-02-26 17:00:41,29.19
Preben - Office 404 - Humidity,2025-02-26 16:55:44,29.26
Preben - Office 404 - Humidity,2025-02-26 16:50:46,29.34
Preben - Office 404 - Humidity,2025-02-26 16:45:45,29.25
Preben - Office 404 - Humidity,2025-02-26 16:40:35,29.23
Preben - Office 404 - Humidity,2025-02-26 16:35:39,29.33
Preben - Office 404 - Humidity,2025-02-26 16:29:38,29.41
Preben - Office 404 - Humidity,2025-02-26 16:24:18,29.37
Preben - Office 404 - Humidity,2025-02-26 16:20:41,29.24
Preben - Office 404 - Humidity,2025-02-26 16:12:37,29.33
Preben - Office 404 - Humidity,2025-02-26 16:10:39,29.27
Preben - Office 404 - Humidity,2025-02-26 16:05:47,29.21
Preben - Office 404 - Humidity,2025-02-26 16:00:39,29.1
Preben - Office 404 - Humidity,2025-02-26 15:50:27,28.51
Preben - Office 404 - Humidity,2025-02-26 15:44:36,28.58
Preben - Office 404 - Humidity,2025-02-26 15:40:47,28.63
Preben - Office 404 - Humidity,2025-02-26 15:35:30,28.62
Preben - Office 404 - Humidity,2025-02-26 15:30:39,28.59
Preben - Office 404 - Humidity,2025-02-26 15:25:38,28.36
Preben - Office 404 - Humidity,2025-02-26 15:20:20,28.24
Preben - Office 404 - Humidity,2025-02-26 15:15:49,28.26
Preben - Office 404 - Humidity,2025-02-26 15:10:47,28.16
Preben - Office 404 - Humidity,2025-02-26 15:05:37,28.14
Preben - Office 404 - Humidity,2025-02-26 15:00:37,28.23
Preben - Office 404 - Humidity,2025-02-26 14:55:28,28.24
Preben - Office 404 - Humidity,2025-02-26 14:50:34,28.18
Preben - Office 404 - Humidity,2025-02-26 14:45:26,28.14
Preben - Office 404 - Humidity,2025-02-26 14:40:34,28.18
Preben - Office 404 - Humidity,2025-02-26 14:35:45,28.28
Preben - Office 404 - Humidity,2025-02-26 14:27:59,28.31
Preben - Office 404 - Humidity,2025-02-26 14:25:10,28.25
Preben - Office 404 - Humidity,2025-02-26 14:20:45,28.16
Preben - Office 404 - Humidity,2025-02-26 14:15:46,28.16
Preben - Office 404 - Humidity,2025-02-26 14:04:58,28.19
Preben - Office 404 - Humidity,2025-02-26 13:44:09,27.88
Preben - Office 404 - Humidity,2025-02-26 13:35:03,27.86
Preben - Office 404 - Humidity,2025-02-26 13:30:47,27.95
Preben - Office 404 - Humidity,2025-02-26 13:25:49,27.88
Preben - Office 404 - Humidity,2025-02-26 13:20:48,27.89
Preben - Office 404 - Humidity,2025-02-26 13:15:48,27.86
Preben - Office 404 - Humidity,2025-02-26 13:10:39,27.83
Preben - Office 404 - Humidity,2025-02-26 13:05:39,27.8
Preben - Office 404 - Humidity,2025-02-26 13:00:20,27.64
Preben - Office 404 - Humidity,2025-02-26 12:53:15,27.71
Preben - Office 404 - Humidity,2025-02-26 12:50:20,27.75
Preben - Office 404 - Humidity,2025-02-26 12:39:55,27.81
Preben - Office 404 - Humidity,2025-02-26 12:33:54,27.72
Preben - Office 404 - Humidity,2025-02-26 12:30:46,27.56
Preben - Office 404 - Humidity,2025-02-26 12:25:47,27.6
Preben - Office 404 - Humidity,2025-02-26 12:20:43,27.65
Preben - Office 404 - Humidity,2025-02-26 12:15:36,27.74
Preben - Office 404 - Humidity,2025-02-26 12:10:46,27.69
Preben - Office 404 - Humidity,2025-02-26 12:05:15,27.65
Preben - Office 404 - Humidity,2025-02-26 11:59:49,27.56
Preben - Office 404 - Humidity,2025-02-26 11:54:48,27.63
Preben - Office 404 - Humidity,2025-02-26 11:50:30,27.68
Preben - Office 404 - Humidity,2025-02-26 11:45:33,27.67
Preben - Office 404 - Humidity,2025-02-26 11:39:36,27.61
Preben - Office 404 - Humidity,2025-02-26 11:35:45,27.59
Preben - Office 404 - Humidity,2025-02-26 11:30:35,27.61
Preben - Office 404 - Humidity,2025-02-26 11:23:55,27.72
Preben - Office 404 - Humidity,2025-02-26 11:19:33,27.74
