SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-11 02:00:26,22.8
Preben - Office 403 - Temperature,2025-02-11 01:55:35,22.81
Preben - Office 403 - Temperature,2025-02-11 01:50:37,22.8
Preben - Office 403 - Temperature,2025-02-11 01:45:36,22.79
Preben - Office 403 - Temperature,2025-02-11 01:40:35,22.82
Preben - Office 403 - Temperature,2025-02-11 01:35:26,22.81
Preben - Office 403 - Temperature,2025-02-11 01:30:33,22.82
Preben - Office 403 - Temperature,2025-02-11 01:25:35,22.82
Preben - Office 403 - Temperature,2025-02-11 01:20:34,22.82
Preben - Office 403 - Temperature,2025-02-11 01:15:35,22.83
Preben - Office 403 - Temperature,2025-02-11 01:10:35,22.83
Preben - Office 403 - Temperature,2025-02-11 01:05:36,22.84
Preben - Office 403 - Temperature,2025-02-11 01:00:28,22.85
Preben - Office 403 - Temperature,2025-02-11 00:55:37,22.85
Preben - Office 403 - Temperature,2025-02-11 00:50:34,22.86
Preben - Office 403 - Temperature,2025-02-11 00:45:30,22.86
Preben - Office 403 - Temperature,2025-02-11 00:40:36,22.87
Preben - Office 403 - Temperature,2025-02-11 00:35:30,22.87
Preben - Office 403 - Temperature,2025-02-11 00:30:34,22.87
Preben - Office 403 - Temperature,2025-02-11 00:25:31,22.88
Preben - Office 403 - Temperature,2025-02-11 00:20:35,22.88
Preben - Office 403 - Temperature,2025-02-11 00:15:35,22.88
Preben - Office 403 - Temperature,2025-02-11 00:10:28,22.89
Preben - Office 403 - Temperature,2025-02-11 00:05:35,22.9
Preben - Office 403 - Temperature,2025-02-11 00:00:34,22.9
Preben - Office 404 - Humidity,2025-02-11 22:17:18,19.38
Preben - Office 404 - Humidity,2025-02-11 22:01:26,19.42
Preben - Office 404 - Humidity,2025-02-11 21:24:56,19.59
Preben - Office 404 - Humidity,2025-02-11 21:17:29,19.6
Preben - Office 404 - Humidity,2025-02-11 21:00:00,19.65
Preben - Office 404 - Humidity,2025-02-11 20:18:55,19.83
Preben - Office 404 - Humidity,2025-02-11 19:23:39,19.97
Preben - Office 404 - Humidity,2025-02-11 19:20:01,20.01
Preben - Office 404 - Humidity,2025-02-11 19:14:49,20.01
Preben - Office 404 - Humidity,2025-02-11 19:10:33,19.98
Preben - Office 404 - Humidity,2025-02-11 19:02:27,20.02
Preben - Office 404 - Humidity,2025-02-11 18:47:12,19.99
Preben - Office 404 - Humidity,2025-02-11 18:22:00,20.04
Preben - Office 404 - Humidity,2025-02-11 18:18:30,20.22
Preben - Office 404 - Humidity,2025-02-11 17:58:41,20.09
Preben - Office 404 - Humidity,2025-02-11 17:03:27,20.42
Preben - Office 404 - Humidity,2025-02-11 16:55:59,20.47
Preben - Office 404 - Humidity,2025-02-11 16:54:24,20.5
Preben - Office 404 - Humidity,2025-02-11 16:40:29,20.46
Preben - Office 404 - Humidity,2025-02-11 16:33:35,20.49
Preben - Office 404 - Humidity,2025-02-11 16:24:32,20.53
Preben - Office 404 - Humidity,2025-02-11 15:45:31,20.47
Preben - Office 404 - Humidity,2025-02-11 15:23:50,20.72
Preben - Office 404 - Humidity,2025-02-11 15:18:05,20.83
Preben - Office 404 - Humidity,2025-02-11 15:13:47,20.91
Preben - Office 404 - Humidity,2025-02-11 15:10:06,20.96
Preben - Office 404 - Humidity,2025-02-11 15:04:12,21.08
Preben - Office 404 - Humidity,2025-02-11 14:56:18,21.3
Preben - Office 404 - Humidity,2025-02-11 14:54:37,21.3
Preben - Office 404 - Humidity,2025-02-11 14:48:47,21.08
Preben - Office 404 - Humidity,2025-02-11 14:44:35,21.05
Preben - Office 404 - Humidity,2025-02-11 14:40:28,20.95
Preben - Office 404 - Humidity,2025-02-11 14:34:28,21.05
Preben - Office 404 - Humidity,2025-02-11 14:29:21,21.05
Preben - Office 404 - Humidity,2025-02-11 14:17:10,20.99
Preben - Office 404 - Humidity,2025-02-11 14:14:09,20.97
Preben - Office 404 - Humidity,2025-02-11 14:10:37,21
Preben - Office 404 - Humidity,2025-02-11 14:04:25,21.03
Preben - Office 404 - Humidity,2025-02-11 14:00:10,21.07
Preben - Office 404 - Humidity,2025-02-11 13:54:38,21.1
Preben - Office 404 - Humidity,2025-02-11 13:50:26,21.16
Preben - Office 404 - Humidity,2025-02-11 13:38:58,21.14
Preben - Office 404 - Humidity,2025-02-11 13:32:44,21.13
Preben - Office 404 - Humidity,2025-02-11 13:25:17,21.09
Preben - Office 404 - Humidity,2025-02-11 13:18:29,20.86
Preben - Office 404 - Humidity,2025-02-11 13:12:24,20.82
Preben - Office 404 - Humidity,2025-02-11 13:10:32,20.74
Preben - Office 404 - Humidity,2025-02-11 13:02:27,20.68
Preben - Office 404 - Humidity,2025-02-11 12:51:24,20.48
Preben - Office 404 - Humidity,2025-02-11 12:46:19,20.45
Preben - Office 404 - Humidity,2025-02-11 12:45:09,20.43
Preben - Office 404 - Humidity,2025-02-11 12:40:15,20.44
Preben - Office 404 - Humidity,2025-02-11 12:32:28,20.57
Preben - Office 404 - Humidity,2025-02-11 12:30:16,20.82
Preben - Office 404 - Humidity,2025-02-11 12:25:33,21.11
Preben - Office 404 - Humidity,2025-02-11 12:20:16,21.02
Preben - Office 404 - Humidity,2025-02-11 12:15:30,21.01
Preben - Office 404 - Humidity,2025-02-11 12:06:57,21
Preben - Office 404 - Humidity,2025-02-11 12:05:23,20.92
Preben - Office 404 - Humidity,2025-02-11 11:53:06,20.99
Preben - Office 404 - Humidity,2025-02-11 11:46:33,20.29
Preben - Office 404 - Humidity,2025-02-11 11:44:35,20.41
Preben - Office 404 - Humidity,2025-02-11 11:40:29,20.31
Preben - Office 404 - Humidity,2025-02-11 11:35:33,20.42
Preben - Office 404 - Humidity,2025-02-11 11:30:34,20.5
Preben - Office 404 - Humidity,2025-02-11 11:25:36,20.47
Preben - Office 404 - Humidity,2025-02-11 11:20:32,20.46
Preben - Office 404 - Humidity,2025-02-11 11:14:54,20.23
Preben - Office 404 - Humidity,2025-02-11 11:09:55,20.17
Preben - Office 404 - Humidity,2025-02-11 11:05:37,20.14
Preben - Office 404 - Humidity,2025-02-11 11:00:35,20.19
Preben - Office 404 - Humidity,2025-02-11 10:55:07,20.17
Preben - Office 404 - Humidity,2025-02-11 10:50:13,20.08
Preben - Office 404 - Humidity,2025-02-11 10:44:09,20.09
Preben - Office 404 - Humidity,2025-02-11 10:40:31,20.17
Preben - Office 404 - Humidity,2025-02-11 10:35:24,20.12
Preben - Office 404 - Humidity,2025-02-11 10:27:30,20.16
Preben - Office 404 - Humidity,2025-02-11 10:23:38,20.11
Preben - Office 404 - Humidity,2025-02-11 10:20:19,20.08
Preben - Office 404 - Humidity,2025-02-11 10:07:11,20.16
Preben - Office 404 - Humidity,2025-02-11 10:04:25,20.19
Preben - Office 404 - Humidity,2025-02-11 09:59:02,19.95
Preben - Office 404 - Humidity,2025-02-11 09:52:15,19.81
Preben - Office 404 - Humidity,2025-02-11 09:49:50,19.83
Preben - Office 404 - Humidity,2025-02-11 09:45:20,19.88
Preben - Office 404 - Humidity,2025-02-11 09:34:49,19.69
Preben - Office 404 - Humidity,2025-02-11 09:30:34,19.73
Preben - Office 404 - Humidity,2025-02-11 09:25:18,19.7
Preben - Office 404 - Humidity,2025-02-11 09:13:13,19.71
Preben - Office 404 - Humidity,2025-02-11 09:09:10,19.78
Preben - Office 404 - Humidity,2025-02-11 08:56:03,19.34
Preben - Office 404 - Humidity,2025-02-11 08:55:00,19.3
Preben - Office 404 - Humidity,2025-02-11 08:48:17,19.42
Preben - Office 404 - Humidity,2025-02-11 08:45:18,19.5
Preben - Office 404 - Humidity,2025-02-11 08:40:32,19.62
Preben - Office 404 - Humidity,2025-02-11 08:35:23,19.7
Preben - Office 404 - Humidity,2025-02-11 08:23:52,18.95
Preben - Office 404 - Humidity,2025-02-11 08:20:28,18.55
Preben - Office 404 - Humidity,2025-02-11 08:13:20,18.62
Preben - Office 404 - Humidity,2025-02-11 08:07:13,18.57
Preben - Office 404 - Humidity,2025-02-11 07:53:23,18.58
Preben - Office 404 - Temperature,2025-02-11 22:17:18,22.83
Preben - Office 404 - Temperature,2025-02-11 22:01:26,22.86
Preben - Office 404 - Temperature,2025-02-11 21:24:56,22.98
Preben - Office 404 - Temperature,2025-02-11 21:17:29,23.01
Preben - Office 404 - Temperature,2025-02-11 21:00:00,23.08
Preben - Office 404 - Temperature,2025-02-11 20:18:55,23.28
Preben - Office 404 - Temperature,2025-02-11 19:23:39,23.62
Preben - Office 404 - Temperature,2025-02-11 19:20:01,23.63
Preben - Office 404 - Temperature,2025-02-11 19:14:49,23.65
Preben - Office 404 - Temperature,2025-02-11 19:10:33,23.66
Preben - Office 404 - Temperature,2025-02-11 19:02:27,23.68
Preben - Office 404 - Temperature,2025-02-11 18:47:12,23.71
Preben - Office 404 - Temperature,2025-02-11 18:22:00,23.79
Preben - Office 404 - Temperature,2025-02-11 18:18:30,23.79
Preben - Office 404 - Temperature,2025-02-11 17:58:41,23.86
Preben - Office 404 - Temperature,2025-02-11 17:24:37,24.01
Preben - Office 404 - Temperature,2025-02-11 17:03:27,24.07
Preben - Office 404 - Temperature,2025-02-11 16:55:59,24.09
Preben - Office 404 - Temperature,2025-02-11 16:54:24,24.09
Preben - Office 404 - Temperature,2025-02-11 16:40:29,24.12
Preben - Office 404 - Temperature,2025-02-11 16:33:35,24.15
Preben - Office 404 - Temperature,2025-02-11 16:24:32,24.17
Preben - Office 404 - Temperature,2025-02-11 15:45:31,24.15
Preben - Office 404 - Temperature,2025-02-11 15:29:15,24.16
Preben - Office 404 - Temperature,2025-02-11 15:23:50,24.14
Preben - Office 404 - Temperature,2025-02-11 15:18:05,24.16
Preben - Office 404 - Temperature,2025-02-11 15:13:47,24.17
Preben - Office 404 - Temperature,2025-02-11 15:10:06,24.17
Preben - Office 404 - Temperature,2025-02-11 15:04:12,24.18
Preben - Office 404 - Temperature,2025-02-11 14:56:18,24.19
Preben - Office 404 - Temperature,2025-02-11 14:54:37,24.18
Preben - Office 404 - Temperature,2025-02-11 14:48:47,24.17
Preben - Office 404 - Temperature,2025-02-11 14:44:35,24.16
Preben - Office 404 - Temperature,2025-02-11 14:40:28,24.17
Preben - Office 404 - Temperature,2025-02-11 14:34:28,24.17
Preben - Office 404 - Temperature,2025-02-11 14:29:21,24.16
Preben - Office 404 - Temperature,2025-02-11 14:17:10,24.15
Preben - Office 404 - Temperature,2025-02-11 14:14:09,24.15
Preben - Office 404 - Temperature,2025-02-11 14:10:37,24.14
Preben - Office 404 - Temperature,2025-02-11 14:04:25,24.14
Preben - Office 404 - Temperature,2025-02-11 14:00:10,24.12
Preben - Office 404 - Temperature,2025-02-11 13:54:38,24.11
Preben - Office 404 - Temperature,2025-02-11 13:50:26,24.1
Preben - Office 404 - Temperature,2025-02-11 13:38:58,24.09
Preben - Office 404 - Temperature,2025-02-11 13:32:44,24.09
Preben - Office 404 - Temperature,2025-02-11 13:25:17,24.06
Preben - Office 404 - Temperature,2025-02-11 13:18:29,24.04
Preben - Office 404 - Temperature,2025-02-11 13:12:24,24.03
Preben - Office 404 - Temperature,2025-02-11 13:10:32,24.03
Preben - Office 404 - Temperature,2025-02-11 13:02:27,24.01
Preben - Office 404 - Temperature,2025-02-11 12:51:24,23.96
Preben - Office 404 - Temperature,2025-02-11 12:46:19,23.94
Preben - Office 404 - Temperature,2025-02-11 12:45:09,23.91
Preben - Office 404 - Temperature,2025-02-11 12:40:15,23.92
Preben - Office 404 - Temperature,2025-02-11 12:32:28,23.92
Preben - Office 404 - Temperature,2025-02-11 12:30:16,23.92
Preben - Office 404 - Temperature,2025-02-11 12:25:33,23.91
Preben - Office 404 - Temperature,2025-02-11 12:20:16,23.88
Preben - Office 404 - Temperature,2025-02-11 12:15:30,23.83
Preben - Office 404 - Temperature,2025-02-11 12:06:57,23.75
Preben - Office 404 - Temperature,2025-02-11 12:05:23,23.73
Preben - Office 404 - Temperature,2025-02-11 11:53:06,23.58
Preben - Office 404 - Temperature,2025-02-11 11:46:33,23.53
Preben - Office 404 - Temperature,2025-02-11 11:44:35,23.52
Preben - Office 404 - Temperature,2025-02-11 11:40:29,23.51
Preben - Office 404 - Temperature,2025-02-11 11:35:33,23.5
Preben - Office 404 - Temperature,2025-02-11 11:30:34,23.47
Preben - Office 404 - Temperature,2025-02-11 11:20:32,23.39
Preben - Office 404 - Temperature,2025-02-11 11:14:54,23.37
Preben - Office 404 - Temperature,2025-02-11 11:09:55,23.34
Preben - Office 404 - Temperature,2025-02-11 11:05:37,23.32
Preben - Office 404 - Temperature,2025-02-11 11:00:35,23.29
Preben - Office 404 - Temperature,2025-02-11 10:55:07,23.25
Preben - Office 404 - Temperature,2025-02-11 10:44:09,23.19
Preben - Office 404 - Temperature,2025-02-11 10:40:31,23.18
Preben - Office 404 - Temperature,2025-02-11 10:35:24,23.14
Preben - Office 404 - Temperature,2025-02-11 10:27:30,23.09
Preben - Office 404 - Temperature,2025-02-11 10:23:38,23.06
Preben - Office 404 - Temperature,2025-02-11 10:20:19,23.05
Preben - Office 404 - Temperature,2025-02-11 10:07:11,22.98
Preben - Office 404 - Temperature,2025-02-11 10:04:25,22.96
Preben - Office 404 - Temperature,2025-02-11 09:59:02,22.93
Preben - Office 404 - Temperature,2025-02-11 09:52:15,22.88
Preben - Office 404 - Temperature,2025-02-11 09:49:50,22.87
Preben - Office 404 - Temperature,2025-02-11 09:45:20,22.84
Preben - Office 404 - Temperature,2025-02-11 09:38:51,22.8
Preben - Office 404 - Temperature,2025-02-11 09:34:49,22.79
Preben - Office 404 - Temperature,2025-02-11 09:30:34,22.75
Preben - Office 404 - Temperature,2025-02-11 09:25:18,22.72
Preben - Office 404 - Temperature,2025-02-11 09:13:13,22.67
Preben - Office 404 - Temperature,2025-02-11 09:09:10,22.67
Preben - Office 404 - Temperature,2025-02-11 08:56:03,22.6
Preben - Office 404 - Temperature,2025-02-11 08:55:00,22.59
Preben - Office 404 - Temperature,2025-02-11 08:48:17,22.57
Preben - Office 404 - Temperature,2025-02-11 08:45:18,22.56
Preben - Office 404 - Temperature,2025-02-11 08:40:32,22.56
Preben - Office 404 - Temperature,2025-02-11 08:35:23,22.53
Preben - Office 404 - Temperature,2025-02-11 08:23:52,22.47
Preben - Office 404 - Temperature,2025-02-11 08:20:28,22.46
Preben - Office 404 - Temperature,2025-02-11 08:13:20,22.5
Preben - Office 404 - Temperature,2025-02-11 08:07:13,22.46
Preben - Office 404 - Temperature,2025-02-11 07:53:23,22.4
Preben - Office 405 - Humidity,2025-02-11 23:55:37,23.18
Preben - Office 405 - Humidity,2025-02-11 23:50:31,23.18
Preben - Office 405 - Humidity,2025-02-11 23:45:33,23.24
Preben - Office 405 - Humidity,2025-02-11 23:40:32,23.22
Preben - Office 405 - Humidity,2025-02-11 23:35:37,23.21
Preben - Office 405 - Humidity,2025-02-11 23:30:30,23.24
Preben - Office 405 - Humidity,2025-02-11 23:25:26,23.21
Preben - Office 405 - Humidity,2025-02-11 23:20:36,23.25
Preben - Office 405 - Humidity,2025-02-11 23:15:31,23.25
Preben - Office 405 - Humidity,2025-02-11 23:10:29,23.25
Preben - Office 405 - Humidity,2025-02-11 23:05:36,23.3
Preben - Office 405 - Humidity,2025-02-11 23:00:37,23.31
Preben - Office 405 - Humidity,2025-02-11 22:55:34,23.33
Preben - Office 405 - Humidity,2025-02-11 22:50:33,23.33
Preben - Office 405 - Humidity,2025-02-11 22:45:37,23.33
Preben - Office 405 - Humidity,2025-02-11 22:40:33,23.39
Preben - Office 405 - Humidity,2025-02-11 22:35:29,23.39
Preben - Office 405 - Humidity,2025-02-11 22:30:31,23.39
Preben - Office 405 - Humidity,2025-02-11 22:25:35,23.42
Preben - Office 405 - Humidity,2025-02-11 22:20:36,23.43
Preben - Office 405 - Humidity,2025-02-11 22:15:34,23.46
Preben - Office 405 - Humidity,2025-02-11 22:10:30,23.51
Preben - Office 405 - Humidity,2025-02-11 22:05:22,23.48
Preben - Office 405 - Humidity,2025-02-11 22:00:31,23.48
Preben - Office 405 - Humidity,2025-02-11 21:55:30,23.54
Preben - Office 405 - Humidity,2025-02-11 21:50:34,23.52
Preben - Office 405 - Humidity,2025-02-11 21:45:34,23.58
Preben - Office 405 - Humidity,2025-02-11 21:40:30,23.58
Preben - Office 405 - Humidity,2025-02-11 21:35:37,23.56
Preben - Office 405 - Humidity,2025-02-11 21:30:33,23.59
Preben - Office 405 - Humidity,2025-02-11 21:25:35,23.65
Preben - Office 405 - Humidity,2025-02-11 21:20:36,23.64
Preben - Office 405 - Humidity,2025-02-11 21:15:31,23.67
Preben - Office 405 - Humidity,2025-02-11 21:10:35,23.73
Preben - Office 405 - Humidity,2025-02-11 21:05:33,23.69
Preben - Office 405 - Humidity,2025-02-11 21:00:32,23.72
Preben - Office 405 - Humidity,2025-02-11 20:55:35,23.82
Preben - Office 405 - Humidity,2025-02-11 20:50:36,23.82
Preben - Office 405 - Humidity,2025-02-11 20:45:32,23.77
Preben - Office 405 - Humidity,2025-02-11 20:40:34,23.86
Preben - Office 405 - Humidity,2025-02-11 20:35:36,23.86
Preben - Office 405 - Humidity,2025-02-11 20:30:29,23.82
Preben - Office 405 - Humidity,2025-02-11 20:25:36,23.92
Preben - Office 405 - Humidity,2025-02-11 20:20:36,23.92
Preben - Office 405 - Humidity,2025-02-11 20:15:32,23.89
Preben - Office 405 - Humidity,2025-02-11 20:10:37,23.93
Preben - Office 405 - Humidity,2025-02-11 20:05:35,24.01
Preben - Office 405 - Humidity,2025-02-11 20:00:35,23.98
Preben - Office 405 - Humidity,2025-02-11 19:55:33,23.97
Preben - Office 405 - Humidity,2025-02-11 19:50:35,24.07
Preben - Office 405 - Humidity,2025-02-11 19:45:37,24.09
Preben - Office 405 - Humidity,2025-02-11 19:40:34,24.06
Preben - Office 405 - Humidity,2025-02-11 19:35:35,24.08
Preben - Office 405 - Humidity,2025-02-11 19:30:37,24.08
Preben - Office 405 - Humidity,2025-02-11 19:25:32,24.05
Preben - Office 405 - Humidity,2025-02-11 19:20:32,24.09
Preben - Office 405 - Humidity,2025-02-11 19:15:26,24.2
Preben - Office 405 - Humidity,2025-02-11 19:10:37,24.15
Preben - Office 405 - Humidity,2025-02-11 19:04:51,24.12
Preben - Office 405 - Humidity,2025-02-11 19:00:28,24.18
Preben - Office 405 - Humidity,2025-02-11 18:55:35,24.18
Preben - Office 405 - Humidity,2025-02-11 18:50:29,24.15
Preben - Office 405 - Humidity,2025-02-11 18:45:36,24.22
Preben - Office 405 - Humidity,2025-02-11 18:40:32,24.24
Preben - Office 405 - Humidity,2025-02-11 18:35:34,24.2
Preben - Office 405 - Humidity,2025-02-11 18:30:33,24.26
Preben - Office 405 - Humidity,2025-02-11 18:25:37,24.32
Preben - Office 405 - Humidity,2025-02-11 18:20:35,24.26
Preben - Office 405 - Humidity,2025-02-11 18:15:27,24.27
Preben - Office 405 - Humidity,2025-02-11 18:10:34,24.33
Preben - Office 405 - Humidity,2025-02-11 18:05:33,24.35
Preben - Office 405 - Humidity,2025-02-11 18:00:30,24.38
Preben - Office 405 - Humidity,2025-02-11 17:55:30,24.26
Preben - Office 405 - Humidity,2025-02-11 17:50:33,24.48
Preben - Office 405 - Humidity,2025-02-11 17:45:32,24.46
Preben - Office 405 - Humidity,2025-02-11 17:40:37,24.45
Preben - Office 405 - Humidity,2025-02-11 17:35:34,24.6
Preben - Office 405 - Humidity,2025-02-11 17:30:35,24.58
Preben - Office 405 - Humidity,2025-02-11 17:25:36,24.58
Preben - Office 405 - Humidity,2025-02-11 17:20:35,24.6
Preben - Office 405 - Humidity,2025-02-11 17:15:25,24.68
Preben - Office 405 - Humidity,2025-02-11 17:10:31,24.68
Preben - Office 405 - Humidity,2025-02-11 17:05:30,24.71
Preben - Office 405 - Humidity,2025-02-11 17:00:31,24.64
Preben - Office 405 - Humidity,2025-02-11 16:55:36,24.66
Preben - Office 405 - Humidity,2025-02-11 16:50:32,24.71
Preben - Office 405 - Humidity,2025-02-11 16:45:26,24.82
Preben - Office 405 - Humidity,2025-02-11 16:40:35,24.81
Preben - Office 405 - Humidity,2025-02-11 16:35:35,24.78
Preben - Office 405 - Humidity,2025-02-11 16:30:28,24.82
Preben - Office 405 - Humidity,2025-02-11 16:25:32,24.82
Preben - Office 405 - Humidity,2025-02-11 16:20:36,24.81
Preben - Office 405 - Humidity,2025-02-11 16:15:31,24.9
Preben - Office 405 - Humidity,2025-02-11 16:10:35,24.94
Preben - Office 405 - Humidity,2025-02-11 16:05:20,25.04
Preben - Office 405 - Humidity,2025-02-11 16:00:35,25.23
Preben - Office 405 - Humidity,2025-02-11 15:55:04,25.25
Preben - Office 405 - Humidity,2025-02-11 15:49:55,24.84
Preben - Office 405 - Humidity,2025-02-11 15:45:29,24.78
Preben - Office 405 - Humidity,2025-02-11 15:40:31,24.77
Preben - Office 405 - Humidity,2025-02-11 15:35:29,24.85
Preben - Office 405 - Humidity,2025-02-11 15:30:05,24.87
Preben - Office 405 - Humidity,2025-02-11 15:25:30,24.95
Preben - Office 405 - Humidity,2025-02-11 15:20:24,25.02
Preben - Office 405 - Humidity,2025-02-11 15:15:24,25.04
Preben - Office 405 - Humidity,2025-02-11 15:10:32,25.14
Preben - Office 405 - Humidity,2025-02-11 15:05:24,25.21
Preben - Office 405 - Humidity,2025-02-11 15:00:31,25.32
Preben - Office 405 - Humidity,2025-02-11 14:55:32,25.42
Preben - Office 405 - Humidity,2025-02-11 14:50:37,25.37
Preben - Office 405 - Humidity,2025-02-11 14:45:04,25.22
Preben - Office 405 - Humidity,2025-02-11 14:40:13,25.22
Preben - Office 405 - Humidity,2025-02-11 14:35:07,25.25
Preben - Office 405 - Humidity,2025-02-11 14:30:06,25.44
Preben - Office 405 - Humidity,2025-02-11 14:25:27,25.43
Preben - Office 405 - Humidity,2025-02-11 14:20:04,25.41
Preben - Office 405 - Humidity,2025-02-11 14:15:17,25.26
Preben - Office 405 - Humidity,2025-02-11 14:10:15,25.33
Preben - Office 405 - Humidity,2025-02-11 14:05:24,25.3
Preben - Office 405 - Humidity,2025-02-11 14:00:08,25.31
Preben - Office 405 - Humidity,2025-02-11 13:55:24,25.29
Preben - Office 405 - Humidity,2025-02-11 13:50:28,25.24
Preben - Office 405 - Humidity,2025-02-11 13:45:07,25.27
Preben - Office 405 - Humidity,2025-02-11 13:40:07,25.32
Preben - Office 405 - Humidity,2025-02-11 13:34:42,25.31
Preben - Office 405 - Humidity,2025-02-11 13:30:13,25.36
Preben - Office 405 - Humidity,2025-02-11 13:25:37,25.06
Preben - Office 405 - Humidity,2025-02-11 13:20:15,25
Preben - Office 405 - Humidity,2025-02-11 13:13:51,25
Preben - Office 405 - Humidity,2025-02-11 13:08:08,24.91
Preben - Office 405 - Humidity,2025-02-11 13:05:17,24.85
Preben - Office 405 - Humidity,2025-02-11 13:00:35,24.78
Preben - Office 405 - Humidity,2025-02-11 12:55:27,24.6
Preben - Office 405 - Humidity,2025-02-11 12:50:25,24.5
Preben - Office 405 - Humidity,2025-02-11 12:45:13,24.51
Preben - Office 405 - Humidity,2025-02-11 12:40:33,24.69
Preben - Office 405 - Humidity,2025-02-11 12:35:16,24.44
Preben - Office 405 - Humidity,2025-02-11 12:30:37,24.46
Preben - Office 405 - Humidity,2025-02-11 12:25:20,24.14
Preben - Office 405 - Humidity,2025-02-11 12:20:33,24.19
Preben - Office 405 - Humidity,2025-02-11 12:15:31,24.21
Preben - Office 405 - Humidity,2025-02-11 12:10:06,24.26
Preben - Office 405 - Humidity,2025-02-11 12:05:37,24.35
Preben - Office 405 - Humidity,2025-02-11 12:00:15,24.34
Preben - Office 405 - Humidity,2025-02-11 11:55:06,24.37
Preben - Office 405 - Humidity,2025-02-11 11:50:18,24.41
Preben - Office 405 - Humidity,2025-02-11 11:45:26,24.32
Preben - Office 405 - Humidity,2025-02-11 11:40:32,24.38
Preben - Office 405 - Humidity,2025-02-11 11:35:26,24.26
Preben - Office 405 - Humidity,2025-02-11 11:30:25,24.3
Preben - Office 405 - Humidity,2025-02-11 11:25:18,24.3
Preben - Office 405 - Humidity,2025-02-11 11:20:36,24.24
Preben - Office 405 - Humidity,2025-02-11 11:15:36,24.21
Preben - Office 405 - Humidity,2025-02-11 11:10:32,24.09
Preben - Office 405 - Humidity,2025-02-11 11:05:21,24.05
Preben - Office 405 - Humidity,2025-02-11 11:00:22,24.06
Preben - Office 405 - Humidity,2025-02-11 10:55:18,24.04
Preben - Office 405 - Humidity,2025-02-11 10:50:25,24.03
Preben - Office 405 - Humidity,2025-02-11 10:45:35,24.09
Preben - Office 405 - Humidity,2025-02-11 10:40:26,24.16
Preben - Office 405 - Humidity,2025-02-11 10:35:17,24.11
Preben - Office 405 - Humidity,2025-02-11 10:30:02,24.04
Preben - Office 405 - Humidity,2025-02-11 10:25:20,24.12
Preben - Office 405 - Humidity,2025-02-11 10:15:34,24.15
Preben - Office 405 - Humidity,2025-02-11 10:10:23,24.09
Preben - Office 405 - Humidity,2025-02-11 10:05:35,24.07
Preben - Office 405 - Humidity,2025-02-11 10:00:34,24.04
Preben - Office 405 - Humidity,2025-02-11 09:55:24,23.86
Preben - Office 405 - Humidity,2025-02-11 09:50:17,23.47
Preben - Office 405 - Humidity,2025-02-11 09:44:59,23.45
Preben - Office 405 - Humidity,2025-02-11 09:40:28,23.44
Preben - Office 405 - Humidity,2025-02-11 09:35:32,23.33
Preben - Office 405 - Humidity,2025-02-11 09:30:32,23.35
Preben - Office 405 - Humidity,2025-02-11 09:25:09,23.38
Preben - Office 405 - Humidity,2025-02-11 09:19:32,23.36
Preben - Office 405 - Humidity,2025-02-11 09:15:30,23.3
Preben - Office 405 - Humidity,2025-02-11 09:10:29,23.26
Preben - Office 405 - Humidity,2025-02-11 09:05:36,23.27
Preben - Office 405 - Humidity,2025-02-11 09:00:33,23.17
Preben - Office 405 - Humidity,2025-02-11 08:55:24,23.11
Preben - Office 405 - Humidity,2025-02-11 08:50:19,23.11
Preben - Office 405 - Humidity,2025-02-11 08:45:25,23.07
Preben - Office 405 - Humidity,2025-02-11 08:40:18,22.97
Preben - Office 405 - Humidity,2025-02-11 08:33:29,22.85
Preben - Office 405 - Humidity,2025-02-11 08:29:50,22.88
Preben - Office 405 - Humidity,2025-02-11 08:25:15,22.82
Preben - Office 405 - Humidity,2025-02-11 08:20:31,22.65
Preben - Office 405 - Humidity,2025-02-11 08:15:28,22.66
Preben - Office 405 - Humidity,2025-02-11 08:08:54,22.71
Preben - Office 405 - Humidity,2025-02-11 08:05:08,22.68
Preben - Office 405 - Humidity,2025-02-11 08:00:22,22.66
Preben - Office 405 - Humidity,2025-02-11 07:55:12,22.75
Preben - Office 405 - Humidity,2025-02-11 07:50:14,22.73
Preben - Office 405 - Humidity,2025-02-11 07:45:32,22.72
Preben - Office 405 - Humidity,2025-02-11 07:40:18,22.79
Preben - Office 405 - Humidity,2025-02-11 07:35:35,22.82
Preben - Office 405 - Humidity,2025-02-11 07:30:21,22.85
Preben - Office 405 - Humidity,2025-02-11 07:25:27,22.9
Preben - Office 405 - Humidity,2025-02-11 07:20:33,22.94
Preben - Office 405 - Humidity,2025-02-11 07:15:22,22.92
Preben - Office 405 - Humidity,2025-02-11 07:10:31,22.95
Preben - Office 405 - Humidity,2025-02-11 07:05:29,23
Preben - Office 405 - Humidity,2025-02-11 07:00:20,22.99
Preben - Office 405 - Humidity,2025-02-11 06:55:35,23.01
Preben - Office 405 - Humidity,2025-02-11 06:50:21,23.08
Preben - Office 405 - Humidity,2025-02-11 06:45:34,23.07
Preben - Office 405 - Humidity,2025-02-11 06:40:36,23.15
Preben - Office 405 - Humidity,2025-02-11 06:35:37,23.12
Preben - Office 405 - Humidity,2025-02-11 06:30:25,23.16
