SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-07 20:59:48,23.15
Preben - Office 403 - Temperature,2025-02-07 20:54:53,23.18
Preben - Office 403 - Temperature,2025-02-07 20:49:49,23.18
Preben - Office 403 - Temperature,2025-02-07 20:44:53,23.2
Preben - Office 403 - Temperature,2025-02-07 20:39:54,23.2
Preben - Office 403 - Temperature,2025-02-07 20:34:54,23.21
Preben - Office 403 - Temperature,2025-02-07 20:29:53,23.23
Preben - Office 403 - Temperature,2025-02-07 20:24:55,23.24
Preben - Office 403 - Temperature,2025-02-07 20:19:54,23.25
Preben - Office 403 - Temperature,2025-02-07 20:14:53,23.26
Preben - Office 403 - Temperature,2025-02-07 20:09:52,23.28
Preben - Office 403 - Temperature,2025-02-07 20:04:51,23.28
Preben - Office 403 - Temperature,2025-02-07 19:59:55,23.29
Preben - Office 403 - Temperature,2025-02-07 19:54:52,23.32
Preben - Office 403 - Temperature,2025-02-07 19:49:55,23.33
Preben - Office 403 - Temperature,2025-02-07 19:44:46,23.35
Preben - Office 403 - Temperature,2025-02-07 19:39:54,23.35
Preben - Office 403 - Temperature,2025-02-07 19:34:50,23.37
Preben - Office 403 - Temperature,2025-02-07 19:29:52,23.38
Preben - Office 403 - Temperature,2025-02-07 19:24:53,23.4
Preben - Office 403 - Temperature,2025-02-07 19:19:53,23.41
Preben - Office 403 - Temperature,2025-02-07 19:14:54,23.43
Preben - Office 403 - Temperature,2025-02-07 19:09:54,23.44
Preben - Office 403 - Temperature,2025-02-07 19:04:54,23.46
Preben - Office 403 - Temperature,2025-02-07 18:59:54,23.47
Preben - Office 403 - Temperature,2025-02-07 18:54:42,23.49
Preben - Office 403 - Temperature,2025-02-07 18:49:47,23.5
Preben - Office 403 - Temperature,2025-02-07 18:44:51,23.52
Preben - Office 403 - Temperature,2025-02-07 18:39:53,23.54
Preben - Office 403 - Temperature,2025-02-07 18:34:52,23.55
Preben - Office 403 - Temperature,2025-02-07 18:29:54,23.58
Preben - Office 403 - Temperature,2025-02-07 18:24:55,23.59
Preben - Office 403 - Temperature,2025-02-07 18:19:55,23.61
Preben - Office 403 - Temperature,2025-02-07 18:14:53,23.63
Preben - Office 403 - Temperature,2025-02-07 18:09:49,23.64
Preben - Office 403 - Temperature,2025-02-07 18:04:54,23.66
Preben - Office 403 - Temperature,2025-02-07 17:59:53,23.68
Preben - Office 403 - Temperature,2025-02-07 17:54:52,23.69
Preben - Office 403 - Temperature,2025-02-07 17:49:51,23.7
Preben - Office 403 - Temperature,2025-02-07 17:44:53,23.71
Preben - Office 403 - Temperature,2025-02-07 17:39:54,23.72
Preben - Office 403 - Temperature,2025-02-07 17:34:54,23.75
Preben - Office 403 - Temperature,2025-02-07 17:29:50,23.77
Preben - Office 403 - Temperature,2025-02-07 17:24:54,23.8
Preben - Office 403 - Temperature,2025-02-07 17:19:48,23.82
Preben - Office 403 - Temperature,2025-02-07 17:14:54,23.82
Preben - Office 403 - Temperature,2025-02-07 17:09:51,23.84
Preben - Office 403 - Temperature,2025-02-07 17:04:53,23.87
Preben - Office 403 - Temperature,2025-02-07 16:59:51,23.89
Preben - Office 403 - Temperature,2025-02-07 16:54:53,23.9
Preben - Office 403 - Temperature,2025-02-07 16:49:54,23.91
Preben - Office 403 - Temperature,2025-02-07 16:44:48,23.92
Preben - Office 403 - Temperature,2025-02-07 16:39:50,23.93
Preben - Office 403 - Temperature,2025-02-07 16:34:49,23.95
Preben - Office 403 - Temperature,2025-02-07 16:29:40,24
Preben - Office 403 - Temperature,2025-02-07 16:24:41,23.96
Preben - Office 403 - Temperature,2025-02-07 16:19:52,23.97
Preben - Office 403 - Temperature,2025-02-07 16:14:45,23.97
Preben - Office 403 - Temperature,2025-02-07 16:09:47,23.98
Preben - Office 403 - Temperature,2025-02-07 16:04:40,23.98
Preben - Office 403 - Temperature,2025-02-07 15:59:45,23.98
Preben - Office 403 - Temperature,2025-02-07 15:54:33,23.97
Preben - Office 403 - Temperature,2025-02-07 15:49:39,23.96
Preben - Office 403 - Temperature,2025-02-07 15:44:50,23.94
Preben - Office 403 - Temperature,2025-02-07 15:39:52,23.91
Preben - Office 403 - Temperature,2025-02-07 15:34:49,23.9
Preben - Office 403 - Temperature,2025-02-07 15:29:49,23.88
Preben - Office 403 - Temperature,2025-02-07 15:24:49,23.9
Preben - Office 403 - Temperature,2025-02-07 15:19:47,23.9
Preben - Office 403 - Temperature,2025-02-07 15:14:48,23.9
Preben - Office 403 - Temperature,2025-02-07 15:09:48,23.9
Preben - Office 403 - Temperature,2025-02-07 15:04:45,23.9
Preben - Office 403 - Temperature,2025-02-07 14:59:41,23.9
Preben - Office 403 - Temperature,2025-02-07 14:54:48,23.9
Preben - Office 403 - Temperature,2025-02-07 14:49:50,23.9
Preben - Office 403 - Temperature,2025-02-07 14:44:49,23.89
Preben - Office 403 - Temperature,2025-02-07 14:39:26,23.89
Preben - Office 403 - Temperature,2025-02-07 14:34:49,23.88
Preben - Office 403 - Temperature,2025-02-07 14:29:51,23.86
Preben - Office 403 - Temperature,2025-02-07 14:24:52,23.85
Preben - Office 403 - Temperature,2025-02-07 14:19:49,23.85
Preben - Office 403 - Temperature,2025-02-07 14:14:44,23.86
Preben - Office 403 - Temperature,2025-02-07 14:09:28,23.87
Preben - Office 403 - Temperature,2025-02-07 14:04:51,23.89
Preben - Office 403 - Temperature,2025-02-07 13:59:51,23.89
Preben - Office 403 - Temperature,2025-02-07 13:54:50,23.9
Preben - Office 403 - Temperature,2025-02-07 13:49:38,23.83
Preben - Office 403 - Temperature,2025-02-07 13:44:42,23.75
Preben - Office 403 - Temperature,2025-02-07 13:39:52,23.65
Preben - Office 403 - Temperature,2025-02-07 13:34:45,23.61
Preben - Office 403 - Temperature,2025-02-07 13:29:42,23.51
Preben - Office 403 - Temperature,2025-02-07 13:24:47,23.46
Preben - Office 403 - Temperature,2025-02-07 13:19:45,23.4
Preben - Office 403 - Temperature,2025-02-07 13:14:40,23.36
Preben - Office 403 - Temperature,2025-02-07 13:09:44,23.34
Preben - Office 403 - Temperature,2025-02-07 13:04:50,23.32
Preben - Office 403 - Temperature,2025-02-07 12:59:38,23.31
Preben - Office 403 - Temperature,2025-02-07 12:54:51,23.3
Preben - Office 403 - Temperature,2025-02-07 12:49:48,23.28
Preben - Office 403 - Temperature,2025-02-07 12:44:42,23.27
Preben - Office 403 - Temperature,2025-02-07 12:39:26,23.25
Preben - Office 403 - Temperature,2025-02-07 12:34:48,23.22
Preben - Office 403 - Temperature,2025-02-07 12:29:48,23.21
Preben - Office 403 - Temperature,2025-02-07 12:24:18,23.2
Preben - Office 403 - Temperature,2025-02-07 12:19:36,23.2
Preben - Office 403 - Temperature,2025-02-07 12:14:47,23.2
Preben - Office 403 - Temperature,2025-02-07 12:09:49,23.19
Preben - Office 403 - Temperature,2025-02-07 12:04:46,23.18
Preben - Office 403 - Temperature,2025-02-07 11:59:27,23.17
Preben - Office 403 - Temperature,2025-02-07 11:54:46,23.15
Preben - Office 403 - Temperature,2025-02-07 11:49:48,23.13
Preben - Office 403 - Temperature,2025-02-07 11:44:20,23.12
Preben - Office 403 - Temperature,2025-02-07 11:39:51,23.11
Preben - Office 403 - Temperature,2025-02-07 11:34:47,23.1
Preben - Office 403 - Temperature,2025-02-07 11:29:52,23.09
Preben - Office 403 - Temperature,2025-02-07 11:24:51,23.08
Preben - Office 403 - Temperature,2025-02-07 11:19:51,23.06
Preben - Office 403 - Temperature,2025-02-07 11:14:39,23.05
Preben - Office 403 - Temperature,2025-02-07 11:09:46,23.05
Preben - Office 403 - Temperature,2025-02-07 11:04:47,23.04
Preben - Office 403 - Temperature,2025-02-07 10:59:27,23.03
Preben - Office 403 - Temperature,2025-02-07 10:54:49,23.02
Preben - Office 403 - Temperature,2025-02-07 10:49:39,23
Preben - Office 403 - Temperature,2025-02-07 10:44:45,22.99
Preben - Office 403 - Temperature,2025-02-07 10:39:51,22.99
Preben - Office 403 - Temperature,2025-02-07 10:34:48,22.99
Preben - Office 403 - Temperature,2025-02-07 10:29:48,22.98
Preben - Office 403 - Temperature,2025-02-07 10:24:49,22.95
Preben - Office 403 - Temperature,2025-02-07 10:19:49,22.94
Preben - Office 403 - Temperature,2025-02-07 10:14:47,22.93
Preben - Office 403 - Temperature,2025-02-07 10:09:48,22.94
Preben - Office 403 - Temperature,2025-02-07 10:04:52,22.92
Preben - Office 403 - Temperature,2025-02-07 09:59:46,22.89
Preben - Office 403 - Temperature,2025-02-07 09:54:39,22.89
Preben - Office 403 - Temperature,2025-02-07 09:49:43,22.89
Preben - Office 403 - Temperature,2025-02-07 09:44:49,22.87
Preben - Office 403 - Temperature,2025-02-07 09:39:34,22.89
Preben - Office 403 - Temperature,2025-02-07 09:34:41,22.84
Preben - Office 403 - Temperature,2025-02-07 09:29:50,22.85
Preben - Office 403 - Temperature,2025-02-07 09:24:50,22.83
Preben - Office 403 - Temperature,2025-02-07 09:19:51,22.82
Preben - Office 403 - Temperature,2025-02-07 09:14:46,22.79
Preben - Office 403 - Temperature,2025-02-07 09:09:49,22.81
Preben - Office 403 - Temperature,2025-02-07 09:04:41,22.8
Preben - Office 403 - Temperature,2025-02-07 08:59:47,22.78
Preben - Office 403 - Temperature,2025-02-07 08:54:51,22.78
Preben - Office 403 - Temperature,2025-02-07 08:49:49,22.77
Preben - Office 403 - Temperature,2025-02-07 08:44:44,22.75
Preben - Office 403 - Temperature,2025-02-07 08:39:46,22.75
Preben - Office 403 - Temperature,2025-02-07 08:34:51,22.75
Preben - Office 403 - Temperature,2025-02-07 08:29:47,22.74
Preben - Office 403 - Temperature,2025-02-07 08:24:43,22.73
Preben - Office 403 - Temperature,2025-02-07 08:19:51,22.73
Preben - Office 403 - Temperature,2025-02-07 08:14:50,22.73
Preben - Office 403 - Temperature,2025-02-07 08:09:51,22.71
Preben - Office 403 - Temperature,2025-02-07 08:04:44,22.7
Preben - Office 403 - Temperature,2025-02-07 07:59:48,22.7
Preben - Office 403 - Temperature,2025-02-07 07:54:38,22.69
Preben - Office 403 - Temperature,2025-02-07 07:49:44,22.69
Preben - Office 403 - Temperature,2025-02-07 07:44:52,22.69
Preben - Office 403 - Temperature,2025-02-07 07:39:51,22.68
Preben - Office 403 - Temperature,2025-02-07 07:34:49,22.72
Preben - Office 403 - Temperature,2025-02-07 07:29:45,22.69
Preben - Office 403 - Temperature,2025-02-07 07:24:51,22.68
Preben - Office 403 - Temperature,2025-02-07 07:19:38,22.68
Preben - Office 403 - Temperature,2025-02-07 07:14:52,22.68
Preben - Office 403 - Temperature,2025-02-07 07:09:49,22.68
Preben - Office 403 - Temperature,2025-02-07 07:04:46,22.68
Preben - Office 403 - Temperature,2025-02-07 06:59:48,22.68
Preben - Office 403 - Temperature,2025-02-07 06:54:52,22.68
Preben - Office 403 - Temperature,2025-02-07 06:49:51,22.68
Preben - Office 403 - Temperature,2025-02-07 06:44:50,22.67
Preben - Office 403 - Temperature,2025-02-07 06:39:46,22.67
Preben - Office 403 - Temperature,2025-02-07 06:34:51,22.67
Preben - Office 403 - Temperature,2025-02-07 06:29:48,22.67
Preben - Office 403 - Temperature,2025-02-07 06:24:52,22.67
Preben - Office 403 - Temperature,2025-02-07 06:19:51,22.68
Preben - Office 403 - Temperature,2025-02-07 06:14:50,22.68
Preben - Office 403 - Temperature,2025-02-07 06:09:49,22.69
Preben - Office 403 - Temperature,2025-02-07 06:04:51,22.69
Preben - Office 403 - Temperature,2025-02-07 05:59:52,22.69
Preben - Office 403 - Temperature,2025-02-07 05:54:50,22.69
Preben - Office 403 - Temperature,2025-02-07 05:49:51,22.69
Preben - Office 403 - Temperature,2025-02-07 05:44:47,22.69
Preben - Office 403 - Temperature,2025-02-07 05:39:48,22.69
Preben - Office 403 - Temperature,2025-02-07 05:34:50,22.69
Preben - Office 403 - Temperature,2025-02-07 05:29:52,22.69
Preben - Office 403 - Temperature,2025-02-07 05:24:50,22.7
Preben - Office 403 - Temperature,2025-02-07 05:19:52,22.69
Preben - Office 403 - Temperature,2025-02-07 05:14:51,22.7
Preben - Office 403 - Temperature,2025-02-07 05:09:45,22.7
Preben - Office 403 - Temperature,2025-02-07 05:04:49,22.7
Preben - Office 403 - Temperature,2025-02-07 04:59:52,22.69
Preben - Office 403 - Temperature,2025-02-07 04:54:48,22.7
Preben - Office 403 - Temperature,2025-02-07 04:49:51,22.7
Preben - Office 403 - Temperature,2025-02-07 04:44:47,22.69
Preben - Office 403 - Temperature,2025-02-07 04:39:50,22.7
Preben - Office 403 - Temperature,2025-02-07 04:34:51,22.7
Preben - Office 403 - Temperature,2025-02-07 04:29:51,22.7
Preben - Office 403 - Temperature,2025-02-07 04:24:52,22.7
Preben - Office 403 - Temperature,2025-02-07 04:19:51,22.7
Preben - Office 403 - Temperature,2025-02-07 04:14:47,22.7
Preben - Office 403 - Temperature,2025-02-07 04:09:50,22.7
Preben - Office 403 - Temperature,2025-02-07 04:04:52,22.71
Preben - Office 403 - Temperature,2025-02-07 03:59:48,22.7
Preben - Office 403 - Temperature,2025-02-07 03:54:49,22.7
Preben - Office 403 - Temperature,2025-02-07 03:49:48,22.71
Preben - Office 403 - Temperature,2025-02-07 03:44:51,22.71
Preben - Office 403 - Temperature,2025-02-07 03:39:51,22.71
Preben - Office 403 - Temperature,2025-02-07 03:34:48,22.71
Preben - Office 403 - Temperature,2025-02-07 03:29:49,22.72
Preben - Office 403 - Temperature,2025-02-07 03:24:45,22.71
Preben - Office 403 - Temperature,2025-02-07 03:19:48,22.71
Preben - Office 403 - Temperature,2025-02-07 03:14:48,22.72
Preben - Office 403 - Temperature,2025-02-07 03:09:46,22.72
Preben - Office 403 - Temperature,2025-02-07 03:04:49,22.72
Preben - Office 403 - Temperature,2025-02-07 02:59:49,22.72
Preben - Office 403 - Temperature,2025-02-07 02:54:50,22.72
Preben - Office 403 - Temperature,2025-02-07 02:49:52,22.72
Preben - Office 403 - Temperature,2025-02-07 02:44:51,22.72
Preben - Office 403 - Temperature,2025-02-07 02:39:50,22.73
Preben - Office 403 - Temperature,2025-02-07 02:34:42,22.73
Preben - Office 403 - Temperature,2025-02-07 02:29:51,22.73
Preben - Office 403 - Temperature,2025-02-07 02:24:50,22.74
Preben - Office 403 - Temperature,2025-02-07 02:19:48,22.7
Preben - Office 403 - Temperature,2025-02-07 02:14:51,22.74
Preben - Office 403 - Temperature,2025-02-07 02:09:51,22.75
Preben - Office 403 - Temperature,2025-02-07 02:04:51,22.74
Preben - Office 403 - Temperature,2025-02-07 01:59:51,22.74
Preben - Office 403 - Temperature,2025-02-07 01:54:49,22.75
Preben - Office 403 - Temperature,2025-02-07 01:49:50,22.75
Preben - Office 403 - Temperature,2025-02-07 01:44:50,22.75
Preben - Office 403 - Temperature,2025-02-07 01:39:49,22.75
Preben - Office 403 - Temperature,2025-02-07 01:34:51,22.75
Preben - Office 403 - Temperature,2025-02-07 01:29:50,22.76
Preben - Office 403 - Temperature,2025-02-07 01:24:52,22.76
Preben - Office 403 - Temperature,2025-02-07 01:19:47,22.76
Preben - Office 403 - Temperature,2025-02-07 01:14:52,22.76
Preben - Office 403 - Temperature,2025-02-07 01:09:51,22.77
Preben - Office 403 - Temperature,2025-02-07 01:04:52,22.82
Preben - Office 403 - Temperature,2025-02-07 00:59:35,22.77
Preben - Office 403 - Temperature,2025-02-07 00:54:50,22.78
Preben - Office 403 - Temperature,2025-02-07 00:49:52,22.78
Preben - Office 403 - Temperature,2025-02-07 00:44:51,22.79
Preben - Office 403 - Temperature,2025-02-07 00:39:51,22.8
Preben - Office 403 - Temperature,2025-02-07 00:34:50,22.81
Preben - Office 403 - Temperature,2025-02-07 00:29:52,22.81
Preben - Office 403 - Temperature,2025-02-07 00:24:45,22.81
Preben - Office 403 - Temperature,2025-02-07 00:19:49,22.82
Preben - Office 403 - Temperature,2025-02-07 00:14:51,22.82
Preben - Office 403 - Temperature,2025-02-07 00:09:51,22.82
Preben - Office 403 - Temperature,2025-02-07 00:04:43,22.83
Preben - Office 404 - Humidity,2025-02-07 23:59:40,21.86
Preben - Office 404 - Humidity,2025-02-07 23:54:47,21.86
Preben - Office 404 - Humidity,2025-02-07 23:49:54,21.84
Preben - Office 404 - Humidity,2025-02-07 23:44:53,21.82
Preben - Office 404 - Humidity,2025-02-07 23:39:54,21.8
Preben - Office 404 - Humidity,2025-02-07 23:34:39,21.79
Preben - Office 404 - Humidity,2025-02-07 23:29:51,21.77
Preben - Office 404 - Humidity,2025-02-07 23:24:53,21.76
Preben - Office 404 - Humidity,2025-02-07 23:19:52,21.73
Preben - Office 404 - Humidity,2025-02-07 23:14:53,21.73
Preben - Office 404 - Humidity,2025-02-07 23:09:46,21.72
Preben - Office 404 - Humidity,2025-02-07 23:04:50,21.71
Preben - Office 404 - Humidity,2025-02-07 22:54:55,21.72
Preben - Office 404 - Humidity,2025-02-07 22:49:55,21.69
Preben - Office 404 - Humidity,2025-02-07 22:44:48,21.67
Preben - Office 404 - Humidity,2025-02-07 22:39:47,21.67
Preben - Office 404 - Humidity,2025-02-07 22:34:53,21.66
Preben - Office 404 - Humidity,2025-02-07 22:29:49,21.65
Preben - Office 404 - Humidity,2025-02-07 22:24:41,21.67
Preben - Office 404 - Humidity,2025-02-07 22:19:34,21.65
Preben - Office 404 - Humidity,2025-02-07 22:14:48,21.63
Preben - Office 404 - Humidity,2025-02-07 22:09:31,21.59
Preben - Office 404 - Humidity,2025-02-07 22:04:53,21.56
Preben - Office 404 - Humidity,2025-02-07 21:59:50,21.54
Preben - Office 404 - Humidity,2025-02-07 21:54:29,21.52
Preben - Office 404 - Humidity,2025-02-07 21:49:55,21.49
Preben - Office 404 - Humidity,2025-02-07 21:44:51,21.45
Preben - Office 404 - Humidity,2025-02-07 21:39:39,21.44
Preben - Office 404 - Humidity,2025-02-07 21:34:48,21.42
Preben - Office 404 - Humidity,2025-02-07 21:29:39,21.4
Preben - Office 404 - Humidity,2025-02-07 21:24:41,21.37
Preben - Office 404 - Humidity,2025-02-07 21:19:53,21.37
Preben - Office 404 - Humidity,2025-02-07 21:14:49,21.36
Preben - Office 404 - Humidity,2025-02-07 21:09:50,21.36
Preben - Office 404 - Humidity,2025-02-07 21:04:51,21.38
Preben - Office 404 - Humidity,2025-02-07 20:59:53,21.37
Preben - Office 404 - Humidity,2025-02-07 20:54:52,21.38
Preben - Office 404 - Humidity,2025-02-07 20:49:53,21.42
Preben - Office 404 - Humidity,2025-02-07 20:44:44,21.41
Preben - Office 404 - Humidity,2025-02-07 20:39:53,21.4
Preben - Office 404 - Humidity,2025-02-07 20:34:54,21.44
Preben - Office 404 - Humidity,2025-02-07 20:29:34,21.47
Preben - Office 404 - Humidity,2025-02-07 20:24:55,21.46
Preben - Office 404 - Humidity,2025-02-07 20:19:54,21.47
Preben - Office 404 - Humidity,2025-02-07 20:14:52,21.48
Preben - Office 404 - Humidity,2025-02-07 20:09:40,21.46
Preben - Office 404 - Humidity,2025-02-07 20:04:53,21.49
Preben - Office 404 - Humidity,2025-02-07 19:59:54,21.52
Preben - Office 404 - Humidity,2025-02-07 19:54:53,21.53
Preben - Office 404 - Humidity,2025-02-07 19:49:54,21.51
Preben - Office 404 - Humidity,2025-02-07 19:44:52,21.57
Preben - Office 404 - Humidity,2025-02-07 19:39:54,21.62
Preben - Office 404 - Humidity,2025-02-07 19:34:47,21.63
Preben - Office 404 - Humidity,2025-02-07 19:29:52,21.65
Preben - Office 404 - Humidity,2025-02-07 19:24:29,21.68
Preben - Office 404 - Humidity,2025-02-07 19:19:54,21.69
Preben - Office 404 - Humidity,2025-02-07 19:14:53,21.68
Preben - Office 404 - Humidity,2025-02-07 19:09:43,21.76
Preben - Office 404 - Humidity,2025-02-07 19:04:53,21.76
Preben - Office 404 - Humidity,2025-02-07 18:59:44,21.76
Preben - Office 404 - Humidity,2025-02-07 18:54:35,21.8
Preben - Office 404 - Humidity,2025-02-07 18:49:49,21.82
Preben - Office 404 - Humidity,2025-02-07 18:44:53,21.82
Preben - Office 404 - Humidity,2025-02-07 18:39:33,21.84
Preben - Office 404 - Humidity,2025-02-07 18:34:42,21.85
Preben - Office 404 - Humidity,2025-02-07 18:29:22,21.86
Preben - Office 404 - Humidity,2025-02-07 18:24:35,21.86
Preben - Office 404 - Humidity,2025-02-07 18:19:36,21.87
Preben - Office 404 - Humidity,2025-02-07 18:14:53,21.86
Preben - Office 404 - Humidity,2025-02-07 18:09:49,21.9
Preben - Office 404 - Humidity,2025-02-07 18:04:49,21.87
Preben - Office 404 - Humidity,2025-02-07 17:59:50,21.88
Preben - Office 404 - Humidity,2025-02-07 17:54:40,21.85
Preben - Office 404 - Humidity,2025-02-07 17:49:50,21.82
Preben - Office 404 - Humidity,2025-02-07 17:39:49,21.73
Preben - Office 404 - Humidity,2025-02-07 17:34:49,21.66
Preben - Office 404 - Humidity,2025-02-07 17:29:45,21.61
Preben - Office 404 - Humidity,2025-02-07 17:24:49,21.66
Preben - Office 404 - Humidity,2025-02-07 17:19:42,21.67
Preben - Office 404 - Humidity,2025-02-07 17:14:46,21.65
Preben - Office 404 - Humidity,2025-02-07 17:09:47,21.65
Preben - Office 404 - Humidity,2025-02-07 17:04:41,21.73
Preben - Office 404 - Humidity,2025-02-07 16:59:53,21.78
Preben - Office 404 - Humidity,2025-02-07 16:54:54,21.95
Preben - Office 404 - Humidity,2025-02-07 16:49:34,21.76
Preben - Office 404 - Humidity,2025-02-07 16:44:45,21.9
Preben - Office 404 - Humidity,2025-02-07 16:39:32,21.93
Preben - Office 404 - Humidity,2025-02-07 16:34:42,22.02
Preben - Office 404 - Humidity,2025-02-07 16:28:59,22.06
Preben - Office 404 - Humidity,2025-02-07 16:24:30,21.96
Preben - Office 404 - Humidity,2025-02-07 16:18:32,22.09
Preben - Office 404 - Humidity,2025-02-07 16:14:17,22.13
Preben - Office 404 - Humidity,2025-02-07 16:09:20,22.25
Preben - Office 404 - Humidity,2025-02-07 16:03:05,22.36
Preben - Office 404 - Humidity,2025-02-07 15:59:21,22.47
Preben - Office 404 - Humidity,2025-02-07 15:54:41,22.49
Preben - Office 404 - Humidity,2025-02-07 15:48:53,22.88
Preben - Office 404 - Humidity,2025-02-07 15:44:43,23.2
Preben - Office 404 - Humidity,2025-02-07 15:39:43,22.42
Preben - Office 404 - Humidity,2025-02-07 15:34:03,22.03
Preben - Office 404 - Humidity,2025-02-07 15:29:45,22.06
Preben - Office 404 - Humidity,2025-02-07 15:21:03,21.87
Preben - Office 404 - Humidity,2025-02-07 15:18:35,21.89
Preben - Office 404 - Humidity,2025-02-07 15:14:25,21.87
Preben - Office 404 - Humidity,2025-02-07 15:09:04,21.98
Preben - Office 404 - Humidity,2025-02-07 15:03:22,21.93
Preben - Office 404 - Humidity,2025-02-07 14:59:16,22.89
Preben - Office 404 - Humidity,2025-02-07 14:52:29,22.86
Preben - Office 404 - Humidity,2025-02-07 14:49:06,22.76
Preben - Office 404 - Humidity,2025-02-07 14:44:31,22.65
Preben - Office 404 - Humidity,2025-02-07 14:39:44,22.46
Preben - Office 404 - Humidity,2025-02-07 14:32:27,21.7
Preben - Office 404 - Humidity,2025-02-07 14:29:52,21.67
Preben - Office 404 - Humidity,2025-02-07 14:24:43,21.76
Preben - Office 404 - Humidity,2025-02-07 14:19:41,21.78
Preben - Office 404 - Humidity,2025-02-07 14:14:40,21.84
Preben - Office 404 - Humidity,2025-02-07 14:09:22,21.91
Preben - Office 404 - Humidity,2025-02-07 14:04:51,22.04
Preben - Office 404 - Humidity,2025-02-07 13:59:03,22.12
Preben - Office 404 - Humidity,2025-02-07 13:54:48,22.12
Preben - Office 404 - Humidity,2025-02-07 13:48:38,21.95
Preben - Office 404 - Humidity,2025-02-07 13:44:37,22.05
Preben - Office 404 - Humidity,2025-02-07 13:34:17,22
Preben - Office 404 - Humidity,2025-02-07 13:20:47,21.99
Preben - Office 404 - Humidity,2025-02-07 13:12:45,21.96
Preben - Office 404 - Humidity,2025-02-07 13:09:16,21.9
Preben - Office 404 - Humidity,2025-02-07 13:04:46,21.85
Preben - Office 404 - Humidity,2025-02-07 12:59:47,21.79
Preben - Office 404 - Humidity,2025-02-07 12:54:06,21.76
Preben - Office 404 - Humidity,2025-02-07 12:43:16,21.72
Preben - Office 404 - Humidity,2025-02-07 12:38:58,21.68
Preben - Office 404 - Humidity,2025-02-07 12:33:31,21.52
Preben - Office 404 - Humidity,2025-02-07 12:29:00,21.46
Preben - Office 404 - Humidity,2025-02-07 12:07:25,21.69
Preben - Office 404 - Humidity,2025-02-07 12:03:18,21.63
Preben - Office 404 - Humidity,2025-02-07 11:58:40,21.65
Preben - Office 404 - Humidity,2025-02-07 11:40:52,21.42
Preben - Office 404 - Humidity,2025-02-07 11:39:34,21.45
Preben - Office 404 - Humidity,2025-02-07 11:34:12,21.58
Preben - Office 404 - Humidity,2025-02-07 11:28:49,21.63
Preben - Office 404 - Humidity,2025-02-07 11:23:29,21.59
Preben - Office 404 - Humidity,2025-02-07 11:18:27,21.52
Preben - Office 404 - Humidity,2025-02-07 11:14:22,21.47
Preben - Office 404 - Humidity,2025-02-07 11:08:55,21.67
Preben - Office 404 - Humidity,2025-02-07 11:04:20,21.79
Preben - Office 404 - Humidity,2025-02-07 10:55:36,21.61
Preben - Office 404 - Humidity,2025-02-07 10:52:11,21.56
Preben - Office 404 - Humidity,2025-02-07 10:49:37,21.49
Preben - Office 404 - Humidity,2025-02-07 10:36:31,21.62
Preben - Office 404 - Humidity,2025-02-07 10:32:51,21.58
Preben - Office 404 - Humidity,2025-02-07 10:27:40,21.55
Preben - Office 404 - Humidity,2025-02-07 10:23:32,21.54
Preben - Office 404 - Humidity,2025-02-07 10:19:38,21.6
Preben - Office 404 - Humidity,2025-02-07 10:14:42,21.79
Preben - Office 404 - Humidity,2025-02-07 10:09:03,22.11
Preben - Office 404 - Humidity,2025-02-07 09:57:59,21.96
Preben - Office 404 - Humidity,2025-02-07 09:54:07,21.69
Preben - Office 404 - Humidity,2025-02-07 09:45:06,21.83
Preben - Office 404 - Humidity,2025-02-07 09:38:01,21.58
Preben - Office 404 - Humidity,2025-02-07 09:34:27,21.47
Preben - Office 404 - Humidity,2025-02-07 09:28:52,21.37
Preben - Office 404 - Humidity,2025-02-07 09:24:25,21.34
Preben - Office 404 - Humidity,2025-02-07 09:17:27,21.27
Preben - Office 404 - Humidity,2025-02-07 09:14:38,21.26
Preben - Office 404 - Humidity,2025-02-07 09:07:32,21.28
Preben - Office 404 - Humidity,2025-02-07 09:04:46,21.21
Preben - Office 404 - Humidity,2025-02-07 08:59:36,21.19
Preben - Office 404 - Humidity,2025-02-07 08:54:31,21.22
Preben - Office 404 - Humidity,2025-02-07 08:49:20,21.21
Preben - Office 404 - Humidity,2025-02-07 08:44:03,21.16
Preben - Office 404 - Humidity,2025-02-07 08:39:02,21.27
Preben - Office 404 - Humidity,2025-02-07 08:34:06,21.25
Preben - Office 404 - Humidity,2025-02-07 08:28:38,21.23
Preben - Office 404 - Humidity,2025-02-07 08:24:47,21.24
Preben - Office 404 - Humidity,2025-02-07 08:19:29,21.37
Preben - Office 404 - Humidity,2025-02-07 08:14:44,21.31
Preben - Office 404 - Humidity,2025-02-07 08:09:45,21.16
Preben - Office 404 - Humidity,2025-02-07 08:04:46,20.59
Preben - Office 404 - Humidity,2025-02-07 07:58:24,20.54
Preben - Office 404 - Humidity,2025-02-07 07:54:47,20.56
Preben - Office 404 - Humidity,2025-02-07 07:49:32,20.66
Preben - Office 404 - Humidity,2025-02-07 07:44:47,20.65
Preben - Office 404 - Humidity,2025-02-07 07:38:51,20.65
Preben - Office 404 - Humidity,2025-02-07 07:34:46,20.71
Preben - Office 404 - Humidity,2025-02-07 07:29:32,20.78
