SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-04 15:34:40,23.45
Preben - Office 403 - Temperature,2025-02-04 15:29:27,23.46
Preben - Office 403 - Temperature,2025-02-04 15:24:43,23.46
Preben - Office 403 - Temperature,2025-02-04 15:19:23,23.44
Preben - Office 403 - Temperature,2025-02-04 15:14:38,23.43
Preben - Office 403 - Temperature,2025-02-04 15:09:50,23.43
Preben - Office 403 - Temperature,2025-02-04 15:04:47,23.42
Preben - Office 403 - Temperature,2025-02-04 14:59:51,23.4
Preben - Office 403 - Temperature,2025-02-04 14:54:36,23.4
Preben - Office 403 - Temperature,2025-02-04 14:49:47,23.38
Preben - Office 403 - Temperature,2025-02-04 14:44:34,23.37
Preben - Office 403 - Temperature,2025-02-04 14:39:50,23.36
Preben - Office 403 - Temperature,2025-02-04 14:34:38,23.34
Preben - Office 403 - Temperature,2025-02-04 14:29:29,23.33
Preben - Office 403 - Temperature,2025-02-04 14:24:47,23.32
Preben - Office 403 - Temperature,2025-02-04 14:19:35,23.32
Preben - Office 403 - Temperature,2025-02-04 14:14:39,23.3
Preben - Office 403 - Temperature,2025-02-04 14:09:28,23.3
Preben - Office 403 - Temperature,2025-02-04 14:04:43,23.27
Preben - Office 403 - Temperature,2025-02-04 13:59:45,23.28
Preben - Office 403 - Temperature,2025-02-04 13:54:03,23.28
Preben - Office 403 - Temperature,2025-02-04 13:49:40,23.27
Preben - Office 403 - Temperature,2025-02-04 13:44:44,23.25
Preben - Office 403 - Temperature,2025-02-04 13:38:49,23.24
Preben - Office 403 - Temperature,2025-02-04 13:34:24,23.23
Preben - Office 403 - Temperature,2025-02-04 13:27:07,23.22
Preben - Office 403 - Temperature,2025-02-04 13:24:11,23.22
Preben - Office 403 - Temperature,2025-02-04 13:19:15,23.21
Preben - Office 403 - Temperature,2025-02-04 13:14:41,23.2
Preben - Office 403 - Temperature,2025-02-04 13:09:34,23.2
Preben - Office 403 - Temperature,2025-02-04 13:04:39,23.2
Preben - Office 403 - Temperature,2025-02-04 12:59:43,23.2
Preben - Office 403 - Temperature,2025-02-04 12:54:32,23.19
Preben - Office 403 - Temperature,2025-02-04 12:49:47,23.18
Preben - Office 403 - Temperature,2025-02-04 12:44:49,23.16
Preben - Office 403 - Temperature,2025-02-04 12:39:47,23.16
Preben - Office 403 - Temperature,2025-02-04 12:34:47,23.16
Preben - Office 403 - Temperature,2025-02-04 12:29:32,23.14
Preben - Office 403 - Temperature,2025-02-04 12:24:48,23.13
Preben - Office 403 - Temperature,2025-02-04 12:14:31,23.11
Preben - Office 403 - Temperature,2025-02-04 12:09:28,23.1
Preben - Office 403 - Temperature,2025-02-04 12:04:32,23.15
Preben - Office 403 - Temperature,2025-02-04 11:59:50,23.11
Preben - Office 403 - Temperature,2025-02-04 11:49:32,23.1
Preben - Office 403 - Temperature,2025-02-04 11:44:28,23.09
Preben - Office 403 - Temperature,2025-02-04 11:39:49,23.09
Preben - Office 403 - Temperature,2025-02-04 11:34:26,23.08
Preben - Office 403 - Temperature,2025-02-04 11:29:50,23.07
Preben - Office 403 - Temperature,2025-02-04 11:24:43,23.05
Preben - Office 403 - Temperature,2025-02-04 11:19:48,23.05
Preben - Office 403 - Temperature,2025-02-04 11:14:33,23.05
Preben - Office 403 - Temperature,2025-02-04 11:09:49,23.03
Preben - Office 403 - Temperature,2025-02-04 10:59:42,23.02
Preben - Office 403 - Temperature,2025-02-04 10:54:51,23.03
Preben - Office 403 - Temperature,2025-02-04 10:49:09,23
Preben - Office 403 - Temperature,2025-02-04 10:44:44,22.99
Preben - Office 403 - Temperature,2025-02-04 10:39:43,22.98
Preben - Office 403 - Temperature,2025-02-04 10:34:50,22.97
Preben - Office 403 - Temperature,2025-02-04 10:29:13,22.96
Preben - Office 403 - Temperature,2025-02-04 10:24:32,22.95
Preben - Office 403 - Temperature,2025-02-04 10:19:41,22.95
Preben - Office 403 - Temperature,2025-02-04 10:14:43,22.95
Preben - Office 403 - Temperature,2025-02-04 10:04:44,22.94
Preben - Office 403 - Temperature,2025-02-04 09:59:40,22.94
Preben - Office 403 - Temperature,2025-02-04 09:54:45,22.92
Preben - Office 403 - Temperature,2025-02-04 09:49:41,22.91
Preben - Office 403 - Temperature,2025-02-04 09:44:51,22.9
Preben - Office 403 - Temperature,2025-02-04 09:39:41,22.9
Preben - Office 403 - Temperature,2025-02-04 09:34:46,22.88
Preben - Office 403 - Temperature,2025-02-04 09:29:34,22.88
Preben - Office 403 - Temperature,2025-02-04 09:24:50,22.87
Preben - Office 403 - Temperature,2025-02-04 09:19:27,22.86
Preben - Office 403 - Temperature,2025-02-04 09:14:36,22.86
Preben - Office 403 - Temperature,2025-02-04 09:09:44,22.86
Preben - Office 403 - Temperature,2025-02-04 09:04:50,22.85
Preben - Office 403 - Temperature,2025-02-04 08:59:03,22.83
Preben - Office 403 - Temperature,2025-02-04 08:54:44,22.82
Preben - Office 403 - Temperature,2025-02-04 08:49:48,22.81
Preben - Office 403 - Temperature,2025-02-04 08:44:50,22.81
Preben - Office 403 - Temperature,2025-02-04 08:39:41,22.78
Preben - Office 403 - Temperature,2025-02-04 08:34:47,22.78
Preben - Office 403 - Temperature,2025-02-04 08:29:37,22.77
Preben - Office 403 - Temperature,2025-02-04 08:24:45,22.76
Preben - Office 403 - Temperature,2025-02-04 08:19:50,22.75
Preben - Office 403 - Temperature,2025-02-04 08:14:51,22.75
Preben - Office 403 - Temperature,2025-02-04 08:09:51,22.75
Preben - Office 403 - Temperature,2025-02-04 08:04:50,22.74
Preben - Office 403 - Temperature,2025-02-04 07:59:45,22.73
Preben - Office 403 - Temperature,2025-02-04 07:54:50,22.71
Preben - Office 403 - Temperature,2025-02-04 07:49:49,22.72
Preben - Office 403 - Temperature,2025-02-04 07:44:51,22.72
Preben - Office 403 - Temperature,2025-02-04 07:39:47,22.71
Preben - Office 403 - Temperature,2025-02-04 07:34:49,22.71
Preben - Office 403 - Temperature,2025-02-04 07:29:48,22.72
Preben - Office 403 - Temperature,2025-02-04 07:24:51,22.7
Preben - Office 403 - Temperature,2025-02-04 07:19:49,22.72
Preben - Office 403 - Temperature,2025-02-04 07:14:45,22.71
Preben - Office 403 - Temperature,2025-02-04 07:09:50,22.7
Preben - Office 403 - Temperature,2025-02-04 07:04:46,22.71
Preben - Office 403 - Temperature,2025-02-04 06:59:51,22.7
Preben - Office 403 - Temperature,2025-02-04 06:54:49,22.69
Preben - Office 403 - Temperature,2025-02-04 06:49:45,22.69
Preben - Office 403 - Temperature,2025-02-04 06:44:50,22.69
Preben - Office 403 - Temperature,2025-02-04 06:39:51,22.69
Preben - Office 403 - Temperature,2025-02-04 06:34:51,22.69
Preben - Office 403 - Temperature,2025-02-04 06:29:45,22.69
Preben - Office 403 - Temperature,2025-02-04 06:24:48,22.7
Preben - Office 403 - Temperature,2025-02-04 06:19:45,22.69
Preben - Office 403 - Temperature,2025-02-04 06:14:49,22.69
Preben - Office 403 - Temperature,2025-02-04 06:09:51,22.7
Preben - Office 403 - Temperature,2025-02-04 06:04:40,22.71
Preben - Office 403 - Temperature,2025-02-04 05:59:50,22.7
Preben - Office 403 - Temperature,2025-02-04 05:54:51,22.7
Preben - Office 403 - Temperature,2025-02-04 05:49:51,22.7
Preben - Office 403 - Temperature,2025-02-04 05:44:43,22.7
Preben - Office 403 - Temperature,2025-02-04 05:39:48,22.71
Preben - Office 403 - Temperature,2025-02-04 05:34:47,22.7
Preben - Office 403 - Temperature,2025-02-04 05:29:46,22.7
Preben - Office 403 - Temperature,2025-02-04 05:24:51,22.7
Preben - Office 403 - Temperature,2025-02-04 05:19:49,22.7
Preben - Office 403 - Temperature,2025-02-04 05:14:51,22.71
Preben - Office 403 - Temperature,2025-02-04 05:09:50,22.7
Preben - Office 403 - Temperature,2025-02-04 05:04:46,22.71
Preben - Office 403 - Temperature,2025-02-04 04:59:50,22.71
Preben - Office 403 - Temperature,2025-02-04 04:54:47,22.7
Preben - Office 403 - Temperature,2025-02-04 04:49:46,22.71
Preben - Office 403 - Temperature,2025-02-04 04:44:40,22.72
Preben - Office 403 - Temperature,2025-02-04 04:39:49,22.72
Preben - Office 403 - Temperature,2025-02-04 04:34:51,22.71
Preben - Office 403 - Temperature,2025-02-04 04:29:47,22.72
Preben - Office 403 - Temperature,2025-02-04 04:24:50,22.72
Preben - Office 403 - Temperature,2025-02-04 04:19:48,22.72
Preben - Office 403 - Temperature,2025-02-04 04:14:50,22.72
Preben - Office 403 - Temperature,2025-02-04 04:09:49,22.72
Preben - Office 403 - Temperature,2025-02-04 04:04:51,22.72
Preben - Office 403 - Temperature,2025-02-04 03:59:49,22.72
Preben - Office 403 - Temperature,2025-02-04 03:54:48,22.73
Preben - Office 403 - Temperature,2025-02-04 03:49:50,22.72
Preben - Office 403 - Temperature,2025-02-04 03:44:49,22.73
Preben - Office 403 - Temperature,2025-02-04 03:39:51,22.72
Preben - Office 403 - Temperature,2025-02-04 03:34:49,22.73
Preben - Office 403 - Temperature,2025-02-04 03:29:50,22.73
Preben - Office 403 - Temperature,2025-02-04 03:24:50,22.73
Preben - Office 403 - Temperature,2025-02-04 03:19:50,22.74
Preben - Office 403 - Temperature,2025-02-04 03:14:45,22.74
Preben - Office 403 - Temperature,2025-02-04 03:09:49,22.74
Preben - Office 403 - Temperature,2025-02-04 03:04:47,22.74
Preben - Office 403 - Temperature,2025-02-04 02:59:47,22.74
Preben - Office 403 - Temperature,2025-02-04 02:54:51,22.74
Preben - Office 403 - Temperature,2025-02-04 02:49:50,22.75
Preben - Office 403 - Temperature,2025-02-04 02:44:46,22.75
Preben - Office 403 - Temperature,2025-02-04 02:39:47,22.75
Preben - Office 403 - Temperature,2025-02-04 02:34:51,22.76
Preben - Office 403 - Temperature,2025-02-04 02:29:52,22.76
Preben - Office 403 - Temperature,2025-02-04 02:24:50,22.76
Preben - Office 403 - Temperature,2025-02-04 02:19:46,22.76
Preben - Office 403 - Temperature,2025-02-04 02:14:51,22.77
Preben - Office 403 - Temperature,2025-02-04 02:09:51,22.77
Preben - Office 403 - Temperature,2025-02-04 02:04:51,22.78
Preben - Office 403 - Temperature,2025-02-04 01:59:44,22.78
Preben - Office 403 - Temperature,2025-02-04 01:54:52,22.77
Preben - Office 403 - Temperature,2025-02-04 01:49:42,22.78
Preben - Office 403 - Temperature,2025-02-04 01:44:51,22.78
Preben - Office 403 - Temperature,2025-02-04 01:39:51,22.78
Preben - Office 403 - Temperature,2025-02-04 01:34:48,22.79
Preben - Office 403 - Temperature,2025-02-04 01:29:50,22.79
Preben - Office 403 - Temperature,2025-02-04 01:24:49,22.79
Preben - Office 403 - Temperature,2025-02-04 01:19:44,22.8
Preben - Office 403 - Temperature,2025-02-04 01:14:48,22.8
Preben - Office 403 - Temperature,2025-02-04 01:09:48,22.8
Preben - Office 403 - Temperature,2025-02-04 01:04:49,22.81
Preben - Office 403 - Temperature,2025-02-04 00:59:50,22.81
Preben - Office 403 - Temperature,2025-02-04 00:54:48,22.82
Preben - Office 403 - Temperature,2025-02-04 00:49:50,22.81
Preben - Office 403 - Temperature,2025-02-04 00:44:45,22.81
Preben - Office 403 - Temperature,2025-02-04 00:39:45,22.82
Preben - Office 403 - Temperature,2025-02-04 00:34:49,22.82
Preben - Office 403 - Temperature,2025-02-04 00:29:48,22.82
Preben - Office 403 - Temperature,2025-02-04 00:24:48,22.83
Preben - Office 403 - Temperature,2025-02-04 00:19:47,22.84
Preben - Office 403 - Temperature,2025-02-04 00:14:51,22.84
Preben - Office 403 - Temperature,2025-02-04 00:09:50,22.84
Preben - Office 403 - Temperature,2025-02-04 00:04:51,22.85
Preben - Office 404 - Temperature,2025-02-04 19:43:38,23.37
Preben - Office 404 - Temperature,2025-02-04 19:39:47,23.4
Preben - Office 404 - Temperature,2025-02-04 19:34:35,23.4
Preben - Office 404 - Temperature,2025-02-04 19:29:32,23.41
Preben - Office 404 - Temperature,2025-02-04 19:15:32,23.44
Preben - Office 404 - Temperature,2025-02-04 19:12:24,23.44
Preben - Office 404 - Temperature,2025-02-04 18:56:34,23.45
Preben - Office 404 - Temperature,2025-02-04 18:35:05,23.48
Preben - Office 404 - Temperature,2025-02-04 18:34:42,23.48
Preben - Office 404 - Temperature,2025-02-04 18:17:33,23.49
Preben - Office 404 - Temperature,2025-02-04 17:51:06,23.46
Preben - Office 404 - Temperature,2025-02-04 17:48:55,23.45
Preben - Office 404 - Temperature,2025-02-04 17:44:33,23.43
Preben - Office 404 - Temperature,2025-02-04 17:29:30,23.24
Preben - Office 404 - Temperature,2025-02-04 17:24:42,23.13
Preben - Office 404 - Temperature,2025-02-04 17:13:49,22.61
Preben - Office 404 - Temperature,2025-02-04 17:09:35,22.27
Preben - Office 404 - Temperature,2025-02-04 17:04:50,21.57
Preben - Office 404 - Temperature,2025-02-04 16:59:49,21.57
Preben - Office 404 - Temperature,2025-02-04 16:54:50,21.55
Preben - Office 404 - Temperature,2025-02-04 16:49:50,21.57
Preben - Office 404 - Temperature,2025-02-04 16:44:50,21.6
Preben - Office 404 - Temperature,2025-02-04 16:39:51,21.62
Preben - Office 404 - Temperature,2025-02-04 16:34:51,21.59
Preben - Office 404 - Temperature,2025-02-04 16:29:51,21.62
Preben - Office 404 - Temperature,2025-02-04 16:24:48,21.7
Preben - Office 404 - Temperature,2025-02-04 16:19:49,21.73
Preben - Office 404 - Temperature,2025-02-04 16:14:51,21.74
Preben - Office 404 - Temperature,2025-02-04 16:09:47,21.74
Preben - Office 404 - Temperature,2025-02-04 16:04:51,21.75
Preben - Office 404 - Temperature,2025-02-04 15:59:51,21.74
Preben - Office 404 - Temperature,2025-02-04 15:54:45,21.72
Preben - Office 404 - Temperature,2025-02-04 15:49:49,21.68
Preben - Office 404 - Temperature,2025-02-04 15:44:51,21.69
Preben - Office 404 - Temperature,2025-02-04 15:39:50,21.71
Preben - Office 404 - Temperature,2025-02-04 15:34:48,21.71
Preben - Office 404 - Temperature,2025-02-04 15:29:50,21.65
Preben - Office 404 - Temperature,2025-02-04 15:24:51,21.73
Preben - Office 404 - Temperature,2025-02-04 15:19:49,21.68
Preben - Office 404 - Temperature,2025-02-04 15:14:51,21.71
Preben - Office 404 - Temperature,2025-02-04 15:09:48,21.69
Preben - Office 404 - Temperature,2025-02-04 15:04:51,21.65
Preben - Office 404 - Temperature,2025-02-04 14:59:49,21.67
Preben - Office 404 - Temperature,2025-02-04 14:54:46,21.69
Preben - Office 404 - Temperature,2025-02-04 14:49:50,21.66
Preben - Office 404 - Temperature,2025-02-04 14:44:47,21.64
Preben - Office 404 - Temperature,2025-02-04 14:34:51,21.57
Preben - Office 404 - Temperature,2025-02-04 14:29:51,21.59
Preben - Office 404 - Temperature,2025-02-04 14:24:48,21.57
Preben - Office 404 - Temperature,2025-02-04 14:19:50,21.56
Preben - Office 404 - Temperature,2025-02-04 14:14:45,21.54
Preben - Office 404 - Temperature,2025-02-04 14:09:48,21.58
Preben - Office 404 - Temperature,2025-02-04 13:59:44,21.49
Preben - Office 404 - Temperature,2025-02-04 13:54:51,21.49
Preben - Office 404 - Temperature,2025-02-04 13:49:50,21.47
Preben - Office 404 - Temperature,2025-02-04 13:44:50,21.41
Preben - Office 404 - Temperature,2025-02-04 13:39:48,21.38
Preben - Office 404 - Temperature,2025-02-04 13:34:50,21.38
Preben - Office 404 - Temperature,2025-02-04 13:29:51,21.28
Preben - Office 404 - Temperature,2025-02-04 13:24:48,21.18
Preben - Office 404 - Temperature,2025-02-04 13:19:51,21.24
Preben - Office 404 - Temperature,2025-02-04 13:14:45,21.15
Preben - Office 404 - Temperature,2025-02-04 13:09:51,21.16
Preben - Office 404 - Temperature,2025-02-04 13:04:50,21.19
Preben - Office 404 - Temperature,2025-02-04 12:59:51,21.28
Preben - Office 404 - Temperature,2025-02-04 12:54:50,21.32
Preben - Office 404 - Temperature,2025-02-04 12:49:46,21.22
Preben - Office 404 - Temperature,2025-02-04 12:44:45,21.2
Preben - Office 404 - Temperature,2025-02-04 12:39:50,21.2
Preben - Office 404 - Temperature,2025-02-04 12:34:50,21.24
Preben - Office 404 - Temperature,2025-02-04 12:29:46,21.22
Preben - Office 404 - Temperature,2025-02-04 12:24:48,21.17
Preben - Office 404 - Temperature,2025-02-04 12:19:51,21.26
Preben - Office 404 - Temperature,2025-02-04 12:14:51,21.16
Preben - Office 404 - Temperature,2025-02-04 12:09:49,21.13
Preben - Office 404 - Temperature,2025-02-04 12:04:51,21.13
Preben - Office 404 - Temperature,2025-02-04 11:59:51,21.15
Preben - Office 404 - Temperature,2025-02-04 11:54:50,21.14
Preben - Office 404 - Temperature,2025-02-04 11:49:50,21.17
Preben - Office 404 - Temperature,2025-02-04 11:44:51,21.15
Preben - Office 404 - Temperature,2025-02-04 11:39:51,21.15
Preben - Office 404 - Temperature,2025-02-04 11:34:45,21.19
Preben - Office 404 - Temperature,2025-02-04 11:29:47,21.06
Preben - Office 404 - Temperature,2025-02-04 11:24:50,20.97
Preben - Office 404 - Temperature,2025-02-04 11:19:50,20.92
Preben - Office 404 - Temperature,2025-02-04 11:14:50,20.97
Preben - Office 404 - Temperature,2025-02-04 11:09:50,20.98
Preben - Office 404 - Temperature,2025-02-04 11:04:43,21.03
Preben - Office 404 - Temperature,2025-02-04 10:59:50,20.95
Preben - Office 404 - Temperature,2025-02-04 10:54:49,20.98
Preben - Office 404 - Temperature,2025-02-04 10:49:46,21.01
Preben - Office 404 - Temperature,2025-02-04 10:44:49,21
Preben - Office 404 - Temperature,2025-02-04 10:39:45,20.96
Preben - Office 404 - Temperature,2025-02-04 10:34:46,20.94
Preben - Office 404 - Temperature,2025-02-04 10:29:50,20.97
Preben - Office 404 - Temperature,2025-02-04 10:24:51,20.92
Preben - Office 404 - Temperature,2025-02-04 10:19:48,20.88
Preben - Office 404 - Temperature,2025-02-04 10:14:47,20.91
Preben - Office 404 - Temperature,2025-02-04 10:09:51,20.93
Preben - Office 404 - Temperature,2025-02-04 10:04:46,20.93
Preben - Office 404 - Temperature,2025-02-04 09:59:50,20.96
Preben - Office 404 - Temperature,2025-02-04 09:54:49,20.91
Preben - Office 404 - Temperature,2025-02-04 09:49:51,20.85
Preben - Office 404 - Temperature,2025-02-04 09:44:47,20.81
Preben - Office 404 - Temperature,2025-02-04 09:39:51,20.83
Preben - Office 404 - Temperature,2025-02-04 09:34:49,20.83
Preben - Office 404 - Temperature,2025-02-04 09:29:50,20.72
Preben - Office 404 - Temperature,2025-02-04 09:24:51,20.74
Preben - Office 404 - Temperature,2025-02-04 09:19:47,20.76
Preben - Office 404 - Temperature,2025-02-04 09:14:50,20.78
Preben - Office 404 - Temperature,2025-02-04 09:09:49,20.73
Preben - Office 404 - Temperature,2025-02-04 09:04:50,20.71
Preben - Office 404 - Temperature,2025-02-04 08:59:45,20.7
Preben - Office 404 - Temperature,2025-02-04 08:54:50,20.67
Preben - Office 404 - Temperature,2025-02-04 08:49:42,20.73
Preben - Office 404 - Temperature,2025-02-04 08:44:50,20.73
Preben - Office 404 - Temperature,2025-02-04 08:39:48,20.61
Preben - Office 404 - Temperature,2025-02-04 08:34:46,20.63
Preben - Office 404 - Temperature,2025-02-04 08:29:48,20.69
Preben - Office 404 - Temperature,2025-02-04 08:24:48,20.63
Preben - Office 404 - Temperature,2025-02-04 08:19:50,20.59
Preben - Office 404 - Temperature,2025-02-04 08:14:50,20.59
Preben - Office 404 - Temperature,2025-02-04 08:09:49,20.64
Preben - Office 404 - Temperature,2025-02-04 08:04:50,20.62
Preben - Office 404 - Temperature,2025-02-04 07:59:47,20.57
Preben - Office 404 - Temperature,2025-02-04 07:54:51,20.52
Preben - Office 404 - Temperature,2025-02-04 07:49:50,20.52
Preben - Office 404 - Temperature,2025-02-04 07:44:51,20.59
Preben - Office 404 - Temperature,2025-02-04 07:39:51,20.52
Preben - Office 404 - Temperature,2025-02-04 07:34:48,20.47
Preben - Office 404 - Temperature,2025-02-04 07:29:51,20.51
Preben - Office 404 - Temperature,2025-02-04 07:24:51,20.53
Preben - Office 404 - Temperature,2025-02-04 07:19:51,20.5
Preben - Office 404 - Temperature,2025-02-04 07:14:51,20.46
Preben - Office 404 - Temperature,2025-02-04 07:09:50,20.4
Preben - Office 404 - Temperature,2025-02-04 07:04:50,20.42
Preben - Office 404 - Temperature,2025-02-04 06:59:50,20.4
Preben - Office 404 - Temperature,2025-02-04 06:54:51,20.36
Preben - Office 404 - Temperature,2025-02-04 06:49:51,20.3
Preben - Office 404 - Temperature,2025-02-04 06:44:50,20.29
Preben - Office 404 - Temperature,2025-02-04 06:39:48,20.25
Preben - Office 404 - Temperature,2025-02-04 06:34:50,20.27
Preben - Office 404 - Temperature,2025-02-04 06:29:50,20.26
Preben - Office 404 - Temperature,2025-02-04 06:24:49,20.24
Preben - Office 404 - Temperature,2025-02-04 06:19:51,20.22
Preben - Office 404 - Temperature,2025-02-04 06:14:51,20.26
Preben - Office 404 - Temperature,2025-02-04 06:09:50,20.24
Preben - Office 404 - Temperature,2025-02-04 06:04:51,20.3
Preben - Office 404 - Temperature,2025-02-04 05:59:51,20.26
Preben - Office 404 - Temperature,2025-02-04 05:54:50,20.25
Preben - Office 404 - Temperature,2025-02-04 05:49:50,20.26
Preben - Office 404 - Temperature,2025-02-04 05:44:50,20.19
Preben - Office 404 - Temperature,2025-02-04 05:39:50,20.22
Preben - Office 404 - Temperature,2025-02-04 05:34:52,20.28
Preben - Office 404 - Temperature,2025-02-04 05:29:51,20.22
Preben - Office 404 - Temperature,2025-02-04 05:24:48,20.17
Preben - Office 404 - Temperature,2025-02-04 05:19:51,20.24
Preben - Office 404 - Temperature,2025-02-04 05:14:51,20.24
Preben - Office 404 - Temperature,2025-02-04 05:09:49,20.25
Preben - Office 404 - Temperature,2025-02-04 05:04:50,20.29
Preben - Office 404 - Temperature,2025-02-04 04:59:51,20.29
Preben - Office 404 - Temperature,2025-02-04 04:54:51,20.28
Preben - Office 404 - Temperature,2025-02-04 04:49:49,20.28
Preben - Office 404 - Temperature,2025-02-04 04:44:50,20.27
Preben - Office 404 - Temperature,2025-02-04 04:39:50,20.28
Preben - Office 404 - Temperature,2025-02-04 04:34:50,20.26
Preben - Office 404 - Temperature,2025-02-04 04:29:50,20.23
Preben - Office 404 - Temperature,2025-02-04 04:24:50,20.24
Preben - Office 404 - Temperature,2025-02-04 04:19:51,20.24
Preben - Office 404 - Temperature,2025-02-04 04:14:51,20.22
Preben - Office 404 - Temperature,2025-02-04 04:09:51,20.22
Preben - Office 404 - Temperature,2025-02-04 04:04:51,20.24
Preben - Office 404 - Temperature,2025-02-04 03:59:51,20.21
Preben - Office 404 - Temperature,2025-02-04 03:54:51,20.25
Preben - Office 404 - Temperature,2025-02-04 03:49:51,20.28
Preben - Office 404 - Temperature,2025-02-04 03:44:51,20.26
Preben - Office 404 - Temperature,2025-02-04 03:39:47,20.24
Preben - Office 404 - Temperature,2025-02-04 03:34:48,20.23
Preben - Office 404 - Temperature,2025-02-04 03:29:51,20.23
Preben - Office 404 - Temperature,2025-02-04 03:24:51,20.19
Preben - Office 404 - Temperature,2025-02-04 03:19:50,20.18
Preben - Office 404 - Temperature,2025-02-04 03:14:49,20.15
Preben - Office 404 - Temperature,2025-02-04 03:09:50,20.17
Preben - Office 404 - Temperature,2025-02-04 03:04:49,20.17
Preben - Office 404 - Temperature,2025-02-04 02:59:50,20.19
Preben - Office 404 - Temperature,2025-02-04 02:54:51,20.19
Preben - Office 404 - Temperature,2025-02-04 02:49:51,20.2
Preben - Office 404 - Temperature,2025-02-04 02:44:48,20.2
Preben - Office 404 - Temperature,2025-02-04 02:39:51,20.19
Preben - Office 404 - Temperature,2025-02-04 02:34:51,20.2
Preben - Office 404 - Temperature,2025-02-04 02:29:51,20.19
Preben - Office 404 - Temperature,2025-02-04 02:24:51,20.16
Preben - Office 404 - Temperature,2025-02-04 02:19:49,20.17
Preben - Office 404 - Temperature,2025-02-04 02:14:52,20.17
Preben - Office 404 - Temperature,2025-02-04 02:09:51,20.15
Preben - Office 404 - Temperature,2025-02-04 02:04:49,20.17
Preben - Office 404 - Temperature,2025-02-04 01:59:48,20.19
Preben - Office 404 - Temperature,2025-02-04 01:54:49,20.2
Preben - Office 404 - Temperature,2025-02-04 01:49:50,20.19
Preben - Office 404 - Temperature,2025-02-04 01:44:49,20.17
Preben - Office 404 - Temperature,2025-02-04 01:39:51,20.17
Preben - Office 404 - Temperature,2025-02-04 01:34:50,20.15
Preben - Office 404 - Temperature,2025-02-04 01:29:51,20.15
Preben - Office 404 - Temperature,2025-02-04 01:19:50,20.2
Preben - Office 404 - Temperature,2025-02-04 01:14:51,20.19
Preben - Office 404 - Temperature,2025-02-04 01:04:51,20.24
Preben - Office 404 - Temperature,2025-02-04 00:59:51,20.24
Preben - Office 404 - Temperature,2025-02-04 00:54:51,20.25
Preben - Office 404 - Temperature,2025-02-04 00:49:51,20.25
Preben - Office 404 - Temperature,2025-02-04 00:44:50,20.24
Preben - Office 404 - Temperature,2025-02-04 00:39:51,20.25
Preben - Office 404 - Temperature,2025-02-04 00:34:51,20.25
Preben - Office 404 - Temperature,2025-02-04 00:29:51,20.27
Preben - Office 404 - Temperature,2025-02-04 00:24:51,20.27
Preben - Office 404 - Temperature,2025-02-04 00:19:50,20.24
Preben - Office 404 - Temperature,2025-02-04 00:14:49,20.26
Preben - Office 404 - Temperature,2025-02-04 00:09:50,20.22
Preben - Office 404 - Temperature,2025-02-04 00:04:51,20.26
Preben - Office 405 - Humidity,2025-02-04 23:59:49,33.08
Preben - Office 405 - Humidity,2025-02-04 23:54:51,33.11
Preben - Office 405 - Humidity,2025-02-04 23:49:42,33.09
Preben - Office 405 - Humidity,2025-02-04 23:44:51,33
Preben - Office 405 - Humidity,2025-02-04 23:39:50,33.02
Preben - Office 405 - Humidity,2025-02-04 23:34:49,32.98
Preben - Office 405 - Humidity,2025-02-04 23:29:51,32.93
Preben - Office 405 - Humidity,2025-02-04 23:24:48,32.91
Preben - Office 405 - Humidity,2025-02-04 23:19:49,32.88
Preben - Office 405 - Humidity,2025-02-04 23:14:48,32.93
Preben - Office 405 - Humidity,2025-02-04 23:09:41,32.88
Preben - Office 405 - Humidity,2025-02-04 23:04:46,32.89
Preben - Office 405 - Humidity,2025-02-04 22:59:47,32.83
Preben - Office 405 - Humidity,2025-02-04 22:54:42,32.79
Preben - Office 405 - Humidity,2025-02-04 22:44:51,32.78
Preben - Office 405 - Humidity,2025-02-04 22:39:50,32.82
Preben - Office 405 - Humidity,2025-02-04 22:34:47,32.74
Preben - Office 405 - Humidity,2025-02-04 22:29:48,32.81
Preben - Office 405 - Humidity,2025-02-04 22:24:41,32.66
Preben - Office 405 - Humidity,2025-02-04 22:19:51,32.66
Preben - Office 405 - Humidity,2025-02-04 22:09:49,32.65
Preben - Office 405 - Humidity,2025-02-04 22:04:48,32.63
Preben - Office 405 - Humidity,2025-02-04 21:59:45,32.63
Preben - Office 405 - Humidity,2025-02-04 21:54:51,32.58
Preben - Office 405 - Humidity,2025-02-04 21:49:47,32.59
Preben - Office 405 - Humidity,2025-02-04 21:44:46,32.6
Preben - Office 405 - Humidity,2025-02-04 21:39:46,32.61
Preben - Office 405 - Humidity,2025-02-04 21:34:49,32.62
Preben - Office 405 - Humidity,2025-02-04 21:29:47,32.56
Preben - Office 405 - Humidity,2025-02-04 21:24:50,32.58
Preben - Office 405 - Humidity,2025-02-04 21:19:50,32.53
Preben - Office 405 - Humidity,2025-02-04 21:14:44,32.56
Preben - Office 405 - Humidity,2025-02-04 21:09:50,32.58
Preben - Office 405 - Humidity,2025-02-04 21:04:39,32.56
Preben - Office 405 - Humidity,2025-02-04 20:59:51,32.49
Preben - Office 405 - Humidity,2025-02-04 20:54:50,32.56
