SensorName,Time,Value
Preben - Office 407 - Temperature,2025-02-20 02:35:41,22.8
Preben - Office 407 - Temperature,2025-02-20 02:30:41,22.79
Preben - Office 407 - Temperature,2025-02-20 02:25:41,22.8
Preben - Office 407 - Temperature,2025-02-20 02:20:40,22.8
Preben - Office 407 - Temperature,2025-02-20 02:15:41,22.8
Preben - Office 407 - Temperature,2025-02-20 02:10:40,22.8
Preben - Office 407 - Temperature,2025-02-20 02:05:41,22.81
Preben - Office 407 - Temperature,2025-02-20 02:00:41,22.81
Preben - Office 407 - Temperature,2025-02-20 01:55:41,22.8
Preben - Office 407 - Temperature,2025-02-20 01:50:40,22.82
Preben - Office 407 - Temperature,2025-02-20 01:45:41,22.82
Preben - Office 407 - Temperature,2025-02-20 01:40:40,22.83
Preben - Office 407 - Temperature,2025-02-20 01:35:40,22.84
Preben - Office 407 - Temperature,2025-02-20 01:30:40,22.84
Preben - Office 407 - Temperature,2025-02-20 01:25:41,22.84
Preben - Office 407 - Temperature,2025-02-20 01:20:40,22.85
Preben - Office 407 - Temperature,2025-02-20 01:15:41,22.86
Preben - Office 407 - Temperature,2025-02-20 01:10:41,22.86
Preben - Office 407 - Temperature,2025-02-20 01:05:41,22.86
Preben - Office 407 - Temperature,2025-02-20 01:00:41,22.87
Preben - Office 407 - Temperature,2025-02-20 00:55:40,22.88
Preben - Office 407 - Temperature,2025-02-20 00:50:40,22.88
Preben - Office 407 - Temperature,2025-02-20 00:45:40,22.89
Preben - Office 407 - Temperature,2025-02-20 00:40:41,22.89
Preben - Office 407 - Temperature,2025-02-20 00:35:41,22.9
Preben - Office 407 - Temperature,2025-02-20 00:30:41,22.9
Preben - Office 407 - Temperature,2025-02-20 00:25:39,22.92
Preben - Office 407 - Temperature,2025-02-20 00:20:40,22.92
Preben - Office 407 - Temperature,2025-02-20 00:15:35,22.93
Preben - Office 407 - Temperature,2025-02-20 00:10:41,22.93
Preben - Office 407 - Temperature,2025-02-20 00:05:40,22.94
Preben - Office 407 - Temperature,2025-02-20 00:00:41,22.95
Preben - Office 408 - Humidity,2025-02-20 23:55:48,22.12
Preben - Office 408 - Humidity,2025-02-20 23:50:47,22.05
Preben - Office 408 - Humidity,2025-02-20 23:45:48,22.08
Preben - Office 408 - Humidity,2025-02-20 23:40:48,22.07
Preben - Office 408 - Humidity,2025-02-20 23:35:47,21.96
Preben - Office 408 - Humidity,2025-02-20 23:30:48,21.94
Preben - Office 408 - Humidity,2025-02-20 23:25:47,21.95
Preben - Office 408 - Humidity,2025-02-20 23:20:47,21.82
Preben - Office 408 - Humidity,2025-02-20 23:15:48,21.81
Preben - Office 408 - Humidity,2025-02-20 23:10:46,21.83
Preben - Office 408 - Humidity,2025-02-20 23:05:48,21.68
Preben - Office 408 - Humidity,2025-02-20 23:00:48,21.69
Preben - Office 408 - Humidity,2025-02-20 22:55:47,21.72
Preben - Office 408 - Humidity,2025-02-20 22:50:48,21.47
Preben - Office 408 - Humidity,2025-02-20 22:45:48,21.35
Preben - Office 408 - Humidity,2025-02-20 22:40:47,21.35
Preben - Office 408 - Humidity,2025-02-20 22:35:48,21.32
Preben - Office 408 - Humidity,2025-02-20 22:30:48,21.22
Preben - Office 408 - Humidity,2025-02-20 22:25:46,21.16
Preben - Office 408 - Humidity,2025-02-20 22:20:48,21.12
Preben - Office 408 - Humidity,2025-02-20 22:15:48,21.05
Preben - Office 408 - Humidity,2025-02-20 22:10:46,21.03
Preben - Office 408 - Humidity,2025-02-20 22:05:47,21.03
Preben - Office 408 - Humidity,2025-02-20 22:00:47,21.03
Preben - Office 408 - Humidity,2025-02-20 21:55:47,21
Preben - Office 408 - Humidity,2025-02-20 21:50:48,20.98
Preben - Office 408 - Humidity,2025-02-20 21:45:47,20.98
Preben - Office 408 - Humidity,2025-02-20 21:40:48,20.96
Preben - Office 408 - Humidity,2025-02-20 21:35:48,20.94
Preben - Office 408 - Humidity,2025-02-20 21:30:47,20.95
Preben - Office 408 - Humidity,2025-02-20 21:25:48,20.93
Preben - Office 408 - Humidity,2025-02-20 21:20:48,20.96
Preben - Office 408 - Humidity,2025-02-20 21:15:47,20.93
Preben - Office 408 - Humidity,2025-02-20 21:10:48,20.95
Preben - Office 408 - Humidity,2025-02-20 21:05:48,20.95
Preben - Office 408 - Humidity,2025-02-20 21:00:48,20.98
Preben - Office 408 - Humidity,2025-02-20 20:55:48,20.95
Preben - Office 408 - Humidity,2025-02-20 20:50:46,21
Preben - Office 408 - Humidity,2025-02-20 20:45:48,21.05
Preben - Office 408 - Humidity,2025-02-20 20:40:48,21.03
Preben - Office 408 - Humidity,2025-02-20 20:35:47,21.09
Preben - Office 408 - Humidity,2025-02-20 20:30:47,21.15
Preben - Office 408 - Humidity,2025-02-20 20:25:48,21.09
Preben - Office 408 - Humidity,2025-02-20 20:20:47,21.16
Preben - Office 408 - Humidity,2025-02-20 20:15:48,21.23
Preben - Office 408 - Humidity,2025-02-20 20:10:48,21.27
Preben - Office 408 - Humidity,2025-02-20 20:05:48,21.29
Preben - Office 408 - Humidity,2025-02-20 20:00:46,21.35
Preben - Office 408 - Humidity,2025-02-20 19:55:48,21.4
Preben - Office 408 - Humidity,2025-02-20 19:50:47,21.36
Preben - Office 408 - Humidity,2025-02-20 19:45:48,21.4
Preben - Office 408 - Humidity,2025-02-20 19:40:47,21.44
Preben - Office 408 - Humidity,2025-02-20 19:35:46,21.43
Preben - Office 408 - Humidity,2025-02-20 19:30:48,21.45
Preben - Office 408 - Humidity,2025-02-20 19:25:47,21.47
Preben - Office 408 - Humidity,2025-02-20 19:20:47,21.45
Preben - Office 408 - Humidity,2025-02-20 19:15:48,21.46
Preben - Office 408 - Humidity,2025-02-20 19:10:47,21.43
Preben - Office 408 - Humidity,2025-02-20 19:05:47,21.43
Preben - Office 408 - Humidity,2025-02-20 19:00:48,21.41
Preben - Office 408 - Humidity,2025-02-20 18:55:47,21.4
Preben - Office 408 - Humidity,2025-02-20 18:50:48,21.37
Preben - Office 408 - Humidity,2025-02-20 18:45:48,21.37
Preben - Office 408 - Humidity,2025-02-20 18:40:48,21.37
Preben - Office 408 - Humidity,2025-02-20 18:35:48,21.33
Preben - Office 408 - Humidity,2025-02-20 18:30:47,21.33
Preben - Office 408 - Humidity,2025-02-20 18:25:47,21.32
Preben - Office 408 - Humidity,2025-02-20 18:20:47,21.31
Preben - Office 408 - Humidity,2025-02-20 18:15:46,21.29
Preben - Office 408 - Humidity,2025-02-20 18:10:47,21.27
Preben - Office 408 - Humidity,2025-02-20 18:05:48,21.32
Preben - Office 408 - Humidity,2025-02-20 18:00:46,21.32
Preben - Office 408 - Humidity,2025-02-20 17:55:48,21.32
Preben - Office 408 - Humidity,2025-02-20 17:50:48,21.3
Preben - Office 408 - Humidity,2025-02-20 17:45:48,21.3
Preben - Office 408 - Humidity,2025-02-20 17:40:48,21.3
Preben - Office 408 - Humidity,2025-02-20 17:35:48,21.33
Preben - Office 408 - Humidity,2025-02-20 17:30:48,21.31
Preben - Office 408 - Humidity,2025-02-20 17:25:48,21.36
Preben - Office 408 - Humidity,2025-02-20 17:20:48,21.36
Preben - Office 408 - Humidity,2025-02-20 17:15:45,21.22
Preben - Office 408 - Humidity,2025-02-20 17:10:45,21.28
Preben - Office 408 - Humidity,2025-02-20 17:05:45,21.33
Preben - Office 408 - Humidity,2025-02-20 17:00:45,21.34
Preben - Office 408 - Humidity,2025-02-20 16:55:45,21.35
Preben - Office 408 - Humidity,2025-02-20 16:50:45,21.39
Preben - Office 408 - Humidity,2025-02-20 16:45:45,21.36
Preben - Office 408 - Humidity,2025-02-20 16:40:45,21.43
Preben - Office 408 - Humidity,2025-02-20 16:35:45,21.51
Preben - Office 408 - Humidity,2025-02-20 16:30:45,21.46
Preben - Office 408 - Humidity,2025-02-20 16:25:45,21.53
Preben - Office 408 - Humidity,2025-02-20 16:20:45,21.58
Preben - Office 408 - Humidity,2025-02-20 16:15:45,21.55
Preben - Office 408 - Humidity,2025-02-20 16:10:46,21.56
Preben - Office 408 - Humidity,2025-02-20 16:05:45,21.63
Preben - Office 408 - Humidity,2025-02-20 16:00:44,21.72
Preben - Office 408 - Humidity,2025-02-20 15:55:45,21.7
Preben - Office 408 - Humidity,2025-02-20 15:50:45,21.65
Preben - Office 408 - Humidity,2025-02-20 15:45:44,21.68
Preben - Office 408 - Humidity,2025-02-20 15:40:45,21.74
Preben - Office 408 - Humidity,2025-02-20 15:35:44,21.78
Preben - Office 408 - Humidity,2025-02-20 15:30:44,21.76
Preben - Office 408 - Humidity,2025-02-20 15:25:45,21.82
Preben - Office 408 - Humidity,2025-02-20 15:20:45,21.84
Preben - Office 408 - Humidity,2025-02-20 15:10:45,21.92
Preben - Office 408 - Humidity,2025-02-20 15:05:43,21.88
Preben - Office 408 - Humidity,2025-02-20 15:00:46,21.96
Preben - Office 408 - Humidity,2025-02-20 14:55:45,21.91
Preben - Office 408 - Humidity,2025-02-20 14:50:45,21.94
Preben - Office 408 - Humidity,2025-02-20 14:45:45,21.98
Preben - Office 408 - Humidity,2025-02-20 14:40:44,22.01
Preben - Office 408 - Humidity,2025-02-20 14:35:45,22
Preben - Office 408 - Humidity,2025-02-20 14:30:44,22.11
Preben - Office 408 - Humidity,2025-02-20 14:25:43,22.11
Preben - Office 408 - Humidity,2025-02-20 14:20:45,22.1
Preben - Office 408 - Humidity,2025-02-20 14:15:45,22.14
Preben - Office 408 - Humidity,2025-02-20 14:10:45,22.18
Preben - Office 408 - Humidity,2025-02-20 14:05:45,22.23
Preben - Office 408 - Humidity,2025-02-20 14:00:42,22.14
Preben - Office 408 - Humidity,2025-02-20 13:55:45,22.26
Preben - Office 408 - Humidity,2025-02-20 13:50:46,22.31
Preben - Office 408 - Humidity,2025-02-20 13:45:45,22.27
Preben - Office 408 - Humidity,2025-02-20 13:40:45,22.2
Preben - Office 408 - Humidity,2025-02-20 13:35:45,22.24
Preben - Office 408 - Humidity,2025-02-20 13:30:46,22.24
Preben - Office 408 - Humidity,2025-02-20 13:25:46,22.3
Preben - Office 408 - Humidity,2025-02-20 13:20:44,22.35
Preben - Office 408 - Humidity,2025-02-20 13:15:45,22.45
Preben - Office 408 - Humidity,2025-02-20 13:10:45,22.45
Preben - Office 408 - Humidity,2025-02-20 13:05:45,22.61
Preben - Office 408 - Humidity,2025-02-20 13:00:45,22.73
Preben - Office 408 - Humidity,2025-02-20 12:55:45,22.73
Preben - Office 408 - Humidity,2025-02-20 12:50:45,22.91
Preben - Office 408 - Humidity,2025-02-20 12:45:44,23.08
Preben - Office 408 - Humidity,2025-02-20 12:40:45,23.15
Preben - Office 408 - Humidity,2025-02-20 12:35:45,23.07
Preben - Office 408 - Humidity,2025-02-20 12:30:45,22.57
Preben - Office 408 - Humidity,2025-02-20 12:25:45,22.68
Preben - Office 408 - Humidity,2025-02-20 12:20:45,22.79
Preben - Office 408 - Humidity,2025-02-20 12:15:45,22.75
Preben - Office 408 - Humidity,2025-02-20 12:10:45,22.31
Preben - Office 408 - Humidity,2025-02-20 12:05:45,22.07
Preben - Office 408 - Humidity,2025-02-20 12:00:45,22
Preben - Office 408 - Humidity,2025-02-20 11:55:45,22
Preben - Office 408 - Humidity,2025-02-20 11:50:45,21.95
Preben - Office 408 - Humidity,2025-02-20 11:45:46,22.02
Preben - Office 408 - Humidity,2025-02-20 11:40:45,21.96
Preben - Office 408 - Humidity,2025-02-20 11:35:45,21.82
Preben - Office 408 - Humidity,2025-02-20 11:30:45,21.89
Preben - Office 408 - Humidity,2025-02-20 11:25:45,21.89
Preben - Office 408 - Humidity,2025-02-20 11:20:45,21.95
Preben - Office 408 - Humidity,2025-02-20 11:15:46,21.98
Preben - Office 408 - Humidity,2025-02-20 11:10:44,21.92
Preben - Office 408 - Humidity,2025-02-20 11:05:45,21.99
Preben - Office 408 - Humidity,2025-02-20 11:00:45,22
Preben - Office 408 - Humidity,2025-02-20 10:55:45,22.01
Preben - Office 408 - Humidity,2025-02-20 10:50:45,22.04
Preben - Office 408 - Humidity,2025-02-20 10:45:45,22.18
Preben - Office 408 - Humidity,2025-02-20 10:40:45,22.19
Preben - Office 408 - Humidity,2025-02-20 10:35:43,22.08
Preben - Office 408 - Humidity,2025-02-20 10:30:44,22.1
Preben - Office 408 - Humidity,2025-02-20 10:25:45,22.18
Preben - Office 408 - Humidity,2025-02-20 10:20:43,22.23
Preben - Office 408 - Humidity,2025-02-20 10:15:45,22.14
Preben - Office 408 - Humidity,2025-02-20 10:10:44,21.95
Preben - Office 408 - Humidity,2025-02-20 10:05:44,22.11
Preben - Office 408 - Humidity,2025-02-20 10:00:45,22.18
Preben - Office 408 - Humidity,2025-02-20 09:55:44,22.23
Preben - Office 408 - Humidity,2025-02-20 09:50:45,22.02
Preben - Office 408 - Humidity,2025-02-20 09:45:45,21.6
Preben - Office 408 - Humidity,2025-02-20 09:40:44,21.58
Preben - Office 408 - Humidity,2025-02-20 09:35:45,21.26
Preben - Office 408 - Humidity,2025-02-20 09:30:45,21.03
Preben - Office 408 - Humidity,2025-02-20 09:25:45,20.94
Preben - Office 408 - Humidity,2025-02-20 09:20:44,21.06
Preben - Office 408 - Humidity,2025-02-20 09:15:45,21.15
Preben - Office 408 - Humidity,2025-02-20 09:10:45,21.15
Preben - Office 408 - Humidity,2025-02-20 09:05:45,20.98
Preben - Office 408 - Humidity,2025-02-20 09:00:45,20.99
Preben - Office 408 - Humidity,2025-02-20 08:55:46,21.09
Preben - Office 408 - Humidity,2025-02-20 08:50:45,20.89
Preben - Office 408 - Humidity,2025-02-20 08:45:45,20.7
Preben - Office 408 - Humidity,2025-02-20 08:40:45,20.55
Preben - Office 408 - Humidity,2025-02-20 08:35:45,20.67
Preben - Office 408 - Humidity,2025-02-20 08:30:46,20.42
Preben - Office 408 - Humidity,2025-02-20 08:25:45,20.26
Preben - Office 408 - Humidity,2025-02-20 08:20:45,20.06
Preben - Office 408 - Humidity,2025-02-20 08:15:45,20.14
Preben - Office 408 - Humidity,2025-02-20 08:10:45,20.09
Preben - Office 408 - Humidity,2025-02-20 08:05:45,19.89
Preben - Office 408 - Humidity,2025-02-20 08:00:45,19.83
Preben - Office 408 - Humidity,2025-02-20 07:55:45,19.86
Preben - Office 408 - Humidity,2025-02-20 07:50:44,19.77
Preben - Office 408 - Humidity,2025-02-20 07:45:43,19.6
Preben - Office 408 - Humidity,2025-02-20 07:40:45,19.56
Preben - Office 408 - Humidity,2025-02-20 07:35:45,19.49
Preben - Office 408 - Humidity,2025-02-20 07:30:44,19.26
Preben - Office 408 - Humidity,2025-02-20 07:25:45,19.14
Preben - Office 408 - Humidity,2025-02-20 07:20:45,19.33
Preben - Office 408 - Humidity,2025-02-20 07:15:45,19.1
Preben - Office 408 - Humidity,2025-02-20 07:10:45,18.86
Preben - Office 408 - Humidity,2025-02-20 07:05:45,18.89
Preben - Office 408 - Humidity,2025-02-20 07:00:45,18.76
Preben - Office 408 - Humidity,2025-02-20 06:55:43,18.5
Preben - Office 408 - Humidity,2025-02-20 06:50:45,18.43
Preben - Office 408 - Humidity,2025-02-20 06:45:45,18.4
Preben - Office 408 - Humidity,2025-02-20 06:40:44,18.01
Preben - Office 408 - Humidity,2025-02-20 06:35:45,17.9
Preben - Office 408 - Humidity,2025-02-20 06:30:46,17.88
Preben - Office 408 - Humidity,2025-02-20 06:25:45,17.8
Preben - Office 408 - Humidity,2025-02-20 06:20:46,17.74
Preben - Office 408 - Humidity,2025-02-20 06:15:45,17.74
Preben - Office 408 - Humidity,2025-02-20 06:10:45,17.7
Preben - Office 408 - Humidity,2025-02-20 06:05:44,17.63
Preben - Office 408 - Humidity,2025-02-20 06:00:45,17.58
Preben - Office 408 - Humidity,2025-02-20 05:55:45,17.57
Preben - Office 408 - Humidity,2025-02-20 05:50:45,17.55
Preben - Office 408 - Humidity,2025-02-20 05:40:46,17.5
Preben - Office 408 - Humidity,2025-02-20 05:35:45,17.48
Preben - Office 408 - Humidity,2025-02-20 05:30:45,17.44
Preben - Office 408 - Humidity,2025-02-20 05:25:45,17.44
Preben - Office 408 - Humidity,2025-02-20 05:20:45,17.39
Preben - Office 408 - Humidity,2025-02-20 05:15:45,17.36
Preben - Office 408 - Humidity,2025-02-20 05:10:44,17.36
Preben - Office 408 - Humidity,2025-02-20 05:05:45,17.27
Preben - Office 408 - Humidity,2025-02-20 05:00:45,17.25
Preben - Office 408 - Humidity,2025-02-20 04:55:44,17.22
Preben - Office 408 - Humidity,2025-02-20 04:50:45,17.18
Preben - Office 408 - Humidity,2025-02-20 04:45:45,17.16
Preben - Office 408 - Humidity,2025-02-20 04:40:45,17.1
Preben - Office 408 - Humidity,2025-02-20 04:35:43,17.11
Preben - Office 408 - Humidity,2025-02-20 04:30:44,17.09
Preben - Office 408 - Humidity,2025-02-20 04:25:45,17.08
Preben - Office 408 - Humidity,2025-02-20 04:20:45,17.1
Preben - Office 408 - Humidity,2025-02-20 04:15:45,17.08
Preben - Office 408 - Humidity,2025-02-20 04:10:45,17.04
Preben - Office 408 - Humidity,2025-02-20 04:05:45,16.97
Preben - Office 408 - Humidity,2025-02-20 04:00:45,16.96
Preben - Office 408 - Humidity,2025-02-20 03:55:45,16.89
Preben - Office 408 - Humidity,2025-02-20 03:50:46,16.87
Preben - Office 408 - Humidity,2025-02-20 03:45:45,16.81
Preben - Office 408 - Humidity,2025-02-20 03:40:44,16.78
Preben - Office 408 - Humidity,2025-02-20 03:35:45,16.81
Preben - Office 408 - Humidity,2025-02-20 03:30:45,16.76
Preben - Office 408 - Humidity,2025-02-20 03:25:45,16.69
Preben - Office 408 - Humidity,2025-02-20 03:20:45,16.67
Preben - Office 408 - Humidity,2025-02-20 03:15:45,16.61
Preben - Office 408 - Humidity,2025-02-20 03:10:45,16.64
Preben - Office 408 - Humidity,2025-02-20 03:05:45,16.61
Preben - Office 408 - Humidity,2025-02-20 03:00:45,16.59
Preben - Office 408 - Humidity,2025-02-20 02:55:44,16.55
Preben - Office 408 - Humidity,2025-02-20 02:35:40,16.47
Preben - Office 408 - Humidity,2025-02-20 02:30:40,16.54
Preben - Office 408 - Humidity,2025-02-20 02:25:41,16.57
Preben - Office 408 - Humidity,2025-02-20 02:20:39,16.57
Preben - Office 408 - Humidity,2025-02-20 02:15:41,16.64
Preben - Office 408 - Humidity,2025-02-20 02:10:40,16.62
Preben - Office 408 - Humidity,2025-02-20 02:05:40,16.65
Preben - Office 408 - Humidity,2025-02-20 02:00:41,16.55
Preben - Office 408 - Humidity,2025-02-20 01:55:41,16.44
Preben - Office 408 - Humidity,2025-02-20 01:50:40,16.32
Preben - Office 408 - Humidity,2025-02-20 01:45:41,16.38
Preben - Office 408 - Humidity,2025-02-20 01:40:41,16.36
Preben - Office 408 - Humidity,2025-02-20 01:35:41,16.35
Preben - Office 408 - Humidity,2025-02-20 01:30:41,16.33
Preben - Office 408 - Humidity,2025-02-20 01:25:39,16.36
Preben - Office 408 - Humidity,2025-02-20 01:20:41,16.33
Preben - Office 408 - Humidity,2025-02-20 01:15:41,16.34
Preben - Office 408 - Humidity,2025-02-20 01:10:40,16.33
Preben - Office 408 - Humidity,2025-02-20 01:05:41,16.32
Preben - Office 408 - Humidity,2025-02-20 01:00:41,16.26
Preben - Office 408 - Humidity,2025-02-20 00:55:40,16.27
Preben - Office 408 - Humidity,2025-02-20 00:50:39,16.3
Preben - Office 408 - Humidity,2025-02-20 00:45:41,16.28
Preben - Office 408 - Humidity,2025-02-20 00:40:40,16.26
Preben - Office 408 - Humidity,2025-02-20 00:35:41,16.31
Preben - Office 408 - Humidity,2025-02-20 00:30:41,16.31
Preben - Office 408 - Humidity,2025-02-20 00:25:41,16.33
Preben - Office 408 - Humidity,2025-02-20 00:20:41,16.34
Preben - Office 408 - Humidity,2025-02-20 00:15:40,16.3
Preben - Office 408 - Humidity,2025-02-20 00:10:41,16.33
Preben - Office 408 - Humidity,2025-02-20 00:05:41,16.29
Preben - Office 408 - Humidity,2025-02-20 00:00:40,16.32
Preben - Office 408 - Temperature,2025-02-20 23:55:48,22.11
Preben - Office 408 - Temperature,2025-02-20 23:50:47,22.12
Preben - Office 408 - Temperature,2025-02-20 23:45:48,22.13
Preben - Office 408 - Temperature,2025-02-20 23:40:48,22.12
Preben - Office 408 - Temperature,2025-02-20 23:35:47,22.12
Preben - Office 408 - Temperature,2025-02-20 23:30:48,22.12
Preben - Office 408 - Temperature,2025-02-20 23:25:47,22.11
Preben - Office 408 - Temperature,2025-02-20 23:20:47,22.11
Preben - Office 408 - Temperature,2025-02-20 23:15:48,22.12
Preben - Office 408 - Temperature,2025-02-20 23:10:46,22.11
Preben - Office 408 - Temperature,2025-02-20 23:05:48,22.11
Preben - Office 408 - Temperature,2025-02-20 23:00:48,22.11
Preben - Office 408 - Temperature,2025-02-20 22:55:47,22.11
Preben - Office 408 - Temperature,2025-02-20 22:50:48,22.11
Preben - Office 408 - Temperature,2025-02-20 22:45:48,22.14
Preben - Office 408 - Temperature,2025-02-20 22:40:47,22.14
Preben - Office 408 - Temperature,2025-02-20 22:35:48,22.14
Preben - Office 408 - Temperature,2025-02-20 22:30:48,22.14
Preben - Office 408 - Temperature,2025-02-20 22:25:46,22.14
Preben - Office 408 - Temperature,2025-02-20 22:20:48,22.14
Preben - Office 408 - Temperature,2025-02-20 22:15:48,22.14
Preben - Office 408 - Temperature,2025-02-20 22:10:46,22.16
Preben - Office 408 - Temperature,2025-02-20 22:05:47,22.16
Preben - Office 408 - Temperature,2025-02-20 22:00:47,22.15
Preben - Office 408 - Temperature,2025-02-20 21:55:47,22.17
Preben - Office 408 - Temperature,2025-02-20 21:50:48,22.17
Preben - Office 408 - Temperature,2025-02-20 21:45:47,22.16
Preben - Office 408 - Temperature,2025-02-20 21:40:48,22.16
Preben - Office 408 - Temperature,2025-02-20 21:35:48,22.21
Preben - Office 408 - Temperature,2025-02-20 21:30:47,22.16
Preben - Office 408 - Temperature,2025-02-20 21:25:48,22.16
Preben - Office 408 - Temperature,2025-02-20 21:20:48,22.18
Preben - Office 408 - Temperature,2025-02-20 21:15:47,22.17
Preben - Office 408 - Temperature,2025-02-20 21:10:48,22.17
Preben - Office 408 - Temperature,2025-02-20 21:05:48,22.18
Preben - Office 408 - Temperature,2025-02-20 21:00:48,22.19
Preben - Office 408 - Temperature,2025-02-20 20:55:48,22.19
Preben - Office 408 - Temperature,2025-02-20 20:50:46,22.19
Preben - Office 408 - Temperature,2025-02-20 20:45:48,22.2
Preben - Office 408 - Temperature,2025-02-20 20:40:48,22.2
Preben - Office 408 - Temperature,2025-02-20 20:35:47,22.19
Preben - Office 408 - Temperature,2025-02-20 20:30:47,22.2
Preben - Office 408 - Temperature,2025-02-20 20:25:48,22.2
Preben - Office 408 - Temperature,2025-02-20 20:20:47,22.2
Preben - Office 408 - Temperature,2025-02-20 20:15:48,22.2
Preben - Office 408 - Temperature,2025-02-20 20:10:48,22.21
Preben - Office 408 - Temperature,2025-02-20 20:05:48,22.2
Preben - Office 408 - Temperature,2025-02-20 20:00:46,22.2
Preben - Office 408 - Temperature,2025-02-20 19:55:48,22.21
Preben - Office 408 - Temperature,2025-02-20 19:50:47,22.21
Preben - Office 408 - Temperature,2025-02-20 19:45:48,22.2
Preben - Office 408 - Temperature,2025-02-20 19:40:47,22.2
Preben - Office 408 - Temperature,2025-02-20 19:35:46,22.21
Preben - Office 408 - Temperature,2025-02-20 19:30:48,22.2
Preben - Office 408 - Temperature,2025-02-20 19:25:47,22.21
Preben - Office 408 - Temperature,2025-02-20 19:20:47,22.21
Preben - Office 408 - Temperature,2025-02-20 19:15:48,22.21
Preben - Office 408 - Temperature,2025-02-20 19:10:47,22.2
Preben - Office 408 - Temperature,2025-02-20 19:05:47,22.21
Preben - Office 408 - Temperature,2025-02-20 19:00:48,22.2
Preben - Office 408 - Temperature,2025-02-20 18:55:47,22.21
Preben - Office 408 - Temperature,2025-02-20 18:50:48,22.22
Preben - Office 408 - Temperature,2025-02-20 18:45:48,22.22
Preben - Office 408 - Temperature,2025-02-20 18:40:48,22.22
Preben - Office 408 - Temperature,2025-02-20 18:35:48,22.21
Preben - Office 408 - Temperature,2025-02-20 18:30:47,22.24
Preben - Office 408 - Temperature,2025-02-20 18:25:47,22.23
Preben - Office 408 - Temperature,2025-02-20 18:20:47,22.22
Preben - Office 408 - Temperature,2025-02-20 18:15:46,22.24
Preben - Office 408 - Temperature,2025-02-20 18:10:47,22.25
Preben - Office 408 - Temperature,2025-02-20 18:05:48,22.24
Preben - Office 408 - Temperature,2025-02-20 18:00:46,22.25
Preben - Office 408 - Temperature,2025-02-20 17:55:48,22.25
Preben - Office 408 - Temperature,2025-02-20 17:50:48,22.24
Preben - Office 408 - Temperature,2025-02-20 17:45:48,22.24
Preben - Office 408 - Temperature,2025-02-20 17:40:48,22.25
Preben - Office 408 - Temperature,2025-02-20 17:35:48,22.25
Preben - Office 408 - Temperature,2025-02-20 17:30:48,22.25
Preben - Office 408 - Temperature,2025-02-20 17:25:48,22.25
Preben - Office 408 - Temperature,2025-02-20 17:20:48,22.26
Preben - Office 408 - Temperature,2025-02-20 17:15:45,22.26
Preben - Office 408 - Temperature,2025-02-20 17:10:45,22.29
Preben - Office 408 - Temperature,2025-02-20 17:05:45,22.3
Preben - Office 408 - Temperature,2025-02-20 17:00:45,22.3
Preben - Office 408 - Temperature,2025-02-20 16:55:45,22.31
Preben - Office 408 - Temperature,2025-02-20 16:50:45,22.31
Preben - Office 408 - Temperature,2025-02-20 16:45:45,22.31
Preben - Office 408 - Temperature,2025-02-20 16:40:45,22.31
Preben - Office 408 - Temperature,2025-02-20 16:35:45,22.32
Preben - Office 408 - Temperature,2025-02-20 16:30:45,22.32
Preben - Office 408 - Temperature,2025-02-20 16:25:45,22.32
Preben - Office 408 - Temperature,2025-02-20 16:20:45,22.3
Preben - Office 408 - Temperature,2025-02-20 16:15:45,22.34
Preben - Office 408 - Temperature,2025-02-20 16:10:46,22.34
Preben - Office 408 - Temperature,2025-02-20 16:05:45,22.35
Preben - Office 408 - Temperature,2025-02-20 16:00:44,22.36
Preben - Office 408 - Temperature,2025-02-20 15:55:45,22.38
Preben - Office 408 - Temperature,2025-02-20 15:50:45,22.38
Preben - Office 408 - Temperature,2025-02-20 15:45:44,22.4
Preben - Office 408 - Temperature,2025-02-20 15:40:45,22.43
Preben - Office 408 - Temperature,2025-02-20 15:35:44,22.43
Preben - Office 408 - Temperature,2025-02-20 15:30:44,22.4
Preben - Office 408 - Temperature,2025-02-20 15:25:45,22.41
Preben - Office 408 - Temperature,2025-02-20 15:20:45,22.46
Preben - Office 408 - Temperature,2025-02-20 15:15:46,22.45
Preben - Office 408 - Temperature,2025-02-20 15:10:45,22.42
Preben - Office 408 - Temperature,2025-02-20 15:05:43,22.42
Preben - Office 408 - Temperature,2025-02-20 15:00:46,22.46
Preben - Office 408 - Temperature,2025-02-20 14:55:45,22.45
Preben - Office 408 - Temperature,2025-02-20 14:50:45,22.43
Preben - Office 408 - Temperature,2025-02-20 14:45:45,22.42
Preben - Office 408 - Temperature,2025-02-20 14:40:44,22.47
Preben - Office 408 - Temperature,2025-02-20 14:35:45,22.49
Preben - Office 408 - Temperature,2025-02-20 14:30:44,22.49
Preben - Office 408 - Temperature,2025-02-20 14:25:43,22.45
Preben - Office 408 - Temperature,2025-02-20 14:20:45,22.45
Preben - Office 408 - Temperature,2025-02-20 14:15:45,22.5
Preben - Office 408 - Temperature,2025-02-20 14:10:45,22.5
Preben - Office 408 - Temperature,2025-02-20 14:05:45,22.47
Preben - Office 408 - Temperature,2025-02-20 14:00:42,22.44
Preben - Office 408 - Temperature,2025-02-20 13:55:45,22.47
Preben - Office 408 - Temperature,2025-02-20 13:50:46,22.49
