SensorName,Time,Value
Preben - Office 408 - Humidity,2025-02-16 10:10:38,13.64
Preben - Office 408 - Humidity,2025-02-16 10:05:36,13.69
Preben - Office 408 - Humidity,2025-02-16 10:00:37,13.63
Preben - Office 408 - Humidity,2025-02-16 09:55:38,13.72
Preben - Office 408 - Humidity,2025-02-16 09:50:37,13.73
Preben - Office 408 - Humidity,2025-02-16 09:45:38,13.76
Preben - Office 408 - Humidity,2025-02-16 09:40:38,13.77
Preben - Office 408 - Humidity,2025-02-16 09:35:36,13.77
Preben - Office 408 - Humidity,2025-02-16 09:30:38,13.88
Preben - Office 408 - Humidity,2025-02-16 09:25:38,13.84
Preben - Office 408 - Humidity,2025-02-16 09:20:38,13.78
Preben - Office 408 - Humidity,2025-02-16 09:15:38,13.96
Preben - Office 408 - Humidity,2025-02-16 09:10:38,13.91
Preben - Office 408 - Humidity,2025-02-16 09:05:37,13.81
Preben - Office 408 - Humidity,2025-02-16 09:00:38,13.99
Preben - Office 408 - Humidity,2025-02-16 08:55:37,13.95
Preben - Office 408 - Humidity,2025-02-16 08:50:37,13.99
Preben - Office 408 - Humidity,2025-02-16 08:45:38,14.07
Preben - Office 408 - Humidity,2025-02-16 08:40:37,14.04
Preben - Office 408 - Humidity,2025-02-16 08:35:38,14.14
Preben - Office 408 - Humidity,2025-02-16 08:30:38,14.14
Preben - Office 408 - Humidity,2025-02-16 08:25:37,14.12
Preben - Office 408 - Humidity,2025-02-16 08:20:37,14.23
Preben - Office 408 - Humidity,2025-02-16 08:15:38,14.18
Preben - Office 408 - Humidity,2025-02-16 08:10:36,14.19
Preben - Office 408 - Humidity,2025-02-16 08:05:38,14.33
Preben - Office 408 - Humidity,2025-02-16 08:00:38,14.27
Preben - Office 408 - Humidity,2025-02-16 07:55:36,14.23
Preben - Office 408 - Humidity,2025-02-16 07:50:37,14.36
Preben - Office 408 - Humidity,2025-02-16 07:45:37,14.31
Preben - Office 408 - Humidity,2025-02-16 07:40:37,14.31
Preben - Office 408 - Humidity,2025-02-16 07:35:38,14.41
Preben - Office 408 - Humidity,2025-02-16 07:30:37,14.42
Preben - Office 408 - Humidity,2025-02-16 07:25:37,14.33
Preben - Office 408 - Humidity,2025-02-16 07:20:37,14.39
Preben - Office 408 - Humidity,2025-02-16 07:15:37,14.34
Preben - Office 408 - Humidity,2025-02-16 07:10:38,14.37
Preben - Office 408 - Humidity,2025-02-16 07:05:38,14.47
Preben - Office 408 - Humidity,2025-02-16 07:00:37,14.37
Preben - Office 408 - Humidity,2025-02-16 06:55:38,14.4
Preben - Office 408 - Humidity,2025-02-16 06:50:38,14.49
Preben - Office 408 - Humidity,2025-02-16 06:45:37,14.39
Preben - Office 408 - Humidity,2025-02-16 06:40:38,14.35
Preben - Office 408 - Humidity,2025-02-16 06:35:38,14.49
Preben - Office 408 - Humidity,2025-02-16 06:30:37,14.42
Preben - Office 408 - Humidity,2025-02-16 06:20:37,14.53
Preben - Office 408 - Humidity,2025-02-16 06:15:37,14.41
Preben - Office 408 - Humidity,2025-02-16 06:10:38,14.45
Preben - Office 408 - Humidity,2025-02-16 06:05:36,14.56
Preben - Office 408 - Humidity,2025-02-16 06:00:38,14.46
Preben - Office 408 - Humidity,2025-02-16 05:55:38,14.49
Preben - Office 408 - Humidity,2025-02-16 05:50:37,14.63
Preben - Office 408 - Humidity,2025-02-16 05:45:38,14.51
Preben - Office 408 - Humidity,2025-02-16 05:40:37,14.43
Preben - Office 408 - Humidity,2025-02-16 05:35:37,14.64
Preben - Office 408 - Humidity,2025-02-16 05:30:38,14.6
Preben - Office 408 - Humidity,2025-02-16 05:25:38,14.53
Preben - Office 408 - Humidity,2025-02-16 05:20:37,14.69
Preben - Office 408 - Humidity,2025-02-16 05:10:37,14.61
Preben - Office 408 - Humidity,2025-02-16 05:05:37,14.7
Preben - Office 408 - Humidity,2025-02-16 05:00:38,14.59
Preben - Office 408 - Humidity,2025-02-16 04:55:37,14.59
Preben - Office 408 - Humidity,2025-02-16 04:50:37,14.76
Preben - Office 408 - Humidity,2025-02-16 04:45:38,14.64
Preben - Office 408 - Humidity,2025-02-16 04:40:37,14.62
Preben - Office 408 - Humidity,2025-02-16 04:35:38,14.75
Preben - Office 408 - Humidity,2025-02-16 04:30:38,14.69
Preben - Office 408 - Humidity,2025-02-16 04:25:37,14.69
Preben - Office 408 - Humidity,2025-02-16 04:20:37,14.74
Preben - Office 408 - Humidity,2025-02-16 04:15:38,14.68
Preben - Office 408 - Humidity,2025-02-16 04:10:37,14.76
Preben - Office 408 - Humidity,2025-02-16 04:00:37,14.71
Preben - Office 408 - Humidity,2025-02-16 03:55:37,14.8
Preben - Office 408 - Humidity,2025-02-16 03:50:37,14.72
Preben - Office 408 - Humidity,2025-02-16 03:45:38,14.72
Preben - Office 408 - Humidity,2025-02-16 03:40:38,14.81
Preben - Office 408 - Humidity,2025-02-16 03:35:38,14.75
Preben - Office 408 - Humidity,2025-02-16 03:30:35,14.71
Preben - Office 408 - Humidity,2025-02-16 03:25:36,14.73
Preben - Office 408 - Humidity,2025-02-16 03:20:37,14.69
Preben - Office 408 - Humidity,2025-02-16 03:15:37,14.74
Preben - Office 408 - Humidity,2025-02-16 03:10:38,14.8
Preben - Office 408 - Humidity,2025-02-16 03:05:37,14.77
Preben - Office 408 - Humidity,2025-02-16 03:00:37,14.82
Preben - Office 408 - Humidity,2025-02-16 02:50:37,14.72
Preben - Office 408 - Humidity,2025-02-16 02:45:37,14.9
Preben - Office 408 - Humidity,2025-02-16 02:40:38,14.77
Preben - Office 408 - Humidity,2025-02-16 02:35:37,14.75
Preben - Office 408 - Humidity,2025-02-16 02:30:37,14.82
Preben - Office 408 - Humidity,2025-02-16 02:25:38,14.78
Preben - Office 408 - Humidity,2025-02-16 02:15:38,14.85
Preben - Office 408 - Humidity,2025-02-16 02:10:37,14.83
Preben - Office 408 - Humidity,2025-02-16 02:05:37,14.92
Preben - Office 408 - Humidity,2025-02-16 02:00:36,14.91
Preben - Office 408 - Humidity,2025-02-16 01:55:38,14.91
Preben - Office 408 - Humidity,2025-02-16 01:50:37,15.02
Preben - Office 408 - Humidity,2025-02-16 01:45:37,14.95
Preben - Office 408 - Humidity,2025-02-16 01:40:38,14.86
Preben - Office 408 - Humidity,2025-02-16 01:35:37,14.95
Preben - Office 408 - Humidity,2025-02-16 01:30:38,15
Preben - Office 408 - Humidity,2025-02-16 01:25:37,15.05
Preben - Office 408 - Humidity,2025-02-16 01:20:37,14.94
Preben - Office 408 - Humidity,2025-02-16 01:15:38,14.94
Preben - Office 408 - Humidity,2025-02-16 01:10:37,15.1
Preben - Office 408 - Humidity,2025-02-16 01:05:38,15.04
Preben - Office 408 - Humidity,2025-02-16 01:00:37,15.1
Preben - Office 408 - Humidity,2025-02-16 00:55:37,15.07
Preben - Office 408 - Humidity,2025-02-16 00:50:38,15.03
Preben - Office 408 - Humidity,2025-02-16 00:45:38,15.09
Preben - Office 408 - Humidity,2025-02-16 00:40:37,15.06
Preben - Office 408 - Humidity,2025-02-16 00:30:37,15.14
Preben - Office 408 - Humidity,2025-02-16 00:25:37,15.04
Preben - Office 408 - Humidity,2025-02-16 00:20:36,15.15
Preben - Office 408 - Humidity,2025-02-16 00:15:37,15.11
Preben - Office 408 - Humidity,2025-02-16 00:10:37,15.08
Preben - Office 408 - Humidity,2025-02-16 00:05:38,15.18
Preben - Office 408 - Humidity,2025-02-16 00:00:36,15.14
Preben - Office 408 - Temperature,2025-02-16 23:55:38,21.85
Preben - Office 408 - Temperature,2025-02-16 23:50:37,21.85
Preben - Office 408 - Temperature,2025-02-16 23:45:38,21.85
Preben - Office 408 - Temperature,2025-02-16 23:40:37,21.86
Preben - Office 408 - Temperature,2025-02-16 23:35:38,21.85
Preben - Office 408 - Temperature,2025-02-16 23:30:38,21.85
Preben - Office 408 - Temperature,2025-02-16 23:25:37,21.86
Preben - Office 408 - Temperature,2025-02-16 23:20:38,21.86
Preben - Office 408 - Temperature,2025-02-16 23:15:37,21.86
Preben - Office 408 - Temperature,2025-02-16 23:10:36,21.87
Preben - Office 408 - Temperature,2025-02-16 23:05:38,21.87
Preben - Office 408 - Temperature,2025-02-16 23:00:38,21.87
Preben - Office 408 - Temperature,2025-02-16 22:50:38,21.87
Preben - Office 408 - Temperature,2025-02-16 22:45:38,21.87
Preben - Office 408 - Temperature,2025-02-16 22:40:36,21.88
Preben - Office 408 - Temperature,2025-02-16 22:35:37,21.88
Preben - Office 408 - Temperature,2025-02-16 22:30:38,21.88
Preben - Office 408 - Temperature,2025-02-16 22:25:37,21.87
Preben - Office 408 - Temperature,2025-02-16 22:20:38,21.88
Preben - Office 408 - Temperature,2025-02-16 22:15:37,21.88
Preben - Office 408 - Temperature,2025-02-16 22:10:38,21.89
Preben - Office 408 - Temperature,2025-02-16 22:05:38,21.89
Preben - Office 408 - Temperature,2025-02-16 22:00:37,21.88
Preben - Office 408 - Temperature,2025-02-16 21:55:38,21.88
Preben - Office 408 - Temperature,2025-02-16 21:50:38,21.88
Preben - Office 408 - Temperature,2025-02-16 21:40:38,21.9
Preben - Office 408 - Temperature,2025-02-16 21:35:38,21.89
Preben - Office 408 - Temperature,2025-02-16 21:30:37,21.9
Preben - Office 408 - Temperature,2025-02-16 21:25:38,21.89
Preben - Office 408 - Temperature,2025-02-16 21:20:38,21.89
Preben - Office 408 - Temperature,2025-02-16 21:15:37,21.9
Preben - Office 408 - Temperature,2025-02-16 21:05:36,21.9
Preben - Office 408 - Temperature,2025-02-16 21:00:38,21.9
Preben - Office 408 - Temperature,2025-02-16 20:55:38,21.9
Preben - Office 408 - Temperature,2025-02-16 20:50:37,21.9
Preben - Office 408 - Temperature,2025-02-16 20:45:37,21.9
Preben - Office 408 - Temperature,2025-02-16 20:40:38,21.91
Preben - Office 408 - Temperature,2025-02-16 20:35:36,21.91
Preben - Office 408 - Temperature,2025-02-16 20:30:38,21.91
Preben - Office 408 - Temperature,2025-02-16 20:25:38,21.91
Preben - Office 408 - Temperature,2025-02-16 20:20:37,21.91
Preben - Office 408 - Temperature,2025-02-16 20:15:38,21.91
Preben - Office 408 - Temperature,2025-02-16 20:10:38,21.92
Preben - Office 408 - Temperature,2025-02-16 20:05:37,21.92
Preben - Office 408 - Temperature,2025-02-16 20:00:38,21.92
Preben - Office 408 - Temperature,2025-02-16 19:55:37,21.92
Preben - Office 408 - Temperature,2025-02-16 19:50:36,21.92
Preben - Office 408 - Temperature,2025-02-16 19:45:38,21.92
Preben - Office 408 - Temperature,2025-02-16 19:40:37,21.92
Preben - Office 408 - Temperature,2025-02-16 19:35:38,21.93
Preben - Office 408 - Temperature,2025-02-16 19:30:38,21.92
Preben - Office 408 - Temperature,2025-02-16 19:25:37,21.92
Preben - Office 408 - Temperature,2025-02-16 19:20:38,21.92
Preben - Office 408 - Temperature,2025-02-16 19:10:37,21.92
Preben - Office 408 - Temperature,2025-02-16 19:05:38,21.92
Preben - Office 408 - Temperature,2025-02-16 19:00:38,21.92
Preben - Office 408 - Temperature,2025-02-16 18:55:38,21.92
Preben - Office 408 - Temperature,2025-02-16 18:50:38,21.91
Preben - Office 408 - Temperature,2025-02-16 18:45:37,21.92
Preben - Office 408 - Temperature,2025-02-16 18:40:38,21.91
Preben - Office 408 - Temperature,2025-02-16 18:35:38,21.92
Preben - Office 408 - Temperature,2025-02-16 18:30:37,21.91
Preben - Office 408 - Temperature,2025-02-16 18:25:38,21.91
Preben - Office 408 - Temperature,2025-02-16 18:20:38,21.91
Preben - Office 408 - Temperature,2025-02-16 18:15:37,21.9
Preben - Office 408 - Temperature,2025-02-16 18:10:37,21.91
Preben - Office 408 - Temperature,2025-02-16 18:00:37,21.91
Preben - Office 408 - Temperature,2025-02-16 17:55:38,21.91
Preben - Office 408 - Temperature,2025-02-16 17:50:38,21.91
Preben - Office 408 - Temperature,2025-02-16 17:45:37,21.92
Preben - Office 408 - Temperature,2025-02-16 17:40:38,21.92
Preben - Office 408 - Temperature,2025-02-16 17:35:38,21.93
Preben - Office 408 - Temperature,2025-02-16 17:25:38,21.93
Preben - Office 408 - Temperature,2025-02-16 17:20:37,21.93
Preben - Office 408 - Temperature,2025-02-16 17:15:38,21.93
Preben - Office 408 - Temperature,2025-02-16 17:10:37,21.95
Preben - Office 408 - Temperature,2025-02-16 17:05:37,21.96
Preben - Office 408 - Temperature,2025-02-16 17:00:38,21.96
Preben - Office 408 - Temperature,2025-02-16 16:55:38,21.99
Preben - Office 408 - Temperature,2025-02-16 16:50:37,22.02
Preben - Office 408 - Temperature,2025-02-16 16:45:37,22.02
Preben - Office 408 - Temperature,2025-02-16 16:40:38,22.03
Preben - Office 408 - Temperature,2025-02-16 16:35:37,22.06
Preben - Office 408 - Temperature,2025-02-16 16:30:38,22.09
Preben - Office 408 - Temperature,2025-02-16 16:25:38,22.1
Preben - Office 408 - Temperature,2025-02-16 16:20:36,22.1
Preben - Office 408 - Temperature,2025-02-16 16:15:37,22.11
Preben - Office 408 - Temperature,2025-02-16 16:10:37,22.15
Preben - Office 408 - Temperature,2025-02-16 16:05:38,22.19
Preben - Office 408 - Temperature,2025-02-16 16:00:38,22.21
Preben - Office 408 - Temperature,2025-02-16 15:55:37,22.24
Preben - Office 408 - Temperature,2025-02-16 15:50:38,22.26
Preben - Office 408 - Temperature,2025-02-16 15:45:38,22.29
Preben - Office 408 - Temperature,2025-02-16 15:40:37,22.3
Preben - Office 408 - Temperature,2025-02-16 15:35:38,22.3
Preben - Office 408 - Temperature,2025-02-16 15:30:38,22.31
Preben - Office 408 - Temperature,2025-02-16 15:25:37,22.34
Preben - Office 408 - Temperature,2025-02-16 15:20:38,22.37
Preben - Office 408 - Temperature,2025-02-16 15:15:39,22.4
Preben - Office 408 - Temperature,2025-02-16 15:10:37,22.41
Preben - Office 408 - Temperature,2025-02-16 15:05:38,22.41
Preben - Office 408 - Temperature,2025-02-16 15:00:37,22.42
Preben - Office 408 - Temperature,2025-02-16 14:55:35,22.44
Preben - Office 408 - Temperature,2025-02-16 14:50:38,22.47
Preben - Office 408 - Temperature,2025-02-16 14:45:37,22.5
Preben - Office 408 - Temperature,2025-02-16 14:40:37,22.52
Preben - Office 408 - Temperature,2025-02-16 14:30:37,22.54
Preben - Office 408 - Temperature,2025-02-16 14:25:34,22.54
Preben - Office 408 - Temperature,2025-02-16 14:20:37,22.53
Preben - Office 408 - Temperature,2025-02-16 14:15:36,22.55
Preben - Office 408 - Temperature,2025-02-16 14:10:37,22.57
Preben - Office 408 - Temperature,2025-02-16 14:05:38,22.59
Preben - Office 408 - Temperature,2025-02-16 14:00:38,22.61
Preben - Office 408 - Temperature,2025-02-16 13:55:38,22.63
Preben - Office 408 - Temperature,2025-02-16 13:50:37,22.64
Preben - Office 408 - Temperature,2025-02-16 13:45:37,22.65
Preben - Office 408 - Temperature,2025-02-16 13:40:38,22.66
Preben - Office 408 - Temperature,2025-02-16 13:35:36,22.66
Preben - Office 408 - Temperature,2025-02-16 13:30:37,22.65
Preben - Office 408 - Temperature,2025-02-16 13:25:38,22.64
Preben - Office 408 - Temperature,2025-02-16 13:20:36,22.64
Preben - Office 408 - Temperature,2025-02-16 13:15:37,22.64
Preben - Office 408 - Temperature,2025-02-16 13:10:38,22.64
Preben - Office 408 - Temperature,2025-02-16 13:05:36,22.64
Preben - Office 408 - Temperature,2025-02-16 13:00:38,22.61
Preben - Office 408 - Temperature,2025-02-16 12:55:37,22.63
Preben - Office 408 - Temperature,2025-02-16 12:45:38,22.63
Preben - Office 408 - Temperature,2025-02-16 12:40:37,22.6
Preben - Office 408 - Temperature,2025-02-16 12:35:37,22.6
Preben - Office 408 - Temperature,2025-02-16 12:30:38,22.6
Preben - Office 408 - Temperature,2025-02-16 12:25:37,22.6
Preben - Office 408 - Temperature,2025-02-16 12:20:37,22.57
Preben - Office 408 - Temperature,2025-02-16 12:15:38,22.57
Preben - Office 408 - Temperature,2025-02-16 12:10:37,22.57
Preben - Office 408 - Temperature,2025-02-16 12:05:38,22.56
Preben - Office 408 - Temperature,2025-02-16 12:00:38,22.53
Preben - Office 408 - Temperature,2025-02-16 11:55:37,22.52
Preben - Office 408 - Temperature,2025-02-16 11:50:37,22.52
Preben - Office 408 - Temperature,2025-02-16 11:45:38,22.48
Preben - Office 408 - Temperature,2025-02-16 11:40:37,22.46
Preben - Office 408 - Temperature,2025-02-16 11:35:38,22.44
Preben - Office 408 - Temperature,2025-02-16 11:30:38,22.41
Preben - Office 408 - Temperature,2025-02-16 11:25:37,22.38
Preben - Office 408 - Temperature,2025-02-16 11:20:38,22.37
Preben - Office 408 - Temperature,2025-02-16 11:15:37,22.34
Preben - Office 408 - Temperature,2025-02-16 11:10:38,22.31
Preben - Office 408 - Temperature,2025-02-16 11:05:38,22.3
Preben - Office 408 - Temperature,2025-02-16 11:00:37,22.29
Preben - Office 408 - Temperature,2025-02-16 10:55:37,22.25
Preben - Office 408 - Temperature,2025-02-16 10:50:38,22.22
Preben - Office 408 - Temperature,2025-02-16 10:45:38,22.2
Preben - Office 408 - Temperature,2025-02-16 10:40:38,22.18
Preben - Office 408 - Temperature,2025-02-16 10:35:38,22.14
Preben - Office 408 - Temperature,2025-02-16 10:30:37,22.11
Preben - Office 408 - Temperature,2025-02-16 10:25:38,22.07
Preben - Office 408 - Temperature,2025-02-16 10:20:36,22.04
Preben - Office 408 - Temperature,2025-02-16 10:15:38,22.02
Preben - Office 408 - Temperature,2025-02-16 10:10:38,21.98
Preben - Office 408 - Temperature,2025-02-16 10:05:36,21.95
Preben - Office 408 - Temperature,2025-02-16 10:00:37,21.91
Preben - Office 408 - Temperature,2025-02-16 09:55:38,21.88
Preben - Office 408 - Temperature,2025-02-16 09:50:37,21.87
Preben - Office 408 - Temperature,2025-02-16 09:45:38,21.83
Preben - Office 408 - Temperature,2025-02-16 09:40:38,21.81
Preben - Office 408 - Temperature,2025-02-16 09:35:36,21.79
Preben - Office 408 - Temperature,2025-02-16 09:30:38,21.76
Preben - Office 408 - Temperature,2025-02-16 09:25:38,21.74
Preben - Office 408 - Temperature,2025-02-16 09:20:38,21.72
Preben - Office 408 - Temperature,2025-02-16 09:15:38,21.69
Preben - Office 408 - Temperature,2025-02-16 09:10:38,21.68
Preben - Office 408 - Temperature,2025-02-16 09:05:37,21.66
Preben - Office 408 - Temperature,2025-02-16 09:00:38,21.63
Preben - Office 408 - Temperature,2025-02-16 08:55:37,21.62
Preben - Office 408 - Temperature,2025-02-16 08:50:37,21.6
Preben - Office 408 - Temperature,2025-02-16 08:45:38,21.58
Preben - Office 408 - Temperature,2025-02-16 08:40:37,21.57
Preben - Office 408 - Temperature,2025-02-16 08:35:38,21.56
Preben - Office 408 - Temperature,2025-02-16 08:30:38,21.55
Preben - Office 408 - Temperature,2025-02-16 08:25:37,21.55
Preben - Office 408 - Temperature,2025-02-16 08:20:37,21.54
Preben - Office 408 - Temperature,2025-02-16 08:15:38,21.54
Preben - Office 408 - Temperature,2025-02-16 08:10:36,21.54
Preben - Office 408 - Temperature,2025-02-16 08:05:38,21.53
Preben - Office 408 - Temperature,2025-02-16 08:00:38,21.54
Preben - Office 408 - Temperature,2025-02-16 07:55:36,21.55
Preben - Office 408 - Temperature,2025-02-16 07:50:37,21.54
Preben - Office 408 - Temperature,2025-02-16 07:45:37,21.55
Preben - Office 408 - Temperature,2025-02-16 07:40:37,21.55
Preben - Office 408 - Temperature,2025-02-16 07:35:38,21.54
Preben - Office 408 - Temperature,2025-02-16 07:30:37,21.55
Preben - Office 408 - Temperature,2025-02-16 07:25:37,21.56
Preben - Office 408 - Temperature,2025-02-16 07:20:37,21.55
Preben - Office 408 - Temperature,2025-02-16 07:15:37,21.56
Preben - Office 408 - Temperature,2025-02-16 07:10:38,21.56
Preben - Office 408 - Temperature,2025-02-16 07:05:38,21.56
Preben - Office 408 - Temperature,2025-02-16 07:00:37,21.58
Preben - Office 408 - Temperature,2025-02-16 06:55:38,21.57
Preben - Office 408 - Temperature,2025-02-16 06:50:38,21.61
Preben - Office 408 - Temperature,2025-02-16 06:45:37,21.58
Preben - Office 408 - Temperature,2025-02-16 06:40:38,21.59
Preben - Office 408 - Temperature,2025-02-16 06:35:38,21.58
Preben - Office 408 - Temperature,2025-02-16 06:30:37,21.59
Preben - Office 408 - Temperature,2025-02-16 06:20:37,21.59
Preben - Office 408 - Temperature,2025-02-16 06:15:37,21.59
Preben - Office 408 - Temperature,2025-02-16 06:10:38,21.6
Preben - Office 408 - Temperature,2025-02-16 06:05:36,21.59
Preben - Office 408 - Temperature,2025-02-16 06:00:38,21.6
Preben - Office 408 - Temperature,2025-02-16 05:55:38,21.6
Preben - Office 408 - Temperature,2025-02-16 05:50:37,21.61
Preben - Office 408 - Temperature,2025-02-16 05:45:38,21.61
Preben - Office 408 - Temperature,2025-02-16 05:40:37,21.61
Preben - Office 408 - Temperature,2025-02-16 05:35:37,21.62
Preben - Office 408 - Temperature,2025-02-16 05:30:38,21.62
Preben - Office 408 - Temperature,2025-02-16 05:25:38,21.62
Preben - Office 408 - Temperature,2025-02-16 05:20:37,21.62
Preben - Office 408 - Temperature,2025-02-16 05:15:38,21.63
Preben - Office 408 - Temperature,2025-02-16 05:10:37,21.63
Preben - Office 408 - Temperature,2025-02-16 05:05:37,21.63
Preben - Office 408 - Temperature,2025-02-16 05:00:38,21.64
Preben - Office 408 - Temperature,2025-02-16 04:55:37,21.64
Preben - Office 408 - Temperature,2025-02-16 04:50:37,21.64
Preben - Office 408 - Temperature,2025-02-16 04:45:38,21.65
Preben - Office 408 - Temperature,2025-02-16 04:40:37,21.64
Preben - Office 408 - Temperature,2025-02-16 04:35:38,21.65
Preben - Office 408 - Temperature,2025-02-16 04:30:38,21.66
Preben - Office 408 - Temperature,2025-02-16 04:25:37,21.66
Preben - Office 408 - Temperature,2025-02-16 04:20:37,21.66
Preben - Office 408 - Temperature,2025-02-16 04:15:38,21.67
Preben - Office 408 - Temperature,2025-02-16 04:10:37,21.66
Preben - Office 408 - Temperature,2025-02-16 04:00:37,21.68
Preben - Office 408 - Temperature,2025-02-16 03:55:37,21.67
Preben - Office 408 - Temperature,2025-02-16 03:50:37,21.69
Preben - Office 408 - Temperature,2025-02-16 03:45:38,21.66
Preben - Office 408 - Temperature,2025-02-16 03:40:38,21.68
Preben - Office 408 - Temperature,2025-02-16 03:35:38,21.69
Preben - Office 408 - Temperature,2025-02-16 03:30:35,21.72
Preben - Office 408 - Temperature,2025-02-16 03:25:36,21.69
Preben - Office 408 - Temperature,2025-02-16 03:20:37,21.69
Preben - Office 408 - Temperature,2025-02-16 03:15:37,21.7
Preben - Office 408 - Temperature,2025-02-16 03:10:38,21.7
Preben - Office 408 - Temperature,2025-02-16 03:05:37,21.71
Preben - Office 408 - Temperature,2025-02-16 03:00:37,21.71
Preben - Office 408 - Temperature,2025-02-16 02:55:38,21.71
Preben - Office 408 - Temperature,2025-02-16 02:50:37,21.71
Preben - Office 408 - Temperature,2025-02-16 02:45:37,21.71
Preben - Office 408 - Temperature,2025-02-16 02:40:38,21.71
Preben - Office 408 - Temperature,2025-02-16 02:35:37,21.71
Preben - Office 408 - Temperature,2025-02-16 02:30:37,21.72
Preben - Office 408 - Temperature,2025-02-16 02:25:38,21.72
Preben - Office 408 - Temperature,2025-02-16 02:20:37,21.71
Preben - Office 408 - Temperature,2025-02-16 02:15:38,21.72
Preben - Office 408 - Temperature,2025-02-16 02:10:37,21.72
Preben - Office 408 - Temperature,2025-02-16 02:05:37,21.71
Preben - Office 408 - Temperature,2025-02-16 02:00:36,21.72
Preben - Office 408 - Temperature,2025-02-16 01:55:38,21.72
Preben - Office 408 - Temperature,2025-02-16 01:50:37,21.72
Preben - Office 408 - Temperature,2025-02-16 01:45:37,21.73
Preben - Office 408 - Temperature,2025-02-16 01:40:38,21.73
Preben - Office 408 - Temperature,2025-02-16 01:35:37,21.74
Preben - Office 408 - Temperature,2025-02-16 01:30:38,21.74
Preben - Office 408 - Temperature,2025-02-16 01:25:37,21.73
Preben - Office 408 - Temperature,2025-02-16 01:20:37,21.73
Preben - Office 408 - Temperature,2025-02-16 01:15:38,21.74
Preben - Office 408 - Temperature,2025-02-16 01:10:37,21.73
Preben - Office 408 - Temperature,2025-02-16 01:05:38,21.74
Preben - Office 408 - Temperature,2025-02-16 01:00:37,21.74
Preben - Office 408 - Temperature,2025-02-16 00:55:37,21.74
Preben - Office 408 - Temperature,2025-02-16 00:50:38,21.75
Preben - Office 408 - Temperature,2025-02-16 00:45:38,21.72
Preben - Office 408 - Temperature,2025-02-16 00:40:37,21.75
Preben - Office 408 - Temperature,2025-02-16 00:35:38,21.75
Preben - Office 408 - Temperature,2025-02-16 00:30:37,21.75
Preben - Office 408 - Temperature,2025-02-16 00:25:37,21.76
Preben - Office 408 - Temperature,2025-02-16 00:20:36,21.75
Preben - Office 408 - Temperature,2025-02-16 00:15:37,21.76
Preben - Office 408 - Temperature,2025-02-16 00:10:37,21.76
Preben - Office 408 - Temperature,2025-02-16 00:05:38,21.73
Preben - Office 408 - Temperature,2025-02-16 00:00:36,21.76
Preben - Office 409 - Humidity,2025-02-16 23:55:35,15.91
Preben - Office 409 - Humidity,2025-02-16 23:50:37,15.81
Preben - Office 409 - Humidity,2025-02-16 23:45:37,15.83
Preben - Office 409 - Humidity,2025-02-16 23:40:37,15.76
Preben - Office 409 - Humidity,2025-02-16 23:35:35,15.91
Preben - Office 409 - Humidity,2025-02-16 23:30:38,15.86
Preben - Office 409 - Humidity,2025-02-16 23:25:38,15.93
Preben - Office 409 - Humidity,2025-02-16 23:15:38,15.93
Preben - Office 409 - Humidity,2025-02-16 23:10:37,15.78
Preben - Office 409 - Humidity,2025-02-16 23:05:38,15.88
Preben - Office 409 - Humidity,2025-02-16 23:00:37,15.88
Preben - Office 409 - Humidity,2025-02-16 22:55:38,15.89
Preben - Office 409 - Humidity,2025-02-16 22:50:36,15.8
Preben - Office 409 - Humidity,2025-02-16 22:45:38,15.77
Preben - Office 409 - Humidity,2025-02-16 22:40:38,15.87
Preben - Office 409 - Humidity,2025-02-16 22:35:37,15.9
Preben - Office 409 - Humidity,2025-02-16 22:30:37,15.96
Preben - Office 409 - Humidity,2025-02-16 22:25:37,15.83
Preben - Office 409 - Humidity,2025-02-16 22:20:37,15.88
Preben - Office 409 - Humidity,2025-02-16 22:15:37,15.96
Preben - Office 409 - Humidity,2025-02-16 22:10:37,15.95
Preben - Office 409 - Humidity,2025-02-16 22:05:38,15.81
Preben - Office 409 - Humidity,2025-02-16 22:00:38,15.85
Preben - Office 409 - Humidity,2025-02-16 21:55:38,15.81
Preben - Office 409 - Humidity,2025-02-16 21:50:37,15.89
Preben - Office 409 - Humidity,2025-02-16 21:45:38,15.8
Preben - Office 409 - Humidity,2025-02-16 21:40:38,15.76
Preben - Office 409 - Humidity,2025-02-16 21:35:37,15.79
Preben - Office 409 - Humidity,2025-02-16 21:30:38,15.72
Preben - Office 409 - Humidity,2025-02-16 21:25:36,15.81
Preben - Office 409 - Humidity,2025-02-16 21:20:38,15.64
Preben - Office 409 - Humidity,2025-02-16 21:15:38,15.67
Preben - Office 409 - Humidity,2025-02-16 21:10:38,15.75
Preben - Office 409 - Humidity,2025-02-16 21:05:37,15.74
Preben - Office 409 - Humidity,2025-02-16 21:00:37,15.87
Preben - Office 409 - Humidity,2025-02-16 20:55:38,15.75
Preben - Office 409 - Humidity,2025-02-16 20:50:37,15.71
Preben - Office 409 - Humidity,2025-02-16 20:45:38,15.76
Preben - Office 409 - Humidity,2025-02-16 20:40:38,15.73
Preben - Office 409 - Humidity,2025-02-16 20:35:38,15.88
Preben - Office 409 - Humidity,2025-02-16 20:30:37,15.89
Preben - Office 409 - Humidity,2025-02-16 20:25:37,15.87
