SensorName,Time,Value
Preben - Office 403 - Temperature,2025-02-10 13:55:27,23.8
Preben - Office 403 - Temperature,2025-02-10 13:50:31,23.78
Preben - Office 403 - Temperature,2025-02-10 13:45:20,23.75
Preben - Office 403 - Temperature,2025-02-10 13:40:34,23.73
Preben - Office 403 - Temperature,2025-02-10 13:35:34,23.7
Preben - Office 403 - Temperature,2025-02-10 13:30:35,23.69
Preben - Office 403 - Temperature,2025-02-10 13:25:37,23.69
Preben - Office 403 - Temperature,2025-02-10 13:20:25,23.68
Preben - Office 403 - Temperature,2025-02-10 13:15:35,23.62
Preben - Office 403 - Temperature,2025-02-10 13:09:57,23.58
Preben - Office 403 - Temperature,2025-02-10 13:05:29,23.57
Preben - Office 403 - Temperature,2025-02-10 13:00:05,23.55
Preben - Office 403 - Temperature,2025-02-10 12:55:28,23.54
Preben - Office 403 - Temperature,2025-02-10 12:50:33,23.53
Preben - Office 403 - Temperature,2025-02-10 12:45:10,23.52
Preben - Office 403 - Temperature,2025-02-10 12:40:20,23.5
Preben - Office 403 - Temperature,2025-02-10 12:35:21,23.48
Preben - Office 403 - Temperature,2025-02-10 12:30:37,23.46
Preben - Office 403 - Temperature,2025-02-10 12:25:27,23.45
Preben - Office 403 - Temperature,2025-02-10 12:20:36,23.43
Preben - Office 403 - Temperature,2025-02-10 12:15:15,23.41
Preben - Office 403 - Temperature,2025-02-10 12:09:52,23.39
Preben - Office 403 - Temperature,2025-02-10 12:05:22,23.36
Preben - Office 403 - Temperature,2025-02-10 12:00:11,23.33
Preben - Office 403 - Temperature,2025-02-10 11:55:35,23.33
Preben - Office 403 - Temperature,2025-02-10 11:50:37,23.32
Preben - Office 403 - Temperature,2025-02-10 11:45:36,23.31
Preben - Office 403 - Temperature,2025-02-10 11:35:29,23.29
Preben - Office 403 - Temperature,2025-02-10 11:30:32,23.28
Preben - Office 403 - Temperature,2025-02-10 11:25:27,23.24
Preben - Office 403 - Temperature,2025-02-10 11:20:20,23.24
Preben - Office 403 - Temperature,2025-02-10 11:15:30,23.24
Preben - Office 403 - Temperature,2025-02-10 11:10:21,23.22
Preben - Office 403 - Temperature,2025-02-10 11:05:12,23.2
Preben - Office 403 - Temperature,2025-02-10 11:00:27,23.19
Preben - Office 403 - Temperature,2025-02-10 10:55:37,23.19
Preben - Office 403 - Temperature,2025-02-10 10:50:35,23.18
Preben - Office 403 - Temperature,2025-02-10 10:45:32,23.16
Preben - Office 403 - Temperature,2025-02-10 10:40:12,23.11
Preben - Office 403 - Temperature,2025-02-10 10:35:25,23.13
Preben - Office 403 - Temperature,2025-02-10 10:30:13,23.1
Preben - Office 403 - Temperature,2025-02-10 10:24:57,23.06
Preben - Office 403 - Temperature,2025-02-10 10:20:32,23.04
Preben - Office 403 - Temperature,2025-02-10 10:15:17,23.01
Preben - Office 403 - Temperature,2025-02-10 10:10:25,23
Preben - Office 403 - Temperature,2025-02-10 10:05:36,23
Preben - Office 403 - Temperature,2025-02-10 10:00:36,22.97
Preben - Office 403 - Temperature,2025-02-10 09:55:16,22.95
Preben - Office 403 - Temperature,2025-02-10 09:50:16,22.93
Preben - Office 403 - Temperature,2025-02-10 09:45:33,22.91
Preben - Office 403 - Temperature,2025-02-10 09:40:27,22.88
Preben - Office 403 - Temperature,2025-02-10 09:35:34,22.86
Preben - Office 403 - Temperature,2025-02-10 09:30:00,22.85
Preben - Office 403 - Temperature,2025-02-10 09:25:29,22.83
Preben - Office 403 - Temperature,2025-02-10 09:20:32,22.82
Preben - Office 403 - Temperature,2025-02-10 09:15:33,22.79
Preben - Office 403 - Temperature,2025-02-10 09:10:30,22.77
Preben - Office 403 - Temperature,2025-02-10 09:05:34,22.75
Preben - Office 403 - Temperature,2025-02-10 09:00:24,22.73
Preben - Office 403 - Temperature,2025-02-10 08:55:35,22.72
Preben - Office 403 - Temperature,2025-02-10 08:50:01,22.72
Preben - Office 403 - Temperature,2025-02-10 08:45:35,22.7
Preben - Office 403 - Temperature,2025-02-10 08:40:36,22.69
Preben - Office 403 - Temperature,2025-02-10 08:35:28,22.68
Preben - Office 403 - Temperature,2025-02-10 08:30:24,22.68
Preben - Office 403 - Temperature,2025-02-10 08:25:37,22.67
Preben - Office 403 - Temperature,2025-02-10 08:20:27,22.64
Preben - Office 403 - Temperature,2025-02-10 08:15:37,22.63
Preben - Office 403 - Temperature,2025-02-10 08:10:36,22.61
Preben - Office 403 - Temperature,2025-02-10 08:05:33,22.58
Preben - Office 403 - Temperature,2025-02-10 08:00:28,22.58
Preben - Office 403 - Temperature,2025-02-10 07:55:28,22.57
Preben - Office 403 - Temperature,2025-02-10 07:50:37,22.55
Preben - Office 403 - Temperature,2025-02-10 07:45:37,22.55
Preben - Office 403 - Temperature,2025-02-10 07:40:30,22.54
Preben - Office 403 - Temperature,2025-02-10 07:35:35,22.54
Preben - Office 403 - Temperature,2025-02-10 07:30:36,22.54
Preben - Office 403 - Temperature,2025-02-10 07:25:34,22.54
Preben - Office 403 - Temperature,2025-02-10 07:20:37,22.54
Preben - Office 403 - Temperature,2025-02-10 07:15:35,22.54
Preben - Office 403 - Temperature,2025-02-10 07:10:26,22.54
Preben - Office 403 - Temperature,2025-02-10 07:05:31,22.54
Preben - Office 403 - Temperature,2025-02-10 07:00:36,22.53
Preben - Office 403 - Temperature,2025-02-10 06:55:32,22.53
Preben - Office 403 - Temperature,2025-02-10 06:50:34,22.54
Preben - Office 403 - Temperature,2025-02-10 06:45:35,22.53
Preben - Office 403 - Temperature,2025-02-10 06:40:37,22.52
Preben - Office 403 - Temperature,2025-02-10 06:35:36,22.53
Preben - Office 403 - Temperature,2025-02-10 06:30:24,22.52
Preben - Office 403 - Temperature,2025-02-10 06:25:37,22.53
Preben - Office 403 - Temperature,2025-02-10 06:20:31,22.53
Preben - Office 403 - Temperature,2025-02-10 06:15:32,22.53
Preben - Office 403 - Temperature,2025-02-10 06:10:37,22.52
Preben - Office 403 - Temperature,2025-02-10 06:05:33,22.53
Preben - Office 403 - Temperature,2025-02-10 06:00:34,22.52
Preben - Office 403 - Temperature,2025-02-10 05:55:36,22.53
Preben - Office 403 - Temperature,2025-02-10 05:50:32,22.53
Preben - Office 403 - Temperature,2025-02-10 05:45:37,22.53
Preben - Office 403 - Temperature,2025-02-10 05:40:30,22.52
Preben - Office 403 - Temperature,2025-02-10 05:35:35,22.53
Preben - Office 403 - Temperature,2025-02-10 05:30:36,22.52
Preben - Office 403 - Temperature,2025-02-10 05:25:33,22.52
Preben - Office 403 - Temperature,2025-02-10 05:20:35,22.52
Preben - Office 403 - Temperature,2025-02-10 05:15:37,22.52
Preben - Office 403 - Temperature,2025-02-10 05:10:35,22.52
Preben - Office 403 - Temperature,2025-02-10 05:05:35,22.53
Preben - Office 403 - Temperature,2025-02-10 05:00:36,22.53
Preben - Office 403 - Temperature,2025-02-10 04:55:33,22.53
Preben - Office 403 - Temperature,2025-02-10 04:50:25,22.53
Preben - Office 403 - Temperature,2025-02-10 04:45:35,22.52
Preben - Office 403 - Temperature,2025-02-10 04:40:27,22.53
Preben - Office 403 - Temperature,2025-02-10 04:35:25,22.53
Preben - Office 403 - Temperature,2025-02-10 04:30:30,22.53
Preben - Office 403 - Temperature,2025-02-10 04:25:29,22.53
Preben - Office 403 - Temperature,2025-02-10 04:20:34,22.53
Preben - Office 403 - Temperature,2025-02-10 04:15:35,22.53
Preben - Office 403 - Temperature,2025-02-10 04:10:37,22.53
Preben - Office 403 - Temperature,2025-02-10 04:05:33,22.53
Preben - Office 403 - Temperature,2025-02-10 04:00:35,22.54
Preben - Office 403 - Temperature,2025-02-10 03:55:34,22.53
Preben - Office 403 - Temperature,2025-02-10 03:50:35,22.53
Preben - Office 403 - Temperature,2025-02-10 03:45:35,22.53
Preben - Office 403 - Temperature,2025-02-10 03:40:37,22.53
Preben - Office 403 - Temperature,2025-02-10 03:35:35,22.54
Preben - Office 403 - Temperature,2025-02-10 03:30:35,22.55
Preben - Office 403 - Temperature,2025-02-10 03:25:33,22.55
Preben - Office 403 - Temperature,2025-02-10 03:20:24,22.55
Preben - Office 403 - Temperature,2025-02-10 03:15:37,22.55
Preben - Office 403 - Temperature,2025-02-10 03:10:35,22.55
Preben - Office 403 - Temperature,2025-02-10 03:05:35,22.54
Preben - Office 403 - Temperature,2025-02-10 03:00:31,22.55
Preben - Office 403 - Temperature,2025-02-10 02:55:36,22.56
Preben - Office 403 - Temperature,2025-02-10 02:50:37,22.54
Preben - Office 403 - Temperature,2025-02-10 02:45:23,22.56
Preben - Office 403 - Temperature,2025-02-10 02:40:35,22.56
Preben - Office 403 - Temperature,2025-02-10 02:35:35,22.56
Preben - Office 403 - Temperature,2025-02-10 02:30:36,22.57
Preben - Office 403 - Temperature,2025-02-10 02:25:35,22.56
Preben - Office 403 - Temperature,2025-02-10 02:20:37,22.56
Preben - Office 403 - Temperature,2025-02-10 02:15:36,22.56
Preben - Office 403 - Temperature,2025-02-10 02:10:35,22.57
Preben - Office 403 - Temperature,2025-02-10 02:05:37,22.57
Preben - Office 403 - Temperature,2025-02-10 02:00:33,22.57
Preben - Office 403 - Temperature,2025-02-10 01:50:36,22.57
Preben - Office 403 - Temperature,2025-02-10 01:45:32,22.58
Preben - Office 403 - Temperature,2025-02-10 01:40:37,22.58
Preben - Office 403 - Temperature,2025-02-10 01:35:35,22.58
Preben - Office 403 - Temperature,2025-02-10 01:30:37,22.58
Preben - Office 403 - Temperature,2025-02-10 01:25:36,22.57
Preben - Office 403 - Temperature,2025-02-10 01:20:33,22.58
Preben - Office 403 - Temperature,2025-02-10 01:15:34,22.59
Preben - Office 403 - Temperature,2025-02-10 01:10:34,22.59
Preben - Office 403 - Temperature,2025-02-10 01:05:35,22.59
Preben - Office 403 - Temperature,2025-02-10 01:00:37,22.59
Preben - Office 403 - Temperature,2025-02-10 00:55:27,22.6
Preben - Office 403 - Temperature,2025-02-10 00:50:35,22.59
Preben - Office 403 - Temperature,2025-02-10 00:45:34,22.59
Preben - Office 403 - Temperature,2025-02-10 00:40:35,22.59
Preben - Office 403 - Temperature,2025-02-10 00:35:36,22.6
Preben - Office 403 - Temperature,2025-02-10 00:30:33,22.6
Preben - Office 403 - Temperature,2025-02-10 00:25:37,22.6
Preben - Office 403 - Temperature,2025-02-10 00:20:34,22.6
Preben - Office 403 - Temperature,2025-02-10 00:15:36,22.6
Preben - Office 403 - Temperature,2025-02-10 00:10:35,22.61
Preben - Office 403 - Temperature,2025-02-10 00:05:34,22.61
Preben - Office 403 - Temperature,2025-02-10 00:00:33,22.61
Preben - Office 404 - Humidity,2025-02-10 16:37:45,20.66
Preben - Office 404 - Humidity,2025-02-10 16:35:09,20.67
Preben - Office 404 - Humidity,2025-02-10 16:29:57,20.63
Preben - Office 404 - Humidity,2025-02-10 16:17:46,20.86
Preben - Office 404 - Humidity,2025-02-10 16:14:37,20.78
Preben - Office 404 - Humidity,2025-02-10 16:02:12,20.84
Preben - Office 404 - Humidity,2025-02-10 16:00:36,20.82
Preben - Office 404 - Humidity,2025-02-10 15:55:03,20.8
Preben - Office 404 - Humidity,2025-02-10 15:50:26,20.92
Preben - Office 404 - Humidity,2025-02-10 15:43:37,20.78
Preben - Office 404 - Humidity,2025-02-10 15:40:15,20.8
Preben - Office 404 - Humidity,2025-02-10 15:35:26,20.86
Preben - Office 404 - Humidity,2025-02-10 15:22:03,20.83
Preben - Office 404 - Humidity,2025-02-10 15:19:48,20.75
Preben - Office 404 - Humidity,2025-02-10 15:09:14,20.78
Preben - Office 404 - Humidity,2025-02-10 15:04:25,20.58
Preben - Office 404 - Humidity,2025-02-10 15:00:24,20.42
Preben - Office 404 - Humidity,2025-02-10 14:55:01,20.42
Preben - Office 404 - Humidity,2025-02-10 14:35:30,20.75
Preben - Office 404 - Humidity,2025-02-10 14:28:28,20.64
Preben - Office 404 - Humidity,2025-02-10 14:25:04,20.62
Preben - Office 404 - Humidity,2025-02-10 14:19:31,20.65
Preben - Office 404 - Humidity,2025-02-10 14:15:36,20.74
Preben - Office 404 - Humidity,2025-02-10 14:10:16,20.67
Preben - Office 404 - Humidity,2025-02-10 14:05:34,20.64
Preben - Office 404 - Humidity,2025-02-10 13:58:43,20.61
Preben - Office 404 - Humidity,2025-02-10 13:55:29,20.63
Preben - Office 404 - Humidity,2025-02-10 13:50:19,20.48
Preben - Office 404 - Humidity,2025-02-10 13:44:34,20.59
Preben - Office 404 - Humidity,2025-02-10 13:40:27,20.58
Preben - Office 404 - Humidity,2025-02-10 13:35:10,20.43
Preben - Office 404 - Humidity,2025-02-10 13:29:31,20.46
Preben - Office 404 - Humidity,2025-02-10 13:24:42,20.47
Preben - Office 404 - Humidity,2025-02-10 13:18:26,20.56
Preben - Office 404 - Humidity,2025-02-10 13:15:05,20.55
Preben - Office 404 - Humidity,2025-02-10 13:06:51,20.63
Preben - Office 404 - Humidity,2025-02-10 12:59:35,20.61
Preben - Office 404 - Humidity,2025-02-10 12:55:06,20.48
Preben - Office 404 - Humidity,2025-02-10 12:49:48,20.42
Preben - Office 404 - Humidity,2025-02-10 12:41:24,20.2
Preben - Office 404 - Humidity,2025-02-10 12:37:49,19.9
Preben - Office 404 - Humidity,2025-02-10 12:35:16,19.87
Preben - Office 404 - Humidity,2025-02-10 12:30:01,19.92
Preben - Office 404 - Humidity,2025-02-10 12:24:33,20.06
Preben - Office 404 - Humidity,2025-02-10 12:19:47,20.24
Preben - Office 404 - Humidity,2025-02-10 12:13:13,20.42
Preben - Office 404 - Humidity,2025-02-10 12:09:04,20.42
Preben - Office 404 - Humidity,2025-02-10 12:04:54,20.43
Preben - Office 404 - Humidity,2025-02-10 12:00:24,20.41
Preben - Office 404 - Humidity,2025-02-10 11:55:24,20.6
Preben - Office 404 - Humidity,2025-02-10 11:43:05,20.73
Preben - Office 404 - Humidity,2025-02-10 11:40:26,20.77
Preben - Office 404 - Humidity,2025-02-10 11:21:34,20.77
Preben - Office 404 - Humidity,2025-02-10 10:55:29,20.77
Preben - Office 404 - Humidity,2025-02-10 10:49:36,20.9
Preben - Office 404 - Humidity,2025-02-10 10:45:07,20.67
Preben - Office 404 - Humidity,2025-02-10 10:38:58,20.78
Preben - Office 404 - Humidity,2025-02-10 10:32:22,21.08
Preben - Office 404 - Humidity,2025-02-10 10:30:37,21.02
Preben - Office 404 - Humidity,2025-02-10 10:25:26,20.65
Preben - Office 404 - Humidity,2025-02-10 10:13:25,20.83
Preben - Office 404 - Humidity,2025-02-10 09:59:41,20.91
Preben - Office 404 - Humidity,2025-02-10 09:51:31,20.58
Preben - Office 404 - Humidity,2025-02-10 09:49:04,20.56
Preben - Office 404 - Humidity,2025-02-10 09:45:17,20.58
Preben - Office 404 - Humidity,2025-02-10 09:36:27,20.22
Preben - Office 404 - Humidity,2025-02-10 09:27:48,20.3
Preben - Office 404 - Humidity,2025-02-10 09:20:35,20.3
Preben - Office 404 - Humidity,2025-02-10 09:15:36,20.2
Preben - Office 404 - Humidity,2025-02-10 09:03:34,20.22
Preben - Office 404 - Humidity,2025-02-10 08:53:20,20.4
Preben - Office 404 - Humidity,2025-02-10 08:44:18,20.6
Preben - Office 404 - Humidity,2025-02-10 08:35:04,21.03
Preben - Office 404 - Humidity,2025-02-10 08:29:52,20.99
Preben - Office 404 - Humidity,2025-02-10 08:24:41,19.74
Preben - Office 404 - Humidity,2025-02-10 08:20:22,19.52
Preben - Office 404 - Humidity,2025-02-10 08:14:33,19.41
Preben - Office 404 - Humidity,2025-02-10 08:09:58,18.99
Preben - Office 404 - Humidity,2025-02-10 08:05:29,18.53
Preben - Office 404 - Humidity,2025-02-10 08:00:28,18.5
Preben - Office 404 - Humidity,2025-02-10 07:55:16,18.47
Preben - Office 404 - Humidity,2025-02-10 07:50:04,18.45
Preben - Office 404 - Humidity,2025-02-10 07:45:24,18.5
Preben - Office 404 - Humidity,2025-02-10 07:40:34,18.48
Preben - Office 404 - Humidity,2025-02-10 07:35:24,18.47
Preben - Office 404 - Humidity,2025-02-10 07:30:26,18.53
Preben - Office 404 - Humidity,2025-02-10 07:25:27,18.56
Preben - Office 404 - Humidity,2025-02-10 07:20:33,18.55
Preben - Office 404 - Humidity,2025-02-10 07:15:29,18.55
Preben - Office 404 - Humidity,2025-02-10 07:10:29,18.6
Preben - Office 404 - Humidity,2025-02-10 07:05:30,18.58
Preben - Office 404 - Humidity,2025-02-10 07:00:31,18.59
Preben - Office 404 - Humidity,2025-02-10 06:55:30,18.61
Preben - Office 404 - Humidity,2025-02-10 06:50:23,18.61
Preben - Office 404 - Humidity,2025-02-10 06:45:33,18.59
Preben - Office 404 - Humidity,2025-02-10 06:40:26,18.58
Preben - Office 404 - Humidity,2025-02-10 06:35:28,18.59
Preben - Office 404 - Humidity,2025-02-10 06:30:29,18.6
Preben - Office 404 - Humidity,2025-02-10 06:25:35,18.61
Preben - Office 404 - Humidity,2025-02-10 06:20:18,18.62
Preben - Office 404 - Humidity,2025-02-10 06:15:33,18.61
Preben - Office 404 - Humidity,2025-02-10 06:10:37,18.62
Preben - Office 404 - Humidity,2025-02-10 06:05:28,18.62
Preben - Office 404 - Humidity,2025-02-10 06:00:32,18.64
Preben - Office 404 - Humidity,2025-02-10 05:55:30,18.64
Preben - Office 404 - Humidity,2025-02-10 05:50:34,18.66
Preben - Office 404 - Humidity,2025-02-10 05:45:34,18.66
Preben - Office 404 - Humidity,2025-02-10 05:40:32,18.67
Preben - Office 404 - Humidity,2025-02-10 05:35:31,18.68
Preben - Office 404 - Humidity,2025-02-10 05:30:25,18.7
Preben - Office 404 - Humidity,2025-02-10 05:25:31,18.71
Preben - Office 404 - Humidity,2025-02-10 05:20:29,18.72
Preben - Office 404 - Humidity,2025-02-10 05:15:37,18.71
Preben - Office 404 - Humidity,2025-02-10 05:10:22,18.73
Preben - Office 404 - Humidity,2025-02-10 05:05:34,18.73
Preben - Office 404 - Humidity,2025-02-10 05:00:14,18.75
Preben - Office 404 - Humidity,2025-02-10 04:55:36,18.75
Preben - Office 404 - Humidity,2025-02-10 04:50:27,18.75
Preben - Office 404 - Humidity,2025-02-10 04:45:34,18.74
Preben - Office 404 - Humidity,2025-02-10 04:40:12,18.74
Preben - Office 404 - Humidity,2025-02-10 04:35:31,18.71
Preben - Office 404 - Humidity,2025-02-10 04:30:19,18.71
Preben - Office 404 - Humidity,2025-02-10 04:25:36,18.72
Preben - Office 404 - Humidity,2025-02-10 04:20:36,18.74
Preben - Office 404 - Humidity,2025-02-10 04:15:10,18.76
Preben - Office 404 - Humidity,2025-02-10 04:10:33,18.75
Preben - Office 404 - Humidity,2025-02-10 04:05:34,18.76
Preben - Office 404 - Humidity,2025-02-10 04:00:22,18.75
Preben - Office 404 - Humidity,2025-02-10 03:55:32,18.75
Preben - Office 404 - Humidity,2025-02-10 03:50:36,18.75
Preben - Office 404 - Humidity,2025-02-10 03:45:32,18.75
Preben - Office 404 - Humidity,2025-02-10 03:40:33,18.8
Preben - Office 404 - Humidity,2025-02-10 03:35:29,18.82
Preben - Office 404 - Humidity,2025-02-10 03:30:28,18.85
Preben - Office 404 - Humidity,2025-02-10 03:25:34,18.85
Preben - Office 404 - Humidity,2025-02-10 03:20:34,18.83
Preben - Office 404 - Humidity,2025-02-10 03:15:11,18.85
Preben - Office 404 - Humidity,2025-02-10 03:10:31,18.86
Preben - Office 404 - Humidity,2025-02-10 03:05:32,18.87
Preben - Office 404 - Humidity,2025-02-10 03:00:25,18.9
Preben - Office 404 - Humidity,2025-02-10 02:55:32,18.91
Preben - Office 404 - Humidity,2025-02-10 02:50:34,18.91
Preben - Office 404 - Humidity,2025-02-10 02:45:19,18.92
Preben - Office 404 - Humidity,2025-02-10 02:40:31,18.9
Preben - Office 404 - Humidity,2025-02-10 02:35:35,18.9
Preben - Office 404 - Humidity,2025-02-10 02:30:20,18.92
Preben - Office 404 - Humidity,2025-02-10 02:25:36,18.91
Preben - Office 404 - Humidity,2025-02-10 02:20:34,18.93
Preben - Office 404 - Humidity,2025-02-10 02:15:25,18.94
Preben - Office 404 - Humidity,2025-02-10 02:10:29,18.95
Preben - Office 404 - Humidity,2025-02-10 02:05:14,18.92
Preben - Office 404 - Humidity,2025-02-10 02:00:18,18.94
Preben - Office 404 - Humidity,2025-02-10 01:55:34,18.96
Preben - Office 404 - Humidity,2025-02-10 01:50:24,18.93
Preben - Office 404 - Humidity,2025-02-10 01:45:31,18.96
Preben - Office 404 - Humidity,2025-02-10 01:40:08,18.97
Preben - Office 404 - Humidity,2025-02-10 01:35:36,18.96
Preben - Office 404 - Humidity,2025-02-10 01:30:18,18.95
Preben - Office 404 - Humidity,2025-02-10 01:25:36,18.96
Preben - Office 404 - Humidity,2025-02-10 01:20:33,18.97
Preben - Office 404 - Humidity,2025-02-10 01:15:31,18.98
Preben - Office 404 - Humidity,2025-02-10 01:10:32,19
Preben - Office 404 - Humidity,2025-02-10 01:04:48,19.01
Preben - Office 404 - Humidity,2025-02-10 01:00:32,19.03
Preben - Office 404 - Humidity,2025-02-10 00:55:31,19.04
Preben - Office 404 - Humidity,2025-02-10 00:50:35,19.01
Preben - Office 404 - Humidity,2025-02-10 00:45:23,19.01
Preben - Office 404 - Humidity,2025-02-10 00:40:24,19.03
Preben - Office 404 - Humidity,2025-02-10 00:35:36,19.04
Preben - Office 404 - Humidity,2025-02-10 00:30:32,19.06
Preben - Office 404 - Humidity,2025-02-10 00:25:21,19.04
Preben - Office 404 - Humidity,2025-02-10 00:20:12,19.06
Preben - Office 404 - Humidity,2025-02-10 00:15:31,19.06
Preben - Office 404 - Humidity,2025-02-10 00:10:35,19.04
Preben - Office 404 - Humidity,2025-02-10 00:05:24,19.04
Preben - Office 404 - Humidity,2025-02-10 00:00:31,19.01
Preben - Office 404 - Temperature,2025-02-10 16:37:45,23.9
Preben - Office 404 - Temperature,2025-02-10 16:35:09,23.91
Preben - Office 404 - Temperature,2025-02-10 16:29:57,23.96
Preben - Office 404 - Temperature,2025-02-10 16:17:46,24.05
Preben - Office 404 - Temperature,2025-02-10 16:14:37,24.05
Preben - Office 404 - Temperature,2025-02-10 16:02:12,24.06
Preben - Office 404 - Temperature,2025-02-10 16:00:36,24.06
Preben - Office 404 - Temperature,2025-02-10 15:55:03,24.06
Preben - Office 404 - Temperature,2025-02-10 15:50:26,24.07
Preben - Office 404 - Temperature,2025-02-10 15:43:37,24.06
Preben - Office 404 - Temperature,2025-02-10 15:40:15,24.08
Preben - Office 404 - Temperature,2025-02-10 15:35:26,24.08
Preben - Office 404 - Temperature,2025-02-10 15:22:03,24.05
Preben - Office 404 - Temperature,2025-02-10 15:19:48,24.08
Preben - Office 404 - Temperature,2025-02-10 15:09:14,24.08
Preben - Office 404 - Temperature,2025-02-10 15:04:25,24.05
Preben - Office 404 - Temperature,2025-02-10 15:00:24,24.04
Preben - Office 404 - Temperature,2025-02-10 14:55:01,24.06
Preben - Office 404 - Temperature,2025-02-10 14:35:30,24.08
Preben - Office 404 - Temperature,2025-02-10 14:28:28,24.07
Preben - Office 404 - Temperature,2025-02-10 14:25:04,24.08
Preben - Office 404 - Temperature,2025-02-10 14:19:31,24.08
Preben - Office 404 - Temperature,2025-02-10 14:15:36,24.09
Preben - Office 404 - Temperature,2025-02-10 14:10:16,24.07
Preben - Office 404 - Temperature,2025-02-10 14:05:34,24.06
Preben - Office 404 - Temperature,2025-02-10 13:58:43,24.03
Preben - Office 404 - Temperature,2025-02-10 13:55:29,24.01
Preben - Office 404 - Temperature,2025-02-10 13:50:19,24
Preben - Office 404 - Temperature,2025-02-10 13:44:34,23.97
Preben - Office 404 - Temperature,2025-02-10 13:40:27,23.95
Preben - Office 404 - Temperature,2025-02-10 13:35:10,23.95
Preben - Office 404 - Temperature,2025-02-10 13:29:31,23.94
Preben - Office 404 - Temperature,2025-02-10 13:24:42,23.93
Preben - Office 404 - Temperature,2025-02-10 13:18:26,23.94
Preben - Office 404 - Temperature,2025-02-10 13:15:05,23.95
Preben - Office 404 - Temperature,2025-02-10 13:06:51,23.96
Preben - Office 404 - Temperature,2025-02-10 12:59:35,23.96
Preben - Office 404 - Temperature,2025-02-10 12:55:06,23.95
Preben - Office 404 - Temperature,2025-02-10 12:49:48,23.93
Preben - Office 404 - Temperature,2025-02-10 12:41:24,23.87
Preben - Office 404 - Temperature,2025-02-10 12:37:49,23.86
Preben - Office 404 - Temperature,2025-02-10 12:35:16,23.85
Preben - Office 404 - Temperature,2025-02-10 12:30:01,23.88
Preben - Office 404 - Temperature,2025-02-10 12:24:33,23.89
Preben - Office 404 - Temperature,2025-02-10 12:19:47,23.9
Preben - Office 404 - Temperature,2025-02-10 12:13:13,23.9
Preben - Office 404 - Temperature,2025-02-10 12:09:04,23.89
Preben - Office 404 - Temperature,2025-02-10 12:04:54,23.88
Preben - Office 404 - Temperature,2025-02-10 12:00:24,23.87
Preben - Office 404 - Temperature,2025-02-10 11:55:24,23.86
Preben - Office 404 - Temperature,2025-02-10 11:43:05,23.77
Preben - Office 404 - Temperature,2025-02-10 11:40:26,23.76
Preben - Office 404 - Temperature,2025-02-10 11:21:34,23.52
Preben - Office 404 - Temperature,2025-02-10 10:55:29,23.26
Preben - Office 404 - Temperature,2025-02-10 10:49:36,23.2
Preben - Office 404 - Temperature,2025-02-10 10:45:07,23.19
Preben - Office 404 - Temperature,2025-02-10 10:38:58,23.19
Preben - Office 404 - Temperature,2025-02-10 10:32:22,23.11
Preben - Office 404 - Temperature,2025-02-10 10:30:37,23.11
Preben - Office 404 - Temperature,2025-02-10 10:25:26,23.06
Preben - Office 404 - Temperature,2025-02-10 10:13:25,23
Preben - Office 404 - Temperature,2025-02-10 09:59:41,22.92
Preben - Office 404 - Temperature,2025-02-10 09:51:31,22.89
Preben - Office 404 - Temperature,2025-02-10 09:49:04,22.89
Preben - Office 404 - Temperature,2025-02-10 09:45:17,22.87
Preben - Office 404 - Temperature,2025-02-10 09:36:27,22.82
Preben - Office 404 - Temperature,2025-02-10 09:27:48,22.77
Preben - Office 404 - Temperature,2025-02-10 09:20:35,22.75
Preben - Office 404 - Temperature,2025-02-10 09:15:36,22.72
Preben - Office 404 - Temperature,2025-02-10 09:03:34,22.68
Preben - Office 404 - Temperature,2025-02-10 08:53:20,22.64
Preben - Office 404 - Temperature,2025-02-10 08:44:18,22.61
Preben - Office 404 - Temperature,2025-02-10 08:35:04,22.56
Preben - Office 404 - Temperature,2025-02-10 08:29:52,22.52
Preben - Office 404 - Temperature,2025-02-10 08:24:41,22.47
Preben - Office 404 - Temperature,2025-02-10 08:20:22,22.45
Preben - Office 404 - Temperature,2025-02-10 08:14:33,22.42
Preben - Office 404 - Temperature,2025-02-10 08:09:58,22.4
Preben - Office 404 - Temperature,2025-02-10 08:05:29,22.38
Preben - Office 404 - Temperature,2025-02-10 08:00:28,22.34
Preben - Office 404 - Temperature,2025-02-10 07:55:16,22.36
Preben - Office 404 - Temperature,2025-02-10 07:50:04,22.34
Preben - Office 404 - Temperature,2025-02-10 07:45:24,22.33
Preben - Office 404 - Temperature,2025-02-10 07:40:34,22.32
Preben - Office 404 - Temperature,2025-02-10 07:35:24,22.31
Preben - Office 404 - Temperature,2025-02-10 07:30:26,22.3
Preben - Office 404 - Temperature,2025-02-10 07:25:27,22.3
Preben - Office 404 - Temperature,2025-02-10 07:20:33,22.3
Preben - Office 404 - Temperature,2025-02-10 07:15:29,22.3
Preben - Office 404 - Temperature,2025-02-10 07:10:29,22.31
Preben - Office 404 - Temperature,2025-02-10 07:05:30,22.26
Preben - Office 404 - Temperature,2025-02-10 07:00:31,22.29
Preben - Office 404 - Temperature,2025-02-10 06:55:30,22.3
Preben - Office 404 - Temperature,2025-02-10 06:50:23,22.29
Preben - Office 404 - Temperature,2025-02-10 06:45:33,22.26
