SensorName,Time,Value
Preben - Office 408 - Humidity,2025-02-22 23:45:48,28.49
Preben - Office 408 - Humidity,2025-02-22 23:40:48,28.45
Preben - Office 408 - Humidity,2025-02-22 23:35:45,28.48
Preben - Office 408 - Humidity,2025-02-22 23:30:48,28.55
Preben - Office 408 - Humidity,2025-02-22 23:25:47,28.56
Preben - Office 408 - Humidity,2025-02-22 23:20:48,28.6
Preben - Office 408 - Humidity,2025-02-22 23:15:48,28.59
Preben - Office 408 - Humidity,2025-02-22 23:10:47,28.64
Preben - Office 408 - Humidity,2025-02-22 23:05:47,28.64
Preben - Office 408 - Humidity,2025-02-22 23:00:48,28.68
Preben - Office 408 - Humidity,2025-02-22 22:55:48,28.67
Preben - Office 408 - Humidity,2025-02-22 22:50:48,28.74
Preben - Office 408 - Humidity,2025-02-22 22:45:48,28.72
Preben - Office 408 - Humidity,2025-02-22 22:40:48,28.79
Preben - Office 408 - Humidity,2025-02-22 22:35:48,28.85
Preben - Office 408 - Humidity,2025-02-22 22:30:47,28.83
Preben - Office 408 - Humidity,2025-02-22 22:25:48,28.8
Preben - Office 408 - Humidity,2025-02-22 22:20:49,28.84
Preben - Office 408 - Humidity,2025-02-22 22:15:48,28.94
Preben - Office 408 - Humidity,2025-02-22 22:10:48,28.87
Preben - Office 408 - Humidity,2025-02-22 22:05:48,28.91
Preben - Office 408 - Humidity,2025-02-22 22:00:47,28.93
Preben - Office 408 - Humidity,2025-02-22 21:55:48,28.98
Preben - Office 408 - Humidity,2025-02-22 21:50:47,28.96
Preben - Office 408 - Humidity,2025-02-22 21:45:48,28.95
Preben - Office 408 - Humidity,2025-02-22 21:40:48,28.93
Preben - Office 408 - Humidity,2025-02-22 21:35:48,28.88
Preben - Office 408 - Humidity,2025-02-22 21:30:48,28.93
Preben - Office 408 - Humidity,2025-02-22 21:25:49,28.87
Preben - Office 408 - Humidity,2025-02-22 21:20:48,28.87
Preben - Office 408 - Humidity,2025-02-22 21:15:48,28.8
Preben - Office 408 - Humidity,2025-02-22 21:10:48,28.85
Preben - Office 408 - Humidity,2025-02-22 21:05:47,28.84
Preben - Office 408 - Humidity,2025-02-22 21:00:48,28.85
Preben - Office 408 - Humidity,2025-02-22 20:55:48,28.87
Preben - Office 408 - Humidity,2025-02-22 20:50:48,28.88
Preben - Office 408 - Humidity,2025-02-22 20:45:47,28.92
Preben - Office 408 - Humidity,2025-02-22 20:40:48,28.86
Preben - Office 408 - Humidity,2025-02-22 20:35:47,28.91
Preben - Office 408 - Humidity,2025-02-22 20:30:48,28.78
Preben - Office 408 - Humidity,2025-02-22 20:25:48,28.81
Preben - Office 408 - Humidity,2025-02-22 20:20:48,28.78
Preben - Office 408 - Humidity,2025-02-22 20:15:46,28.79
Preben - Office 408 - Humidity,2025-02-22 20:10:48,28.85
Preben - Office 408 - Humidity,2025-02-22 20:05:48,28.88
Preben - Office 408 - Humidity,2025-02-22 20:00:48,28.89
Preben - Office 408 - Humidity,2025-02-22 19:55:48,28.93
Preben - Office 408 - Humidity,2025-02-22 19:50:48,29.02
Preben - Office 408 - Humidity,2025-02-22 19:45:48,28.92
Preben - Office 408 - Humidity,2025-02-22 19:40:48,29
Preben - Office 408 - Humidity,2025-02-22 19:35:48,28.95
Preben - Office 408 - Humidity,2025-02-22 19:30:49,28.94
Preben - Office 408 - Humidity,2025-02-22 19:25:47,28.89
Preben - Office 408 - Humidity,2025-02-22 19:20:47,28.92
Preben - Office 408 - Humidity,2025-02-22 19:15:48,28.95
Preben - Office 408 - Humidity,2025-02-22 19:10:48,28.9
Preben - Office 408 - Humidity,2025-02-22 19:05:48,28.94
Preben - Office 408 - Humidity,2025-02-22 19:00:48,28.97
Preben - Office 408 - Humidity,2025-02-22 18:55:48,29.06
Preben - Office 408 - Humidity,2025-02-22 18:50:48,29.03
Preben - Office 408 - Humidity,2025-02-22 18:45:48,29.05
Preben - Office 408 - Humidity,2025-02-22 18:40:48,29.04
Preben - Office 408 - Humidity,2025-02-22 18:35:48,29.01
Preben - Office 408 - Humidity,2025-02-22 18:30:48,28.98
Preben - Office 408 - Humidity,2025-02-22 18:25:47,29.01
Preben - Office 408 - Humidity,2025-02-22 18:20:48,29.02
Preben - Office 408 - Humidity,2025-02-22 18:15:48,28.99
Preben - Office 408 - Humidity,2025-02-22 18:10:47,28.99
Preben - Office 408 - Humidity,2025-02-22 18:05:48,29.01
Preben - Office 408 - Humidity,2025-02-22 18:00:47,29.04
Preben - Office 408 - Humidity,2025-02-22 17:55:48,29
Preben - Office 408 - Humidity,2025-02-22 17:50:48,29.02
Preben - Office 408 - Humidity,2025-02-22 17:45:48,29.08
Preben - Office 408 - Humidity,2025-02-22 17:40:48,29.04
Preben - Office 408 - Humidity,2025-02-22 17:35:49,29.08
Preben - Office 408 - Humidity,2025-02-22 17:30:48,29.11
Preben - Office 408 - Humidity,2025-02-22 17:25:48,29.1
Preben - Office 408 - Humidity,2025-02-22 17:20:47,29.07
Preben - Office 408 - Humidity,2025-02-22 17:15:48,29.14
Preben - Office 408 - Humidity,2025-02-22 17:10:48,29.12
Preben - Office 408 - Humidity,2025-02-22 17:05:47,29.1
Preben - Office 408 - Humidity,2025-02-22 17:00:45,29.1
Preben - Office 408 - Humidity,2025-02-22 16:55:48,29.08
Preben - Office 408 - Humidity,2025-02-22 16:50:47,29.1
Preben - Office 408 - Humidity,2025-02-22 16:45:48,29.07
Preben - Office 408 - Humidity,2025-02-22 16:40:48,29.08
Preben - Office 408 - Humidity,2025-02-22 16:35:47,29.16
Preben - Office 408 - Humidity,2025-02-22 16:30:48,29.09
Preben - Office 408 - Humidity,2025-02-22 16:25:47,29.13
Preben - Office 408 - Humidity,2025-02-22 16:20:48,29.13
Preben - Office 408 - Humidity,2025-02-22 16:15:48,29.06
Preben - Office 408 - Humidity,2025-02-22 16:10:49,28.95
Preben - Office 408 - Humidity,2025-02-22 16:05:48,28.93
Preben - Office 408 - Humidity,2025-02-22 16:00:48,28.95
Preben - Office 408 - Humidity,2025-02-22 15:55:48,28.96
Preben - Office 408 - Humidity,2025-02-22 15:50:48,28.91
Preben - Office 408 - Humidity,2025-02-22 15:45:48,28.96
Preben - Office 408 - Humidity,2025-02-22 15:40:47,28.98
Preben - Office 408 - Humidity,2025-02-22 15:35:48,28.97
Preben - Office 408 - Humidity,2025-02-22 15:30:48,28.99
Preben - Office 408 - Humidity,2025-02-22 15:25:47,29.01
Preben - Office 408 - Humidity,2025-02-22 15:20:48,29
Preben - Office 408 - Humidity,2025-02-22 15:15:48,28.99
Preben - Office 408 - Humidity,2025-02-22 15:10:47,29
Preben - Office 408 - Humidity,2025-02-22 15:05:48,29.06
Preben - Office 408 - Humidity,2025-02-22 15:00:48,29.04
Preben - Office 408 - Humidity,2025-02-22 14:55:48,29.02
Preben - Office 408 - Humidity,2025-02-22 14:50:48,29.08
Preben - Office 408 - Humidity,2025-02-22 14:45:47,29.06
Preben - Office 408 - Humidity,2025-02-22 14:40:48,29.06
Preben - Office 408 - Humidity,2025-02-22 14:35:48,29.08
Preben - Office 408 - Humidity,2025-02-22 14:30:48,29.07
Preben - Office 408 - Humidity,2025-02-22 14:25:48,29.09
Preben - Office 408 - Humidity,2025-02-22 14:20:48,29.11
Preben - Office 408 - Humidity,2025-02-22 14:15:48,29.13
Preben - Office 408 - Humidity,2025-02-22 14:10:48,29.13
Preben - Office 408 - Humidity,2025-02-22 14:05:48,29.1
Preben - Office 408 - Humidity,2025-02-22 14:00:48,29.08
Preben - Office 408 - Humidity,2025-02-22 13:55:48,29.09
Preben - Office 408 - Humidity,2025-02-22 13:50:48,29.04
Preben - Office 408 - Humidity,2025-02-22 13:45:48,29.04
Preben - Office 408 - Humidity,2025-02-22 13:40:48,29.09
Preben - Office 408 - Humidity,2025-02-22 13:35:47,29.01
Preben - Office 408 - Humidity,2025-02-22 13:30:47,29.07
Preben - Office 408 - Humidity,2025-02-22 13:25:47,29.08
Preben - Office 408 - Humidity,2025-02-22 13:20:47,29.1
Preben - Office 408 - Humidity,2025-02-22 13:15:48,29.06
Preben - Office 408 - Humidity,2025-02-22 13:10:48,29.11
Preben - Office 408 - Humidity,2025-02-22 13:05:48,29.11
Preben - Office 408 - Humidity,2025-02-22 13:00:48,29.11
Preben - Office 408 - Humidity,2025-02-22 12:55:48,29.09
Preben - Office 408 - Humidity,2025-02-22 12:50:48,29.11
Preben - Office 408 - Humidity,2025-02-22 12:45:48,29.13
Preben - Office 408 - Humidity,2025-02-22 12:40:45,29.12
Preben - Office 408 - Humidity,2025-02-22 12:35:48,29.17
Preben - Office 408 - Humidity,2025-02-22 12:30:47,29.23
Preben - Office 408 - Humidity,2025-02-22 12:25:48,29.18
Preben - Office 408 - Humidity,2025-02-22 12:20:48,29.19
Preben - Office 408 - Humidity,2025-02-22 12:15:48,29.2
Preben - Office 408 - Humidity,2025-02-22 12:10:47,29.22
Preben - Office 408 - Humidity,2025-02-22 12:05:48,29.16
Preben - Office 408 - Humidity,2025-02-22 12:00:48,29.18
Preben - Office 408 - Humidity,2025-02-22 11:55:47,29.23
Preben - Office 408 - Humidity,2025-02-22 11:50:48,29.22
Preben - Office 408 - Humidity,2025-02-22 11:45:48,29.23
Preben - Office 408 - Humidity,2025-02-22 11:40:48,29.26
Preben - Office 408 - Humidity,2025-02-22 11:35:48,29.31
Preben - Office 408 - Humidity,2025-02-22 11:30:48,29.29
Preben - Office 408 - Humidity,2025-02-22 11:25:48,29.36
Preben - Office 408 - Humidity,2025-02-22 11:20:48,29.45
Preben - Office 408 - Humidity,2025-02-22 11:15:49,29.41
Preben - Office 408 - Humidity,2025-02-22 11:10:48,29.48
Preben - Office 408 - Humidity,2025-02-22 11:05:49,29.53
Preben - Office 408 - Humidity,2025-02-22 11:00:47,29.57
Preben - Office 408 - Humidity,2025-02-22 10:55:47,29.57
Preben - Office 408 - Humidity,2025-02-22 10:50:48,29.62
Preben - Office 408 - Humidity,2025-02-22 10:45:47,29.69
Preben - Office 408 - Humidity,2025-02-22 10:40:48,29.64
Preben - Office 408 - Humidity,2025-02-22 10:35:48,29.65
Preben - Office 408 - Humidity,2025-02-22 10:30:47,29.73
Preben - Office 408 - Humidity,2025-02-22 10:25:48,29.81
Preben - Office 408 - Humidity,2025-02-22 10:20:48,29.77
Preben - Office 408 - Humidity,2025-02-22 10:15:48,29.86
Preben - Office 408 - Humidity,2025-02-22 10:10:48,29.89
Preben - Office 408 - Humidity,2025-02-22 10:05:48,29.86
Preben - Office 408 - Humidity,2025-02-22 10:00:48,29.87
Preben - Office 408 - Humidity,2025-02-22 09:55:48,29.87
Preben - Office 408 - Humidity,2025-02-22 09:50:48,29.85
Preben - Office 408 - Humidity,2025-02-22 09:45:46,29.7
Preben - Office 408 - Humidity,2025-02-22 09:40:49,29.73
Preben - Office 408 - Humidity,2025-02-22 09:35:48,29.76
Preben - Office 408 - Humidity,2025-02-22 09:30:48,29.81
Preben - Office 408 - Humidity,2025-02-22 09:25:48,29.64
Preben - Office 408 - Humidity,2025-02-22 09:20:48,29.68
Preben - Office 408 - Humidity,2025-02-22 09:15:48,29.69
Preben - Office 408 - Humidity,2025-02-22 09:10:49,29.6
Preben - Office 408 - Humidity,2025-02-22 09:05:45,29.53
Preben - Office 408 - Humidity,2025-02-22 09:00:48,29.57
Preben - Office 408 - Humidity,2025-02-22 08:55:48,29.6
Preben - Office 408 - Humidity,2025-02-22 08:50:48,29.41
Preben - Office 408 - Humidity,2025-02-22 08:45:47,29.47
Preben - Office 408 - Humidity,2025-02-22 08:40:48,29.42
Preben - Office 408 - Humidity,2025-02-22 08:35:48,29.41
Preben - Office 408 - Humidity,2025-02-22 08:30:48,29.29
Preben - Office 408 - Humidity,2025-02-22 08:25:48,29.37
Preben - Office 408 - Humidity,2025-02-22 08:20:48,29.35
Preben - Office 408 - Humidity,2025-02-22 08:15:48,29.26
Preben - Office 408 - Humidity,2025-02-22 08:10:46,29.27
Preben - Office 408 - Humidity,2025-02-22 08:05:48,29.26
Preben - Office 408 - Humidity,2025-02-22 08:00:47,29.27
Preben - Office 408 - Humidity,2025-02-22 07:55:48,29.11
Preben - Office 408 - Humidity,2025-02-22 07:50:48,29.16
Preben - Office 408 - Humidity,2025-02-22 07:45:48,29.18
Preben - Office 408 - Humidity,2025-02-22 07:40:48,29.21
Preben - Office 408 - Humidity,2025-02-22 07:35:48,29.19
Preben - Office 408 - Humidity,2025-02-22 07:30:48,29.29
Preben - Office 408 - Humidity,2025-02-22 07:25:48,29.35
Preben - Office 408 - Humidity,2025-02-22 07:20:47,29.13
Preben - Office 408 - Humidity,2025-02-22 07:15:47,29.11
Preben - Office 408 - Humidity,2025-02-22 07:10:48,29.1
Preben - Office 408 - Humidity,2025-02-22 07:05:48,29.22
Preben - Office 408 - Humidity,2025-02-22 07:00:48,29.22
Preben - Office 408 - Humidity,2025-02-22 06:55:48,29.28
Preben - Office 408 - Humidity,2025-02-22 06:50:48,29.35
Preben - Office 408 - Humidity,2025-02-22 06:45:48,29.33
Preben - Office 408 - Humidity,2025-02-22 06:40:47,29.27
Preben - Office 408 - Humidity,2025-02-22 06:35:48,29.29
Preben - Office 408 - Humidity,2025-02-22 06:30:47,29.31
Preben - Office 408 - Humidity,2025-02-22 06:25:48,29.18
Preben - Office 408 - Humidity,2025-02-22 06:20:48,29.28
Preben - Office 408 - Humidity,2025-02-22 06:15:48,29.26
Preben - Office 408 - Humidity,2025-02-22 06:10:48,29.27
Preben - Office 408 - Humidity,2025-02-22 06:05:47,29.17
Preben - Office 408 - Humidity,2025-02-22 06:00:48,29.22
Preben - Office 408 - Humidity,2025-02-22 05:55:48,29.22
Preben - Office 408 - Humidity,2025-02-22 05:50:47,29.18
Preben - Office 408 - Humidity,2025-02-22 05:45:48,29.12
Preben - Office 408 - Humidity,2025-02-22 05:40:48,29.19
Preben - Office 408 - Humidity,2025-02-22 05:35:47,29.16
Preben - Office 408 - Humidity,2025-02-22 05:30:48,29.07
Preben - Office 408 - Humidity,2025-02-22 05:25:47,29.11
Preben - Office 408 - Humidity,2025-02-22 05:20:47,29.12
Preben - Office 408 - Humidity,2025-02-22 05:15:48,29.1
Preben - Office 408 - Humidity,2025-02-22 05:10:49,28.87
Preben - Office 408 - Humidity,2025-02-22 05:05:48,28.95
Preben - Office 408 - Humidity,2025-02-22 05:00:48,28.89
Preben - Office 408 - Humidity,2025-02-22 04:55:47,28.87
Preben - Office 408 - Humidity,2025-02-22 04:50:48,28.74
Preben - Office 408 - Humidity,2025-02-22 04:45:48,28.75
Preben - Office 408 - Humidity,2025-02-22 04:40:47,28.7
Preben - Office 408 - Humidity,2025-02-22 04:35:48,28.63
Preben - Office 408 - Humidity,2025-02-22 04:30:48,28.68
Preben - Office 408 - Humidity,2025-02-22 04:25:47,28.68
Preben - Office 408 - Humidity,2025-02-22 04:20:48,28.74
Preben - Office 408 - Humidity,2025-02-22 04:15:48,28.65
Preben - Office 408 - Humidity,2025-02-22 04:10:48,28.73
Preben - Office 408 - Humidity,2025-02-22 04:05:48,28.76
Preben - Office 408 - Humidity,2025-02-22 04:00:48,28.72
Preben - Office 408 - Humidity,2025-02-22 03:55:48,28.7
Preben - Office 408 - Humidity,2025-02-22 03:50:48,28.77
Preben - Office 408 - Humidity,2025-02-22 03:45:48,28.83
Preben - Office 408 - Humidity,2025-02-22 03:35:48,28.78
Preben - Office 408 - Humidity,2025-02-22 03:30:47,28.78
Preben - Office 408 - Humidity,2025-02-22 03:25:48,28.79
Preben - Office 408 - Humidity,2025-02-22 03:20:47,28.68
Preben - Office 408 - Humidity,2025-02-22 03:15:46,28.67
Preben - Office 408 - Humidity,2025-02-22 03:10:48,28.65
Preben - Office 408 - Humidity,2025-02-22 03:05:49,28.59
Preben - Office 408 - Humidity,2025-02-22 03:00:48,28.53
Preben - Office 408 - Humidity,2025-02-22 02:55:48,28.56
Preben - Office 408 - Humidity,2025-02-22 02:50:48,28.64
Preben - Office 408 - Humidity,2025-02-22 02:45:48,28.44
Preben - Office 408 - Humidity,2025-02-22 02:40:47,28.43
Preben - Office 408 - Humidity,2025-02-22 02:35:48,28.43
Preben - Office 408 - Humidity,2025-02-22 02:30:48,28.36
Preben - Office 408 - Humidity,2025-02-22 02:25:48,28.28
Preben - Office 408 - Humidity,2025-02-22 02:20:47,28.3
Preben - Office 408 - Humidity,2025-02-22 02:15:48,28.32
Preben - Office 408 - Humidity,2025-02-22 02:10:47,28.23
Preben - Office 408 - Humidity,2025-02-22 02:05:47,28.27
Preben - Office 408 - Humidity,2025-02-22 02:00:48,28.22
Preben - Office 408 - Humidity,2025-02-22 01:55:48,28.27
Preben - Office 408 - Humidity,2025-02-22 01:50:47,28.16
Preben - Office 408 - Humidity,2025-02-22 01:45:48,28.22
Preben - Office 408 - Humidity,2025-02-22 01:40:48,28.24
Preben - Office 408 - Humidity,2025-02-22 01:35:47,28.19
Preben - Office 408 - Humidity,2025-02-22 01:30:47,28.16
Preben - Office 408 - Humidity,2025-02-22 01:25:49,28.21
Preben - Office 408 - Humidity,2025-02-22 01:20:48,28.22
Preben - Office 408 - Humidity,2025-02-22 01:15:48,28.07
Preben - Office 408 - Humidity,2025-02-22 01:10:47,28.05
Preben - Office 408 - Humidity,2025-02-22 01:05:48,28.09
Preben - Office 408 - Humidity,2025-02-22 01:00:48,28.03
Preben - Office 408 - Humidity,2025-02-22 00:55:47,27.98
Preben - Office 408 - Humidity,2025-02-22 00:50:48,27.99
Preben - Office 408 - Humidity,2025-02-22 00:45:47,27.97
Preben - Office 408 - Humidity,2025-02-22 00:40:47,27.92
Preben - Office 408 - Humidity,2025-02-22 00:35:48,27.92
Preben - Office 408 - Humidity,2025-02-22 00:30:47,27.89
Preben - Office 408 - Humidity,2025-02-22 00:25:47,27.97
Preben - Office 408 - Humidity,2025-02-22 00:20:48,27.88
Preben - Office 408 - Humidity,2025-02-22 00:15:48,27.92
Preben - Office 408 - Humidity,2025-02-22 00:10:47,27.94
Preben - Office 408 - Humidity,2025-02-22 00:05:48,27.95
Preben - Office 408 - Humidity,2025-02-22 00:00:47,27.86
Preben - Office 408 - Temperature,2025-02-22 23:55:48,21.8
Preben - Office 408 - Temperature,2025-02-22 23:50:48,21.79
Preben - Office 408 - Temperature,2025-02-22 23:45:48,21.79
Preben - Office 408 - Temperature,2025-02-22 23:40:48,21.79
Preben - Office 408 - Temperature,2025-02-22 23:35:45,21.8
Preben - Office 408 - Temperature,2025-02-22 23:30:48,21.79
Preben - Office 408 - Temperature,2025-02-22 23:25:47,21.78
Preben - Office 408 - Temperature,2025-02-22 23:20:48,21.79
Preben - Office 408 - Temperature,2025-02-22 23:15:48,21.79
Preben - Office 408 - Temperature,2025-02-22 23:10:47,21.78
Preben - Office 408 - Temperature,2025-02-22 23:05:47,21.78
Preben - Office 408 - Temperature,2025-02-22 23:00:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:55:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:50:48,21.78
Preben - Office 408 - Temperature,2025-02-22 22:45:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:40:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:35:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:30:47,21.79
Preben - Office 408 - Temperature,2025-02-22 22:25:48,21.8
Preben - Office 408 - Temperature,2025-02-22 22:20:49,21.8
Preben - Office 408 - Temperature,2025-02-22 22:15:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:10:48,21.79
Preben - Office 408 - Temperature,2025-02-22 22:05:48,21.8
Preben - Office 408 - Temperature,2025-02-22 22:00:47,21.8
Preben - Office 408 - Temperature,2025-02-22 21:55:48,21.79
Preben - Office 408 - Temperature,2025-02-22 21:50:47,21.8
Preben - Office 408 - Temperature,2025-02-22 21:45:48,21.81
Preben - Office 408 - Temperature,2025-02-22 21:40:48,21.79
Preben - Office 408 - Temperature,2025-02-22 21:35:48,21.79
Preben - Office 408 - Temperature,2025-02-22 21:30:48,21.81
Preben - Office 408 - Temperature,2025-02-22 21:25:49,21.8
Preben - Office 408 - Temperature,2025-02-22 21:20:48,21.79
Preben - Office 408 - Temperature,2025-02-22 21:15:48,21.81
Preben - Office 408 - Temperature,2025-02-22 21:10:48,21.81
Preben - Office 408 - Temperature,2025-02-22 21:05:47,21.8
Preben - Office 408 - Temperature,2025-02-22 21:00:48,21.8
Preben - Office 408 - Temperature,2025-02-22 20:55:48,21.81
Preben - Office 408 - Temperature,2025-02-22 20:50:48,21.8
Preben - Office 408 - Temperature,2025-02-22 20:45:47,21.79
Preben - Office 408 - Temperature,2025-02-22 20:40:48,21.8
Preben - Office 408 - Temperature,2025-02-22 20:35:47,21.82
Preben - Office 408 - Temperature,2025-02-22 20:30:48,21.81
Preben - Office 408 - Temperature,2025-02-22 20:25:48,21.8
Preben - Office 408 - Temperature,2025-02-22 20:20:48,21.82
Preben - Office 408 - Temperature,2025-02-22 20:15:46,21.81
Preben - Office 408 - Temperature,2025-02-22 20:10:48,21.81
Preben - Office 408 - Temperature,2025-02-22 20:05:48,21.8
Preben - Office 408 - Temperature,2025-02-22 20:00:48,21.82
Preben - Office 408 - Temperature,2025-02-22 19:55:48,21.81
Preben - Office 408 - Temperature,2025-02-22 19:50:48,21.8
Preben - Office 408 - Temperature,2025-02-22 19:45:48,21.82
Preben - Office 408 - Temperature,2025-02-22 19:40:48,21.83
Preben - Office 408 - Temperature,2025-02-22 19:35:48,21.81
Preben - Office 408 - Temperature,2025-02-22 19:30:49,21.81
Preben - Office 408 - Temperature,2025-02-22 19:25:47,21.83
Preben - Office 408 - Temperature,2025-02-22 19:20:47,21.83
Preben - Office 408 - Temperature,2025-02-22 19:15:48,21.82
Preben - Office 408 - Temperature,2025-02-22 19:10:48,21.82
Preben - Office 408 - Temperature,2025-02-22 19:05:48,21.83
Preben - Office 408 - Temperature,2025-02-22 19:00:48,21.81
Preben - Office 408 - Temperature,2025-02-22 18:55:48,21.81
Preben - Office 408 - Temperature,2025-02-22 18:50:48,21.83
Preben - Office 408 - Temperature,2025-02-22 18:45:48,21.83
Preben - Office 408 - Temperature,2025-02-22 18:40:48,21.82
Preben - Office 408 - Temperature,2025-02-22 18:35:48,21.82
Preben - Office 408 - Temperature,2025-02-22 18:30:48,21.83
Preben - Office 408 - Temperature,2025-02-22 18:25:47,21.82
Preben - Office 408 - Temperature,2025-02-22 18:20:48,21.81
Preben - Office 408 - Temperature,2025-02-22 18:15:48,21.82
Preben - Office 408 - Temperature,2025-02-22 18:10:47,21.82
Preben - Office 408 - Temperature,2025-02-22 18:05:48,21.81
Preben - Office 408 - Temperature,2025-02-22 18:00:47,21.81
Preben - Office 408 - Temperature,2025-02-22 17:55:48,21.82
Preben - Office 408 - Temperature,2025-02-22 17:50:48,21.82
Preben - Office 408 - Temperature,2025-02-22 17:45:48,21.81
Preben - Office 408 - Temperature,2025-02-22 17:40:48,21.82
Preben - Office 408 - Temperature,2025-02-22 17:35:49,21.82
Preben - Office 408 - Temperature,2025-02-22 17:30:48,21.82
Preben - Office 408 - Temperature,2025-02-22 17:25:48,21.81
Preben - Office 408 - Temperature,2025-02-22 17:20:47,21.83
Preben - Office 408 - Temperature,2025-02-22 17:15:48,21.83
Preben - Office 408 - Temperature,2025-02-22 17:10:48,21.82
Preben - Office 408 - Temperature,2025-02-22 17:05:47,21.82
Preben - Office 408 - Temperature,2025-02-22 17:00:45,21.83
Preben - Office 408 - Temperature,2025-02-22 16:55:48,21.82
Preben - Office 408 - Temperature,2025-02-22 16:50:47,21.81
Preben - Office 408 - Temperature,2025-02-22 16:45:48,21.84
Preben - Office 408 - Temperature,2025-02-22 16:40:48,21.83
Preben - Office 408 - Temperature,2025-02-22 16:35:47,21.82
Preben - Office 408 - Temperature,2025-02-22 16:30:48,21.84
Preben - Office 408 - Temperature,2025-02-22 16:25:47,21.85
Preben - Office 408 - Temperature,2025-02-22 16:20:48,21.84
Preben - Office 408 - Temperature,2025-02-22 16:15:48,21.83
Preben - Office 408 - Temperature,2025-02-22 16:10:49,21.85
Preben - Office 408 - Temperature,2025-02-22 16:05:48,21.85
Preben - Office 408 - Temperature,2025-02-22 16:00:48,21.83
Preben - Office 408 - Temperature,2025-02-22 15:55:48,21.84
Preben - Office 408 - Temperature,2025-02-22 15:50:48,21.85
Preben - Office 408 - Temperature,2025-02-22 15:45:48,21.84
Preben - Office 408 - Temperature,2025-02-22 15:40:47,21.83
Preben - Office 408 - Temperature,2025-02-22 15:35:48,21.84
Preben - Office 408 - Temperature,2025-02-22 15:30:48,21.83
Preben - Office 408 - Temperature,2025-02-22 15:25:47,21.82
Preben - Office 408 - Temperature,2025-02-22 15:20:48,21.83
Preben - Office 408 - Temperature,2025-02-22 15:15:48,21.83
Preben - Office 408 - Temperature,2025-02-22 15:10:47,21.82
Preben - Office 408 - Temperature,2025-02-22 15:05:48,21.82
Preben - Office 408 - Temperature,2025-02-22 15:00:48,21.82
Preben - Office 408 - Temperature,2025-02-22 14:55:48,21.82
Preben - Office 408 - Temperature,2025-02-22 14:50:48,21.81
Preben - Office 408 - Temperature,2025-02-22 14:45:47,21.83
Preben - Office 408 - Temperature,2025-02-22 14:40:48,21.83
Preben - Office 408 - Temperature,2025-02-22 14:35:48,21.82
Preben - Office 408 - Temperature,2025-02-22 14:30:48,21.82
Preben - Office 408 - Temperature,2025-02-22 14:25:48,21.83
Preben - Office 408 - Temperature,2025-02-22 14:20:48,21.83
Preben - Office 408 - Temperature,2025-02-22 14:15:48,21.82
Preben - Office 408 - Temperature,2025-02-22 14:10:48,21.83
Preben - Office 408 - Temperature,2025-02-22 14:05:48,21.83
Preben - Office 408 - Temperature,2025-02-22 14:00:48,21.82
Preben - Office 408 - Temperature,2025-02-22 13:55:48,21.81
Preben - Office 408 - Temperature,2025-02-22 13:50:48,21.83
Preben - Office 408 - Temperature,2025-02-22 13:45:48,21.83
Preben - Office 408 - Temperature,2025-02-22 13:40:48,21.81
Preben - Office 408 - Temperature,2025-02-22 13:35:47,21.83
Preben - Office 408 - Temperature,2025-02-22 13:30:47,21.83
Preben - Office 408 - Temperature,2025-02-22 13:25:47,21.83
Preben - Office 408 - Temperature,2025-02-22 13:20:47,21.82
Preben - Office 408 - Temperature,2025-02-22 13:15:48,21.83
Preben - Office 408 - Temperature,2025-02-22 13:10:48,21.83
Preben - Office 408 - Temperature,2025-02-22 13:05:48,21.82
Preben - Office 408 - Temperature,2025-02-22 13:00:48,21.83
Preben - Office 408 - Temperature,2025-02-22 12:55:48,21.83
Preben - Office 408 - Temperature,2025-02-22 12:50:48,21.82
Preben - Office 408 - Temperature,2025-02-22 12:45:48,21.82
Preben - Office 408 - Temperature,2025-02-22 12:40:45,21.83
Preben - Office 408 - Temperature,2025-02-22 12:35:48,21.83
Preben - Office 408 - Temperature,2025-02-22 12:30:47,21.82
Preben - Office 408 - Temperature,2025-02-22 12:25:48,21.82
Preben - Office 408 - Temperature,2025-02-22 12:20:48,21.83
Preben - Office 408 - Temperature,2025-02-22 12:15:48,21.82
Preben - Office 408 - Temperature,2025-02-22 12:10:47,21.82
Preben - Office 408 - Temperature,2025-02-22 12:05:48,21.83
Preben - Office 408 - Temperature,2025-02-22 12:00:48,21.83
Preben - Office 408 - Temperature,2025-02-22 11:55:47,21.82
Preben - Office 408 - Temperature,2025-02-22 11:50:48,21.82
Preben - Office 408 - Temperature,2025-02-22 11:45:48,21.83
Preben - Office 408 - Temperature,2025-02-22 11:40:48,21.81
Preben - Office 408 - Temperature,2025-02-22 11:35:48,21.81
Preben - Office 408 - Temperature,2025-02-22 11:30:48,21.83
Preben - Office 408 - Temperature,2025-02-22 11:25:48,21.82
Preben - Office 408 - Temperature,2025-02-22 11:20:48,21.81
